stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.200000000,2,0,-0.001076529,-0.027232417,0.860846985,0.039610012,-0.007728829,1.029980898,-0.040686540,-0.019503588,-0.169133913,0.175048750,-0.100000000
15.200000000,2,1,2.005418245,-0.040665140,0.934566953,2.015094997,-0.043435436,1.053979178,-0.009676751,0.002770296,-0.119412225,0.119835694,-0.100000000
15.200000000,2,3,0.009720669,1.947002321,1.051032802,0.020867964,1.963863864,1.174358169,-0.011147295,-0.016861543,-0.123325367,0.124970877,0.000000000
15.300000000,2,0,-0.000933010,-0.045220256,0.956932082,0.039633960,-0.007702575,1.085715499,-0.040566970,-0.037517681,-0.128783417,0.140137161,-0.100000000
15.300000000,2,1,2.006030478,-0.024754534,1.001979441,2.014942613,-0.043796729,1.110255032,-0.008912135,0.019042195,-0.108275591,0.110297937,-0.100000000
15.300000000,2,3,-0.027520242,1.947543576,1.108359597,0.018773060,1.964908036,1.228337412,-0.046293302,-0.017364460,-0.119977815,0.129766214,0.000000000
15.400000000,2,0,0.017387218,-0.017132413,1.028313552,0.039593703,-0.007682707,1.164553293,-0.022206485,-0.009449706,-0.136239740,0.138360731,-0.100000000
15.400000000,2,1,1.988401999,-0.064830005,1.090852816,2.014639425,-0.044077687,1.189804336,-0.026237426,-0.020752318,-0.098951520,0.104453169,-0.100000000
15.400000000,2,3,-0.064159901,1.958357334,1.182823056,0.015766250,1.966530483,1.304459466,-0.079926151,-0.008173148,-0.121636410,0.145775191,0.000000000
15.500000000,2,0,0.034891203,-0.042030629,1.095610289,0.039484543,-0.007732677,1.245707189,-0.004593340,-0.034297952,-0.150096900,0.154034177,-0.100000000
15.500000000,2,1,1.977588875,-0.064521798,1.175473969,2.014267653,-0.044025689,1.271670164,-0.036678778,-0.020496109,-0.096196195,0.104972050,-0.100000000
15.500000000,2,3,-0.075525190,1.968459737,1.259221491,0.012679880,1.968344772,1.382578074,-0.088205070,0.000114965,-0.123356583,0.151647599,0.000000000
15.600000000,2,0,-0.000532877,-0.028434830,1.196503522,0.039381066,-0.007816061,1.301824508,-0.039913943,-0.020618769,-0.105320986,0.114502256,-0.100000000
15.600000000,2,1,1.998456578,-0.005697467,1.245412834,2.013980741,-0.043790873,1.328228747,-0.015524164,0.038093406,-0.082815913,0.092469361,-0.100000000
15.600000000,2,3,-0.015619487,1.981624984,1.324186299,0.010603621,1.969678699,1.436492297,-0.026223108,0.011946285,-0.112305998,0.115943962,0.000000000
15.700000000,2,0,-0.021112870,0.017033980,1.288762829,0.039178067,-0.007976624,1.381789556,-0.060290938,0.025010603,-0.093026726,0.113641978,-0.100000000
15.700000000,2,1,1.991057559,0.023462542,1.323132062,2.013502204,-0.043191093,1.408592823,-0.022444645,0.066653636,-0.085460761,0.110679768,-0.100000000
15.700000000,2,3,0.004759039,1.998912420,1.391999971,0.007771990,1.971750647,1.513450486,-0.003012951,0.027161773,-0.121450515,0.124487217,0.000000000
15.800000000,2,0,-0.028677154,0.023738439,1.364200773,0.038906423,-0.008145857,1.462866525,-0.067583578,0.031884296,-0.098665753,0.123770267,-0.100000000
15.800000000,2,1,1.967807995,0.012983230,1.396705941,2.012907805,-0.042283901,1.489361663,-0.045099810,0.055267131,-0.092655722,0.116933876,-0.100000000
15.800000000,2,3,-0.016996048,2.012611178,1.458247849,0.005071306,1.974090163,1.591593997,-0.022067354,0.038521015,-0.133346148,0.140541922,0.000000000
15.900000000,2,0,-0.067396745,0.059744773,1.438403705,0.038708332,-0.008235281,1.516974391,-0.106105077,0.067980054,-0.078570686,0.148502282,-0.100000000
15.900000000,2,1,1.949248696,-0.020435522,1.472726293,2.012445291,-0.041519558,1.542613052,-0.063196595,0.021084036,-0.069886759,0.096553122,-0.100000000
15.900000000,2,3,-0.000559768,2.041826999,1.521491469,0.003378295,1.975760495,1.643570245,-0.003938063,0.066066504,-0.122078776,0.138865110,0.000000000
16.000000000,2,0,-0.037098332,0.044548466,1.523141186,0.038402889,-0.008327800,1.596983030,-0.075501221,0.052876266,-0.073841844,0.118105681,-0.100000000
16.000000000,2,1,1.908393528,-0.013641303,1.534126717,2.011660192,-0.040165260,1.620315871,-0.103266664,0.026523958,-0.086189154,0.137098849,-0.100000000
16.000000000,2,3,0.027357033,2.048264253,1.594839440,0.001068734,1.978328951,1.719905890,0.026288299,0.069935302,-0.125066450,0.145683349,0.000000000
16.100000000,2,0,-0.002428218,0.030808537,1.596610502,0.038047273,-0.008396203,1.678432839,-0.040475492,0.039204740,-0.081822337,0.099348739,-0.100000000
16.100000000,2,1,1.946158276,0.023315172,1.591250946,2.010705411,-0.038522870,1.698446818,-0.064547135,0.061838042,-0.107195872,0.139575181,-0.100000000
16.100000000,2,3,0.028194017,2.058317778,1.678123629,-0.001089526,1.981039768,1.797160930,0.029283544,0.077278009,-0.119037301,0.144911337,0.000000000
16.200000000,2,0,0.016009538,0.038057663,1.673350377,0.037771065,-0.008434087,1.732492740,-0.021761527,0.046491749,-0.059142362,0.078312616,-0.100000000
16.200000000,2,1,1.998299973,0.005137963,1.662681056,2.009969650,-0.037309135,1.750037268,-0.011669677,0.042447098,-0.087356212,0.097821497,-0.100000000
16.200000000,2,3,0.031989281,2.053030535,1.757893670,-0.002459646,1.982902022,1.848318598,0.034448927,0.070128513,-0.090424928,0.119504830,0.000000000
16.300000000,2,0,0.023778247,0.025568752,1.740149305,0.037301069,-0.008468137,1.811370884,-0.013522823,0.034036889,-0.071221579,0.080086765,-0.100000000
16.300000000,2,1,2.000443200,-0.011875810,1.729935420,2.008738299,-0.035404642,1.825139785,-0.008295099,0.023528831,-0.095204365,0.098418930,-0.100000000
16.300000000,2,3,-0.005360351,2.033706276,1.835333283,-0.004402244,1.985705239,1.922832341,-0.000958107,0.048001037,-0.087499058,0.099805324,0.000000000
16.400000000,2,0,0.007297180,0.023488724,1.811058376,0.036929886,-0.008456335,1.865607193,-0.029632706,0.031945059,-0.054548816,0.069815166,-0.100000000
16.400000000,2,1,1.995368041,-0.040061390,1.801875912,2.007791697,-0.034024233,1.876632462,-0.012423655,-0.006037157,-0.074756550,0.076021946,-0.100000000
16.400000000,2,3,0.015992166,2.040612026,1.892957150,-0.005693632,1.987656985,1.973978304,0.021685799,0.052955040,-0.081021154,0.099191419,0.000000000
16.500000000,2,0,0.015773466,-0.005328952,1.874541948,0.036304629,-0.008347550,1.942307387,-0.020531163,0.003018598,-0.067765439,0.070871682,-0.100000000
16.500000000,2,1,1.983069323,-0.025943758,1.853539490,2.006362017,-0.031969291,1.949241305,-0.023292694,0.006025533,-0.095701815,0.098679755,-0.100000000
16.500000000,2,3,-0.015719553,2.029263619,1.971725545,-0.007475698,1.990408486,2.046213993,-0.008243855,0.038855133,-0.074488448,0.084416891,0.000000000
16.600000000,2,0,-0.033389509,0.039523659,1.935477176,0.035552594,-0.008130277,2.014955143,-0.068942103,0.047653936,-0.079477967,0.115501768,-0.100000000
16.600000000,2,1,1.976766628,-0.056783506,1.918802117,2.004964718,-0.029912707,2.017931860,-0.028198090,-0.026870799,-0.099129744,0.106507644,-0.100000000
16.600000000,2,3,-0.004246210,1.973311769,2.053343089,-0.009158751,1.992959002,2.114613735,0.004912541,-0.019647233,-0.061270646,0.064530914,0.000000000
16.700000000,2,0,-0.027127090,-0.004376147,2.011538055,0.034537145,-0.007783922,2.088993666,-0.061664235,0.003407775,-0.077455611,0.099062922,-0.100000000
16.700000000,2,1,1.940182933,-0.040822809,1.987901358,2.003545361,-0.027723054,2.087884512,-0.063362428,-0.013099755,-0.099983154,0.119092535,-0.100000000
16.700000000,2,3,0.000537159,2.049461396,2.125813106,-0.010898503,1.995421153,2.184092540,0.011435662,0.054040243,-0.058279435,0.080297041,0.000000000
16.800000000,2,0,-0.032399451,0.015647746,2.066802249,0.033659714,-0.007467995,2.139804251,-0.066059165,0.023115742,-0.073002002,0.101130822,-0.100000000
16.800000000,2,1,1.974119368,-0.058204418,2.049443717,2.002598416,-0.026170967,2.136051614,-0.028479048,-0.032033451,-0.086607898,0.096633980,-0.100000000
16.800000000,2,3,-0.042558680,2.034200038,2.190494878,-0.012113920,1.996966368,2.231657024,-0.030444761,0.037233670,-0.041162146,0.063305228,0.000000000
16.900000000,2,0,-0.005435289,-0.006552452,2.121069783,0.032187612,-0.006910535,2.211671324,-0.037622900,0.000358082,-0.090601541,0.098103263,-0.100000000
16.900000000,2,1,1.998800695,-0.032982559,2.123248124,2.001325457,-0.023921347,2.204471679,-0.002524763,-0.009061211,-0.081223555,0.081766410,-0.100000000
16.900000000,2,3,-0.026499602,1.997054628,2.253429307,-0.013862645,1.998849343,2.298924304,-0.012636957,-0.001794715,-0.045494996,0.047251544,0.000000000
17.000000000,2,0,0.054426786,-0.012051125,2.169734313,0.030528259,-0.006269929,2.282487223,0.023898527,-0.005781196,-0.112752910,0.115402689,-0.100000000
17.000000000,2,1,1.966459446,-0.052207494,2.209882480,2.000186368,-0.021647109,2.271871777,-0.033726922,-0.030560385,-0.061989297,0.076903285,-0.100000000
17.000000000,2,3,-0.005331791,1.986546998,2.306797660,-0.015622060,2.000325218,2.365141871,0.010290269,-0.013778219,-0.058344211,0.060825783,0.000000000
17.100000000,2,0,0.059410345,-0.000434443,2.229678379,0.029272655,-0.005802057,2.331125602,0.030137690,0.005367614,-0.101447224,0.105965234,-0.100000000
17.100000000,2,1,2.011932390,0.020858038,2.266921724,1.999495837,-0.020032518,2.318079338,0.012436553,0.040890557,-0.051157614,0.066661885,-0.100000000
17.100000000,2,3,0.055128639,2.026190112,2.363440278,-0.016899138,2.001199923,2.410681606,0.072027777,0.024990190,-0.047241328,0.089689762,0.000000000
17.200000000,2,0,0.074655000,0.035881285,2.291089471,0.027318549,-0.005114844,2.398953859,0.047336452,0.040996129,-0.107864388,0.124724289,-0.100000000
17.200000000,2,1,2.020204924,0.024230296,2.335425952,1.998672674,-0.017674731,2.382365314,0.021532250,0.041905027,-0.046939363,0.066505435,-0.100000000
17.200000000,2,3,0.038837982,2.060589617,2.434459235,-0.018880897,2.002416653,2.474043062,0.057718879,0.058172964,-0.039583827,0.091007923,0.000000000
17.300000000,2,0,0.063681135,0.048206143,2.359940350,0.025885215,-0.004641694,2.442706267,0.037795920,0.052847837,-0.082765917,0.105221777,-0.100000000
17.300000000,2,1,2.026501975,-0.012223417,2.387803813,1.998236819,-0.016068003,2.423743807,0.028265155,0.003844585,-0.035939994,0.045884453,-0.100000000
17.300000000,2,3,0.024601617,2.086524766,2.476895730,-0.020336505,2.003284323,2.514410030,0.044938122,0.083240443,-0.037514300,0.101763101,0.000000000
17.400000000,2,0,0.032336929,0.040890077,2.418584646,0.023586942,-0.003909089,2.503715589,0.008749987,0.044799166,-0.085130943,0.096596092,-0.100000000
17.400000000,2,1,2.052229142,-0.004349889,2.434913378,1.997770839,-0.013653845,2.481444893,0.054458303,0.009303956,-0.046531515,0.072231934,-0.100000000
17.400000000,2,3,0.040921143,2.057696260,2.526031600,-0.022670453,2.004675279,2.569859373,0.063591595,0.053020981,-0.043827772,0.093680249,0.000000000
17.500000000,2,0,0.020093803,0.035176409,2.469498356,0.021261629,-0.003148558,2.556658222,-0.001167825,0.038324966,-0.087159866,0.095220844,-0.100000000
17.500000000,2,1,1.995900811,-0.036549275,2.490628162,1.997487565,-0.011263355,2.531620460,-0.001586753,-0.025285920,-0.040992298,0.048189875,-0.100000000
17.500000000,2,3,0.039585024,2.019972549,2.564251742,-0.025045754,2.006108355,2.617435354,0.064630779,0.013864194,-0.053183611,0.084840143,0.000000000
17.600000000,2,0,-0.003470065,0.009181228,2.526106930,0.018946009,-0.002359277,2.603023271,-0.022416074,0.011540506,-0.076916341,0.080943110,-0.100000000
17.600000000,2,1,1.948285976,-0.029644351,2.521448447,1.997305323,-0.008815924,2.575671426,-0.049019347,-0.020828427,-0.054222979,0.076005599,-0.100000000
17.600000000,2,3,0.038419334,2.006387419,2.611214525,-0.027435743,2.007593481,2.658779886,0.065855078,-0.001206063,-0.047565361,0.081245366,0.000000000
17.700000000,2,0,0.008014190,-0.024858036,2.569828714,0.017332008,-0.001803733,2.632459885,-0.009317819,-0.023054303,-0.062631171,0.067386840,-0.100000000
17.700000000,2,1,1.954116968,0.009491168,2.563877090,1.997212487,-0.007030812,2.603842778,-0.043095519,0.016521981,-0.039965688,0.061052894,-0.100000000
17.700000000,2,3,0.059507814,2.031510561,2.652216058,-0.029125474,2.008692345,2.684886521,0.088633288,0.022818217,-0.032670463,0.097179679,0.000000000
17.800000000,2,0,-0.026648392,0.006865061,2.600040263,0.015054867,-0.001045335,2.670828771,-0.041703258,0.007910396,-0.070788508,0.082539379,-0.100000000
17.800000000,2,1,2.025125460,0.013107837,2.605316883,1.997119151,-0.004367651,2.640789225,0.028006308,0.017475489,-0.035472342,0.048456507,-0.100000000
17.800000000,2,3,-0.006201121,2.030123749,2.682422890,-0.031539319,2.010352535,2.718739702,0.025338198,0.019771214,-0.036316812,0.048495732,0.000000000
17.900000000,2,0,0.030470687,-0.010310969,2.625153139,0.012766021,-0.000394131,2.705887433,0.017704666,-0.009916838,-0.080734294,0.083245571,-0.100000000
17.900000000,2,1,2.005538200,-0.040907186,2.641964658,1.997023579,-0.001515680,2.674732052,0.008514621,-0.039391506,-0.032767394,0.051941232,-0.100000000
17.900000000,2,3,-0.032547599,2.022130715,2.716679164,-0.033902225,2.012120570,2.749561417,0.001354626,0.010010145,-0.032882252,0.034398845,0.000000000
18.000000000,2,0,0.071442691,-0.050960093,2.657543656,0.011266604,-0.000083982,2.726846375,0.060176087,-0.050876111,-0.069302719,0.104940016,-0.100000000
18.000000000,2,1,2.023782522,0.023558467,2.667960924,1.996927010,0.000429308,2.695174013,0.026855512,0.023129159,-0.027213090,0.044684771,-0.100000000
18.000000000,2,3,-0.008334062,2.009400234,2.737846433,-0.035330712,2.013302667,2.767936647,0.026996650,-0.003902433,-0.030090214,0.040613656,0.000000000
18.100000000,2,0,0.052876639,-0.023249052,2.682993100,0.009113358,0.000149117,2.754171113,0.043763281,-0.023398169,-0.071178013,0.086769860,-0.100000000
18.100000000,2,1,2.045168922,0.018825646,2.706399631,1.996722831,0.003279812,2.721955231,0.048446090,0.015545834,-0.015555600,0.053204072,-0.100000000
18.100000000,2,3,-0.019214152,1.997611200,2.767071215,-0.037138825,2.014995126,2.791688075,0.017924672,-0.017383926,-0.024616860,0.035064007,0.000000000
18.200000000,2,0,0.048586285,-0.016044324,2.703338217,0.007007088,0.000130562,2.777738573,0.041579197,-0.016174886,-0.074400356,0.086751770,-0.100000000
18.200000000,2,1,2.025784815,-0.040325008,2.737076950,1.996426660,0.006101299,2.745326300,0.029358155,-0.046426307,-0.008249350,0.055545972,-0.100000000
18.200000000,2,3,0.009749628,2.009215941,2.797490258,-0.038608895,2.016620256,2.812130486,0.048358523,-0.007404315,-0.014640228,0.051065711,0.000000000
18.300000000,2,0,0.067075019,-0.038947026,2.727125080,0.005188973,-0.000039853,2.795436613,0.061886046,-0.038907173,-0.068311534,0.100050569,-0.100000000
18.300000000,2,1,2.034115651,-0.027941761,2.768407273,1.996059127,0.008514813,2.763222659,0.038056524,-0.036456573,0.005184613,0.052955273,-0.100000000
18.300000000,2,3,-0.003368032,2.000389759,2.821863954,-0.039609997,2.017963377,2.827652643,0.036241965,-0.017573618,-0.005788688,0.040691780,0.000000000
18.400000000,2,0,0.068977279,-0.041584578,2.763750726,0.002851034,-0.000377825,2.814774993,0.066126245,-0.041206753,-0.051024267,0.093135131,-0.100000000
18.400000000,2,1,2.069391232,0.053405983,2.783500765,1.995407842,0.011495359,2.783099976,0.073983389,0.041910623,0.000400788,0.085030600,-0.100000000
18.400000000,2,3,0.003717537,1.981891277,2.827214223,-0.040521323,2.019575643,2.844818437,0.044238860,-0.037684365,-0.017604214,0.060721466,0.000000000
18.500000000,2,0,0.071272640,-0.006571827,2.784092648,0.000796172,-0.000730820,2.829137833,0.070476468,-0.005841007,-0.045045185,0.083845803,-0.100000000
18.500000000,2,1,2.044450497,0.111221422,2.810918012,1.994689641,0.013948557,2.798134816,0.049760855,0.097272865,0.012783196,0.110007105,-0.100000000
18.500000000,2,3,0.016059915,2.018976390,2.836633974,-0.041019031,2.020898838,2.857779877,0.057078946,-0.001922449,-0.021145903,0.060900337,0.000000000
18.600000000,2,0,0.026037498,0.029925604,2.789279641,-0.000874864,-0.001033693,2.839371513,0.026912362,0.030959297,-0.050091872,0.064745262,-0.100000000
18.600000000,2,1,2.072602059,0.110150093,2.819877812,1.994035099,0.015830609,2.809018180,0.078566960,0.094319484,0.010859631,0.123234995,-0.100000000
18.600000000,2,3,-0.011675899,2.061636212,2.864510281,-0.041246944,2.021924677,2.867220758,0.029571045,0.039711535,-0.002710477,0.049586283,0.000000000
18.700000000,2,0,0.048944350,0.057874884,2.813120545,-0.003271978,-0.001462236,2.852441021,0.052216328,0.059337120,-0.039320476,0.088281020,-0.100000000
18.700000000,2,1,2.027175155,0.116585224,2.815350999,1.993049829,0.018408896,2.822936133,0.034125326,0.098176327,-0.007585134,0.104214506,-0.100000000
18.700000000,2,3,0.005561976,2.094692793,2.883625394,-0.041312850,2.023328839,2.879554681,0.046874827,0.071363954,0.004070713,0.085478851,0.000000000
18.800000000,2,0,0.007476064,0.087244281,2.832575814,-0.005753253,-0.001878752,2.864620020,0.013229318,0.089123033,-0.032044206,0.095628244,-0.100000000
18.800000000,2,1,2.072216801,0.203455848,2.848080971,1.992051400,0.021010016,2.835820819,0.080165401,0.182445832,0.012260152,0.199657919,-0.100000000
18.800000000,2,3,-0.049788459,2.141292210,2.890105955,-0.041033278,2.024730284,2.891329460,-0.008755180,0.116561926,-0.001223505,0.116896675,0.000000000
18.900000000,2,0,0.020950078,0.144239940,2.857822645,-0.007382211,-0.002160791,2.872111047,0.028332288,0.146400731,-0.014288403,0.149800037,-0.100000000
18.900000000,2,1,2.017566095,0.137589482,2.849255240,1.991443935,0.022717030,2.843645385,0.026122160,0.114872452,0.005609856,0.117938619,-0.100000000
18.900000000,2,3,-0.073993708,2.148916201,2.905884047,-0.040624400,2.025661722,2.898722301,-0.033369307,0.123254478,0.007161746,0.127892407,0.000000000
19.000000000,2,0,-0.000076378,0.101399495,2.867003515,-0.009542098,-0.002589213,2.881706074,0.009465720,0.103988708,-0.014702559,0.105448644,-0.100000000
19.000000000,2,1,2.051059502,0.162169493,2.854905312,1.990735640,0.025005491,2.853397174,0.060323862,0.137164003,0.001508139,0.149850614,-0.100000000
19.000000000,2,3,-0.098340234,2.148247935,2.911095763,-0.039751238,2.026971778,2.908351859,-0.058588997,0.121276157,0.002743904,0.134714906,0.000000000
19.100000000,2,0,0.019043629,0.125706711,2.890022949,-0.011514784,-0.003039185,2.890433542,0.030558414,0.128745896,-0.000410593,0.132323434,-0.100000000
19.100000000,2,1,2.088762263,0.179798540,2.873480976,1.990193851,0.027156898,2.861860322,0.098568412,0.152641642,0.011620654,0.182072080,-0.100000000
19.100000000,2,3,-0.066077646,2.130310828,2.912355836,-0.038528418,2.028311436,2.917210295,-0.027549228,0.101999392,-0.004854459,0.105765787,0.000000000
19.200000000,2,0,0.062265440,0.132583694,2.896233171,-0.012749380,-0.003340749,2.896080114,0.075014820,0.135924443,0.000153057,0.155250446,-0.100000000
19.200000000,2,1,2.076657584,0.193967387,2.885694318,1.989893289,0.028582478,2.867167947,0.086764295,0.165384909,0.018526371,0.187679081,-0.100000000
19.200000000,2,3,-0.075973269,2.116189005,2.920789501,-0.037455781,2.029271580,2.922964949,-0.038517488,0.086917425,-0.002175448,0.095094523,0.000000000
19.300000000,2,0,0.083747346,0.137062968,2.894909473,-0.014178729,-0.003704577,2.903044854,0.097926076,0.140767544,-0.008135380,0.171671787,-0.100000000
19.300000000,2,1,2.083572230,0.171198521,2.873016185,1.989569918,0.030411265,2.873806249,0.094002312,0.140787256,-0.000790064,0.169287065,-0.100000000
19.300000000,2,3,0.024174313,2.157669743,2.926451250,-0.035740143,2.030593816,2.930251452,0.059914456,0.127075927,-0.003800202,0.140543498,0.000000000
19.400000000,2,0,0.040008581,0.116177838,2.915039707,-0.015300199,-0.004014023,2.909288291,0.055308780,0.120191861,0.005751417,0.132431958,-0.100000000
19.400000000,2,1,2.028023604,0.154754394,2.889046654,1.989326796,0.032127465,2.880054935,0.038696808,0.122626929,0.008991718,0.128901737,-0.100000000
19.400000000,2,3,0.040052512,2.178505922,2.930575588,-0.033778135,2.031973721,2.937104534,0.073830648,0.146532202,-0.006528945,0.164211077,0.000000000
19.500000000,2,0,-0.033316248,0.119062095,2.921260180,-0.015902332,-0.004201973,2.913230008,-0.017413916,0.123264068,0.008030172,0.124746778,-0.100000000
19.500000000,2,1,1.996356136,0.101205864,2.892900823,1.989207503,0.033241847,2.884169936,0.007148633,0.067964017,0.008730887,0.068894404,-0.100000000
19.500000000,2,3,0.038683678,2.143219147,2.935587976,-0.032312538,2.032966417,2.941572565,0.070996216,0.110252730,-0.005984589,0.131270493,0.000000000
19.600000000,2,0,-0.014548274,0.069170317,2.929723521,-0.016574843,-0.004416472,2.918422265,0.002026569,0.073586789,0.011301255,0.074477116,-0.100000000
19.600000000,2,1,1.964763649,0.113651270,2.893070552,1.989109187,0.034717424,2.889588339,-0.024345538,0.078933846,0.003482212,0.082676376,-0.100000000
19.600000000,2,3,0.023478915,2.130241214,2.952063798,-0.030140131,2.034383881,2.947594792,0.053619046,0.095857333,0.004469006,0.109925440,0.000000000
19.700000000,2,0,-0.036892685,0.069465857,2.938248713,-0.017143442,-0.004539657,2.923292791,-0.019749243,0.074005514,0.014955922,0.078041837,-0.100000000
19.700000000,2,1,2.002878318,0.112770412,2.906331854,1.989071149,0.036087529,2.894642874,0.013807169,0.076682883,0.011688980,0.078787909,-0.100000000
19.700000000,2,3,-0.011489388,2.090018968,2.962872556,-0.027856486,2.035762188,2.953512818,0.016367098,0.054256780,0.009359738,0.057439401,0.000000000
19.800000000,2,0,-0.042081149,0.046579411,2.944944215,-0.017594878,-0.004557332,2.926986085,-0.024486271,0.051136742,0.017958131,0.059473005,-0.100000000
19.800000000,2,1,2.007456080,0.139813050,2.923391097,1.989072565,0.037111156,2.898509117,0.018383514,0.102701894,0.024881980,0.107260177,-0.100000000
19.800000000,2,3,-0.002816133,2.099322351,2.976364194,-0.025935909,2.036809667,2.958306903,0.023119776,0.062512684,0.018057291,0.069053787,0.000000000
19.900000000,2,0,-0.023516177,0.039205644,2.949960249,-0.018056058,-0.004509277,2.930381332,-0.005460119,0.043714921,0.019578917,0.048209347,-0.100000000
19.900000000,2,1,1.972142773,0.118357396,2.922090473,1.989107292,0.038042974,2.902170480,-0.016964519,0.080314422,0.019919992,0.084468973,-0.100000000
19.900000000,2,3,-0.025163804,2.079942983,2.987002544,-0.024011587,2.037720925,2.963019519,-0.001152217,0.042222059,0.023983025,0.048571755,0.000000000
20.000000000,2,0,-0.014156811,0.048856912,2.947589616,-0.018602181,-0.004371869,2.933951863,0.004445370,0.053228781,0.013637752,0.055127604,-0.100000000
20.000000000,2,1,1.949489110,0.079798308,2.923102073,1.989190898,0.039010796,2.906326325,-0.039701788,0.040787512,0.016775748,0.059340364,-0.100000000
20.000000000,2,3,-0.013875190,2.091224576,2.994612791,-0.021765004,2.038563997,2.968251849,0.007889814,0.052660579,0.026360942,0.059416201,0.000000000
20.100000000,2,0,-0.074812963,0.018780300,2.955643452,-0.018924624,-0.004241165,2.936000450,-0.055888340,0.023021465,0.019643002,0.063555817,-0.100000000
20.100000000,2,1,1.968700688,0.095087611,2.910946149,1.989259076,0.039524105,2.908832993,-0.020558388,0.055563506,0.002113156,0.059282510,-0.100000000
20.100000000,2,3,-0.008179423,2.118670555,2.991178056,-0.020347701,2.038971280,2.971410389,0.012168278,0.079699275,0.019767666,0.083010855,0.000000000
20.200000000,2,0,-0.094301358,0.036036956,2.966288585,-0.019295443,-0.004008426,2.938688339,-0.075005914,0.040045382,0.027600246,0.089394035,-0.100000000
20.200000000,2,1,1.930674485,0.099222162,2.908123548,1.989369035,0.040090924,2.912236122,-0.058694549,0.059131238,-0.004112575,0.083417424,-0.100000000
20.200000000,2,3,0.011054913,2.099347741,3.000115001,-0.018358337,2.039382552,2.975773244,0.029413250,0.059965189,0.024341757,0.071087863,0.000000000
20.300000000,2,0,-0.127729166,0.066109143,2.942173956,-0.019504848,-0.003727566,2.941216064,-0.108224318,0.069836709,0.000957892,0.128804451,-0.100000000
20.300000000,2,1,1.931375272,0.084314346,2.913372018,1.989469866,0.040458957,2.915521569,-0.058094595,0.043855389,-0.002149550,0.072820997,-0.100000000
