seq,timestamp,self_id,target_id,distance,gt_distance
61,6.672000,0,1,1.988543,2.000000
61,6.672000,0,2,2.780288,2.828427
61,6.672000,0,3,1.946855,2.000000
62,6.712000,0,1,1.953904,2.000000
62,6.712000,0,2,2.810241,2.828427
62,6.712000,0,3,1.817845,2.000000
63,6.752000,0,1,1.907898,2.000000
63,6.752000,0,2,2.940591,2.828427
63,6.752000,0,3,1.996122,2.000000
64,6.792000,0,1,2.082570,2.000000
64,6.792000,0,2,2.944222,2.828427
64,6.792000,0,3,2.125965,2.000000
65,6.832000,0,1,2.091575,2.000000
65,6.832000,0,2,2.826041,2.828427
65,6.832000,0,3,1.985903,2.000000
66,6.872000,0,1,1.903059,2.000000
66,6.872000,0,2,2.895722,2.828427
66,6.872000,0,3,2.051490,2.000000
67,6.912000,0,1,1.943258,2.000000
67,6.912000,0,2,2.599715,2.828427
67,6.912000,0,3,2.082912,2.000000
68,6.952000,0,1,1.947654,2.000000
68,6.952000,0,2,2.755104,2.828427
68,6.952000,0,3,1.970822,2.000000
69,6.992000,0,1,2.075775,2.000000
69,6.992000,0,2,2.793104,2.828427
69,6.992000,0,3,1.944361,2.000000
70,7.032000,0,1,1.870559,2.000000
70,7.032000,0,2,2.926458,2.828427
70,7.032000,0,3,1.922698,2.000000
71,7.072000,0,1,2.038831,2.000000
71,7.072000,0,2,2.777090,2.828427
71,7.072000,0,3,1.998598,2.000000
72,7.112000,0,1,1.881917,2.000000
72,7.112000,0,2,2.708954,2.828427
72,7.112000,0,3,1.981109,2.000000
73,7.152000,0,1,2.140550,2.000000
73,7.152000,0,2,2.787231,2.828427
73,7.152000,0,3,1.893289,2.000000
74,7.192000,0,1,1.842645,2.000000
74,7.192000,0,2,2.811166,2.828427
74,7.192000,0,3,1.985894,2.000000
75,7.232000,0,1,2.072817,2.000000
75,7.232000,0,2,2.804931,2.828427
75,7.232000,0,3,1.923386,2.000000
76,7.272000,0,1,1.913490,2.000000
76,7.272000,0,2,2.790933,2.828427
76,7.272000,0,3,2.015077,2.000000
77,7.312000,0,1,1.990584,2.000000
77,7.312000,0,2,2.874915,2.828427
77,7.312000,0,3,2.163737,2.000000
78,7.352000,0,1,2.037057,2.000000
78,7.352000,0,2,2.838999,2.828427
78,7.352000,0,3,1.887330,2.000000
79,7.392000,0,1,2.141133,2.000000
79,7.392000,0,2,2.865708,2.828427
79,7.392000,0,3,1.817637,2.000000
80,7.432000,0,1,1.978250,2.000000
80,7.432000,0,2,2.801910,2.828427
80,7.432000,0,3,2.171908,2.000000
81,7.472000,0,1,1.959952,2.000000
81,7.472000,0,2,2.791008,2.828427
81,7.472000,0,3,2.128612,2.000000
82,7.512000,0,1,2.029500,2.000000
82,7.512000,0,2,2.923799,2.828427
82,7.512000,0,3,1.977378,2.000000
83,7.552000,0,1,1.928585,2.000000
83,7.552000,0,2,2.899713,2.828427
83,7.552000,0,3,2.057796,2.000000
84,7.592000,0,1,1.945818,2.000000
84,7.592000,0,2,3.028262,2.828427
84,7.592000,0,3,2.095436,2.000000
85,7.632000,0,1,2.082152,2.000000
85,7.632000,0,2,2.665363,2.828427
85,7.632000,0,3,2.027747,2.000000
86,7.672000,0,1,2.076557,2.000000
86,7.672000,0,2,2.704367,2.828427
86,7.672000,0,3,2.012311,2.000000
87,7.712000,0,1,1.855807,2.000000
87,7.712000,0,2,2.778127,2.828427
87,7.712000,0,3,1.992724,2.000000
88,7.752000,0,1,1.968894,2.000000
88,7.752000,0,2,2.776957,2.828427
88,7.752000,0,3,1.913302,2.000000
89,7.792000,0,1,2.008316,2.000000
89,7.792000,0,2,2.882779,2.828427
89,7.792000,0,3,1.908256,2.000000
90,7.832000,0,1,2.042005,2.000000
90,7.832000,0,2,2.731892,2.828427
90,7.832000,0,3,1.928966,2.000000
91,7.872000,0,1,2.034478,2.000000
91,7.872000,0,2,2.908641,2.828427
91,7.872000,0,3,2.006673,2.000000
92,7.912000,0,1,2.084418,2.000000
92,7.912000,0,2,2.960134,2.828427
92,7.912000,0,3,1.912375,2.000000
93,7.952000,0,1,2.046319,2.000000
93,7.952000,0,2,2.902349,2.828427
93,7.952000,0,3,1.973373,2.000000
94,7.992000,0,1,1.985406,2.000000
94,7.992000,0,2,2.829292,2.828427
94,7.992000,0,3,2.001090,2.000000
95,8.032000,0,1,1.976294,2.000000
95,8.032000,0,2,2.785481,2.828427
95,8.032000,0,3,1.924606,2.000000
96,8.072000,0,1,1.870546,2.000000
96,8.072000,0,2,2.865648,2.828427
96,8.072000,0,3,2.187572,2.000000
97,8.112000,0,1,1.872952,2.000000
97,8.112000,0,2,2.841645,2.828427
97,8.112000,0,3,2.204310,2.000000
98,8.152000,0,1,2.034248,2.000000
98,8.152000,0,2,2.805604,2.828427
98,8.152000,0,3,2.094193,2.000000
99,8.192000,0,1,2.014595,2.000000
99,8.192000,0,2,2.871435,2.828427
99,8.192000,0,3,2.053170,2.000000
100,8.232000,0,1,2.037291,2.000000
100,8.232000,0,2,2.785765,2.828427
100,8.232000,0,3,2.039610,2.000000
101,8.272000,0,1,2.027703,2.000000
101,8.272000,0,2,2.809860,2.828427
101,8.272000,0,3,2.044623,2.000000
102,8.312000,0,1,2.107424,2.000000
102,8.312000,0,2,2.714205,2.828427
102,8.312000,0,3,1.958497,2.000000
103,8.352000,0,1,1.985978,2.000000
103,8.352000,0,2,2.835014,2.828427
103,8.352000,0,3,2.069204,2.000000
104,8.392000,0,1,2.021117,2.000000
104,8.392000,0,2,2.765196,2.828427
104,8.392000,0,3,1.968298,2.000000
105,8.432000,0,1,1.910742,2.000000
105,8.432000,0,2,2.798491,2.828427
105,8.432000,0,3,2.004972,2.000000
106,8.472000,0,1,2.053073,2.000000
106,8.472000,0,2,2.847651,2.828427
106,8.472000,0,3,1.947530,2.000000
107,8.512000,0,1,1.963015,2.000000
107,8.512000,0,2,2.847962,2.828427
107,8.512000,0,3,1.930299,2.000000
108,8.552000,0,1,1.961561,2.000000
108,8.552000,0,2,2.976317,2.828427
108,8.552000,0,3,1.998282,2.000000
109,8.592000,0,1,1.982658,2.000000
109,8.592000,0,2,2.845560,2.828427
109,8.592000,0,3,2.027433,2.000000
110,8.632000,0,1,2.144415,2.000000
110,8.632000,0,2,2.700093,2.828427
110,8.632000,0,3,2.006840,2.000000
111,8.672000,0,1,1.957513,2.000000
111,8.672000,0,2,2.766837,2.828427
111,8.672000,0,3,1.944483,2.000000
112,8.712000,0,1,1.954374,2.000000
112,8.712000,0,2,2.796838,2.828427
112,8.712000,0,3,1.920028,2.000000
113,8.752000,0,1,2.010420,2.000000
113,8.752000,0,2,2.708097,2.828427
113,8.752000,0,3,2.030597,2.000000
114,8.792000,0,1,2.029591,2.000000
114,8.792000,0,2,2.941092,2.828427
114,8.792000,0,3,2.137657,2.000000
115,8.832000,0,1,1.974278,2.000000
115,8.832000,0,2,2.874868,2.828427
115,8.832000,0,3,2.084101,2.000000
116,8.872000,0,1,2.171192,2.000000
116,8.872000,0,2,2.784050,2.828427
116,8.872000,0,3,1.851817,2.000000
117,8.912000,0,1,1.979624,2.000000
117,8.912000,0,2,2.795194,2.828427
117,8.912000,0,3,2.079382,2.000000
118,8.952000,0,1,2.004596,2.000000
118,8.952000,0,2,2.863501,2.828427
118,8.952000,0,3,1.922259,2.000000
119,8.992000,0,1,2.011460,2.000000
119,8.992000,0,2,2.810211,2.828427
119,8.992000,0,3,2.082476,2.000000
120,9.032000,0,1,2.022432,2.000000
120,9.032000,0,2,2.549246,2.828427
120,9.032000,0,3,2.066085,2.000000
121,9.072000,0,1,2.118090,2.000000
121,9.072000,0,2,2.874245,2.828427
121,9.072000,0,3,1.986358,2.000000
122,9.112000,0,1,2.021424,2.000000
122,9.112000,0,2,2.805481,2.828427
122,9.112000,0,3,1.854701,2.000000
123,9.152000,0,1,1.965454,2.000000
123,9.152000,0,2,2.794025,2.828427
123,9.152000,0,3,1.934164,2.000000
124,9.192000,0,1,1.887842,2.000000
124,9.192000,0,2,2.807179,2.828427
124,9.192000,0,3,2.020560,2.000000
125,9.232000,0,1,2.005862,2.000000
125,9.232000,0,2,2.718441,2.828427
125,9.232000,0,3,1.846456,2.000000
126,9.272000,0,1,1.943836,2.000000
126,9.272000,0,2,2.816720,2.828427
126,9.272000,0,3,2.042887,2.000000
127,9.312000,0,1,2.091062,2.000000
127,9.312000,0,2,2.610750,2.828427
127,9.312000,0,3,2.024908,2.000000
128,9.352000,0,1,2.075569,2.000000
128,9.352000,0,2,2.833534,2.828427
128,9.352000,0,3,2.047333,2.000000
129,9.392000,0,1,1.952426,2.000000
129,9.392000,0,2,2.848120,2.828427
129,9.392000,0,3,2.050473,2.000000
130,9.432000,0,1,1.940866,2.000000
130,9.432000,0,2,3.007863,2.828427
130,9.432000,0,3,2.179184,2.000000
131,9.472000,0,1,1.799549,2.000000
131,9.472000,0,2,2.827326,2.828427
131,9.472000,0,3,2.037522,2.000000
132,9.512000,0,1,2.006541,2.000000
132,9.512000,0,2,2.798445,2.828427
132,9.512000,0,3,1.923047,2.000000
133,9.552000,0,1,2.155663,2.000000
133,9.552000,0,2,2.868616,2.828427
133,9.552000,0,3,1.945281,2.000000
134,9.592000,0,1,2.011872,2.000000
134,9.592000,0,2,2.864728,2.828427
134,9.592000,0,3,1.992129,2.000000
135,9.632000,0,1,2.098990,2.000000
135,9.632000,0,2,2.782501,2.828427
135,9.632000,0,3,2.043137,2.000000
136,9.672000,0,1,2.073662,2.000000
136,9.672000,0,2,2.872522,2.828427
136,9.672000,0,3,1.988697,2.000000
137,9.712000,0,1,2.103374,2.000000
137,9.712000,0,2,2.726439,2.828427
137,9.712000,0,3,2.158442,2.000000
138,9.752000,0,1,2.052130,2.000000
138,9.752000,0,2,2.771900,2.828427
138,9.752000,0,3,2.097500,2.000000
139,9.792000,0,1,2.153483,2.000000
139,9.792000,0,2,2.854404,2.828427
139,9.792000,0,3,1.815057,2.000000
140,9.832000,0,1,1.981730,2.000000
140,9.832000,0,2,2.890555,2.828427
140,9.832000,0,3,1.800942,2.000000
141,9.872000,0,1,1.986795,2.000000
141,9.872000,0,2,2.929030,2.828427
141,9.872000,0,3,2.095726,2.000000
142,9.912000,0,1,1.907327,2.000000
142,9.912000,0,2,2.726167,2.828427
142,9.912000,0,3,1.933442,2.000000
143,9.952000,0,1,1.831510,2.000000
143,9.952000,0,2,2.785246,2.828427
143,9.952000,0,3,2.030710,2.000000
144,9.992000,0,1,2.030539,2.000000
144,9.992000,0,2,2.869168,2.828427
144,9.992000,0,3,1.996031,2.000000
145,10.032000,0,1,2.044634,2.000000
145,10.032000,0,2,2.794728,2.828427
145,10.032000,0,3,2.118965,2.000000
146,10.072000,0,1,1.907960,2.000000
146,10.072000,0,2,2.858413,2.828427
146,10.072000,0,3,2.049931,2.000000
147,10.112000,0,1,2.063404,2.000000
147,10.112000,0,2,2.672755,2.828427
147,10.112000,0,3,2.033881,2.000000
148,10.152000,0,1,2.066712,2.000000
148,10.152000,0,2,2.849733,2.828427
148,10.152000,0,3,1.993174,2.000000
149,10.192000,0,1,2.154843,2.000000
149,10.192000,0,2,2.798279,2.828427
149,10.192000,0,3,2.052666,2.000000
150,10.232000,0,1,2.089073,2.000000
150,10.232000,0,2,2.934616,2.828427
150,10.232000,0,3,2.054127,2.000000
151,10.272000,0,1,1.767347,2.000000
151,10.272000,0,2,2.967293,2.828427
151,10.272000,0,3,2.117778,2.000000
152,10.312000,0,1,2.086939,2.000000
152,10.312000,0,2,2.773462,2.828427
152,10.312000,0,3,2.065438,2.000000
153,10.352000,0,1,1.906071,2.000000
153,10.352000,0,2,2.855994,2.828427
153,10.352000,0,3,2.214076,2.000000
154,10.392000,0,1,2.081939,2.000000
154,10.392000,0,2,2.731933,2.828427
154,10.392000,0,3,2.032885,2.000000
155,10.432000,0,1,2.174277,2.000000
155,10.432000,0,2,2.850572,2.828427
155,10.432000,0,3,2.030502,2.000000
156,10.472000,0,1,1.929817,2.000000
156,10.472000,0,2,2.842290,2.828427
156,10.472000,0,3,1.982378,2.000000
157,10.512000,0,1,2.001048,2.000000
157,10.512000,0,2,2.744520,2.828427
157,10.512000,0,3,2.048186,2.000000
158,10.552000,0,1,1.944018,2.000000
158,10.552000,0,2,2.818008,2.828427
158,10.552000,0,3,2.092675,2.000000
159,10.592000,0,1,2.052475,2.000000
159,10.592000,0,2,2.939964,2.828427
159,10.592000,0,3,2.083787,2.000000
160,10.632000,0,1,1.962155,2.000000
160,10.632000,0,2,2.811161,2.828427
160,10.632000,0,3,1.992532,2.000000
161,10.672000,0,1,2.012976,2.000000
161,10.672000,0,2,2.887986,2.828427
161,10.672000,0,3,2.024762,2.000000
162,10.712000,0,1,2.010519,2.000000
162,10.712000,0,2,2.771720,2.828427
162,10.712000,0,3,2.153300,2.000000
163,10.752000,0,1,2.112852,2.000000
163,10.752000,0,2,2.658094,2.828427
163,10.752000,0,3,2.144594,2.000000
164,10.792000,0,1,1.943938,2.000000
164,10.792000,0,2,2.771522,2.828427
164,10.792000,0,3,2.071102,2.000000
165,10.832000,0,1,1.953429,2.000000
165,10.832000,0,2,2.735794,2.828427
165,10.832000,0,3,2.204690,2.000000
166,10.872000,0,1,2.044207,2.000000
166,10.872000,0,2,2.816744,2.828427
166,10.872000,0,3,1.962319,2.000000
167,10.912000,0,1,1.924994,2.000000
167,10.912000,0,2,2.785772,2.828427
167,10.912000,0,3,1.988366,2.000000
168,10.952000,0,1,2.013459,2.000000
168,10.952000,0,2,2.826824,2.828427
168,10.952000,0,3,1.776973,2.000000
169,10.992000,0,1,2.083844,2.000000
169,10.992000,0,2,2.816711,2.828427
169,10.992000,0,3,2.020768,2.000000
170,11.032000,0,1,1.958707,2.000000
170,11.032000,0,2,2.979550,2.828427
170,11.032000,0,3,2.040087,2.000000
171,11.072000,0,1,1.967048,2.000000
171,11.072000,0,2,2.741485,2.828427
171,11.072000,0,3,2.088497,2.000000
172,11.112000,0,1,1.929628,2.000000
172,11.112000,0,2,2.693783,2.828427
172,11.112000,0,3,2.002898,2.000000
173,11.152000,0,1,1.967262,2.000000
173,11.152000,0,2,2.809598,2.828427
173,11.152000,0,3,2.051628,2.000000
174,11.192000,0,1,1.903633,2.000000
174,11.192000,0,2,2.780893,2.828427
174,11.192000,0,3,2.069314,2.000000
175,11.232000,0,1,1.900197,2.000000
175,11.232000,0,2,2.914463,2.828427
175,11.232000,0,3,2.020671,2.000000
176,11.272000,0,1,1.943375,2.000000
176,11.272000,0,2,2.861882,2.828427
176,11.272000,0,3,1.913662,2.000000
177,11.312000,0,1,2.008265,2.000000
177,11.312000,0,2,2.869706,2.828427
177,11.312000,0,3,1.904657,2.000000
178,11.352000,0,1,2.021478,2.000000
178,11.352000,0,2,2.832297,2.828427
178,11.352000,0,3,1.954756,2.000000
179,11.392000,0,1,2.001490,2.000000
179,11.392000,0,2,2.740226,2.828427
179,11.392000,0,3,1.982578,2.000000
180,11.440000,0,1,1.964395,2.000000
180,11.440000,0,2,2.817708,2.828427
180,11.440000,0,3,2.030808,2.000000
181,11.472000,0,1,2.020607,2.000000
181,11.472000,0,2,2.891634,2.828427
181,11.472000,0,3,2.081545,2.000000
182,11.512000,0,1,2.089713,2.000000
182,11.512000,0,2,2.812550,2.828427
182,11.512000,0,3,1.939858,2.000000
183,11.552000,0,1,2.011796,2.000000
183,11.552000,0,2,2.779675,2.828427
183,11.552000,0,3,1.978172,2.000000
184,11.592000,0,1,1.947146,2.000001
184,11.592000,0,2,2.860921,2.828427
184,11.592000,0,3,1.983555,2.000000
185,11.632000,0,1,1.919761,2.000001
185,11.632000,0,2,2.772454,2.828427
185,11.632000,0,3,1.983113,2.000000
186,11.672000,0,1,1.953524,2.000001
186,11.672000,0,2,2.829614,2.828427
186,11.672000,0,3,2.100740,2.000000
187,11.712000,0,1,1.882641,2.000001
187,11.712000,0,2,2.828440,2.828427
187,11.712000,0,3,2.133562,2.000000
188,11.752000,0,1,1.965669,2.000001
188,11.752000,0,2,2.944227,2.828427
188,11.752000,0,3,1.993639,2.000000
189,11.792000,0,1,1.963504,2.000001
189,11.792000,0,2,2.891773,2.828427
189,11.792000,0,3,2.211559,2.000000
190,11.832000,0,1,2.040891,2.000001
190,11.832000,0,2,2.795664,2.828427
190,11.832000,0,3,1.980007,2.000000
191,11.872000,0,1,2.005683,2.000001
191,11.872000,0,2,2.937310,2.828427
191,11.872000,0,3,1.958308,2.000000
192,11.912000,0,1,1.984008,2.000001
192,11.912000,0,2,2.967503,2.828427
192,11.912000,0,3,2.043679,2.000000
193,11.952000,0,1,1.986442,2.000001
193,11.952000,0,2,2.704774,2.828427
193,11.952000,0,3,2.010563,2.000000
194,11.992000,0,1,1.927604,2.000001
194,11.992000,0,2,2.977896,2.828427
194,11.992000,0,3,2.044064,2.000000
195,12.032000,0,1,2.115502,2.000001
195,12.032000,0,2,2.805709,2.828427
195,12.032000,0,3,2.106165,2.000000
196,12.072000,0,1,2.016521,2.000001
196,12.072000,0,2,2.893852,2.828427
196,12.072000,0,3,2.065404,2.000000
197,12.112000,0,1,2.138454,2.000001
197,12.112000,0,2,2.995196,2.828427
197,12.112000,0,3,1.921466,2.000000
198,12.152000,0,1,2.091895,2.000001
198,12.152000,0,2,2.813996,2.828427
198,12.152000,0,3,2.002407,2.000000
199,12.192000,0,1,1.914025,2.000001
199,12.192000,0,2,2.859039,2.828427
199,12.192000,0,3,2.057666,2.000000
200,12.232000,0,1,2.107241,2.000001
200,12.232000,0,2,2.841885,2.828427
200,12.232000,0,3,2.015182,2.000000
201,12.272000,0,1,1.925136,2.000001
201,12.272000,0,2,2.765131,2.828427
201,12.272000,0,3,1.976792,2.000000
202,12.312000,0,1,1.896211,2.000001
202,12.312000,0,2,2.836687,2.828427
202,12.312000,0,3,1.890630,2.000000
203,12.352000,0,1,2.062319,2.000001
203,12.352000,0,2,2.789708,2.828427
203,12.352000,0,3,2.110940,2.000000
204,12.392000,0,1,2.006052,2.000001
204,12.392000,0,2,2.790455,2.828427
204,12.392000,0,3,2.031909,2.000000
205,12.434000,0,1,1.904451,2.000001
205,12.434000,0,2,3.037249,2.828427
205,12.434000,0,3,2.104637,2.000000
206,12.472000,0,1,2.010932,2.000001
206,12.472000,0,2,2.850432,2.828427
206,12.472000,0,3,1.974496,2.000000
207,12.512000,0,1,2.031401,2.000001
207,12.512000,0,2,2.646150,2.828427
207,12.512000,0,3,1.965332,2.000000
208,12.552000,0,1,1.977653,2.000001
208,12.552000,0,2,2.793905,2.828427
208,12.552000,0,3,2.032226,2.000000
209,12.592000,0,1,2.067260,2.000001
209,12.592000,0,2,2.733511,2.828427
209,12.592000,0,3,1.979269,2.000000
210,12.634000,0,1,1.951585,2.000001
210,12.634000,0,2,2.910285,2.828427
210,12.634000,0,3,2.121284,2.000000
211,12.672000,0,1,1.969261,2.000001
211,12.672000,0,2,2.810542,2.828427
211,12.672000,0,3,1.837822,2.000000
212,12.712000,0,1,2.042412,2.000001
212,12.712000,0,2,2.871938,2.828427
212,12.712000,0,3,2.061881,2.000000
213,12.752000,0,1,2.034485,2.000001
213,12.752000,0,2,2.856962,2.828427
213,12.752000,0,3,2.036215,2.000000
214,12.792000,0,1,2.038653,2.000001
214,12.792000,0,2,2.788646,2.828427
214,12.792000,0,3,2.177017,2.000000
215,12.832000,0,1,1.995429,2.000001
215,12.832000,0,2,2.807145,2.828427
215,12.832000,0,3,2.039358,2.000000
216,12.872000,0,1,1.970048,2.000001
216,12.872000,0,2,2.722538,2.828427
216,12.872000,0,3,1.907680,2.000000
217,12.912000,0,1,2.105954,2.000001
217,12.912000,0,2,2.855676,2.828427
217,12.912000,0,3,1.909182,2.000000
218,12.952000,0,1,1.963507,2.000001
218,12.952000,0,2,2.891761,2.828428
218,12.952000,0,3,2.040143,2.000000
219,12.992000,0,1,2.059791,2.000001
219,12.992000,0,2,2.901231,2.828428
219,12.992000,0,3,2.021772,2.000000
220,13.032000,0,1,1.914964,2.000001
220,13.032000,0,2,2.776465,2.828428
220,13.032000,0,3,2.028167,2.000000
221,13.072000,0,1,2.012004,2.000001
