seq,timestamp,self_id,target_id,distance,gt_distance
33,5.910000,1,3,2.725422,2.828427
34,5.950000,1,0,2.062700,2.000000
34,5.950000,1,2,2.021593,2.000000
34,5.950000,1,3,2.876487,2.828427
35,5.990000,1,0,2.015087,2.000000
35,5.990000,1,2,1.957882,2.000000
35,5.990000,1,3,2.696707,2.828427
36,6.030000,1,0,2.040170,2.000000
36,6.030000,1,2,1.826208,2.000000
36,6.030000,1,3,2.978541,2.828427
37,6.070000,1,0,2.135286,2.000000
37,6.070000,1,2,1.832575,2.000000
37,6.070000,1,3,2.822037,2.828427
38,6.110000,1,0,2.008745,2.000000
38,6.110000,1,2,1.953095,2.000000
38,6.110000,1,3,2.809428,2.828427
39,6.152000,1,0,1.833030,2.000000
39,6.152000,1,2,1.941526,2.000000
39,6.152000,1,3,2.839868,2.828427
40,6.192000,1,0,2.020185,2.000000
40,6.192000,1,2,2.047496,2.000000
40,6.192000,1,3,2.784332,2.828427
41,6.230000,1,0,2.015098,2.000000
41,6.230000,1,2,2.075084,2.000000
41,6.230000,1,3,2.871518,2.828427
42,6.270000,1,0,2.076602,2.000000
42,6.270000,1,2,2.006640,2.000000
42,6.270000,1,3,2.767037,2.828427
43,6.310000,1,0,1.920980,2.000000
43,6.310000,1,2,1.892990,2.000000
43,6.310000,1,3,2.928890,2.828427
44,6.350000,1,0,1.967491,2.000000
44,6.350000,1,2,2.104073,2.000000
44,6.350000,1,3,2.822050,2.828427
45,6.390000,1,0,2.041751,2.000000
45,6.390000,1,2,1.857154,2.000000
45,6.390000,1,3,2.914034,2.828427
46,6.430000,1,0,1.963859,2.000000
46,6.430000,1,2,2.012630,2.000000
46,6.430000,1,3,2.784417,2.828427
47,6.470000,1,0,2.101434,2.000000
47,6.470000,1,2,1.977419,2.000000
47,6.470000,1,3,2.692284,2.828427
48,6.510000,1,0,1.935609,2.000000
48,6.510000,1,2,2.130208,2.000000
48,6.510000,1,3,2.718574,2.828427
49,6.556000,1,0,2.110146,2.000000
49,6.556000,1,2,1.990952,2.000000
49,6.556000,1,3,2.757098,2.828427
50,6.590000,1,0,1.803799,2.000000
50,6.590000,1,2,2.076711,2.000000
50,6.590000,1,3,2.860365,2.828427
51,6.630000,1,0,2.013661,2.000000
51,6.630000,1,2,2.190516,2.000000
51,6.630000,1,3,2.858829,2.828427
52,6.670000,1,0,1.904728,2.000000
52,6.670000,1,2,1.995837,2.000000
52,6.670000,1,3,2.802694,2.828427
53,6.710000,1,0,2.004103,2.000000
53,6.710000,1,2,1.973441,2.000000
53,6.710000,1,3,2.829163,2.828427
54,6.750000,1,0,1.845297,2.000000
54,6.750000,1,2,1.947617,2.000000
54,6.750000,1,3,2.949754,2.828427
55,6.790000,1,0,1.854810,2.000000
55,6.790000,1,2,1.943983,2.000000
55,6.790000,1,3,2.757337,2.828427
56,6.830000,1,0,1.930028,2.000000
56,6.830000,1,2,2.014375,2.000000
56,6.830000,1,3,2.791204,2.828427
57,6.870000,1,0,2.009555,2.000000
57,6.870000,1,2,2.024914,2.000000
57,6.870000,1,3,2.854293,2.828427
58,6.910000,1,0,1.993881,2.000000
58,6.910000,1,2,2.071637,2.000000
58,6.910000,1,3,2.916883,2.828427
59,6.950000,1,0,2.015987,2.000000
59,6.950000,1,2,2.215213,2.000000
59,6.950000,1,3,2.937287,2.828427
60,6.990000,1,0,2.200689,2.000000
60,6.990000,1,2,2.057877,2.000000
60,6.990000,1,3,2.737522,2.828427
61,7.030000,1,0,1.956546,2.000000
61,7.030000,1,2,1.953598,2.000000
61,7.030000,1,3,2.876085,2.828427
62,7.070000,1,0,2.127702,2.000000
62,7.070000,1,2,2.009837,2.000000
62,7.070000,1,3,2.783626,2.828427
63,7.110000,1,0,1.928972,2.000000
63,7.110000,1,2,1.924384,2.000000
63,7.110000,1,3,2.770113,2.828427
64,7.150000,1,0,2.071166,2.000000
64,7.150000,1,2,1.806522,2.000000
64,7.150000,1,3,2.830922,2.828427
65,7.190000,1,0,2.096965,2.000000
65,7.190000,1,2,1.918090,2.000000
65,7.190000,1,3,2.981035,2.828427
66,7.230000,1,0,2.000865,2.000000
66,7.230000,1,2,2.001212,2.000000
66,7.230000,1,3,2.735154,2.828427
67,7.270000,1,0,1.989909,2.000000
67,7.270000,1,2,2.213465,2.000000
67,7.270000,1,3,2.908866,2.828427
68,7.310000,1,0,1.877817,2.000000
68,7.310000,1,2,2.189245,2.000000
68,7.310000,1,3,2.778464,2.828427
69,7.350000,1,0,1.942986,2.000000
69,7.350000,1,2,2.042527,2.000000
69,7.350000,1,3,2.943872,2.828427
70,7.390000,1,0,1.930157,2.000000
70,7.390000,1,2,1.963763,2.000000
70,7.390000,1,3,2.862595,2.828427
71,7.430000,1,0,2.131459,2.000000
71,7.430000,1,2,2.056329,2.000000
71,7.430000,1,3,2.768791,2.828427
72,7.470000,1,0,1.997492,2.000000
72,7.470000,1,2,1.974037,2.000000
72,7.470000,1,3,2.889843,2.828427
73,7.510000,1,0,1.951749,2.000000
73,7.510000,1,2,2.132266,2.000000
73,7.510000,1,3,2.817145,2.828427
74,7.550000,1,0,1.910860,2.000000
74,7.550000,1,2,2.016992,2.000000
74,7.550000,1,3,2.828739,2.828427
75,7.590000,1,0,1.911359,2.000000
75,7.590000,1,2,2.047214,2.000000
75,7.590000,1,3,2.691012,2.828427
76,7.630000,1,0,1.938022,2.000000
76,7.630000,1,2,1.963864,2.000000
76,7.630000,1,3,2.880996,2.828427
77,7.670000,1,0,2.030412,2.000000
77,7.670000,1,2,1.910682,2.000000
77,7.670000,1,3,2.869723,2.828427
78,7.710000,1,0,1.937467,2.000000
78,7.710000,1,2,1.926347,2.000000
78,7.710000,1,3,2.739999,2.828427
79,7.750000,1,0,2.182031,2.000000
79,7.750000,1,2,2.078701,2.000000
79,7.750000,1,3,2.833445,2.828427
80,7.790000,1,0,1.979825,2.000000
80,7.790000,1,2,2.146367,2.000000
80,7.790000,1,3,2.847448,2.828427
81,7.830000,1,0,1.988510,2.000000
81,7.830000,1,2,1.928119,2.000000
81,7.830000,1,3,2.833796,2.828427
82,7.870000,1,0,2.078847,2.000000
82,7.870000,1,2,1.944021,2.000000
82,7.870000,1,3,2.784903,2.828427
83,7.910000,1,0,1.891370,2.000000
83,7.910000,1,2,1.902643,2.000000
83,7.910000,1,3,2.835884,2.828427
84,7.952000,1,0,1.937309,2.000000
84,7.952000,1,2,1.891148,2.000000
84,7.952000,1,3,2.896155,2.828427
85,7.992000,1,0,1.994559,2.000000
85,7.992000,1,2,2.128523,2.000000
85,7.992000,1,3,2.764739,2.828427
86,8.030000,1,0,2.070551,2.000000
86,8.030000,1,2,2.033925,2.000000
86,8.030000,1,3,2.919971,2.828427
87,8.070000,1,0,1.919347,2.000000
87,8.070000,1,2,1.817721,2.000000
87,8.070000,1,3,2.958284,2.828427
88,8.110000,1,0,1.994765,2.000000
88,8.110000,1,2,1.858057,2.000000
88,8.110000,1,3,2.844561,2.828427
89,8.152000,1,0,1.902573,2.000000
89,8.152000,1,2,1.876967,2.000000
89,8.152000,1,3,2.889454,2.828427
90,8.190000,1,0,2.178188,2.000000
90,8.190000,1,2,1.949619,2.000000
90,8.190000,1,3,2.800994,2.828427
91,8.232000,1,0,2.096666,2.000000
91,8.232000,1,2,2.043816,2.000000
91,8.232000,1,3,2.673725,2.828427
92,8.270000,1,0,2.127270,2.000000
92,8.270000,1,2,1.966648,2.000000
92,8.270000,1,3,2.658250,2.828427
93,8.310000,1,0,2.036777,2.000000
93,8.310000,1,2,2.113290,2.000000
93,8.310000,1,3,2.908054,2.828427
94,8.352000,1,0,2.063611,2.000000
94,8.352000,1,2,2.113415,2.000000
94,8.352000,1,3,2.783776,2.828427
95,8.390000,1,0,2.086701,2.000000
95,8.390000,1,2,1.940156,2.000000
95,8.390000,1,3,2.727851,2.828427
96,8.430000,1,0,1.952536,2.000000
96,8.430000,1,2,2.031445,2.000000
96,8.430000,1,3,2.867791,2.828427
97,8.470000,1,0,2.037807,2.000000
97,8.470000,1,2,1.922618,2.000000
97,8.470000,1,3,2.821938,2.828427
98,8.510000,1,0,1.942222,2.000000
98,8.510000,1,2,2.142804,2.000000
98,8.510000,1,3,2.763883,2.828427
99,8.552000,1,0,2.176238,2.000000
99,8.552000,1,2,2.063319,2.000000
99,8.552000,1,3,2.782241,2.828427
100,8.590000,1,0,2.056380,2.000000
100,8.590000,1,2,1.989030,2.000000
100,8.590000,1,3,2.989668,2.828427
101,8.630000,1,0,2.140423,2.000000
101,8.630000,1,2,2.054416,2.000000
101,8.630000,1,3,2.908306,2.828427
102,8.670000,1,0,1.998076,2.000000
102,8.670000,1,2,1.985754,2.000000
102,8.670000,1,3,2.974712,2.828427
103,8.710000,1,0,1.991585,2.000000
103,8.710000,1,2,1.933062,2.000000
103,8.710000,1,3,2.905597,2.828427
104,8.752000,1,0,1.894177,2.000000
104,8.752000,1,2,2.166445,2.000000
104,8.752000,1,3,2.825521,2.828427
105,8.790000,1,0,2.048298,2.000000
105,8.790000,1,2,1.878851,2.000000
105,8.790000,1,3,2.859798,2.828427
106,8.830000,1,0,2.088035,2.000000
106,8.830000,1,2,2.100700,2.000000
106,8.830000,1,3,2.830102,2.828427
107,8.870000,1,0,1.947627,2.000000
107,8.870000,1,2,1.964799,2.000000
107,8.870000,1,3,2.749535,2.828427
108,8.910000,1,0,2.050598,2.000000
108,8.910000,1,2,1.988136,2.000000
108,8.910000,1,3,2.965252,2.828427
109,8.950000,1,0,2.001216,2.000000
109,8.950000,1,2,2.093816,2.000000
109,8.950000,1,3,2.865749,2.828427
110,8.990000,1,0,1.984845,2.000000
110,8.990000,1,2,1.986793,2.000000
110,8.990000,1,3,2.827357,2.828427
111,9.030000,1,0,1.936939,2.000000
111,9.030000,1,2,2.023970,2.000000
111,9.030000,1,3,2.762183,2.828427
112,9.070000,1,0,1.918121,2.000000
112,9.070000,1,2,1.920617,2.000000
112,9.070000,1,3,2.789074,2.828427
113,9.110000,1,0,2.059555,2.000000
113,9.110000,1,2,1.944350,2.000000
113,9.110000,1,3,2.781971,2.828427
114,9.150000,1,0,2.039319,2.000000
114,9.150000,1,2,2.068936,2.000000
114,9.150000,1,3,2.721604,2.828427
115,9.190000,1,0,2.068219,2.000000
115,9.190000,1,2,2.041869,2.000000
115,9.190000,1,3,2.806664,2.828427
116,9.230000,1,0,1.999171,2.000000
116,9.230000,1,2,1.976961,2.000000
116,9.230000,1,3,2.814720,2.828427
117,9.270000,1,0,1.961874,2.000000
117,9.270000,1,2,2.057634,2.000000
117,9.270000,1,3,2.803196,2.828427
118,9.310000,1,0,2.001707,2.000000
118,9.310000,1,2,1.899797,2.000000
118,9.310000,1,3,2.727454,2.828427
119,9.350000,1,0,2.022284,2.000000
119,9.350000,1,2,2.105854,2.000000
119,9.350000,1,3,2.838843,2.828427
120,9.390000,1,0,2.140633,2.000000
120,9.390000,1,2,2.064255,2.000000
120,9.390000,1,3,2.771870,2.828427
121,9.430000,1,0,1.979275,2.000000
121,9.430000,1,2,2.081423,2.000000
121,9.430000,1,3,2.820836,2.828427
122,9.470000,1,0,1.942228,2.000000
122,9.470000,1,2,1.869087,2.000000
122,9.470000,1,3,2.804459,2.828427
123,9.510000,1,0,1.969750,2.000000
123,9.510000,1,2,1.937105,2.000000
123,9.510000,1,3,2.778572,2.828427
124,9.550000,1,0,2.110520,2.000000
124,9.550000,1,2,1.999105,2.000000
124,9.550000,1,3,2.808924,2.828427
125,9.590000,1,0,2.021742,2.000000
125,9.590000,1,2,1.994483,2.000000
125,9.590000,1,3,2.701173,2.828427
126,9.630000,1,0,2.024240,2.000000
126,9.630000,1,2,1.952906,2.000000
126,9.630000,1,3,2.728266,2.828427
127,9.670000,1,0,1.936777,2.000000
127,9.670000,1,2,1.928640,2.000000
127,9.670000,1,3,2.637927,2.828427
128,9.710000,1,0,2.047956,2.000000
128,9.710000,1,2,1.883664,2.000000
128,9.710000,1,3,2.732049,2.828427
129,9.750000,1,0,1.987580,2.000000
129,9.750000,1,2,1.873817,2.000000
129,9.750000,1,3,2.860112,2.828427
130,9.790000,1,0,1.883198,2.000000
130,9.790000,1,2,2.135971,2.000000
130,9.790000,1,3,2.675978,2.828427
131,9.830000,1,0,2.044183,2.000000
131,9.830000,1,2,2.045191,2.000000
131,9.830000,1,3,2.870035,2.828427
132,9.870000,1,0,2.050454,2.000000
132,9.870000,1,2,2.104210,2.000000
132,9.870000,1,3,2.819004,2.828427
133,9.910000,1,0,1.987049,2.000000
133,9.910000,1,2,1.885765,2.000000
133,9.910000,1,3,2.856112,2.828427
134,9.950000,1,0,2.028636,2.000000
134,9.950000,1,2,2.114107,2.000000
134,9.950000,1,3,2.683645,2.828427
135,9.992000,1,0,2.075717,2.000000
135,9.992000,1,2,1.955897,2.000000
135,9.992000,1,3,2.765615,2.828427
136,10.030000,1,0,2.085385,2.000000
136,10.030000,1,2,1.978299,2.000000
136,10.030000,1,3,2.853986,2.828427
137,10.070000,1,0,2.010927,2.000000
137,10.070000,1,2,2.083853,2.000000
137,10.070000,1,3,2.898446,2.828427
138,10.110000,1,0,2.112628,2.000000
138,10.110000,1,2,1.941371,2.000000
138,10.110000,1,3,2.796376,2.828427
139,10.150000,1,0,2.016255,2.000000
139,10.150000,1,2,2.081136,2.000000
139,10.150000,1,3,3.000831,2.828427
140,10.190000,1,0,2.114456,2.000000
140,10.190000,1,2,2.008288,2.000000
140,10.190000,1,3,2.825919,2.828427
141,10.230000,1,0,2.031773,2.000000
141,10.230000,1,2,1.905647,2.000000
141,10.230000,1,3,2.729623,2.828427
142,10.270000,1,0,1.985194,2.000000
142,10.270000,1,2,2.019278,2.000000
142,10.270000,1,3,2.775521,2.828427
143,10.310000,1,0,1.921830,2.000000
143,10.310000,1,2,1.798048,2.000000
143,10.310000,1,3,2.781510,2.828427
144,10.352000,1,0,1.982724,2.000000
144,10.352000,1,2,2.072361,2.000000
144,10.352000,1,3,2.856527,2.828427
145,10.392000,1,0,2.035232,2.000000
145,10.392000,1,2,2.020122,2.000000
145,10.392000,1,3,2.836844,2.828427
146,10.430000,1,0,1.992782,2.000000
146,10.430000,1,2,1.989905,2.000000
146,10.430000,1,3,2.769956,2.828427
147,10.470000,1,0,1.898172,2.000000
147,10.470000,1,2,2.034318,2.000000
147,10.470000,1,3,2.811280,2.828427
148,10.510000,1,0,2.065096,2.000000
148,10.510000,1,2,1.938562,2.000000
148,10.510000,1,3,2.831505,2.828427
149,10.550000,1,0,1.990295,2.000000
149,10.550000,1,2,1.893700,2.000000
149,10.550000,1,3,2.849536,2.828427
150,10.590000,1,0,1.918543,2.000000
150,10.590000,1,2,1.968485,2.000000
150,10.590000,1,3,2.864991,2.828427
151,10.630000,1,0,2.001383,2.000000
151,10.630000,1,2,2.085676,2.000000
151,10.630000,1,3,2.823378,2.828427
152,10.670000,1,0,1.942202,2.000000
152,10.670000,1,2,1.986399,2.000000
152,10.670000,1,3,2.912624,2.828427
153,10.710000,1,0,2.005205,2.000000
153,10.710000,1,2,2.009649,2.000000
153,10.710000,1,3,2.943319,2.828427
154,10.750000,1,0,1.952713,2.000000
154,10.750000,1,2,2.147198,2.000000
154,10.750000,1,3,2.693850,2.828427
155,10.790000,1,0,1.884463,2.000000
155,10.790000,1,2,2.006983,2.000000
155,10.790000,1,3,2.710306,2.828427
156,10.830000,1,0,1.969829,2.000000
156,10.830000,1,2,1.965104,2.000000
156,10.830000,1,3,2.931150,2.828427
157,10.870000,1,0,1.909780,2.000000
157,10.870000,1,2,2.141136,2.000000
157,10.870000,1,3,2.725104,2.828427
158,10.910000,1,0,1.867822,2.000000
158,10.910000,1,2,2.037534,2.000000
158,10.910000,1,3,2.784349,2.828427
159,10.950000,1,0,1.880759,2.000000
159,10.950000,1,2,1.838581,2.000000
159,10.950000,1,3,2.733655,2.828427
160,10.990000,1,0,1.921931,2.000000
160,10.990000,1,2,1.982469,2.000000
160,10.990000,1,3,2.767271,2.828427
161,11.030000,1,0,2.023864,2.000000
161,11.030000,1,2,1.998468,2.000000
161,11.030000,1,3,2.727830,2.828427
162,11.070000,1,0,2.130600,2.000000
162,11.070000,1,2,1.959253,2.000000
162,11.070000,1,3,2.950532,2.828427
163,11.112000,1,0,1.924372,2.000000
163,11.112000,1,2,1.908050,2.000000
163,11.112000,1,3,2.724778,2.828427
164,11.150000,1,0,1.994041,2.000000
164,11.150000,1,2,2.086508,2.000000
164,11.150000,1,3,2.736992,2.828427
165,11.190000,1,0,1.983785,2.000000
165,11.190000,1,2,2.074636,2.000000
165,11.190000,1,3,2.683103,2.828427
166,11.230000,1,0,2.036620,2.000000
166,11.230000,1,2,2.042736,2.000000
166,11.230000,1,3,2.795111,2.828427
167,11.270000,1,0,2.014172,2.000000
167,11.270000,1,2,2.029644,2.000000
167,11.270000,1,3,2.823550,2.828427
168,11.310000,1,0,1.953904,2.000000
168,11.310000,1,2,1.966887,2.000000
168,11.310000,1,3,2.940312,2.828427
169,11.350000,1,0,1.873337,2.000000
169,11.350000,1,2,1.974669,2.000000
169,11.350000,1,3,2.906562,2.828427
170,11.390000,1,0,1.843965,2.000000
170,11.390000,1,2,2.014872,2.000000
170,11.390000,1,3,2.876130,2.828427
171,11.430000,1,0,1.986785,2.000000
171,11.430000,1,2,1.984245,2.000000
171,11.430000,1,3,3.055211,2.828427
172,11.470000,1,0,2.039495,2.000000
172,11.470000,1,2,2.070882,2.000000
172,11.470000,1,3,2.748439,2.828427
173,11.510000,1,0,2.155228,2.000000
173,11.510000,1,2,2.116681,2.000000
173,11.510000,1,3,2.734852,2.828427
174,11.552000,1,0,2.018978,2.000000
174,11.552000,1,2,1.935178,2.000000
174,11.552000,1,3,2.818780,2.828427
175,11.590000,1,0,1.928139,2.000000
175,11.590000,1,2,1.911952,2.000000
175,11.590000,1,3,2.841880,2.828427
176,11.630000,1,0,1.937949,2.000001
176,11.630000,1,2,2.087147,2.000000
176,11.630000,1,3,2.844923,2.828427
177,11.670000,1,0,1.928118,2.000001
177,11.670000,1,2,2.066094,2.000000
177,11.670000,1,3,2.885315,2.828427
178,11.710000,1,0,2.021591,2.000001
178,11.710000,1,2,2.027849,2.000000
178,11.710000,1,3,2.920743,2.828427
179,11.750000,1,0,1.985253,2.000001
179,11.750000,1,2,2.080041,2.000000
179,11.750000,1,3,2.793639,2.828427
180,11.790000,1,0,1.886276,2.000001
180,11.790000,1,2,2.058521,2.000000
180,11.790000,1,3,2.744916,2.828427
181,11.830000,1,0,2.010165,2.000001
181,11.830000,1,2,1.997738,2.000000
181,11.830000,1,3,2.840869,2.828427
182,11.870000,1,0,2.088393,2.000001
182,11.870000,1,2,1.833110,2.000000
182,11.870000,1,3,2.747071,2.828427
183,11.910000,1,0,2.064901,2.000001
183,11.910000,1,2,1.968558,2.000000
183,11.910000,1,3,2.827114,2.828427
184,11.950000,1,0,1.949819,2.000001
184,11.950000,1,2,1.987728,2.000000
184,11.950000,1,3,2.856659,2.828427
185,11.990000,1,0,2.005636,2.000001
185,11.990000,1,2,1.892965,2.000000
185,11.990000,1,3,2.734863,2.828427
186,12.030000,1,0,1.967311,2.000001
186,12.030000,1,2,1.998940,2.000000
186,12.030000,1,3,2.924941,2.828427
187,12.070000,1,0,1.958323,2.000001
187,12.070000,1,2,2.012418,2.000000
187,12.070000,1,3,2.782179,2.828427
188,12.110000,1,0,1.916757,2.000001
188,12.110000,1,2,1.945297,2.000000
188,12.110000,1,3,2.744684,2.828427
189,12.152000,1,0,2.008702,2.000001
189,12.152000,1,2,2.043491,2.000000
189,12.152000,1,3,2.860203,2.828427
190,12.190000,1,0,2.026777,2.000001
190,12.190000,1,2,2.052435,2.000000
190,12.190000,1,3,2.778755,2.828427
191,12.230000,1,0,2.011062,2.000001
191,12.230000,1,2,2.047018,2.000000
191,12.230000,1,3,2.888309,2.828427
192,12.270000,1,0,1.949263,2.000001
192,12.270000,1,2,2.034137,2.000000
192,12.270000,1,3,2.774834,2.828427
193,12.310000,1,0,1.833525,2.000001
193,12.310000,1,2,2.004850,2.000000
193,12.310000,1,3,2.869802,2.828427
194,12.352000,1,0,2.045009,2.000001
194,12.352000,1,2,1.906367,2.000000
194,12.352000,1,3,2.826884,2.828427
195,12.392000,1,0,1.959020,2.000001
195,12.392000,1,2,2.029958,2.000000
195,12.392000,1,3,2.686836,2.828427
196,12.430000,1,0,2.137026,2.000001
196,12.430000,1,2,2.066717,2.000000
196,12.430000,1,3,2.853723,2.828427
197,12.470000,1,0,2.069593,2.000001
197,12.470000,1,2,2.006173,2.000000
197,12.470000,1,3,2.985204,2.828427
198,12.510000,1,0,1.929138,2.000001
198,12.510000,1,2,2.049755,2.000000
198,12.510000,1,3,2.756690,2.828427
199,12.550000,1,0,1.943533,2.000001
199,12.550000,1,2,1.973832,2.000000
199,12.550000,1,3,2.770295,2.828427
200,12.592000,1,0,1.935587,2.000001
200,12.592000,1,2,1.903194,2.000000
200,12.592000,1,3,2.931602,2.828427
201,12.630000,1,0,2.085204,2.000001
201,12.630000,1,2,1.937377,2.000000
201,12.630000,1,3,2.782448,2.828427
202,12.670000,1,0,1.936948,2.000001
202,12.670000,1,2,2.158401,2.000000
202,12.670000,1,3,2.785844,2.828427
203,12.710000,1,0,1.981636,2.000001
203,12.710000,1,2,1.956899,2.000000
203,12.710000,1,3,2.636017,2.828427
204,12.752000,1,0,1.951604,2.000001
204,12.752000,1,2,1.978530,2.000000
204,12.752000,1,3,2.768246,2.828427
205,12.790000,1,0,2.041092,2.000001
205,12.790000,1,2,2.049329,2.000000
205,12.790000,1,3,2.823301,2.828427
206,12.830000,1,0,1.935573,2.000001
206,12.830000,1,2,2.065671,2.000000
206,12.830000,1,3,2.875658,2.828427
207,12.870000,1,0,2.000418,2.000001
207,12.870000,1,2,2.009726,2.000000
207,12.870000,1,3,2.811527,2.828427
208,12.910000,1,0,2.026060,2.000001
208,12.910000,1,2,1.963608,2.000000
208,12.910000,1,3,2.938362,2.828427
209,12.950000,1,0,2.059846,2.000001
209,12.950000,1,2,1.907143,2.000000
209,12.950000,1,3,2.868231,2.828427
210,12.990000,1,0,2.163667,2.000001
210,12.990000,1,2,1.975242,2.000000
210,12.990000,1,3,2.767478,2.828427
211,13.030000,1,0,1.941459,2.000001
211,13.030000,1,2,2.080343,2.000000
211,13.030000,1,3,2.802938,2.828427
212,13.070000,1,0,2.045186,2.000001
212,13.070000,1,2,2.024431,2.000000
212,13.070000,1,3,2.749090,2.828427
213,13.110000,1,0,2.026860,2.000001
213,13.110000,1,2,1.896740,2.000000
213,13.110000,1,3,2.869631,2.828427
214,13.150000,1,0,1.974905,2.000001
214,13.150000,1,2,1.980665,2.000000
214,13.150000,1,3,2.968513,2.828427
215,13.190000,1,0,2.020991,2.000001
215,13.190000,1,2,1.945060,2.000000
215,13.190000,1,3,2.768221,2.828427
216,13.230000,1,0,1.951791,2.000001
216,13.230000,1,2,2.061995,2.000000
216,13.230000,1,3,2.872045,2.828427
217,13.270000,1,0,2.091218,2.000004
217,13.270000,1,2,2.037192,2.000000
217,13.270000,1,3,2.804004,2.828427
218,13.310000,1,0,1.922240,2.000013
218,13.310000,1,2,1.914151,2.000000
218,13.310000,1,3,2.843680,2.828427
219,13.352000,1,0,2.133373,2.000004
219,13.352000,1,2,1.995623,2.000000
219,13.352000,1,3,2.836819,2.828427
220,13.390000,1,0,1.946210,1.999948
220,13.390000,1,2,1.968890,2.000000
220,13.390000,1,3,2.882501,2.828427
221,13.430000,1,0,2.085527,1.999829
