seq,timestamp,self_id,target_id,filtered_distance,gt_distance
18,4.952000,3,0,1.991614,2.000000
18,4.952000,3,1,2.832867,2.828427
18,4.952000,3,2,2.003788,2.000000
19,4.992000,3,0,2.024432,2.000000
19,4.992000,3,1,2.825597,2.828427
19,4.992000,3,2,2.022679,2.000000
20,5.032000,3,0,2.014865,2.000000
20,5.032000,3,1,2.839450,2.828427
20,5.032000,3,2,2.029159,2.000000
21,5.072000,3,0,1.989711,2.000000
21,5.072000,3,1,2.856159,2.828427
21,5.072000,3,2,2.046620,2.000000
22,5.114000,3,0,1.971949,2.000000
22,5.114000,3,1,2.851047,2.828427
22,5.114000,3,2,2.015849,2.000000
23,5.152000,3,0,1.976484,2.000000
23,5.152000,3,1,2.846673,2.828427
23,5.152000,3,2,1.990698,2.000000
24,5.192000,3,0,1.976582,2.000000
24,5.192000,3,1,2.795311,2.828427
24,5.192000,3,2,1.998887,2.000000
25,5.234000,3,0,1.988150,2.000000
25,5.234000,3,1,2.789247,2.828427
25,5.234000,3,2,1.967481,2.000000
26,5.272000,3,0,1.992504,2.000000
26,5.272000,3,1,2.812712,2.828427
26,5.272000,3,2,1.941566,2.000000
27,5.312000,3,0,1.995578,2.000000
27,5.312000,3,1,2.795359,2.828427
27,5.312000,3,2,1.930948,2.000000
28,5.352000,3,0,2.009054,2.000000
28,5.352000,3,1,2.809542,2.828427
28,5.352000,3,2,1.959367,2.000000
29,5.392000,3,0,1.985319,2.000000
29,5.392000,3,1,2.844876,2.828427
29,5.392000,3,2,1.941208,2.000000
30,5.432000,3,0,2.013070,2.000000
30,5.432000,3,1,2.823943,2.828427
30,5.432000,3,2,1.974361,2.000000
31,5.472000,3,0,2.009067,2.000000
31,5.472000,3,1,2.816713,2.828427
31,5.472000,3,2,1.967489,2.000000
32,5.512000,3,0,2.009811,2.000000
32,5.512000,3,1,2.826365,2.828427
32,5.512000,3,2,1.977160,2.000000
33,5.552000,3,0,2.037403,2.000000
33,5.552000,3,1,2.824005,2.828427
33,5.552000,3,2,1.978432,2.000000
34,5.592000,3,0,2.031392,2.000000
34,5.592000,3,1,2.850253,2.828427
34,5.592000,3,2,1.971643,2.000000
35,5.632000,3,0,2.014162,2.000000
35,5.632000,3,1,2.846698,2.828427
35,5.632000,3,2,1.976454,2.000000
36,5.672000,3,0,2.017325,2.000000
36,5.672000,3,1,2.829131,2.828427
36,5.672000,3,2,1.995287,2.000000
37,5.712000,3,0,2.007962,2.000000
37,5.712000,3,1,2.852159,2.828427
37,5.712000,3,2,2.011608,2.000000
38,5.752000,3,0,1.955081,2.000000
38,5.752000,3,1,2.849502,2.828427
38,5.752000,3,2,2.035108,2.000000
39,5.792000,3,0,1.954799,2.000000
39,5.792000,3,1,2.808539,2.828427
39,5.792000,3,2,2.017564,2.000000
40,5.832000,3,0,1.943647,2.000000
40,5.832000,3,1,2.812650,2.828427
40,5.832000,3,2,1.987244,2.000000
41,5.872000,3,0,1.946019,2.000000
41,5.872000,3,1,2.851777,2.828427
41,5.872000,3,2,1.966644,2.000000
42,5.912000,3,0,1.960487,2.000000
42,5.912000,3,1,2.819974,2.828427
42,5.912000,3,2,1.972562,2.000000
43,5.952000,3,0,1.981744,2.000000
43,5.952000,3,1,2.824528,2.828427
43,5.952000,3,2,1.946448,2.000000
44,5.992000,3,0,1.986552,2.000000
44,5.992000,3,1,2.839807,2.828427
44,5.992000,3,2,1.968426,2.000000
45,6.032000,3,0,1.993428,2.000000
45,6.032000,3,1,2.855974,2.828427
45,6.032000,3,2,1.980668,2.000000
46,6.072000,3,0,1.998780,2.000000
46,6.072000,3,1,2.815926,2.828427
46,6.072000,3,2,2.003309,2.000000
47,6.112000,3,0,1.985276,2.000000
47,6.112000,3,1,2.854648,2.828427
47,6.112000,3,2,2.026361,2.000000
48,6.152000,3,0,1.991277,2.000000
48,6.152000,3,1,2.838534,2.828427
48,6.152000,3,2,2.027196,2.000000
49,6.192000,3,0,2.009838,2.000000
49,6.192000,3,1,2.836326,2.828427
49,6.192000,3,2,2.054034,2.000000
50,6.232000,3,0,2.020001,2.000000
50,6.232000,3,1,2.836314,2.828427
50,6.232000,3,2,2.051654,2.000000
51,6.272000,3,0,2.002409,2.000000
51,6.272000,3,1,2.817765,2.828427
51,6.272000,3,2,2.071589,2.000000
52,6.312000,3,0,1.992614,2.000000
52,6.312000,3,1,2.812186,2.828427
52,6.312000,3,2,2.016225,2.000000
53,6.352000,3,0,2.005746,2.000000
53,6.352000,3,1,2.832056,2.828427
53,6.352000,3,2,2.012697,2.000000
54,6.392000,3,0,2.007164,2.000000
54,6.392000,3,1,2.839915,2.828427
54,6.392000,3,2,2.014835,2.000000
55,6.432000,3,0,2.019788,2.000000
55,6.432000,3,1,2.811117,2.828427
55,6.432000,3,2,1.991322,2.000000
56,6.472000,3,0,2.049729,2.000000
56,6.472000,3,1,2.817883,2.828427
56,6.472000,3,2,1.944520,2.000000
57,6.512000,3,0,2.081859,2.000000
57,6.512000,3,1,2.788150,2.828427
57,6.512000,3,2,1.965883,2.000000
58,6.556000,3,0,2.089312,2.000000
58,6.556000,3,1,2.778072,2.828427
58,6.556000,3,2,1.994543,2.000000
59,6.592000,3,0,2.074542,2.000000
59,6.592000,3,1,2.796832,2.828427
59,6.592000,3,2,1.949013,2.000000
60,6.632000,3,0,2.029987,2.000000
60,6.632000,3,1,2.822491,2.828427
60,6.632000,3,2,1.963020,2.000000
61,6.672000,3,0,2.012164,2.000000
61,6.672000,3,1,2.836992,2.828427
61,6.672000,3,2,1.976865,2.000000
62,6.712000,3,0,2.004102,2.000000
62,6.712000,3,1,2.849757,2.828427
62,6.712000,3,2,1.985444,2.000000
63,6.752000,3,0,1.991015,2.000000
63,6.752000,3,1,2.850815,2.828427
63,6.752000,3,2,1.955442,2.000000
64,6.792000,3,0,1.984031,2.000000
64,6.792000,3,1,2.841191,2.828427
64,6.792000,3,2,2.006086,2.000000
65,6.832000,3,0,2.044624,2.000000
65,6.832000,3,1,2.832335,2.828427
65,6.832000,3,2,2.057377,2.000000
66,6.872000,3,0,2.044462,2.000000
66,6.872000,3,1,2.835514,2.828427
66,6.872000,3,2,2.072935,2.000000
67,6.912000,3,0,2.039795,2.000000
67,6.912000,3,1,2.821605,2.828427
67,6.912000,3,2,2.060243,2.000000
68,6.952000,3,0,2.032119,2.000000
68,6.952000,3,1,2.830007,2.828427
68,6.952000,3,2,2.076726,2.000000
69,6.992000,3,0,2.041432,2.000000
69,6.992000,3,1,2.849179,2.828427
69,6.992000,3,2,2.062088,2.000000
70,7.032000,3,0,2.006936,2.000000
70,7.032000,3,1,2.835618,2.828427
70,7.032000,3,2,2.015889,2.000000
71,7.072000,3,0,1.984418,2.000000
71,7.072000,3,1,2.824470,2.828427
71,7.072000,3,2,1.997322,2.000000
72,7.112000,3,0,1.988978,2.000000
72,7.112000,3,1,2.850608,2.828427
72,7.112000,3,2,2.001124,2.000000
73,7.152000,3,0,1.985448,2.000000
73,7.152000,3,1,2.835924,2.828427
73,7.152000,3,2,1.989403,2.000000
74,7.192000,3,0,1.968071,2.000000
74,7.192000,3,1,2.823885,2.828427
74,7.192000,3,2,2.026047,2.000000
75,7.232000,3,0,1.967675,2.000000
75,7.232000,3,1,2.863953,2.828427
75,7.232000,3,2,2.066170,2.000000
76,7.272000,3,0,2.006837,2.000000
76,7.272000,3,1,2.872888,2.828427
76,7.272000,3,2,2.078870,2.000000
77,7.312000,3,0,1.999007,2.000000
77,7.312000,3,1,2.850208,2.828427
77,7.312000,3,2,2.058641,2.000000
78,7.352000,3,0,1.978972,2.000000
78,7.352000,3,1,2.846773,2.828427
78,7.352000,3,2,2.038536,2.000000
79,7.392000,3,0,1.967000,2.000000
79,7.392000,3,1,2.834746,2.828427
79,7.392000,3,2,1.992516,2.000000
80,7.432000,3,0,1.970804,2.000000
80,7.432000,3,1,2.806093,2.828427
80,7.432000,3,2,1.940954,2.000000
81,7.472000,3,0,1.952038,2.000000
81,7.472000,3,1,2.780937,2.828427
81,7.472000,3,2,1.930973,2.000000
82,7.512000,3,0,1.936395,2.000000
82,7.512000,3,1,2.791990,2.828427
82,7.512000,3,2,1.968870,2.000000
83,7.552000,3,0,1.956581,2.000000
83,7.552000,3,1,2.797845,2.828427
83,7.552000,3,2,2.013975,2.000000
84,7.592000,3,0,2.016011,2.000000
84,7.592000,3,1,2.776235,2.828427
84,7.592000,3,2,2.022146,2.000000
85,7.632000,3,0,2.006425,2.000000
85,7.632000,3,1,2.781270,2.828427
85,7.632000,3,2,2.043992,2.000000
86,7.672000,3,0,2.001866,2.000000
86,7.672000,3,1,2.779207,2.828427
86,7.672000,3,2,2.050581,2.000000
87,7.712000,3,0,2.053922,2.000000
87,7.712000,3,1,2.781541,2.828427
87,7.712000,3,2,2.035118,2.000000
88,7.752000,3,0,2.055099,2.000000
88,7.752000,3,1,2.785449,2.828427
88,7.752000,3,2,2.015742,2.000000
89,7.792000,3,0,2.003228,2.000000
89,7.792000,3,1,2.788651,2.828427
89,7.792000,3,2,2.002609,2.000000
90,7.832000,3,0,2.010464,2.000000
90,7.832000,3,1,2.806948,2.828427
90,7.832000,3,2,1.986335,2.000000
91,7.872000,3,0,2.026622,2.000000
91,7.872000,3,1,2.843249,2.828427
91,7.872000,3,2,1.957278,2.000000
92,7.912000,3,0,2.016047,2.000000
92,7.912000,3,1,2.863572,2.828427
92,7.912000,3,2,1.970744,2.000000
93,7.952000,3,0,2.002741,2.000000
93,7.952000,3,1,2.858431,2.828427
93,7.952000,3,2,1.950292,2.000000
94,7.992000,3,0,2.015721,2.000000
94,7.992000,3,1,2.882149,2.828427
94,7.992000,3,2,1.979812,2.000000
95,8.032000,3,0,1.998050,2.000000
95,8.032000,3,1,2.846842,2.828427
95,8.032000,3,2,1.974952,2.000000
96,8.072000,3,0,1.997983,2.000000
96,8.072000,3,1,2.806837,2.828427
96,8.072000,3,2,1.983409,2.000000
97,8.112000,3,0,1.963016,2.000000
97,8.112000,3,1,2.796733,2.828427
97,8.112000,3,2,1.983273,2.000000
98,8.152000,3,0,1.943539,2.000000
98,8.152000,3,1,2.840317,2.828427
98,8.152000,3,2,1.994457,2.000000
99,8.192000,3,0,1.934174,2.000000
99,8.192000,3,1,2.825713,2.828427
99,8.192000,3,2,1.989870,2.000000
100,8.232000,3,0,1.953064,2.000000
100,8.232000,3,1,2.837366,2.828427
100,8.232000,3,2,2.009056,2.000000
101,8.272000,3,0,1.922650,2.000000
101,8.272000,3,1,2.851628,2.828427
101,8.272000,3,2,2.028270,2.000000
102,8.312000,3,0,1.940658,2.000000
102,8.312000,3,1,2.864005,2.828427
102,8.312000,3,2,2.034393,2.000000
103,8.352000,3,0,1.986575,2.000000
103,8.352000,3,1,2.846375,2.828427
103,8.352000,3,2,2.024792,2.000000
104,8.392000,3,0,1.967294,2.000000
104,8.392000,3,1,2.851959,2.828427
104,8.392000,3,2,1.991449,2.000000
105,8.432000,3,0,1.946464,2.000000
105,8.432000,3,1,2.871793,2.828427
105,8.432000,3,2,1.959213,2.000000
106,8.472000,3,0,1.988734,2.000000
106,8.472000,3,1,2.876039,2.828427
106,8.472000,3,2,1.971981,2.000000
107,8.512000,3,0,1.972253,2.000000
107,8.512000,3,1,2.864334,2.828427
107,8.512000,3,2,1.950114,2.000000
108,8.552000,3,0,1.976461,2.000000
108,8.552000,3,1,2.841555,2.828427
108,8.552000,3,2,1.991337,2.000000
109,8.592000,3,0,2.026692,2.000000
109,8.592000,3,1,2.838385,2.828427
109,8.592000,3,2,1.994662,2.000000
110,8.632000,3,0,2.041247,2.000000
110,8.632000,3,1,2.828156,2.828427
110,8.632000,3,2,1.984307,2.000000
111,8.672000,3,0,2.017825,2.000000
111,8.672000,3,1,2.834503,2.828427
111,8.672000,3,2,1.971774,2.000000
112,8.712000,3,0,2.051012,2.000000
112,8.712000,3,1,2.840937,2.828427
112,8.712000,3,2,1.997690,2.000000
113,8.752000,3,0,2.037759,2.000000
113,8.752000,3,1,2.841705,2.828427
113,8.752000,3,2,1.964834,2.000000
114,8.792000,3,0,2.050349,2.000000
114,8.792000,3,1,2.867994,2.828427
114,8.792000,3,2,1.987834,2.000000
115,8.832000,3,0,2.063087,2.000000
115,8.832000,3,1,2.889701,2.828427
115,8.832000,3,2,2.011644,2.000000
116,8.872000,3,0,2.059469,2.000000
116,8.872000,3,1,2.916386,2.828427
116,8.872000,3,2,1.991007,2.000000
117,8.912000,3,0,2.030699,2.000000
117,8.912000,3,1,2.892212,2.828427
117,8.912000,3,2,1.968018,2.000000
118,8.952000,3,0,2.015029,2.000000
118,8.952000,3,1,2.899361,2.828427
118,8.952000,3,2,1.996660,2.000000
119,8.992000,3,0,1.981225,2.000000
119,8.992000,3,1,2.878233,2.828427
119,8.992000,3,2,1.996952,2.000000
120,9.032000,3,0,1.982540,2.000000
120,9.032000,3,1,2.843335,2.828427
120,9.032000,3,2,2.006131,2.000000
121,9.072000,3,0,2.000788,2.000000
121,9.072000,3,1,2.815840,2.828427
121,9.072000,3,2,2.004754,2.000000
122,9.112000,3,0,1.995025,2.000000
122,9.112000,3,1,2.829322,2.828427
122,9.112000,3,2,2.011505,2.000000
123,9.152000,3,0,2.018013,2.000000
123,9.152000,3,1,2.835208,2.828427
123,9.152000,3,2,2.006297,2.000000
124,9.192000,3,0,2.034358,2.000000
124,9.192000,3,1,2.833994,2.828427
124,9.192000,3,2,2.009152,2.000000
125,9.232000,3,0,1.998196,2.000000
125,9.232000,3,1,2.849294,2.828427
125,9.232000,3,2,2.012941,2.000000
126,9.272000,3,0,1.973728,2.000000
126,9.272000,3,1,2.826824,2.828427
126,9.272000,3,2,2.037685,2.000000
127,9.312000,3,0,1.982213,2.000000
127,9.312000,3,1,2.826584,2.828427
127,9.312000,3,2,2.036054,2.000000
128,9.352000,3,0,2.002051,2.000000
128,9.352000,3,1,2.840054,2.828427
128,9.352000,3,2,2.000472,2.000000
129,9.392000,3,0,1.987397,2.000000
129,9.392000,3,1,2.835903,2.828427
129,9.392000,3,2,1.969120,2.000000
130,9.432000,3,0,1.975136,2.000000
130,9.432000,3,1,2.838306,2.828427
130,9.432000,3,2,2.001062,2.000000
131,9.472000,3,0,2.012936,2.000000
131,9.472000,3,1,2.832575,2.828427
131,9.472000,3,2,1.963082,2.000000
132,9.512000,3,0,2.006742,2.000000
132,9.512000,3,1,2.817820,2.828427
132,9.512000,3,2,1.966864,2.000000
133,9.552000,3,0,2.006585,2.000000
133,9.552000,3,1,2.816826,2.828427
133,9.552000,3,2,2.015705,2.000000
134,9.592000,3,0,2.020755,2.000000
134,9.592000,3,1,2.830980,2.828427
134,9.592000,3,2,2.028774,2.000000
135,9.632000,3,0,2.061383,2.000000
135,9.632000,3,1,2.850353,2.828427
135,9.632000,3,2,1.988530,2.000000
136,9.672000,3,0,2.037456,2.000000
136,9.672000,3,1,2.856482,2.828427
136,9.672000,3,2,2.026268,2.000000
137,9.712000,3,0,2.034706,2.000000
137,9.712000,3,1,2.863472,2.828427
137,9.712000,3,2,1.999176,2.000000
138,9.752000,3,0,2.004878,2.000000
138,9.752000,3,1,2.863882,2.828427
138,9.752000,3,2,1.991475,2.000000
139,9.792000,3,0,1.979011,2.000000
139,9.792000,3,1,2.869450,2.828427
139,9.792000,3,2,2.011985,2.000000
140,9.832000,3,0,1.947837,2.000000
140,9.832000,3,1,2.835532,2.828427
140,9.832000,3,2,2.005492,2.000000
141,9.872000,3,0,1.965128,2.000000
141,9.872000,3,1,2.851097,2.828427
141,9.872000,3,2,2.012311,2.000000
142,9.912000,3,0,1.981973,2.000000
142,9.912000,3,1,2.865077,2.828427
142,9.912000,3,2,2.031645,2.000000
143,9.952000,3,0,1.994565,2.000000
143,9.952000,3,1,2.850488,2.828427
143,9.952000,3,2,2.029975,2.000000
144,9.992000,3,0,2.021736,2.000000
144,9.992000,3,1,2.844351,2.828427
144,9.992000,3,2,1.983778,2.000000
145,10.032000,3,0,2.042783,2.000000
145,10.032000,3,1,2.854330,2.828427
145,10.032000,3,2,1.990145,2.000000
146,10.072000,3,0,2.012513,2.000000
146,10.072000,3,1,2.865113,2.828427
146,10.072000,3,2,1.952179,2.000000
147,10.112000,3,1,2.896600,2.828427
147,10.112000,3,2,1.960057,2.000000
148,10.152000,3,0,1.983082,2.000000
148,10.152000,3,1,2.878192,2.828427
148,10.152000,3,2,1.945811,2.000000
149,10.192000,3,0,1.971150,2.000000
149,10.192000,3,1,2.831320,2.828427
149,10.192000,3,2,1.949205,2.000000
150,10.232000,3,0,1.965542,2.000000
150,10.232000,3,1,2.835239,2.828427
150,10.232000,3,2,1.940033,2.000000
151,10.272000,3,0,1.977861,2.000000
151,10.272000,3,1,2.826562,2.828427
151,10.272000,3,2,1.938582,2.000000
152,10.312000,3,0,1.975915,2.000000
152,10.312000,3,1,2.777292,2.828427
152,10.312000,3,2,1.914310,2.000000
153,10.352000,3,0,2.010839,2.000000
153,10.352000,3,1,2.790941,2.828427
153,10.352000,3,2,1.905915,2.000000
154,10.392000,3,0,2.016438,2.000000
154,10.392000,3,1,2.839674,2.828427
154,10.392000,3,2,1.913713,2.000000
155,10.432000,3,0,2.025747,2.000000
155,10.432000,3,1,2.811715,2.828427
155,10.432000,3,2,1.918020,2.000000
156,10.472000,3,0,1.999984,2.000000
156,10.472000,3,1,2.812129,2.828427
156,10.472000,3,2,1.924379,2.000000
157,10.512000,3,0,2.007270,2.000000
157,10.512000,3,1,2.857985,2.828427
157,10.512000,3,2,1.953434,2.000000
158,10.552000,3,0,1.966220,2.000000
158,10.552000,3,1,2.842866,2.828427
158,10.552000,3,2,1.983403,2.000000
159,10.592000,3,0,1.935255,2.000000
159,10.592000,3,1,2.827666,2.828427
159,10.592000,3,2,2.019329,2.000000
160,10.632000,3,0,1.929562,2.000000
160,10.632000,3,1,2.852651,2.828427
160,10.632000,3,2,2.049140,2.000000
161,10.672000,3,0,1.936965,2.000000
161,10.672000,3,1,2.850599,2.828427
161,10.672000,3,2,2.073976,2.000000
162,10.712000,3,0,1.952327,2.000000
162,10.712000,3,1,2.807314,2.828427
162,10.712000,3,2,2.052668,2.000000
163,10.752000,3,0,1.979147,2.000000
163,10.752000,3,1,2.789405,2.828427
163,10.752000,3,2,2.012594,2.000000
164,10.792000,3,0,2.000921,2.000000
164,10.792000,3,1,2.785578,2.828427
164,10.792000,3,2,2.008251,2.000000
165,10.832000,3,0,1.981209,2.000000
165,10.832000,3,1,2.782984,2.828427
165,10.832000,3,2,1.995152,2.000000
166,10.872000,3,0,2.003411,2.000000
166,10.872000,3,1,2.811893,2.828427
166,10.872000,3,2,1.979124,2.000000
167,10.912000,3,0,2.002506,2.000000
167,10.912000,3,1,2.807068,2.828427
167,10.912000,3,2,2.006639,2.000000
168,10.952000,3,0,1.997730,2.000000
168,10.952000,3,1,2.824574,2.828427
168,10.952000,3,2,2.056718,2.000000
169,10.992000,3,0,2.023939,2.000000
169,10.992000,3,1,2.798288,2.828427
169,10.992000,3,2,2.031326,2.000000
170,11.032000,3,0,2.061244,2.000000
170,11.032000,3,1,2.792316,2.828427
170,11.032000,3,2,2.019428,2.000000
171,11.072000,3,0,2.049083,2.000000
171,11.072000,3,1,2.724636,2.828427
171,11.072000,3,2,2.001152,2.000000
172,11.112000,3,0,2.038128,2.000000
172,11.112000,3,1,2.749174,2.828427
172,11.112000,3,2,1.996583,2.000000
173,11.152000,3,0,2.028191,2.000000
173,11.152000,3,1,2.785453,2.828427
173,11.152000,3,2,1.957914,2.000000
174,11.192000,3,0,1.990715,2.000000
174,11.192000,3,1,2.830326,2.828427
174,11.192000,3,2,1.977039,2.000000
175,11.232000,3,0,1.958437,2.000000
175,11.232000,3,1,2.838002,2.828427
175,11.232000,3,2,1.986485,2.000000
176,11.272000,3,0,1.981880,2.000000
176,11.272000,3,1,2.890884,2.828427
176,11.272000,3,2,2.021090,2.000000
177,11.312000,3,0,1.988373,2.000000
177,11.312000,3,1,2.877735,2.828427
177,11.312000,3,2,1.996701,2.000000
178,11.352000,3,0,2.014726,2.000000
178,11.352000,3,1,2.839561,2.828427
178,11.352000,3,2,2.025330,2.000000
179,11.394000,3,0,2.066104,2.000000
179,11.394000,3,1,2.834492,2.828427
179,11.394000,3,2,2.015997,2.000000
180,11.440000,3,0,2.074543,2.000000
180,11.440000,3,1,2.809215,2.828427
180,11.440000,3,2,2.005956,2.000000
181,11.472000,3,0,2.047316,2.000000
181,11.472000,3,1,2.772289,2.828427
181,11.472000,3,2,2.009709,2.000000
182,11.512000,3,0,2.038912,2.000000
182,11.512000,3,1,2.739906,2.828427
182,11.512000,3,2,2.018975,2.000000
183,11.552000,3,0,2.020800,2.000000
183,11.552000,3,1,2.782736,2.828427
183,11.552000,3,2,1.971048,2.000000
184,11.592000,3,0,1.974042,2.000000
184,11.592000,3,1,2.783160,2.828427
184,11.592000,3,2,1.960604,2.000000
185,11.632000,3,0,1.963459,2.000000
185,11.632000,3,1,2.805419,2.828427
185,11.632000,3,2,1.975185,2.000000
186,11.672000,3,0,1.975569,2.000000
186,11.672000,3,1,2.847804,2.828427
186,11.672000,3,2,1.953630,2.000000
187,11.712000,3,0,1.999943,2.000000
187,11.712000,3,1,2.895712,2.828427
187,11.712000,3,2,1.924472,2.000000
188,11.752000,3,0,2.022022,2.000000
188,11.752000,3,1,2.895076,2.828427
188,11.752000,3,2,1.930356,2.000000
189,11.792000,3,0,2.019040,2.000000
189,11.792000,3,1,2.884624,2.828427
189,11.792000,3,2,1.920226,2.000000
190,11.832000,3,0,2.002236,2.000000
190,11.832000,3,1,2.873544,2.828427
190,11.832000,3,2,1.887798,2.000000
191,11.872000,3,0,1.985213,2.000000
191,11.872000,3,1,2.831897,2.828427
191,11.872000,3,2,1.876436,2.000000
192,11.912000,3,0,1.959979,2.000000
192,11.912000,3,1,2.810085,2.828427
192,11.912000,3,2,1.889587,2.000000
193,11.952000,3,0,1.930525,2.000000
193,11.952000,3,1,2.755089,2.828427
193,11.952000,3,2,1.913474,2.000000
194,11.992000,3,0,1.934732,2.000000
194,11.992000,3,1,2.728101,2.828427
194,11.992000,3,2,1.929555,2.000000
195,12.032000,3,0,1.959910,2.000000
195,12.032000,3,1,2.739272,2.828427
195,12.032000,3,2,1.958724,2.000000
196,12.072000,3,0,1.954178,2.000000
196,12.072000,3,1,2.772047,2.828427
196,12.072000,3,2,2.001157,2.000000
197,12.112000,3,0,1.955662,2.000000
197,12.112000,3,1,2.774691,2.828427
197,12.112000,3,2,2.021266,2.000000
198,12.152000,3,0,1.989822,2.000000
198,12.152000,3,1,2.820831,2.828427
198,12.152000,3,2,1.994560,2.000000
199,12.192000,3,0,2.002726,2.000000
199,12.192000,3,1,2.870236,2.828427
199,12.192000,3,2,2.008000,2.000000
200,12.232000,3,0,2.006639,2.000000
200,12.232000,3,1,2.903426,2.828427
200,12.232000,3,2,2.025463,2.000000
201,12.274000,3,0,2.048369,2.000000
201,12.274000,3,1,2.896996,2.828427
201,12.274000,3,2,2.003210,2.000000
202,12.312000,3,0,2.044586,2.000000
202,12.312000,3,1,2.902847,2.828427
202,12.312000,3,2,1.981401,2.000000
203,12.352000,3,0,2.026813,2.000000
203,12.352000,3,1,2.883191,2.828427
203,12.352000,3,2,2.025221,2.000000
204,12.392000,3,0,1.998076,2.000000
204,12.392000,3,1,2.861244,2.828427
204,12.392000,3,2,1.997796,2.000000
205,12.434000,3,0,1.983851,2.000000
205,12.434000,3,1,2.807718,2.828427
205,12.434000,3,2,1.971000,2.000000
206,12.472000,3,0,1.962497,2.000000
206,12.472000,3,1,2.789884,2.828427
206,12.472000,3,2,1.963353,2.000000
207,12.512000,3,0,1.984018,2.000000
207,12.512000,3,1,2.782659,2.828427
207,12.512000,3,2,1.979730,2.000000
208,12.552000,3,0,1.989289,2.000000
208,12.552000,3,1,2.766201,2.828427
208,12.552000,3,2,1.962832,2.000000
209,12.592000,3,0,2.032904,2.000000
209,12.592000,3,1,2.751415,2.828427
209,12.592000,3,2,1.993488,2.000000
210,12.634000,3,0,2.040200,2.000000
210,12.634000,3,1,2.771133,2.828427
210,12.634000,3,2,1.991119,2.000000
211,12.672000,3,0,2.012945,2.000000
211,12.672000,3,1,2.791498,2.828427
211,12.672000,3,2,1.993546,2.000000
212,12.712000,3,0,1.973031,2.000000
212,12.712000,3,1,2.801063,2.828427
212,12.712000,3,2,1.986858,2.000000
213,12.752000,3,0,1.963956,2.000000
213,12.752000,3,1,2.812991,2.828427
213,12.752000,3,2,2.005532,2.000000
214,12.792000,3,0,1.942294,2.000000
214,12.792000,3,1,2.849969,2.828427
214,12.792000,3,2,1.988853,2.000000
215,12.832000,3,0,1.965983,2.000000
215,12.832000,3,1,2.848105,2.828427
215,12.832000,3,2,1.981263,2.000000
216,12.872000,3,0,1.992909,2.000000
216,12.872000,3,1,2.883631,2.828427
216,12.872000,3,2,2.013323,2.000000
217,12.912000,3,0,2.000035,2.000000
217,12.912000,3,1,2.891544,2.828427
217,12.912000,3,2,2.019633,2.000000
218,12.952000,3,0,1.970325,2.000000
218,12.952000,3,1,2.915182,2.828427
218,12.952000,3,2,1.978150,2.000000
219,12.992000,3,0,1.991459,2.000000
219,12.992000,3,1,2.893166,2.828427
219,12.992000,3,2,1.959792,2.000000
220,13.032000,3,0,1.961222,2.000000
220,13.032000,3,1,2.894854,2.828427
220,13.032000,3,2,1.997948,2.000000
221,13.072000,3,0,1.973596,2.000000
