seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
392,25.782000,25.702000,-0.080000,2,3,1.997815,1.972940,2.006510,5,0.160000,0.080000,0
393,25.822000,25.742000,-0.080000,2,0,2.805313,2.893001,2.839416,5,0.160000,0.080000,0
393,25.822000,25.742000,-0.080000,2,1,1.947343,1.909311,1.986987,5,0.160000,0.080000,0
393,25.822000,25.742000,-0.080000,2,3,2.001375,1.970564,2.005697,5,0.160000,0.080000,0
394,25.862000,25.782000,-0.080000,2,0,2.819118,2.761992,2.839216,5,0.160000,0.080000,0
394,25.862000,25.782000,-0.080000,2,1,1.979141,2.082718,1.987226,5,0.160000,0.080000,0
394,25.862000,25.782000,-0.080000,2,3,1.998615,1.993248,2.004924,5,0.160000,0.080000,0
395,25.902000,25.822000,-0.080000,2,0,2.841242,2.868966,2.838980,5,0.160000,0.080000,0
395,25.902000,25.822000,-0.080000,2,1,1.982934,2.006472,1.987492,5,0.160000,0.080000,0
395,25.902000,25.822000,-0.080000,2,3,1.993537,1.922413,2.004055,5,0.160000,0.080000,0
396,25.942000,25.862000,-0.080000,2,0,2.823261,2.823664,2.838718,5,0.160000,0.080000,0
396,25.942000,25.862000,-0.080000,2,1,2.012400,2.062066,1.987766,5,0.160000,0.080000,0
396,25.942000,25.862000,-0.080000,2,3,1.939570,1.838687,2.003132,5,0.160000,0.080000,0
397,25.982000,25.902000,-0.080000,2,0,2.812360,2.714179,2.838457,5,0.160000,0.080000,0
397,25.982000,25.902000,-0.080000,2,1,2.025733,2.068099,1.988020,5,0.160000,0.080000,0
397,25.982000,25.902000,-0.080000,2,3,1.961024,2.080206,2.002251,5,0.160000,0.080000,0
398,26.022000,25.942000,-0.080000,2,0,2.817213,2.917261,2.838183,5,0.160000,0.080000,0
398,26.022000,25.942000,-0.080000,2,1,2.072109,2.141187,1.988268,5,0.160000,0.080000,0
398,26.022000,25.942000,-0.080000,2,3,1.939824,1.864566,2.001366,5,0.160000,0.080000,0
399,26.062000,25.982000,-0.080000,2,0,2.838901,2.870434,2.837849,5,0.160000,0.080000,0
399,26.062000,25.982000,-0.080000,2,1,2.050987,1.977110,1.988551,5,0.160000,0.080000,0
399,26.062000,25.982000,-0.080000,2,3,1.943221,2.010234,2.000336,5,0.160000,0.080000,0
400,26.102000,26.022000,-0.080000,2,0,2.855037,2.949648,2.837548,5,0.160000,0.080000,0
400,26.102000,26.022000,-0.080000,2,1,2.031927,1.911171,1.988798,5,0.160000,0.080000,0
400,26.102000,26.022000,-0.080000,2,3,1.960315,2.007881,1.999444,5,0.160000,0.080000,0
401,26.142000,26.062000,-0.080000,2,0,2.857896,2.837960,2.837220,5,0.160000,0.080000,0
401,26.142000,26.062000,-0.080000,2,1,2.015426,1.979564,1.989064,5,0.160000,0.080000,0
401,26.142000,26.062000,-0.080000,2,3,1.972560,1.899915,1.998504,5,0.160000,0.080000,0
402,26.182000,26.102000,-0.080000,2,0,2.900021,2.924802,2.836902,5,0.160000,0.080000,0
402,26.182000,26.102000,-0.080000,2,1,2.007422,2.028077,1.989322,5,0.160000,0.080000,0
402,26.182000,26.102000,-0.080000,2,3,1.988822,2.161515,1.997612,5,0.160000,0.080000,0
403,26.222000,26.142000,-0.080000,2,0,2.876040,2.797359,2.836580,5,0.160000,0.080000,0
403,26.222000,26.142000,-0.080000,2,1,2.014376,2.175956,1.989588,5,0.160000,0.080000,0
403,26.222000,26.142000,-0.080000,2,3,2.045936,2.150133,1.996724,5,0.160000,0.080000,0
404,26.262000,26.182000,-0.080000,2,0,2.836781,2.674137,2.836205,5,0.160000,0.080000,0
404,26.262000,26.182000,-0.080000,2,1,2.001649,1.913478,1.989902,5,0.160000,0.080000,0
404,26.262000,26.182000,-0.080000,2,3,2.045938,2.010245,1.995709,5,0.160000,0.080000,0
405,26.302000,26.222000,-0.080000,2,0,2.827338,2.902432,2.835818,5,0.160000,0.080000,0
405,26.302000,26.222000,-0.080000,2,1,2.002773,1.916787,1.990239,5,0.160000,0.080000,0
405,26.302000,26.222000,-0.080000,2,3,2.045781,2.007099,1.994673,5,0.160000,0.080000,0
406,26.342000,26.262000,-0.080000,2,0,2.800080,2.701669,2.835507,5,0.160000,0.080000,0
406,26.342000,26.262000,-0.080000,2,1,2.000533,1.968368,1.990551,5,0.160000,0.080000,0
406,26.342000,26.262000,-0.080000,2,3,2.079751,2.069765,1.993818,5,0.160000,0.080000,0
407,26.384000,26.302400,-0.081600,2,0,2.769586,2.772333,2.835254,5,0.162000,0.081600,0
407,26.384000,26.302400,-0.081600,2,1,1.947977,1.765295,1.990971,5,0.162000,0.081600,0
407,26.384000,26.302400,-0.081600,2,3,2.061060,2.068058,1.992950,5,0.162000,0.081600,0
408,26.422000,26.342400,-0.079600,2,0,2.798986,2.944359,2.835224,5,0.160000,0.079600,0
408,26.422000,26.342400,-0.079600,2,1,1.922433,2.048237,1.991476,5,0.160000,0.079600,0
408,26.422000,26.342400,-0.079600,2,3,2.020710,1.948382,1.992346,5,0.160000,0.079600,0
409,26.462000,26.382400,-0.079600,2,0,2.840666,2.882535,2.835597,5,0.160000,0.079600,0
409,26.462000,26.382400,-0.079600,2,1,1.937126,1.986941,1.992303,5,0.160000,0.079600,0
409,26.462000,26.382400,-0.079600,2,3,2.030920,2.061296,1.992001,5,0.160000,0.079600,0
410,26.502000,26.422400,-0.079600,2,0,2.849429,2.946247,2.836338,5,0.160000,0.079600,0
410,26.502000,26.422400,-0.079600,2,1,1.948022,1.971268,1.993238,5,0.160000,0.079600,0
410,26.502000,26.422400,-0.079600,2,3,2.032286,2.013931,1.992089,5,0.160000,0.079600,0
411,26.542000,26.462400,-0.079600,2,0,2.838107,2.645061,2.837515,5,0.158000,0.079600,0
411,26.542000,26.462400,-0.079600,2,1,1.957932,2.017919,1.994426,5,0.158000,0.079600,0
411,26.542000,26.462400,-0.079600,2,3,2.050349,2.160079,1.992544,5,0.158000,0.079600,0
412,26.582000,26.502000,-0.080000,2,0,2.873107,2.947333,2.839361,5,0.160000,0.080000,0
412,26.582000,26.502000,-0.080000,2,1,2.008490,2.018086,1.996070,5,0.160000,0.080000,0
412,26.582000,26.502000,-0.080000,2,3,2.026293,1.947779,1.993487,5,0.160000,0.080000,0
413,26.622000,26.542000,-0.080000,2,0,2.870144,2.929547,2.841925,5,0.160000,0.080000,0
413,26.622000,26.542000,-0.080000,2,1,2.005659,2.034080,1.998183,5,0.160000,0.080000,0
413,26.622000,26.542000,-0.080000,2,3,2.039972,2.016775,1.994973,5,0.160000,0.080000,0
414,26.662000,26.582000,-0.080000,2,0,2.857545,2.819540,2.845291,5,0.160000,0.080000,0
414,26.662000,26.582000,-0.080000,2,1,2.006583,1.991562,2.000826,5,0.160000,0.080000,0
414,26.662000,26.582000,-0.080000,2,3,2.047900,2.100936,1.997059,5,0.160000,0.080000,0
415,26.702000,26.622000,-0.080000,2,0,2.859904,2.958037,2.849534,5,0.160000,0.080000,0
415,26.702000,26.622000,-0.080000,2,1,1.997237,1.924539,2.004056,5,0.160000,0.080000,0
416,26.742000,26.662000,-0.080000,2,0,2.882921,2.760147,2.854717,5,0.160000,0.080000,0
416,26.742000,26.662000,-0.080000,2,1,1.994804,2.005754,2.007919,5,0.160000,0.080000,0
416,26.742000,26.630000,-0.112000,2,3,2.053994,2.044402,2.003233,5,0.200000,0.112000,0
417,26.782000,26.702000,-0.080000,2,0,2.884958,2.957518,2.861248,5,0.160000,0.080000,0
417,26.782000,26.702000,-0.080000,2,1,2.015671,2.122419,2.012713,5,0.160000,0.080000,0
417,26.782000,26.678000,-0.104000,2,3,2.053155,2.155883,2.007642,5,0.200000,0.104000,0
418,26.822000,26.742000,-0.080000,2,0,2.885862,2.934068,2.868521,5,0.160000,0.080000,0
418,26.822000,26.742000,-0.080000,2,1,2.021730,2.064378,2.017992,5,0.160000,0.080000,0
418,26.822000,26.726000,-0.096000,2,3,2.086482,2.114413,2.012615,5,0.200000,0.096000,0
419,26.862000,26.782000,-0.080000,2,0,2.898073,2.880594,2.876407,5,0.160000,0.080000,0
419,26.862000,26.782000,-0.080000,2,1,2.030159,2.033704,2.023669,5,0.160000,0.080000,0
419,26.862000,26.774000,-0.088000,2,3,2.101068,2.089707,2.018057,5,0.200000,0.088000,0
420,26.902000,26.822000,-0.080000,2,0,2.888440,2.909872,2.884772,5,0.160000,0.080000,0
420,26.902000,26.822000,-0.080000,2,1,2.077004,2.158765,2.029654,5,0.160000,0.080000,0
420,26.902000,26.822000,-0.080000,2,3,2.094222,2.066705,2.023867,5,0.160000,0.080000,0
421,26.942000,26.862000,-0.080000,2,0,2.914659,2.891245,2.895202,5,0.160000,0.080000,0
421,26.942000,26.862000,-0.080000,2,1,2.067768,1.959572,2.037083,5,0.160000,0.080000,0
422,26.982000,26.902000,-0.080000,2,0,2.938837,3.078407,2.918908,5,0.160000,0.080000,0
422,26.982000,26.902000,-0.080000,2,1,2.066585,2.116507,2.053878,5,0.160000,0.080000,0
422,26.982000,26.870000,-0.112000,2,3,2.069677,1.921680,2.047809,5,0.200000,0.112000,0
423,27.022000,26.942000,-0.080000,2,0,2.945860,2.969180,2.932882,5,0.160000,0.080000,0
423,27.022000,26.942000,-0.080000,2,1,2.052347,1.993186,2.063743,5,0.160000,0.080000,0
423,27.022000,26.918000,-0.104000,2,3,2.047558,2.045287,2.057669,5,0.200000,0.104000,0
424,27.062000,26.982000,-0.080000,2,0,2.966638,2.984488,2.948116,5,0.160000,0.080000,0
424,27.062000,26.982000,-0.080000,2,1,2.071248,2.128211,2.074477,5,0.160000,0.080000,0
424,27.062000,26.966000,-0.096000,2,3,2.066461,2.208928,2.068438,5,0.200000,0.096000,0
425,27.102000,27.022000,-0.080000,2,0,2.981554,2.984450,2.963735,5,0.160000,0.080000,0
425,27.102000,27.022000,-0.080000,2,1,2.048476,2.044902,2.085469,5,0.160000,0.080000,0
425,27.102000,27.014000,-0.088000,2,3,2.066364,2.089220,2.079496,5,0.200000,0.088000,0
426,27.142000,27.062000,-0.080000,2,0,3.024651,3.106731,2.981502,5,0.160000,0.080000,0
426,27.142000,27.062000,-0.080000,2,1,2.079382,2.114104,2.097962,5,0.160000,0.080000,0
426,27.142000,27.062000,-0.080000,2,3,2.072669,2.098227,2.092090,5,0.160000,0.080000,0
427,27.182000,27.102000,-0.080000,2,0,3.021064,3.060470,2.999573,5,0.160000,0.080000,0
427,27.182000,27.102000,-0.080000,2,1,2.073908,2.089136,2.110658,5,0.160000,0.080000,0
427,27.182000,27.102000,-0.080000,2,3,2.087106,1.993866,2.104910,5,0.160000,0.080000,0
428,27.222000,27.142000,-0.080000,2,0,3.049364,3.110681,3.019982,5,0.160000,0.080000,0
428,27.222000,27.142000,-0.080000,2,1,2.077427,2.010782,2.124988,5,0.160000,0.080000,0
428,27.222000,27.142000,-0.080000,2,3,2.113896,2.179239,2.119399,5,0.160000,0.080000,0
429,27.262000,27.182000,-0.080000,2,0,3.051908,2.997205,3.041786,5,0.160000,0.080000,0
429,27.262000,27.182000,-0.080000,2,1,2.068657,2.084363,2.140289,5,0.160000,0.080000,0
429,27.262000,27.182000,-0.080000,2,3,2.090936,2.094129,2.134886,5,0.160000,0.080000,0
430,27.302000,27.222000,-0.080000,2,0,3.092867,3.189246,3.063749,5,0.160000,0.080000,0
430,27.302000,27.222000,-0.080000,2,3,2.118129,2.225181,2.150496,5,0.160000,0.080000,0
431,27.342000,27.262000,-0.080000,2,0,3.075451,3.019653,3.087002,5,0.160000,0.080000,0
431,27.342000,27.230000,-0.112000,2,1,2.106826,2.235745,2.171994,5,0.200000,0.112000,0
431,27.342000,27.262000,-0.080000,2,3,2.114887,2.082022,2.167033,5,0.160000,0.080000,0
432,27.382000,27.302000,-0.080000,2,0,3.089110,3.128764,3.112967,5,0.160000,0.080000,0
432,27.382000,27.278000,-0.104000,2,1,2.146890,2.314424,2.190182,5,0.200000,0.104000,0
432,27.382000,27.302000,-0.080000,2,3,2.159983,2.219342,2.185507,5,0.160000,0.080000,0
433,27.422000,27.342000,-0.080000,2,0,3.103895,3.184605,3.140409,5,0.160000,0.080000,0
433,27.422000,27.326000,-0.096000,2,1,2.140849,2.058929,2.209389,5,0.200000,0.096000,0
433,27.422000,27.342000,-0.080000,2,3,2.143452,2.096584,2.205041,5,0.160000,0.080000,0
434,27.462000,27.382000,-0.080000,2,0,3.130785,3.131658,3.172477,5,0.160000,0.080000,0
434,27.462000,27.374000,-0.088000,2,1,2.168180,2.147440,2.231817,5,0.200000,0.088000,0
434,27.462000,27.382000,-0.080000,2,3,2.199783,2.375784,2.227880,5,0.160000,0.080000,0
435,27.502000,27.422000,-0.080000,2,0,3.147895,3.274792,3.203078,5,0.160000,0.080000,0
435,27.502000,27.422000,-0.080000,2,1,2.215679,2.321858,2.253206,5,0.160000,0.080000,0
435,27.502000,27.422000,-0.080000,2,3,2.220262,2.327576,2.249685,5,0.160000,0.080000,0
436,27.542000,27.462000,-0.080000,2,0,3.208584,3.323100,3.236936,5,0.160000,0.080000,0
436,27.542000,27.462000,-0.080000,2,1,2.243719,2.375943,2.276862,5,0.160000,0.080000,0
436,27.542000,27.462000,-0.080000,2,3,2.289650,2.428962,2.273820,5,0.160000,0.080000,0
437,27.582000,27.502000,-0.080000,2,0,3.242525,3.298468,3.270681,5,0.160000,0.080000,0
437,27.582000,27.502000,-0.080000,2,1,2.229098,2.241319,2.300432,5,0.160000,0.080000,0
437,27.582000,27.502000,-0.080000,2,3,2.283764,2.189916,2.297883,5,0.160000,0.080000,0
438,27.622000,27.542000,-0.080000,2,0,3.270916,3.326561,3.338887,5,0.160000,0.080000,0
438,27.622000,27.542000,-0.080000,2,1,2.286089,2.343886,2.348066,5,0.160000,0.080000,0
438,27.622000,27.542000,-0.080000,2,3,2.335190,2.353710,2.346529,5,0.160000,0.080000,0
439,27.662000,27.582000,-0.080000,2,0,3.325269,3.403422,3.375105,5,0.160000,0.080000,0
439,27.662000,27.582000,-0.080000,2,1,2.348216,2.458075,2.373361,5,0.160000,0.080000,0
439,27.662000,27.582000,-0.080000,2,3,2.362443,2.512052,2.372363,5,0.160000,0.080000,0
440,27.702000,27.622000,-0.080000,2,0,3.355271,3.424803,3.414878,5,0.160000,0.080000,0
440,27.702000,27.622000,-0.080000,2,1,2.358510,2.373329,2.401146,5,0.160000,0.080000,0
440,27.702000,27.622000,-0.080000,2,3,2.384219,2.436454,2.400735,5,0.160000,0.080000,0
441,27.742000,27.662000,-0.080000,2,0,3.386942,3.481456,3.456246,5,0.160000,0.080000,0
441,27.742000,27.662000,-0.080000,2,1,2.386203,2.514406,2.430055,5,0.160000,0.080000,0
441,27.742000,27.662000,-0.080000,2,3,2.371164,2.363690,2.430246,5,0.160000,0.080000,0
442,27.782000,27.702000,-0.080000,2,0,3.409176,3.409636,3.499220,5,0.160000,0.080000,0
442,27.782000,27.702000,-0.080000,2,1,2.421929,2.419948,2.460096,5,0.160000,0.080000,0
442,27.782000,27.702000,-0.080000,2,3,2.447730,2.572746,2.460902,5,0.160000,0.080000,0
443,27.822000,27.742000,-0.080000,2,0,3.432543,3.443396,3.543811,5,0.160000,0.080000,0
443,27.822000,27.742000,-0.080000,2,1,2.463803,2.553257,2.491276,5,0.160000,0.080000,0
443,27.822000,27.742000,-0.080000,2,3,2.449869,2.364405,2.492708,5,0.160000,0.080000,0
444,27.862000,27.782000,-0.080000,2,0,3.446478,3.473098,3.590026,5,0.160000,0.080000,0
444,27.862000,27.782000,-0.080000,2,1,2.455794,2.418030,2.523599,5,0.160000,0.080000,0
444,27.862000,27.782000,-0.080000,2,3,2.475343,2.639420,2.525668,5,0.160000,0.080000,0
445,27.902000,27.822000,-0.080000,2,0,3.490347,3.644147,3.637873,5,0.160000,0.080000,0
445,27.902000,27.822000,-0.080000,2,1,2.487204,2.530382,2.557068,5,0.160000,0.080000,0
445,27.902000,27.822000,-0.080000,2,3,2.489743,2.508453,2.559787,5,0.160000,0.080000,0
446,27.942000,27.862000,-0.080000,2,0,3.536300,3.711222,3.682069,5,0.160000,0.080000,0
446,27.942000,27.862000,-0.080000,2,1,2.509851,2.627638,2.587989,5,0.160000,0.080000,0
446,27.942000,27.862000,-0.080000,2,3,2.539785,2.613901,2.591299,5,0.160000,0.080000,0
447,27.982000,27.902000,-0.080000,2,0,3.592253,3.689400,3.733009,5,0.160000,0.080000,0
447,27.982000,27.902000,-0.080000,2,1,2.545780,2.599594,2.623631,5,0.160000,0.080000,0
447,27.982000,27.902000,-0.080000,2,3,2.578927,2.768456,2.627616,5,0.160000,0.080000,0
448,28.022000,27.942000,-0.080000,2,0,3.657577,3.770016,3.785555,5,0.160000,0.080000,0
448,28.022000,27.942000,-0.080000,2,1,2.576943,2.709071,2.660402,5,0.160000,0.080000,0
448,28.022000,27.942000,-0.080000,2,3,2.659667,2.768106,2.665076,5,0.160000,0.080000,0
449,28.062000,27.982000,-0.080000,2,0,3.710194,3.736186,3.839662,5,0.160000,0.080000,0
449,28.062000,27.982000,-0.080000,2,1,2.625654,2.661584,2.698270,5,0.160000,0.080000,0
449,28.062000,27.982000,-0.080000,2,3,2.649206,2.587112,2.703647,5,0.160000,0.080000,0
450,28.102000,28.022000,-0.080000,2,1,2.676445,2.784337,2.737190,5,0.160000,0.080000,0
450,28.102000,28.022000,-0.080000,2,3,2.696422,2.744537,2.743281,5,0.160000,0.080000,0
451,28.142000,28.030000,-0.112000,2,0,3.753755,3.861948,3.952276,5,0.200000,0.112000,0
451,28.142000,28.062000,-0.080000,2,1,2.692424,2.707532,2.777106,5,0.160000,0.080000,0
451,28.142000,28.062000,-0.080000,2,3,2.723761,2.750595,2.783918,5,0.160000,0.080000,0
452,28.182000,28.078000,-0.104000,2,0,3.792271,3.903806,4.010606,5,0.200000,0.104000,0
452,28.182000,28.102000,-0.080000,2,1,2.738804,2.831496,2.817953,5,0.160000,0.080000,0
452,28.182000,28.102000,-0.080000,2,3,2.736236,2.830829,2.825488,5,0.160000,0.080000,0
453,28.222000,28.142000,-0.080000,2,1,2.788065,2.955377,2.897661,5,0.160000,0.080000,0
453,28.222000,28.142000,-0.080000,2,3,2.757951,2.876684,2.906558,5,0.160000,0.080000,0
454,28.262000,28.182000,-0.080000,2,1,2.833536,2.888940,2.938536,5,0.160000,0.080000,0
454,28.262000,28.182000,-0.080000,2,3,2.801496,2.804833,2.948104,5,0.160000,0.080000,0
455,28.302000,28.222000,-0.080000,2,1,2.866711,2.950208,2.982342,5,0.160000,0.080000,0
455,28.302000,28.222000,-0.080000,2,3,2.851259,2.993353,2.992610,5,0.160000,0.080000,0
456,28.342000,28.262000,-0.080000,2,1,2.942938,3.088670,3.026773,5,0.160000,0.080000,0
456,28.342000,28.262000,-0.080000,2,3,2.903837,3.013484,3.037732,5,0.160000,0.080000,0
457,28.382000,28.382000,0.000000,2,0,4.238533,4.238533,4.372784,1,0.000000,0.000000,0
457,28.382000,28.302000,-0.080000,2,1,2.974954,2.991576,3.071782,5,0.160000,0.080000,0
457,28.382000,28.302000,-0.080000,2,3,2.939432,3.008807,3.083420,5,0.160000,0.080000,0
458,28.422000,28.402000,-0.020000,2,0,4.363943,4.489353,4.437717,2,0.040000,0.020000,0
458,28.422000,28.342000,-0.080000,2,1,3.012163,3.141420,3.117327,5,0.160000,0.080000,0
459,28.462000,28.422000,-0.040000,2,0,4.398146,4.466552,4.503346,3,0.080000,0.040000,0
459,28.462000,28.382000,-0.080000,2,1,3.066821,3.162230,3.163373,5,0.160000,0.080000,0
460,28.502000,28.442000,-0.060000,2,0,4.451799,4.612759,4.569628,4,0.120000,0.060000,0
460,28.502000,28.422000,-0.080000,2,1,3.111623,3.174220,3.209888,5,0.160000,0.080000,0
461,28.542000,28.462000,-0.080000,2,0,4.472103,4.553319,4.632987,5,0.160000,0.080000,0
461,28.542000,28.366000,-0.176000,2,3,2.997906,3.169052,3.268573,5,0.280000,0.176000,0
462,28.582000,28.502000,-0.080000,2,0,4.582347,4.789753,4.700429,5,0.160000,0.080000,0
462,28.582000,28.470000,-0.112000,2,1,3.149842,3.279763,3.301704,5,0.200000,0.112000,0
462,28.582000,28.430000,-0.152000,2,3,3.093179,3.281198,3.316555,5,0.280000,0.152000,0
463,28.622000,28.542000,-0.080000,2,0,4.637161,4.763422,4.768416,5,0.160000,0.080000,0
463,28.622000,28.518000,-0.104000,2,1,3.211077,3.297754,3.349433,5,0.200000,0.104000,0
464,28.662000,28.582000,-0.080000,2,0,4.706265,4.812074,4.836917,5,0.160000,0.080000,0
464,28.662000,28.566000,-0.096000,2,1,3.260533,3.388698,3.397521,5,0.200000,0.096000,0
464,28.662000,28.502000,-0.160000,2,3,3.174610,3.400509,3.413676,5,0.320000,0.160000,0
465,28.702000,28.622000,-0.080000,2,0,4.767990,4.921384,4.905902,5,0.160000,0.080000,0
465,28.702000,28.614000,-0.088000,2,1,3.329767,3.508399,3.445947,5,0.200000,0.088000,0
465,28.702000,28.574000,-0.128000,2,3,3.264870,3.464785,3.462778,5,0.320000,0.128000,0
466,28.742000,28.662000,-0.080000,2,0,4.851895,4.972845,4.975343,5,0.160000,0.080000,0
466,28.742000,28.662000,-0.080000,2,1,3.387805,3.464413,3.494687,5,0.160000,0.080000,0
466,28.742000,28.646000,-0.096000,2,3,3.347541,3.422161,3.512216,5,0.200000,0.096000,0
467,28.782000,28.702000,-0.080000,2,0,4.897604,5.018295,5.045212,5,0.160000,0.080000,0
467,28.782000,28.694000,-0.088000,2,3,3.413909,3.500892,3.561972,5,0.200000,0.088000,0
468,28.822000,28.742000,-0.080000,2,0,4.975308,5.151946,5.178674,5,0.160000,0.080000,0
468,28.822000,28.710000,-0.112000,2,1,3.460766,3.644566,3.637376,5,0.200000,0.112000,0
469,28.862000,28.782000,-0.080000,2,0,5.068049,5.275779,5.245888,5,0.160000,0.080000,0
469,28.862000,28.758000,-0.104000,2,1,3.514798,3.567912,3.684539,5,0.200000,0.104000,0
470,28.902000,28.822000,-0.080000,2,0,5.173937,5.450820,5.317155,5,0.160000,0.080000,0
470,28.902000,28.806000,-0.096000,2,1,3.579872,3.714071,3.734546,5,0.200000,0.096000,0
471,28.942000,28.862000,-0.080000,2,0,5.258725,5.396788,5.388727,5,0.160000,0.080000,0
471,28.942000,28.854000,-0.088000,2,1,3.645097,3.834525,3.784769,5,0.200000,0.088000,0
472,28.982000,28.902000,-0.080000,2,0,5.346363,5.456485,5.460578,5,0.160000,0.080000,0
472,28.982000,28.902000,-0.080000,2,1,3.712232,3.800086,3.835194,5,0.160000,0.080000,0
472,28.982000,28.982000,0.000000,2,3,3.855440,3.855440,3.857996,1,0.000000,0.000000,0
473,29.022000,28.942000,-0.080000,2,0,5.414403,5.492144,5.532673,5,0.160000,0.080000,0
473,29.022000,28.942000,-0.080000,2,1,3.760325,3.885031,3.885802,5,0.160000,0.080000,0
473,29.022000,29.002000,-0.020000,2,3,3.887278,3.919115,3.909414,2,0.040000,0.020000,0
474,29.062000,28.982000,-0.080000,2,0,5.482883,5.618177,5.616382,5,0.160000,0.080000,0
474,29.062000,28.982000,-0.080000,2,1,3.829020,3.911389,3.944585,5,0.160000,0.080000,0
474,29.062000,29.022000,-0.040000,2,3,3.899500,3.923943,3.969134,3,0.080000,0.040000,0
475,29.102000,29.042000,-0.060000,2,3,3.911582,3.947831,4.020806,4,0.120000,0.060000,0
476,29.142000,29.062000,-0.080000,2,3,3.968840,4.197872,4.088805,5,0.160000,0.080000,0
477,29.182000,29.102000,-0.080000,2,3,4.058115,4.301811,4.137679,5,0.160000,0.080000,0
478,29.222000,29.142000,-0.080000,2,3,4.079728,4.027181,4.191803,5,0.160000,0.080000,0
479,29.262000,29.262000,0.000000,2,0,6.041322,6.041322,5.984794,1,0.000000,0.000000,0
479,29.262000,29.262000,0.000000,2,1,4.130203,4.130203,4.203851,1,0.000000,0.000000,0
479,29.262000,29.182000,-0.080000,2,3,4.129061,4.170609,4.232219,5,0.160000,0.080000,0
480,29.306000,29.284000,-0.022000,2,0,6.060033,6.078745,6.074671,2,0.044000,0.022000,0
480,29.306000,29.284000,-0.022000,2,1,4.233067,4.335931,4.267282,2,0.044000,0.022000,0
480,29.306000,29.222800,-0.083200,2,3,4.200405,4.304551,4.296465,5,0.164000,0.083200,0
481,29.342000,29.303333,-0.038667,2,0,6.099750,6.179183,6.152559,3,0.080000,0.038667,0
481,29.342000,29.303333,-0.038667,2,1,4.222577,4.201597,4.322309,3,0.080000,0.038667,0
481,29.342000,29.262800,-0.079200,2,3,4.219561,4.293654,4.352161,5,0.160000,0.079200,0
482,29.384000,29.323500,-0.060500,2,0,6.122863,6.192204,6.200366,4,0.122000,0.060500,0
482,29.384000,29.323500,-0.060500,2,1,4.253247,4.345258,4.356111,4,0.122000,0.060500,0
482,29.384000,29.303200,-0.080800,2,3,4.237602,4.392017,4.386356,5,0.162000,0.080800,0
483,29.422000,29.343200,-0.078800,2,0,6.145941,6.238250,6.255100,5,0.160000,0.078800,0
483,29.422000,29.343200,-0.078800,2,1,4.271292,4.343469,4.394832,5,0.160000,0.078800,0
484,29.462000,29.383200,-0.078800,2,0,6.212808,6.375656,6.366620,5,0.156000,0.078800,0
484,29.462000,29.383200,-0.078800,2,1,4.349657,4.522029,4.473795,5,0.156000,0.078800,0
484,29.462000,29.351200,-0.110800,2,3,4.333886,4.508598,4.505328,5,0.200000,0.110800,0
485,29.502000,29.422400,-0.079600,2,0,6.288802,6.458716,6.444339,5,0.160000,0.079600,0
485,29.502000,29.422400,-0.079600,2,1,4.387735,4.526323,4.528875,5,0.160000,0.079600,0
486,29.542000,29.462400,-0.079600,2,0,6.352184,6.496095,6.513887,5,0.158000,0.079600,0
486,29.542000,29.462400,-0.079600,2,1,4.482836,4.677103,4.578198,5,0.158000,0.079600,0
486,29.542000,29.407200,-0.134800,2,3,4.418568,4.594020,4.610791,5,0.236000,0.134800,0
487,29.582000,29.502000,-0.080000,2,0,6.408918,6.475871,6.561884,5,0.160000,0.080000,0
487,29.582000,29.502000,-0.080000,2,1,4.547328,4.667718,4.612250,5,0.160000,0.080000,0
488,29.622000,29.542000,-0.080000,2,1,4.610793,4.660795,4.648173,5,0.160000,0.080000,0
488,29.622000,29.470400,-0.151600,2,3,4.496501,4.694215,4.681491,5,0.280000,0.151600,0
489,29.662000,29.582000,-0.080000,2,1,4.655269,4.744409,4.692512,5,0.160000,0.080000,0
489,29.662000,29.534400,-0.127600,2,3,4.593748,4.779892,4.726387,5,0.278000,0.127600,0
490,29.702000,29.622000,-0.080000,2,1,4.698664,4.743298,4.732913,5,0.160000,0.080000,0
490,29.702000,29.598000,-0.104000,2,3,4.678249,4.814518,4.767404,5,0.240000,0.104000,0
491,29.742000,29.662000,-0.080000,2,1,4.735008,4.858820,4.807638,5,0.160000,0.080000,0
491,29.742000,29.654000,-0.088000,2,3,4.760440,4.919555,4.843608,5,0.200000,0.088000,0
492,29.782000,29.782000,0.000000,2,0,6.940389,6.940389,6.888635,1,0.000000,0.000000,0
492,29.782000,29.702000,-0.080000,2,1,4.762384,4.804600,4.843362,5,0.160000,0.080000,0
492,29.782000,29.702000,-0.080000,2,3,4.836677,4.975207,4.880181,5,0.160000,0.080000,0
493,29.824000,29.803000,-0.021000,2,0,6.958075,6.975762,6.933219,2,0.042000,0.021000,0
493,29.824000,29.742400,-0.081600,2,1,4.801162,4.854682,4.874755,5,0.162000,0.081600,0
493,29.824000,29.742400,-0.081600,2,3,4.858208,4.801870,4.912368,5,0.162000,0.081600,0
494,29.862000,29.822667,-0.039333,2,0,6.937046,6.894989,6.949666,3,0.080000,0.039333,0
494,29.862000,29.782400,-0.079600,2,1,4.837586,4.926531,4.886333,5,0.160000,0.079600,0
