stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
26.835777778,0,0.002888889,0.002888889,0.022222222,0.022222222,-0.025111111,0.025111111,0.016222222,0.016222222,-0.269777778,0.269777778,0.008222222,0.008222222,0.006222222,0.006222222,3,1,0,0,0,0,0,0,0.912039632,-1.011415189,2.998312508
26.930831276,0,-0.110905350,0.110905350,0.197168724,0.197168724,-0.086263375,0.086263375,0.001168724,0.001168724,-0.364831276,0.364831276,-0.008831276,0.008831276,-0.004831276,0.004831276,3,1,0,0,0,0,0,0,0.975269668,-1.026660443,2.998323438
27.202000000,0,-0.016000000,0.016000000,0.024000000,0.024000000,-0.008000000,0.008000000,0.010000000,0.010000000,-0.334000000,0.334000000,0.004000000,0.004000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,1.070011418,-1.101133254,3.006848910
27.159962506,0,-0.075685414,0.075685414,-0.056352081,0.056352081,0.132037494,0.132037494,0.012037494,0.012037494,-0.291962506,0.291962506,0.006037494,0.006037494,0.000037494,0.000037494,3,1,0,0,0,0,0,0,1.040752393,-1.115850217,3.007269805
27.275586344,0,-0.035586344,0.035586344,-0.082827313,0.082827313,0.118413656,0.118413656,0.016413656,0.016413656,-0.407586344,0.407586344,0.008413656,0.008413656,-0.003586344,0.003586344,3,1,0,0,0,0,0,0,1.043175754,-1.141045625,3.025591759
27.325281715,0,-0.106090738,0.106090738,-0.060627546,0.060627546,0.166718285,0.166718285,0.006718285,0.006718285,-0.247281715,0.247281715,0.000718285,0.000718285,-0.015281715,0.015281715,3,1,0,0,0,0,0,0,1.005853030,-1.169714683,3.026606727
27.514705042,0,-0.194589917,0.194589917,0.115294958,0.115294958,0.079294958,0.079294958,0.017294958,0.017294958,-0.436705042,0.436705042,0.007294958,0.007294958,0.013294958,0.013294958,3,1,0,0,0,0,0,0,1.151267719,-1.176168802,3.019129169
27.702000000,0,-0.016000000,0.016000000,0.024000000,0.024000000,-0.008000000,0.008000000,-0.010000000,0.010000000,-0.334000000,0.334000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,1.209974649,-1.207178704,3.027837835
27.671367974,0,-0.058466293,0.058466293,-0.064165733,0.064165733,0.122632026,0.122632026,-0.019367974,0.019367974,-0.003367974,0.003367974,-0.005367974,0.005367974,0.010632026,0.010632026,3,1,0,0,0,0,0,0,1.156548354,-1.194216406,3.029642783
27.701363710,0,0.039302957,0.039302957,0.044191846,0.044191846,-0.083494802,0.083494802,-0.009363710,0.009363710,-0.033363710,0.033363710,0.004636290,0.004636290,-0.017363710,0.017363710,3,1,0,0,0,0,0,0,1.209814976,-1.211638652,3.030271758
28.002666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.232666667,0.232666667,0.003333333,0.003333333,-0.002666667,0.002666667,3,1,0,0,0,0,0,0,1.281328998,-1.253219466,3.047937922
27.993637860,0,-0.078452675,0.078452675,-0.021909465,0.021909465,0.100362140,0.100362140,0.018362140,0.018362140,-0.223637860,0.223637860,-0.007637860,0.007637860,0.004362140,0.004362140,3,1,0,0,0,0,0,0,1.219187567,-1.312915610,3.050642054
28.023563786,0,0.017991770,0.017991770,0.022510288,0.022510288,-0.040502058,0.040502058,-0.011563786,0.011563786,-0.057563786,0.057563786,0.002436214,0.002436214,0.012436214,0.012436214,3,1,0,0,0,0,0,0,1.324307732,-1.262668483,3.051248639
28.302666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,-0.010666667,0.010666667,-0.134666667,0.134666667,0.003333333,0.003333333,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,1.295221539,-1.244407844,3.047639027
28.125347356,0,-0.004134736,0.004134736,0.020911446,0.020911446,-0.016776711,0.016776711,0.006652644,0.006652644,0.042652644,0.042652644,0.020652644,0.020652644,0.000652644,0.000652644,3,1,0,0,0,0,0,0,1.363028244,-1.182761576,3.041715064
28.422804146,0,-0.176391709,0.176391709,0.105195854,0.105195854,0.071195854,0.071195854,-0.010804146,0.010804146,0.043195854,0.043195854,0.001195854,0.001195854,-0.010804146,0.010804146,3,1,0,0,0,0,0,0,1.235329200,-1.241467364,3.034658294
28.530490271,0,0.053509729,0.053509729,-0.115019459,0.115019459,0.061509729,0.061509729,0.001509729,0.001509729,0.035509729,0.035509729,-0.006490271,0.006490271,-0.002490271,0.002490271,3,1,0,0,0,0,0,0,1.255740630,-1.137296116,3.050556714
28.528845366,0,-0.014577317,0.014577317,0.004089349,0.004089349,0.010487967,0.010487967,0.003154634,0.003154634,0.037154634,0.037154634,-0.004845366,0.004845366,-0.000845366,0.000845366,3,1,0,0,0,0,0,0,1.259979291,-1.216688549,3.051068417
28.731313734,0,0.052686266,0.052686266,-0.113372533,0.113372533,0.060686266,0.060686266,0.000686266,0.000686266,-0.065313734,0.065313734,-0.005313734,0.005313734,0.016686266,0.016686266,3,1,0,0,0,0,0,0,1.284577305,-1.158666951,3.034423567
28.645116715,0,-0.027190021,0.027190021,0.056498407,0.056498407,-0.029308386,0.029308386,0.006883285,0.006883285,0.020883285,0.020883285,-0.001116715,0.001116715,-0.009116715,0.009116715,3,1,0,0,0,0,0,0,1.246815900,-1.178244020,3.033968496
29.001333333,0,-0.017333333,0.017333333,0.024666667,0.024666667,-0.007333333,0.007333333,0.012666667,0.012666667,-0.235333333,0.235333333,0.002666667,0.002666667,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,1.201549516,-1.183395952,3.038533080
28.986609648,0,-0.086737941,0.086737941,-0.020652412,0.020652412,0.107390352,0.107390352,-0.014609648,0.014609648,-0.220609648,0.220609648,-0.002609648,0.002609648,0.007390352,0.007390352,3,1,0,0,0,0,0,0,1.229721795,-1.195312718,3.039768683
29.020775868,0,0.019668576,0.019668576,0.024483391,0.024483391,-0.044151966,0.044151966,-0.006775868,0.006775868,-0.254775868,0.254775868,0.003224132,0.003224132,0.007224132,0.007224132,3,1,0,0,0,0,0,0,1.151923983,-1.229565343,3.039446701
29.302666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,-0.010666667,0.010666667,-0.536666667,0.536666667,0.001333333,0.001333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,1.189394313,-1.202814957,3.028211944
29.219646967,0,-0.099635258,0.099635258,-0.074717775,0.074717775,0.174353033,0.174353033,-0.007646967,0.007646967,-0.253646967,0.253646967,0.004353033,0.004353033,0.002353033,0.002353033,3,1,0,0,0,0,0,0,1.126510090,-1.194555278,3.042861366
29.393876543,0,-0.052320987,0.052320987,-0.047802469,0.047802469,0.100123457,0.100123457,0.018123457,0.018123457,-0.427876543,0.427876543,-0.009876543,0.009876543,0.016123457,0.016123457,3,1,0,0,0,0,0,0,1.070336799,-1.198145229,3.032821442
29.428429910,0,-0.086874354,0.086874354,-0.076695736,0.076695736,0.163570090,0.163570090,-0.016429910,0.016429910,-0.062429910,0.062429910,-0.002429910,0.002429910,-0.016429910,0.016429910,3,1,0,0,0,0,0,0,1.081337643,-1.196622842,3.032953563
29.537534522,0,-0.093550983,0.093550983,-0.060914495,0.060914495,0.154465478,0.154465478,-0.005534522,0.005534522,-0.171534522,0.171534522,0.008465478,0.008465478,-0.009534522,0.009534522,3,1,0,0,0,0,0,0,1.118204701,-1.146224846,3.016251987
29.801333333,0,-0.017333333,0.017333333,0.026666667,0.026666667,-0.009333333,0.009333333,0.010666667,0.010666667,-0.235333333,0.235333333,0.000666667,0.000666667,0.006666667,0.006666667,3,1,0,0,0,0,0,0,1.101539820,-1.179795502,3.011789461
29.866968687,0,-0.025857576,0.025857576,-0.101173737,0.101173737,0.127031313,0.127031313,-0.006968687,0.006968687,-0.098968687,0.098968687,-0.002968687,0.002968687,-0.000968687,0.000968687,3,1,0,0,0,0,0,0,1.087532427,-1.171638729,3.014213730
29.881135803,0,0.026641975,0.026641975,-0.002320988,0.002320988,-0.024320988,0.024320988,0.010864197,0.010864197,-0.113135803,0.113135803,0.004864197,0.004864197,-0.015135803,0.015135803,3,1,0,0,0,0,0,0,1.081941260,-1.201115086,3.014445761
30.201333333,0,-0.015333333,0.015333333,0.022666667,0.022666667,-0.007333333,0.007333333,0.010666667,0.010666667,-0.329333333,0.329333333,0.002666667,0.002666667,-0.009333333,0.009333333,3,1,0,0,0,0,0,0,1.005339630,-1.032887018,3.016065960
30.267777778,0,0.016222222,0.016222222,-0.040444445,0.040444445,0.024222222,0.024222222,-0.015777778,0.015777778,-0.395777778,0.395777778,-0.005777778,0.005777778,0.006222222,0.006222222,3,1,0,0,0,0,0,0,0.995423506,-1.014174449,3.037356230
30.240271605,0,-0.001160494,0.001160494,0.018839506,0.018839506,-0.017679013,0.017679013,0.011728395,0.011728395,-0.074271605,0.074271605,0.003728395,0.003728395,-0.006271605,0.006271605,3,1,0,0,0,0,0,0,0.954876449,-1.031036582,3.036394238
30.329942387,0,-0.090707819,0.090707819,0.198057613,0.198057613,-0.107349795,0.107349795,0.002057613,0.002057613,-0.163942387,0.163942387,-0.003942387,0.003942387,-0.007942387,0.007942387,3,1,0,0,0,0,0,0,0.944534942,-1.009083052,3.037560748
30.602666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.236666667,0.236666667,0.003333333,0.003333333,-0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.949549164,-0.894382468,3.027697051
30.548429508,0,-0.064448712,0.064448712,-0.079121780,0.079121780,0.143570492,0.143570492,-0.016429508,0.016429508,-0.182429508,0.182429508,-0.004429508,0.004429508,-0.000429508,0.000429508,3,1,0,0,0,0,0,0,0.847186202,-0.894484413,3.027197549
30.693358025,0,-0.052469136,0.052469136,-0.048172840,0.048172840,0.100641975,0.100641975,-0.001358025,0.001358025,-0.127358025,0.127358025,-0.009358025,0.009358025,0.018641975,0.018641975,3,1,0,0,0,0,0,0,0.944631700,-0.837366955,3.016673757
30.715564351,0,-0.111651939,0.111651939,-0.066783711,0.066783711,0.178435649,0.178435649,0.016435649,0.016435649,-0.149564351,0.149564351,0.010435649,0.010435649,-0.001564351,0.001564351,3,1,0,0,0,0,0,0,0.875905716,-0.784546745,3.015289921
30.921393690,0,-0.177212620,0.177212620,0.104606310,0.104606310,0.072606310,0.072606310,0.010606310,0.010606310,-0.239393690,0.239393690,0.004606310,0.004606310,0.014606310,0.014606310,3,1,0,0,0,0,0,0,0.865216677,-0.735733049,3.000395927
31.102000000,0,-0.018000000,0.018000000,0.026000000,0.026000000,-0.008000000,0.008000000,-0.010000000,0.010000000,-0.420000000,0.420000000,0.004000000,0.004000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.724429035,-0.702320664,2.999449393
31.014864096,0,-0.001066199,0.001066199,-0.005133567,0.005133567,0.006199766,0.006199766,-0.002864096,0.002864096,-0.048864096,0.048864096,-0.008864096,0.008864096,-0.000864096,0.000864096,3,1,0,0,0,0,0,0,0.764879734,-0.712287513,2.994764989
31.050124134,0,0.033563820,0.033563820,-0.004503548,0.004503548,-0.029060272,0.029060272,0.001875866,0.001875866,-0.084124134,0.084124134,-0.004124134,0.004124134,0.001875866,0.001875866,3,1,0,0,0,0,0,0,0.702728681,-0.691820750,3.000899343
31.401333333,0,-0.015333333,0.015333333,0.022666667,0.022666667,-0.007333333,0.007333333,0.010666667,0.010666667,-0.235333333,0.235333333,0.004666667,0.004666667,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.577128978,-0.569029454,2.981135223
31.457777778,0,0.026222222,0.026222222,-0.062444445,0.062444445,0.036222222,0.036222222,-0.005777778,0.005777778,-0.291777778,0.291777778,0.008222222,0.008222222,0.014222222,0.014222222,3,1,0,0,0,0,0,0,0.595940123,-0.609007088,2.970279760
31.440938272,0,-0.001160494,0.001160494,0.004098765,0.004098765,-0.002938272,0.002938272,0.011061728,0.011061728,-0.074938272,0.074938272,0.005061728,0.005061728,-0.004938272,0.004938272,3,1,0,0,0,0,0,0,0.526790674,-0.596220688,2.970976715
31.802000000,0,-0.016000000,0.016000000,0.024000000,0.024000000,-0.008000000,0.008000000,0.010000000,0.010000000,-0.436000000,0.436000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.511844088,-0.487049133,2.952249804
31.820000000,0,-0.044000000,0.044000000,-0.028000000,0.028000000,0.072000000,0.072000000,-0.008000000,0.008000000,-0.352000000,0.352000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.430834081,-0.559755032,2.951649202
31.829111111,0,0.010888889,0.010888889,0.015555556,0.015555556,-0.026444444,0.026444444,-0.017111111,0.017111111,-0.361111111,0.361111111,-0.007111111,0.007111111,-0.011111111,0.011111111,4,1,0,0,0,0,0,0,0.505927566,-0.398667953,2.951529861
32.202000000,0,-0.016000000,0.016000000,0.026000000,0.026000000,-0.010000000,0.010000000,0.010000000,0.010000000,-0.336000000,0.336000000,0.004000000,0.004000000,-0.012000000,0.012000000,4,1,0,0,0,0,0,0,0.317608397,-0.437887116,2.939161594
32.220666667,0,-0.045333334,0.045333334,-0.026000000,0.026000000,0.071333333,0.071333333,-0.008666667,0.008666667,-0.354666667,0.354666667,0.003333333,0.003333333,0.003333333,0.003333333,4,1,0,0,0,0,0,0,0.231736503,-0.492502475,2.938051640
32.229555556,0,0.011111111,0.011111111,0.015333333,0.015333333,-0.026444445,0.026444445,-0.017555556,0.017555556,-0.163555556,0.163555556,-0.005555556,0.005555556,-0.001555556,0.001555556,4,1,0,0,0,0,0,0,0.224045324,-0.503356779,2.938276124
32.602000000,0,-0.016000000,0.016000000,0.024000000,0.024000000,-0.008000000,0.008000000,0.010000000,0.010000000,-0.332000000,0.332000000,0.002000000,0.002000000,-0.010000000,0.010000000,4,1,0,0,0,0,0,0,0.223526779,-0.224651866,2.994123873
32.620444445,0,-0.045777778,0.045777778,-0.025777778,0.025777778,0.071555555,0.071555555,-0.008444445,0.008444445,0.045555555,0.045555555,0.003555555,0.003555555,0.005555555,0.005555555,4,1,0,0,0,0,0,0,0.180439694,-0.272259285,3.000265069
32.621481482,0,0.018518518,0.018518518,0.001407407,0.001407407,-0.019925926,0.019925926,-0.009481482,0.009481482,0.044518518,0.044518518,0.002518518,0.002518518,0.004518518,0.004518518,4,1,0,0,0,0,0,0,0.237160130,-0.265258727,3.003016283
33.000666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.011333333,0.011333333,-0.132666667,0.132666667,0.003333333,0.003333333,0.015333333,0.015333333,4,1,0,0,0,0,0,0,0.085264504,-0.064160828,3.016739388
33.018000000,0,-0.044000000,0.044000000,-0.028000000,0.028000000,0.072000000,0.072000000,-0.006000000,0.006000000,-0.150000000,0.150000000,0.006000000,0.006000000,0.000000000,0.000000000,4,1,0,0,0,0,0,0,0.040642444,-0.108675391,3.019324162
33.023432099,0,0.015456790,0.015456790,-0.001876543,0.001876543,-0.013580247,0.013580247,-0.011432099,0.011432099,-0.155432099,0.155432099,0.000567901,0.000567901,-0.003432099,0.003432099,4,1,0,0,0,0,0,0,0.025950582,-0.106850610,3.019326411
33.402000000,0,-0.018000000,0.018000000,0.026000000,0.026000000,-0.008000000,0.008000000,0.010000000,0.010000000,-0.434000000,0.434000000,0.002000000,0.002000000,0.006000000,0.006000000,4,1,0,0,0,0,0,0,0.099144179,0.043560126,3.002905996
33.419851852,0,-0.045185185,0.045185185,-0.028962963,0.028962963,0.074148148,0.074148148,-0.007851852,0.007851852,-0.451851852,0.451851852,0.006148148,0.006148148,-0.009851852,0.009851852,4,1,0,0,0,0,0,0,0.007767937,0.013241632,3.003358890
33.429777778,0,0.011555555,0.011555555,0.016000000,0.016000000,-0.027555556,0.027555556,-0.017777778,0.017777778,-0.461777778,0.461777778,-0.003777778,0.003777778,0.016222222,0.016222222,4,1,0,0,0,0,0,0,0.078289222,0.037962874,3.002718327
33.802000000,0,-0.018000000,0.018000000,0.026000000,0.026000000,-0.008000000,0.008000000,0.010000000,0.010000000,-0.426000000,0.426000000,0.004000000,0.004000000,0.016000000,0.016000000,4,1,0,0,0,0,0,0,0.071184955,0.223279164,3.031013070
33.820666667,0,-0.044666667,0.044666667,-0.028666667,0.028666667,0.073333333,0.073333333,-0.008666667,0.008666667,-0.444666667,0.444666667,0.005333333,0.005333333,-0.000666667,0.000666667,4,1,0,0,0,0,0,0,-0.011320362,0.197003371,3.032891812
33.822888889,0,0.018444444,0.018444444,0.001111111,0.001111111,-0.019555556,0.019555556,-0.010888889,0.010888889,-0.154888889,0.154888889,0.003111111,0.003111111,-0.002888889,0.002888889,4,1,0,0,0,0,0,0,0.037327039,0.178132425,3.032578842
34.200000000,0,-0.018000000,0.018000000,0.028000000,0.028000000,-0.010000000,0.010000000,0.012000000,0.012000000,-0.532000000,0.532000000,0.004000000,0.004000000,-0.010000000,0.010000000,4,0,0,0,0,0,0,0,0.051178434,0.438490296,3.052226583
34.218814815,0,-0.045481482,0.045481482,-0.029703704,0.029703704,0.075185185,0.075185185,-0.006814815,0.006814815,-0.250814815,0.250814815,0.007185185,0.007185185,0.011185185,0.011185185,4,1,0,0,0,0,0,0,-0.062719267,0.436486860,3.053383028
34.221629630,0,0.019037037,0.019037037,0.000814814,0.000814814,-0.019851852,0.019851852,-0.009629630,0.009629630,-0.253629630,0.253629630,0.004370370,0.004370370,0.008370370,0.008370370,4,1,0,0,0,0,0,0,0.064074526,0.451323909,3.052898816
34.601333333,0,-0.015333333,0.015333333,0.024666667,0.024666667,-0.009333333,0.009333333,0.010666667,0.010666667,-0.331333333,0.331333333,0.004666667,0.004666667,-0.003333333,0.003333333,4,1,0,0,0,0,0,0,0.018521996,0.674313973,3.062884546
34.619851852,0,-0.045185185,0.045185185,-0.028962963,0.028962963,0.074148148,0.074148148,-0.007851852,0.007851852,-0.349851852,0.349851852,0.006148148,0.006148148,0.014148148,0.014148148,4,1,0,0,0,0,0,0,-0.026228186,0.719220049,3.062867694
34.629308642,0,0.011135802,0.011135802,0.015950617,0.015950617,-0.027086420,0.027086420,-0.017308642,0.017308642,-0.359308642,0.359308642,-0.003308642,0.003308642,0.004691358,0.004691358,4,1,0,0,0,0,0,0,0.069144827,0.765940572,3.061821613
35.002666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.530666667,0.530666667,-0.000666667,0.000666667,0.007333333,0.007333333,4,0,0,0,0,0,0,0,-0.077086373,0.918083432,3.063746647
35.018962963,0,-0.044296296,0.044296296,-0.028740741,0.028740741,0.073037037,0.073037037,-0.006962963,0.006962963,-0.148962963,0.148962963,0.007037037,0.007037037,-0.006962963,0.006962963,4,1,0,0,0,0,0,0,-0.120985833,0.906742449,3.068551654
35.029209877,0,0.011679012,0.011679012,0.015975308,0.015975308,-0.027654321,0.027654321,-0.017209877,0.017209877,-0.159209877,0.159209877,-0.003209877,0.003209877,-0.017209877,0.017209877,4,1,0,0,0,0,0,0,-0.101133589,0.866469947,3.067923474
35.402666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.332666667,0.332666667,0.003333333,0.003333333,-0.000666667,0.000666667,4,1,0,0,0,0,0,0,-0.051017625,1.145505451,3.074153785
35.420666667,0,-0.044666667,0.044666667,-0.028666667,0.028666667,0.073333333,0.073333333,-0.008666667,0.008666667,-0.350666667,0.350666667,0.005333333,0.005333333,0.015333333,0.015333333,4,1,0,0,0,0,0,0,-0.136423038,1.134046748,3.081062969
35.423037037,0,0.018518519,0.018518519,0.001185185,0.001185185,-0.019703704,0.019703704,-0.011037037,0.011037037,-0.353037037,0.353037037,0.002962963,0.002962963,0.012962963,0.012962963,4,1,0,0,0,0,0,0,-0.082794525,1.124268440,3.081295703
35.802666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.132666667,0.132666667,0.003333333,0.003333333,0.007333333,0.007333333,4,1,0,0,0,0,0,0,-0.040648889,1.421293262,3.104578718
35.791555555,0,-0.015555555,0.015555555,0.003777778,0.003777778,0.011777778,0.011777778,-0.019555555,0.019555555,-0.121555555,0.121555555,-0.003555555,0.003555555,-0.017555555,0.017555555,4,1,0,0,0,0,0,0,-0.036681412,1.440371977,3.106559098
35.802888889,0,0.008444444,0.008444444,-0.008888889,0.008888889,0.000444444,0.000444444,0.009111111,0.009111111,-0.032888889,0.032888889,0.003111111,0.003111111,0.007111111,0.007111111,4,1,0,0,0,0,0,0,0.015495502,1.473674790,3.108441695
36.022987654,0,0.061012346,0.061012346,-0.130024691,0.130024691,0.069012346,0.069012346,-0.010987654,0.010987654,-0.050987654,0.050987654,0.003012346,0.003012346,0.011012346,0.011012346,4,1,0,0,0,0,0,0,-0.094349730,1.669626738,3.132631162
36.158000000,0,0.028000000,0.028000000,-0.064000000,0.064000000,0.036000000,0.036000000,0.014000000,0.014000000,-0.186000000,0.186000000,0.008000000,0.008000000,-0.012000000,0.012000000,4,1,0,0,0,0,0,0,-0.065036653,1.771450478,3.142472198
36.060950160,0,-0.024299954,0.024299954,0.023595793,0.023595793,0.000704161,0.000704161,-0.008950160,0.008950160,0.011049840,0.011049840,0.003049840,0.003049840,0.009049840,0.009049840,4,1,0,0,0,0,0,0,-0.095344111,1.680443276,3.149895236
36.468444444,0,0.015555556,0.015555556,-0.041111111,0.041111111,0.025555556,0.025555556,-0.016444444,0.016444444,-0.198444444,0.198444444,-0.004444444,0.004444444,-0.016444444,0.016444444,4,1,0,0,0,0,0,0,-0.074802355,1.914864489,3.168646324
36.467851852,0,0.006814815,0.006814815,0.023037037,0.023037037,-0.029851852,0.029851852,-0.015851852,0.015851852,-0.197851852,0.197851852,-0.003851852,0.003851852,-0.015851852,0.015851852,4,1,0,0,0,0,0,0,-0.081715129,1.790679862,3.171102450
36.457876543,0,-0.013283951,0.013283951,0.002493827,0.002493827,0.010790124,0.010790124,-0.005876543,0.005876543,0.012123457,0.012123457,0.006123457,0.006123457,-0.005876543,0.005876543,4,1,0,0,0,0,0,0,-0.102556680,1.830941317,3.169809296
36.802000000,0,-0.018000000,0.018000000,0.026000000,0.026000000,-0.008000000,0.008000000,0.012000000,0.012000000,-0.332000000,0.332000000,0.004000000,0.004000000,-0.008000000,0.008000000,4,1,0,0,0,0,0,0,-0.102894117,2.122231651,3.167317249
36.868666667,0,0.015333333,0.015333333,-0.040666667,0.040666667,0.025333333,0.025333333,-0.016666667,0.016666667,-0.198666667,0.198666667,-0.002666667,0.002666667,-0.000666667,0.000666667,4,1,0,0,0,0,0,0,-0.121102892,2.157504656,3.187571714
36.836962963,0,0.004370370,0.004370370,0.008814815,0.008814815,-0.013185185,0.013185185,0.015037037,0.015037037,-0.166962963,0.166962963,0.009037037,0.009037037,-0.004962963,0.004962963,4,1,0,0,0,0,0,0,-0.131603690,2.113008871,3.187677282
36.836172840,0,0.003975308,0.003975308,0.008419753,0.008419753,-0.012395062,0.012395062,0.015827160,0.015827160,0.035827160,0.035827160,0.009827160,0.009827160,-0.004172840,0.004172840,4,1,0,0,0,0,0,0,-0.146863496,2.104254377,3.188375787
37.202666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.009333333,0.009333333,-0.330666667,0.330666667,0.001333333,0.001333333,0.005333333,0.005333333,4,1,0,0,0,0,0,0,-0.084971191,2.376468323,3.201511469
37.258222222,0,0.027777778,0.027777778,-0.063555555,0.063555555,0.035777778,0.035777778,-0.006222222,0.006222222,-0.188222222,0.188222222,0.005777778,0.005777778,-0.012222222,0.012222222,4,1,0,0,0,0,0,0,-0.080752204,2.419832921,3.218615122
37.242320988,0,-0.000765432,0.000765432,0.003753086,0.003753086,-0.002987655,0.002987655,0.009679012,0.009679012,0.027679012,0.027679012,0.001679012,0.001679012,-0.000320988,0.000320988,4,1,0,0,0,0,0,0,-0.006073940,2.368659119,3.221060552
37.327703704,0,-0.096962963,0.096962963,-0.081333334,0.081333334,0.178296296,0.178296296,0.004296296,0.004296296,-0.057703704,0.057703704,-0.001703704,0.001703704,-0.005703704,0.005703704,4,1,0,0,0,0,0,0,-0.072690788,2.485436793,3.222958619
37.516488340,0,-0.185023319,0.185023319,0.109511660,0.109511660,0.075511660,0.075511660,0.015511660,0.015511660,-0.146488340,0.146488340,0.007511660,0.007511660,-0.002488340,0.002488340,4,1,0,0,0,0,0,0,-0.191490196,2.513322110,3.237680121
37.700666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,-0.008666667,0.008666667,-0.330666667,0.330666667,0.003333333,0.003333333,-0.002666667,0.002666667,4,1,0,0,0,0,0,0,-0.180656779,2.715027653,3.282581940
37.670052532,0,-0.058556419,0.058556419,-0.063391048,0.063391048,0.121947468,0.121947468,-0.016052532,0.016052532,-0.100052532,0.100052532,-0.006052532,0.006052532,-0.016052532,0.016052532,4,1,0,0,0,0,0,0,-0.274336000,2.716946866,3.288808733
37.686312656,0,0.053242900,0.053242900,0.015074937,0.015074937,-0.068317838,0.068317838,0.005687344,0.005687344,-0.014312656,0.014312656,-0.002312656,0.002312656,0.009687344,0.009687344,4,1,0,0,0,0,0,0,-0.184875444,2.674047055,3.290187312
38.000666667,0,-0.016666667,0.016666667,0.025333333,0.025333333,-0.008666667,0.008666667,0.011333333,0.011333333,-0.328666667,0.328666667,0.003333333,0.003333333,-0.000666667,0.000666667,4,1,0,0,0,0,0,0,-0.284817270,2.850334151,3.337051755
37.995487510,0,-0.096358312,0.096358312,-0.002154177,0.002154177,0.098512490,0.098512490,0.016512490,0.016512490,-0.125487510,0.125487510,0.008512490,0.008512490,0.004512490,0.004512490,4,1,0,0,0,0,0,0,-0.304335148,2.872859979,3.356112082
38.020520528,0,0.019701694,0.019701694,0.024442435,0.024442435,-0.044144129,0.044144129,-0.008520528,0.008520528,0.049479472,0.049479472,0.005479472,0.005479472,0.017479472,0.017479472,4,1,0,0,0,0,0,0,-0.267646291,2.819902460,3.357305049
38.114123457,0,0.171876543,0.171876543,-0.069160494,0.069160494,-0.102716050,0.102716050,0.017876543,0.017876543,-0.044123457,0.044123457,-0.008123457,0.008123457,0.001876543,0.001876543,4,1,0,0,0,0,0,0,-0.184789304,2.944492603,3.376680353
38.306938941,0,0.079061059,0.079061059,0.119061059,0.119061059,-0.198122117,0.198122117,-0.014938941,0.014938941,-0.136938941,0.136938941,-0.000938941,0.000938941,-0.012938941,0.012938941,4,1,0,0,0,0,0,0,-0.154314819,2.857268061,3.382361023
38.502000000,0,-0.016000000,0.016000000,0.026000000,0.026000000,-0.010000000,0.010000000,-0.010000000,0.010000000,-0.332000000,0.332000000,0.004000000,0.004000000,0.002000000,0.002000000,4,1,0,0,0,0,0,0,-0.213770280,2.931844959,3.403661005
38.468243429,0,-0.059930449,0.059930449,-0.065826122,0.065826122,0.125756571,0.125756571,-0.010243429,0.010243429,-0.096243429,0.096243429,-0.002243429,0.002243429,0.001756571,0.001756571,4,1,0,0,0,0,0,0,-0.238664864,2.996254362,3.408018976
38.485729433,0,0.055603900,0.055603900,0.015708227,0.015708227,-0.071312126,0.071312126,0.006270567,0.006270567,-0.113729433,0.113729433,0.000270567,0.000270567,-0.015729433,0.015729433,4,1,0,0,0,0,0,0,-0.169553006,2.936918480,3.410533034
