stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
26.036189300,0,0.001810700,0.001810700,0.016452675,0.016452675,-0.018263374,0.018263374,0.017810700,0.017810700,0.007810700,0.007810700,0.029810700,0.029810700,0.005810700,0.005810700,3,1,0,0,0,0,0,0,0.753515372,0.752944210,2.857122290
26.427333333,0,0.058666667,0.058666667,-0.023333333,0.023333333,-0.035333333,0.035333333,-0.015333333,0.015333333,-0.179333333,0.179333333,0.000666667,0.000666667,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.899830136,0.789458962,2.858546327
26.445777778,0,-0.004444445,0.004444445,-0.043777778,0.043777778,0.048222222,0.048222222,0.006222222,0.006222222,-0.197777778,0.197777778,0.000222222,0.000222222,0.002222222,0.002222222,3,1,0,0,0,0,0,0,0.923796848,0.818112582,2.864918835
26.451234568,0,-0.005975309,0.005975309,0.017876543,0.017876543,-0.011901235,0.011901235,0.000765432,0.000765432,-0.003234568,0.003234568,-0.005234568,0.005234568,0.000765432,0.000765432,3,1,0,0,0,0,0,0,0.859802949,0.840325066,2.865022526
26.436987654,0,0.008271605,0.008271605,0.005160494,0.005160494,-0.013432099,0.013432099,0.015012346,0.015012346,0.011012346,0.011012346,0.029012346,0.029012346,0.011012346,0.011012346,3,1,0,0,0,0,0,0,0.924026518,0.796857273,2.864935000
26.793333333,0,-0.009333333,0.009333333,0.010666667,0.010666667,-0.001333333,0.001333333,-0.017333333,0.017333333,-0.245333333,0.245333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.947811562,0.902333351,2.870768367
26.858000000,0,0.024000000,0.024000000,-0.058000000,0.058000000,0.034000000,0.034000000,-0.006000000,0.006000000,-0.310000000,0.310000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.984398361,0.900543011,2.853432578
26.835037037,0,0.003629630,0.003629630,0.020740741,0.020740741,-0.024370370,0.024370370,0.016962963,0.016962963,-0.287037037,0.287037037,0.010962963,0.010962963,0.006962963,0.006962963,3,1,0,0,0,0,0,0,0.953979201,0.922644189,2.854304163
26.833423868,0,-0.013497942,0.013497942,0.002353910,0.002353910,0.011144033,0.011144033,0.018576132,0.018576132,-0.085423868,0.085423868,0.032576132,0.032576132,0.008576132,0.008576132,3,1,0,0,0,0,0,0,0.948724302,0.885167879,2.854483138
27.103610425,0,0.082389575,0.082389575,-0.172779149,0.172779149,0.090389575,0.090389575,-0.011610425,0.011610425,-0.355610425,0.355610425,0.002389575,0.002389575,0.016389575,0.016389575,3,1,0,0,0,0,0,0,1.074094109,0.992019028,2.841670904
27.192759031,0,-0.108481939,0.108481939,0.009240969,0.009240969,0.099240969,0.099240969,0.019240969,0.019240969,-0.144759031,0.144759031,-0.004759031,0.004759031,0.003240969,0.003240969,3,1,0,0,0,0,0,0,1.127764754,1.021509268,2.848146688
27.264654169,0,-0.024654169,0.024654169,-0.104691663,0.104691663,0.129345831,0.129345831,-0.012654169,0.012654169,-0.216654169,0.216654169,0.003345831,0.003345831,0.003345831,0.003345831,3,1,0,0,0,0,0,0,1.209091420,1.008587925,2.858990044
27.328925774,0,-0.109734797,0.109734797,-0.053339430,0.053339430,0.163074226,0.163074226,0.003074226,0.003074226,-0.080925774,0.080925774,-0.000925774,0.000925774,0.017074226,0.017074226,3,1,0,0,0,0,0,0,1.162507146,1.055823752,2.860638217
27.413132280,0,-0.093017155,0.093017155,-0.087850565,0.087850565,0.180867720,0.180867720,-0.001132280,0.001132280,-0.165132280,0.165132280,-0.005132280,0.005132280,0.006867720,0.006867720,3,1,0,0,0,0,0,0,1.190324320,1.036508391,2.858108528
27.607202241,0,0.005699440,0.005699440,-0.092497199,0.092497199,0.086797759,0.086797759,0.004797759,0.004797759,-0.359202241,0.359202241,0.000797759,0.000797759,0.000797759,0.000797759,3,1,0,0,0,0,0,0,1.213647505,1.142646372,2.855026968
27.745555556,0,-0.004888889,0.004888889,-0.043555556,0.043555556,0.048444444,0.048444444,-0.013555556,0.013555556,-0.197555556,0.197555556,0.000444444,0.000444444,0.012444444,0.012444444,3,1,0,0,0,0,0,0,1.201792201,1.211865581,2.876170776
27.676634516,0,0.064032151,0.064032151,-0.005266542,0.005266542,-0.058765608,0.058765608,0.015365484,0.015365484,-0.128634516,0.128634516,-0.008634516,0.008634516,0.005365484,0.005365484,3,1,0,0,0,0,0,0,1.212395364,1.209517743,2.863647470
27.971728395,0,-0.056543210,0.056543210,0.034271605,0.034271605,0.022271605,0.022271605,0.000271605,0.000271605,-0.223728395,0.223728395,-0.005728395,0.005728395,-0.007728395,0.007728395,3,1,0,0,0,0,0,0,1.225923590,1.142066962,2.862122322
28.046074074,0,-0.004518518,0.004518518,-0.043407407,0.043407407,0.047925926,0.047925926,0.015925926,0.015925926,-0.298074074,0.298074074,-0.000074074,0.000074074,-0.002074074,0.002074074,3,1,0,0,0,0,0,0,1.274517332,1.285021104,2.878336579
28.006085048,0,0.035470508,0.035470508,-0.012447188,0.012447188,-0.023023320,0.023023320,0.005914952,0.005914952,-0.258085048,0.258085048,0.001914952,0.001914952,-0.000085048,0.000085048,3,1,0,0,0,0,0,0,1.322810229,1.181110072,2.861826964
28.146258802,0,-0.025046182,0.025046182,-0.122695016,0.122695016,0.147741198,0.147741198,-0.014258802,0.014258802,-0.098258802,0.098258802,0.001741198,0.001741198,0.017741198,0.017741198,3,1,0,0,0,0,0,0,1.314475515,1.328719558,2.892318294
28.177483311,0,-0.056270691,0.056270691,0.125183356,0.125183356,-0.068912666,0.068912666,-0.003483311,0.003483311,-0.129483311,0.129483311,0.010516689,0.010516689,0.000516689,0.000516689,3,1,0,0,0,0,0,0,1.343589931,1.380750770,2.892460001
28.415470812,0,-0.169058375,0.169058375,0.090529188,0.090529188,0.078529188,0.078529188,-0.003470812,0.003470812,-0.167470812,0.167470812,-0.007470812,0.007470812,-0.003470812,0.003470812,3,1,0,0,0,0,0,0,1.269150272,1.394443431,2.902899128
28.532934715,0,0.051065285,0.051065285,-0.110130569,0.110130569,0.059065285,0.059065285,-0.000934715,0.000934715,-0.284934715,0.284934715,-0.004934715,0.004934715,-0.006934715,0.006934715,3,1,0,0,0,0,0,0,1.292066760,1.371332803,2.896555063
28.617941201,0,0.166058799,0.166058799,-0.087450930,0.087450930,-0.078607868,0.078607868,-0.005941201,0.005941201,-0.069941201,0.069941201,0.008058799,0.008058799,0.012058799,0.012058799,3,1,0,0,0,0,0,0,1.315637777,1.401698525,2.900207595
28.701615122,0,0.082384878,0.082384878,-0.172769756,0.172769756,0.090384878,0.090384878,-0.009615122,0.009615122,-0.153615122,0.153615122,0.006384878,0.006384878,0.008384878,0.008384878,3,1,0,0,0,0,0,0,1.272884519,1.373613407,2.894130765
28.965957236,0,-0.066085529,0.066085529,0.038042764,0.038042764,0.028042764,0.028042764,0.006042764,0.006042764,-0.217957236,0.217957236,0.000042764,0.000042764,-0.015957236,0.015957236,3,1,0,0,0,0,0,0,1.246612341,1.197631024,2.885170292
29.045259259,0,-0.004814815,0.004814815,-0.043925926,0.043925926,0.048740741,0.048740741,0.006740741,0.006740741,-0.297259259,0.297259259,0.000740741,0.000740741,0.012740741,0.012740741,3,1,0,0,0,0,0,0,1.193897519,1.258182139,2.872531702
29.001225998,0,0.039218446,0.039218446,-0.014616350,0.014616350,-0.024602096,0.024602096,0.012774002,0.012774002,-0.053225998,0.053225998,0.004774002,0.004774002,-0.013225998,0.013225998,3,1,0,0,0,0,0,0,1.216173847,1.286287028,2.885243016
29.144929192,0,-0.024917483,0.024917483,-0.124153324,0.124153324,0.149070808,0.149070808,-0.012929192,0.012929192,-0.196929192,0.196929192,0.003070808,0.003070808,-0.004929192,0.004929192,3,1,0,0,0,0,0,0,1.215477384,1.248767065,2.872931376
29.346074074,0,-0.004518518,0.004518518,-0.043407407,0.043407407,0.047925926,0.047925926,-0.014074074,0.014074074,-0.198074074,0.198074074,-0.000074074,0.000074074,0.015925926,0.015925926,3,1,0,0,0,0,0,0,1.187897881,1.181042274,2.885214846
29.351734174,0,-0.010178618,0.010178618,-0.132087207,0.132087207,0.142265826,0.142265826,-0.019734174,0.019734174,-0.003734174,0.003734174,-0.005734174,0.005734174,0.010265826,0.010265826,3,1,0,0,0,0,0,0,1.185956159,1.201064942,2.884456723
29.476620027,0,-0.032636488,0.032636488,-0.082743484,0.082743484,0.115379973,0.115379973,0.015379973,0.015379973,-0.128620027,0.128620027,-0.008620027,0.008620027,-0.002620027,0.002620027,3,1,0,0,0,0,0,0,1.139248048,1.147065508,2.875458821
29.643862013,0,-0.041810497,0.041810497,-0.106327491,0.106327491,0.148137987,0.148137987,0.008137987,0.008137987,0.004137987,0.004137987,0.002137987,0.002137987,0.016137987,0.016137987,3,1,0,0,0,0,0,0,1.167265675,1.155719206,2.895925998
29.765794950,0,-0.163743434,0.163743434,0.035538383,0.035538383,0.128205050,0.128205050,0.006205050,0.006205050,-0.117794950,0.117794950,0.000205050,0.000205050,0.000205050,0.000205050,3,1,0,0,0,0,0,0,1.195725296,1.045230699,2.903187792
29.878814815,0,-0.037703704,0.037703704,-0.077481482,0.077481482,0.115185185,0.115185185,0.013185185,0.013185185,-0.130814815,0.130814815,0.009185185,0.009185185,-0.012814815,0.012814815,3,1,0,0,0,0,0,0,1.133800553,0.960624504,2.901081512
29.877187093,0,0.030590685,0.030590685,-0.010218406,0.010218406,-0.020372278,0.020372278,0.014812907,0.014812907,-0.129187093,0.129187093,0.010812907,0.010812907,-0.011187093,0.011187093,3,1,0,0,0,0,0,0,1.084175248,0.953650722,2.901908390
30.227333333,0,0.056666667,0.056666667,-0.023333333,0.023333333,-0.033333333,0.033333333,-0.015333333,0.015333333,-0.479333333,0.479333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,1.016022343,0.912335034,2.886234465
30.259111111,0,0.024888889,0.024888889,-0.057777778,0.057777778,0.032888889,0.032888889,-0.007111111,0.007111111,-0.211111111,0.211111111,0.006888889,0.006888889,0.014888889,0.014888889,3,1,0,0,0,0,0,0,1.010351579,0.889117744,2.882584583
30.243201646,0,-0.003967078,0.003967078,0.024576132,0.024576132,-0.020609054,0.020609054,0.008798354,0.008798354,-0.195201646,0.195201646,0.002798354,0.002798354,-0.009201646,0.009201646,3,1,0,0,0,0,0,0,0.992007646,0.878627369,2.883067782
30.234032922,0,0.005201646,0.005201646,0.006238683,0.006238683,-0.011440330,0.011440330,0.017967078,0.017967078,0.013967078,0.013967078,0.031967078,0.031967078,-0.000032922,0.000032922,3,1,0,0,0,0,0,0,0.988399211,0.870441604,2.883112572
30.469307728,0,0.014673068,0.014673068,-0.139365341,0.139365341,0.124692272,0.124692272,-0.017307728,0.017307728,-0.221307728,0.221307728,-0.001307728,0.001307728,-0.001307728,0.001307728,3,1,0,0,0,0,0,0,0.955859324,0.794693058,2.885361974
30.645185185,0,-0.004296296,0.004296296,-0.042518518,0.042518518,0.046814815,0.046814815,0.008814815,0.008814815,-0.197185185,0.197185185,0.000814815,0.000814815,0.014814815,0.014814815,3,1,0,0,0,0,0,0,0.879853350,0.770635780,2.903193876
30.648780640,0,-0.044868228,0.044868228,-0.100351132,0.100351132,0.145219360,0.145219360,0.005219360,0.005219360,-0.000780640,0.000780640,-0.002780640,0.002780640,0.011219360,0.011219360,3,1,0,0,0,0,0,0,0.872405896,0.786412135,2.903005452
30.730423479,0,-0.126511067,0.126511067,-0.037065454,0.037065454,0.163576521,0.163576521,0.001576521,0.001576521,-0.082423479,0.082423479,-0.002423479,0.002423479,0.015576521,0.015576521,3,1,0,0,0,0,0,0,0.854514129,0.768427948,2.904267440
31.009730529,0,0.004067368,0.004067368,-0.088336839,0.088336839,0.084269471,0.084269471,0.002269471,0.002269471,-0.161730529,0.161730529,-0.001730529,0.001730529,0.002269471,0.002269471,3,1,0,0,0,0,0,0,0.749898726,0.685836955,2.888702824
31.045620586,0,-0.031822689,0.031822689,0.056379414,0.056379414,-0.024556724,0.024556724,0.006379414,0.006379414,-0.097620586,0.097620586,0.002379414,0.002379414,0.006379414,0.006379414,3,1,0,0,0,0,0,0,0.694094184,0.681362016,2.891871195
31.395333333,0,-0.009333333,0.009333333,0.010666667,0.010666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.247333333,0.247333333,-0.007333333,0.007333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,0.618079656,0.538850268,2.918042874
31.445037037,0,-0.005259259,0.005259259,-0.043703704,0.043703704,0.048962963,0.048962963,0.006962963,0.006962963,-0.297037037,0.297037037,0.002962963,0.002962963,0.008962963,0.008962963,3,1,0,0,0,0,0,0,0.577736194,0.543527500,2.918740307
31.442049383,0,-0.011679013,0.011679013,0.015728395,0.015728395,-0.004049383,0.004049383,0.009950617,0.009950617,-0.094049383,0.094049383,0.005950617,0.005950617,0.011950617,0.011950617,3,1,0,0,0,0,0,0,0.510485147,0.534543721,2.918885351
31.792000000,0,-0.016000000,0.016000000,0.014000000,0.014000000,0.002000000,0.002000000,-0.020000000,0.020000000,-0.244000000,0.244000000,-0.004000000,0.004000000,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.513084678,0.392422266,2.899019471
31.844666667,0,-0.004666667,0.004666667,-0.042666667,0.042666667,0.047333333,0.047333333,0.007333333,0.007333333,-0.296666667,0.296666667,0.003333333,0.003333333,0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.484144730,0.458565327,2.896241250
31.820888889,0,0.019111111,0.019111111,-0.000888889,0.000888889,-0.018222222,0.018222222,-0.008888889,0.008888889,-0.272888889,0.272888889,0.005111111,0.005111111,0.005111111,0.005111111,4,1,0,0,0,0,0,0,0.393082018,0.440141616,2.900096367
32.194666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,0.017333333,0.017333333,-0.346666667,0.346666667,-0.008666667,0.008666667,0.001333333,0.001333333,4,1,0,0,0,0,0,0,0.354227353,0.295730310,2.891058868
32.244888889,0,-0.004222222,0.004222222,-0.042888889,0.042888889,0.047111111,0.047111111,0.009111111,0.009111111,-0.096888889,0.096888889,0.001111111,0.001111111,-0.008888889,0.008888889,4,1,0,0,0,0,0,0,0.345783718,0.242857341,2.887009278
32.209975309,0,-0.003827161,0.003827161,0.010691358,0.010691358,-0.006864198,0.006864198,0.002024691,0.002024691,-0.061975309,0.061975309,-0.001975309,0.001975309,-0.011975309,0.011975309,4,1,0,0,0,0,0,0,0.279645794,0.220475228,2.892042226
32.594666667,0,-0.008666667,0.008666667,0.009333333,0.009333333,-0.000666667,0.000666667,0.017333333,0.017333333,0.053333333,0.053333333,-0.008666667,0.008666667,-0.002666667,0.002666667,4,1,0,0,0,0,0,0,0.266213765,0.121310951,2.876387809
32.622888889,0,-0.048222222,0.048222222,-0.020888889,0.020888889,0.069111111,0.069111111,-0.010888889,0.010888889,0.025111111,0.025111111,0.003111111,0.003111111,0.003111111,0.003111111,4,1,0,0,0,0,0,0,0.257965546,0.162427602,2.873085899
32.620666667,0,0.019333333,0.019333333,-0.000222222,0.000222222,-0.019111111,0.019111111,-0.008666667,0.008666667,0.027333333,0.027333333,0.005333333,0.005333333,0.005333333,0.005333333,4,1,0,0,0,0,0,0,0.287684505,0.139018988,2.872874407
32.990000000,0,-0.016000000,0.016000000,0.014000000,0.014000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.242000000,0.242000000,-0.004000000,0.004000000,0.000000000,0.000000000,4,1,0,0,0,0,0,0,0.155939534,0.122378508,2.890852638
33.021555556,0,-0.047555556,0.047555556,-0.020888889,0.020888889,0.068444444,0.068444444,-0.009555556,0.009555556,-0.173555556,0.173555556,0.004444444,0.004444444,0.008444444,0.008444444,4,1,0,0,0,0,0,0,0.140895805,0.165305749,2.889128867
33.022246914,0,0.016641975,0.016641975,-0.004246914,0.004246914,-0.012395062,0.012395062,-0.010246914,0.010246914,0.025753086,0.025753086,0.003753086,0.003753086,0.007753086,0.007753086,4,1,0,0,0,0,0,0,0.098556846,0.143794179,2.889310007
33.013078189,0,-0.007127572,0.007127572,0.010353910,0.010353910,-0.003226337,0.003226337,-0.001078189,0.001078189,0.034921811,0.034921811,0.052921811,0.052921811,0.016921811,0.016921811,4,1,0,0,0,0,0,0,0.080818836,0.126392722,2.889990862
33.390888889,0,-0.016222222,0.016222222,0.013111111,0.013111111,0.003111111,0.003111111,-0.018888889,0.018888889,-0.342888889,0.342888889,-0.004888889,0.004888889,-0.016888889,0.016888889,4,1,0,0,0,0,0,0,0.087412792,0.120647335,2.898083182
33.445777778,0,-0.004444445,0.004444445,-0.043777778,0.043777778,0.048222222,0.048222222,0.006222222,0.006222222,-0.197777778,0.197777778,0.002222222,0.002222222,0.000222222,0.000222222,4,1,0,0,0,0,0,0,0.094033302,0.182169550,2.905712094
33.408798354,0,-0.004477366,0.004477366,0.011053498,0.011053498,-0.006576132,0.006576132,0.003201646,0.003201646,-0.160798354,0.160798354,-0.000798354,0.000798354,-0.000798354,0.000798354,4,1,0,0,0,0,0,0,0.057621309,0.118753153,2.897403396
33.415168724,0,-0.010847736,0.010847736,0.014609054,0.014609054,-0.003761317,0.003761317,-0.003168724,0.003168724,0.032831276,0.032831276,0.052831276,0.052831276,-0.003168724,0.003168724,4,1,0,0,0,0,0,0,0.066380606,0.129454069,2.905728371
33.792000000,0,-0.016000000,0.016000000,0.014000000,0.014000000,0.002000000,0.002000000,-0.020000000,0.020000000,-0.344000000,0.344000000,-0.004000000,0.004000000,-0.002000000,0.002000000,4,1,0,0,0,0,0,0,0.038431611,0.203894493,2.896383935
33.824000000,0,-0.048000000,0.048000000,-0.022000000,0.022000000,0.070000000,0.070000000,-0.012000000,0.012000000,-0.076000000,0.076000000,0.004000000,0.004000000,0.000000000,0.000000000,4,1,0,0,0,0,0,0,0.028610817,0.248000887,2.895759801
33.821777778,0,0.019555555,0.019555555,-0.001111111,0.001111111,-0.018444445,0.018444445,-0.009777778,0.009777778,-0.073777778,0.073777778,0.006222222,0.006222222,0.002222222,0.002222222,4,1,0,0,0,0,0,0,0.047378455,0.231309636,2.895995149
34.189111111,0,-0.015777778,0.015777778,0.014888889,0.014888889,0.000888889,0.000888889,-0.017111111,0.017111111,-0.241111111,0.241111111,-0.003111111,0.003111111,0.014888889,0.014888889,4,1,0,0,0,0,0,0,-0.034344699,0.409296294,2.885702034
34.222444444,0,-0.049111111,0.049111111,-0.022444444,0.022444444,0.071555556,0.071555556,-0.010444444,0.010444444,-0.274444444,0.274444444,0.005555556,0.005555556,-0.018444444,0.018444444,4,1,0,0,0,0,0,0,-0.037331878,0.446028143,2.885263209
34.220419753,0,0.020246914,0.020246914,-0.001604938,0.001604938,-0.018641975,0.018641975,-0.008419753,0.008419753,-0.272419753,0.272419753,0.007580247,0.007580247,-0.016419753,0.016419753,4,1,0,0,0,0,0,0,0.008262424,0.482382448,2.884878339
34.590888889,0,-0.016222222,0.016222222,0.015111111,0.015111111,0.001111111,0.001111111,-0.018888889,0.018888889,-0.442888889,0.442888889,-0.004888889,0.004888889,0.015111111,0.015111111,4,1,0,0,0,0,0,0,-0.051609177,0.662866892,2.905700088
34.645259259,0,-0.004814815,0.004814815,-0.043925926,0.043925926,0.048740741,0.048740741,0.006740741,0.006740741,-0.197259259,0.197259259,0.002740741,0.002740741,0.000740741,0.000740741,4,1,0,0,0,0,0,0,-0.015037230,0.742905495,2.907837730
34.608798354,0,-0.004477366,0.004477366,0.011053498,0.011053498,-0.006576132,0.006576132,0.003201646,0.003201646,-0.160798354,0.160798354,-0.002798354,0.002798354,-0.000798354,0.000798354,4,1,0,0,0,0,0,0,-0.075566566,0.764225462,2.905358402
34.990222222,0,-0.015555555,0.015555555,0.011777778,0.011777778,0.003777778,0.003777778,-0.018222222,0.018222222,-0.342222222,0.342222222,-0.004222222,0.004222222,-0.002222222,0.002222222,4,1,0,0,0,0,0,0,-0.064195383,0.810129444,2.900101674
35.045185185,0,-0.004296296,0.004296296,-0.042518518,0.042518518,0.046814815,0.046814815,0.006814815,0.006814815,-0.397185185,0.397185185,0.002814815,0.002814815,0.018814815,0.018814815,4,1,0,0,0,0,0,0,-0.075906721,0.878463687,2.894739090
35.008032922,0,-0.004452675,0.004452675,0.010930041,0.010930041,-0.006477366,0.006477366,0.003967078,0.003967078,0.039967078,0.039967078,-0.000032922,0.000032922,0.013967078,0.013967078,4,1,0,0,0,0,0,0,-0.036032692,0.812175398,2.899521644
35.014683128,0,-0.011102881,0.011102881,0.014526749,0.014526749,-0.003423869,0.003423869,-0.002683128,0.002683128,0.033316872,0.033316872,0.053316872,0.053316872,0.007316872,0.007316872,4,1,0,0,0,0,0,0,-0.036126627,0.786245482,2.895803387
35.392000000,0,-0.016000000,0.016000000,0.014000000,0.014000000,0.002000000,0.002000000,-0.020000000,0.020000000,-0.144000000,0.144000000,-0.004000000,0.004000000,0.008000000,0.008000000,4,1,0,0,0,0,0,0,-0.096403237,1.080127652,2.871300107
35.424222222,0,-0.048222222,0.048222222,-0.021555555,0.021555555,0.069777778,0.069777778,-0.012222222,0.012222222,-0.076222222,0.076222222,0.003777778,0.003777778,0.013777778,0.013777778,4,1,0,0,0,0,0,0,-0.133883596,1.153883618,2.872970348
35.409777778,0,-0.004444445,0.004444445,0.010888889,0.010888889,-0.006444445,0.006444445,0.002222222,0.002222222,-0.061777778,0.061777778,-0.003777778,0.003777778,-0.007777778,0.007777778,4,1,0,0,0,0,0,0,-0.141983127,1.112051758,2.874101427
35.795333333,0,-0.009333333,0.009333333,0.010666667,0.010666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.147333333,0.147333333,-0.007333333,0.007333333,0.014666667,0.014666667,4,1,0,0,0,0,0,0,-0.069089321,1.362371966,2.901846199
35.794000000,0,-0.018000000,0.018000000,0.008666667,0.008666667,0.009333333,0.009333333,0.018000000,0.018000000,-0.146000000,0.146000000,-0.006000000,0.006000000,0.016000000,0.016000000,4,1,0,0,0,0,0,0,-0.046041927,1.390392816,2.901731307
35.892962963,0,0.191037037,0.191037037,-0.101407408,0.101407408,-0.089629630,0.089629630,-0.000962963,0.000962963,-0.144962963,0.144962963,-0.004962963,0.004962963,-0.004962963,0.004962963,4,1,0,0,0,0,0,0,-0.089222289,1.461108411,2.901576324
36.094000000,0,-0.010000000,0.010000000,0.012000000,0.012000000,-0.002000000,0.002000000,-0.002000000,0.002000000,-0.346000000,0.346000000,-0.008000000,0.008000000,0.014000000,0.014000000,4,1,0,0,0,0,0,0,-0.030341724,1.615709816,2.886346109
36.084545953,0,-0.047895747,0.047895747,-0.061558299,0.061558299,0.109454047,0.109454047,0.007454047,0.007454047,-0.036545953,0.036545953,0.001454047,0.001454047,-0.010545953,0.010545953,4,1,0,0,0,0,0,0,-0.046283998,1.725043754,2.885362050
36.085434842,0,-0.048784636,0.048784636,0.072565158,0.072565158,-0.023780521,0.023780521,0.006565158,0.006565158,-0.037434842,0.037434842,0.000565158,0.000565158,-0.011434842,0.011434842,4,1,0,0,0,0,0,0,-0.075537980,1.748921134,2.885354539
36.427333333,0,0.056666667,0.056666667,-0.023333333,0.023333333,-0.033333333,0.033333333,-0.015333333,0.015333333,-0.279333333,0.279333333,-0.001333333,0.001333333,-0.013333333,0.013333333,4,1,0,0,0,0,0,0,-0.107895584,1.810205861,2.884951414
36.490888889,0,-0.016222222,0.016222222,0.013111111,0.013111111,0.003111111,0.003111111,0.001111111,0.001111111,-0.342888889,0.342888889,-0.004888889,0.004888889,-0.000888889,0.000888889,4,1,0,0,0,0,0,0,-0.068958761,1.797559455,2.898270104
36.460370370,0,0.014296297,0.014296297,0.008074074,0.008074074,-0.022370370,0.022370370,-0.008370370,0.008370370,-0.312370370,0.312370370,0.005629630,0.005629630,-0.008370370,0.008370370,4,1,0,0,0,0,0,0,-0.095582297,1.850506989,2.896108929
36.828000000,0,0.056000000,0.056000000,-0.022000000,0.022000000,-0.034000000,0.034000000,-0.016000000,0.016000000,-0.380000000,0.380000000,0.000000000,0.000000000,0.000000000,0.000000000,4,1,0,0,0,0,0,0,-0.093940605,2.028213670,2.887853232
36.845777778,0,-0.004444445,0.004444445,-0.043777778,0.043777778,0.048222222,0.048222222,0.006222222,0.006222222,-0.197777778,0.197777778,0.002222222,0.002222222,-0.017777778,0.017777778,4,1,0,0,0,0,0,0,-0.100375598,2.122482921,2.883521731
36.844592593,0,-0.003259260,0.003259260,0.024074074,0.024074074,-0.020814815,0.020814815,0.007407407,0.007407407,-0.196592593,0.196592593,0.003407407,0.003407407,-0.016592593,0.016592593,4,1,0,0,0,0,0,0,-0.086009799,2.117890203,2.883350298
36.833629630,0,0.006518518,0.006518518,0.003333333,0.003333333,-0.009851852,0.009851852,0.018370370,0.018370370,-0.185629630,0.185629630,0.034370370,0.034370370,-0.005629630,0.005629630,4,1,0,0,0,0,0,0,-0.078870005,2.094965427,2.884154454
37.194666667,0,-0.008666667,0.008666667,0.009333333,0.009333333,-0.000666667,0.000666667,0.017333333,0.017333333,-0.246666667,0.246666667,-0.006666667,0.006666667,0.011333333,0.011333333,4,1,0,0,0,0,0,0,-0.146647748,2.262907001,2.907535822
37.246074074,0,-0.004518518,0.004518518,-0.043407407,0.043407407,0.047925926,0.047925926,0.005925926,0.005925926,-0.298074074,0.298074074,0.001925926,0.001925926,-0.002074074,0.002074074,4,1,0,0,0,0,0,0,-0.142778928,2.384332013,2.899997803
37.246370370,0,-0.004814814,0.004814814,0.011851852,0.011851852,-0.007037037,0.007037037,0.005629630,0.005629630,-0.098370370,0.098370370,0.001629630,0.001629630,-0.002370370,0.002370370,4,1,0,0,0,0,0,0,-0.070335007,2.370805940,2.900530355
37.326353910,0,-0.095613169,0.095613169,-0.084032922,0.084032922,0.179646090,0.179646090,0.005646090,0.005646090,0.021646090,0.021646090,0.001646090,0.001646090,-0.010353910,0.010353910,4,1,0,0,0,0,0,0,-0.094852218,2.392757854,2.903475515
37.417056242,0,-0.085591221,0.085591221,-0.089352538,0.089352538,0.174943758,0.174943758,-0.003056242,0.003056242,-0.069056242,0.069056242,0.008943758,0.008943758,0.008943758,0.008943758,4,1,0,0,0,0,0,0,-0.060278491,2.498538184,2.913606667
37.606661484,0,0.004834629,0.004834629,-0.090173144,0.090173144,0.085338516,0.085338516,0.005338516,0.005338516,-0.156661484,0.156661484,-0.000661484,0.000661484,0.009338516,0.009338516,4,1,0,0,0,0,0,0,-0.097032525,2.596949717,2.924013918
37.701387593,0,-0.089891480,0.089891480,-0.000720926,0.000720926,0.090612407,0.090612407,-0.009387593,0.009387593,-0.251387593,0.251387593,0.004612407,0.004612407,-0.005387593,0.005387593,4,1,0,0,0,0,0,0,-0.110284326,2.700255208,2.923996681
37.993333333,0,-0.009333333,0.009333333,0.010666667,0.010666667,-0.001333333,0.001333333,0.018666667,0.018666667,-0.245333333,0.245333333,-0.007333333,0.007333333,0.002666667,0.002666667,4,1,0,0,0,0,0,0,-0.188816786,2.789749887,2.931310471
38.044962963,0,-0.004740741,0.004740741,-0.044296296,0.044296296,0.049037037,0.049037037,0.009037037,0.009037037,-0.296962963,0.296962963,0.001037037,0.001037037,-0.004962963,0.004962963,4,1,0,0,0,0,0,0,-0.237086766,2.883902288,2.931233191
38.105975978,0,0.180024022,0.180024022,-0.085455450,0.085455450,-0.094568571,0.094568571,-0.013975978,0.013975978,-0.157975978,0.157975978,0.000024022,0.000024022,0.010024022,0.010024022,4,1,0,0,0,0,0,0,-0.284922805,2.915269432,2.937086111
