stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
25.708740741,0,-0.009407408,0.009407408,0.017259259,0.017259259,-0.007851852,0.007851852,-0.016740741,0.016740741,-0.252740741,0.252740741,-0.004740741,0.004740741,0.001259259,0.001259259,3,1,1,1,1,1,1,2,-0.688374529,-0.617871755,2.978743347
25.692716050,0,-0.005012346,0.005012346,-0.003160494,0.003160494,0.008172839,0.008172839,-0.000716050,0.000716050,-0.236716050,0.236716050,0.011283950,0.011283950,0.017283950,0.017283950,3,1,1,1,1,1,1,2,-0.608106183,-0.659600183,2.977049029
26.051777778,0,-0.044444445,0.044444445,-0.009777778,0.009777778,0.054222222,0.054222222,-0.039777778,0.039777778,-0.299777778,0.299777778,-0.009777778,0.009777778,0.002222222,0.002222222,3,1,1,1,1,1,1,2,-0.736311148,-0.682991611,2.987974019
26.038000000,0,0.030222222,0.030222222,-0.043333333,0.043333333,0.013111111,0.013111111,-0.026000000,0.026000000,-0.086000000,0.086000000,0.004000000,0.004000000,0.004000000,0.004000000,3,1,1,1,1,1,1,2,-0.737503579,-0.722227143,2.979718810
26.041868313,0,0.010773662,0.010773662,0.013168724,0.013168724,-0.023942387,0.023942387,-0.029868313,0.029868313,-0.089868313,0.089868313,0.000131687,0.000131687,0.000131687,0.000131687,3,1,1,1,1,1,1,2,-0.725218641,-0.698523701,2.974726489
26.441333333,0,-0.039333333,0.039333333,-0.013333333,0.013333333,0.052666667,0.052666667,0.010666667,0.010666667,-0.193333333,0.193333333,0.002666667,0.002666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.878296123,-0.762282952,2.964468322
26.445259259,0,0.023851852,0.023851852,-0.017925926,0.017925926,-0.005925926,0.005925926,0.006740741,0.006740741,-0.197259259,0.197259259,-0.001259259,0.001259259,0.006740741,0.006740741,3,1,1,1,1,1,1,2,-0.882081520,-0.802683039,2.968550564
26.437160494,0,0.004987654,0.004987654,0.008617284,0.008617284,-0.013604939,0.013604939,0.014839506,0.014839506,0.010839506,0.010839506,0.006839506,0.006839506,-0.005160494,0.005160494,3,1,1,1,1,1,1,2,-0.874483632,-0.805023296,2.969766267
26.838666667,0,-0.038666667,0.038666667,-0.014666667,0.014666667,0.053333333,0.053333333,-0.026666667,0.026666667,-0.390666667,0.390666667,0.005333333,0.005333333,0.001333333,0.001333333,3,1,1,1,1,1,1,2,-1.005658534,-0.909090026,2.980882398
26.819925926,0,0.035851852,0.035851852,-0.026592593,0.026592593,-0.009259259,0.009259259,-0.007925926,0.007925926,-0.171925926,0.171925926,0.004074074,0.004074074,-0.015925926,0.015925926,3,1,1,1,1,1,1,2,-1.015063579,-0.946629969,2.991801975
26.846115226,0,-0.010337448,0.010337448,0.011884774,0.011884774,-0.001547325,0.001547325,-0.034115226,0.034115226,-0.198115226,0.198115226,-0.002115226,0.002115226,-0.004115226,0.004115226,3,1,1,1,1,1,1,2,-1.033393290,-0.974680773,2.991953702
27.084277092,0,-0.153445816,0.153445816,0.043722908,0.043722908,0.109722908,0.109722908,0.007722908,0.007722908,-0.436277092,0.436277092,-0.002277092,0.002277092,-0.002277092,0.002277092,3,1,1,1,1,1,1,2,-1.076669942,-0.982512607,3.000607963
27.240000000,0,-0.038000000,0.038000000,-0.014000000,0.014000000,0.052000000,0.052000000,0.012000000,0.012000000,-0.292000000,0.292000000,0.006000000,0.006000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,2,-1.091402349,-1.041130575,2.997718846
27.219190977,0,-0.059228471,0.059228471,-0.115580552,0.115580552,0.174809023,0.174809023,-0.007190977,0.007190977,-0.271190977,0.271190977,0.004809023,0.004809023,0.014809023,0.014809023,3,1,1,1,1,1,1,2,-1.100683933,-1.021614579,3.001158412
27.320115125,0,-0.044528781,0.044528781,-0.127356094,0.127356094,0.171884875,0.171884875,0.011884875,0.011884875,-0.072115125,0.072115125,0.005884875,0.005884875,-0.008115125,0.008115125,3,1,1,1,1,1,1,2,-1.114300172,-1.068376284,3.010050856
27.394645295,0,-0.069363580,0.069363580,-0.129991126,0.129991126,0.199354705,0.199354705,-0.022645295,0.022645295,-0.146645295,0.146645295,-0.008645295,0.008645295,-0.008645295,0.008645295,3,1,1,1,1,1,1,2,-1.166178718,-1.055189261,3.020958641
27.612901681,0,-0.098196639,0.098196639,0.017098319,0.017098319,0.081098319,0.081098319,-0.000901681,0.000901681,-0.164901681,0.164901681,-0.006901681,0.006901681,-0.002901681,0.002901681,3,1,1,1,1,1,1,2,-1.171055823,-1.155055374,3.020116492
27.740666667,0,-0.038666667,0.038666667,-0.014666667,0.014666667,0.053333333,0.053333333,-0.008666667,0.008666667,-0.292666667,0.292666667,0.005333333,0.005333333,0.015333333,0.015333333,3,1,1,1,1,1,1,2,-1.223509213,-1.158158435,3.020752820
27.632146374,0,0.039221600,0.039221600,-0.024944133,0.024944133,-0.014277466,0.014277466,-0.020146374,0.020146374,-0.184146374,0.184146374,-0.006146374,0.006146374,0.011853626,0.011853626,3,1,1,1,1,1,1,2,-1.182392658,-1.170904191,3.028083435
27.915185185,0,0.090814815,0.090814815,-0.169629629,0.169629629,0.078814815,0.078814815,0.016814815,0.016814815,-0.267185185,0.267185185,0.008814815,0.008814815,-0.005185185,0.005185185,3,1,1,1,1,1,1,2,-1.286484351,-1.255111455,3.010232009
28.041555556,0,-0.038888889,0.038888889,-0.013555556,0.013555556,0.052444444,0.052444444,-0.029555556,0.029555556,-0.393555556,0.393555556,0.004444444,0.004444444,-0.005555556,0.005555556,3,1,1,1,1,1,1,2,-1.247465925,-1.208214097,3.025024201
27.982809328,0,0.010828532,0.010828532,-0.011080933,0.011080933,0.000252400,0.000252400,0.029190672,0.029190672,-0.034809328,0.034809328,0.003190672,0.003190672,0.015190672,0.015190672,3,1,1,1,1,1,1,2,-1.303107029,-1.304970522,3.029310688
28.121212620,0,-0.097648834,0.097648834,-0.075138546,0.075138546,0.172787380,0.172787380,0.010787380,0.010787380,-0.173212620,0.173212620,0.004787380,0.004787380,0.000787380,0.000787380,3,1,1,1,1,1,1,2,-1.193157788,-1.210055487,3.041383943
28.246412437,0,0.056254230,0.056254230,0.081587563,0.081587563,-0.137841792,0.137841792,0.005587563,0.005587563,-0.098412437,0.098412437,-0.002412437,0.002412437,0.003587563,0.003587563,3,1,1,1,1,1,1,2,-1.294135921,-1.244864777,3.042135663
28.514268049,0,-0.091463903,0.091463903,0.013731951,0.013731951,0.077731951,0.077731951,0.017731951,0.017731951,-0.166268049,0.166268049,-0.008268049,0.008268049,-0.000268049,0.000268049,3,1,1,1,1,1,1,2,-1.354113999,-1.196393301,3.063257692
28.495098139,0,0.035392132,0.035392132,-0.079627327,0.079627327,0.044235194,0.044235194,-0.003098139,0.003098139,-0.147098139,0.147098139,-0.009098139,0.009098139,0.016901861,0.016901861,3,1,1,1,1,1,1,2,-1.270540312,-1.225119040,3.067176243
28.617926694,0,-0.089081328,0.089081328,-0.084991979,0.084991979,0.174073306,0.174073306,-0.005926694,0.005926694,-0.069926694,0.069926694,0.004073306,0.004073306,0.002073306,0.002073306,3,1,1,1,1,1,1,2,-1.382747660,-1.150893456,3.058016780
28.655021088,0,0.076292646,0.076292646,-0.037079887,0.037079887,-0.039212759,0.039212759,-0.003021088,0.003021088,-0.107021088,0.107021088,0.010978912,0.010978912,0.006978912,0.006978912,3,1,1,1,1,1,1,2,-1.336478755,-1.157318278,3.069578251
28.899871707,0,0.104128293,0.104128293,-0.198256585,0.198256585,0.094128293,0.094128293,0.032128293,0.032128293,-0.151871707,0.151871707,0.004128293,0.004128293,0.004128293,0.004128293,3,1,1,1,1,1,1,2,-1.233453818,-1.234646578,3.037451016
29.040444444,0,-0.039111111,0.039111111,-0.014444444,0.014444444,0.053555556,0.053555556,0.011555556,0.011555556,-0.292444444,0.292444444,0.003555556,0.003555556,0.015555556,0.015555556,3,1,1,1,1,1,1,2,-1.378224346,-1.137153456,3.043632827
28.976396929,0,0.010212719,0.010212719,-0.010439693,0.010439693,0.000226973,0.000226973,0.037603071,0.037603071,-0.028396929,0.028396929,0.007603071,0.007603071,0.003603071,0.003603071,3,1,1,1,1,1,1,2,-1.318831710,-1.217725167,3.039527390
29.120011709,0,-0.099235841,0.099235841,-0.074752450,0.074752450,0.173988291,0.173988291,0.011988291,0.011988291,-0.172011709,0.172011709,0.003988291,0.003988291,0.015988291,0.015988291,3,1,1,1,1,1,1,2,-1.388937984,-1.133466940,3.048653269
29.341555556,0,-0.038888889,0.038888889,-0.013555556,0.013555556,0.052444444,0.052444444,-0.009555556,0.009555556,-0.393555556,0.393555556,0.004444444,0.004444444,-0.017555556,0.017555556,3,1,1,1,1,1,1,2,-1.273799507,-1.142179914,3.037074751
29.443983539,0,-0.050106996,0.050106996,-0.097909465,0.097909465,0.148016461,0.148016461,0.008016461,0.008016461,0.004016461,0.004016461,0.002016461,0.002016461,-0.005983539,0.005983539,3,1,1,1,1,1,1,2,-1.251873298,-1.089410732,3.038221032
29.602051516,0,-0.064516994,0.064516994,-0.125431489,0.125431489,0.189948484,0.189948484,0.009948484,0.009948484,-0.054051516,0.054051516,0.001948484,0.001948484,-0.014051516,0.014051516,3,1,1,1,1,1,1,2,-1.099924727,-1.061306171,3.031970345
29.841111111,0,-0.039777778,0.039777778,-0.013111111,0.013111111,0.052888889,0.052888889,0.018888889,0.018888889,-0.293111111,0.293111111,0.004888889,0.004888889,0.006888889,0.006888889,3,1,1,1,1,1,1,2,-1.010759287,-1.084834156,3.019094585
29.907777778,0,-0.106444445,0.106444445,0.020222222,0.020222222,0.086222222,0.086222222,-0.015777778,0.015777778,-0.159777778,0.159777778,-0.001777778,0.001777778,-0.003777778,0.003777778,3,1,1,1,1,1,1,2,-1.001258043,-1.085895620,3.020727406
29.829859484,0,0.037109203,0.037109203,-0.064064534,0.064064534,0.026955331,0.026955331,-0.017859484,0.017859484,-0.081859484,0.081859484,-0.005859484,0.005859484,0.018140516,0.018140516,3,1,1,1,1,1,1,2,-0.998915845,-1.135782717,3.020395356
30.239111111,0,-0.037777778,0.037777778,-0.015111111,0.015111111,0.052888889,0.052888889,0.012888889,0.012888889,-0.291111111,0.291111111,0.004888889,0.004888889,-0.011111111,0.011111111,3,1,1,1,1,1,1,2,-0.953279441,-0.950532942,3.032246739
30.239234568,0,0.028543210,0.028543210,-0.011901235,0.011901235,-0.016641976,0.016641976,0.012765432,0.012765432,-0.291234568,0.291234568,0.004765432,0.004765432,-0.011234568,0.011234568,3,1,1,1,1,1,1,2,-0.920925082,-0.949262022,3.036227488
30.240658436,0,-0.000386831,0.000386831,0.018452675,0.018452675,-0.018065844,0.018065844,0.011341564,0.011341564,-0.092658436,0.092658436,0.003341564,0.003341564,-0.012658436,0.012658436,3,1,1,1,1,1,1,2,-0.962833757,-0.934137919,3.038228343
30.483980796,0,-0.154038409,0.154038409,0.044019204,0.044019204,0.110019204,0.110019204,0.008019204,0.008019204,-0.335980796,0.335980796,0.002019204,0.002019204,-0.015980796,0.015980796,3,1,1,1,1,1,1,2,-0.905685180,-0.871328346,3.036744890
30.640888889,0,-0.038222222,0.038222222,-0.012888889,0.012888889,0.051111111,0.051111111,-0.028888889,0.028888889,-0.292888889,0.292888889,0.003111111,0.003111111,0.019111111,0.019111111,3,1,1,1,1,1,1,2,-0.755692080,-0.850324194,3.037752903
30.603912412,0,-0.055482904,0.055482904,-0.134604684,0.134604684,0.190087588,0.190087588,0.008087588,0.008087588,-0.255912412,0.255912412,0.002087588,0.002087588,0.012087588,0.012087588,3,1,1,1,1,1,1,2,-0.819614618,-0.812650689,3.035891726
30.744181070,0,-0.050823045,0.050823045,-0.098995885,0.098995885,0.149818930,0.149818930,0.027818930,0.027818930,-0.196181070,0.196181070,0.001818930,0.001818930,0.001818930,0.001818930,3,1,1,1,1,1,1,2,-0.668282797,-0.800160724,3.038951432
31.013797897,0,-0.092404207,0.092404207,0.012202103,0.012202103,0.080202103,0.080202103,-0.001797897,0.001797897,-0.165797897,0.165797897,-0.009797897,0.009797897,0.000202103,0.000202103,3,1,1,1,1,1,1,2,-0.635391312,-0.751736947,3.033482564
31.083687954,0,0.018312046,0.018312046,0.044312046,0.044312046,-0.062624092,0.062624092,0.008312046,0.008312046,-0.235687954,0.235687954,0.000312046,0.000312046,0.004312046,0.004312046,3,1,1,1,1,1,1,2,-0.634972157,-0.746237373,3.031341650
31.015219496,0,-0.000355400,0.000355400,-0.005488967,0.005488967,0.005844366,0.005844366,-0.003219496,0.003219496,0.032780504,0.032780504,0.008780504,0.008780504,0.000780504,0.000780504,3,1,1,1,1,1,1,2,-0.668714659,-0.746706038,3.021273591
31.439777778,0,-0.038444445,0.038444445,-0.015777778,0.015777778,0.054222222,0.054222222,-0.027777778,0.027777778,-0.191777778,0.191777778,0.006222222,0.006222222,-0.003777778,0.003777778,3,1,1,1,1,1,1,2,-0.607908233,-0.593784695,3.020433805
31.430370370,0,0.027407408,0.027407408,-0.035037037,0.035037037,0.007629630,0.007629630,-0.018370370,0.018370370,-0.182370370,0.182370370,-0.006370370,0.006370370,0.001629630,0.001629630,3,1,1,1,1,1,1,2,-0.552735966,-0.633878383,3.005926554
31.432707819,0,0.008230453,0.008230453,0.012329218,0.012329218,-0.020559671,0.020559671,-0.020707819,0.020707819,0.015292181,0.015292181,-0.008707819,0.008707819,-0.000707819,0.000707819,3,1,1,1,1,1,1,2,-0.615017939,-0.609000404,2.998366967
31.776000000,0,0.030000000,0.030000000,-0.048000000,0.048000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.328000000,0.328000000,0.010000000,0.010000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.554095666,-0.488771495,2.953699758
31.840000000,0,-0.038000000,0.038000000,-0.014000000,0.014000000,0.052000000,0.052000000,0.012000000,0.012000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.423623844,-0.447870206,2.952138516
31.804888889,0,0.015111111,0.015111111,-0.012888889,0.012888889,-0.002222222,0.002222222,0.007111111,0.007111111,-0.156888889,0.156888889,0.001111111,0.001111111,0.005111111,0.005111111,3,1,1,1,1,1,1,2,-0.502887440,-0.480998165,2.962396265
31.828370370,0,0.000740741,0.000740741,0.016296297,0.016296297,-0.017037037,0.017037037,-0.016370370,0.016370370,0.019629630,0.019629630,-0.006370370,0.006370370,0.011629630,0.011629630,4,1,1,1,1,1,1,2,-0.459905738,-0.383818642,2.964570371
32.175333333,0,0.030666667,0.030666667,-0.047333333,0.047333333,0.016666667,0.016666667,-0.003333333,0.003333333,-0.327333333,0.327333333,0.010666667,0.010666667,0.000666667,0.000666667,4,1,1,1,1,1,1,2,-0.441740180,-0.330601512,2.926085454
32.240666667,0,-0.038666667,0.038666667,-0.012666667,0.012666667,0.051333333,0.051333333,-0.028666667,0.028666667,-0.392666667,0.392666667,0.003333333,0.003333333,0.009333333,0.009333333,4,1,1,1,1,1,1,2,-0.392560561,-0.347709052,2.938643512
32.206148148,0,0.014518519,0.014518519,-0.011481481,0.011481481,-0.003037037,0.003037037,0.005851852,0.005851852,-0.158148148,0.158148148,-0.000148148,0.000148148,0.007851852,0.007851852,4,1,1,1,1,1,1,2,-0.420573000,-0.403685836,2.941990879
32.228962963,0,0.000592593,0.000592593,0.015925926,0.015925926,-0.016518518,0.016518518,-0.016962963,0.016962963,0.019037037,0.019037037,-0.002962963,0.002962963,-0.012962963,0.012962963,4,1,1,1,1,1,1,2,-0.433221024,-0.424067106,2.943489940
32.574666667,0,0.029333333,0.029333333,-0.048666667,0.048666667,0.019333333,0.019333333,-0.000666667,0.000666667,-0.326666667,0.326666667,-0.008666667,0.008666667,0.017333333,0.017333333,4,1,1,1,1,1,1,2,-0.293160107,-0.258825323,2.938338178
32.640000000,0,-0.038000000,0.038000000,-0.014000000,0.014000000,0.052000000,0.052000000,0.012000000,0.012000000,0.008000000,0.008000000,0.006000000,0.006000000,-0.008000000,0.008000000,4,1,1,1,1,1,1,2,-0.236941278,-0.222839192,2.967728497
32.605555556,0,0.014888889,0.014888889,-0.010888889,0.010888889,-0.004000000,0.004000000,-0.031555556,0.031555556,0.042444444,0.042444444,0.000444444,0.000444444,-0.011555556,0.011555556,4,1,1,1,1,1,1,2,-0.299988800,-0.287766774,2.999168838
32.620222223,0,0.001259259,0.001259259,0.002666666,0.002666666,-0.003925926,0.003925926,0.031777777,0.031777777,0.027777777,0.027777777,0.005777777,0.005777777,0.007777777,0.007777777,4,1,1,1,1,1,1,2,-0.197867653,-0.280202208,3.007899630
32.974000000,0,0.030000000,0.030000000,-0.048000000,0.048000000,0.018000000,0.018000000,0.038000000,0.038000000,-0.226000000,0.226000000,0.010000000,0.010000000,-0.008000000,0.008000000,4,1,1,1,1,1,1,2,-0.192304517,-0.094889552,2.978790780
33.038888889,0,-0.038222222,0.038222222,-0.012888889,0.012888889,0.051111111,0.051111111,0.013111111,0.013111111,-0.190888889,0.190888889,0.001111111,0.001111111,-0.008888889,0.008888889,4,1,1,1,1,1,1,2,-0.223744680,-0.043416643,3.011057143
33.005950617,0,0.012049383,0.012049383,-0.015950617,0.015950617,0.003901235,0.003901235,0.006049383,0.006049383,-0.157950617,0.157950617,0.000049383,0.000049383,-0.011950617,0.011950617,4,1,1,1,1,1,1,2,-0.234231967,-0.109732764,3.017026458
33.018279836,0,0.005152263,0.005152263,0.003275720,0.003275720,-0.008427984,0.008427984,-0.006279836,0.006279836,-0.170279836,0.170279836,0.005720164,0.005720164,0.009720164,0.009720164,4,1,1,1,1,1,1,2,-0.242462016,-0.103188221,3.023414923
33.374666667,0,0.029333333,0.029333333,-0.048666667,0.048666667,0.019333333,0.019333333,-0.002666667,0.002666667,-0.326666667,0.326666667,0.009333333,0.009333333,-0.000666667,0.000666667,4,1,1,1,1,1,1,2,-0.157656702,0.012963005,2.976066488
33.441333333,0,-0.039333333,0.039333333,-0.013333333,0.013333333,0.052666667,0.052666667,0.010666667,0.010666667,-0.393333333,0.393333333,0.004666667,0.004666667,0.008666667,0.008666667,4,1,1,1,1,1,1,2,-0.081257628,0.063920990,2.999038148
33.404320988,0,0.015530864,0.015530864,-0.013432099,0.013432099,-0.002098766,0.002098766,-0.032320988,0.032320988,-0.356320988,0.356320988,0.001679012,0.001679012,0.007679012,0.007679012,4,1,1,1,1,1,1,2,-0.159507127,-0.003283594,3.011206120
33.428987654,0,0.000790124,0.000790124,0.016790124,0.016790124,-0.017580247,0.017580247,0.023012346,0.023012346,-0.080987654,0.080987654,-0.002987654,0.002987654,-0.014987654,0.014987654,4,1,1,1,1,1,1,2,-0.072604971,0.029123793,3.017358816
33.776000000,0,0.030000000,0.030000000,-0.048000000,0.048000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.428000000,0.428000000,0.008000000,0.008000000,0.008000000,0.008000000,4,1,1,1,1,1,1,2,-0.089695707,0.202259863,2.992754293
33.841333333,0,-0.039333333,0.039333333,-0.013333333,0.013333333,0.052666667,0.052666667,0.010666667,0.010666667,-0.493333333,0.493333333,0.002666667,0.002666667,-0.017333333,0.017333333,4,1,1,1,1,1,1,2,-0.069496264,0.256969363,3.026750597
33.805333333,0,0.015333334,0.015333334,-0.013333333,0.013333333,-0.002000000,0.002000000,0.006666667,0.006666667,-0.457333333,0.457333333,-0.001333333,0.001333333,0.014666667,0.014666667,4,1,1,1,1,1,1,2,-0.100102576,0.190293615,3.038037573
33.819555556,0,0.003333333,0.003333333,0.004444444,0.004444444,-0.007777778,0.007777778,-0.007555556,0.007555556,-0.171555556,0.171555556,0.004444444,0.004444444,0.000444444,0.000444444,4,1,1,1,1,1,1,2,-0.062396261,0.209124950,3.047553089
34.173333333,0,0.030666667,0.030666667,-0.047333333,0.047333333,0.016666667,0.016666667,-0.001333333,0.001333333,-0.525333333,0.525333333,0.008666667,0.008666667,-0.009333333,0.009333333,4,0,0,0,0,0,0,0,-0.120307666,0.503482333,3.072436164
34.240666667,0,-0.040666667,0.040666667,-0.012666667,0.012666667,0.053333333,0.053333333,0.011333333,0.011333333,-0.592666667,0.592666667,0.005333333,0.005333333,-0.000666667,0.000666667,4,0,0,0,0,0,0,0,0.030667765,0.579854634,3.080628600
34.203234568,0,0.015580247,0.015580247,-0.014123457,0.014123457,-0.001456790,0.001456790,-0.031234568,0.031234568,-0.155234568,0.155234568,0.000765432,0.000765432,0.000765432,0.000765432,4,1,1,1,1,1,1,2,-0.123818725,0.473471109,3.073313287
34.218000000,0,0.003629630,0.003629630,0.004444444,0.004444444,-0.008074074,0.008074074,0.034000000,0.034000000,-0.170000000,0.170000000,0.008000000,0.008000000,-0.014000000,0.014000000,4,1,1,1,1,1,1,2,0.048794507,0.492704350,3.073504166
34.574666667,0,0.031333333,0.031333333,-0.048666667,0.048666667,0.017333333,0.017333333,-0.002666667,0.002666667,-0.526666667,0.526666667,-0.008666667,0.008666667,-0.004666667,0.004666667,4,0,0,0,0,0,0,0,-0.023051772,0.701321501,3.056116454
34.640444444,0,-0.039111111,0.039111111,-0.014444444,0.014444444,0.053555556,0.053555556,0.011555556,0.011555556,-0.292444444,0.292444444,0.005555556,0.005555556,0.003555556,0.003555556,4,1,1,1,1,1,1,2,0.078207853,0.727909295,3.072616733
34.604320988,0,0.015530864,0.015530864,-0.013432099,0.013432099,-0.002098766,0.002098766,0.007679012,0.007679012,-0.256320988,0.256320988,0.001679012,0.001679012,0.001679012,0.001679012,4,1,1,1,1,1,1,2,0.029844533,0.718263709,3.082668327
34.628485597,0,0.000823045,0.000823045,0.016773662,0.016773662,-0.017596708,0.017596708,-0.016485597,0.016485597,-0.280485597,0.280485597,-0.002485597,0.002485597,0.015514403,0.015514403,4,1,1,1,1,1,1,2,0.112772951,0.767237481,3.087460541
34.974666667,0,0.027333333,0.027333333,-0.046666667,0.046666667,0.019333333,0.019333333,-0.002666667,0.002666667,-0.326666667,0.326666667,-0.008666667,0.008666667,0.003333333,0.003333333,4,1,1,1,1,1,1,2,0.011388047,0.851865782,3.024115004
35.040888889,0,-0.038222222,0.038222222,-0.012888889,0.012888889,0.051111111,0.051111111,0.011111111,0.011111111,-0.392888889,0.392888889,0.005111111,0.005111111,0.019111111,0.019111111,4,1,1,1,1,1,1,2,-0.039635648,0.944136808,3.060450298
35.003580247,0,0.015382716,0.015382716,-0.013358025,0.013358025,-0.002024691,0.002024691,0.008419753,0.008419753,-0.055580247,0.055580247,-0.001580247,0.001580247,0.014419753,0.014419753,4,1,1,1,1,1,1,2,-0.036678124,0.913955668,3.082049894
35.028551440,0,0.000658437,0.000658437,0.016633745,0.016633745,-0.017292181,0.017292181,-0.016551440,0.016551440,-0.080551440,0.080551440,-0.002551440,0.002551440,-0.008551440,0.008551440,4,1,1,1,1,1,1,2,-0.010008312,0.897672782,3.085749633
35.376000000,0,0.030000000,0.030000000,-0.048000000,0.048000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.428000000,0.428000000,-0.010000000,0.010000000,-0.012000000,0.012000000,4,1,1,1,1,1,1,2,-0.083565533,1.146021101,3.021184341
35.441555556,0,-0.038888889,0.038888889,-0.013555556,0.013555556,0.052444444,0.052444444,0.010444444,0.010444444,-0.293555556,0.293555556,0.004444444,0.004444444,-0.003555556,0.003555556,4,1,1,1,1,1,1,2,-0.073623967,1.226803104,3.065114629
35.405333333,0,0.015333334,0.015333334,-0.013333333,0.013333333,-0.002000000,0.002000000,-0.033333333,0.033333333,-0.257333333,0.257333333,0.000666667,0.000666667,-0.005333333,0.005333333,4,1,1,1,1,1,1,2,-0.146466253,1.158487132,3.085277636
35.419777778,0,0.003259259,0.003259259,0.004444444,0.004444444,-0.007703704,0.007703704,0.032222222,0.032222222,-0.271777778,0.271777778,0.006222222,0.006222222,0.016222222,0.016222222,4,1,1,1,1,1,1,2,-0.094547969,1.152201870,3.094870874
35.776000000,0,0.030000000,0.030000000,-0.048000000,0.048000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.328000000,0.328000000,0.010000000,0.010000000,0.000000000,0.000000000,4,1,1,1,1,1,1,2,-0.020569616,1.411546121,3.040479519
35.811333333,0,-0.008666666,0.008666666,0.016666667,0.016666667,-0.008000000,0.008000000,-0.039333333,0.039333333,-0.363333333,0.363333333,-0.005333333,0.005333333,0.000666667,0.000666667,4,1,1,1,1,1,1,2,-0.004023847,1.451639557,3.099894538
35.796740740,0,-0.005185185,0.005185185,-0.001407407,0.001407407,0.006592593,0.006592593,-0.024740740,0.024740740,-0.348740740,0.348740740,0.009259260,0.009259260,0.015259260,0.015259260,4,1,1,1,1,1,1,2,-0.002751872,1.462993647,3.125023090
36.036650206,0,-0.013662552,0.013662552,-0.143687243,0.143687243,0.157349794,0.157349794,0.015349794,0.015349794,-0.288650206,0.288650206,0.009349794,0.009349794,0.001349794,0.001349794,4,1,1,1,1,1,1,2,-0.140134498,1.697534115,3.128557854
36.104551440,0,0.053448560,0.053448560,-0.010551440,0.010551440,-0.042897119,0.042897119,-0.012551440,0.012551440,-0.056551440,0.056551440,-0.000551440,0.000551440,0.009448560,0.009448560,4,1,1,1,1,1,1,2,-0.089066420,1.702307693,3.160086558
36.474666667,0,0.029333333,0.029333333,-0.048666667,0.048666667,0.019333333,0.019333333,0.017333333,0.017333333,-0.226666667,0.226666667,0.009333333,0.009333333,0.015333333,0.015333333,4,1,1,1,1,1,1,2,-0.073812433,1.852630598,3.058218071
36.444592592,0,0.023851852,0.023851852,-0.017259259,0.017259259,-0.006592592,0.006592592,0.007407408,0.007407408,-0.096592592,0.096592592,-0.000592592,0.000592592,0.009407408,0.009407408,4,1,1,1,1,1,1,2,-0.107891979,1.899464216,3.152031118
36.475802469,0,-0.007950617,0.007950617,0.015086420,0.015086420,-0.007135802,0.007135802,0.016197531,0.016197531,-0.127802469,0.127802469,0.008197531,0.008197531,0.014197531,0.014197531,4,1,1,1,1,1,1,2,-0.094668814,1.838396168,3.176710092
36.841333333,0,-0.039333333,0.039333333,-0.013333333,0.013333333,0.052666667,0.052666667,0.010666667,0.010666667,-0.293333333,0.293333333,0.002666667,0.002666667,-0.009333333,0.009333333,4,1,1,1,1,1,1,2,-0.112381817,2.137872794,3.175983367
36.840148148,0,0.028518519,0.028518519,-0.012148148,0.012148148,-0.016370370,0.016370370,0.011851852,0.011851852,-0.092148148,0.092148148,0.003851852,0.003851852,-0.008148148,0.008148148,4,1,1,1,1,1,1,2,-0.131336836,2.164036820,3.199435181
36.835506173,0,0.001456790,0.001456790,0.010271605,0.010271605,-0.011728395,0.011728395,0.016493827,0.016493827,-0.087506173,0.087506173,0.008493827,0.008493827,-0.003506173,0.003506173,4,1,1,1,1,1,1,2,-0.123298526,2.149189791,3.203490334
37.241555556,0,-0.038888889,0.038888889,-0.013555556,0.013555556,0.052444444,0.052444444,0.010444444,0.010444444,-0.193555556,0.193555556,0.004444444,0.004444444,0.000444444,0.000444444,4,1,1,1,1,1,1,2,-0.054688468,2.437823077,3.212300447
37.230740741,0,0.027481481,0.027481481,-0.036074074,0.036074074,0.008592592,0.008592592,-0.018740741,0.018740741,0.017259259,0.017259259,-0.004740741,0.004740741,0.011259259,0.011259259,4,1,1,1,1,1,1,2,-0.044766084,2.394496809,3.258828536
37.331465021,0,-0.089144033,0.089144033,-0.085390947,0.085390947,0.174534979,0.174534979,-0.039465021,0.039465021,-0.083465021,0.083465021,-0.005465021,0.005465021,-0.011465021,0.011465021,4,1,1,1,1,1,1,2,0.002756332,2.473201724,3.241875350
