stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
17.429407407,0,0.041037037,0.041037037,-0.027185185,0.027185185,-0.013851852,0.013851852,0.000592593,0.000592593,-0.049407407,0.049407407,0.006592593,0.006592593,0.010592593,0.010592593,1,1,0,0,0,0,0,0,-0.164635900,-0.000402919,2.100493994
17.817555556,0,0.000444444,0.000444444,-0.060888889,0.060888889,0.060444444,0.060444444,0.012444444,0.012444444,-0.137555556,0.137555556,-0.001555556,0.001555556,0.000444444,0.000444444,1,1,0,0,0,0,0,0,-0.050337078,-0.067510658,2.300493994
17.814814815,0,-0.044592593,0.044592593,0.042518518,0.042518518,0.002074074,0.002074074,0.015185185,0.015185185,-0.034814815,0.034814815,0.001185185,0.001185185,0.001185185,0.001185185,1,1,0,0,0,0,0,0,-0.038109033,-0.055244540,2.300218537
17.829012346,0,0.041432098,0.041432098,-0.027456790,0.027456790,-0.013975309,0.013975309,0.000987654,0.000987654,-0.049012346,0.049012346,0.006987654,0.006987654,-0.011012346,0.011012346,1,1,0,0,0,0,0,0,-0.007463662,-0.075020919,2.308008505
18.217777778,0,-0.001777778,0.001777778,-0.060444445,0.060444445,0.062222222,0.062222222,0.012222222,0.012222222,-0.137777778,0.137777778,-0.003777778,0.003777778,0.018222222,0.018222222,1,1,0,0,0,0,0,0,-0.015422807,0.036007822,2.432441602
18.214962963,0,-0.043851852,0.043851852,0.042370370,0.042370370,0.001481481,0.001481481,0.015037037,0.015037037,-0.134962963,0.134962963,-0.000962963,0.000962963,-0.016962963,0.016962963,1,1,0,0,0,0,0,0,-0.047107039,0.054761280,2.434507812
18.229432099,0,0.041679012,0.041679012,-0.027654321,0.027654321,-0.014024692,0.014024692,0.000567901,0.000567901,-0.049432099,0.049432099,0.006567901,0.006567901,0.006567901,0.006567901,1,1,0,0,0,0,0,0,-0.042585923,0.055858869,2.444855226
18.616888889,0,-0.000888889,0.000888889,-0.060222222,0.060222222,0.061111111,0.061111111,0.013111111,0.013111111,-0.236888889,0.236888889,-0.002888889,0.002888889,0.009111111,0.009111111,1,1,0,0,0,0,0,0,-0.046260189,0.061341018,2.551809414
18.614148148,0,-0.044592592,0.044592592,0.042518519,0.042518519,0.002074074,0.002074074,0.015851852,0.015851852,-0.034148148,0.034148148,-0.000148148,0.000148148,0.011851852,0.011851852,1,1,0,0,0,0,0,0,-0.084570399,0.050470431,2.552218379
18.628493827,0,0.041728395,0.041728395,-0.027604938,0.027604938,-0.014123456,0.014123456,0.001506173,0.001506173,-0.048493827,0.048493827,0.005506173,0.005506173,-0.000493827,0.000493827,1,1,0,0,0,0,0,0,-0.042109862,0.076444975,2.555806061
19.016888889,0,0.001111111,0.001111111,-0.060222222,0.060222222,0.059111111,0.059111111,0.013111111,0.013111111,-0.136888889,0.136888889,-0.000888889,0.000888889,0.007111111,0.007111111,1,1,0,0,0,0,0,0,-0.054582734,0.017880048,2.613455106
19.014592593,0,-0.044370371,0.044370371,0.042074074,0.042074074,0.002296296,0.002296296,0.015407407,0.015407407,-0.134592593,0.134592593,0.001407407,0.001407407,0.009407407,0.009407407,1,1,0,0,0,0,0,0,-0.097725719,-0.007183183,2.612716416
19.028493827,0,0.041061729,0.041061729,-0.027160494,0.027160494,-0.013901234,0.013901234,0.001506173,0.001506173,0.051506173,0.051506173,0.007506173,0.007506173,-0.002493827,0.002493827,1,1,0,0,0,0,0,0,-0.068194592,-0.007665585,2.614821252
19.416444444,0,0.001555556,0.001555556,-0.061111111,0.061111111,0.059555556,0.059555556,0.017555556,0.017555556,-0.236444444,0.236444444,-0.000444444,0.000444444,0.001555556,0.001555556,1,1,0,0,0,0,0,0,-0.088499788,-0.005647628,2.660782070
19.413851852,0,-0.044074074,0.044074074,0.042148148,0.042148148,0.001925926,0.001925926,0.020148148,0.020148148,-0.033851852,0.033851852,0.002148148,0.002148148,0.004148148,0.004148148,1,1,0,0,0,0,0,0,-0.105260957,-0.035365311,2.660637724
19.427802469,0,0.040864198,0.040864198,-0.027135802,0.027135802,-0.013728395,0.013728395,0.006197531,0.006197531,-0.047802469,0.047802469,0.006197531,0.006197531,-0.007802469,0.007802469,1,1,0,0,0,0,0,0,-0.131366251,-0.080924088,2.664052205
19.817333333,0,0.000666667,0.000666667,-0.061333333,0.061333333,0.060666667,0.060666667,0.012666667,0.012666667,-0.137333333,0.137333333,-0.001333333,0.001333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.103934781,0.045868889,2.669428760
19.814666667,0,-0.044666667,0.044666667,0.042666666,0.042666666,0.002000000,0.002000000,0.015333333,0.015333333,-0.134666667,0.134666667,0.001333333,0.001333333,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.075649029,0.041232708,2.673812017
19.828888889,0,0.041555555,0.041555555,-0.027555556,0.027555556,-0.014000000,0.014000000,0.001111111,0.001111111,0.051111111,0.051111111,0.007111111,0.007111111,-0.012888889,0.012888889,1,1,0,0,0,0,0,0,-0.085441937,0.029379883,2.680852221
20.216666667,0,-0.000666667,0.000666667,-0.060666667,0.060666667,0.061333333,0.061333333,0.013333333,0.013333333,-0.236666667,0.236666667,-0.002666667,0.002666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.088364751,0.090244694,2.702029914
20.213555555,0,-0.044222222,0.044222222,0.042444445,0.042444445,0.001777778,0.001777778,0.016444445,0.016444445,-0.033555555,0.033555555,0.000444445,0.000444445,0.012444445,0.012444445,1,1,0,0,0,0,0,0,-0.073677738,0.073859276,2.703839716
20.227925926,0,0.041407407,0.041407407,-0.027481482,0.027481482,-0.013925926,0.013925926,0.002074074,0.002074074,-0.047925926,0.047925926,0.006074074,0.006074074,0.000074074,0.000074074,2,1,0,0,0,0,0,0,-0.053411894,0.091269301,2.707292016
20.616666667,0,-0.000666667,0.000666667,-0.058666667,0.058666667,0.059333333,0.059333333,0.013333333,0.013333333,-0.136666667,0.136666667,-0.002666667,0.002666667,0.005333333,0.005333333,2,1,0,0,0,0,0,0,-0.096537881,0.029512317,2.721203577
20.614222222,0,-0.042888889,0.042888889,0.041111111,0.041111111,0.001777778,0.001777778,0.015777778,0.015777778,-0.134222222,0.134222222,-0.000222222,0.000222222,0.007777778,0.007777778,2,1,0,0,0,0,0,0,-0.096481651,0.032765308,2.720506805
20.628074074,0,0.040370370,0.040370370,-0.026740741,0.026740741,-0.013629630,0.013629630,0.001925926,0.001925926,0.051925926,0.051925926,0.005925926,0.005925926,-0.004074074,0.004074074,2,1,0,0,0,0,0,0,-0.115150225,0.028033817,2.722271473
21.016444444,0,-0.000444444,0.000444444,-0.061111111,0.061111111,0.061555556,0.061555556,0.013555556,0.013555556,-0.136444444,0.136444444,-0.002444444,0.002444444,0.005555556,0.005555556,2,1,0,0,0,0,0,0,-0.069953176,-0.055006960,2.730448491
21.013185185,0,-0.044740741,0.044740741,0.042814815,0.042814815,0.001925926,0.001925926,0.016814815,0.016814815,-0.033185185,0.033185185,0.000814815,0.000814815,0.008814815,0.008814815,2,1,0,0,0,0,0,0,-0.039516336,-0.077122811,2.728919824
21.027654321,0,0.041679012,0.041679012,-0.027654321,0.027654321,-0.014024692,0.014024692,0.002345679,0.002345679,-0.047654321,0.047654321,0.008345679,0.008345679,-0.003654321,0.003654321,2,1,0,0,0,0,0,0,-0.033555093,-0.121863686,2.727095714
21.417777778,0,0.000222222,0.000222222,-0.060444445,0.060444445,0.060222222,0.060222222,0.012222222,0.012222222,-0.037777778,0.037777778,-0.001777778,0.001777778,0.000222222,0.000222222,2,1,0,0,0,0,0,0,-0.046727315,-0.007027582,2.726417190
21.414518518,0,-0.044074074,0.044074074,0.042148149,0.042148149,0.001925926,0.001925926,0.015481482,0.015481482,-0.034518518,0.034518518,0.001481482,0.001481482,0.001481482,0.001481482,2,1,0,0,0,0,0,0,-0.066200681,-0.043586746,2.726560788
21.428691358,0,0.040864198,0.040864198,-0.027135803,0.027135803,-0.013728395,0.013728395,0.001308642,0.001308642,-0.048691358,0.048691358,0.005308642,0.005308642,-0.010691358,0.010691358,2,1,0,0,0,0,0,0,-0.033596041,-0.077067639,2.725624548
21.817333333,0,-0.001333333,0.001333333,-0.061333333,0.061333333,0.062666667,0.062666667,0.014666667,0.014666667,-0.137333333,0.137333333,-0.003333333,0.003333333,0.016666667,0.016666667,2,1,0,0,0,0,0,0,-0.046739902,-0.005167638,2.723861026
21.813555556,0,-0.044888889,0.044888889,0.043111111,0.043111111,0.001777777,0.001777777,0.018444444,0.018444444,-0.033555556,0.033555556,0.000444444,0.000444444,-0.017555556,0.017555556,2,1,0,0,0,0,0,0,0.002467576,0.012565223,2.724544963
21.828296296,0,0.041925926,0.041925926,-0.027851852,0.027851852,-0.014074074,0.014074074,0.003703704,0.003703704,-0.048296296,0.048296296,0.005703704,0.005703704,0.005703704,0.005703704,2,1,0,0,0,0,0,0,-0.039721263,-0.028963072,2.729352580
22.218666667,0,-0.000666667,0.000666667,-0.060666667,0.060666667,0.061333333,0.061333333,0.011333333,0.011333333,-0.138666667,0.138666667,-0.002666667,0.002666667,0.003333333,0.003333333,2,1,0,0,0,0,0,0,-0.034406599,0.001909589,2.751349306
22.215555555,0,-0.044222222,0.044222222,0.042444445,0.042444445,0.001777778,0.001777778,0.014444445,0.014444445,-0.035555555,0.035555555,0.000444445,0.000444445,0.006444445,0.006444445,2,1,0,0,0,0,0,0,-0.042942422,0.007893431,2.753808389
22.229925926,0,0.041407407,0.041407407,-0.027481482,0.027481482,-0.013925926,0.013925926,0.000074074,0.000074074,-0.049925926,0.049925926,0.004074074,0.004074074,-0.005925926,0.005925926,3,1,0,0,0,0,0,0,-0.038365926,-0.000937313,2.756100829
22.617555556,0,-0.001555556,0.001555556,-0.060888889,0.060888889,0.062444444,0.062444444,0.012444444,0.012444444,-0.137555556,0.137555556,-0.003555556,0.003555556,-0.013555556,0.013555556,3,1,0,0,0,0,0,0,-0.039300248,0.009091705,2.758481518
22.614370370,0,-0.044814814,0.044814814,0.042962963,0.042962963,0.001851852,0.001851852,0.015629630,0.015629630,-0.134370370,0.134370370,-0.000370370,0.000370370,-0.010370370,0.010370370,3,1,0,0,0,0,0,0,0.011351849,0.020328007,2.757126301
22.629012346,0,0.042098765,0.042098765,-0.027901235,0.027901235,-0.014197531,0.014197531,0.000987654,0.000987654,-0.049012346,0.049012346,0.004987654,0.004987654,0.010987654,0.010987654,3,1,0,0,0,0,0,0,-0.006639575,0.024377530,2.756475171
23.018222222,0,-0.000222222,0.000222222,-0.061555555,0.061555555,0.061777778,0.061777778,0.011777778,0.011777778,-0.238222222,0.238222222,-0.002222222,0.002222222,-0.000222222,0.000222222,3,1,0,0,0,0,0,0,-0.054675163,0.000735084,2.762058119
23.014592592,0,-0.044370370,0.044370370,0.042740741,0.042740741,0.001629630,0.001629630,0.015407408,0.015407408,-0.234592592,0.234592592,0.001407408,0.001407408,0.001407408,0.001407408,3,1,0,0,0,0,0,0,-0.048884501,0.031731888,2.762727925
23.029086419,0,0.041358025,0.041358025,-0.027530864,0.027530864,-0.013827160,0.013827160,0.000913581,0.000913581,-0.049086419,0.049086419,0.006913581,0.006913581,-0.011086419,0.011086419,3,1,0,0,0,0,0,0,-0.092764109,0.027234692,2.765546335
23.417111111,0,-0.001111111,0.001111111,-0.059777778,0.059777778,0.060888889,0.060888889,0.012888889,0.012888889,-0.137111111,0.137111111,-0.003111111,0.003111111,-0.005111111,0.005111111,3,1,0,0,0,0,0,0,-0.035914708,-0.052441189,2.777604447
23.414074074,0,-0.043629630,0.043629630,0.041925926,0.041925926,0.001703704,0.001703704,0.015925926,0.015925926,-0.034074074,0.034074074,-0.000074074,0.000074074,-0.002074074,0.002074074,3,1,0,0,0,0,0,0,-0.113955855,-0.071510129,2.777945332
23.428320987,0,0.041012346,0.041012346,-0.027209876,0.027209876,-0.013802469,0.013802469,0.001679013,0.001679013,-0.048320987,0.048320987,0.007679013,0.007679013,-0.016320987,0.016320987,3,1,0,0,0,0,0,0,-0.073878653,-0.129514592,2.777482786
23.817555556,0,0.000444444,0.000444444,-0.060888889,0.060888889,0.060444444,0.060444444,0.012444444,0.012444444,-0.037555556,0.037555556,-0.003555556,0.003555556,-0.015555556,0.015555556,3,1,0,0,0,0,0,0,0.044312211,-0.041982312,2.779205948
23.814148148,0,-0.044592592,0.044592592,0.042518519,0.042518519,0.002074074,0.002074074,0.015851852,0.015851852,-0.034148148,0.034148148,-0.000148148,0.000148148,-0.012148148,0.012148148,3,1,0,0,0,0,0,0,0.040482652,-0.015213801,2.779007009
23.828419753,0,0.041135803,0.041135803,-0.027308642,0.027308642,-0.013827160,0.013827160,0.001580247,0.001580247,-0.048419753,0.048419753,0.005580247,0.005580247,0.009580247,0.009580247,3,1,0,0,0,0,0,0,0.061726651,-0.040095731,2.778767101
24.217555556,0,0.000444444,0.000444444,-0.060888889,0.060888889,0.060444444,0.060444444,0.012444444,0.012444444,-0.037555556,0.037555556,-0.003555556,0.003555556,0.012444444,0.012444444,3,1,0,0,0,0,0,0,0.097715836,-0.120068704,2.793971448
24.214148148,0,-0.044592592,0.044592592,0.042518519,0.042518519,0.002074074,0.002074074,0.015851852,0.015851852,-0.034148148,0.034148148,-0.000148148,0.000148148,0.015851852,0.015851852,3,1,0,0,0,0,0,0,0.049192455,-0.071140849,2.793411439
24.228419753,0,0.041135803,0.041135803,-0.027308642,0.027308642,-0.013827160,0.013827160,0.001580247,0.001580247,-0.048419753,0.048419753,0.005580247,0.005580247,0.001580247,0.001580247,3,1,0,0,0,0,0,0,0.029239056,-0.107137689,2.794035492
24.616222222,0,-0.000222222,0.000222222,-0.061555555,0.061555555,0.061777778,0.061777778,0.013777778,0.013777778,-0.236222222,0.236222222,-0.002222222,0.002222222,-0.010222222,0.010222222,3,1,0,0,0,0,0,0,0.170501667,-0.200945199,2.791883154
24.612592593,0,-0.045703704,0.045703704,0.043407407,0.043407407,0.002296296,0.002296296,0.017407407,0.017407407,-0.132592593,0.132592593,0.001407407,0.001407407,-0.006592593,0.006592593,3,1,0,0,0,0,0,0,0.157219854,-0.156008486,2.791603109
24.627234568,0,0.042098765,0.042098765,-0.027901235,0.027901235,-0.014197531,0.014197531,0.002765432,0.002765432,-0.147234568,0.147234568,0.006765432,0.006765432,0.006765432,0.006765432,3,1,0,0,0,0,0,0,0.159816040,-0.191345788,2.792573013
25.016444444,0,-0.000444444,0.000444444,-0.061111111,0.061111111,0.061555556,0.061555556,0.013555556,0.013555556,-0.136444444,0.136444444,-0.002444444,0.002444444,-0.000444444,0.000444444,3,1,0,0,0,0,0,0,0.244857041,-0.262158401,2.760119098
25.013185185,0,-0.044740741,0.044740741,0.042814815,0.042814815,0.001925926,0.001925926,0.016814815,0.016814815,-0.033185185,0.033185185,0.000814815,0.000814815,0.002814815,0.002814815,3,1,0,0,0,0,0,0,0.204746090,-0.267319544,2.760259435
25.027654321,0,0.041679012,0.041679012,-0.027654321,0.027654321,-0.014024692,0.014024692,0.002345679,0.002345679,-0.047654321,0.047654321,0.006345679,0.006345679,-0.007654321,0.007654321,3,1,0,0,0,0,0,0,0.241850667,-0.241151323,2.759800490
25.418666667,0,-0.000666667,0.000666667,-0.060666667,0.060666667,0.061333333,0.061333333,0.011333333,0.011333333,-0.238666667,0.238666667,-0.002666667,0.002666667,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.272190724,-0.380737994,2.775669736
25.415555555,0,-0.044222222,0.044222222,0.042444445,0.042444445,0.001777778,0.001777778,0.014444445,0.014444445,-0.135555555,0.135555555,0.000444445,0.000444445,-0.001555555,0.001555555,3,1,0,0,0,0,0,0,0.259875930,-0.415506747,2.774815073
25.429925926,0,0.041407407,0.041407407,-0.027481482,0.027481482,-0.013925926,0.013925926,0.000074074,0.000074074,0.050074074,0.050074074,0.006074074,0.006074074,-0.015925926,0.015925926,3,1,0,0,0,0,0,0,0.256544610,-0.360709331,2.774579023
25.817777778,0,0.000222222,0.000222222,-0.060444445,0.060444445,0.060222222,0.060222222,0.012222222,0.012222222,-0.137777778,0.137777778,-0.001777778,0.001777778,0.004222222,0.004222222,3,1,0,0,0,0,0,0,0.449048990,-0.590800756,2.786553223
25.814962963,0,-0.044518519,0.044518519,0.042370370,0.042370370,0.002148148,0.002148148,0.015037037,0.015037037,-0.034962963,0.034962963,0.001037037,0.001037037,0.007037037,0.007037037,3,1,0,0,0,0,0,0,0.459701589,-0.657003034,2.786946915
25.829135802,0,0.041308642,0.041308642,-0.027358024,0.027358024,-0.013950617,0.013950617,0.000864198,0.000864198,-0.049135802,0.049135802,0.006864198,0.006864198,-0.005135802,0.005135802,3,1,0,0,0,0,0,0,0.494952089,-0.668190027,2.786918119
26.219111111,0,-0.001111111,0.001111111,-0.061777778,0.061777778,0.062888889,0.062888889,0.014888889,0.014888889,-0.139111111,0.139111111,-0.003111111,0.003111111,0.012888889,0.012888889,3,1,0,0,0,0,0,0,0.592893442,-0.741267286,2.764239323
26.215407407,0,-0.044962963,0.044962963,0.043259260,0.043259260,0.001703704,0.001703704,0.018592593,0.018592593,-0.035407407,0.035407407,0.000592593,0.000592593,0.016592593,0.016592593,3,1,0,0,0,0,0,0,0.609556818,-0.732970073,2.764382941
26.230172839,0,0.042049383,0.042049383,-0.027950617,0.027950617,-0.014098765,0.014098765,0.003827161,0.003827161,0.049827161,0.049827161,0.005827161,0.005827161,0.001827161,0.001827161,3,1,0,0,0,0,0,0,0.595957517,-0.768611052,2.763853009
26.619111111,0,-0.003111111,0.003111111,-0.061777778,0.061777778,0.064888889,0.064888889,0.010888889,0.010888889,-0.139111111,0.139111111,-0.005111111,0.005111111,-0.013111111,0.013111111,3,1,0,0,0,0,0,0,0.699682969,-0.792602697,2.777250711
26.614740741,0,-0.044296297,0.044296297,0.043259259,0.043259259,0.001037037,0.001037037,0.015259259,0.015259259,-0.034740741,0.034740741,-0.000740741,0.000740741,-0.008740741,0.008740741,3,1,0,0,0,0,0,0,0.755765317,-0.762567959,2.776404114
26.629876543,0,0.042123457,0.042123457,-0.028098765,0.028098765,-0.014024691,0.014024691,0.000123457,0.000123457,-0.049876543,0.049876543,0.004123457,0.004123457,0.012123457,0.012123457,3,1,0,0,0,0,0,0,0.753031878,-0.739071031,2.775823465
27.018444444,0,-0.000444444,0.000444444,-0.061111111,0.061111111,0.061555556,0.061555556,0.011555556,0.011555556,-0.038444444,0.038444444,-0.002444444,0.002444444,0.015555556,0.015555556,3,1,0,0,0,0,0,0,0.853364566,-0.894318863,2.796393858
27.015185185,0,-0.044740741,0.044740741,0.042814815,0.042814815,0.001925926,0.001925926,0.014814815,0.014814815,-0.035185185,0.035185185,0.000814815,0.000814815,-0.017185185,0.017185185,3,1,0,0,0,0,0,0,0.869959396,-0.963446119,2.796526036
27.029654321,0,0.041679012,0.041679012,-0.027654321,0.027654321,-0.014024692,0.014024692,0.000345679,0.000345679,-0.049654321,0.049654321,0.006345679,0.006345679,0.004345679,0.004345679,3,1,0,0,0,0,0,0,0.868835152,-0.971589538,2.796328643
27.418000000,0,0.000000000,0.000000000,-0.060000000,0.060000000,0.060000000,0.060000000,0.012000000,0.012000000,-0.138000000,0.138000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.957687827,-1.028614385,2.804152466
27.414888889,0,-0.043555556,0.043555556,0.041777778,0.041777778,0.001777778,0.001777778,0.015111111,0.015111111,-0.034888889,0.034888889,-0.000888889,0.000888889,0.001111111,0.001111111,3,1,0,0,0,0,0,0,0.963347670,-1.055731293,2.804054370
27.428962963,0,0.040592593,0.040592593,-0.026962963,0.026962963,-0.013629630,0.013629630,0.001037037,0.001037037,-0.048962963,0.048962963,0.005037037,0.005037037,-0.008962963,0.008962963,3,1,0,0,0,0,0,0,0.924587126,-1.029546693,2.802546556
27.818444444,0,-0.000444444,0.000444444,-0.061111111,0.061111111,0.061555556,0.061555556,0.011555556,0.011555556,-0.338444444,0.338444444,-0.002444444,0.002444444,0.015555556,0.015555556,3,1,0,0,0,0,0,0,1.074759117,-1.066965596,2.800393480
27.815185185,0,-0.044740741,0.044740741,0.042814815,0.042814815,0.001925926,0.001925926,0.014814815,0.014814815,-0.135185185,0.135185185,0.000814815,0.000814815,0.018814815,0.018814815,3,1,0,0,0,0,0,0,1.074320447,-1.082494499,2.800378797
27.829654321,0,0.041679012,0.041679012,-0.027654321,0.027654321,-0.014024692,0.014024692,0.000345679,0.000345679,0.050345679,0.050345679,0.006345679,0.006345679,0.004345679,0.004345679,3,1,0,0,0,0,0,0,1.129302211,-1.025549742,2.799247743
