stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
25.358000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.478000000,0.478000000,0.000000000,0.000000000,0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.379054468,0.445438491,2.686622083
25.458000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,0.012000000,0.012000000,-0.278000000,0.278000000,0.000000000,0.000000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.429448639,0.404268281,2.666795593
25.402444444,0,-0.031111111,0.031111111,0.016222223,0.016222223,0.014888889,0.014888889,-0.012444444,0.012444444,-0.222444444,0.222444444,-0.004444444,0.004444444,0.009555556,0.009555556,3,1,0,0,0,0,0,0,0.399058506,0.488661388,2.681683725
25.434296296,0,0.037037037,0.037037037,-0.018740741,0.018740741,-0.018296296,0.018296296,0.035703704,0.035703704,-0.254296296,0.254296296,0.003703704,0.003703704,0.015703704,0.015703704,3,1,0,0,0,0,0,0,0.420037422,0.407993312,2.684093593
25.757333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.007333333,0.007333333,-0.377333333,0.377333333,-0.001333333,0.001333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.461031458,0.456274675,2.652778159
25.857333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.027333333,0.027333333,-0.177333333,0.177333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.502839409,0.430420619,2.655288264
25.801777778,0,-0.031333334,0.031333334,0.016000000,0.016000000,0.015333333,0.015333333,0.028222222,0.028222222,-0.121777778,0.121777778,-0.005777778,0.005777778,-0.013777778,0.013777778,3,1,0,0,0,0,0,0,0.497172971,0.404657777,2.650151586
25.833530864,0,0.036913580,0.036913580,-0.018567901,0.018567901,-0.018345679,0.018345679,-0.003530864,0.003530864,0.046469136,0.046469136,0.002469136,0.002469136,-0.011530864,0.011530864,3,1,0,0,0,0,0,0,0.499766597,0.345023665,2.649910742
26.157333333,0,-0.039333333,0.039333333,0.016666667,0.016666667,0.022666667,0.022666667,-0.007333333,0.007333333,-0.277333333,0.277333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.660387354,0.598402773,2.663033870
26.258666667,0,-0.040666667,0.040666667,0.017333333,0.017333333,0.023333333,0.023333333,-0.028666667,0.028666667,-0.278666667,0.278666667,-0.000666667,0.000666667,0.009333333,0.009333333,3,1,0,0,0,0,0,0,0.693153462,0.663663783,2.654104962
26.202222222,0,-0.031777778,0.031777778,0.016888889,0.016888889,0.014888889,0.014888889,-0.012222222,0.012222222,-0.222222222,0.222222222,-0.004222222,0.004222222,-0.006222222,0.006222222,3,1,0,0,0,0,0,0,0.703889439,0.571735628,2.661167216
26.234567901,0,0.037654321,0.037654321,-0.019160494,0.019160494,-0.018493827,0.018493827,-0.004567901,0.004567901,0.045432099,0.045432099,0.003432099,0.003432099,-0.000567901,0.000567901,3,1,0,0,0,0,0,0,0.737401354,0.605470809,2.660972705
26.557333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.007333333,0.007333333,-0.177333333,0.177333333,-0.001333333,0.001333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.760721636,0.723570898,2.684533089
26.658000000,0,-0.042000000,0.042000000,0.016000000,0.016000000,0.026000000,0.026000000,-0.028000000,0.028000000,-0.278000000,0.278000000,-0.002000000,0.002000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.770772206,0.805218493,2.693845309
26.601777778,0,-0.031333334,0.031333334,0.017333333,0.017333333,0.014000000,0.014000000,0.028222222,0.028222222,-0.021777778,0.021777778,-0.005777778,0.005777778,0.000222222,0.000222222,3,1,0,0,0,0,0,0,0.822566971,0.808333750,2.685252003
26.634197531,0,0.037802469,0.037802469,-0.019456790,0.019456790,-0.018345679,0.018345679,-0.004197531,0.004197531,-0.054197531,0.054197531,0.001802469,0.001802469,0.003802469,0.003802469,3,1,0,0,0,0,0,0,0.816215905,0.796961066,2.685930166
26.957333333,0,-0.039333333,0.039333333,0.016666667,0.016666667,0.022666667,0.022666667,0.032666667,0.032666667,-0.277333333,0.277333333,0.000666667,0.000666667,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.949679296,0.894327605,2.683617143
27.058000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.028000000,0.028000000,-0.378000000,0.378000000,-0.002000000,0.002000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.934617538,0.885110733,2.701333301
27.002000000,0,-0.031555556,0.031555556,0.016444444,0.016444444,0.015111111,0.015111111,-0.012000000,0.012000000,-0.122000000,0.122000000,-0.004000000,0.004000000,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,1.013406926,0.853178843,2.687586450
27.034049382,0,0.037283951,0.037283951,-0.018864197,0.018864197,-0.018419753,0.018419753,-0.004049382,0.004049382,-0.154049382,0.154049382,0.001950618,0.001950618,-0.006049382,0.006049382,3,1,0,0,0,0,0,0,1.000294034,0.813198401,2.687872024
27.358000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.966236215,0.995797842,2.711638810
27.456666667,0,-0.038666667,0.038666667,0.017333333,0.017333333,0.021333333,0.021333333,-0.026666667,0.026666667,-0.376666667,0.376666667,-0.000666667,0.000666667,-0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.958041654,1.012208038,2.710063365
27.402000000,0,-0.030666667,0.030666667,0.016000000,0.016000000,0.014666667,0.014666667,-0.012000000,0.012000000,-0.122000000,0.122000000,-0.004000000,0.004000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.968030340,0.994739283,2.716861560
27.433259259,0,0.036296297,0.036296297,-0.018370370,0.018370370,-0.017925926,0.017925926,-0.003259259,0.003259259,-0.153259259,0.153259259,0.002740741,0.002740741,0.008740741,0.008740741,3,1,0,0,0,0,0,0,0.927027297,0.995079369,2.715513731
27.757333333,0,-0.039333333,0.039333333,0.016666667,0.016666667,0.022666667,0.022666667,-0.007333333,0.007333333,-0.277333333,0.277333333,0.000666667,0.000666667,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,1.077311774,1.089645917,2.719094547
27.858000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.028000000,0.028000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.002000000,0.002000000,3,1,0,0,0,0,0,0,1.095448744,1.113966000,2.718138554
27.802000000,0,-0.031555556,0.031555556,0.016444444,0.016444444,0.015111111,0.015111111,-0.012000000,0.012000000,-0.122000000,0.122000000,-0.004000000,0.004000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,1.063594889,1.144915221,2.723545426
27.834049382,0,0.037283951,0.037283951,-0.018864197,0.018864197,-0.018419753,0.018419753,-0.004049382,0.004049382,-0.154049382,0.154049382,0.003950618,0.003950618,-0.016049382,0.016049382,3,1,0,0,0,0,0,0,1.075066739,1.169173485,2.723578570
28.158000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,1.149206693,1.179833941,2.717062908
28.258000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.028000000,0.028000000,-0.378000000,0.378000000,0.000000000,0.000000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,1.186253724,1.192184392,2.728177933
28.202444444,0,-0.031111111,0.031111111,0.016222223,0.016222223,0.014888889,0.014888889,-0.012444444,0.012444444,-0.122444444,0.122444444,-0.004444444,0.004444444,-0.004444444,0.004444444,3,1,0,0,0,0,0,0,1.222591596,1.206247305,2.725318448
28.234296296,0,0.037037037,0.037037037,-0.018740741,0.018740741,-0.018296296,0.018296296,-0.004296296,0.004296296,-0.154296296,0.154296296,0.003703704,0.003703704,-0.000296296,0.000296296,3,1,0,0,0,0,0,0,1.240004947,1.163984719,2.723392284
28.556000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.006000000,0.006000000,-0.276000000,0.276000000,0.000000000,0.000000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,1.226958650,1.194122442,2.734045725
28.658000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,0.012000000,0.012000000,-0.378000000,0.378000000,0.000000000,0.000000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,1.240239379,1.241582863,2.746917639
28.601333333,0,-0.032000000,0.032000000,0.016666667,0.016666667,0.015333334,0.015333334,-0.011333333,0.011333333,-0.121333333,0.121333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,1.247337832,1.294648896,2.741015916
28.633703704,0,0.037629629,0.037629629,-0.019037037,0.019037037,-0.018592593,0.018592593,0.036296296,0.036296296,-0.153703704,0.153703704,0.002296296,0.002296296,0.018296296,0.018296296,3,1,0,0,0,0,0,0,1.235440394,1.313433270,2.740576049
28.956000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.006000000,0.006000000,-0.276000000,0.276000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,1.266485044,1.293574726,2.754140722
29.056666667,0,-0.038666667,0.038666667,0.017333333,0.017333333,0.021333333,0.021333333,-0.026666667,0.026666667,-0.176666667,0.176666667,-0.000666667,0.000666667,0.013333333,0.013333333,3,1,0,0,0,0,0,0,1.273429442,1.329475673,2.758836419
29.000888889,0,-0.031555556,0.031555556,0.016444444,0.016444444,0.015111111,0.015111111,-0.008888889,0.008888889,-0.120888889,0.120888889,-0.004888889,0.004888889,-0.004888889,0.004888889,3,1,0,0,0,0,0,0,1.311465233,1.401006655,2.763730246
29.032666667,0,0.036888889,0.036888889,-0.018666667,0.018666667,-0.018222223,0.018222223,-0.002666667,0.002666667,0.047333333,0.047333333,0.003333333,0.003333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,1.294120165,1.402732345,2.762033485
29.357333333,0,-0.041333333,0.041333333,0.018666667,0.018666667,0.022666667,0.022666667,0.032666667,0.032666667,-0.277333333,0.277333333,-0.001333333,0.001333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,1.219021286,1.261631441,2.758938621
29.456666667,0,-0.038666667,0.038666667,0.017333333,0.017333333,0.021333333,0.021333333,0.013333333,0.013333333,-0.276666667,0.276666667,0.001333333,0.001333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,1.205508675,1.223123764,2.761555699
29.401777778,0,-0.030666667,0.030666667,0.016000000,0.016000000,0.014666666,0.014666666,-0.011777778,0.011777778,-0.021777778,0.021777778,-0.007777778,0.007777778,0.008222222,0.008222222,3,1,0,0,0,0,0,0,1.229437456,1.343197963,2.764383601
29.433160494,0,0.036395062,0.036395062,-0.018419753,0.018419753,-0.017975309,0.017975309,0.036839506,0.036839506,-0.053160494,0.053160494,0.002839506,0.002839506,0.012839506,0.012839506,3,1,0,0,0,0,0,0,1.171262966,1.267831566,2.763250163
29.754666667,0,-0.038666667,0.038666667,0.015333333,0.015333333,0.023333333,0.023333333,-0.004666667,0.004666667,-0.174666667,0.174666667,0.003333333,0.003333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,1.189268756,1.152644300,2.774875509
29.858000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.028000000,0.028000000,-0.278000000,0.278000000,-0.002000000,0.002000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,1.180084633,1.114177052,2.783376430
29.800444445,0,-0.032888889,0.032888889,0.017111111,0.017111111,0.015777777,0.015777777,-0.010444445,0.010444445,-0.020444445,0.020444445,-0.002444445,0.002444445,-0.008444445,0.008444445,3,1,0,0,0,0,0,0,1.221491214,1.160849287,2.778699409
29.833209877,0,0.038123456,0.038123456,-0.019283951,0.019283951,-0.018839506,0.018839506,-0.003209877,0.003209877,-0.053209877,0.053209877,0.004790123,0.004790123,-0.001209877,0.001209877,3,1,0,0,0,0,0,0,1.244176626,1.068098762,2.776681322
30.157333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.007333333,0.007333333,-0.277333333,0.277333333,-0.001333333,0.001333333,0.014666667,0.014666667,3,1,0,0,0,0,0,0,1.072747832,1.099870310,2.795075010
30.256000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.026000000,0.026000000,-0.376000000,0.376000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,1.057554211,1.079257438,2.791344490
30.201111111,0,-0.030666667,0.030666667,0.016000000,0.016000000,0.014666667,0.014666667,0.028888889,0.028888889,-0.121111111,0.121111111,-0.003111111,0.003111111,0.008888889,0.008888889,3,1,0,0,0,0,0,0,0.999170240,1.154028315,2.799393955
30.232641975,0,0.036691358,0.036691358,-0.018567901,0.018567901,-0.018123457,0.018123457,-0.002641975,0.002641975,-0.152641975,0.152641975,0.001358025,0.001358025,0.019358025,0.019358025,3,1,0,0,0,0,0,0,0.986516710,1.267191060,2.800611240
30.555333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.005333333,0.005333333,-0.275333333,0.275333333,0.002666667,0.002666667,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.969457959,0.996543076,2.800461113
30.656000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,0.014000000,0.014000000,-0.376000000,0.376000000,0.002000000,0.002000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.934501335,0.946691598,2.803699804
30.600000000,0,-0.031555556,0.031555556,0.016444444,0.016444444,0.015111111,0.015111111,-0.010000000,0.010000000,-0.120000000,0.120000000,-0.002000000,0.002000000,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.966775464,1.039996786,2.804755808
30.632049382,0,0.037283951,0.037283951,-0.018864197,0.018864197,-0.018419753,0.018419753,-0.002049382,0.002049382,-0.152049382,0.152049382,0.005950618,0.005950618,-0.002049382,0.002049382,3,1,0,0,0,0,0,0,0.962610246,0.958244280,2.805346353
30.955333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.001333333,0.001333333,-0.275333333,0.275333333,0.000666667,0.000666667,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.886570874,0.902999673,2.800407138
31.056000000,0,-0.042000000,0.042000000,0.020000000,0.020000000,0.022000000,0.022000000,-0.026000000,0.026000000,-0.376000000,0.376000000,0.000000000,0.000000000,0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.842870240,0.958311237,2.802825177
30.999777778,0,-0.031333334,0.031333334,0.016000000,0.016000000,0.015333333,0.015333333,-0.009777778,0.009777778,-0.119777778,0.119777778,-0.003777778,0.003777778,-0.003777778,0.003777778,3,1,0,0,0,0,0,0,0.865892323,0.942799443,2.802586790
31.032197531,0,0.037802469,0.037802469,-0.019012346,0.019012346,-0.018790124,0.018790124,-0.002197531,0.002197531,-0.152197531,0.152197531,0.005802469,0.005802469,-0.000197531,0.000197531,3,1,0,0,0,0,0,0,0.835549795,0.879838101,2.803144031
31.355333333,0,-0.037333333,0.037333333,0.018666667,0.018666667,0.018666667,0.018666667,0.034666667,0.034666667,-0.275333333,0.275333333,-0.001333333,0.001333333,0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.702386080,0.707746559,2.804408544
31.456000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.026000000,0.026000000,-0.376000000,0.376000000,0.000000000,0.000000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.716509592,0.695517321,2.797487677
31.399777778,0,-0.032000000,0.032000000,0.016666666,0.016666666,0.015333333,0.015333333,-0.009777778,0.009777778,-0.119777778,0.119777778,-0.003777778,0.003777778,0.014222222,0.014222222,3,1,0,0,0,0,0,0,0.677817218,0.719955345,2.807693540
31.431901234,0,0.037432099,0.037432099,-0.018938271,0.018938271,-0.018493827,0.018493827,-0.001901234,0.001901234,-0.151901234,0.151901234,0.004098766,0.004098766,-0.013901234,0.013901234,3,1,0,0,0,0,0,0,0.680123957,0.683454954,2.808118043
31.758000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.006000000,0.006000000,-0.276000000,0.276000000,0.000000000,0.000000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.636598378,0.667288937,2.808909971
31.856666667,0,-0.040666667,0.040666667,0.019333333,0.019333333,0.021333333,0.021333333,-0.026666667,0.026666667,-0.374666667,0.374666667,-0.004666667,0.004666667,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.590181988,0.602113222,2.810092612
31.801777778,0,-0.030444445,0.030444445,0.015555555,0.015555555,0.014888889,0.014888889,-0.011777778,0.011777778,-0.121777778,0.121777778,-0.003777778,0.003777778,0.012222222,0.012222222,3,1,0,0,0,0,0,0,0.625868385,0.683413732,2.811480944
31.833407407,0,0.036814815,0.036814815,-0.018518518,0.018518518,-0.018296296,0.018296296,-0.003407407,0.003407407,0.046592593,0.046592593,0.000592593,0.000592593,-0.017407407,0.017407407,3,1,0,0,0,0,0,0,0.548077714,0.617230526,2.812003819
32.156666667,0,-0.040666667,0.040666667,0.019333333,0.019333333,0.021333333,0.021333333,-0.006666667,0.006666667,-0.176666667,0.176666667,-0.000666667,0.000666667,0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.539480159,0.479451358,2.814574037
32.256666667,0,-0.040666667,0.040666667,0.019333333,0.019333333,0.021333333,0.021333333,0.013333333,0.013333333,-0.276666667,0.276666667,-0.000666667,0.000666667,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.487685652,0.484138305,2.813892484
32.201111111,0,-0.030888889,0.030888889,0.015777778,0.015777778,0.015111111,0.015111111,-0.011111111,0.011111111,-0.221111111,0.221111111,-0.003111111,0.003111111,0.008888889,0.008888889,3,1,0,0,0,0,0,0,0.587896077,0.462989978,2.816520915
32.233061728,0,0.037160494,0.037160494,-0.018691358,0.018691358,-0.018469135,0.018469135,0.036938272,0.036938272,-0.053061728,0.053061728,0.004938272,0.004938272,-0.017061728,0.017061728,4,1,0,0,0,0,0,0,0.506065857,0.450735327,2.818358419
32.559333333,0,-0.041333333,0.041333333,0.016666667,0.016666667,0.024666667,0.024666667,-0.009333333,0.009333333,-0.179333333,0.179333333,-0.003333333,0.003333333,-0.009333333,0.009333333,4,1,0,0,0,0,0,0,0.395574691,0.408191197,2.786847573
32.657333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,0.012666667,0.012666667,-0.277333333,0.277333333,-0.001333333,0.001333333,0.014666667,0.014666667,4,1,0,0,0,0,0,0,0.288373711,0.370374194,2.784359299
32.603111111,0,-0.030000000,0.030000000,0.015333333,0.015333333,0.014666667,0.014666667,-0.013111111,0.013111111,-0.023111111,0.023111111,-0.005111111,0.005111111,-0.009111111,0.009111111,4,1,0,0,0,0,0,0,0.342181263,0.374390884,2.788109579
32.634271605,0,0.036172839,0.036172839,-0.018197531,0.018197531,-0.017975309,0.017975309,0.035728395,0.035728395,-0.054271605,0.054271605,0.003728395,0.003728395,-0.000271605,0.000271605,4,1,0,0,0,0,0,0,0.235373937,0.354364042,2.789010612
32.956666667,0,-0.038666667,0.038666667,0.017333333,0.017333333,0.021333333,0.021333333,-0.004666667,0.004666667,-0.176666667,0.176666667,-0.004666667,0.004666667,0.003333333,0.003333333,4,1,0,0,0,0,0,0,0.229686062,0.286333775,2.792641686
33.057333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.027333333,0.027333333,-0.277333333,0.277333333,0.000666667,0.000666667,-0.017333333,0.017333333,4,1,0,0,0,0,0,0,0.187224480,0.257851316,2.799993123
33.001333334,0,-0.031777778,0.031777778,0.016222222,0.016222222,0.015555555,0.015555555,-0.011333334,0.011333334,-0.221333334,0.221333334,-0.005333334,0.005333334,-0.001333334,0.001333334,4,1,0,0,0,0,0,0,0.243636429,0.267421665,2.791484433
33.033283951,0,0.037160493,0.037160493,-0.018691358,0.018691358,-0.018469136,0.018469136,-0.003283951,0.003283951,-0.053283951,0.053283951,0.002716049,0.002716049,0.004716049,0.004716049,4,1,0,0,0,0,0,0,0.212472998,0.240427692,2.793963323
33.355333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,-0.001333333,0.001333333,-0.375333333,0.375333333,0.000666667,0.000666667,0.006666667,0.006666667,4,1,0,0,0,0,0,0,0.120476132,0.264842212,2.820664318
33.456000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.026000000,0.026000000,-0.276000000,0.276000000,0.000000000,0.000000000,-0.012000000,0.012000000,4,1,0,0,0,0,0,0,0.165274247,0.218430482,2.836399440
33.400000000,0,-0.031555556,0.031555556,0.016444444,0.016444444,0.015111111,0.015111111,0.030000000,0.030000000,-0.220000000,0.220000000,-0.004000000,0.004000000,0.002000000,0.002000000,4,1,0,0,0,0,0,0,0.152760502,0.220833814,2.822522916
33.432049382,0,0.037283951,0.037283951,-0.018864197,0.018864197,-0.018419753,0.018419753,-0.002049382,0.002049382,0.047950618,0.047950618,0.003950618,0.003950618,0.009950618,0.009950618,4,1,0,0,0,0,0,0,0.208303473,0.195297644,2.825187507
33.758000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.178000000,0.178000000,0.000000000,0.000000000,-0.008000000,0.008000000,4,1,0,0,0,0,0,0,0.079805771,0.209587748,2.840826270
33.856000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,0.014000000,0.014000000,-0.276000000,0.276000000,0.000000000,0.000000000,0.004000000,0.004000000,4,1,0,0,0,0,0,0,0.028746253,0.157274920,2.844116864
33.801555555,0,-0.030222222,0.030222222,0.015777778,0.015777778,0.014444445,0.014444445,-0.011555555,0.011555555,-0.021555555,0.021555555,-0.003555555,0.003555555,-0.015555555,0.015555555,4,1,0,0,0,0,0,0,0.034091570,0.227826236,2.844976702
33.832888889,0,0.036444444,0.036444444,-0.018444445,0.018444445,-0.018000000,0.018000000,0.037111111,0.037111111,-0.052888889,0.052888889,0.003111111,0.003111111,-0.008888889,0.008888889,4,1,0,0,0,0,0,0,-0.000486575,0.151251123,2.846436579
34.156666667,0,-0.040666667,0.040666667,0.019333333,0.019333333,0.021333333,0.021333333,0.033333333,0.033333333,-0.276666667,0.276666667,-0.000666667,0.000666667,-0.004666667,0.004666667,4,1,0,0,0,0,0,0,-0.030117024,0.270607232,2.808747179
34.253333333,0,-0.037333333,0.037333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.023333333,0.023333333,-0.167333333,0.167333333,0.002666667,0.002666667,0.012666667,0.012666667,4,1,0,0,0,0,0,0,-0.032331583,0.324285731,2.810457665
34.200000000,0,-0.029777778,0.029777778,0.014888889,0.014888889,0.014888889,0.014888889,-0.010000000,0.010000000,-0.114000000,0.114000000,-0.004000000,0.004000000,-0.012000000,0.012000000,4,1,0,0,0,0,0,0,-0.030810612,0.285632201,2.806372171
34.230469136,0,0.035308642,0.035308642,-0.017654321,0.017654321,-0.017654321,0.017654321,-0.000469136,0.000469136,0.053530864,0.053530864,0.005530864,0.005530864,-0.000469136,0.000469136,4,1,0,0,0,0,0,0,-0.030691897,0.285488059,2.808688044
34.558000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.274000000,0.274000000,0.000000000,0.000000000,0.010000000,0.010000000,4,1,0,0,0,0,0,0,-0.018273645,0.422639804,2.816692148
34.657333333,0,-0.039333333,0.039333333,0.016666667,0.016666667,0.022666667,0.022666667,-0.027333333,0.027333333,-0.271333333,0.271333333,0.000666667,0.000666667,-0.009333333,0.009333333,4,1,0,0,0,0,0,0,-0.025088720,0.486702838,2.817294258
34.602222222,0,-0.030888889,0.030888889,0.016444445,0.016444445,0.014444445,0.014444445,-0.012222222,0.012222222,-0.216222222,0.216222222,-0.004222222,0.004222222,0.007777778,0.007777778,4,1,0,0,0,0,0,0,-0.019468877,0.428780965,2.819756537
34.634074074,0,0.036370370,0.036370370,-0.018962963,0.018962963,-0.017407407,0.017407407,-0.004074074,0.004074074,-0.248074074,0.248074074,0.003925926,0.003925926,0.011925926,0.011925926,4,1,0,0,0,0,0,0,-0.031264302,0.453203889,2.824383617
34.958000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.008000000,0.008000000,-0.274000000,0.274000000,0.000000000,0.000000000,-0.004000000,0.004000000,4,1,0,0,0,0,0,0,-0.040372413,0.646527080,2.826274953
35.058000000,0,-0.040000000,0.040000000,0.018000000,0.018000000,0.022000000,0.022000000,-0.028000000,0.028000000,-0.374000000,0.374000000,-0.002000000,0.002000000,-0.022000000,0.022000000,4,1,0,0,0,0,0,0,-0.055971788,0.690837541,2.831081428
35.002444444,0,-0.031111111,0.031111111,0.016222223,0.016222223,0.014888889,0.014888889,-0.010444444,0.010444444,-0.118444444,0.118444444,-0.006444444,0.006444444,-0.010444444,0.010444444,4,1,0,0,0,0,0,0,-0.026714875,0.673261542,2.831988602
35.034296296,0,0.037037037,0.037037037,-0.018740741,0.018740741,-0.018296296,0.018296296,-0.004296296,0.004296296,-0.150296296,0.150296296,0.003703704,0.003703704,-0.000296296,0.000296296,4,1,0,0,0,0,0,0,-0.020146796,0.672617467,2.834413932
35.357333333,0,-0.041333333,0.041333333,0.018666667,0.018666667,0.022666667,0.022666667,-0.007333333,0.007333333,-0.273333333,0.273333333,-0.001333333,0.001333333,-0.007333333,0.007333333,4,1,0,0,0,0,0,0,-0.064306952,0.830691828,2.846893899
35.455333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,0.014666667,0.014666667,-0.371333333,0.371333333,0.000666667,0.000666667,0.006666667,0.006666667,4,1,0,0,0,0,0,0,-0.070268648,0.915454511,2.861868782
35.401111111,0,-0.030000000,0.030000000,0.015333333,0.015333333,0.014666667,0.014666667,-0.011111111,0.011111111,-0.317111111,0.317111111,-0.003111111,0.003111111,-0.013111111,0.013111111,4,1,0,0,0,0,0,0,-0.052926827,0.871622473,2.849558550
35.432271605,0,0.036172839,0.036172839,-0.018197531,0.018197531,-0.017975309,0.017975309,0.037728395,0.037728395,-0.148271605,0.148271605,0.005728395,0.005728395,-0.006271605,0.006271605,4,1,0,0,0,0,0,0,-0.084223995,0.915370584,2.852849674
35.755333333,0,-0.039333333,0.039333333,0.018666667,0.018666667,0.020666667,0.020666667,0.034666667,0.034666667,-0.171333333,0.171333333,0.000666667,0.000666667,0.008666667,0.008666667,4,1,0,0,0,0,0,0,-0.043345023,1.122916941,2.857592189
35.856666667,0,-0.038666667,0.038666667,0.017333333,0.017333333,0.021333333,0.021333333,0.013333333,0.013333333,-0.272666667,0.272666667,-0.000666667,0.000666667,-0.018666667,0.018666667,4,1,0,0,0,0,0,0,-0.071428106,1.211293360,2.860420864
