seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
216,943.350000,943.268400,-0.081600,2,1,1.976177,2.003379,2.014465,5,0.162000,0.081600,0
216,943.350000,943.268400,-0.081600,2,3,2.041181,2.040550,2.010259,5,0.162000,0.081600,0
217,943.388000,943.308400,-0.079600,2,0,2.898564,2.870586,2.849338,5,0.160000,0.079600,0
217,943.388000,943.308400,-0.079600,2,1,1.982252,2.018752,2.014794,5,0.160000,0.079600,0
217,943.388000,943.308400,-0.079600,2,3,2.032679,2.030602,2.010598,5,0.160000,0.079600,0
218,943.428000,943.348400,-0.079600,2,0,2.939041,2.988427,2.849882,5,0.160000,0.079600,0
218,943.428000,943.348400,-0.079600,2,1,1.987561,2.012863,2.015071,5,0.160000,0.079600,0
218,943.428000,943.348400,-0.079600,2,3,2.052203,2.014691,2.010904,5,0.160000,0.079600,0
219,943.468000,943.388400,-0.079600,2,0,2.906803,2.834867,2.850421,5,0.160000,0.079600,0
219,943.468000,943.388400,-0.079600,2,1,2.004195,2.000630,2.015316,5,0.160000,0.079600,0
219,943.468000,943.388400,-0.079600,2,3,2.058246,2.133881,2.011194,5,0.160000,0.079600,0
220,943.508000,943.428400,-0.079600,2,0,2.923407,2.980051,2.850958,5,0.158000,0.079600,0
220,943.508000,943.428400,-0.079600,2,1,2.005643,1.992592,2.015534,5,0.158000,0.079600,0
220,943.508000,943.428400,-0.079600,2,3,2.059737,2.078963,2.011465,5,0.158000,0.079600,0
221,943.548000,943.468000,-0.080000,2,0,2.928544,2.968787,2.851465,5,0.160000,0.080000,0
221,943.548000,943.468000,-0.080000,2,1,2.013782,2.044071,2.015721,5,0.160000,0.080000,0
221,943.548000,943.468000,-0.080000,2,3,2.061587,2.049797,2.011704,5,0.160000,0.080000,0
222,943.588000,943.508000,-0.080000,2,0,2.950380,2.979767,2.852086,5,0.160000,0.080000,0
222,943.588000,943.508000,-0.080000,2,1,2.009618,1.997933,2.015928,5,0.160000,0.080000,0
222,943.588000,943.508000,-0.080000,2,3,2.073808,2.091710,2.011974,5,0.160000,0.080000,0
223,943.628000,943.548000,-0.080000,2,0,2.934698,2.910016,2.852623,5,0.160000,0.080000,0
223,943.628000,943.548000,-0.080000,2,1,2.029464,2.112092,2.016091,5,0.160000,0.080000,0
223,943.628000,943.548000,-0.080000,2,3,2.070652,1.998909,2.012185,5,0.160000,0.080000,0
224,943.668000,943.588000,-0.080000,2,0,2.937342,2.848088,2.853073,5,0.160000,0.080000,0
224,943.668000,943.588000,-0.080000,2,1,2.035391,2.030265,2.016220,5,0.160000,0.080000,0
224,943.668000,943.588000,-0.080000,2,3,2.038742,1.974334,2.012348,5,0.160000,0.080000,0
225,943.708000,943.628000,-0.080000,2,0,2.908438,2.835532,2.853522,5,0.160000,0.080000,0
225,943.708000,943.628000,-0.080000,2,1,2.052620,2.078739,2.016343,5,0.160000,0.080000,0
225,943.708000,943.628000,-0.080000,2,3,2.060171,2.186106,2.012499,5,0.160000,0.080000,0
226,943.748000,943.668000,-0.080000,2,0,2.905732,2.955258,2.854052,5,0.160000,0.080000,0
226,943.748000,943.668000,-0.080000,2,1,2.050421,2.033078,2.016483,5,0.160000,0.080000,0
226,943.748000,943.668000,-0.080000,2,3,2.049993,1.998907,2.012662,5,0.160000,0.080000,0
227,943.788000,943.708000,-0.080000,2,0,2.869891,2.800562,2.854578,5,0.160000,0.080000,0
227,943.788000,943.708000,-0.080000,2,1,2.054162,2.016636,2.016616,5,0.160000,0.080000,0
227,943.788000,943.708000,-0.080000,2,3,2.031104,1.997266,2.012808,5,0.160000,0.080000,0
228,943.828000,943.748000,-0.080000,2,0,2.834967,2.735396,2.855074,5,0.160000,0.080000,0
228,943.828000,943.748000,-0.080000,2,1,2.007818,1.880372,2.016736,5,0.160000,0.080000,0
228,943.828000,943.748000,-0.080000,2,3,2.026476,1.975768,2.012934,5,0.160000,0.080000,0
229,943.868000,943.788000,-0.080000,2,0,2.817624,2.761372,2.855596,5,0.160000,0.080000,0
229,943.868000,943.788000,-0.080000,2,1,2.009073,2.036539,2.016858,5,0.160000,0.080000,0
229,943.868000,943.788000,-0.080000,2,3,2.033206,2.007982,2.013055,5,0.160000,0.080000,0
230,943.908000,943.828000,-0.080000,2,0,2.804774,2.771283,2.856639,5,0.160000,0.080000,0
230,943.908000,943.828000,-0.080000,2,1,2.020566,2.136204,2.017093,5,0.160000,0.080000,0
230,943.908000,943.828000,-0.080000,2,3,1.991963,1.979892,2.013257,5,0.160000,0.080000,0
231,943.948000,943.868000,-0.080000,2,0,2.787348,2.868130,2.857190,5,0.160000,0.080000,0
231,943.948000,943.868000,-0.080000,2,1,2.027197,2.066233,2.017212,5,0.160000,0.080000,0
231,943.948000,943.868000,-0.080000,2,3,1.984174,1.959964,2.013343,5,0.160000,0.080000,0
232,943.988000,943.908000,-0.080000,2,0,2.805390,2.890768,2.857688,5,0.160000,0.080000,0
232,943.988000,943.908000,-0.080000,2,1,2.023831,1.999809,2.017315,5,0.160000,0.080000,0
232,943.988000,943.908000,-0.080000,2,3,1.995783,2.055308,2.013410,5,0.160000,0.080000,0
233,944.028000,943.948000,-0.080000,2,0,2.809112,2.754009,2.858216,5,0.160000,0.080000,0
233,944.028000,943.948000,-0.080000,2,1,2.052406,2.023243,2.017416,5,0.160000,0.080000,0
233,944.028000,943.948000,-0.080000,2,3,2.008473,2.039219,2.013471,5,0.160000,0.080000,0
234,944.068000,943.988000,-0.080000,2,0,2.808147,2.756547,2.858803,5,0.160000,0.080000,0
234,944.068000,943.988000,-0.080000,2,1,2.041375,1.981384,2.017516,5,0.160000,0.080000,0
234,944.068000,943.988000,-0.080000,2,3,1.990601,1.918624,2.013527,5,0.160000,0.080000,0
235,944.108000,944.028000,-0.080000,2,0,2.812161,2.791353,2.859309,5,0.160000,0.080000,0
235,944.108000,944.028000,-0.080000,2,1,2.025617,2.057413,2.017592,5,0.160000,0.080000,0
235,944.108000,944.028000,-0.080000,2,3,1.995738,2.005577,2.013566,5,0.160000,0.080000,0
236,944.148000,944.068000,-0.080000,2,0,2.776489,2.689769,2.859845,5,0.160000,0.080000,0
236,944.148000,944.068000,-0.080000,2,1,2.019081,2.033555,2.017662,5,0.160000,0.080000,0
236,944.148000,944.068000,-0.080000,2,3,2.004705,2.004796,2.013603,5,0.160000,0.080000,0
237,944.188000,944.108000,-0.080000,2,0,2.778619,2.901420,2.860383,5,0.160000,0.080000,0
237,944.188000,944.108000,-0.080000,2,1,2.020790,2.008355,2.017719,5,0.160000,0.080000,0
237,944.188000,944.108000,-0.080000,2,3,1.976026,1.911917,2.013637,5,0.160000,0.080000,0
238,944.228000,944.148000,-0.080000,2,0,2.772301,2.722416,2.860927,5,0.160000,0.080000,0
238,944.228000,944.148000,-0.080000,2,1,2.025616,2.047371,2.017761,5,0.160000,0.080000,0
238,944.228000,944.148000,-0.080000,2,3,1.961973,1.968951,2.013672,5,0.160000,0.080000,0
239,944.268000,944.188000,-0.080000,2,0,2.764482,2.717453,2.861447,5,0.160000,0.080000,0
239,944.268000,944.188000,-0.080000,2,1,2.031068,2.008647,2.017786,5,0.160000,0.080000,0
239,944.268000,944.188000,-0.080000,2,3,1.994040,2.078959,2.013711,5,0.160000,0.080000,0
240,944.308000,944.228000,-0.080000,2,0,2.783741,2.887646,2.861973,5,0.160000,0.080000,0
240,944.308000,944.228000,-0.080000,2,1,2.029288,2.048510,2.017799,5,0.160000,0.080000,0
240,944.308000,944.228000,-0.080000,2,3,1.966761,1.869179,2.013759,5,0.160000,0.080000,0
241,944.348000,944.268000,-0.080000,2,0,2.815484,2.848485,2.862536,5,0.160000,0.080000,0
241,944.348000,944.268000,-0.080000,2,1,2.035962,2.066925,2.017799,5,0.160000,0.080000,0
241,944.348000,944.268000,-0.080000,2,3,1.961660,1.979295,2.013821,5,0.160000,0.080000,0
242,944.388000,944.308000,-0.080000,2,0,2.813001,2.889005,2.863136,5,0.160000,0.080000,0
242,944.388000,944.308000,-0.080000,2,1,2.053093,2.094012,2.017785,5,0.160000,0.080000,0
242,944.388000,944.308000,-0.080000,2,3,1.983553,2.021381,2.013900,5,0.160000,0.080000,0
243,944.428000,944.348000,-0.080000,2,0,2.840395,2.859386,2.863680,5,0.160000,0.080000,0
243,944.428000,944.348000,-0.080000,2,1,2.073544,2.149625,2.017762,5,0.160000,0.080000,0
243,944.428000,944.348000,-0.080000,2,3,1.996771,2.035042,2.013983,5,0.160000,0.080000,0
244,944.470000,944.388400,-0.081600,2,0,2.870797,2.869464,2.864227,5,0.162000,0.081600,0
244,944.470000,944.388400,-0.081600,2,1,2.047950,1.880680,2.017731,5,0.162000,0.081600,0
244,944.470000,944.388400,-0.081600,2,3,1.992532,2.057760,2.014075,5,0.162000,0.081600,0
245,944.508000,944.428400,-0.079600,2,0,2.857364,2.820480,2.864836,5,0.160000,0.079600,0
245,944.508000,944.428400,-0.079600,2,1,2.031086,1.964188,2.017687,5,0.160000,0.079600,0
245,944.508000,944.428400,-0.079600,2,3,2.034221,2.077625,2.014186,5,0.160000,0.079600,0
246,944.552000,944.469200,-0.082800,2,0,2.862758,2.875452,2.865996,5,0.164000,0.082800,0
246,944.552000,944.469200,-0.082800,2,1,2.009910,1.961042,2.017591,5,0.164000,0.082800,0
246,944.552000,944.469200,-0.082800,2,3,2.036147,1.988928,2.014413,5,0.164000,0.082800,0
247,944.588000,944.509200,-0.078800,2,0,2.866740,2.908916,2.866058,5,0.160000,0.078800,0
247,944.588000,944.509200,-0.078800,2,1,1.979796,1.943443,2.017585,5,0.160000,0.078800,0
247,944.588000,944.509200,-0.078800,2,3,2.018284,1.932065,2.014426,5,0.160000,0.078800,0
248,944.628000,944.549200,-0.078800,2,0,2.866153,2.856451,2.867178,5,0.158000,0.078800,0
248,944.628000,944.549200,-0.078800,2,1,1.951447,2.007882,2.017491,5,0.158000,0.078800,0
248,944.628000,944.549200,-0.078800,2,3,2.013683,2.012037,2.014657,5,0.158000,0.078800,0
249,944.668000,944.588800,-0.079200,2,0,2.860204,2.839721,2.867786,5,0.160000,0.079200,0
249,944.668000,944.588800,-0.079200,2,1,1.970686,1.976873,2.017444,5,0.160000,0.079200,0
250,944.708000,944.628800,-0.079200,2,0,2.890530,2.972109,2.868444,5,0.156000,0.079200,0
250,944.708000,944.628800,-0.079200,2,1,1.981446,2.017991,2.017396,5,0.156000,0.079200,0
250,944.708000,944.596800,-0.111200,2,3,1.983800,1.908345,2.014935,5,0.200000,0.111200,0
251,944.748000,944.668000,-0.080000,2,0,2.940244,3.124022,2.868948,5,0.160000,0.080000,0
251,944.748000,944.668000,-0.080000,2,1,1.991380,2.010711,2.017362,5,0.160000,0.080000,0
251,944.748000,944.644800,-0.103200,2,3,1.956950,1.943375,2.015051,5,0.196000,0.103200,0
252,944.788000,944.708000,-0.080000,2,0,2.939788,2.906638,2.869601,5,0.160000,0.080000,0
252,944.788000,944.708000,-0.080000,2,1,2.008447,2.028779,2.017319,5,0.160000,0.080000,0
252,944.788000,944.692000,-0.096000,2,3,1.950424,1.956297,2.015207,5,0.200000,0.096000,0
253,944.828000,944.748000,-0.080000,2,0,2.943866,2.876843,2.870267,5,0.160000,0.080000,0
253,944.828000,944.748000,-0.080000,2,1,1.990007,1.915680,2.017277,5,0.160000,0.080000,0
253,944.828000,944.740000,-0.088000,2,3,1.984014,2.100018,2.015372,5,0.200000,0.088000,0
254,944.868000,944.788000,-0.080000,2,0,2.963269,2.936735,2.870946,5,0.160000,0.080000,0
254,944.868000,944.788000,-0.080000,2,1,1.990425,1.978963,2.017234,5,0.160000,0.080000,0
254,944.868000,944.788000,-0.080000,2,3,2.000671,2.095321,2.015543,5,0.160000,0.080000,0
255,944.908000,944.828000,-0.080000,2,0,2.954217,2.926848,2.871635,5,0.160000,0.080000,0
255,944.908000,944.828000,-0.080000,2,1,1.983692,1.984329,2.017190,5,0.160000,0.080000,0
255,944.908000,944.828000,-0.080000,2,3,2.007267,1.941322,2.015717,5,0.160000,0.080000,0
256,944.948000,944.868000,-0.080000,2,0,2.901807,2.861970,2.872331,5,0.160000,0.080000,0
256,944.948000,944.868000,-0.080000,2,1,1.957070,1.877599,2.017146,5,0.160000,0.080000,0
256,944.948000,944.868000,-0.080000,2,3,1.999343,1.903759,2.015889,5,0.160000,0.080000,0
257,944.988000,944.908000,-0.080000,2,0,2.901383,2.904517,2.873031,5,0.160000,0.080000,0
257,944.988000,944.908000,-0.080000,2,1,1.950550,1.996179,2.017099,5,0.160000,0.080000,0
257,944.988000,944.908000,-0.080000,2,3,2.039791,2.158535,2.016056,5,0.160000,0.080000,0
258,945.028000,944.948000,-0.080000,2,0,2.899981,2.869837,2.873731,5,0.160000,0.080000,0
258,945.028000,944.948000,-0.080000,2,1,1.952853,1.927193,2.017047,5,0.160000,0.080000,0
258,945.028000,944.948000,-0.080000,2,3,2.024226,2.022195,2.016213,5,0.160000,0.080000,0
259,945.068000,944.988000,-0.080000,2,0,2.888930,2.881477,2.874392,5,0.160000,0.080000,0
259,945.068000,944.988000,-0.080000,2,1,1.988366,2.156527,2.016991,5,0.160000,0.080000,0
259,945.068000,944.988000,-0.080000,2,3,2.031871,2.133546,2.016352,5,0.160000,0.080000,0
260,945.108000,945.028000,-0.080000,2,0,2.867087,2.817636,2.875082,5,0.160000,0.080000,0
260,945.108000,945.028000,-0.080000,2,1,2.035384,2.219423,2.016923,5,0.160000,0.080000,0
260,945.108000,945.028000,-0.080000,2,3,2.036914,1.966535,2.016485,5,0.160000,0.080000,0
261,945.148000,945.068000,-0.080000,2,0,2.865955,2.856310,2.875762,5,0.160000,0.080000,0
261,945.148000,945.068000,-0.080000,2,1,2.078091,2.091133,2.016846,5,0.160000,0.080000,0
261,945.148000,945.068000,-0.080000,2,3,2.078619,2.112282,2.016604,5,0.160000,0.080000,0
262,945.190000,945.108400,-0.081600,2,0,2.836696,2.758217,2.877009,5,0.162000,0.081600,0
262,945.190000,945.108400,-0.081600,2,1,2.079315,2.002296,2.016675,5,0.162000,0.081600,0
262,945.190000,945.108400,-0.081600,2,3,2.031734,1.924112,2.016788,5,0.162000,0.081600,0
263,945.230000,945.148800,-0.081200,2,0,2.817454,2.773632,2.877641,5,0.162000,0.081200,0
263,945.230000,945.148800,-0.081200,2,1,2.082514,1.943190,2.016573,5,0.162000,0.081200,0
263,945.230000,945.148800,-0.081200,2,3,2.048434,2.105697,2.016863,5,0.162000,0.081200,0
264,945.268000,945.188800,-0.079200,2,0,2.799331,2.790860,2.878284,5,0.160000,0.079200,0
264,945.268000,945.188800,-0.079200,2,1,2.036124,1.924578,2.016457,5,0.160000,0.079200,0
264,945.268000,945.188800,-0.079200,2,3,1.985317,1.817959,2.016923,5,0.160000,0.079200,0
265,945.308000,945.228800,-0.079200,2,0,2.806057,2.851263,2.878872,5,0.160000,0.079200,0
265,945.308000,945.228800,-0.079200,2,1,1.957329,1.825449,2.016338,5,0.160000,0.079200,0
265,945.308000,945.228800,-0.079200,2,3,1.983244,1.956169,2.016962,5,0.160000,0.079200,0
266,945.348000,945.268800,-0.079200,2,0,2.818114,2.916597,2.879436,5,0.158000,0.079200,0
266,945.348000,945.268800,-0.079200,2,1,1.949091,2.049941,2.016212,5,0.158000,0.079200,0
266,945.348000,945.268800,-0.079200,2,3,1.963497,2.013548,2.016982,5,0.158000,0.079200,0
267,945.388000,945.308400,-0.079600,2,0,2.857086,2.953079,2.879917,5,0.158000,0.079600,0
267,945.388000,945.308400,-0.079600,2,1,1.956872,2.041205,2.016092,5,0.158000,0.079600,0
267,945.388000,945.308400,-0.079600,2,3,2.013253,2.172890,2.016985,5,0.158000,0.079600,0
268,945.428000,945.348000,-0.080000,2,0,2.847448,2.725440,2.880425,5,0.160000,0.080000,0
268,945.428000,945.348000,-0.080000,2,1,1.968318,2.000418,2.015947,5,0.160000,0.080000,0
268,945.428000,945.348000,-0.080000,2,3,2.018525,2.132057,2.016973,5,0.160000,0.080000,0
269,945.468000,945.388000,-0.080000,2,0,2.854724,2.827241,2.880874,5,0.160000,0.080000,0
269,945.468000,945.388000,-0.080000,2,1,2.005504,2.110507,2.015799,5,0.160000,0.080000,0
269,945.468000,945.388000,-0.080000,2,3,2.055406,2.002364,2.016948,5,0.160000,0.080000,0
270,945.508000,945.428000,-0.080000,2,0,2.882903,2.992156,2.881287,5,0.160000,0.080000,0
270,945.508000,945.428000,-0.080000,2,1,2.072412,2.159986,2.015637,5,0.160000,0.080000,0
270,945.508000,945.428000,-0.080000,2,3,2.061076,1.984521,2.016910,5,0.160000,0.080000,0
271,945.548000,945.468000,-0.080000,2,0,2.891653,2.960347,2.881682,5,0.160000,0.080000,0
271,945.548000,945.468000,-0.080000,2,1,2.090073,2.138247,2.015450,5,0.160000,0.080000,0
271,945.548000,945.468000,-0.080000,2,3,2.064763,2.031981,2.016860,5,0.160000,0.080000,0
272,945.588000,945.508000,-0.080000,2,0,2.862648,2.808058,2.882032,5,0.160000,0.080000,0
272,945.588000,945.508000,-0.080000,2,1,2.094177,2.061724,2.015248,5,0.160000,0.080000,0
272,945.588000,945.508000,-0.080000,2,3,2.043700,2.067578,2.016799,5,0.160000,0.080000,0
273,945.628000,945.548000,-0.080000,2,0,2.893121,2.877805,2.882352,5,0.160000,0.080000,0
273,945.628000,945.548000,-0.080000,2,1,2.080917,1.934119,2.015019,5,0.160000,0.080000,0
273,945.628000,945.548000,-0.080000,2,3,2.025392,2.040516,2.016725,5,0.160000,0.080000,0
274,945.668000,945.588000,-0.080000,2,0,2.906514,2.894205,2.882611,5,0.160000,0.080000,0
274,945.668000,945.588000,-0.080000,2,1,2.037018,1.891012,2.014790,5,0.160000,0.080000,0
274,945.668000,945.588000,-0.080000,2,3,2.036710,2.058953,2.016646,5,0.160000,0.080000,0
275,945.708000,945.628000,-0.080000,2,0,2.883247,2.875819,2.882975,5,0.160000,0.080000,0
275,945.708000,945.628000,-0.080000,2,1,2.024569,2.097741,2.014340,5,0.160000,0.080000,0
275,945.708000,945.628000,-0.080000,2,3,2.027563,1.938787,2.016478,5,0.160000,0.080000,0
276,945.748000,945.668000,-0.080000,2,0,2.850678,2.797504,2.883114,5,0.160000,0.080000,0
276,945.748000,945.668000,-0.080000,2,1,1.974769,1.889248,2.014068,5,0.160000,0.080000,0
276,945.748000,945.668000,-0.080000,2,3,2.025514,2.021735,2.016366,5,0.160000,0.080000,0
277,945.788000,945.708000,-0.080000,2,0,2.845248,2.780905,2.883196,5,0.160000,0.080000,0
277,945.788000,945.708000,-0.080000,2,1,1.979181,2.083783,2.013800,5,0.160000,0.080000,0
277,945.788000,945.708000,-0.080000,2,3,2.036430,2.122160,2.016243,5,0.160000,0.080000,0
278,945.828000,945.748000,-0.080000,2,0,2.846073,2.881932,2.883221,5,0.160000,0.080000,0
278,945.828000,945.748000,-0.080000,2,1,1.999815,2.037291,2.013536,5,0.160000,0.080000,0
278,945.828000,945.748000,-0.080000,2,3,2.034484,2.030786,2.016110,5,0.160000,0.080000,0
279,945.868000,945.788000,-0.080000,2,0,2.828935,2.808515,2.883188,5,0.160000,0.080000,0
279,945.868000,945.788000,-0.080000,2,1,1.998303,1.883454,2.013247,5,0.160000,0.080000,0
279,945.868000,945.788000,-0.080000,2,3,2.009442,1.933739,2.015947,5,0.160000,0.080000,0
280,945.908000,945.828000,-0.080000,2,0,2.829599,2.879138,2.883086,5,0.160000,0.080000,0
280,945.908000,945.828000,-0.080000,2,1,1.975250,1.982472,2.012946,5,0.160000,0.080000,0
280,945.908000,945.828000,-0.080000,2,3,2.015709,1.970125,2.015757,5,0.160000,0.080000,0
281,945.948000,945.868000,-0.080000,2,0,2.838809,2.843556,2.882909,5,0.160000,0.080000,0
281,945.948000,945.868000,-0.080000,2,1,2.011074,2.068369,2.012634,5,0.160000,0.080000,0
281,945.948000,945.868000,-0.080000,2,3,2.034070,2.113538,2.015534,5,0.160000,0.080000,0
282,945.988000,945.908000,-0.080000,2,0,2.858902,2.881369,2.882683,5,0.160000,0.080000,0
282,945.988000,945.908000,-0.080000,2,1,1.987160,1.964216,2.012346,5,0.160000,0.080000,0
282,945.988000,945.908000,-0.080000,2,3,1.997606,1.939840,2.015305,5,0.160000,0.080000,0
283,946.028000,945.948000,-0.080000,2,0,2.850377,2.839305,2.882352,5,0.160000,0.080000,0
283,946.028000,945.948000,-0.080000,2,1,1.959777,1.900375,2.012014,5,0.160000,0.080000,0
283,946.028000,945.948000,-0.080000,2,3,2.005948,2.072500,2.015015,5,0.160000,0.080000,0
284,946.068000,945.988000,-0.080000,2,0,2.855120,2.832230,2.881940,5,0.160000,0.080000,0
284,946.068000,945.988000,-0.080000,2,1,1.977681,1.972971,2.011672,5,0.160000,0.080000,0
284,946.068000,945.988000,-0.080000,2,3,2.022578,2.016887,2.014687,5,0.160000,0.080000,0
285,946.108000,946.028000,-0.080000,2,0,2.867770,2.942391,2.881478,5,0.160000,0.080000,0
285,946.108000,946.028000,-0.080000,2,1,1.988308,2.035611,2.011340,5,0.160000,0.080000,0
285,946.108000,946.028000,-0.080000,2,3,2.024014,1.977305,2.014345,5,0.160000,0.080000,0
286,946.148000,946.068000,-0.080000,2,0,2.880762,2.908514,2.880919,5,0.160000,0.080000,0
286,946.148000,946.068000,-0.080000,2,1,1.971347,1.983560,2.010981,5,0.160000,0.080000,0
286,946.148000,946.068000,-0.080000,2,3,2.001792,2.002429,2.013951,5,0.160000,0.080000,0
287,946.188000,946.108000,-0.080000,2,0,2.878887,2.871992,2.880292,5,0.160000,0.080000,0
287,946.188000,946.108000,-0.080000,2,1,1.993162,2.073293,2.010615,5,0.160000,0.080000,0
287,946.188000,946.108000,-0.080000,2,3,2.021737,2.039566,2.013528,5,0.160000,0.080000,0
288,946.228000,946.148000,-0.080000,2,0,2.888292,2.886335,2.879644,5,0.160000,0.080000,0
288,946.228000,946.148000,-0.080000,2,1,1.989149,1.880309,2.010262,5,0.160000,0.080000,0
288,946.228000,946.148000,-0.080000,2,3,2.008650,2.007064,2.013098,5,0.160000,0.080000,0
289,946.268000,946.188000,-0.080000,2,0,2.921977,3.000651,2.878907,5,0.160000,0.080000,0
289,946.268000,946.188000,-0.080000,2,1,2.004388,2.049165,2.009882,5,0.160000,0.080000,0
289,946.268000,946.188000,-0.080000,2,3,2.005244,1.999855,2.012612,5,0.160000,0.080000,0
290,946.308000,946.228000,-0.080000,2,0,2.923358,2.949296,2.877339,5,0.160000,0.080000,0
290,946.308000,946.228000,-0.080000,2,1,1.964687,1.837110,2.009119,5,0.160000,0.080000,0
290,946.308000,946.228000,-0.080000,2,3,2.010113,2.001654,2.011554,5,0.160000,0.080000,0
291,946.348000,946.268000,-0.080000,2,0,2.937431,2.978880,2.876430,5,0.160000,0.080000,0
291,946.348000,946.268000,-0.080000,2,1,1.941632,1.868282,2.008689,5,0.160000,0.080000,0
291,946.348000,946.268000,-0.080000,2,3,2.011781,2.010765,2.010911,5,0.160000,0.080000,0
292,946.388000,946.308000,-0.080000,2,0,2.934826,2.858965,2.875630,5,0.160000,0.080000,0
292,946.388000,946.308000,-0.080000,2,1,1.922370,1.976983,2.008313,5,0.160000,0.080000,0
292,946.388000,946.308000,-0.080000,2,3,1.993071,1.946018,2.010322,5,0.160000,0.080000,0
293,946.428000,946.348000,-0.080000,2,0,2.923395,2.829183,2.874708,5,0.160000,0.080000,0
293,946.428000,946.348000,-0.080000,2,1,1.973624,2.136579,2.007879,5,0.160000,0.080000,0
293,946.428000,946.348000,-0.080000,2,3,1.995843,2.020923,2.009612,5,0.160000,0.080000,0
294,946.468000,946.388000,-0.080000,2,0,2.898055,2.873950,2.873761,5,0.160000,0.080000,0
294,946.468000,946.388000,-0.080000,2,1,1.974492,2.053508,2.007430,5,0.160000,0.080000,0
294,946.468000,946.388000,-0.080000,2,3,1.997807,2.009676,2.008846,5,0.160000,0.080000,0
295,946.508000,946.428000,-0.080000,2,0,2.875006,2.834050,2.872841,5,0.160000,0.080000,0
295,946.508000,946.428000,-0.080000,2,1,1.983696,1.883127,2.006991,5,0.160000,0.080000,0
295,946.508000,946.428000,-0.080000,2,3,1.987388,1.949557,2.008067,5,0.160000,0.080000,0
296,946.548000,946.468000,-0.080000,2,0,2.840515,2.806428,2.871848,5,0.160000,0.080000,0
296,946.548000,946.468000,-0.080000,2,1,2.001948,1.959543,2.006518,5,0.160000,0.080000,0
296,946.548000,946.468000,-0.080000,2,3,1.978483,1.966239,2.007189,5,0.160000,0.080000,0
297,946.588000,946.508000,-0.080000,2,0,2.824169,2.777233,2.870836,5,0.160000,0.080000,0
297,946.588000,946.508000,-0.080000,2,1,2.022161,2.078048,2.006041,5,0.160000,0.080000,0
297,946.588000,946.508000,-0.080000,2,3,1.987826,1.992737,2.006253,5,0.160000,0.080000,0
298,946.628000,946.548000,-0.080000,2,0,2.816500,2.790839,2.869754,5,0.160000,0.080000,0
298,946.628000,946.548000,-0.080000,2,1,2.010447,2.078009,2.005544,5,0.160000,0.080000,0
298,946.628000,946.548000,-0.080000,2,3,1.997992,2.071752,2.005209,5,0.160000,0.080000,0
299,946.668000,946.588000,-0.080000,2,0,2.820181,2.892353,2.868716,5,0.160000,0.080000,0
299,946.668000,946.588000,-0.080000,2,1,2.019711,2.099828,2.005089,5,0.160000,0.080000,0
299,946.668000,946.588000,-0.080000,2,3,2.007639,2.057911,2.004162,5,0.160000,0.080000,0
300,946.708000,946.628000,-0.080000,2,0,2.828679,2.876541,2.867730,5,0.160000,0.080000,0
300,946.708000,946.628000,-0.080000,2,1,2.059684,2.082994,2.004683,5,0.160000,0.080000,0
300,946.708000,946.628000,-0.080000,2,3,2.011774,1.970233,2.003126,5,0.160000,0.080000,0
301,946.748000,946.668000,-0.080000,2,0,2.838300,2.854533,2.866691,5,0.160000,0.080000,0
301,946.748000,946.668000,-0.080000,2,1,2.093788,2.130063,2.004291,5,0.160000,0.080000,0
301,946.748000,946.668000,-0.080000,2,3,2.033063,2.072681,2.001989,5,0.160000,0.080000,0
302,946.788000,946.708000,-0.080000,2,0,2.862316,2.897313,2.865660,5,0.160000,0.080000,0
302,946.788000,946.708000,-0.080000,2,1,2.074783,1.983023,2.003948,5,0.160000,0.080000,0
302,946.788000,946.708000,-0.080000,2,3,2.014377,1.899308,2.000812,5,0.160000,0.080000,0
303,946.828000,946.748000,-0.080000,2,0,2.876283,2.860676,2.864646,5,0.160000,0.080000,0
303,946.828000,946.748000,-0.080000,2,1,2.075749,2.082835,2.003660,5,0.160000,0.080000,0
303,946.828000,946.748000,-0.080000,2,3,2.005361,2.026672,1.999601,5,0.160000,0.080000,0
304,946.868000,946.788000,-0.080000,2,0,2.878194,2.901907,2.863650,5,0.160000,0.080000,0
304,946.868000,946.788000,-0.080000,2,1,2.079764,2.119903,2.003433,5,0.160000,0.080000,0
304,946.868000,946.788000,-0.080000,2,3,1.980231,1.932260,1.998358,5,0.160000,0.080000,0
305,946.908000,946.828000,-0.080000,2,0,2.909671,3.033924,2.861784,5,0.160000,0.080000,0
305,946.908000,946.828000,-0.080000,2,1,2.060826,1.988308,2.003182,5,0.160000,0.080000,0
305,946.908000,946.828000,-0.080000,2,3,1.985872,1.998437,1.995863,5,0.160000,0.080000,0
306,946.948000,946.868000,-0.080000,2,0,2.908156,2.846959,2.860869,5,0.160000,0.080000,0
306,946.948000,946.868000,-0.080000,2,1,2.035397,2.002915,2.003153,5,0.160000,0.080000,0
306,946.948000,946.868000,-0.080000,2,3,1.985897,2.072811,1.994555,5,0.160000,0.080000,0
307,946.988000,946.908000,-0.080000,2,0,2.922367,2.968369,2.860031,5,0.160000,0.080000,0
307,946.988000,946.908000,-0.080000,2,1,2.022389,1.917986,2.003186,5,0.160000,0.080000,0
