seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
7,934.988000,934.908000,-0.080000,1,2,1.978307,2.056350,2.000000,5,0.160000,0.080000,0
7,934.988000,934.908000,-0.080000,1,3,2.779620,2.834610,2.828427,5,0.160000,0.080000,0
8,935.028000,934.948000,-0.080000,1,0,2.051031,2.179250,2.000000,5,0.160000,0.080000,0
8,935.028000,934.948000,-0.080000,1,2,1.969658,2.026756,2.000000,5,0.160000,0.080000,0
8,935.028000,934.948000,-0.080000,1,3,2.790294,2.911957,2.828427,5,0.160000,0.080000,0
9,935.070000,934.988400,-0.081600,1,0,2.040482,1.941690,2.000000,5,0.162000,0.081600,0
9,935.070000,934.988400,-0.081600,1,2,2.001363,1.997340,2.000000,5,0.162000,0.081600,0
9,935.070000,934.988400,-0.081600,1,3,2.834143,2.889437,2.828427,5,0.162000,0.081600,0
10,935.108000,935.028400,-0.079600,1,0,1.989945,1.846070,2.000000,5,0.160000,0.079600,0
10,935.108000,935.028400,-0.079600,1,2,2.010211,1.968727,2.000000,5,0.160000,0.079600,0
10,935.108000,935.028400,-0.079600,1,3,2.829650,2.760750,2.828427,5,0.160000,0.079600,0
11,935.148000,935.068400,-0.079600,1,0,2.008583,2.048714,2.000000,5,0.160000,0.079600,0
11,935.148000,935.068400,-0.079600,1,2,2.020587,2.053762,2.000000,5,0.160000,0.079600,0
11,935.148000,935.068400,-0.079600,1,3,2.866474,2.935615,2.828427,5,0.160000,0.079600,0
12,935.188000,935.108400,-0.079600,1,0,1.988509,1.926821,2.000000,5,0.160000,0.079600,0
12,935.188000,935.108400,-0.079600,1,2,2.016388,2.035356,2.000000,5,0.160000,0.079600,0
12,935.188000,935.108400,-0.079600,1,3,2.860828,2.806380,2.828427,5,0.160000,0.079600,0
13,935.228000,935.148400,-0.079600,1,0,1.943061,1.952011,2.000000,5,0.158000,0.079600,0
13,935.228000,935.148400,-0.079600,1,2,2.004430,1.966965,2.000000,5,0.158000,0.079600,0
13,935.228000,935.148400,-0.079600,1,3,2.836075,2.788192,2.828427,5,0.158000,0.079600,0
14,935.268000,935.188000,-0.080000,1,0,1.961417,2.033467,2.000000,5,0.160000,0.080000,0
14,935.268000,935.188000,-0.080000,1,2,2.008062,2.015500,2.000000,5,0.160000,0.080000,0
14,935.268000,935.188000,-0.080000,1,3,2.814928,2.783705,2.828427,5,0.160000,0.080000,0
15,935.308000,935.228000,-0.080000,1,0,1.985943,1.968702,2.000000,5,0.160000,0.080000,0
15,935.308000,935.228000,-0.080000,1,2,2.016538,2.011108,2.000000,5,0.160000,0.080000,0
15,935.308000,935.228000,-0.080000,1,3,2.817103,2.771626,2.828427,5,0.160000,0.080000,0
16,935.348000,935.268000,-0.080000,1,0,1.983880,2.038397,2.000000,5,0.160000,0.080000,0
16,935.348000,935.268000,-0.080000,1,2,2.011307,2.027607,2.000000,5,0.160000,0.080000,0
16,935.348000,935.268000,-0.080000,1,3,2.827049,2.985344,2.828427,5,0.160000,0.080000,0
17,935.388000,935.308000,-0.080000,1,0,1.971775,1.866300,2.000000,5,0.160000,0.080000,0
17,935.388000,935.308000,-0.080000,1,2,1.984143,1.899537,2.000000,5,0.160000,0.080000,0
17,935.388000,935.308000,-0.080000,1,3,2.848141,2.911840,2.828427,5,0.160000,0.080000,0
18,935.428000,935.348000,-0.080000,1,0,1.978352,1.984892,2.000000,5,0.160000,0.080000,0
18,935.428000,935.348000,-0.080000,1,2,1.988902,1.990756,2.000000,5,0.160000,0.080000,0
18,935.428000,935.348000,-0.080000,1,3,2.848528,2.790123,2.828427,5,0.160000,0.080000,0
19,935.468000,935.388000,-0.080000,1,0,1.923535,1.759385,2.000000,5,0.160000,0.080000,0
19,935.468000,935.388000,-0.080000,1,2,1.983672,1.989350,2.000000,5,0.160000,0.080000,0
19,935.468000,935.388000,-0.080000,1,3,2.844066,2.761396,2.828427,5,0.160000,0.080000,0
20,935.510000,935.428400,-0.081600,1,0,1.918670,1.944375,2.000000,5,0.162000,0.081600,0
20,935.510000,935.428400,-0.081600,1,2,2.003763,2.111564,2.000000,5,0.162000,0.081600,0
20,935.510000,935.428400,-0.081600,1,3,2.859585,2.849221,2.828427,5,0.162000,0.081600,0
21,935.548000,935.468400,-0.079600,1,0,1.911242,2.001256,2.000000,5,0.160000,0.079600,0
21,935.548000,935.468400,-0.079600,1,2,2.012084,2.069212,2.000000,5,0.160000,0.079600,0
21,935.548000,935.468400,-0.079600,1,3,2.834359,2.859214,2.828427,5,0.160000,0.079600,0
22,935.588000,935.508400,-0.079600,1,0,1.935289,1.986534,2.000000,5,0.160000,0.079600,0
22,935.588000,935.508400,-0.079600,1,2,2.025817,1.968206,2.000000,5,0.160000,0.079600,0
22,935.588000,935.508400,-0.079600,1,3,2.818292,2.831508,2.828427,5,0.160000,0.079600,0
23,935.628000,935.548400,-0.079600,1,0,1.948680,2.051848,2.000000,5,0.160000,0.079600,0
23,935.628000,935.548400,-0.079600,1,2,2.038160,2.052470,2.000000,5,0.160000,0.079600,0
23,935.628000,935.548400,-0.079600,1,3,2.812729,2.762307,2.828427,5,0.160000,0.079600,0
24,935.668000,935.588400,-0.079600,1,0,1.983197,1.931972,2.000000,5,0.158000,0.079600,0
24,935.668000,935.588400,-0.079600,1,2,2.008031,1.838702,2.000000,5,0.158000,0.079600,0
24,935.668000,935.588400,-0.079600,1,3,2.856153,2.978514,2.828427,5,0.158000,0.079600,0
25,935.708000,935.628000,-0.080000,1,0,1.987532,1.966052,2.000000,5,0.160000,0.080000,0
25,935.708000,935.628000,-0.080000,1,2,1.981275,1.977785,2.000000,5,0.160000,0.080000,0
25,935.708000,935.628000,-0.080000,1,3,2.863313,2.885021,2.828427,5,0.160000,0.080000,0
26,935.748000,935.668000,-0.080000,1,0,1.981921,1.973198,2.000000,5,0.160000,0.080000,0
26,935.748000,935.668000,-0.080000,1,2,1.952324,1.924460,2.000000,5,0.160000,0.080000,0
26,935.748000,935.668000,-0.080000,1,3,2.836382,2.724558,2.828427,5,0.160000,0.080000,0
27,935.788000,935.708000,-0.080000,1,0,1.950500,1.829430,2.000000,5,0.160000,0.080000,0
27,935.788000,935.708000,-0.080000,1,2,1.943633,1.924749,2.000000,5,0.160000,0.080000,0
27,935.788000,935.708000,-0.080000,1,3,2.853708,2.918141,2.828427,5,0.160000,0.080000,0
28,935.828000,935.748000,-0.080000,1,0,1.946834,2.033517,2.000000,5,0.160000,0.080000,0
28,935.828000,935.748000,-0.080000,1,2,1.937495,2.021779,2.000000,5,0.160000,0.080000,0
28,935.828000,935.748000,-0.080000,1,3,2.893866,2.963097,2.828427,5,0.160000,0.080000,0
29,935.870000,935.788400,-0.081600,1,0,1.932713,1.861371,2.000000,5,0.162000,0.081600,0
29,935.870000,935.788400,-0.081600,1,2,1.938513,1.843792,2.000000,5,0.162000,0.081600,0
29,935.870000,935.788400,-0.081600,1,3,2.885158,2.934974,2.828427,5,0.162000,0.081600,0
30,935.910000,935.828800,-0.081200,1,0,1.961686,2.110917,2.000000,5,0.162000,0.081200,0
30,935.910000,935.828800,-0.081200,1,2,1.953291,2.051674,2.000000,5,0.162000,0.081200,0
30,935.910000,935.828800,-0.081200,1,3,2.881888,2.868667,2.828427,5,0.162000,0.081200,0
31,935.952000,935.869600,-0.082400,1,0,1.974575,2.037643,2.000000,5,0.164000,0.082400,0
31,935.952000,935.869600,-0.082400,1,2,1.972323,2.019623,2.000000,5,0.164000,0.082400,0
31,935.952000,935.869600,-0.082400,1,3,2.889925,2.764747,2.828427,5,0.164000,0.082400,0
32,935.988000,935.909600,-0.078400,1,0,2.015224,2.032673,2.000000,5,0.160000,0.078400,0
32,935.988000,935.909600,-0.078400,1,2,1.984537,1.985815,2.000000,5,0.160000,0.078400,0
32,935.988000,935.909600,-0.078400,1,3,2.878879,2.862910,2.828427,5,0.160000,0.078400,0
33,936.028000,935.949600,-0.078400,1,0,2.019455,2.054669,2.000000,5,0.158000,0.078400,0
33,936.028000,935.949600,-0.078400,1,2,1.957108,1.884637,2.000000,5,0.158000,0.078400,0
33,936.028000,935.949600,-0.078400,1,3,2.843499,2.786197,2.828427,5,0.158000,0.078400,0
34,936.068000,935.989200,-0.078800,1,0,2.028794,1.908066,2.000000,5,0.158000,0.078800,0
34,936.068000,935.989200,-0.078800,1,2,1.973212,1.924308,2.000000,5,0.158000,0.078800,0
34,936.068000,935.989200,-0.078800,1,3,2.829722,2.866088,2.828427,5,0.158000,0.078800,0
35,936.108000,936.028800,-0.079200,1,0,2.013985,2.036875,2.000000,5,0.156000,0.079200,0
35,936.108000,936.028800,-0.079200,1,2,1.969837,2.034799,2.000000,5,0.156000,0.079200,0
35,936.108000,936.028800,-0.079200,1,3,2.845520,2.947657,2.828427,5,0.156000,0.079200,0
36,936.148000,936.068000,-0.080000,1,0,2.022773,2.081584,2.000000,5,0.160000,0.080000,0
36,936.148000,936.068000,-0.080000,1,2,1.972234,2.031609,2.000000,5,0.160000,0.080000,0
36,936.148000,936.068000,-0.080000,1,3,2.863549,2.854890,2.828427,5,0.160000,0.080000,0
37,936.188000,936.108000,-0.080000,1,0,1.980657,1.822091,2.000000,5,0.160000,0.080000,0
37,936.188000,936.108000,-0.080000,1,2,1.965584,1.952565,2.000000,5,0.160000,0.080000,0
37,936.188000,936.108000,-0.080000,1,3,2.868129,2.885815,2.828427,5,0.160000,0.080000,0
38,936.228000,936.148000,-0.080000,1,0,1.934065,1.821712,2.000000,5,0.160000,0.080000,0
38,936.228000,936.148000,-0.080000,1,2,1.974850,1.930970,2.000000,5,0.160000,0.080000,0
38,936.228000,936.148000,-0.080000,1,3,2.841029,2.650693,2.828427,5,0.160000,0.080000,0
39,936.268000,936.188000,-0.080000,1,0,1.985249,2.163982,2.000000,5,0.160000,0.080000,0
39,936.268000,936.188000,-0.080000,1,2,1.974019,1.920150,2.000000,5,0.160000,0.080000,0
39,936.268000,936.188000,-0.080000,1,3,2.833712,2.829506,2.828427,5,0.160000,0.080000,0
40,936.308000,936.228000,-0.080000,1,0,1.982578,2.023521,2.000000,5,0.160000,0.080000,0
40,936.308000,936.228000,-0.080000,1,2,1.986616,2.097788,2.000000,5,0.160000,0.080000,0
40,936.308000,936.228000,-0.080000,1,3,2.804912,2.803654,2.828427,5,0.160000,0.080000,0
41,936.348000,936.268000,-0.080000,1,0,1.976586,2.051625,2.000000,5,0.160000,0.080000,0
41,936.348000,936.268000,-0.080000,1,2,1.978463,1.990840,2.000000,5,0.160000,0.080000,0
41,936.348000,936.268000,-0.080000,1,3,2.807680,2.868731,2.828427,5,0.160000,0.080000,0
42,936.388000,936.308000,-0.080000,1,0,2.037245,2.125385,2.000000,5,0.160000,0.080000,0
42,936.388000,936.308000,-0.080000,1,2,1.965896,1.889734,2.000000,5,0.160000,0.080000,0
42,936.388000,936.308000,-0.080000,1,3,2.803867,2.866748,2.828427,5,0.160000,0.080000,0
43,936.428000,936.348000,-0.080000,1,0,2.102166,2.146318,2.000000,5,0.160000,0.080000,0
43,936.428000,936.348000,-0.080000,1,2,1.956817,1.885571,2.000000,5,0.160000,0.080000,0
43,936.428000,936.348000,-0.080000,1,3,2.837465,2.818686,2.828427,5,0.160000,0.080000,0
44,936.468000,936.388000,-0.080000,1,0,2.074496,2.025632,2.000000,5,0.160000,0.080000,0
44,936.468000,936.388000,-0.080000,1,2,1.937036,1.821249,2.000000,5,0.160000,0.080000,0
44,936.468000,936.388000,-0.080000,1,3,2.851421,2.899287,2.828427,5,0.160000,0.080000,0
45,936.508000,936.428000,-0.080000,1,0,2.072392,2.012998,2.000000,5,0.160000,0.080000,0
45,936.508000,936.428000,-0.080000,1,2,1.933586,2.080536,2.000000,5,0.160000,0.080000,0
45,936.508000,936.428000,-0.080000,1,3,2.850804,2.800571,2.828427,5,0.160000,0.080000,0
46,936.548000,936.468000,-0.080000,1,0,2.031379,1.846564,2.000000,5,0.160000,0.080000,0
46,936.548000,936.468000,-0.080000,1,2,1.917624,1.911028,2.000000,5,0.160000,0.080000,0
46,936.548000,936.468000,-0.080000,1,3,2.846046,2.844939,2.828427,5,0.160000,0.080000,0
47,936.588000,936.508000,-0.080000,1,0,1.997508,1.956028,2.000000,5,0.160000,0.080000,0
47,936.588000,936.508000,-0.080000,1,2,1.900528,1.804257,2.000000,5,0.160000,0.080000,0
47,936.588000,936.508000,-0.080000,1,3,2.832714,2.800090,2.828427,5,0.160000,0.080000,0
48,936.628000,936.548000,-0.080000,1,0,1.945772,1.887639,2.000000,5,0.160000,0.080000,0
48,936.628000,936.548000,-0.080000,1,2,1.918036,1.973107,2.000000,5,0.160000,0.080000,0
48,936.628000,936.548000,-0.080000,1,3,2.844670,2.878463,2.828427,5,0.160000,0.080000,0
49,936.668000,936.588000,-0.080000,1,0,1.943511,2.014324,2.000000,5,0.160000,0.080000,0
49,936.668000,936.588000,-0.080000,1,2,1.981842,2.140282,2.000000,5,0.160000,0.080000,0
49,936.668000,936.588000,-0.080000,1,3,2.856418,2.958026,2.828427,5,0.160000,0.080000,0
50,936.708000,936.628000,-0.080000,1,0,1.931944,1.955164,2.000000,5,0.160000,0.080000,0
50,936.708000,936.628000,-0.080000,1,2,1.936961,1.856132,2.000000,5,0.160000,0.080000,0
50,936.708000,936.628000,-0.080000,1,3,2.852511,2.781039,2.828427,5,0.160000,0.080000,0
51,936.748000,936.668000,-0.080000,1,0,1.942420,1.898945,2.000000,5,0.160000,0.080000,0
51,936.748000,936.668000,-0.080000,1,2,1.991969,2.186068,2.000000,5,0.160000,0.080000,0
51,936.748000,936.668000,-0.080000,1,3,2.829499,2.729875,2.828427,5,0.160000,0.080000,0
52,936.788000,936.708000,-0.080000,1,0,1.963522,2.061540,2.000000,5,0.160000,0.080000,0
52,936.788000,936.708000,-0.080000,1,2,2.043946,2.064141,2.000000,5,0.160000,0.080000,0
52,936.788000,936.708000,-0.080000,1,3,2.818688,2.746037,2.828427,5,0.160000,0.080000,0
53,936.830000,936.748400,-0.081600,1,0,2.000294,2.071500,2.000000,5,0.162000,0.081600,0
53,936.830000,936.748400,-0.081600,1,2,2.024664,1.876695,2.000000,5,0.162000,0.081600,0
53,936.830000,936.748400,-0.081600,1,3,2.819437,2.882206,2.828427,5,0.162000,0.081600,0
54,936.868000,936.788400,-0.079600,1,0,1.985809,1.941898,2.000000,5,0.160000,0.079600,0
54,936.868000,936.788400,-0.079600,1,2,2.004681,2.040368,2.000000,5,0.160000,0.079600,0
54,936.868000,936.788400,-0.079600,1,3,2.816579,2.943739,2.828427,5,0.160000,0.079600,0
55,936.908000,936.828400,-0.079600,1,0,1.979754,1.924888,2.000000,5,0.160000,0.079600,0
55,936.908000,936.828400,-0.079600,1,2,2.025756,1.961511,2.000000,5,0.160000,0.079600,0
55,936.908000,936.828400,-0.079600,1,3,2.835443,2.875359,2.828427,5,0.160000,0.079600,0
56,936.948000,936.868400,-0.079600,1,0,2.026400,2.132176,2.000000,5,0.160000,0.079600,0
56,936.948000,936.868400,-0.079600,1,2,2.009500,2.104784,2.000000,5,0.160000,0.079600,0
56,936.948000,936.868400,-0.079600,1,3,2.864411,2.874712,2.828427,5,0.160000,0.079600,0
57,936.988000,936.908400,-0.079600,1,0,1.982747,1.843272,2.000000,5,0.158000,0.079600,0
57,936.988000,936.908400,-0.079600,1,2,1.999745,2.015366,2.000000,5,0.158000,0.079600,0
57,936.988000,936.908400,-0.079600,1,3,2.883030,2.839132,2.828427,5,0.158000,0.079600,0
58,937.028000,936.948000,-0.080000,1,0,1.988031,2.097920,2.000000,5,0.160000,0.080000,0
58,937.028000,936.948000,-0.080000,1,2,2.013102,1.943482,2.000000,5,0.160000,0.080000,0
58,937.028000,936.948000,-0.080000,1,3,2.875143,2.842770,2.828427,5,0.160000,0.080000,0
59,937.068000,936.988000,-0.080000,1,0,1.975613,1.879809,2.000000,5,0.160000,0.080000,0
59,937.068000,936.988000,-0.080000,1,2,1.978370,1.866708,2.000000,5,0.160000,0.080000,0
59,937.068000,936.988000,-0.080000,1,3,2.860765,2.871849,2.828427,5,0.160000,0.080000,0
60,937.108000,937.028000,-0.080000,1,0,1.996970,2.031675,2.000000,5,0.160000,0.080000,0
60,937.108000,937.028000,-0.080000,1,2,1.968555,1.912434,2.000000,5,0.160000,0.080000,0
60,937.108000,937.028000,-0.080000,1,3,2.866953,2.906301,2.828427,5,0.160000,0.080000,0
61,937.148000,937.068000,-0.080000,1,0,1.983379,2.064220,2.000000,5,0.160000,0.080000,0
61,937.148000,937.068000,-0.080000,1,2,1.938385,1.953936,2.000000,5,0.160000,0.080000,0
61,937.148000,937.068000,-0.080000,1,3,2.838516,2.732525,2.828427,5,0.160000,0.080000,0
62,937.188000,937.108000,-0.080000,1,0,2.029281,2.072779,2.000000,5,0.160000,0.080000,0
62,937.188000,937.108000,-0.080000,1,2,1.946096,2.053920,2.000000,5,0.160000,0.080000,0
62,937.188000,937.108000,-0.080000,1,3,2.849964,2.896372,2.828427,5,0.160000,0.080000,0
63,937.228000,937.148000,-0.080000,1,0,2.041602,2.159527,2.000000,5,0.160000,0.080000,0
63,937.228000,937.148000,-0.080000,1,2,1.974185,2.083929,2.000000,5,0.160000,0.080000,0
63,937.228000,937.148000,-0.080000,1,3,2.817782,2.681861,2.828427,5,0.160000,0.080000,0
64,937.268000,937.188000,-0.080000,1,0,2.060403,1.973816,2.000000,5,0.160000,0.080000,0
64,937.268000,937.188000,-0.080000,1,2,2.037484,2.183202,2.000000,5,0.160000,0.080000,0
64,937.268000,937.188000,-0.080000,1,3,2.791556,2.740723,2.828427,5,0.160000,0.080000,0
65,937.308000,937.228000,-0.080000,1,2,2.053577,1.992898,2.000000,5,0.160000,0.080000,0
65,937.308000,937.228000,-0.080000,1,3,2.786145,2.879245,2.828427,5,0.160000,0.080000,0
66,937.348000,937.236000,-0.112000,1,0,2.055148,2.005398,2.000000,5,0.200000,0.112000,0
66,937.348000,937.268000,-0.080000,1,2,2.087728,2.124691,2.000000,5,0.160000,0.080000,0
66,937.348000,937.268000,-0.080000,1,3,2.782381,2.713703,2.828427,5,0.160000,0.080000,0
67,937.388000,937.284000,-0.104000,1,0,2.051168,2.044321,2.000000,5,0.200000,0.104000,0
67,937.388000,937.308000,-0.080000,1,2,2.092863,2.079593,2.000000,5,0.160000,0.080000,0
67,937.388000,937.308000,-0.080000,1,3,2.767763,2.823281,2.828427,5,0.160000,0.080000,0
68,937.428000,937.332000,-0.096000,1,0,2.045270,2.043291,2.000000,5,0.200000,0.096000,0
68,937.428000,937.348000,-0.080000,1,2,2.072500,1.982118,2.000000,5,0.160000,0.080000,0
68,937.428000,937.348000,-0.080000,1,3,2.787227,2.779181,2.828427,5,0.160000,0.080000,0
69,937.468000,937.380000,-0.088000,1,0,2.015103,2.008688,2.000000,5,0.200000,0.088000,0
69,937.468000,937.388000,-0.080000,1,2,2.004229,1.841845,2.000000,5,0.160000,0.080000,0
69,937.468000,937.388000,-0.080000,1,3,2.802445,2.816817,2.828427,5,0.160000,0.080000,0
70,937.508000,937.428000,-0.080000,1,0,2.020354,2.000074,2.000000,5,0.160000,0.080000,0
70,937.508000,937.428000,-0.080000,1,2,2.010114,2.022326,2.000000,5,0.160000,0.080000,0
70,937.508000,937.428000,-0.080000,1,3,2.785281,2.793425,2.828427,5,0.160000,0.080000,0
71,937.548000,937.468000,-0.080000,1,0,1.993715,1.872203,2.000000,5,0.160000,0.080000,0
71,937.548000,937.468000,-0.080000,1,2,1.964708,1.897659,2.000000,5,0.160000,0.080000,0
71,937.548000,937.468000,-0.080000,1,3,2.818137,2.877981,2.828427,5,0.160000,0.080000,0
72,937.588000,937.508000,-0.080000,1,0,1.975671,1.954099,2.000006,5,0.160000,0.080000,0
72,937.588000,937.508000,-0.080000,1,2,1.945076,1.981432,2.000000,5,0.160000,0.080000,0
72,937.588000,937.508000,-0.080000,1,3,2.802207,2.743631,2.828427,5,0.160000,0.080000,0
73,937.630000,937.548400,-0.081600,1,0,1.968378,2.006825,2.000006,5,0.162000,0.081600,0
73,937.630000,937.548400,-0.081600,1,2,1.954137,2.027421,2.000000,5,0.162000,0.081600,0
73,937.630000,937.548400,-0.081600,1,3,2.805252,2.794409,2.828427,5,0.162000,0.081600,0
74,937.668000,937.588400,-0.079600,1,0,1.939876,1.866182,2.000006,5,0.160000,0.079600,0
74,937.668000,937.588400,-0.079600,1,2,1.962688,1.884604,2.000000,5,0.160000,0.079600,0
74,937.668000,937.588400,-0.079600,1,3,2.791086,2.745986,2.828427,5,0.160000,0.079600,0
75,937.708000,937.628400,-0.079600,1,0,1.937082,1.986103,2.000006,5,0.160000,0.079600,0
75,937.708000,937.628400,-0.079600,1,2,1.964610,2.031935,2.000000,5,0.160000,0.079600,0
75,937.708000,937.628400,-0.079600,1,3,2.800314,2.839561,2.828427,5,0.160000,0.079600,0
76,937.750000,937.668800,-0.081200,1,0,1.965283,2.013206,2.000006,5,0.162000,0.081200,0
76,937.750000,937.668800,-0.081200,1,2,1.970842,1.928818,2.000000,5,0.162000,0.081200,0
76,937.750000,937.668800,-0.081200,1,3,2.782911,2.790969,2.828427,5,0.162000,0.081200,0
77,937.788000,937.708800,-0.079200,1,0,1.968979,1.972580,2.000006,5,0.158000,0.079200,0
77,937.788000,937.708800,-0.079200,1,2,1.964690,1.950672,2.000000,5,0.158000,0.079200,0
77,937.788000,937.708800,-0.079200,1,3,2.804066,2.849406,2.828427,5,0.158000,0.079200,0
78,937.828000,937.748400,-0.079600,1,0,1.989883,2.111341,2.000006,5,0.160000,0.079600,0
78,937.828000,937.748400,-0.079600,1,2,1.946776,1.937851,2.000000,5,0.160000,0.079600,0
78,937.828000,937.748400,-0.079600,1,3,2.790384,2.726000,2.828427,5,0.160000,0.079600,0
79,937.868000,937.788400,-0.079600,1,0,2.008609,1.959815,2.000006,5,0.160000,0.079600,0
79,937.868000,937.788400,-0.079600,1,2,1.970817,2.004810,2.000000,5,0.160000,0.079600,0
79,937.868000,937.788400,-0.079600,1,3,2.791927,2.753699,2.828427,5,0.160000,0.079600,0
80,937.908000,937.828400,-0.079600,1,0,2.030385,2.094985,2.000006,5,0.158000,0.079600,0
80,937.908000,937.828400,-0.079600,1,2,1.973752,2.046609,2.000000,5,0.158000,0.079600,0
80,937.908000,937.828400,-0.079600,1,3,2.805671,2.908282,2.828427,5,0.158000,0.079600,0
81,937.948000,937.868000,-0.080000,1,0,2.031259,2.017572,2.000006,5,0.160000,0.080000,0
81,937.948000,937.868000,-0.080000,1,2,1.978937,1.954742,2.000000,5,0.160000,0.080000,0
81,937.948000,937.868000,-0.080000,1,3,2.830258,2.913905,2.828427,5,0.160000,0.080000,0
82,937.988000,937.908000,-0.080000,1,0,2.067743,2.155002,2.000006,5,0.160000,0.080000,0
82,937.988000,937.908000,-0.080000,1,2,1.997162,2.041799,2.000000,5,0.160000,0.080000,0
82,937.988000,937.908000,-0.080000,1,3,2.809418,2.745206,2.828432,5,0.160000,0.080000,0
83,938.028000,937.948000,-0.080000,1,0,2.050307,2.024161,2.000006,5,0.160000,0.080000,0
83,938.028000,937.948000,-0.080000,1,2,2.014795,2.026016,2.000000,5,0.160000,0.080000,0
83,938.028000,937.948000,-0.080000,1,3,2.834626,2.852036,2.828432,5,0.160000,0.080000,0
84,938.068000,937.988000,-0.080000,1,0,2.068238,2.049469,2.000006,5,0.160000,0.080000,0
84,938.068000,937.988000,-0.080000,1,2,2.013072,1.996193,2.000000,5,0.160000,0.080000,0
84,938.068000,937.988000,-0.080000,1,3,2.830669,2.733916,2.828432,5,0.160000,0.080000,0
85,938.108000,938.028000,-0.080000,1,0,2.057059,2.039088,2.000006,5,0.160000,0.080000,0
85,938.108000,938.028000,-0.080000,1,2,2.003353,1.998014,2.000000,5,0.160000,0.080000,0
85,938.108000,938.028000,-0.080000,1,3,2.788002,2.694949,2.828432,5,0.160000,0.080000,0
86,938.148000,938.068000,-0.080000,1,0,2.027801,1.871283,2.000006,5,0.160000,0.080000,0
86,938.148000,938.068000,-0.080000,1,2,2.006380,1.969879,2.000000,5,0.160000,0.080000,0
86,938.148000,938.068000,-0.080000,1,3,2.775880,2.853295,2.828432,5,0.160000,0.080000,0
87,938.188000,938.108000,-0.080000,1,0,1.971930,1.875650,1.999999,5,0.160000,0.080000,0
87,938.188000,938.108000,-0.080000,1,2,1.992935,1.974575,2.000000,5,0.160000,0.080000,0
87,938.188000,938.108000,-0.080000,1,3,2.779309,2.762351,2.828427,5,0.160000,0.080000,0
88,938.228000,938.148000,-0.080000,1,0,1.957468,1.951851,1.999999,5,0.160000,0.080000,0
88,938.228000,938.148000,-0.080000,1,2,1.985873,1.990703,2.000000,5,0.160000,0.080000,0
88,938.228000,938.148000,-0.080000,1,3,2.782231,2.866645,2.828427,5,0.160000,0.080000,0
89,938.268000,938.188000,-0.080000,1,0,1.952317,2.023715,1.999999,5,0.160000,0.080000,0
89,938.268000,938.188000,-0.080000,1,2,1.970677,1.920213,2.000000,5,0.160000,0.080000,0
89,938.268000,938.188000,-0.080000,1,3,2.772798,2.686748,2.828427,5,0.160000,0.080000,0
90,938.308000,938.228000,-0.080000,1,0,1.938619,1.970598,1.999999,5,0.160000,0.080000,0
90,938.308000,938.228000,-0.080000,1,2,1.959822,1.943742,2.000000,5,0.160000,0.080000,0
