seq,timestamp,self_id,target_id,distance,gt_distance
26,935.748000,2,0,2.689849,2.828427
26,935.748000,2,1,1.939039,2.000000
26,935.748000,2,3,2.087509,2.000000
27,935.788000,2,0,2.869622,2.828427
27,935.788000,2,1,2.065648,2.000000
27,935.788000,2,3,2.058675,2.000000
28,935.828000,2,0,2.815067,2.828427
28,935.828000,2,1,1.968599,2.000000
28,935.828000,2,3,2.114453,2.000000
29,935.870000,2,0,2.753536,2.828427
29,935.870000,2,1,1.973912,2.000000
29,935.870000,2,3,1.847579,2.000000
30,935.910000,2,0,2.769533,2.828427
30,935.910000,2,1,1.935765,2.000000
30,935.910000,2,3,2.087608,2.000000
31,935.952000,2,0,2.934321,2.828427
31,935.952000,2,1,2.097423,2.000000
31,935.952000,2,3,2.005615,2.000000
32,935.988000,2,0,2.817324,2.828427
32,935.988000,2,1,2.024514,2.000000
32,935.988000,2,3,1.950233,2.000000
33,936.028000,2,0,2.842933,2.828427
33,936.028000,2,1,1.945939,2.000000
33,936.028000,2,3,1.914891,2.000000
34,936.068000,2,0,2.735179,2.828427
34,936.068000,2,1,1.909224,2.000000
34,936.068000,2,3,2.034981,2.000000
35,936.108000,2,0,2.733976,2.828427
35,936.108000,2,1,2.038836,2.000000
35,936.108000,2,3,2.004866,2.000000
36,936.148000,2,0,2.750043,2.828427
36,936.148000,2,1,1.871240,2.000000
36,936.148000,2,3,1.809002,2.000000
37,936.188000,2,0,2.702385,2.828427
37,936.188000,2,1,1.994866,2.000000
37,936.188000,2,3,2.011546,2.000000
38,936.228000,2,0,2.829430,2.828427
38,936.228000,2,1,1.883570,2.000000
38,936.228000,2,3,1.919214,2.000000
39,936.268000,2,0,2.850134,2.828427
39,936.268000,2,1,2.027671,2.000000
39,936.268000,2,3,1.963105,2.000000
40,936.308000,2,0,2.865369,2.828427
40,936.308000,2,1,1.877255,2.000000
40,936.308000,2,3,2.024771,2.000000
41,936.348000,2,0,2.754403,2.828427
41,936.348000,2,1,2.053768,2.000000
41,936.348000,2,3,1.875496,2.000000
42,936.388000,2,0,2.679740,2.828427
42,936.388000,2,1,1.956012,2.000000
42,936.388000,2,3,2.156897,2.000000
43,936.428000,2,0,2.820300,2.828427
43,936.428000,2,1,1.893809,2.000000
43,936.428000,2,3,2.000260,2.000000
44,936.468000,2,0,2.690730,2.828427
44,936.468000,2,1,1.943886,2.000000
44,936.468000,2,3,2.090015,2.000000
45,936.508000,2,0,2.909851,2.828427
45,936.508000,2,1,1.979383,2.000000
45,936.508000,2,3,1.887276,2.000000
46,936.548000,2,0,2.712786,2.828427
46,936.548000,2,1,2.034415,2.000000
46,936.548000,2,3,2.130748,2.000000
47,936.588000,2,0,2.899697,2.828427
47,936.588000,2,1,1.948616,2.000000
47,936.588000,2,3,1.951895,2.000000
48,936.628000,2,0,2.880771,2.828427
48,936.628000,2,1,1.940177,2.000000
48,936.628000,2,3,2.109566,2.000000
49,936.668000,2,0,2.848131,2.828427
49,936.668000,2,1,1.941670,2.000000
49,936.668000,2,3,2.145402,2.000000
50,936.708000,2,0,2.775059,2.828427
50,936.708000,2,1,2.006689,2.000000
50,936.708000,2,3,2.125169,2.000000
51,936.748000,2,0,2.902393,2.828427
51,936.748000,2,1,1.948950,2.000000
51,936.748000,2,3,2.025313,2.000000
52,936.788000,2,0,2.817714,2.828427
52,936.788000,2,1,2.073250,2.000000
52,936.788000,2,3,2.080746,2.000000
53,936.830000,2,0,2.801087,2.828427
53,936.830000,2,1,1.967224,2.000000
53,936.830000,2,3,1.917881,2.000000
54,936.868000,2,0,2.829663,2.828427
54,936.868000,2,1,2.147100,2.000000
54,936.868000,2,3,1.903904,2.000000
55,936.908000,2,0,2.847423,2.828427
55,936.908000,2,1,1.943347,2.000000
55,936.908000,2,3,2.054192,2.000000
56,936.948000,2,0,2.759295,2.828427
56,936.948000,2,1,1.973660,2.000000
56,936.948000,2,3,1.908278,2.000000
57,936.988000,2,0,2.842580,2.828427
57,936.988000,2,1,1.870866,2.000000
57,936.988000,2,3,2.010978,2.000000
58,937.028000,2,0,2.815208,2.828427
58,937.028000,2,1,1.817284,2.000000
58,937.028000,2,3,1.968270,2.000000
59,937.068000,2,0,2.843531,2.828427
59,937.068000,2,1,2.014414,2.000000
59,937.068000,2,3,2.039006,2.000000
60,937.108000,2,0,2.771685,2.828427
60,937.108000,2,1,2.004677,2.000000
60,937.108000,2,3,2.054815,2.000000
61,937.148000,2,0,2.873096,2.828427
61,937.148000,2,1,1.966877,2.000000
61,937.148000,2,3,2.048796,2.000000
62,937.188000,2,0,2.874186,2.828427
62,937.188000,2,1,2.036224,2.000000
62,937.188000,2,3,1.902476,2.000000
63,937.228000,2,0,2.705345,2.828427
63,937.228000,2,1,2.070048,2.000000
63,937.228000,2,3,1.974233,2.000000
64,937.268000,2,0,2.886218,2.828427
64,937.268000,2,1,1.795510,2.000000
64,937.268000,2,3,2.016727,2.000000
65,937.308000,2,0,2.782476,2.828427
65,937.308000,2,1,2.120090,2.000000
65,937.308000,2,3,2.061606,2.000000
66,937.348000,2,0,2.792119,2.828427
66,937.348000,2,1,2.082972,2.000000
66,937.348000,2,3,1.972306,2.000000
67,937.388000,2,0,2.730590,2.828427
67,937.388000,2,1,1.932140,2.000000
67,937.388000,2,3,1.943650,2.000000
68,937.428000,2,0,2.779276,2.828427
68,937.428000,2,1,2.024625,2.000000
68,937.428000,2,3,1.942787,2.000000
69,937.468000,2,0,2.766125,2.828427
69,937.468000,2,1,2.002743,2.000000
69,937.468000,2,3,1.985817,2.000000
70,937.508000,2,0,2.853313,2.828427
70,937.508000,2,1,2.151336,2.000000
70,937.508000,2,3,1.867549,2.000000
71,937.548000,2,0,2.844911,2.828427
71,937.548000,2,1,1.999844,2.000000
71,937.548000,2,3,1.981902,2.000000
72,937.588000,2,0,2.848586,2.828432
72,937.588000,2,1,2.041827,2.000000
72,937.588000,2,3,1.996559,2.000000
73,937.630000,2,0,2.765817,2.828432
73,937.630000,2,1,2.134988,2.000000
73,937.630000,2,3,2.174384,2.000000
74,937.670000,2,0,2.781685,2.828432
74,937.670000,2,1,2.032744,2.000000
74,937.670000,2,3,1.911371,2.000000
75,937.708000,2,0,2.939602,2.828432
75,937.708000,2,1,2.157814,2.000000
75,937.708000,2,3,2.008943,2.000000
76,937.750000,2,0,2.803615,2.828432
76,937.750000,2,1,1.977716,2.000000
76,937.750000,2,3,2.065125,2.000000
77,937.788000,2,0,2.964743,2.828427
77,937.788000,2,1,2.059973,2.000000
77,937.788000,2,3,1.981470,1.999994
78,937.828000,2,0,2.790422,2.828427
78,937.828000,2,1,2.021194,2.000000
78,937.828000,2,3,2.050900,1.999994
79,937.868000,2,0,2.879609,2.828427
79,937.868000,2,1,2.067567,2.000000
79,937.868000,2,3,2.120067,1.999994
80,937.908000,2,0,2.899772,2.828427
80,937.908000,2,1,2.012710,2.000000
80,937.908000,2,3,2.067094,1.999994
81,937.948000,2,0,2.821794,2.828427
81,937.948000,2,1,2.030376,2.000000
81,937.948000,2,3,1.965184,1.999994
82,937.988000,2,0,2.808455,2.828427
82,937.988000,2,1,2.140140,2.000000
82,937.988000,2,3,2.092392,1.999994
83,938.028000,2,0,2.838285,2.828427
83,938.028000,2,1,2.098574,2.000000
83,938.028000,2,3,2.066879,2.000000
84,938.068000,2,0,2.914753,2.828427
84,938.068000,2,1,1.918811,2.000000
84,938.068000,2,3,2.038443,2.000000
85,938.108000,2,0,2.798170,2.828427
85,938.108000,2,1,1.930343,2.000000
85,938.108000,2,3,2.071715,2.000000
86,938.148000,2,0,2.865458,2.828427
86,938.148000,2,1,2.055274,2.000000
86,938.148000,2,3,1.878867,2.000000
87,938.188000,2,0,2.857683,2.828427
87,938.188000,2,1,1.832546,2.000000
87,938.188000,2,3,2.030394,2.000000
88,938.228000,2,0,2.813492,2.828427
88,938.228000,2,1,2.043519,2.000000
88,938.228000,2,3,2.114112,2.000000
89,938.268000,2,0,2.825351,2.828427
89,938.268000,2,1,2.075567,2.000000
89,938.268000,2,3,2.116936,2.000000
90,938.308000,2,0,2.860782,2.828427
90,938.308000,2,1,2.028009,2.000000
90,938.308000,2,3,2.121790,2.000000
91,938.348000,2,0,2.807849,2.828427
91,938.348000,2,1,1.907814,2.000000
91,938.348000,2,3,1.987160,2.000000
92,938.388000,2,0,2.731109,2.828427
92,938.388000,2,1,2.054546,2.000000
92,938.388000,2,3,1.972135,2.000000
93,938.428000,2,0,2.713081,2.828427
93,938.428000,2,1,1.973092,2.000000
93,938.428000,2,3,1.852807,2.000000
94,938.468000,2,0,2.730369,2.828427
94,938.468000,2,1,1.918700,2.000000
94,938.468000,2,3,2.137405,2.000000
95,938.508000,2,0,2.905629,2.828427
95,938.508000,2,1,1.990299,2.000000
95,938.508000,2,3,1.879285,2.000000
96,938.548000,2,0,2.805957,2.828427
96,938.548000,2,1,1.884107,2.000000
96,938.548000,2,3,2.081615,2.000000
97,938.588000,2,0,2.836407,2.828427
97,938.588000,2,1,2.086199,2.000000
97,938.588000,2,3,2.032669,2.000000
98,938.628000,2,0,2.730665,2.828427
98,938.628000,2,1,1.895242,2.000000
98,938.628000,2,3,1.997689,2.000000
99,938.668000,2,0,2.733443,2.828427
99,938.668000,2,1,2.024125,2.000000
99,938.668000,2,3,2.046784,2.000000
100,938.708000,2,0,2.765943,2.828427
100,938.708000,2,1,1.859592,2.000000
100,938.708000,2,3,1.983021,2.000000
101,938.748000,2,0,2.862581,2.828427
101,938.748000,2,1,2.042398,2.000000
101,938.748000,2,3,2.130978,2.000000
102,938.788000,2,0,2.988980,2.828427
102,938.788000,2,1,1.845688,2.000000
102,938.788000,2,3,2.001946,2.000000
103,938.830000,2,0,2.856061,2.828427
103,938.830000,2,1,1.828978,2.000000
103,938.830000,2,3,1.984237,2.000000
104,938.868000,2,0,2.912151,2.828427
104,938.868000,2,1,2.012297,2.000000
104,938.868000,2,3,1.939097,2.000000
105,938.908000,2,0,2.792946,2.828427
105,938.908000,2,1,1.937722,2.000000
105,938.908000,2,3,1.968830,2.000000
106,938.948000,2,0,2.861508,2.828427
106,938.948000,2,1,1.941331,2.000000
106,938.948000,2,3,2.006418,2.000000
107,938.988000,2,0,2.806280,2.828427
107,938.988000,2,1,2.111459,2.000000
107,938.988000,2,3,1.971362,2.000000
108,939.032000,2,0,2.992044,2.828427
108,939.032000,2,1,2.049710,2.000000
108,939.032000,2,3,1.919483,2.000000
109,939.070000,2,0,2.803362,2.828427
109,939.070000,2,1,1.965419,2.000000
109,939.070000,2,3,2.022470,2.000000
110,939.112000,2,0,2.843408,2.828427
110,939.112000,2,1,2.008619,2.000000
110,939.112000,2,3,2.076908,2.000000
111,939.148000,2,0,2.765075,2.828427
111,939.148000,2,1,2.039963,2.000000
111,939.148000,2,3,2.070410,2.000000
112,939.190000,2,0,2.842457,2.828427
112,939.190000,2,1,1.887756,2.000000
112,939.190000,2,3,2.046145,2.000000
113,939.228000,2,0,2.767678,2.828427
113,939.228000,2,1,2.034815,2.000000
113,939.228000,2,3,1.986001,2.000000
114,939.268000,2,0,2.835868,2.828427
114,939.268000,2,1,1.966947,2.000000
114,939.268000,2,3,1.925367,2.000000
115,939.308000,2,0,2.961921,2.828427
115,939.308000,2,1,2.047351,2.000000
115,939.308000,2,3,1.958900,2.000000
116,939.348000,2,0,2.799050,2.828427
116,939.348000,2,1,2.081110,2.000000
116,939.348000,2,3,1.947888,2.000000
117,939.388000,2,0,2.933756,2.828427
117,939.388000,2,1,1.971388,2.000000
117,939.388000,2,3,1.933249,2.000000
118,939.428000,2,0,2.812724,2.828427
118,939.428000,2,1,2.062711,2.000000
118,939.428000,2,3,1.995913,2.000000
119,939.468000,2,0,2.833635,2.828427
119,939.468000,2,1,2.008359,2.000000
119,939.468000,2,3,1.913697,2.000000
120,939.508000,2,0,2.865403,2.828427
120,939.508000,2,1,2.062284,2.000000
120,939.508000,2,3,2.064318,2.000000
121,939.548000,2,0,2.858041,2.828427
121,939.548000,2,1,1.959622,2.000000
121,939.548000,2,3,2.015511,2.000000
122,939.588000,2,0,2.765967,2.828427
122,939.588000,2,1,1.991809,2.000000
122,939.588000,2,3,1.997779,2.000000
123,939.628000,2,0,2.750197,2.828427
123,939.628000,2,1,2.037969,2.000000
123,939.628000,2,3,2.056332,2.000000
124,939.668000,2,0,2.878613,2.828427
124,939.668000,2,1,2.024232,2.000000
124,939.668000,2,3,1.961624,2.000000
125,939.708000,2,0,2.829916,2.828427
125,939.708000,2,1,1.997168,2.000000
125,939.708000,2,3,1.901875,2.000000
126,939.748000,2,0,2.888273,2.828427
126,939.748000,2,1,1.996487,2.000000
126,939.748000,2,3,2.003265,2.000000
127,939.788000,2,0,2.762922,2.828427
127,939.788000,2,1,2.042856,2.000000
127,939.788000,2,3,1.989523,2.000000
128,939.828000,2,0,2.816512,2.828427
128,939.828000,2,1,1.912649,2.000000
128,939.828000,2,3,2.008879,2.000000
129,939.868000,2,0,2.945829,2.828427
129,939.868000,2,1,2.124935,2.000000
129,939.868000,2,3,2.115096,2.000000
130,939.908000,2,0,2.784760,2.828427
130,939.908000,2,1,2.034300,2.000000
130,939.908000,2,3,2.034239,2.000000
131,939.948000,2,0,2.813167,2.828427
131,939.948000,2,1,2.091993,2.000000
131,939.948000,2,3,1.986240,2.000000
132,939.988000,2,0,2.824816,2.828427
132,939.988000,2,1,2.080420,2.000000
132,939.988000,2,3,2.060611,2.000000
133,940.028000,2,0,2.887133,2.828427
133,940.028000,2,1,2.089911,2.000000
133,940.028000,2,3,2.034525,2.000000
134,940.068000,2,0,2.970393,2.828427
134,940.068000,2,1,1.972637,2.000000
134,940.068000,2,3,1.978208,2.000000
135,940.108000,2,0,2.891293,2.828427
135,940.108000,2,1,1.979711,2.000000
135,940.108000,2,3,1.926395,2.000000
136,940.148000,2,0,3.004176,2.828427
136,940.148000,2,1,1.864031,2.000000
136,940.148000,2,3,1.942457,2.000000
137,940.188000,2,0,2.734192,2.828427
137,940.188000,2,1,1.961225,2.000000
137,940.188000,2,3,1.975727,2.000000
138,940.228000,2,0,2.706588,2.828427
138,940.228000,2,1,2.049095,2.000000
138,940.228000,2,3,2.053413,2.000000
139,940.268000,2,0,2.764949,2.828427
139,940.268000,2,1,2.015048,2.000000
139,940.268000,2,3,2.103074,2.000000
140,940.308000,2,0,2.851180,2.828427
140,940.308000,2,1,2.017985,2.000000
140,940.308000,2,3,1.955703,2.000000
141,940.348000,2,0,2.999363,2.828427
141,940.348000,2,1,1.905344,2.000000
141,940.348000,2,3,2.003486,2.000000
142,940.388000,2,0,2.847784,2.828427
142,940.388000,2,1,2.110587,2.000000
142,940.388000,2,3,1.878174,2.000000
143,940.428000,2,0,2.924720,2.828427
143,940.428000,2,1,1.895703,2.000000
143,940.428000,2,3,1.982094,2.000000
144,940.468000,2,0,2.967815,2.828427
144,940.468000,2,1,1.951742,2.000000
144,940.468000,2,3,1.941796,2.000000
145,940.508000,2,0,2.890640,2.828427
145,940.508000,2,1,1.812418,2.000000
145,940.508000,2,3,1.895952,2.000000
146,940.548000,2,0,2.969578,2.828427
146,940.548000,2,1,1.924263,2.000000
146,940.548000,2,3,2.124139,2.000000
147,940.588000,2,0,2.901830,2.828427
147,940.588000,2,1,2.096527,2.000000
147,940.588000,2,3,1.944517,2.000000
148,940.628000,2,0,2.659365,2.828427
148,940.628000,2,1,2.047174,2.000000
148,940.628000,2,3,2.067464,2.000000
149,940.668000,2,0,2.887995,2.828427
149,940.668000,2,1,2.014407,2.000000
149,940.668000,2,3,1.997476,2.000000
150,940.708000,2,0,2.899716,2.828427
150,940.708000,2,1,2.201917,2.000000
150,940.708000,2,3,1.996949,2.000000
151,940.748000,2,0,2.809841,2.828427
151,940.748000,2,1,2.044097,2.000000
151,940.748000,2,3,2.114517,2.000000
152,940.788000,2,0,2.768765,2.828427
152,940.788000,2,1,1.949355,2.000000
152,940.788000,2,3,1.977370,2.000000
153,940.828000,2,0,2.898778,2.828427
153,940.828000,2,1,1.955027,2.000000
153,940.828000,2,3,1.998789,2.000000
154,940.868000,2,0,2.700127,2.828427
154,940.868000,2,1,2.017261,2.000000
154,940.868000,2,3,1.986355,2.000000
155,940.908000,2,0,2.802254,2.828427
155,940.908000,2,1,2.207696,2.000000
155,940.908000,2,3,1.930707,2.000000
156,940.948000,2,0,2.898394,2.828427
156,940.948000,2,1,1.938555,2.000000
156,940.948000,2,3,1.925379,2.000000
157,940.988000,2,0,2.759392,2.828427
157,940.988000,2,1,2.045004,2.000000
157,940.988000,2,3,1.973522,2.000000
158,941.030000,2,0,2.785362,2.828427
158,941.030000,2,1,1.964302,2.000000
158,941.030000,2,3,1.968518,2.000000
159,941.068000,2,0,2.818431,2.828427
159,941.068000,2,1,1.905892,2.000000
159,941.068000,2,3,2.107652,2.000000
160,941.108000,2,0,2.778150,2.828427
160,941.108000,2,1,1.939049,2.000000
160,941.108000,2,3,1.950606,2.000000
161,941.148000,2,0,2.729939,2.828427
161,941.148000,2,1,2.059574,2.000000
161,941.148000,2,3,2.074455,2.000000
162,941.188000,2,0,2.824232,2.828427
162,941.188000,2,1,1.982565,2.000000
162,941.188000,2,3,1.854944,2.000000
163,941.228000,2,0,2.959276,2.828427
163,941.228000,2,1,1.836271,2.000000
163,941.228000,2,3,1.957733,2.000000
164,941.268000,2,0,2.684665,2.828427
164,941.268000,2,1,2.050001,2.000000
164,941.268000,2,3,1.989466,2.000000
165,941.308000,2,0,2.817959,2.828427
165,941.308000,2,1,2.039220,2.000000
165,941.308000,2,3,1.999658,2.000000
166,941.348000,2,0,2.812611,2.828427
166,941.348000,2,1,1.991197,2.000000
166,941.348000,2,3,1.957556,2.000000
167,941.388000,2,0,2.810125,2.828427
167,941.388000,2,1,1.885161,2.000000
167,941.388000,2,3,1.891113,2.000000
168,941.428000,2,0,2.868921,2.828427
168,941.428000,2,1,2.111560,2.000000
168,941.428000,2,3,2.063997,2.000000
169,941.468000,2,0,2.873955,2.828427
169,941.468000,2,1,2.031049,2.000000
169,941.468000,2,3,2.020575,2.000000
170,941.508000,2,0,2.733588,2.828427
170,941.508000,2,1,1.907349,2.000000
170,941.508000,2,3,2.052037,2.000000
171,941.548000,2,0,2.747090,2.828427
171,941.548000,2,1,2.029213,2.000000
171,941.548000,2,3,2.171859,2.000000
172,941.588000,2,0,2.856578,2.828427
172,941.588000,2,1,2.048642,2.000000
172,941.588000,2,3,1.899633,2.000000
173,941.628000,2,0,2.857692,2.828427
173,941.628000,2,1,2.129818,2.000000
173,941.628000,2,3,1.877554,2.000000
174,941.668000,2,0,2.692621,2.828427
174,941.668000,2,1,2.170638,2.000000
174,941.668000,2,3,2.083378,2.000000
175,941.708000,2,0,2.715358,2.828426
175,941.708000,2,1,2.009423,2.000000
175,941.708000,2,3,2.124259,2.000000
176,941.748000,2,0,2.672852,2.828411
176,941.748000,2,1,2.000700,2.000000
176,941.748000,2,3,1.986758,1.999996
177,941.788000,2,0,2.730806,2.828383
177,941.788000,2,1,2.097187,2.000000
177,941.788000,2,3,2.029031,1.999972
178,941.828000,2,0,2.845036,2.828336
178,941.828000,2,1,1.961684,2.000000
178,941.828000,2,3,1.971690,1.999902
179,941.868000,2,0,2.819804,2.828289
179,941.868000,2,1,1.851868,1.999999
179,941.868000,2,3,2.053505,1.999819
180,941.908000,2,0,2.883662,2.828242
180,941.908000,2,1,2.134488,1.999989
180,941.908000,2,3,2.021623,1.999717
181,941.948000,2,0,2.744625,2.828205
181,941.948000,2,1,1.940455,1.999976
181,941.948000,2,3,2.072440,1.999585
182,941.988000,2,0,2.824903,2.828190
182,941.988000,2,1,2.149108,1.999952
182,941.988000,2,3,2.047740,1.999417
183,942.028000,2,0,2.812680,2.828222
183,942.028000,2,1,1.915493,1.999911
183,942.028000,2,3,2.097563,1.999242
184,942.068000,2,0,2.868041,2.828308
184,942.068000,2,1,2.027099,1.999864
184,942.068000,2,3,1.822094,1.999088
185,942.108000,2,0,2.874577,2.828461
185,942.108000,2,1,1.931955,1.999816
185,942.108000,2,3,1.993414,1.998964
186,942.148000,2,0,2.743367,2.828716
186,942.148000,2,1,2.103550,1.999752
186,942.148000,2,3,2.065854,1.998880
187,942.188000,2,0,2.822942,2.829080
187,942.188000,2,1,2.054121,1.999700
187,942.188000,2,3,1.966364,1.998867
188,942.228000,2,0,2.891048,2.829512
188,942.228000,2,1,2.010256,1.999690
188,942.228000,2,3,1.872605,1.998932
189,942.268000,2,0,2.808015,2.829990
189,942.268000,2,1,1.911193,1.999740
189,942.268000,2,3,1.876382,1.999063
190,942.308000,2,0,2.887216,2.830553
190,942.308000,2,1,1.815132,1.999868
190,942.308000,2,3,2.105040,1.999266
191,942.350000,2,0,2.667342,2.831164
191,942.350000,2,1,1.954691,2.000083
191,942.350000,2,3,2.067662,1.999524
192,942.388000,2,0,2.809361,2.831879
192,942.388000,2,1,1.985781,2.000419
192,942.388000,2,3,1.916708,1.999861
193,942.428000,2,0,2.854306,2.833104
193,942.428000,2,1,1.972197,2.001168
193,942.428000,2,3,1.975536,2.000500
194,942.468000,2,0,2.877699,2.833138
194,942.468000,2,1,2.217085,2.001192
194,942.468000,2,3,1.949085,2.000519
195,942.508000,2,0,2.740179,2.833866
195,942.508000,2,1,2.093401,2.001718
195,942.508000,2,3,2.019612,2.000929
196,942.548000,2,0,2.941610,2.834593
196,942.548000,2,1,2.032087,2.002291
196,942.548000,2,3,1.982601,2.001359
197,942.588000,2,0,2.748446,2.835320
197,942.588000,2,1,2.038571,2.002897
197,942.588000,2,3,1.825530,2.001804
198,942.628000,2,0,2.934311,2.835977
198,942.628000,2,1,2.027337,2.003468
198,942.628000,2,3,2.016077,2.002219
199,942.668000,2,0,2.865625,2.836635
199,942.668000,2,1,1.995630,2.004057
199,942.668000,2,3,2.116726,2.002643
200,942.708000,2,0,2.878157,2.837963
200,942.708000,2,1,1.940151,2.005273
200,942.708000,2,3,2.002600,2.003512
201,942.750000,2,0,2.899090,2.838634
201,942.750000,2,1,1.874138,2.005893
201,942.750000,2,3,2.014270,2.003954
202,942.788000,2,0,2.750844,2.839309
202,942.788000,2,1,1.946053,2.006519
202,942.788000,2,3,2.033742,2.004397
203,942.828000,2,0,2.968243,2.839952
203,942.828000,2,1,1.982271,2.007115
203,942.828000,2,3,2.090126,2.004815
204,942.868000,2,0,2.959657,2.840632
204,942.868000,2,1,1.965919,2.007743
204,942.868000,2,3,2.138933,2.005253
205,942.908000,2,0,2.802444,2.841312
205,942.908000,2,1,1.987368,2.008368
205,942.908000,2,3,1.962055,2.005683
206,942.948000,2,0,2.718099,2.841954
206,942.948000,2,1,1.984187,2.008958
206,942.948000,2,3,2.041951,2.006084
207,942.988000,2,0,2.798277,2.842591
207,942.988000,2,1,1.946711,2.009543
207,942.988000,2,3,1.879831,2.006477
208,943.028000,2,0,2.965971,2.843221
208,943.028000,2,1,1.916279,2.010119
208,943.028000,2,3,2.061417,2.006862
209,943.068000,2,0,2.785565,2.843914
209,943.068000,2,1,2.008699,2.010743
209,943.068000,2,3,2.005822,2.007283
210,943.108000,2,0,2.846708,2.844597
210,943.108000,2,1,2.055093,2.011346
210,943.108000,2,3,1.951919,2.007700
211,943.148000,2,0,2.981498,2.845204
211,943.148000,2,1,2.134358,2.011867
211,943.148000,2,3,1.914857,2.008072
212,943.188000,2,0,2.870512,2.845866
212,943.188000,2,1,1.988373,2.012415
212,943.188000,2,3,2.073110,2.008481
213,943.228000,2,0,2.786040,2.846484
213,943.228000,2,1,1.986319,2.012902
213,943.228000,2,3,1.917074,2.008865
214,943.268000,2,0,2.996061,2.847088
214,943.268000,2,1,1.917461,2.013354
214,943.268000,2,3,2.103667,2.009241
215,943.308000,2,0,2.897028,2.848193
215,943.308000,2,1,1.985351,2.014115
215,943.308000,2,3,2.071504,2.009921
216,943.350000,2,0,2.943104,2.848756
216,943.350000,2,1,2.003379,2.014465
216,943.350000,2,3,2.040550,2.010259
217,943.388000,2,0,2.870586,2.849338
217,943.388000,2,1,2.018752,2.014794
217,943.388000,2,3,2.030602,2.010598
218,943.428000,2,0,2.988427,2.849882
218,943.428000,2,1,2.012863,2.015071
218,943.428000,2,3,2.014691,2.010904
219,943.468000,2,0,2.834867,2.850421
219,943.468000,2,1,2.000630,2.015316
219,943.468000,2,3,2.133881,2.011194
220,943.508000,2,0,2.980051,2.850958
220,943.508000,2,1,1.992592,2.015534
220,943.508000,2,3,2.078963,2.011465
221,943.548000,2,0,2.968787,2.851465
