seq,timestamp,self_id,target_id,filtered_distance,gt_distance
24,25.302000,1,0,2.027135,2.000000
24,25.302000,1,2,1.984271,2.000000
24,25.302000,1,3,2.845487,2.828427
25,25.342000,1,0,2.048848,2.000000
25,25.342000,1,2,1.972275,2.000000
25,25.342000,1,3,2.831927,2.828427
26,25.382000,1,0,2.064907,2.000000
26,25.382000,1,2,1.960382,2.000000
26,25.382000,1,3,2.810400,2.828427
27,25.422000,1,0,2.043067,2.000000
27,25.422000,1,2,1.959389,2.000000
27,25.422000,1,3,2.822636,2.828427
28,25.462000,1,0,2.056106,2.000000
28,25.462000,1,2,1.975949,2.000000
28,25.462000,1,3,2.790615,2.828427
29,25.502000,1,0,2.042782,2.000000
29,25.502000,1,2,1.976286,2.000000
29,25.502000,1,3,2.791742,2.828427
30,25.542000,1,0,2.023935,2.000000
30,25.542000,1,2,1.996791,2.000000
30,25.542000,1,3,2.803609,2.828427
31,25.582000,1,0,2.004390,2.000000
31,25.582000,1,2,2.018226,2.000000
31,25.582000,1,3,2.794382,2.828427
32,25.622000,1,0,2.006235,2.000000
32,25.622000,1,2,1.996642,2.000000
32,25.622000,1,3,2.775671,2.828427
33,25.662000,1,0,1.985493,2.000000
33,25.662000,1,2,1.970014,2.000000
33,25.662000,1,3,2.810144,2.828427
34,25.702000,1,0,1.991702,2.000000
34,25.702000,1,2,1.984019,2.000000
34,25.702000,1,3,2.810978,2.828427
35,25.742000,1,0,1.993093,2.000000
35,25.742000,1,2,2.004370,2.000000
35,25.742000,1,3,2.802626,2.828427
36,25.782000,1,0,1.975685,2.000000
36,25.782000,1,2,2.005593,2.000000
36,25.782000,1,3,2.804974,2.828427
37,25.822000,1,0,1.966673,2.000000
37,25.822000,1,2,1.980592,2.000000
37,25.822000,1,3,2.808934,2.828427
38,25.862000,1,2,2.011898,2.000000
38,25.862000,1,3,2.821442,2.828427
39,25.902000,1,0,1.972071,2.000000
39,25.902000,1,2,2.024100,2.000000
39,25.902000,1,3,2.854254,2.828427
40,25.942000,1,0,1.953027,2.000000
40,25.942000,1,2,1.971108,2.000000
40,25.942000,1,3,2.863435,2.828427
41,25.982000,1,0,1.957185,2.000000
41,25.982000,1,2,1.969124,2.000000
41,25.982000,1,3,2.877543,2.828427
42,26.024000,1,0,1.991399,2.000000
42,26.024000,1,2,1.995448,2.000000
42,26.024000,1,3,2.869335,2.828427
43,26.062000,1,0,2.004303,2.000000
43,26.062000,1,2,2.003633,2.000000
43,26.062000,1,3,2.856982,2.828427
44,26.102000,1,0,2.004984,2.000000
44,26.102000,1,2,1.995151,2.000000
44,26.102000,1,3,2.809687,2.828427
45,26.142000,1,0,1.994065,2.000000
45,26.142000,1,2,2.010396,2.000000
45,26.142000,1,3,2.823065,2.828427
46,26.182000,1,0,1.995459,2.000000
46,26.182000,1,2,2.030043,2.000000
46,26.182000,1,3,2.818812,2.828427
47,26.222000,1,0,2.007102,2.000000
47,26.222000,1,2,2.029812,2.000000
47,26.222000,1,3,2.830835,2.828427
48,26.262000,1,0,2.021904,2.000000
48,26.262000,1,2,1.988920,2.000000
48,26.262000,1,3,2.825706,2.828427
49,26.302000,1,0,2.001583,2.000000
49,26.302000,1,2,1.992717,2.000000
49,26.302000,1,3,2.843650,2.828427
50,26.342000,1,0,1.986190,2.000000
50,26.342000,1,2,1.990367,2.000000
50,26.342000,1,3,2.803292,2.828427
51,26.382000,1,0,1.972841,2.000000
51,26.382000,1,2,1.992831,2.000000
51,26.382000,1,3,2.826265,2.828427
52,26.422000,1,0,1.934450,2.000000
52,26.422000,1,2,2.004790,2.000000
52,26.422000,1,3,2.842965,2.828427
53,26.462000,1,0,1.923754,2.000000
53,26.462000,1,2,2.012092,2.000000
53,26.462000,1,3,2.831278,2.828427
54,26.502000,1,0,1.939848,2.000000
54,26.502000,1,2,2.011345,2.000000
54,26.502000,1,3,2.821932,2.828427
55,26.542000,1,2,2.013911,2.000000
55,26.542000,1,3,2.831547,2.828427
56,26.582000,1,0,1.988590,2.000000
56,26.582000,1,2,1.975975,2.000000
56,26.582000,1,3,2.836314,2.828427
57,26.622000,1,0,2.004688,2.000000
57,26.622000,1,2,1.953576,2.000000
57,26.622000,1,3,2.808032,2.828427
58,26.662000,1,0,2.003478,2.000000
58,26.662000,1,2,1.971321,2.000000
58,26.662000,1,3,2.823693,2.828427
59,26.702000,1,0,2.019948,2.000000
59,26.702000,1,2,1.967188,2.000000
59,26.702000,1,3,2.842359,2.828427
60,26.742000,1,0,2.038054,2.000000
60,26.742000,1,2,2.015697,2.000000
60,26.742000,1,3,2.850725,2.828427
61,26.782000,1,0,1.983554,2.000000
61,26.782000,1,2,2.054656,2.000000
61,26.782000,1,3,2.825192,2.828427
62,26.822000,1,0,1.970994,2.000000
62,26.822000,1,2,2.075007,2.000000
62,26.822000,1,3,2.868094,2.828427
63,26.862000,1,0,1.993137,2.000000
63,26.862000,1,2,2.060283,2.000000
63,26.862000,1,3,2.873768,2.828427
64,26.902000,1,0,1.976636,2.000000
64,26.902000,1,2,2.063843,2.000000
64,26.902000,1,3,2.856251,2.828427
65,26.942000,1,0,1.943824,2.000000
65,26.942000,1,2,2.047793,2.000000
65,26.942000,1,3,2.857505,2.828427
66,26.982000,1,0,1.991428,2.000000
66,26.982000,1,2,2.048172,2.000000
66,26.982000,1,3,2.839961,2.828427
67,27.022000,1,0,2.001123,2.000000
67,27.022000,1,2,2.044243,2.000000
67,27.022000,1,3,2.799525,2.828427
68,27.062000,1,0,1.974456,2.000000
68,27.062000,1,2,2.086699,2.000000
68,27.062000,1,3,2.785542,2.828427
69,27.102000,1,0,1.972443,2.000000
69,27.102000,1,2,2.094383,2.000000
69,27.102000,1,3,2.789270,2.828427
70,27.142000,1,0,1.989782,2.000000
70,27.142000,1,2,2.067845,2.000000
70,27.142000,1,3,2.787836,2.828427
71,27.182000,1,0,1.954193,2.000000
71,27.182000,1,2,2.028315,2.000000
71,27.182000,1,3,2.808692,2.828427
72,27.222000,1,0,1.946173,2.000000
72,27.222000,1,2,2.027095,2.000000
72,27.222000,1,3,2.813175,2.828427
73,27.262000,1,0,1.977171,2.000000
73,27.262000,1,2,2.009837,2.000000
73,27.262000,1,3,2.811158,2.828427
74,27.302000,1,0,1.975060,2.000000
74,27.302000,1,2,1.997865,2.000000
74,27.302000,1,3,2.816466,2.828427
75,27.342000,1,0,1.953650,2.000000
75,27.342000,1,2,2.005652,2.000000
75,27.342000,1,3,2.814471,2.828427
76,27.382000,1,0,1.975822,2.000000
76,27.382000,1,2,2.051280,2.000000
76,27.382000,1,3,2.814763,2.828427
77,27.422000,1,0,2.019104,2.000000
77,27.422000,1,2,2.064487,2.000000
77,27.422000,1,3,2.807304,2.828427
78,27.462000,1,0,2.023500,2.000000
78,27.462000,1,2,2.052416,2.000000
78,27.462000,1,3,2.794315,2.828427
79,27.502000,1,0,2.042547,2.000000
79,27.502000,1,2,2.079123,2.000000
79,27.502000,1,3,2.791056,2.828427
80,27.542000,1,0,2.035807,2.000000
80,27.542000,1,2,2.085176,2.000000
80,27.542000,1,3,2.782651,2.828427
81,27.582000,1,0,2.028837,2.000000
81,27.582000,1,2,2.069504,2.000000
81,27.582000,1,3,2.778134,2.828427
82,27.622000,1,0,2.028914,2.000000
82,27.622000,1,2,2.066126,2.000000
82,27.622000,1,3,2.777017,2.828427
83,27.662000,1,0,2.006719,2.000000
83,27.662000,1,2,2.068809,2.000000
83,27.662000,1,3,2.821321,2.828427
84,27.704000,1,0,1.999679,2.000000
84,27.704000,1,2,2.052955,2.000000
84,27.704000,1,3,2.861470,2.828427
85,27.742000,1,0,2.035506,2.000000
85,27.742000,1,2,2.036983,2.000000
85,27.742000,1,3,2.871387,2.828427
86,27.782000,1,0,2.016994,2.000000
86,27.782000,1,2,2.049791,2.000000
86,27.782000,1,3,2.878508,2.828427
87,27.822000,1,0,2.022771,2.000000
87,27.822000,1,2,2.028858,2.000000
87,27.822000,1,3,2.903410,2.828427
88,27.862000,1,0,2.029349,2.000000
88,27.862000,1,2,2.028222,2.000000
88,27.862000,1,3,2.890931,2.828427
89,27.902000,1,0,2.072877,2.000000
89,27.902000,1,2,2.031261,2.000000
89,27.902000,1,3,2.894145,2.828427
90,27.942000,1,0,2.075819,2.000000
90,27.942000,1,2,2.057272,2.000000
90,27.942000,1,3,2.908287,2.828427
91,27.982000,1,0,2.092417,2.000000
91,27.982000,1,2,2.040157,2.000000
91,27.982000,1,3,2.920510,2.828427
92,28.022000,1,0,2.070671,2.000000
92,28.022000,1,2,2.033521,2.000000
92,28.022000,1,3,2.924028,2.828427
93,28.062000,1,0,2.085966,2.000000
93,28.062000,1,2,2.038730,2.000000
93,28.062000,1,3,2.917261,2.828427
94,28.102000,1,0,2.019581,2.000000
94,28.102000,1,2,2.040840,2.000000
94,28.102000,1,3,2.870076,2.828427
95,28.142000,1,0,2.014982,2.000000
95,28.142000,1,2,1.999571,2.000000
95,28.142000,1,3,2.829163,2.828427
96,28.182000,1,0,2.019287,2.000000
96,28.182000,1,2,2.015761,2.000000
96,28.182000,1,3,2.817914,2.828427
97,28.222000,1,2,2.057481,2.000000
97,28.222000,1,3,2.800032,2.828427
98,28.262000,1,0,2.023330,2.000000
98,28.262000,1,2,2.043484,2.000000
98,28.262000,1,3,2.830250,2.828427
99,28.302000,1,0,2.006894,2.000000
99,28.302000,1,2,2.017759,2.000000
99,28.302000,1,3,2.859300,2.828427
100,28.344000,1,0,2.021259,2.000000
100,28.344000,1,2,2.028135,2.000000
100,28.344000,1,3,2.859600,2.828427
101,28.382000,1,0,2.030646,2.000000
101,28.382000,1,2,2.021212,2.000000
101,28.382000,1,3,2.904477,2.828427
102,28.424000,1,0,2.018534,2.000000
102,28.424000,1,2,1.998179,2.000000
102,28.424000,1,3,2.918015,2.828427
103,28.462000,1,0,2.031156,2.000000
103,28.462000,1,2,1.982777,2.000000
103,28.462000,1,3,2.877685,2.828427
104,28.502000,1,0,2.029843,2.000000
104,28.502000,1,2,2.004632,2.000000
104,28.502000,1,3,2.874504,2.828427
105,28.542000,1,0,2.026857,2.000000
105,28.542000,1,2,2.019444,2.000000
105,28.542000,1,3,2.871858,2.828427
106,28.582000,1,0,2.026100,2.000000
106,28.582000,1,2,2.003113,2.000000
106,28.582000,1,3,2.820992,2.828427
107,28.622000,1,0,2.068854,2.000000
107,28.622000,1,2,1.978590,2.000000
107,28.622000,1,3,2.782848,2.828427
108,28.664000,1,0,2.040724,2.000000
108,28.664000,1,2,1.986425,2.000000
108,28.664000,1,3,2.791201,2.828427
109,28.702000,1,0,2.049880,2.000000
109,28.702000,1,2,1.981815,2.000000
109,28.702000,1,3,2.784693,2.828427
110,28.742000,1,0,2.074808,2.000000
110,28.742000,1,2,1.949508,2.000000
110,28.742000,1,3,2.802951,2.828427
111,28.788000,1,0,2.038705,2.000000
111,28.788000,1,2,1.926424,2.000000
111,28.788000,1,3,2.804747,2.828427
112,28.822000,1,0,1.998677,2.000000
112,28.822000,1,2,1.931131,2.000000
112,28.822000,1,3,2.829199,2.828427
113,28.862000,1,0,1.999127,2.000000
113,28.862000,1,2,1.913893,2.000000
113,28.862000,1,3,2.787220,2.828427
114,28.904000,1,0,1.987817,2.000000
114,28.904000,1,2,1.900124,2.000000
114,28.904000,1,3,2.781922,2.828427
115,28.942000,1,0,1.957675,2.000000
115,28.942000,1,2,1.952833,2.000000
115,28.942000,1,3,2.785327,2.828427
116,28.982000,1,0,1.973317,2.000000
116,28.982000,1,2,1.966133,2.000000
116,28.982000,1,3,2.801254,2.828427
117,29.022000,1,0,1.952411,2.000000
117,29.022000,1,2,1.964028,2.000000
117,29.022000,1,3,2.787092,2.828427
118,29.062000,1,0,1.947948,2.000000
118,29.062000,1,2,1.986079,2.000000
118,29.062000,1,3,2.831831,2.828427
119,29.102000,1,0,1.933999,2.000000
119,29.102000,1,2,1.988359,2.000000
119,29.102000,1,3,2.835030,2.828427
120,29.142000,1,0,1.950689,2.000000
120,29.142000,1,2,1.942590,2.000000
120,29.142000,1,3,2.831545,2.828427
121,29.182000,1,0,1.984936,2.000000
121,29.182000,1,2,1.962681,2.000000
121,29.182000,1,3,2.817654,2.828427
122,29.222000,1,0,2.019254,2.000000
122,29.222000,1,2,1.997828,2.000000
122,29.222000,1,3,2.852600,2.828427
123,29.262000,1,0,2.029368,2.000000
123,29.262000,1,2,1.997788,2.000000
123,29.262000,1,3,2.841269,2.828427
124,29.302000,1,0,2.058194,2.000000
124,29.302000,1,2,1.974514,2.000000
124,29.302000,1,3,2.830561,2.828427
125,29.342000,1,0,2.048469,2.000000
125,29.342000,1,2,1.978549,2.000000
125,29.342000,1,3,2.823486,2.828427
126,29.382000,1,0,2.030555,2.000000
126,29.382000,1,2,1.964926,2.000000
126,29.382000,1,3,2.823332,2.828427
127,29.422000,1,0,2.028399,2.000000
127,29.422000,1,2,1.950753,2.000000
127,29.422000,1,3,2.795022,2.828427
128,29.462000,1,0,2.041418,2.000000
128,29.462000,1,2,1.980489,2.000000
128,29.462000,1,3,2.807248,2.828427
129,29.502000,1,0,2.029304,2.000000
129,29.502000,1,2,1.995951,2.000000
129,29.502000,1,3,2.814267,2.828427
130,29.542000,1,0,2.044539,2.000000
130,29.542000,1,2,2.033617,2.000000
130,29.542000,1,3,2.824244,2.828427
131,29.582000,1,0,2.047729,2.000000
131,29.582000,1,2,2.043102,2.000000
131,29.582000,1,3,2.813081,2.828427
132,29.622000,1,0,2.026527,2.000000
132,29.622000,1,2,2.069196,2.000000
132,29.622000,1,3,2.821284,2.828427
133,29.662000,1,0,2.023153,2.000000
133,29.662000,1,2,2.048870,2.000000
133,29.662000,1,3,2.823617,2.828427
134,29.704000,1,0,1.988785,2.000000
134,29.704000,1,2,2.066592,2.000000
134,29.704000,1,3,2.813245,2.828427
135,29.742000,1,0,1.978930,2.000000
135,29.742000,1,2,2.051317,2.000000
135,29.742000,1,3,2.813939,2.828427
136,29.782000,1,0,1.961686,2.000000
136,29.782000,1,2,2.026653,2.000000
136,29.782000,1,3,2.820367,2.828427
137,29.822000,1,0,2.007417,2.000000
137,29.822000,1,2,1.993936,2.000000
137,29.822000,1,3,2.812183,2.828427
138,29.862000,1,0,1.968129,2.000000
138,29.862000,1,2,1.979105,2.000000
138,29.862000,1,3,2.794324,2.828427
139,29.902000,1,0,2.002794,2.000000
139,29.902000,1,2,1.960052,2.000000
139,29.902000,1,3,2.808819,2.828427
140,29.942000,1,0,1.961319,2.000000
140,29.942000,1,2,1.938349,2.000000
140,29.942000,1,3,2.788970,2.828427
141,29.982000,1,0,1.983410,2.000000
141,29.982000,1,2,1.954551,2.000000
141,29.982000,1,3,2.773925,2.828427
142,30.022000,1,0,1.945622,2.000000
142,30.022000,1,2,1.978318,2.000000
142,30.022000,1,3,2.801109,2.828427
143,30.062000,1,0,1.973363,2.000000
143,30.062000,1,2,1.973617,2.000000
143,30.062000,1,3,2.823741,2.828427
144,30.102000,1,0,1.938272,2.000000
144,30.102000,1,2,1.986789,2.000000
144,30.102000,1,3,2.808111,2.828427
145,30.142000,1,0,1.971241,2.000000
145,30.142000,1,2,2.012533,2.000000
145,30.142000,1,3,2.822444,2.828427
146,30.182000,1,0,1.970215,2.000000
146,30.182000,1,2,2.026745,2.000000
146,30.182000,1,3,2.873898,2.828427
147,30.222000,1,0,1.988794,2.000000
147,30.222000,1,2,2.002687,2.000000
147,30.222000,1,3,2.851972,2.828427
148,30.262000,1,0,1.965708,2.000000
148,30.262000,1,2,2.032326,2.000000
148,30.262000,1,3,2.821267,2.828427
149,30.302000,1,0,1.983792,2.000000
149,30.302000,1,2,2.038092,2.000000
149,30.302000,1,3,2.812222,2.828427
150,30.342000,1,0,1.997141,2.000000
150,30.342000,1,2,2.020406,2.000000
150,30.342000,1,3,2.837454,2.828427
151,30.382000,1,0,1.980881,2.000000
151,30.382000,1,2,1.980436,2.000000
151,30.382000,1,3,2.781985,2.828427
152,30.422000,1,0,1.974519,2.000000
152,30.422000,1,2,2.003113,2.000000
152,30.422000,1,3,2.763740,2.828427
153,30.462000,1,0,1.991232,2.000000
153,30.462000,1,2,1.963135,2.000000
153,30.462000,1,3,2.787596,2.828427
154,30.502000,1,0,2.041983,2.000000
154,30.502000,1,2,1.957891,2.000000
154,30.502000,1,3,2.822991,2.828427
155,30.542000,1,0,2.029117,2.000000
155,30.542000,1,2,1.944418,2.000000
155,30.542000,1,3,2.785771,2.828427
156,30.582000,1,0,2.034009,2.000000
156,30.582000,1,2,1.991204,2.000000
156,30.582000,1,3,2.797091,2.828427
157,30.622000,1,0,2.053045,2.000000
157,30.622000,1,2,1.975555,2.000000
157,30.622000,1,3,2.806741,2.828427
158,30.662000,1,0,2.051216,2.000000
158,30.662000,1,2,2.005102,2.000000
158,30.662000,1,3,2.798268,2.828427
159,30.702000,1,0,1.994706,2.000000
159,30.702000,1,2,2.008687,2.000000
159,30.702000,1,3,2.775732,2.828427
160,30.742000,1,0,2.010482,2.000000
160,30.742000,1,2,2.007153,2.000000
160,30.742000,1,3,2.806404,2.828427
161,30.782000,1,0,2.019189,2.000000
161,30.782000,1,2,1.967259,2.000000
161,30.782000,1,3,2.811185,2.828427
162,30.822000,1,0,1.986504,2.000000
162,30.822000,1,2,1.982550,2.000000
162,30.822000,1,3,2.837805,2.828427
163,30.862000,1,0,1.980790,2.000000
163,30.862000,1,2,1.984507,2.000000
163,30.862000,1,3,2.842461,2.828427
164,30.902000,1,0,2.005038,2.000000
164,30.902000,1,2,2.020904,2.000000
164,30.902000,1,3,2.826831,2.828427
165,30.942000,1,0,1.996857,2.000000
165,30.942000,1,2,2.047987,2.000000
165,30.942000,1,3,2.820346,2.828427
166,30.982000,1,0,1.975700,2.000000
166,30.982000,1,2,2.058244,2.000000
166,30.982000,1,3,2.818897,2.828427
167,31.022000,1,0,2.027993,2.000000
167,31.022000,1,2,2.047423,2.000000
167,31.022000,1,3,2.800734,2.828427
168,31.062000,1,0,2.039260,2.000000
168,31.062000,1,2,2.012465,2.000000
168,31.062000,1,3,2.802100,2.828427
169,31.102000,1,0,2.057177,2.000000
169,31.102000,1,2,1.975175,2.000000
169,31.102000,1,3,2.816932,2.828427
170,31.142000,1,0,2.049165,2.000000
170,31.142000,1,2,1.993061,2.000000
170,31.142000,1,3,2.814023,2.828427
171,31.182000,1,0,2.065711,2.000000
171,31.182000,1,2,2.001837,2.000000
171,31.182000,1,3,2.851242,2.828427
172,31.222000,1,0,2.041726,2.000000
172,31.222000,1,2,2.010390,2.000000
172,31.222000,1,3,2.824977,2.828427
173,31.262000,1,0,2.049469,2.000000
173,31.262000,1,2,2.051515,2.000000
173,31.262000,1,3,2.810720,2.828427
174,31.302000,1,0,2.023560,2.000000
174,31.302000,1,2,2.037834,2.000000
174,31.302000,1,3,2.831323,2.828427
175,31.342000,1,0,2.012991,2.000000
175,31.342000,1,2,2.018199,2.000000
175,31.342000,1,3,2.798172,2.828427
176,31.382000,1,0,2.012161,2.000000
176,31.382000,1,2,2.008356,2.000000
176,31.382000,1,3,2.780735,2.828423
177,31.422000,1,0,1.986589,2.000002
177,31.422000,1,2,1.989530,1.999990
177,31.422000,1,3,2.801019,2.828401
178,31.462000,1,0,1.984002,2.000014
178,31.462000,1,2,1.964992,1.999967
178,31.462000,1,3,2.830912,2.828359
179,31.502000,1,0,1.975623,2.000020
179,31.502000,1,2,1.982064,1.999946
179,31.502000,1,3,2.821107,2.828292
180,31.542000,1,0,1.975974,2.000001
180,31.542000,1,2,1.994136,1.999929
180,31.542000,1,3,2.818498,2.828163
181,31.582000,1,0,1.943447,1.999920
181,31.582000,1,2,2.014444,1.999868
181,31.582000,1,3,2.795556,2.827730
182,31.622000,1,2,2.033765,1.999863
182,31.622000,1,3,2.823569,2.827362
183,31.662000,1,0,1.970403,1.999618
183,31.662000,1,2,2.053900,1.999914
183,31.662000,1,3,2.797483,2.826906
184,31.702000,1,0,2.006567,1.999343
184,31.702000,1,2,2.076784,2.000034
184,31.702000,1,3,2.805745,2.826399
185,31.742000,1,0,2.007397,1.998944
185,31.742000,1,2,2.068150,2.000251
185,31.742000,1,3,2.853975,2.825799
186,31.782000,1,0,2.010298,1.998405
186,31.782000,1,2,2.061511,2.000583
186,31.782000,1,3,2.865320,2.825110
187,31.822000,1,0,2.042067,1.997785
187,31.822000,1,2,2.028219,2.000995
187,31.822000,1,3,2.845044,2.824414
188,31.862000,1,0,2.017149,1.997079
188,31.862000,1,2,2.031512,2.001493
188,31.862000,1,3,2.837030,2.823693
189,31.902000,1,0,1.969627,1.996344
189,31.902000,1,2,1.969493,2.002034
189,31.902000,1,3,2.839147,2.823000
190,31.942000,1,0,1.949651,1.995565
190,31.942000,1,2,1.946351,2.002633
190,31.942000,1,3,2.819566,2.822308
191,31.982000,1,0,1.956011,1.994756
191,31.982000,1,2,1.969031,2.003282
191,31.982000,1,3,2.846280,2.821628
192,32.022000,1,0,1.927496,1.993974
192,32.022000,1,2,2.017762,2.003934
192,32.022000,1,3,2.820741,2.821000
193,32.062000,1,0,1.948230,1.993144
193,32.062000,1,2,1.988954,2.004653
193,32.062000,1,3,2.811462,2.820356
194,32.102000,1,0,1.963377,1.992315
194,32.102000,1,2,2.013189,2.005397
194,32.102000,1,3,2.795268,2.819734
195,32.142000,1,0,1.985798,1.991493
195,32.142000,1,2,2.035742,2.006164
195,32.142000,1,3,2.841997,2.819136
196,32.182000,1,0,1.984184,1.990682
196,32.182000,1,2,1.988863,2.006952
196,32.182000,1,3,2.839478,2.818564
197,32.222000,1,0,2.023909,1.989883
197,32.222000,1,2,1.951432,2.007759
197,32.222000,1,3,2.860742,2.818021
198,32.262000,1,0,2.024825,1.989098
198,32.262000,1,2,1.930363,2.008586
198,32.262000,1,3,2.861014,2.817512
199,32.302000,1,0,2.008913,1.988409
199,32.302000,1,2,1.927930,2.009341
199,32.302000,1,3,2.834099,2.817089
200,32.342000,1,0,1.981851,1.987070
200,32.342000,1,2,1.928797,2.010892
200,32.342000,1,3,2.767920,2.816350
201,32.382000,1,0,2.008782,1.986310
201,32.382000,1,2,1.924116,2.011827
201,32.382000,1,3,2.723801,2.815988
202,32.422000,1,0,2.017035,1.985609
202,32.422000,1,2,1.962074,2.012728
202,32.422000,1,3,2.708497,2.815700
203,32.462000,1,0,1.991057,1.984969
203,32.462000,1,2,2.003811,2.013593
203,32.462000,1,3,2.690323,2.815478
204,32.502000,1,0,1.965561,1.984321
204,32.502000,1,2,1.984344,2.014514
204,32.502000,1,3,2.716182,2.815298
205,32.542000,1,0,2.004114,1.983705
205,32.542000,1,2,1.986114,2.015441
205,32.542000,1,3,2.711031,2.815173
206,32.582000,1,0,1.985440,1.983126
206,32.582000,1,2,2.056819,2.016369
206,32.582000,1,3,2.722631,2.815099
207,32.622000,1,0,1.957478,1.982615
207,32.622000,1,2,2.047145,2.017245
207,32.622000,1,3,2.753892,2.815072
208,32.662000,1,0,1.942010,1.982122
208,32.662000,1,2,2.070737,2.018166
208,32.662000,1,3,2.817385,2.815084
209,32.702000,1,0,1.952447,1.981678
209,32.702000,1,2,2.115503,2.019080
209,32.702000,1,3,2.834744,2.815131
210,32.742000,1,0,1.913834,1.981284
210,32.742000,1,2,2.106995,2.019987
210,32.742000,1,3,2.851024,2.815208
211,32.782000,1,2,2.059219,2.020887
211,32.782000,1,3,2.875519,2.815312
212,32.822000,1,0,1.901941,1.980657
212,32.822000,1,2,2.018050,2.021778
212,32.822000,1,3,2.826985,2.815439
213,32.862000,1,0,1.908970,1.980426
213,32.862000,1,2,2.016980,2.022660
213,32.862000,1,3,2.808230,2.815589
214,32.902000,1,0,1.942987,1.980249
214,32.902000,1,2,1.984648,2.023532
214,32.902000,1,3,2.795337,2.815758
215,32.942000,1,0,1.951157,1.980127
215,32.942000,1,2,1.990536,2.024348
215,32.942000,1,3,2.828933,2.815938
216,32.982000,1,0,1.958148,1.980015
216,32.982000,1,2,1.981081,2.025637
216,32.982000,1,3,2.817742,2.816263
217,33.022000,1,0,1.967962,1.980000
217,33.022000,1,2,2.032719,2.026029
217,33.022000,1,3,2.868186,2.816372
218,33.062000,1,0,1.941559,1.980026
218,33.062000,1,2,2.007776,2.027633
218,33.062000,1,3,2.841992,2.816872
219,33.102000,1,0,1.947451,1.980029
219,33.102000,1,2,2.040747,2.027674
219,33.102000,1,3,2.819525,2.816886
220,33.142000,1,0,1.987618,1.980107
220,33.142000,1,2,2.015697,2.028512
220,33.142000,1,3,2.770954,2.817189
221,33.182000,1,0,1.998774,1.980372
221,33.182000,1,2,2.036547,2.029961
221,33.182000,1,3,2.783224,2.817793
222,33.222000,1,0,2.010760,1.980558
222,33.222000,1,2,2.024771,2.030612
