seq,timestamp,self_id,target_id,filtered_distance,gt_distance
115,9.388000,1,3,2.843650,2.828427
116,9.428000,1,0,1.932536,2.000000
116,9.428000,1,2,2.029963,2.000000
116,9.428000,1,3,2.867865,2.828427
117,9.468000,1,0,1.944664,2.000000
117,9.468000,1,2,2.007646,2.000000
117,9.468000,1,3,2.863053,2.828427
118,9.508000,1,0,1.947326,2.000000
118,9.508000,1,2,2.009378,2.000000
118,9.508000,1,3,2.883654,2.828427
119,9.548000,1,0,1.956846,2.000000
119,9.548000,1,2,1.986234,2.000000
119,9.548000,1,3,2.827601,2.828427
120,9.588000,1,0,1.962073,2.000000
120,9.588000,1,2,1.993034,2.000000
120,9.588000,1,3,2.854814,2.828427
121,9.628000,1,0,1.953150,2.000000
121,9.628000,1,2,1.989519,2.000000
121,9.628000,1,3,2.889560,2.828427
122,9.668000,1,0,1.953451,2.000000
122,9.668000,1,2,1.989274,2.000000
122,9.668000,1,3,2.869142,2.828427
123,9.708000,1,0,1.973705,2.000000
123,9.708000,1,2,1.948513,2.000000
123,9.708000,1,3,2.854061,2.828427
124,9.748000,1,0,1.960328,2.000000
124,9.748000,1,2,1.990016,2.000000
124,9.748000,1,3,2.879842,2.828427
125,9.788000,1,0,1.967670,2.000000
125,9.788000,1,2,2.017758,2.000000
125,9.788000,1,3,2.839621,2.828427
126,9.828000,1,0,1.972708,2.000000
126,9.828000,1,2,2.036783,2.000000
126,9.828000,1,3,2.811251,2.828427
127,9.868000,1,0,1.966100,2.000000
127,9.868000,1,2,2.050024,2.000000
127,9.868000,1,3,2.804297,2.828427
128,9.908000,1,0,1.950223,2.000000
128,9.908000,1,2,2.085015,2.000000
128,9.908000,1,3,2.802738,2.828427
129,9.948000,1,0,1.975378,2.000000
129,9.948000,1,2,2.061037,2.000000
129,9.948000,1,3,2.845190,2.828427
130,9.988000,1,0,1.987143,2.000000
130,9.988000,1,2,2.026890,2.000000
130,9.988000,1,3,2.835625,2.828427
131,10.028000,1,2,1.993949,2.000000
131,10.028000,1,3,2.813151,2.828427
132,10.068000,1,0,1.992711,2.000000
132,10.068000,1,2,1.971254,2.000000
132,10.068000,1,3,2.801426,2.828427
133,10.108000,1,0,2.011778,2.000000
133,10.108000,1,2,1.948889,2.000000
133,10.108000,1,3,2.834506,2.828427
134,10.148000,1,0,2.032188,2.000000
134,10.148000,1,2,1.948410,2.000000
134,10.148000,1,3,2.799922,2.828427
135,10.188000,1,0,2.008960,2.000000
135,10.188000,1,2,1.952165,2.000000
135,10.188000,1,3,2.825799,2.828427
136,10.228000,1,0,2.012461,2.000000
136,10.228000,1,2,1.945269,2.000000
136,10.228000,1,3,2.839989,2.828427
137,10.268000,1,0,2.014936,2.000000
137,10.268000,1,2,1.962446,2.000000
137,10.268000,1,3,2.849004,2.828427
138,10.308000,1,0,2.013948,2.000000
138,10.308000,1,2,1.985207,2.000000
138,10.308000,1,3,2.796841,2.828427
139,10.348000,1,0,1.971974,2.000000
139,10.348000,1,2,1.996502,2.000000
139,10.348000,1,3,2.763272,2.828427
140,10.388000,1,0,1.980153,2.000000
140,10.388000,1,2,2.000417,2.000000
140,10.388000,1,3,2.758366,2.828427
141,10.428000,1,0,1.990872,2.000000
141,10.428000,1,2,2.030361,2.000000
141,10.428000,1,3,2.751726,2.828427
142,10.468000,1,0,1.996444,2.000000
142,10.468000,1,2,2.025862,2.000000
142,10.468000,1,3,2.757969,2.828427
143,10.508000,1,0,1.994531,2.000000
143,10.508000,1,2,2.029902,2.000000
143,10.508000,1,3,2.776783,2.828427
144,10.548000,1,0,2.021458,2.000000
144,10.548000,1,2,2.035384,2.000000
144,10.548000,1,3,2.789749,2.828427
145,10.588000,1,0,1.993161,2.000000
145,10.588000,1,2,2.023836,2.000000
145,10.588000,1,3,2.789056,2.828427
146,10.628000,1,0,1.970571,2.000000
146,10.628000,1,2,2.022841,2.000000
146,10.628000,1,3,2.779280,2.828427
147,10.668000,1,0,1.979381,2.000000
147,10.668000,1,2,2.013013,2.000000
147,10.668000,1,3,2.786435,2.828427
148,10.710000,1,0,1.959495,2.000000
148,10.710000,1,2,1.982128,2.000000
148,10.710000,1,3,2.807070,2.828427
149,10.748000,1,0,1.946318,2.000000
149,10.748000,1,2,1.921215,2.000000
149,10.748000,1,3,2.824802,2.828427
150,10.788000,1,0,1.965023,2.000000
150,10.788000,1,2,1.962941,2.000000
150,10.788000,1,3,2.806678,2.828427
151,10.828000,1,0,1.971669,2.000000
151,10.828000,1,2,1.967284,2.000000
151,10.828000,1,3,2.840763,2.828427
152,10.868000,1,0,1.954872,2.000000
152,10.868000,1,2,1.979094,2.000000
152,10.868000,1,3,2.848713,2.828427
153,10.908000,1,0,1.978904,2.000000
153,10.908000,1,2,2.001366,2.000000
153,10.908000,1,3,2.829958,2.828427
154,10.948000,1,0,2.020518,2.000000
154,10.948000,1,2,2.035911,2.000000
154,10.948000,1,3,2.819943,2.828427
155,10.988000,1,0,2.028000,2.000000
155,10.988000,1,2,2.010546,2.000000
155,10.988000,1,3,2.836261,2.828427
156,11.028000,1,0,2.051069,2.000000
156,11.028000,1,2,1.986214,2.000000
156,11.028000,1,3,2.817760,2.828427
157,11.068000,1,0,2.063687,2.000000
157,11.068000,1,2,2.009108,2.000000
157,11.068000,1,3,2.828218,2.828427
158,11.108000,1,0,2.071301,2.000000
158,11.108000,1,2,2.026371,2.000000
158,11.108000,1,3,2.857161,2.828427
159,11.148000,1,0,2.049189,2.000000
159,11.148000,1,2,2.034329,2.000000
159,11.148000,1,3,2.854657,2.828427
160,11.188000,1,0,2.060601,2.000000
160,11.188000,1,2,2.032874,2.000000
160,11.188000,1,3,2.856103,2.828427
161,11.228000,1,0,2.049546,2.000000
161,11.228000,1,2,2.044481,2.000000
161,11.228000,1,3,2.880129,2.828427
162,11.268000,1,0,2.028846,2.000000
162,11.268000,1,2,2.041503,2.000000
162,11.268000,1,3,2.859269,2.828427
163,11.308000,1,0,2.006770,2.000000
163,11.308000,1,2,2.022186,2.000000
163,11.308000,1,3,2.825353,2.828427
164,11.348000,1,0,1.989115,2.000000
164,11.348000,1,2,2.022083,2.000000
164,11.348000,1,3,2.827964,2.828427
165,11.388000,1,0,1.975579,2.000000
165,11.388000,1,2,2.012521,2.000000
165,11.388000,1,3,2.830431,2.828427
166,11.428000,1,0,1.965627,2.000000
166,11.428000,1,2,2.036630,2.000000
166,11.428000,1,3,2.817271,2.828427
167,11.468000,1,0,1.977385,2.000000
167,11.468000,1,2,2.034770,2.000000
167,11.468000,1,3,2.799245,2.828427
168,11.508000,1,0,1.986842,2.000000
168,11.508000,1,2,2.041122,2.000000
168,11.508000,1,3,2.798839,2.828427
169,11.548000,1,0,2.019559,2.000000
169,11.548000,1,2,2.053740,2.000000
169,11.548000,1,3,2.804907,2.828427
170,11.588000,1,0,2.024550,2.000000
170,11.588000,1,2,2.064248,2.000000
170,11.588000,1,3,2.800559,2.828427
171,11.628000,1,0,2.001639,2.000000
171,11.628000,1,2,2.059363,2.000000
171,11.628000,1,3,2.753964,2.828427
172,11.668000,1,0,2.000211,2.000000
172,11.668000,1,2,2.043652,2.000000
172,11.668000,1,3,2.780612,2.828427
173,11.708000,1,0,2.000655,2.000000
173,11.708000,1,2,2.013741,2.000000
173,11.708000,1,3,2.792713,2.828427
174,11.748000,1,0,1.970206,2.000000
174,11.748000,1,2,2.003110,2.000000
174,11.748000,1,3,2.790498,2.828427
175,11.788000,1,0,1.964821,2.000000
175,11.788000,1,2,1.985661,2.000000
175,11.788000,1,3,2.784737,2.828427
176,11.828000,1,0,2.014076,2.000000
176,11.828000,1,2,1.952463,2.000000
176,11.828000,1,3,2.802843,2.828427
177,11.868000,1,0,2.006243,2.000000
177,11.868000,1,2,1.932719,2.000000
177,11.868000,1,3,2.771516,2.828427
178,11.908000,1,0,2.010148,2.000000
178,11.908000,1,2,1.982873,2.000000
178,11.908000,1,3,2.797591,2.828427
179,11.948000,1,0,2.040814,2.000000
179,11.948000,1,2,1.974715,2.000000
179,11.948000,1,3,2.789992,2.828427
180,11.988000,1,0,2.052307,2.000000
180,11.988000,1,2,2.002022,2.000000
180,11.988000,1,3,2.788369,2.828427
181,12.028000,1,0,2.033169,2.000000
181,12.028000,1,2,2.003682,2.000000
181,12.028000,1,3,2.814456,2.828427
182,12.068000,1,0,2.031951,2.000000
182,12.068000,1,2,2.032659,2.000000
182,12.068000,1,3,2.828412,2.828427
183,12.108000,1,0,2.035928,2.000000
183,12.108000,1,2,2.049460,2.000000
183,12.108000,1,3,2.808081,2.828427
184,12.148000,1,0,2.008347,2.000000
184,12.148000,1,2,2.083472,2.000000
184,12.148000,1,3,2.831528,2.828427
185,12.188000,1,0,1.989476,2.000000
185,12.188000,1,2,2.075696,2.000000
185,12.188000,1,3,2.842984,2.828427
186,12.232000,1,0,1.996030,2.000000
186,12.232000,1,2,2.080886,2.000000
186,12.232000,1,3,2.829240,2.828427
187,12.268000,1,0,2.011441,2.000000
187,12.268000,1,2,2.069662,2.000000
187,12.268000,1,3,2.854054,2.828427
188,12.308000,1,0,1.997116,2.000000
188,12.308000,1,2,2.026026,2.000000
188,12.308000,1,3,2.893484,2.828427
189,12.348000,1,0,1.999598,2.000000
189,12.348000,1,2,1.972204,2.000000
189,12.348000,1,3,2.881219,2.828427
190,12.388000,1,0,1.991850,2.000000
190,12.388000,1,2,1.981991,2.000000
190,12.388000,1,3,2.882856,2.828427
191,12.428000,1,0,1.989975,2.000000
191,12.428000,1,2,2.000515,2.000000
191,12.428000,1,3,2.885922,2.828427
192,12.468000,1,0,1.950598,2.000000
192,12.468000,1,2,2.025770,2.000000
192,12.468000,1,3,2.888905,2.828427
193,12.508000,1,0,1.978643,2.000000
193,12.508000,1,2,2.043103,2.000000
193,12.508000,1,3,2.841279,2.828427
194,12.548000,1,0,1.979688,2.000000
194,12.548000,1,2,2.066887,2.000000
194,12.548000,1,3,2.834108,2.828427
195,12.588000,1,0,1.997361,2.000000
195,12.588000,1,2,2.083381,2.000000
195,12.588000,1,3,2.808985,2.828427
196,12.628000,1,0,1.955112,2.000000
196,12.628000,1,2,2.089616,2.000000
196,12.628000,1,3,2.819256,2.828427
197,12.668000,1,0,1.958924,2.000000
197,12.668000,1,2,2.089912,2.000000
197,12.668000,1,3,2.792344,2.828427
198,12.708000,1,0,1.934197,2.000000
198,12.708000,1,3,2.815862,2.828427
199,12.748000,1,0,1.914593,1.999999
199,12.748000,1,2,2.116196,2.000000
199,12.748000,1,3,2.822721,2.828427
200,12.788000,1,0,1.908171,1.999999
200,12.788000,1,2,2.139156,2.000000
200,12.788000,1,3,2.838582,2.828427
201,12.828000,1,0,1.941182,1.999999
201,12.828000,1,2,2.130293,2.000000
201,12.828000,1,3,2.861493,2.828427
202,12.868000,1,0,1.994429,1.999999
202,12.868000,1,3,2.890086,2.828427
203,12.908000,1,0,1.995973,1.999999
203,12.908000,1,2,2.106056,2.000000
203,12.908000,1,3,2.887826,2.828427
204,12.948000,1,0,2.002242,1.999999
204,12.948000,1,2,2.070296,2.000000
204,12.948000,1,3,2.885483,2.828427
205,12.988000,1,0,1.980622,1.999999
205,12.988000,1,2,2.017856,2.000000
205,12.988000,1,3,2.911544,2.828427
206,13.028000,1,0,1.974424,1.999999
206,13.028000,1,2,1.976433,2.000000
206,13.028000,1,3,2.910693,2.828427
207,13.068000,1,0,1.929627,1.999999
207,13.068000,1,2,1.932058,2.000000
207,13.068000,1,3,2.875724,2.828427
208,13.108000,1,0,1.920858,2.000000
208,13.108000,1,2,1.934256,1.999998
208,13.108000,1,3,2.874695,2.828427
209,13.148000,1,0,1.936378,2.000004
209,13.148000,1,2,1.961045,1.999980
209,13.148000,1,3,2.898787,2.828436
210,13.188000,1,0,1.942927,2.000028
210,13.188000,1,2,1.962023,1.999962
210,13.188000,1,3,2.886074,2.828480
211,13.228000,1,0,1.955436,2.000088
211,13.228000,1,2,1.994945,1.999970
211,13.228000,1,3,2.867695,2.828576
212,13.268000,1,0,1.974529,2.000386
212,13.268000,1,2,1.997992,1.999978
212,13.268000,1,3,2.858302,2.828877
213,13.308000,1,0,1.984061,2.000666
213,13.308000,1,2,2.010984,1.999984
213,13.308000,1,3,2.856619,2.829130
214,13.348000,1,0,2.001667,2.001094
214,13.348000,1,2,1.994658,2.000003
214,13.348000,1,3,2.861179,2.829502
215,13.388000,1,0,2.022348,2.001683
215,13.388000,1,2,2.010473,2.000042
215,13.388000,1,3,2.853613,2.829969
216,13.428000,1,0,2.019423,2.002427
216,13.428000,1,2,2.026057,2.000105
216,13.428000,1,3,2.838997,2.830508
217,13.468000,1,0,2.028908,2.003307
217,13.468000,1,2,2.030431,2.000193
217,13.468000,1,3,2.851154,2.831093
218,13.508000,1,0,2.052605,2.004241
218,13.508000,1,2,1.999835,2.000300
218,13.508000,1,3,2.825536,2.831664
219,13.548000,1,0,2.011883,2.005304
219,13.548000,1,2,1.990075,2.000433
219,13.548000,1,3,2.812500,2.832262
220,13.588000,1,0,1.991083,2.006420
220,13.588000,1,2,1.969523,2.000581
220,13.588000,1,3,2.838154,2.832837
221,13.628000,1,0,2.009494,2.007563
221,13.628000,1,2,1.918270,2.000735
221,13.628000,1,3,2.857801,2.833374
222,13.668000,1,0,2.002215,2.008591
222,13.668000,1,2,1.914085,2.000872
222,13.668000,1,3,2.886660,2.833814
