seq,timestamp,self_id,target_id,filtered_distance,gt_distance
45,6.578000,2,0,2.812346,2.828427
45,6.578000,2,1,2.055240,2.000000
46,6.618000,2,0,2.791745,2.828427
46,6.618000,2,1,2.040398,2.000000
46,6.618000,2,3,1.902018,2.000000
47,6.658000,2,0,2.795592,2.828427
47,6.658000,2,1,2.035812,2.000000
47,6.658000,2,3,1.862294,2.000000
48,6.698000,2,0,2.797171,2.828427
48,6.698000,2,1,2.030858,2.000000
48,6.698000,2,3,1.874225,2.000000
49,6.738000,2,0,2.766141,2.828427
49,6.738000,2,1,2.030171,2.000000
50,6.778000,2,0,2.803322,2.828427
50,6.778000,2,1,2.016312,2.000000
51,6.818000,2,0,2.827746,2.828427
51,6.818000,2,1,2.029804,2.000000
51,6.818000,2,3,1.887273,2.000000
52,6.858000,2,0,2.820756,2.828427
52,6.858000,2,1,2.052624,2.000000
52,6.858000,2,3,1.910411,2.000000
53,6.898000,2,0,2.822483,2.828427
53,6.898000,2,1,2.033960,2.000000
53,6.898000,2,3,1.917944,2.000000
54,6.938000,2,0,2.842033,2.828427
54,6.938000,2,1,1.988354,2.000000
54,6.938000,2,3,1.947214,2.000000
55,6.978000,2,0,2.845002,2.828427
55,6.978000,2,1,1.948117,2.000000
55,6.978000,2,3,1.960465,2.000000
56,7.018000,2,0,2.824933,2.828427
56,7.018000,2,1,1.953938,2.000000
56,7.018000,2,3,1.963752,2.000000
57,7.058000,2,0,2.827094,2.828427
57,7.058000,2,1,1.928913,2.000000
57,7.058000,2,3,1.955022,2.000000
58,7.098000,2,0,2.829532,2.828427
58,7.098000,2,1,1.951804,2.000000
58,7.098000,2,3,1.966343,2.000000
59,7.138000,2,0,2.801861,2.828427
59,7.138000,2,1,1.988621,2.000000
59,7.138000,2,3,1.971973,2.000000
60,7.178000,2,0,2.814263,2.828427
60,7.178000,2,1,2.011507,2.000000
60,7.178000,2,3,1.973768,2.000000
61,7.218000,2,0,2.829475,2.828427
61,7.218000,2,1,1.991074,2.000000
61,7.218000,2,3,1.958724,2.000000
62,7.258000,2,0,2.826608,2.828427
62,7.258000,2,1,2.000642,2.000000
62,7.258000,2,3,1.986923,2.000000
63,7.298000,2,0,2.821063,2.828427
63,7.298000,2,1,1.970970,2.000000
63,7.298000,2,3,1.991947,2.000000
64,7.338000,2,0,2.840500,2.828427
64,7.338000,2,1,1.968575,2.000000
64,7.338000,2,3,2.005273,2.000000
65,7.378000,2,0,2.810462,2.828427
65,7.378000,2,1,1.969243,2.000000
65,7.378000,2,3,2.049515,2.000000
66,7.418000,2,0,2.794866,2.828427
66,7.418000,2,1,1.967091,2.000000
66,7.418000,2,3,2.062127,2.000000
67,7.458000,2,0,2.801302,2.828427
67,7.458000,2,1,1.962265,2.000000
67,7.458000,2,3,2.046900,2.000000
68,7.498000,2,0,2.814684,2.828427
68,7.498000,2,1,1.996605,2.000000
68,7.498000,2,3,2.024107,2.000000
69,7.538000,2,1,1.986121,2.000000
69,7.538000,2,3,1.999727,2.000000
70,7.578000,2,0,2.818496,2.828427
70,7.578000,2,1,1.989626,2.000000
70,7.578000,2,3,1.936929,2.000000
71,7.618000,2,0,2.827792,2.828427
71,7.618000,2,1,1.991297,2.000000
71,7.618000,2,3,1.914704,2.000000
72,7.658000,2,0,2.834955,2.828427
72,7.658000,2,1,1.997285,2.000000
72,7.658000,2,3,1.931347,2.000000
73,7.698000,2,0,2.824932,2.828427
73,7.698000,2,1,1.976563,2.000000
74,7.738000,2,0,2.838883,2.828427
74,7.738000,2,1,1.999270,2.000000
74,7.738000,2,3,1.955573,2.000000
75,7.778000,2,0,2.845428,2.828427
75,7.778000,2,1,2.029256,2.000000
75,7.778000,2,3,1.954942,2.000000
76,7.818000,2,0,2.828780,2.828427
76,7.818000,2,1,2.045088,2.000000
76,7.818000,2,3,2.012948,2.000000
77,7.858000,2,0,2.869314,2.828427
77,7.858000,2,1,2.048106,2.000000
77,7.858000,2,3,2.061897,2.000000
78,7.898000,2,0,2.886054,2.828427
78,7.898000,2,1,2.052485,2.000000
78,7.898000,2,3,2.075252,2.000000
79,7.938000,2,0,2.864051,2.828427
79,7.938000,2,1,2.052406,2.000000
79,7.938000,2,3,2.076303,2.000000
80,7.978000,2,0,2.866795,2.828427
80,7.978000,2,1,2.061950,2.000000
80,7.978000,2,3,2.092244,2.000000
81,8.018000,2,0,2.846624,2.828427
81,8.018000,2,1,2.055432,2.000000
81,8.018000,2,3,2.069466,2.000000
82,8.058000,2,0,2.796465,2.828427
82,8.058000,2,1,2.056875,2.000000
82,8.058000,2,3,2.053183,2.000000
83,8.098000,2,0,2.804873,2.828427
83,8.098000,2,1,2.046427,2.000000
83,8.098000,2,3,2.020022,2.000000
84,8.138000,2,0,2.807466,2.828427
84,8.138000,2,1,2.018571,2.000000
84,8.138000,2,3,2.012005,2.000000
85,8.178000,2,0,2.794995,2.828427
85,8.178000,2,1,1.986380,2.000000
85,8.178000,2,3,1.990488,2.000000
86,8.218000,2,0,2.857245,2.828427
86,8.218000,2,1,1.980627,2.000000
86,8.218000,2,3,1.967884,2.000000
87,8.258000,2,0,2.846984,2.828427
87,8.258000,2,1,1.962752,2.000000
87,8.258000,2,3,1.961474,2.000000
88,8.298000,2,0,2.848244,2.828427
88,8.298000,2,1,2.006544,2.000000
88,8.298000,2,3,1.972329,2.000000
89,8.338000,2,0,2.849159,2.828427
89,8.338000,2,1,2.024858,2.000000
89,8.338000,2,3,1.984962,2.000000
90,8.378000,2,0,2.895226,2.828427
90,8.378000,2,1,2.037111,2.000000
90,8.378000,2,3,2.001375,2.000000
91,8.418000,2,0,2.870900,2.828427
91,8.418000,2,1,2.029297,2.000000
91,8.418000,2,3,2.039332,2.000000
92,8.458000,2,0,2.881990,2.828427
92,8.458000,2,1,2.048170,2.000000
92,8.458000,2,3,2.030114,2.000000
93,8.498000,2,0,2.865704,2.828427
93,8.498000,2,1,2.000777,2.000000
93,8.498000,2,3,2.029660,2.000000
94,8.538000,2,0,2.839470,2.828427
94,8.538000,2,1,1.988923,2.000000
94,8.538000,2,3,2.049072,2.000000
95,8.578000,2,0,2.782973,2.828427
95,8.578000,2,1,1.985447,2.000000
95,8.578000,2,3,2.066395,2.000000
96,8.618000,2,0,2.741781,2.828427
96,8.618000,2,1,2.021747,2.000000
96,8.618000,2,3,2.021015,2.000000
97,8.658000,2,0,2.743813,2.828427
97,8.658000,2,1,2.040791,2.000000
97,8.658000,2,3,2.034985,2.000000
98,8.698000,2,0,2.728940,2.828427
98,8.698000,2,1,2.074904,2.000000
98,8.698000,2,3,2.027591,2.000000
99,8.738000,2,0,2.730442,2.828427
99,8.738000,2,1,2.088107,2.000000
99,8.738000,2,3,2.046252,2.000000
100,8.778000,2,0,2.728906,2.828427
100,8.778000,2,1,2.090825,2.000000
100,8.778000,2,3,2.052657,2.000000
101,8.818000,2,0,2.775706,2.828427
101,8.818000,2,1,2.083828,2.000000
101,8.818000,2,3,2.077867,2.000000
102,8.858000,2,0,2.780111,2.828427
102,8.858000,2,1,2.062210,2.000000
102,8.858000,2,3,2.068274,2.000000
103,8.898000,2,0,2.808623,2.828427
103,8.898000,2,1,2.058941,2.000000
103,8.898000,2,3,2.095908,2.000000
104,8.938000,2,0,2.833302,2.828427
104,8.938000,2,1,2.034208,2.000000
104,8.938000,2,3,2.052617,2.000000
105,8.978000,2,0,2.858534,2.828427
105,8.978000,2,1,2.019423,2.000000
105,8.978000,2,3,2.016616,2.000000
106,9.018000,2,0,2.847829,2.828427
106,9.018000,2,1,2.003702,2.000000
106,9.018000,2,3,2.014812,2.000000
107,9.058000,2,0,2.866803,2.828427
107,9.058000,2,1,2.006051,2.000000
107,9.058000,2,3,2.022276,2.000000
108,9.098000,2,0,2.837437,2.828427
108,9.098000,2,1,1.961793,2.000000
108,9.098000,2,3,1.970172,2.000000
109,9.138000,2,0,2.860642,2.828427
109,9.138000,2,1,1.982405,2.000000
109,9.138000,2,3,1.983210,2.000000
110,9.180000,2,0,2.859999,2.828427
110,9.180000,2,1,1.991551,2.000000
110,9.180000,2,3,1.949732,2.000000
111,9.218000,2,0,2.840624,2.828427
111,9.218000,2,1,1.979132,2.000000
111,9.218000,2,3,1.933815,2.000000
112,9.258000,2,0,2.821368,2.828427
112,9.258000,2,1,1.996007,2.000000
112,9.258000,2,3,1.931405,2.000000
113,9.298000,2,0,2.847893,2.828427
113,9.298000,2,1,2.003340,2.000000
113,9.298000,2,3,1.985513,2.000000
114,9.338000,2,0,2.830480,2.828427
114,9.338000,2,1,2.013603,2.000000
114,9.338000,2,3,1.963852,2.000000
115,9.378000,2,0,2.856388,2.828427
115,9.378000,2,1,2.020409,2.000000
115,9.378000,2,3,1.992701,2.000000
116,9.418000,2,0,2.862186,2.828427
116,9.418000,2,1,2.066507,2.000000
116,9.418000,2,3,2.027474,2.000000
117,9.458000,2,0,2.822769,2.828427
117,9.458000,2,1,2.034562,2.000000
117,9.458000,2,3,2.021339,2.000000
118,9.498000,2,0,2.795504,2.828427
118,9.498000,2,1,2.037737,2.000000
118,9.498000,2,3,1.969529,2.000000
119,9.538000,2,0,2.801933,2.828427
119,9.538000,2,1,2.038928,2.000000
119,9.538000,2,3,2.000990,2.000000
120,9.578000,2,0,2.773809,2.828427
120,9.578000,2,1,2.031602,2.000000
120,9.578000,2,3,2.053652,2.000000
121,9.618000,2,0,2.773032,2.828427
121,9.618000,2,1,1.995642,2.000000
121,9.618000,2,3,2.021561,2.000000
122,9.658000,2,0,2.836582,2.828427
122,9.658000,2,1,1.993373,2.000000
122,9.658000,2,3,2.025507,2.000000
123,9.698000,2,0,2.852742,2.828427
123,9.698000,2,1,1.976300,2.000000
123,9.698000,2,3,2.045374,2.000000
124,9.738000,2,0,2.834358,2.828427
124,9.738000,2,1,1.968126,2.000000
124,9.738000,2,3,2.021742,2.000000
125,9.778000,2,0,2.790715,2.828427
125,9.778000,2,1,1.957542,2.000000
125,9.778000,2,3,1.982394,2.000000
126,9.818000,2,0,2.836515,2.828427
126,9.818000,2,1,1.969790,2.000000
126,9.818000,2,3,1.985442,2.000000
127,9.858000,2,0,2.784306,2.828427
127,9.858000,2,1,1.978904,2.000000
127,9.858000,2,3,1.988535,2.000000
128,9.898000,2,0,2.815032,2.828427
128,9.898000,2,1,1.981038,2.000000
128,9.898000,2,3,1.996263,2.000000
129,9.938000,2,0,2.833561,2.828427
129,9.938000,2,1,1.964120,2.000000
129,9.938000,2,3,2.010890,2.000000
130,9.978000,2,0,2.870969,2.828427
130,9.978000,2,1,1.991083,2.000000
130,9.978000,2,3,1.997098,2.000000
131,10.018000,2,0,2.828887,2.828427
131,10.018000,2,1,1.997792,2.000000
131,10.018000,2,3,1.981560,2.000000
132,10.058000,2,0,2.857632,2.828427
132,10.058000,2,1,1.975769,2.000000
132,10.058000,2,3,1.989943,2.000000
133,10.098000,2,0,2.818517,2.828427
133,10.098000,2,1,2.007237,2.000000
133,10.098000,2,3,1.989197,2.000000
134,10.138000,2,0,2.837994,2.828427
134,10.138000,2,1,1.995968,2.000000
134,10.138000,2,3,1.952775,2.000000
135,10.178000,2,0,2.824534,2.828427
135,10.178000,2,1,1.999021,2.000000
135,10.178000,2,3,1.982373,2.000000
136,10.218000,2,0,2.819525,2.828427
136,10.218000,2,1,1.978657,2.000000
136,10.218000,2,3,2.011442,2.000000
137,10.258000,2,0,2.811964,2.828427
137,10.258000,2,1,1.994362,2.000000
137,10.258000,2,3,1.990262,2.000000
138,10.300000,2,0,2.834908,2.828427
138,10.300000,2,1,1.988895,2.000000
138,10.300000,2,3,1.966489,2.000000
139,10.338000,2,0,2.784108,2.828427
139,10.338000,2,1,2.028435,2.000000
139,10.338000,2,3,1.981048,2.000000
140,10.378000,2,0,2.811758,2.828427
140,10.378000,2,1,1.999760,2.000000
140,10.378000,2,3,1.993829,2.000000
141,10.418000,2,0,2.835126,2.828427
141,10.418000,2,1,2.021811,2.000000
141,10.418000,2,3,2.002067,2.000000
142,10.458000,2,0,2.862818,2.828427
142,10.458000,2,1,2.019955,2.000000
142,10.458000,2,3,2.006946,2.000000
143,10.498000,2,0,2.844754,2.828427
143,10.498000,2,1,2.040511,2.000000
143,10.498000,2,3,2.019610,2.000000
144,10.538000,2,0,2.861851,2.828427
144,10.538000,2,1,2.023440,2.000000
144,10.538000,2,3,2.005466,2.000000
145,10.578000,2,0,2.839128,2.828427
145,10.578000,2,1,1.994950,2.000000
145,10.578000,2,3,1.972564,2.000000
146,10.618000,2,0,2.817353,2.828427
146,10.618000,2,1,1.970286,2.000000
146,10.618000,2,3,1.938405,2.000000
147,10.658000,2,0,2.807593,2.828427
147,10.658000,2,1,1.972622,2.000000
147,10.658000,2,3,1.912061,2.000000
148,10.698000,2,0,2.814850,2.828427
148,10.698000,2,1,1.936290,2.000000
148,10.698000,2,3,1.898113,2.000000
149,10.738000,2,0,2.790252,2.828427
149,10.738000,2,1,1.923811,2.000000
149,10.738000,2,3,1.916734,2.000000
150,10.778000,2,0,2.793830,2.828427
150,10.778000,2,1,1.959525,2.000000
150,10.778000,2,3,1.911387,2.000000
151,10.818000,2,0,2.805605,2.828427
151,10.818000,2,1,1.959041,2.000000
151,10.818000,2,3,1.936896,2.000000
152,10.858000,2,0,2.786436,2.828427
152,10.858000,2,1,1.963253,2.000000
152,10.858000,2,3,1.974587,2.000000
153,10.898000,2,0,2.820678,2.828427
153,10.898000,2,1,1.975475,2.000000
153,10.898000,2,3,2.028980,2.000000
154,10.938000,2,0,2.872078,2.828427
154,10.938000,2,1,1.984625,2.000000
154,10.938000,2,3,2.038529,2.000000
155,10.978000,2,0,2.881480,2.828427
155,10.978000,2,1,1.974561,2.000000
155,10.978000,2,3,2.049816,2.000000
156,11.018000,2,0,2.888100,2.828427
156,11.018000,2,1,1.981153,2.000000
156,11.018000,2,3,2.039661,2.000000
157,11.058000,2,0,2.916337,2.828427
157,11.058000,2,1,1.981592,2.000000
157,11.058000,2,3,2.044194,2.000000
158,11.098000,2,0,2.895441,2.828427
158,11.098000,2,1,1.997691,2.000000
158,11.098000,2,3,2.011992,2.000000
159,11.138000,2,0,2.861133,2.828427
159,11.138000,2,1,1.999886,2.000000
159,11.138000,2,3,2.014527,2.000000
160,11.178000,2,0,2.848582,2.828427
160,11.178000,2,1,2.006320,2.000000
160,11.178000,2,3,2.017878,2.000000
161,11.218000,2,0,2.845704,2.828427
161,11.218000,2,1,2.025013,2.000000
161,11.218000,2,3,2.008635,2.000000
162,11.258000,2,0,2.823322,2.828427
162,11.258000,2,1,2.005605,2.000000
162,11.258000,2,3,2.016291,2.000000
163,11.298000,2,0,2.809932,2.828427
163,11.298000,2,1,1.993974,2.000000
163,11.298000,2,3,2.019527,2.000000
164,11.338000,2,0,2.824683,2.828427
164,11.338000,2,1,1.968553,2.000000
164,11.338000,2,3,1.999053,2.000000
165,11.378000,2,0,2.825429,2.828427
165,11.378000,2,1,1.934435,2.000000
165,11.378000,2,3,2.033240,2.000000
166,11.418000,2,0,2.834404,2.828427
166,11.418000,2,1,1.904365,2.000000
166,11.418000,2,3,2.087766,2.000000
167,11.458000,2,0,2.825174,2.828427
167,11.458000,2,1,1.937303,2.000000
167,11.458000,2,3,2.058118,2.000000
168,11.498000,2,0,2.805201,2.828427
168,11.498000,2,1,1.950568,2.000000
168,11.498000,2,3,2.066185,2.000000
169,11.538000,2,0,2.784166,2.828427
169,11.538000,2,1,1.957850,2.000000
169,11.538000,2,3,2.082597,2.000000
170,11.578000,2,0,2.810838,2.828427
170,11.578000,2,1,1.974216,2.000000
170,11.578000,2,3,2.032017,2.000000
171,11.618000,2,0,2.810635,2.828427
171,11.618000,2,1,1.964038,2.000000
171,11.618000,2,3,2.027938,2.000000
172,11.658000,2,0,2.837437,2.828427
172,11.658000,2,1,1.955261,2.000000
172,11.658000,2,3,2.048961,2.000000
173,11.698000,2,0,2.870677,2.828427
173,11.698000,2,1,1.964690,2.000000
173,11.698000,2,3,2.054111,2.000000
174,11.738000,2,0,2.872289,2.828427
174,11.738000,2,1,1.959201,2.000000
174,11.738000,2,3,2.024729,2.000000
175,11.778000,2,0,2.847390,2.828427
175,11.778000,2,1,1.965021,2.000000
175,11.778000,2,3,2.028448,2.000000
176,11.818000,2,0,2.846811,2.828427
176,11.818000,2,1,1.978508,2.000000
176,11.818000,2,3,2.003029,2.000000
177,11.858000,2,0,2.819501,2.828427
177,11.858000,2,1,1.973234,2.000000
177,11.858000,2,3,1.978451,2.000000
178,11.898000,2,0,2.812058,2.828427
178,11.898000,2,1,1.946467,2.000000
178,11.898000,2,3,1.971577,2.000000
179,11.938000,2,0,2.827719,2.828427
179,11.938000,2,1,1.977028,2.000000
179,11.938000,2,3,2.008613,2.000000
180,11.978000,2,0,2.813617,2.828427
180,11.978000,2,1,1.978216,2.000000
180,11.978000,2,3,2.026274,2.000000
181,12.018000,2,0,2.809636,2.828427
181,12.018000,2,1,2.003875,2.000000
181,12.018000,2,3,2.021080,2.000000
182,12.058000,2,0,2.812742,2.828427
182,12.058000,2,1,2.004312,2.000000
182,12.058000,2,3,2.060488,2.000000
183,12.098000,2,0,2.811349,2.828427
183,12.098000,2,1,2.002366,2.000000
183,12.098000,2,3,2.075450,2.000000
184,12.138000,2,0,2.795627,2.828427
184,12.138000,2,1,1.984383,2.000000
184,12.138000,2,3,2.066524,2.000000
185,12.178000,2,0,2.810528,2.828427
185,12.178000,2,1,2.014973,2.000000
185,12.178000,2,3,2.053451,2.000000
186,12.218000,2,0,2.805238,2.828427
186,12.218000,2,1,1.984876,2.000000
186,12.218000,2,3,2.059665,2.000000
187,12.260000,2,0,2.790541,2.828427
187,12.260000,2,1,1.978872,2.000000
187,12.260000,2,3,2.027648,2.000000
188,12.298000,2,0,2.766917,2.828427
188,12.298000,2,1,1.999753,2.000000
188,12.298000,2,3,2.032484,2.000000
189,12.338000,2,0,2.787504,2.828427
189,12.338000,2,1,2.015428,2.000000
189,12.338000,2,3,2.051219,2.000000
190,12.378000,2,0,2.769108,2.828427
190,12.378000,2,1,2.001451,2.000000
190,12.378000,2,3,2.018507,2.000000
191,12.418000,2,0,2.746553,2.828427
191,12.418000,2,1,2.001883,2.000000
191,12.418000,2,3,1.987898,2.000000
192,12.458000,2,0,2.776267,2.828427
192,12.458000,2,1,2.002890,2.000000
192,12.458000,2,3,1.975365,2.000000
193,12.498000,2,1,1.972742,2.000000
193,12.498000,2,3,1.954736,2.000000
194,12.538000,2,0,2.782167,2.828427
194,12.538000,2,1,1.953924,2.000000
194,12.538000,2,3,1.944296,2.000000
195,12.578000,2,0,2.783068,2.828427
195,12.578000,2,1,1.950506,2.000000
195,12.578000,2,3,1.970600,2.000000
196,12.618000,2,0,2.804496,2.828427
196,12.618000,2,1,1.958899,2.000000
196,12.618000,2,3,1.955570,2.000000
197,12.658000,2,0,2.837509,2.828427
197,12.658000,2,1,1.955215,2.000000
197,12.658000,2,3,1.981660,2.000000
198,12.698000,2,0,2.837374,2.828427
198,12.698000,2,1,1.968965,2.000000
198,12.698000,2,3,2.007444,2.000000
199,12.738000,2,0,2.839990,2.828427
199,12.738000,2,1,2.023576,2.000000
199,12.738000,2,3,2.017623,2.000000
200,12.778000,2,0,2.826909,2.828427
200,12.778000,2,1,2.016762,2.000000
200,12.778000,2,3,2.019451,2.000000
201,12.818000,2,0,2.838319,2.828427
201,12.818000,2,1,2.039927,2.000000
201,12.818000,2,3,2.053027,2.000000
202,12.858000,2,0,2.842874,2.828427
202,12.858000,2,1,2.060023,2.000000
202,12.858000,2,3,2.043055,2.000000
203,12.898000,2,0,2.858215,2.828427
203,12.898000,2,1,2.029644,2.000000
203,12.898000,2,3,2.008731,2.000000
204,12.938000,2,0,2.855518,2.828427
204,12.938000,2,1,1.997600,2.000000
204,12.938000,2,3,1.984231,2.000000
205,12.978000,2,0,2.837336,2.828427
205,12.978000,2,1,2.027114,2.000000
205,12.978000,2,3,1.989594,2.000000
206,13.018000,2,0,2.826490,2.828427
206,13.018000,2,1,2.005824,2.000000
206,13.018000,2,3,1.983793,2.000000
207,13.058000,2,0,2.785038,2.828427
207,13.058000,2,1,1.996843,2.000000
207,13.058000,2,3,1.994140,2.000000
208,13.098000,2,0,2.727191,2.828427
208,13.098000,2,1,2.042839,2.000000
208,13.098000,2,3,1.983935,2.000000
209,13.138000,2,0,2.724217,2.828408
209,13.138000,2,1,2.061001,1.999970
209,13.138000,2,3,1.965110,2.000023
210,13.178000,2,0,2.742748,2.828392
210,13.178000,2,1,2.014323,1.999965
210,13.178000,2,3,1.941551,2.000071
211,13.218000,2,0,2.770205,2.828395
211,13.218000,2,1,2.004777,1.999974
211,13.218000,2,3,1.913847,2.000164
212,13.258000,2,0,2.817239,2.828425
212,13.258000,2,1,2.003666,1.999977
212,13.258000,2,3,1.894006,2.000328
213,13.298000,2,0,2.849612,2.828484
213,13.298000,2,1,2.016593,1.999981
213,13.298000,2,3,1.904783,2.000568
214,13.338000,2,0,2.851943,2.828584
214,13.338000,2,1,1.971620,1.999993
214,13.338000,2,3,1.937482,2.000923
215,13.378000,2,0,2.838081,2.828725
215,13.378000,2,1,2.007297,2.000023
215,13.378000,2,3,1.961672,2.001372
216,13.418000,2,0,2.805944,2.828909
216,13.418000,2,1,2.036294,2.000076
216,13.418000,2,3,1.996619,2.001894
217,13.458000,2,0,2.803823,2.829134
217,13.458000,2,1,2.041328,2.000153
217,13.458000,2,3,2.009177,2.002465
218,13.498000,2,0,2.819638,2.829395
218,13.498000,2,1,2.032267,2.000256
218,13.498000,2,3,2.005836,2.003060
219,13.538000,2,0,2.852731,2.829683
219,13.538000,2,1,2.049993,2.000382
219,13.538000,2,3,2.001506,2.003656
220,13.578000,2,0,2.881658,2.829991
220,13.578000,2,1,2.082467,2.000525
220,13.578000,2,3,2.036711,2.004239
221,13.618000,2,0,2.894687,2.830311
221,13.618000,2,1,2.048545,2.000678
221,13.618000,2,3,2.038350,2.004798
222,13.658000,2,0,2.865943,2.830635
222,13.658000,2,1,2.026552,2.000832
222,13.658000,2,3,2.044357,2.005329
223,13.698000,2,0,2.838924,2.830956
223,13.698000,2,1,2.023378,2.000981
223,13.698000,2,3,2.023348,2.005829
