seq,timestamp,self_id,target_id,filtered_distance,gt_distance
230,14.016000,3,1,2.828608,2.836155
230,14.016000,3,2,2.021492,2.009204
231,14.056000,3,0,1.994813,1.988219
231,14.056000,3,1,2.878318,2.836205
231,14.056000,3,2,2.055388,2.009515
232,14.096000,3,0,1.992544,1.987466
232,14.096000,3,1,2.932582,2.836223
232,14.096000,3,2,2.013273,2.009834
233,14.136000,3,0,1.976737,1.986724
233,14.136000,3,1,2.893334,2.836208
233,14.136000,3,2,2.008204,2.010142
234,14.176000,3,0,1.978462,1.985999
234,14.176000,3,1,2.858471,2.836157
234,14.176000,3,2,2.010003,2.010439
235,14.216000,3,0,1.969739,1.984724
235,14.216000,3,1,2.853981,2.835962
235,14.216000,3,2,1.988082,2.010945
236,14.258000,3,0,1.944018,1.984039
236,14.258000,3,1,2.829094,2.835785
236,14.258000,3,2,1.929163,2.011202
237,14.296000,3,0,1.929566,1.983390
237,14.296000,3,1,2.815672,2.835558
237,14.296000,3,2,1.953247,2.011431
238,14.336000,3,0,1.941023,1.982783
238,14.336000,3,1,2.842081,2.835279
238,14.336000,3,2,1.948871,2.011625
239,14.376000,3,0,1.934742,1.982753
239,14.376000,3,1,2.854975,2.835263
239,14.376000,3,2,1.960777,2.011634
240,14.416000,3,0,1.945027,1.982165
240,14.416000,3,1,2.862216,2.834912
240,14.416000,3,2,1.941814,2.011792
241,14.456000,3,0,1.963509,1.981651
241,14.456000,3,1,2.853844,2.834530
241,14.456000,3,2,1.975185,2.011899
242,14.496000,3,0,1.974863,1.981161
242,14.496000,3,1,2.827760,2.834085
242,14.496000,3,2,1.998127,2.011964
243,14.538000,3,0,2.000955,1.980721
243,14.538000,3,1,2.840798,2.833604
243,14.538000,3,2,1.967925,2.011978
244,14.576000,3,0,1.990311,1.980309
244,14.576000,3,1,2.822960,2.833067
244,14.576000,3,2,1.967672,2.011938
245,14.616000,3,0,1.986465,1.979943
245,14.616000,3,1,2.789195,2.832503
245,14.616000,3,2,1.988074,2.011843
246,14.656000,3,0,1.972711,1.979663
246,14.656000,3,2,1.990276,2.011718
247,14.696000,3,0,1.963714,1.979428
247,14.696000,3,1,2.822005,2.831501
247,14.696000,3,2,2.015032,2.011565
248,14.736000,3,0,1.941695,1.979201
248,14.736000,3,1,2.846192,2.830935
248,14.736000,3,2,2.044847,2.011360
249,14.776000,3,0,1.958584,1.978998
249,14.776000,3,1,2.838715,2.830327
249,14.776000,3,2,2.044985,2.011108
250,14.816000,3,0,1.948360,1.978827
250,14.816000,3,1,2.846777,2.829706
250,14.816000,3,2,2.039412,2.010823
251,14.856000,3,0,1.929452,1.978687
251,14.856000,3,1,2.860213,2.829105
251,14.856000,3,2,2.051329,2.010524
252,14.896000,3,0,1.947770,1.978568
252,14.896000,3,1,2.842879,2.828525
252,14.896000,3,2,1.999956,2.010213
253,14.936000,3,0,1.956030,1.978445
253,14.936000,3,1,2.869125,2.827875
253,14.936000,3,2,1.997505,2.009840
254,14.976000,3,0,1.969741,1.978333
254,14.976000,3,1,2.864340,2.827248
254,14.976000,3,2,1.958797,2.009458
255,15.016000,3,0,1.998934,1.978213
255,15.016000,3,1,2.846330,2.826581
255,15.016000,3,2,2.003334,2.009031
256,15.058000,3,0,2.022206,1.978095
256,15.058000,3,1,2.852896,2.825935
256,15.058000,3,2,1.989098,2.008602
257,15.098000,3,0,2.000064,1.977964
257,15.098000,3,1,2.847771,2.825246
257,15.098000,3,2,2.013927,2.008133
258,15.136000,3,0,2.009719,1.977846
258,15.136000,3,1,2.807454,2.824648
258,15.136000,3,2,2.013427,2.007717
259,15.176000,3,0,2.013744,1.977706
259,15.176000,3,1,2.797783,2.823977
259,15.176000,3,2,2.059948,2.007243
260,15.218000,3,0,2.008438,1.977560
260,15.218000,3,1,2.812984,2.823335
260,15.218000,3,2,2.011290,2.006784
261,15.258000,3,0,2.015428,1.977381
261,15.258000,3,1,2.821876,2.822627
261,15.258000,3,2,2.006458,2.006268
262,15.296000,3,0,2.003856,1.977211
262,15.296000,3,1,2.839693,2.822024
262,15.296000,3,2,1.982648,2.005819
263,15.336000,3,0,1.999398,1.977013
263,15.336000,3,1,2.807911,2.821391
263,15.336000,3,2,2.007856,2.005337
264,15.376000,3,0,1.983832,1.976765
264,15.376000,3,1,2.808122,2.820663
264,15.376000,3,2,1.974517,2.004770
265,15.416000,3,0,1.978775,1.976515
265,15.416000,3,1,2.819292,2.819975
265,15.416000,3,2,1.994487,2.004221
266,15.458000,3,0,1.955425,1.976270
266,15.458000,3,1,2.790802,2.819325
266,15.458000,3,2,1.994551,2.003696
267,15.496000,3,0,1.966218,1.976023
267,15.496000,3,1,2.757341,2.818682
267,15.496000,3,2,2.005108,2.003173
268,15.536000,3,0,1.936784,1.975778
268,15.536000,3,1,2.800946,2.818047
268,15.536000,3,2,1.975105,2.002657
269,15.576000,3,0,1.902858,1.975538
269,15.576000,3,1,2.796411,2.817422
269,15.576000,3,2,1.988911,2.002150
270,15.616000,3,0,1.900986,1.975279
270,15.616000,3,1,2.792727,2.816745
270,15.616000,3,2,1.950872,2.001604
271,15.656000,3,0,1.917106,1.975058
271,15.656000,3,1,2.819215,2.816168
271,15.656000,3,2,1.959336,2.001143
272,15.696000,3,0,1.916996,1.974835
272,15.696000,3,1,2.805630,2.815597
272,15.696000,3,2,1.952833,2.000689
273,15.736000,3,0,1.952134,1.974595
273,15.736000,3,1,2.777689,2.815002
273,15.736000,3,2,1.968589,2.000219
274,15.776000,3,0,1.978613,1.974334
274,15.776000,3,1,2.793874,2.814383
274,15.776000,3,2,1.964527,1.999737
275,15.816000,3,0,1.957937,1.974088
275,15.816000,3,1,2.813910,2.813827
275,15.816000,3,2,1.989801,1.999314
276,15.856000,3,0,1.962519,1.973835
276,15.856000,3,1,2.801812,2.813277
276,15.856000,3,2,1.977137,1.998906
277,15.896000,3,0,1.956485,1.973592
277,15.896000,3,1,2.797585,2.812760
277,15.896000,3,2,1.993772,1.998535
278,15.936000,3,0,1.959598,1.973335
278,15.936000,3,1,2.808669,2.812222
278,15.936000,3,2,1.982562,1.998163
279,15.976000,3,0,1.954636,1.972845
279,15.976000,3,1,2.796974,2.811195
279,15.976000,3,2,1.968428,1.997499
280,16.016000,3,0,1.966761,1.972584
280,16.016000,3,1,2.765955,2.810646
280,16.016000,3,2,1.973760,1.997170
281,16.056000,3,0,1.954901,1.972334
281,16.056000,3,1,2.797187,2.810123
281,16.056000,3,2,1.964517,1.996874
282,16.096000,3,0,1.956187,1.972080
282,16.096000,3,1,2.816123,2.809594
282,16.096000,3,2,1.942274,1.996591
283,16.136000,3,0,1.921176,1.971821
283,16.136000,3,1,2.831643,2.809056
283,16.136000,3,2,1.943272,1.996321
284,16.176000,3,0,1.949480,1.971572
284,16.176000,3,1,2.840903,2.808539
284,16.176000,3,2,1.961858,1.996077
285,16.216000,3,0,1.953681,1.971304
285,16.216000,3,1,2.868652,2.807990
285,16.216000,3,2,1.997416,1.995832
286,16.256000,3,0,1.966284,1.971033
286,16.256000,3,1,2.830522,2.807444
286,16.256000,3,2,2.004351,1.995603
287,16.296000,3,0,1.972526,1.970763
287,16.296000,3,1,2.849213,2.806905
287,16.296000,3,2,2.019670,1.995393
288,16.336000,3,0,1.986292,1.970509
288,16.336000,3,1,2.844259,2.806408
288,16.336000,3,2,1.999044,1.995212
289,16.376000,3,0,1.942127,1.970249
289,16.376000,3,1,2.847882,2.805900
289,16.376000,3,2,1.988779,1.995042
290,16.416000,3,0,1.931796,1.970002
290,16.416000,3,1,2.845123,2.805412
290,16.416000,3,2,1.931665,1.994894
291,16.456000,3,0,1.947701,1.969758
291,16.456000,3,1,2.861165,2.804922
291,16.456000,3,2,1.939399,1.994762
292,16.496000,3,0,1.931088,1.969536
292,16.496000,3,1,2.824221,2.804453
292,16.496000,3,2,1.928149,1.994656
293,16.536000,3,0,1.961645,1.969344
293,16.536000,3,1,2.853603,2.804028
293,16.536000,3,2,1.952194,1.994579
294,16.576000,3,0,2.016124,1.969171
294,16.576000,3,1,2.848865,2.803620
294,16.576000,3,2,1.961653,1.994528
295,16.616000,3,0,2.017376,1.969015
295,16.616000,3,1,2.828100,2.803230
295,16.616000,3,2,1.994837,1.994503
296,16.658000,3,0,1.994574,1.968883
296,16.658000,3,1,2.828231,2.802878
296,16.658000,3,2,2.035442,1.994504
297,16.696000,3,0,2.010356,1.968662
297,16.696000,3,1,2.862936,2.802227
297,16.696000,3,2,2.023018,1.994584
298,16.736000,3,0,1.986495,1.968563
298,16.736000,3,1,2.856773,2.801901
298,16.736000,3,2,2.032898,1.994672
299,16.776000,3,0,1.956681,1.968477
299,16.776000,3,1,2.835341,2.801590
299,16.776000,3,2,2.058728,1.994797
300,16.816000,3,0,1.981453,1.968416
300,16.816000,3,1,2.848655,2.801337
300,16.816000,3,2,2.051862,1.994940
301,16.856000,3,0,1.960279,1.968373
301,16.856000,3,1,2.809596,2.801113
301,16.856000,3,2,2.023053,1.995110
302,16.896000,3,0,1.941625,1.968349
302,16.896000,3,1,2.778120,2.800908
302,16.896000,3,2,2.046583,1.995317
303,16.936000,3,0,1.937387,1.968354
303,16.936000,3,1,2.742648,2.800730
303,16.936000,3,2,2.026282,1.995562
304,16.976000,3,0,1.901914,1.968388
304,16.976000,3,1,2.763199,2.800603
304,16.976000,3,2,2.021240,1.995808
305,17.016000,3,0,1.904912,1.968455
305,17.016000,3,1,2.792331,2.800511
305,17.016000,3,2,2.015594,1.996077
306,17.056000,3,0,1.919728,1.968559
306,17.056000,3,1,2.817206,2.800456
306,17.056000,3,2,1.990764,1.996371
307,17.096000,3,0,1.923800,1.968716
307,17.096000,3,1,2.847945,2.800439
307,17.096000,3,2,1.973147,1.996726
308,17.136000,3,0,1.918136,1.968854
308,17.136000,3,1,2.871012,2.800456
308,17.136000,3,2,1.996322,1.996998
309,17.176000,3,0,1.951517,1.969079
309,17.176000,3,1,2.861333,2.800516
309,17.176000,3,2,1.976927,1.997406
310,17.216000,3,0,1.906431,1.969321
310,17.216000,3,1,2.795908,2.800611
310,17.216000,3,2,1.969015,1.997818
311,17.256000,3,0,1.922727,1.969625
311,17.256000,3,1,2.819427,2.800757
311,17.256000,3,2,1.968478,1.998311
312,17.296000,3,0,1.933479,1.969935
312,17.296000,3,1,2.820890,2.800929
312,17.296000,3,2,1.967571,1.998794
313,17.336000,3,0,1.941984,1.970247
313,17.336000,3,1,2.802836,2.801118
313,17.336000,3,2,1.981558,1.999257
314,17.376000,3,0,1.939731,1.970559
314,17.376000,3,1,2.792481,2.801320
314,17.376000,3,2,1.975684,1.999698
315,17.416000,3,0,1.925660,1.970866
315,17.416000,3,1,2.806590,2.801531
315,17.416000,3,2,1.981031,2.000115
316,17.456000,3,0,1.892736,1.971199
316,17.456000,3,1,2.791857,2.801776
316,17.456000,3,2,2.006531,2.000552
317,17.496000,3,1,2.785226,2.802045
317,17.496000,3,2,2.016962,2.000988
318,17.536000,3,0,1.904489,1.971876
318,17.536000,3,1,2.773271,2.802325
318,17.536000,3,2,1.963513,2.001404
319,17.578000,3,0,1.930259,1.972237
319,17.578000,3,1,2.786061,2.802648
319,17.578000,3,2,1.968670,2.001845
320,17.618000,3,0,1.926275,1.972668
320,17.618000,3,1,2.795021,2.803063
320,17.618000,3,2,1.985556,2.002362
321,17.656000,3,0,1.978326,1.973040
321,17.656000,3,1,2.801933,2.803447
321,17.656000,3,2,1.946465,2.002800
322,17.696000,3,0,2.001099,1.973428
322,17.696000,3,1,2.785656,2.803871
322,17.696000,3,2,1.950655,2.003250
323,17.736000,3,0,1.997073,1.973876
323,17.736000,3,1,2.802708,2.804390
323,17.736000,3,2,1.968497,2.003764
324,17.776000,3,0,1.950381,1.974298
324,17.776000,3,1,2.787920,2.804908
324,17.776000,3,2,2.008743,2.004250
325,17.816000,3,0,1.956299,1.974737
325,17.816000,3,1,2.783201,2.805475
325,17.816000,3,2,2.014883,2.004760
326,17.856000,3,0,1.961510,1.975213
326,17.856000,3,1,2.787075,2.806126
326,17.856000,3,2,2.063856,2.005328
327,17.896000,3,0,1.968151,1.975702
327,17.896000,3,1,2.800849,2.806835
327,17.896000,3,2,2.084230,2.005932
328,17.936000,3,0,1.993355,1.976201
328,17.936000,3,1,2.813406,2.807600
328,17.936000,3,2,2.097915,2.006574
329,17.976000,3,0,2.027970,1.976682
329,17.976000,3,1,2.816642,2.808375
329,17.976000,3,2,2.076092,2.007216
330,18.016000,3,0,2.025261,1.977167
330,18.016000,3,1,2.820960,2.809188
330,18.016000,3,2,2.033022,2.007886
331,18.056000,3,0,2.015712,1.977653
331,18.056000,3,1,2.810687,2.810034
331,18.056000,3,2,2.017178,2.008581
332,18.096000,3,0,2.027952,1.978140
332,18.096000,3,1,2.795427,2.810903
332,18.096000,3,2,2.018790,2.009296
333,18.136000,3,0,1.991244,1.978653
333,18.136000,3,1,2.771656,2.811841
333,18.136000,3,2,2.007035,2.010068
334,18.176000,3,0,1.979021,1.979141
334,18.176000,3,1,2.768816,2.812748
334,18.176000,3,2,1.993208,2.010819
335,18.216000,3,0,1.985981,1.979631
335,18.216000,3,1,2.755015,2.813669
335,18.216000,3,2,2.016505,2.011584
336,18.256000,3,0,1.982330,1.980128
336,18.256000,3,1,2.743920,2.814602
336,18.256000,3,2,2.027539,2.012363
337,18.296000,3,0,1.983978,1.980633
337,18.296000,3,1,2.781693,2.815548
337,18.296000,3,2,1.996786,2.013153
338,18.336000,3,0,1.996517,1.981147
338,18.336000,3,1,2.811273,2.816503
338,18.336000,3,2,2.015901,2.013955
339,18.376000,3,0,2.011981,1.981666
339,18.376000,3,1,2.829308,2.817468
339,18.376000,3,2,1.990611,2.014767
340,18.416000,3,0,2.020247,1.982189
340,18.416000,3,1,2.845341,2.818439
340,18.416000,3,2,2.036622,2.015589
341,18.458000,3,0,2.022488,1.982710
341,18.458000,3,1,2.879973,2.819415
341,18.458000,3,2,2.025702,2.016418
342,18.496000,3,0,2.027370,1.983253
342,18.496000,3,1,2.857619,2.820446
342,18.496000,3,2,2.031371,2.017297
343,18.536000,3,0,2.055804,1.983759
343,18.536000,3,1,2.867394,2.821427
343,18.536000,3,2,2.001985,2.018138
344,18.576000,3,0,2.069339,1.984255
344,18.576000,3,1,2.878631,2.822410
344,18.576000,3,2,2.034440,2.018979
345,18.616000,3,0,2.060743,1.984790
345,18.616000,3,1,2.894839,2.823501
345,18.616000,3,2,2.002829,2.019909
346,18.660000,3,0,2.040961,1.985288
346,18.660000,3,1,2.859342,2.824548
346,18.660000,3,2,1.972426,2.020791
347,18.696000,3,0,2.018344,1.985799
347,18.696000,3,1,2.889911,2.825656
347,18.696000,3,2,1.964774,2.021711
348,18.740000,3,0,1.991123,1.986323
348,18.740000,3,1,2.886560,2.826829
348,18.740000,3,2,1.968205,2.022666
349,18.778000,3,0,1.938913,1.986818
349,18.778000,3,1,2.901110,2.827958
349,18.778000,3,2,1.996811,2.023568
350,18.816000,3,0,1.923027,1.987285
350,18.816000,3,1,2.873107,2.829041
350,18.816000,3,2,2.008116,2.024419
351,18.858000,3,0,1.918378,1.987728
351,18.858000,3,1,2.890598,2.830075
351,18.858000,3,2,2.024557,2.025221
352,18.896000,3,0,1.906702,1.988217
352,18.896000,3,1,2.859513,2.831220
352,18.896000,3,2,2.029235,2.026100
353,18.936000,3,0,1.918829,1.988656
353,18.936000,3,1,2.827549,2.832254
353,18.936000,3,2,2.042520,2.026891
354,18.976000,3,0,1.963141,1.989091
354,18.976000,3,1,2.784386,2.833286
354,18.976000,3,2,2.052305,2.027677
355,19.016000,3,0,1.994960,1.989542
355,19.016000,3,1,2.782768,2.834368
355,19.016000,3,2,2.021858,2.028502
356,19.056000,3,0,2.014294,1.990008
356,19.056000,3,1,2.778665,2.835498
356,19.056000,3,2,2.041067,2.029365
357,19.096000,3,0,2.015367,1.990423
357,19.096000,3,1,2.801172,2.836518
357,19.096000,3,2,2.035717,2.030146
358,19.136000,3,0,1.992448,1.990881
358,19.136000,3,1,2.825033,2.837644
358,19.136000,3,2,2.079363,2.031010
359,19.178000,3,0,1.959648,1.991299
359,19.178000,3,1,2.840418,2.838668
359,19.178000,3,2,2.035586,2.031794
360,19.216000,3,0,1.949595,1.991773
360,19.216000,3,1,2.835270,2.839809
360,19.216000,3,2,2.088361,2.032665
361,19.256000,3,0,1.934080,1.992266
361,19.256000,3,1,2.841891,2.840966
361,19.256000,3,2,2.076237,2.033542
362,19.296000,3,0,1.928111,1.992731
362,19.296000,3,1,2.808041,2.842029
362,19.296000,3,2,2.090153,2.034344
363,19.336000,3,0,1.944458,1.993318
363,19.336000,3,1,2.790470,2.843335
363,19.336000,3,2,2.046087,2.035329
364,19.376000,3,0,1.974454,1.993820
364,19.376000,3,1,2.806800,2.844425
364,19.376000,3,2,2.057442,2.036157
365,19.416000,3,0,1.971941,1.994359
365,19.416000,3,1,2.824552,2.845579
365,19.416000,3,2,2.036187,2.037043
366,19.460000,3,0,1.958691,1.994935
366,19.460000,3,1,2.799915,2.846792
366,19.460000,3,2,2.049196,2.037987
367,19.496000,3,0,1.967434,1.995514
367,19.496000,3,1,2.839630,2.847999
367,19.496000,3,2,2.065812,2.038943
368,19.536000,3,0,1.958296,1.996067
368,19.536000,3,1,2.831078,2.849140
368,19.536000,3,2,2.083656,2.039860
369,19.576000,3,0,1.942856,1.996585
369,19.576000,3,1,2.839377,2.850211
369,19.576000,3,2,2.065846,2.040735
370,19.616000,3,0,1.933281,1.997117
370,19.616000,3,1,2.859774,2.851321
370,19.616000,3,2,2.030651,2.041655
371,19.656000,3,0,1.977537,1.997599
371,19.656000,3,1,2.860747,2.852357
371,19.656000,3,2,2.028804,2.042527
372,19.696000,3,0,1.993120,1.998054
372,19.696000,3,1,2.839156,2.853370
372,19.696000,3,2,2.046454,2.043392
373,19.736000,3,0,2.001766,1.998456
373,19.736000,3,1,2.877491,2.854307
373,19.736000,3,2,2.041453,2.044203
374,19.776000,3,0,2.013869,1.998852
374,19.776000,3,1,2.866830,2.855270
374,19.776000,3,2,2.087231,2.045043
375,19.816000,3,0,2.032891,1.999276
375,19.816000,3,1,2.851078,2.856349
375,19.816000,3,2,2.111565,2.045990
376,19.856000,3,0,2.024620,1.999655
376,19.856000,3,1,2.886787,2.857342
376,19.856000,3,2,2.104135,2.046860
377,19.896000,3,0,2.030614,1.999982
377,19.896000,3,1,2.891743,2.858208
377,19.896000,3,2,2.062528,2.047615
378,19.936000,3,0,2.020122,2.000296
378,19.936000,3,1,2.875154,2.859045
378,19.936000,3,2,2.080138,2.048336
379,19.976000,3,0,2.001481,2.000614
379,19.976000,3,1,2.878523,2.859893
379,19.976000,3,2,2.052930,2.049056
380,20.016000,3,0,1.981048,2.000905
380,20.016000,3,1,2.858516,2.860669
380,20.016000,3,2,2.046970,2.049702
381,20.056000,3,0,1.971455,2.001168
381,20.056000,3,1,2.867353,2.861378
381,20.056000,3,2,2.064215,2.050281
382,20.096000,3,0,1.971801,2.001446
382,20.096000,3,1,2.873398,2.862137
382,20.096000,3,2,2.091444,2.050886
383,20.136000,3,0,1.991755,2.001710
383,20.136000,3,1,2.880976,2.862869
383,20.136000,3,2,2.072695,2.051452
384,20.176000,3,0,2.012630,2.002167
384,20.176000,3,1,2.867250,2.864163
384,20.176000,3,2,2.065744,2.052399
385,20.216000,3,0,2.050936,2.002392
385,20.216000,3,1,2.890582,2.864807
385,20.216000,3,2,2.051422,2.052836
386,20.256000,3,1,2.876126,2.865474
386,20.256000,3,2,2.037521,2.053264
387,20.296000,3,0,2.062202,2.002845
387,20.296000,3,1,2.828204,2.866102
387,20.296000,3,2,1.999720,2.053641
388,20.336000,3,0,2.042834,2.003062
388,20.336000,3,1,2.828863,2.866726
388,20.336000,3,2,2.026168,2.053988
389,20.376000,3,0,2.056365,2.003301
389,20.376000,3,1,2.841887,2.867412
389,20.376000,3,2,2.046374,2.054337
390,20.416000,3,0,2.071749,2.003514
390,20.416000,3,1,2.843964,2.868029
390,20.416000,3,2,2.061114,2.054621
391,20.456000,3,0,2.059962,2.003725
391,20.456000,3,1,2.828639,2.868641
391,20.456000,3,2,2.073892,2.054873
392,20.496000,3,0,2.054236,2.003936
392,20.496000,3,1,2.835906,2.869248
392,20.496000,3,2,2.079052,2.055094
393,20.536000,3,0,2.075152,2.004149
393,20.536000,3,1,2.853075,2.869851
393,20.536000,3,2,2.021956,2.055285
394,20.576000,3,0,2.072403,2.004364
394,20.576000,3,1,2.844235,2.870449
394,20.576000,3,2,2.010755,2.055446
395,20.616000,3,0,2.056927,2.004583
395,20.616000,3,1,2.856951,2.871042
395,20.616000,3,2,2.030780,2.055575
396,20.656000,3,0,2.072757,2.004807
396,20.656000,3,1,2.842690,2.871632
396,20.656000,3,2,2.021548,2.055673
397,20.696000,3,0,2.079185,2.005035
397,20.696000,3,1,2.876296,2.872217
397,20.696000,3,2,2.057884,2.055738
398,20.736000,3,0,2.104803,2.005265
398,20.736000,3,1,2.871307,2.872792
398,20.736000,3,2,2.087788,2.055771
399,20.776000,3,0,2.055351,2.005460
399,20.776000,3,1,2.894870,2.873264
399,20.776000,3,2,2.084555,2.055771
400,20.816000,3,0,2.062288,2.005688
400,20.816000,3,1,2.889694,2.873802
400,20.816000,3,2,2.097465,2.055738
401,20.856000,3,0,2.033908,2.006104
401,20.856000,3,1,2.930857,2.874722
401,20.856000,3,2,2.072967,2.055560
402,20.896000,3,0,2.009274,2.006319
402,20.896000,3,1,2.931137,2.875159
402,20.896000,3,2,2.067826,2.055388
403,20.936000,3,0,1.953178,2.006511
403,20.936000,3,1,2.937731,2.875518
403,20.936000,3,2,2.071645,2.055173
404,20.976000,3,0,2.001077,2.006672
404,20.976000,3,1,2.912904,2.875793
404,20.976000,3,2,2.086925,2.054938
405,21.018000,3,0,1.985279,2.006837
405,21.018000,3,1,2.892584,2.876048
405,21.018000,3,2,2.033013,2.054627
406,21.056000,3,0,1.995778,2.006992
406,21.056000,3,1,2.893398,2.876260
406,21.056000,3,2,2.064369,2.054247
407,21.096000,3,0,2.004976,2.007120
407,21.096000,3,1,2.871378,2.876412
407,21.096000,3,2,2.023619,2.053836
408,21.136000,3,0,2.040315,2.007234
408,21.136000,3,1,2.804212,2.876523
408,21.136000,3,2,2.051460,2.053354
409,21.176000,3,0,2.014711,2.007338
409,21.176000,3,1,2.807127,2.876588
409,21.176000,3,2,2.040741,2.052766
410,21.216000,3,0,2.006409,2.007418
410,21.216000,3,1,2.804796,2.876593
410,21.216000,3,2,2.062170,2.052154
411,21.256000,3,0,1.959657,2.007479
411,21.256000,3,1,2.797793,2.876541
411,21.256000,3,2,2.079729,2.051497
412,21.296000,3,0,1.974160,2.007519
412,21.296000,3,1,2.809927,2.876445
412,21.296000,3,2,2.110607,2.050871
413,21.336000,3,0,1.969342,2.007544
413,21.336000,3,1,2.839891,2.876299
413,21.336000,3,2,2.099685,2.050217
414,21.376000,3,0,1.992612,2.007554
414,21.376000,3,1,2.828467,2.876103
414,21.376000,3,2,2.095362,2.049538
415,21.416000,3,0,1.983740,2.007547
415,21.416000,3,1,2.834485,2.875856
415,21.416000,3,2,2.111688,2.048837
416,21.456000,3,0,1.988467,2.007521
416,21.456000,3,1,2.842650,2.875558
416,21.456000,3,2,2.056935,2.048116
417,21.496000,3,0,1.977564,2.007473
417,21.496000,3,1,2.870028,2.875211
417,21.496000,3,2,2.101753,2.047377
418,21.536000,3,0,1.960663,2.007402
418,21.536000,3,1,2.903837,2.874816
418,21.536000,3,2,2.097850,2.046620
419,21.576000,3,0,1.940453,2.007308
419,21.576000,3,1,2.899672,2.874374
419,21.576000,3,2,2.105650,2.045844
420,21.616000,3,0,1.949452,2.007190
420,21.616000,3,1,2.897370,2.873885
420,21.616000,3,2,2.112802,2.045049
421,21.656000,3,0,1.996482,2.007034
421,21.656000,3,1,2.848629,2.873292
421,21.656000,3,2,2.122037,2.044144
422,21.696000,3,0,1.994540,2.006873
422,21.696000,3,1,2.832494,2.872709
422,21.696000,3,2,2.072948,2.043299
423,21.736000,3,0,1.981136,2.006693
423,21.736000,3,1,2.825010,2.872083
423,21.736000,3,2,2.073008,2.042428
424,21.776000,3,0,2.008892,2.006498
424,21.776000,3,1,2.846830,2.871419
424,21.776000,3,2,2.044540,2.041531
425,21.816000,3,0,2.017365,2.006278
425,21.816000,3,1,2.856416,2.870681
425,21.816000,3,2,2.032330,2.040562
426,21.856000,3,0,1.997792,2.006058
426,21.856000,3,1,2.901401,2.869948
426,21.856000,3,2,2.043875,2.039621
427,21.896000,3,0,1.974789,2.005831
427,21.896000,3,1,2.899579,2.869186
427,21.896000,3,2,2.044712,2.038662
428,21.936000,3,0,1.995904,2.005585
428,21.936000,3,1,2.872693,2.868358
428,21.936000,3,2,2.040113,2.037636
429,21.976000,3,0,1.985162,2.005345
429,21.976000,3,1,2.885865,2.867546
429,21.976000,3,2,2.040704,2.036648
430,22.016000,3,0,1.965108,2.005085
430,22.016000,3,1,2.897157,2.866663
430,22.016000,3,2,1.997247,2.035594
431,22.056000,3,0,1.969870,2.004830
431,22.056000,3,1,2.902805,2.865797
431,22.056000,3,2,1.988057,2.034578
432,22.096000,3,0,2.003544,2.004548
432,22.096000,3,1,2.900359,2.864854
432,22.096000,3,2,1.994340,2.033494
433,22.136000,3,0,2.039899,2.004267
433,22.136000,3,1,2.902520,2.863926
433,22.136000,3,2,1.963521,2.032448
434,22.176000,3,0,2.009853,2.003685
434,22.176000,3,1,2.845571,2.862082
435,22.216000,3,0,2.042291,2.003331
435,22.216000,3,1,2.834390,2.861014
435,22.216000,3,2,1.980522,2.029248
436,22.256000,3,0,2.056439,2.002958
436,22.256000,3,1,2.808849,2.859917
436,22.256000,3,2,1.995561,2.028053
437,22.296000,3,0,2.048928,2.002569
437,22.296000,3,1,2.820699,2.858794
437,22.296000,3,2,2.016148,2.026826
438,22.336000,3,0,2.050869,2.002189
438,22.336000,3,1,2.833549,2.857705
438,22.336000,3,2,1.974069,2.025633
439,22.376000,3,0,2.053109,2.001817
439,22.376000,3,1,2.856924,2.856616
439,22.376000,3,2,1.971381,2.024427
440,22.416000,3,0,2.086224,2.001482
440,22.416000,3,1,2.837113,2.855559
440,22.416000,3,2,1.996736,2.023234
441,22.456000,3,0,2.102888,2.001207
441,22.456000,3,1,2.848804,2.854532
441,22.456000,3,2,2.005946,2.022029
442,22.496000,3,0,2.091018,2.001057
442,22.496000,3,1,2.842755,2.853654
442,22.496000,3,2,2.002269,2.020923
443,22.538000,3,0,1.994048,2.001076
443,22.538000,3,1,2.812232,2.853017
443,22.538000,3,2,2.042574,2.020013
444,22.576000,3,0,2.000500,2.001313
444,22.576000,3,1,2.837097,2.852619
444,22.576000,3,2,2.050128,2.019255
445,22.616000,3,0,1.936348,2.001784
445,22.616000,3,1,2.882006,2.852561
445,22.616000,3,2,2.015278,2.018771
446,22.656000,3,0,1.913721,2.002578
446,22.656000,3,1,2.849665,2.852897
446,22.656000,3,2,2.028910,2.018558
447,22.696000,3,0,1.935749,2.003647
447,22.696000,3,1,2.825874,2.853644
447,22.696000,3,2,2.046834,2.018675
448,22.736000,3,0,1.982499,2.005047
448,22.736000,3,1,2.852423,2.854851
448,22.736000,3,2,2.037492,2.019136
449,22.776000,3,0,1.982550,2.006699
449,22.776000,3,1,2.840350,2.856452
449,22.776000,3,2,2.077810,2.019912
450,22.816000,3,0,2.031352,2.008804
450,22.816000,3,1,2.804565,2.858653
450,22.816000,3,2,2.083540,2.021112
451,22.856000,3,0,2.022472,2.011436
451,22.856000,3,1,2.821421,2.861563
451,22.856000,3,2,2.059552,2.022816
452,22.896000,3,0,2.028239,2.014513
452,22.896000,3,1,2.818234,2.865103
452,22.896000,3,2,2.036692,2.024990
453,22.936000,3,0,2.058463,2.017860
