seq,timestamp,self_id,target_id,distance,gt_distance
73,7.218000,0,3,1.995749,2.000000
74,7.258000,0,1,1.960643,2.000000
74,7.258000,0,2,2.782084,2.828427
74,7.258000,0,3,2.002220,2.000000
75,7.298000,0,1,1.994653,2.000000
75,7.298000,0,2,2.837856,2.828427
75,7.298000,0,3,1.824649,2.000000
76,7.338000,0,1,1.995832,2.000000
76,7.338000,0,2,2.787309,2.828427
76,7.338000,0,3,2.077853,2.000000
77,7.378000,0,1,2.053511,2.000000
77,7.378000,0,2,2.953936,2.828427
77,7.378000,0,3,1.968828,2.000000
78,7.418000,0,1,2.022546,2.000000
78,7.418000,0,2,2.911869,2.828427
78,7.418000,0,3,2.001354,2.000000
79,7.458000,0,1,1.882811,2.000000
79,7.458000,0,2,2.884530,2.828427
79,7.458000,0,3,2.003342,2.000000
80,7.498000,0,1,2.035880,2.000000
80,7.498000,0,2,2.841157,2.828427
80,7.498000,0,3,1.956625,2.000000
81,7.538000,0,1,1.983929,2.000000
81,7.538000,0,2,2.824977,2.828427
81,7.538000,0,3,1.893866,2.000000
82,7.578000,0,1,1.924181,2.000000
82,7.578000,0,2,2.708026,2.828427
82,7.578000,0,3,2.034263,2.000000
83,7.618000,0,1,2.023958,2.000000
83,7.618000,0,2,2.698843,2.828427
83,7.618000,0,3,2.154351,2.000000
84,7.658000,0,1,2.049545,2.000000
84,7.658000,0,2,2.827150,2.828427
84,7.658000,0,3,2.073147,2.000000
85,7.698000,0,1,1.898425,2.000000
85,7.698000,0,2,2.800237,2.828427
85,7.698000,0,3,2.035646,2.000000
86,7.738000,0,1,2.097644,2.000000
86,7.738000,0,2,2.837545,2.828427
86,7.738000,0,3,1.995183,2.000000
87,7.778000,0,1,2.151408,2.000000
87,7.778000,0,2,3.011715,2.828427
87,7.778000,0,3,1.903865,2.000000
88,7.818000,0,1,2.012722,2.000000
88,7.818000,0,2,2.922520,2.828427
88,7.818000,0,3,1.907764,2.000000
89,7.858000,0,1,2.032361,2.000000
89,7.858000,0,2,2.965601,2.828427
89,7.858000,0,3,1.854470,2.000000
90,7.898000,0,1,2.041097,2.000000
90,7.898000,0,2,2.947175,2.828427
90,7.898000,0,3,2.153638,2.000000
91,7.938000,0,1,1.934549,2.000000
91,7.938000,0,2,2.819552,2.828427
91,7.938000,0,3,1.981882,2.000000
92,7.978000,0,1,1.984509,2.000000
92,7.978000,0,2,2.813685,2.828427
92,7.978000,0,3,2.038944,2.000000
93,8.018000,0,1,2.080530,2.000000
93,8.018000,0,2,2.678701,2.828427
93,8.018000,0,3,2.025556,2.000000
94,8.058000,0,1,1.855447,2.000000
94,8.058000,0,2,2.797882,2.828427
94,8.058000,0,3,1.956178,2.000000
95,8.098000,0,1,1.985738,2.000000
95,8.098000,0,2,2.802340,2.828427
95,8.098000,0,3,2.002344,2.000000
96,8.138000,0,1,1.879691,2.000000
96,8.138000,0,2,2.818625,2.828427
96,8.138000,0,3,1.979247,2.000000
97,8.178000,0,1,2.026908,2.000000
97,8.178000,0,2,2.772323,2.828427
97,8.178000,0,3,1.977138,2.000000
98,8.218000,0,1,2.066701,2.000000
98,8.218000,0,2,2.837067,2.828427
98,8.218000,0,3,1.893136,2.000000
99,8.258000,0,1,1.977844,2.000000
99,8.258000,0,2,2.819960,2.828427
99,8.258000,0,3,1.796635,2.000000
100,8.298000,0,1,2.117679,2.000000
100,8.298000,0,2,3.010920,2.828427
100,8.298000,0,3,2.045481,2.000000
101,8.338000,0,1,1.970340,2.000000
101,8.338000,0,2,2.830274,2.828427
101,8.338000,0,3,2.021367,2.000000
102,8.378000,0,1,2.063515,2.000000
102,8.378000,0,2,2.867815,2.828427
102,8.378000,0,3,2.048794,2.000000
103,8.418000,0,1,1.932942,2.000000
103,8.418000,0,2,2.863584,2.828427
103,8.418000,0,3,2.083959,2.000000
104,8.458000,0,1,2.071726,2.000000
104,8.458000,0,2,2.743252,2.828427
104,8.458000,0,3,1.993492,2.000000
105,8.498000,0,1,2.043682,2.000000
105,8.498000,0,2,2.852844,2.828427
105,8.498000,0,3,1.966114,2.000000
106,8.538000,0,1,1.978569,2.000000
106,8.538000,0,2,2.898608,2.828427
106,8.538000,0,3,1.956731,2.000000
107,8.578000,0,1,2.011208,2.000000
107,8.578000,0,2,2.785087,2.828427
107,8.578000,0,3,1.998771,2.000000
108,8.618000,0,1,1.896368,2.000000
108,8.618000,0,2,2.841301,2.828427
108,8.618000,0,3,2.108126,2.000000
109,8.658000,0,1,1.921295,2.000000
109,8.658000,0,2,2.878833,2.828427
109,8.658000,0,3,1.981301,2.000000
110,8.698000,0,1,1.979882,2.000000
110,8.698000,0,2,2.817196,2.828427
110,8.698000,0,3,1.902381,2.000000
111,8.738000,0,1,2.006822,2.000000
111,8.738000,0,2,2.847018,2.828427
111,8.738000,0,3,1.859252,2.000000
112,8.778000,0,1,1.943594,2.000000
112,8.778000,0,2,2.874071,2.828427
112,8.778000,0,3,1.904849,2.000000
113,8.818000,0,1,2.182342,2.000000
113,8.818000,0,2,2.911450,2.828427
113,8.818000,0,3,2.030440,2.000000
114,8.858000,0,1,1.998383,2.000000
114,8.858000,0,2,2.797328,2.828427
114,8.858000,0,3,1.823037,2.000000
115,8.898000,0,1,1.900805,2.000000
115,8.898000,0,2,2.822669,2.828427
115,8.898000,0,3,2.100204,2.000000
116,8.938000,0,1,1.956773,2.000000
116,8.938000,0,2,2.833400,2.828427
116,8.938000,0,3,2.017659,2.000000
117,8.978000,0,1,2.018886,2.000000
117,8.978000,0,2,2.688068,2.828427
117,8.978000,0,3,1.998758,2.000000
118,9.018000,0,1,2.009439,2.000000
118,9.018000,0,2,2.806734,2.828427
118,9.018000,0,3,2.060175,2.000000
119,9.058000,0,1,2.077522,2.000000
119,9.058000,0,2,2.662330,2.828427
119,9.058000,0,3,2.018543,2.000000
120,9.098000,0,1,2.027706,2.000000
120,9.098000,0,2,2.849470,2.828427
120,9.098000,0,3,2.114690,2.000000
121,9.138000,0,1,2.036582,2.000000
121,9.138000,0,2,2.833807,2.828427
121,9.138000,0,3,1.920398,2.000000
122,9.180000,0,1,1.955601,2.000000
122,9.180000,0,2,2.835745,2.828427
122,9.180000,0,3,2.056007,2.000000
123,9.218000,0,1,2.056495,2.000000
123,9.218000,0,2,2.937262,2.828427
123,9.218000,0,3,2.042670,2.000000
124,9.258000,0,1,1.881879,2.000000
124,9.258000,0,2,2.925131,2.828427
124,9.258000,0,3,2.210393,2.000000
125,9.298000,0,1,2.038380,2.000000
125,9.298000,0,2,2.692860,2.828427
125,9.298000,0,3,1.926969,2.000000
126,9.338000,0,1,1.981687,2.000000
126,9.338000,0,2,3.015385,2.828427
126,9.338000,0,3,2.049463,2.000000
127,9.378000,0,1,2.085667,2.000000
127,9.378000,0,2,2.772511,2.828427
127,9.378000,0,3,2.023522,2.000000
128,9.418000,0,1,1.927904,2.000000
128,9.418000,0,2,2.876131,2.828427
128,9.418000,0,3,2.043235,2.000000
129,9.458000,0,1,1.966702,2.000000
129,9.458000,0,2,2.930099,2.828427
129,9.458000,0,3,1.964403,2.000000
130,9.498000,0,1,2.038644,2.000000
130,9.498000,0,2,2.903260,2.828427
130,9.498000,0,3,2.164700,2.000000
131,9.538000,0,1,1.986204,2.000000
131,9.538000,0,2,2.969270,2.828427
131,9.538000,0,3,2.112266,2.000000
132,9.578000,0,1,2.109150,2.000000
132,9.578000,0,2,2.779368,2.828427
132,9.578000,0,3,1.953963,2.000000
133,9.618000,0,1,2.025960,2.000000
133,9.618000,0,2,2.625016,2.828427
133,9.618000,0,3,1.975687,2.000000
134,9.658000,0,1,1.930588,2.000000
134,9.658000,0,2,2.782868,2.828427
134,9.658000,0,3,1.898669,2.000000
135,9.698000,0,1,1.949105,2.000000
135,9.698000,0,2,2.704427,2.828427
135,9.698000,0,3,1.979837,2.000000
136,9.738000,0,1,2.101940,2.000000
136,9.738000,0,2,2.820238,2.828427
136,9.738000,0,3,1.971608,2.000000
137,9.778000,0,1,2.066113,2.000000
137,9.778000,0,2,2.881598,2.828427
137,9.778000,0,3,2.019373,2.000000
138,9.818000,0,1,1.974585,2.000000
138,9.818000,0,2,2.784336,2.828427
138,9.818000,0,3,2.021083,2.000000
139,9.858000,0,1,2.108623,2.000000
139,9.858000,0,2,2.765336,2.828427
139,9.858000,0,3,1.956363,2.000000
140,9.898000,0,1,2.051406,2.000000
140,9.898000,0,2,2.707408,2.828427
140,9.898000,0,3,2.041822,2.000000
141,9.938000,0,1,1.992323,2.000000
141,9.938000,0,2,2.878412,2.828427
141,9.938000,0,3,1.945519,2.000000
142,9.978000,0,1,1.991403,2.000000
142,9.978000,0,2,2.737456,2.828427
142,9.978000,0,3,1.878982,2.000000
143,10.018000,0,1,1.866979,2.000000
143,10.018000,0,2,3.015461,2.828427
143,10.018000,0,3,1.914294,2.000000
144,10.058000,0,1,2.011603,2.000000
144,10.058000,0,2,2.844439,2.828427
144,10.058000,0,3,2.015093,2.000000
145,10.098000,0,1,2.008601,2.000000
145,10.098000,0,2,2.930991,2.828427
145,10.098000,0,3,2.023903,2.000000
146,10.138000,0,1,2.076245,2.000000
146,10.138000,0,2,2.939055,2.828427
146,10.138000,0,3,1.893257,2.000000
147,10.178000,0,1,1.896987,2.000000
147,10.178000,0,2,2.761178,2.828427
147,10.178000,0,3,2.144185,2.000000
148,10.218000,0,1,1.950538,2.000000
148,10.218000,0,2,2.875288,2.828427
148,10.218000,0,3,2.064454,2.000000
149,10.258000,0,1,2.004929,2.000000
149,10.258000,0,2,2.640610,2.828427
149,10.258000,0,3,2.037678,2.000000
150,10.300000,0,1,2.019857,2.000000
150,10.300000,0,2,2.836155,2.828427
150,10.300000,0,3,1.904531,2.000000
151,10.338000,0,1,2.063478,2.000000
151,10.338000,0,2,2.727514,2.828427
151,10.338000,0,3,1.960332,2.000000
152,10.378000,0,1,2.009584,2.000000
152,10.378000,0,2,2.782699,2.828427
152,10.378000,0,3,1.991284,2.000000
153,10.418000,0,1,1.985249,2.000000
153,10.418000,0,2,2.907020,2.828427
153,10.418000,0,3,2.119604,2.000000
154,10.458000,0,1,2.000349,2.000000
154,10.458000,0,2,2.908195,2.828427
154,10.458000,0,3,2.067461,2.000000
155,10.498000,0,1,2.104082,2.000000
155,10.498000,0,2,2.930138,2.828427
155,10.498000,0,3,1.988764,2.000000
156,10.538000,0,1,1.982740,2.000000
156,10.538000,0,2,2.930172,2.828427
156,10.538000,0,3,2.036782,2.000000
157,10.578000,0,1,1.937446,2.000000
157,10.578000,0,2,2.873678,2.828427
157,10.578000,0,3,2.048649,2.000000
158,10.618000,0,1,2.029535,2.000000
158,10.618000,0,2,2.790581,2.828427
158,10.618000,0,3,1.835500,2.000000
159,10.658000,0,1,2.043942,2.000000
159,10.658000,0,2,2.764056,2.828427
159,10.658000,0,3,2.008138,2.000000
160,10.698000,0,1,2.045834,2.000000
160,10.698000,0,2,2.794732,2.828427
160,10.698000,0,3,1.943065,2.000000
161,10.738000,0,1,2.174510,2.000000
161,10.738000,0,2,2.808305,2.828427
161,10.738000,0,3,2.071572,2.000000
162,10.778000,0,1,2.016168,2.000000
162,10.778000,0,2,2.862414,2.828427
162,10.778000,0,3,2.115220,2.000000
163,10.818000,0,1,1.891277,2.000000
163,10.818000,0,2,2.826494,2.828427
163,10.818000,0,3,2.068485,2.000000
164,10.858000,0,1,2.024696,2.000000
164,10.858000,0,2,2.969173,2.828427
164,10.858000,0,3,2.073763,2.000000
165,10.898000,0,1,1.985725,2.000000
165,10.898000,0,2,2.730127,2.828427
165,10.898000,0,3,1.954297,2.000000
166,10.938000,0,1,1.830527,2.000000
166,10.938000,0,2,2.897643,2.828427
166,10.938000,0,3,1.925851,2.000000
167,10.978000,0,1,1.827033,2.000000
167,10.978000,0,2,2.754029,2.828427
167,10.978000,0,3,2.087205,2.000000
168,11.018000,0,1,2.002073,2.000000
168,11.018000,0,2,2.798964,2.828427
168,11.018000,0,3,1.848553,2.000000
169,11.058000,0,1,1.974874,2.000000
169,11.058000,0,2,2.945397,2.828427
169,11.058000,0,3,1.852586,2.000000
170,11.098000,0,1,1.976943,2.000000
170,11.098000,0,2,2.841421,2.828427
170,11.098000,0,3,2.057114,2.000000
171,11.138000,0,1,1.963487,2.000000
171,11.138000,0,2,2.746963,2.828427
171,11.138000,0,3,2.033947,2.000000
172,11.178000,0,1,2.158552,2.000000
172,11.178000,0,2,2.828764,2.828427
172,11.178000,0,3,2.083912,2.000000
173,11.218000,0,1,2.094001,2.000000
173,11.218000,0,2,2.768106,2.828427
173,11.218000,0,3,2.134524,2.000000
174,11.258000,0,1,2.055829,2.000000
174,11.258000,0,2,2.744333,2.828427
174,11.258000,0,3,2.086586,2.000000
175,11.298000,0,1,1.965116,2.000000
175,11.298000,0,2,2.775582,2.828427
175,11.298000,0,3,2.037998,2.000000
176,11.338000,0,1,2.037228,2.000000
176,11.338000,0,2,2.803700,2.828427
176,11.338000,0,3,1.872256,2.000000
177,11.378000,0,1,2.064266,2.000000
177,11.378000,0,2,2.919143,2.828427
177,11.378000,0,3,2.183925,2.000000
178,11.418000,0,1,2.009797,2.000000
178,11.418000,0,2,2.840334,2.828427
178,11.418000,0,3,2.024962,2.000000
179,11.458000,0,1,2.111873,2.000000
179,11.458000,0,2,2.814943,2.828427
179,11.458000,0,3,1.998082,2.000000
180,11.498000,0,1,1.942118,2.000000
180,11.498000,0,2,2.830260,2.828427
180,11.498000,0,3,2.055599,2.000000
181,11.538000,0,1,1.935082,2.000000
181,11.538000,0,2,2.731162,2.828427
181,11.538000,0,3,2.001306,2.000000
182,11.578000,0,1,1.885870,2.000000
182,11.578000,0,2,2.808977,2.828427
182,11.578000,0,3,1.996611,2.000000
183,11.618000,0,1,1.956097,2.000000
183,11.618000,0,2,2.878916,2.828427
183,11.618000,0,3,1.948484,2.000000
184,11.658000,0,1,1.968106,2.000000
184,11.658000,0,2,2.768223,2.828427
184,11.658000,0,3,2.008067,2.000000
185,11.698000,0,1,2.054820,2.000000
185,11.698000,0,2,2.739785,2.828427
185,11.698000,0,3,2.054446,2.000000
186,11.738000,0,1,1.945166,2.000000
186,11.738000,0,2,2.863874,2.828427
186,11.738000,0,3,2.041375,2.000000
187,11.778000,0,1,2.020625,2.000000
187,11.778000,0,2,2.850821,2.828427
187,11.778000,0,3,2.171103,2.000000
188,11.818000,0,1,1.986805,2.000000
188,11.818000,0,2,2.718297,2.828427
188,11.818000,0,3,1.982798,2.000000
189,11.858000,0,1,2.024136,2.000000
189,11.858000,0,2,2.853642,2.828427
189,11.858000,0,3,2.009240,2.000000
190,11.898000,0,1,2.063682,2.000000
190,11.898000,0,2,2.808278,2.828427
190,11.898000,0,3,1.975045,2.000000
191,11.938000,0,1,1.997731,2.000000
191,11.938000,0,2,2.916447,2.828427
191,11.938000,0,3,1.916050,2.000000
192,11.978000,0,1,1.943504,2.000000
192,11.978000,0,2,2.843289,2.828427
192,11.978000,0,3,1.917042,2.000000
193,12.018000,0,1,2.080051,2.000000
193,12.018000,0,2,2.787251,2.828427
193,12.018000,0,3,2.051024,2.000000
194,12.058000,0,1,1.978490,2.000000
194,12.058000,0,2,2.730492,2.828427
194,12.058000,0,3,1.993440,2.000000
195,12.098000,0,1,1.988331,2.000000
195,12.098000,0,2,2.916565,2.828427
195,12.098000,0,3,1.944992,2.000000
196,12.138000,0,1,2.015532,2.000000
196,12.138000,0,2,2.798070,2.828427
196,12.138000,0,3,1.994318,2.000000
197,12.178000,0,1,2.135100,2.000000
197,12.178000,0,2,2.810405,2.828427
197,12.178000,0,3,2.012171,2.000000
198,12.218000,0,1,2.004165,2.000000
198,12.218000,0,2,2.873189,2.828427
198,12.218000,0,3,1.913343,2.000000
199,12.260000,0,1,1.994470,2.000000
199,12.260000,0,2,2.962119,2.828427
199,12.260000,0,3,1.918575,2.000000
200,12.298000,0,1,2.053443,2.000000
200,12.298000,0,2,2.851746,2.828427
200,12.298000,0,3,2.123906,2.000000
201,12.338000,0,1,2.029351,2.000000
201,12.338000,0,2,2.950031,2.828427
201,12.338000,0,3,2.151396,2.000000
202,12.378000,0,1,2.054307,2.000000
202,12.378000,0,2,2.788510,2.828427
202,12.378000,0,3,1.885234,2.000000
203,12.418000,0,1,2.146234,2.000000
203,12.418000,0,2,2.926376,2.828427
203,12.418000,0,3,1.973603,2.000000
204,12.458000,0,1,2.110418,2.000000
204,12.458000,0,2,2.751743,2.828427
204,12.458000,0,3,1.957552,2.000000
205,12.498000,0,1,2.027562,2.000000
205,12.498000,0,2,2.773946,2.828427
205,12.498000,0,3,2.135940,2.000000
206,12.538000,0,1,1.996941,2.000000
206,12.538000,0,2,2.810503,2.828427
206,12.538000,0,3,2.039567,2.000000
207,12.578000,0,1,2.028062,2.000000
207,12.578000,0,2,2.827015,2.828427
207,12.578000,0,3,1.988934,2.000000
208,12.618000,0,1,2.048329,2.000000
208,12.618000,0,2,2.774989,2.828427
208,12.618000,0,3,2.027715,2.000000
209,12.658000,0,1,1.978193,2.000000
209,12.658000,0,2,2.962278,2.828427
209,12.658000,0,3,2.177986,2.000000
210,12.698000,0,1,1.932956,2.000000
210,12.698000,0,2,2.813564,2.828427
210,12.698000,0,3,2.138217,2.000000
211,12.738000,0,1,2.033881,1.999999
211,12.738000,0,2,2.841389,2.828427
211,12.738000,0,3,2.006888,2.000000
212,12.778000,0,1,1.986567,1.999999
212,12.778000,0,2,2.846359,2.828427
212,12.778000,0,3,1.926779,2.000000
213,12.818000,0,1,1.974490,1.999999
213,12.818000,0,2,2.934753,2.828427
213,12.818000,0,3,2.040889,2.000000
214,12.858000,0,1,2.147666,1.999999
214,12.858000,0,2,2.763222,2.828427
214,12.858000,0,3,2.141606,2.000000
215,12.898000,0,1,2.050168,1.999999
215,12.898000,0,2,2.790435,2.828427
215,12.898000,0,3,2.110119,2.000000
216,12.938000,0,1,2.045904,1.999999
216,12.938000,0,2,2.837308,2.828427
216,12.938000,0,3,2.068940,2.000000
217,12.978000,0,1,1.947759,1.999999
217,12.978000,0,2,2.576565,2.828427
217,12.978000,0,3,1.933516,2.000000
218,13.018000,0,1,2.074865,1.999999
218,13.018000,0,2,2.634640,2.828427
218,13.018000,0,3,2.075085,2.000000
219,13.058000,0,1,2.047091,1.999999
219,13.058000,0,2,2.859679,2.828427
219,13.058000,0,3,2.136650,2.000000
220,13.098000,0,1,2.003984,1.999999
220,13.098000,0,2,2.809451,2.828426
220,13.098000,0,3,1.901827,2.000000
221,13.138000,0,1,1.889686,2.000003
