stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
26.000000000,25.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,-0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.004224183,0.048052477,1.122840935
26.100000000,26.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007200000,0.007200000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.048197486,0.073011787,1.187109363
26.200000000,26.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012800000,0.012800000,0.082000000,0.082000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.000339054,0.066630449,1.260217835
26.300000000,26.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.013515520,0.070511904,1.342180775
26.400000000,26.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.008313339,0.085896819,1.420591612
26.500000000,26.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,-0.018000000,0.018000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.029606641,0.051002875,1.508617813
26.600000000,26.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.025413321,0.035202997,1.580046206
26.700000000,26.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.008000000,0.008000000,0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.002544764,0.037168644,1.653401291
26.800000000,26.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.004959287,0.038072731,1.732436802
26.900000000,26.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,0.082000000,0.082000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.058083320,0.075766389,1.813738269
27.000000000,26.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.023822542,0.110403805,1.866054728
27.100000000,27.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.039510521,0.117682944,1.923113306
27.200000000,27.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.001938091,0.066699310,1.985839651
27.300000000,27.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,0.082000000,0.082000000,-0.010000000,0.010000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.016403486,0.083285697,2.057163098
27.400000000,27.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.002543760,0.093219548,2.129118485
27.500000000,27.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,0.082000000,0.082000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.002061401,0.053561088,2.198986407
27.600000000,27.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.033619721,0.025139498,2.259694885
27.700000000,27.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.017149451,0.027687849,2.334471797
27.800000000,27.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.041619649,-0.029829240,2.398039824
27.900000000,27.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.063793771,0.008892893,2.459433281
28.000000000,27.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.015718443,-0.045436073,2.526789523
28.100000000,28.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.091407643,-0.054796408,2.551496227
28.200000000,28.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.018000000,0.018000000,0.008000000,0.008000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.077937000,-0.100005004,2.601931325
28.300000000,28.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.124176862,-0.082624080,2.632947868
28.400000000,28.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.131012596,-0.081259865,2.663775398
28.500000000,28.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,0.082000000,0.082000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.139580541,-0.071994238,2.691835320
28.600000000,28.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.134754678,-0.061554306,2.718656667
28.700000000,28.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.111151185,-0.076690936,2.720990767
28.800000000,28.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008000000,0.008000000,0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.096828742,-0.070034342,2.736680742
28.900000000,28.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.117265665,-0.035911583,2.751747598
29.000000000,28.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,0.082000000,0.082000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.040909850,-0.033028646,2.769713090
29.100000000,29.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017066667,0.017066667,-0.018000000,0.018000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.048386180,-0.022548800,2.785055582
29.200000000,29.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.010533333,0.010533333,0.082000000,0.082000000,-0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.103963563,0.021481612,2.786060653
29.300000000,29.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.132996538,0.020117657,2.808579747
29.400000000,29.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008000000,0.008000000,0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.097380979,0.055145182,2.819991435
29.500000000,29.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,0.082000000,0.082000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.155207823,0.104344433,2.819842151
29.600000000,29.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.137768856,0.118022959,2.837794049
29.700000000,29.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.118669412,0.138113581,2.850592722
29.800000000,29.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,-0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.118162764,0.114604711,2.870491284
29.900000000,29.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.108819459,0.154155335,2.883529219
30.000000000,29.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.116019726,0.179762072,2.901242161
30.100000000,30.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,0.082000000,0.082000000,-0.010000000,0.010000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.124442491,0.181742467,2.905146484
30.200000000,30.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012800000,0.012800000,-0.018000000,0.018000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.160674986,0.199528895,2.915365318
30.300000000,30.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007200000,0.007200000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.155989494,0.180399745,2.921920729
30.400000000,30.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012800000,0.012800000,0.082000000,0.082000000,-0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.191723174,0.186394937,2.928878088
30.500000000,30.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007200000,0.007200000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.192709186,0.175293376,2.933954689
30.600000000,30.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.166396142,0.095076939,2.936523796
30.700000000,30.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.139238274,0.106038202,2.931575124
30.800000000,30.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.076901407,0.095691749,2.934923473
30.900000000,30.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,0.082000000,0.082000000,-0.010000000,0.010000000,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.076035173,0.086723025,2.944574429
31.000000000,30.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,2,-0.068457730,0.144932240,2.938994268
31.100000000,31.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.058466822,0.136830002,2.933369003
31.200000000,31.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.004000000,0.004000000,-0.118000000,0.118000000,-0.010000000,0.010000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.079466403,0.123926739,2.934365092
31.300000000,31.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.010666667,0.010666667,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.120000557,0.116198867,2.934813250
31.400000000,31.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.130631585,0.089692359,2.954736335
31.500000000,31.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.136944647,0.054494187,2.962338783
31.600000000,31.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.104517529,0.049557897,2.968194703
31.700000000,31.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,0.082000000,0.082000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.060134007,0.043569221,2.972365534
31.800000000,31.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.006666667,0.006666667,-0.018000000,0.018000000,-0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.072701346,0.028169148,2.978716299
31.900000000,31.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.047948166,0.029080525,2.955396743
32.000000000,31.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,0.082000000,0.082000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.019055044,0.001964738,2.955037276
32.100000000,32.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,-0.023434928,-0.006781834,2.949968725
32.200000000,32.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.010000000,0.010000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.017869787,-0.003665614,2.966095541
32.300000000,32.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.010000000,0.010000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.052984379,0.045610445,2.972295647
32.400000000,32.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.026573545,0.031535649,2.965026121
32.500000000,32.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,0.011485257,-0.025576495,2.979215919
32.600000000,32.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012400000,0.012400000,-0.218000000,0.218000000,-0.010000000,0.010000000,0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,-0.015504997,-0.037933869,2.985871483
32.700000000,32.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.007600000,0.007600000,-0.318000000,0.318000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,0.005930912,-0.036214544,2.962641239
32.800000000,32.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.010000000,0.010000000,0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,0.023583440,-0.033874852,2.959413363
32.900000000,32.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.218000000,0.218000000,-0.010000000,0.010000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.045167166,-0.040283809,2.953854194
33.000000000,32.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.318000000,0.318000000,-0.010000000,0.010000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.042997205,-0.036738350,2.951970395
33.100000000,33.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,0.016017059,-0.065980496,2.949625066
33.200000000,33.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.218000000,0.218000000,-0.010000000,0.010000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,0,1,2,-0.066229376,-0.060398436,2.946923024
33.300000000,33.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.016000000,0.016000000,-0.318000000,0.318000000,-0.010000000,0.010000000,0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,-0.038005421,-0.088421935,2.959925504
33.400000000,33.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,-0.075662145,-0.160739284,2.958217759
33.500000000,33.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.218000000,0.218000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.030303577,-0.181880964,2.954436829
