stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
26.800000000,26.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.005653113,0.062897657,1.792401594
26.900000000,26.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.003515200,0.093663390,1.866774114
27.000000000,26.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.006824719,0.099887318,1.930469214
27.100000000,27.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.009472776,0.085091338,2.000485545
27.200000000,27.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,0.082000000,0.082000000,-0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.020124235,0.066648612,2.061410052
27.300000000,27.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.008416345,0.063168889,2.120525574
27.400000000,27.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.038628032,0.023343841,2.181249065
27.500000000,27.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,-0.037894110,-0.006338107,2.244830465
27.600000000,27.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.044944690,-0.017594042,2.298179013
27.700000000,27.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,0.082000000,0.082000000,-0.006000000,0.006000000,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.010903128,-0.053594020,2.345955102
27.800000000,27.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.023490616,-0.061550946,2.392872444
27.900000000,27.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.010769710,-0.114258812,2.440810487
28.000000000,27.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.065754302,-0.086457321,2.480057960
28.100000000,28.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.038009570,-0.054624371,2.531968692
28.200000000,28.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.154465375,-0.106581864,2.571231218
28.300000000,28.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.114716368,-0.041789944,2.617563954
28.400000000,28.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.096913278,-0.046259122,2.643881702
28.500000000,28.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.096861811,-0.033433060,2.659371183
28.600000000,28.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.088771603,-0.025973876,2.691131904
28.700000000,28.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017200000,0.017200000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.077804745,-0.013443205,2.719337565
28.800000000,28.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.098315786,0.011843217,2.737167252
28.900000000,28.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.062896691,0.016746368,2.764105833
29.000000000,28.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.118000000,0.118000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.086575304,0.036736886,2.785608190
29.100000000,29.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.012133333,0.012133333,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.054318537,0.047846636,2.804762747
29.200000000,29.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.002533333,0.002533333,-0.118000000,0.118000000,-0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.077128381,0.006947570,2.800684697
29.300000000,29.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.098144002,0.042481104,2.811922315
29.400000000,29.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,0.082000000,0.082000000,-0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.147019592,0.101190291,2.814740777
29.500000000,29.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.121041693,0.104192836,2.828526189
29.600000000,29.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.005600000,0.005600000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.091783355,0.179652705,2.844968408
29.700000000,29.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.020266667,0.020266667,-0.018000000,0.018000000,-0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.103880368,0.137841753,2.853438761
29.800000000,29.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.074211970,0.160923221,2.864812756
29.900000000,29.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.093373289,0.218272935,2.879513085
30.000000000,29.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.110037038,0.174493840,2.891966046
30.100000000,30.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.141362250,0.186657443,2.902163244
30.200000000,30.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.173720214,0.138310379,2.916693762
30.300000000,30.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.223349477,0.126287123,2.915419486
30.400000000,30.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.185491529,0.128913461,2.917805447
30.500000000,30.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.151329535,0.062487785,2.923467707
30.600000000,30.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002800000,0.002800000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.170251043,0.084739307,2.918134300
30.700000000,30.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.121445400,0.109024855,2.909162841
30.800000000,30.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.097101550,0.074841174,2.906175049
30.900000000,30.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.101385246,0.148368459,2.919666844
31.000000000,30.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.080841536,0.152629029,2.927915068
31.100000000,31.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.053634621,0.118925349,2.943548105
31.200000000,31.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.118000000,0.118000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.075907301,0.105666904,2.948730816
31.300000000,31.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,0.082000000,0.082000000,-0.006000000,0.006000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.109041891,0.086651475,2.967162766
31.400000000,31.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.170958174,0.032671791,2.962012342
31.500000000,31.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.014000000,0.014000000,-0.118000000,0.118000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.132496841,-0.000587566,2.967893554
31.600000000,31.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.000666667,0.000666667,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.108155392,0.035294103,2.960621039
31.700000000,31.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,0.082000000,0.082000000,-0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.070535232,0.027433703,2.955477826
31.800000000,31.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.004000000,0.004000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.051015354,0.014871595,2.961835937
31.900000000,31.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.072964825,-0.006960698,2.934260311
32.000000000,31.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.118000000,0.118000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.048461004,-0.017602652,2.947679339
32.100000000,32.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.028129452,-0.000901662,2.947820699
32.200000000,32.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,0.082000000,0.082000000,-0.006000000,0.006000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.037768744,0.047723964,2.946746352
32.300000000,32.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.028763798,0.032930887,2.943903271
32.400000000,32.300000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.032874445,-0.032666524,2.947099753
32.500000000,32.400000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.050871692,-0.049693279,2.939556079
32.600000000,32.500000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.016886720,-0.029756638,2.930429878
32.700000000,32.600000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,0.007689572,-0.027539333,2.923082638
32.800000000,32.700000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.036976274,-0.057846249,2.919201852
32.900000000,32.800000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,-0.017509673,-0.038215947,2.912752803
33.000000000,32.900000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,0.082000000,0.082000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.003790028,-0.059910278,2.917753235
33.100000000,33.000000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.030278874,-0.078681312,2.919345266
33.200000000,33.100000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002400000,0.002400000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.027715568,-0.090926713,2.921620613
33.300000000,33.200000000,0.100000000,0,0,55,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.017600000,0.017600000,-0.018000000,0.018000000,-0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.012677146,-0.147036521,2.920968272
