seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
215,14.238000,14.158000,-0.080000,1,3,2.765338,2.620639,2.825376,5,0.160000,0.080000,0
216,14.278000,14.198000,-0.080000,1,0,2.002484,2.044120,1.989095,5,0.160000,0.080000,0
216,14.278000,14.198000,-0.080000,1,2,1.967929,1.978861,2.003525,5,0.160000,0.080000,0
216,14.278000,14.198000,-0.080000,1,3,2.772053,2.788696,2.825269,5,0.160000,0.080000,0
217,14.318000,14.238000,-0.080000,1,0,2.007562,2.039578,1.988851,5,0.160000,0.080000,0
217,14.318000,14.238000,-0.080000,1,2,1.946839,1.904500,2.003615,5,0.160000,0.080000,0
217,14.318000,14.238000,-0.080000,1,3,2.774940,2.774521,2.825170,5,0.160000,0.080000,0
218,14.360000,14.278400,-0.081600,1,0,2.028006,2.060088,1.988643,5,0.162000,0.081600,0
218,14.360000,14.278400,-0.081600,1,2,1.972894,2.068185,2.003679,5,0.162000,0.081600,0
218,14.360000,14.278400,-0.081600,1,3,2.774929,2.901123,2.825084,5,0.162000,0.081600,0
219,14.398000,14.318400,-0.079600,1,0,2.038971,1.990714,1.988434,5,0.160000,0.079600,0
219,14.398000,14.318400,-0.079600,1,2,1.974484,1.986288,2.003725,5,0.160000,0.079600,0
219,14.398000,14.318400,-0.079600,1,3,2.788106,2.855553,2.824996,5,0.160000,0.079600,0
220,14.438000,14.358400,-0.079600,1,0,1.995427,1.842634,1.988280,5,0.160000,0.079600,0
220,14.438000,14.358400,-0.079600,1,2,2.009772,2.111027,2.003739,5,0.160000,0.079600,0
220,14.438000,14.358400,-0.079600,1,3,2.847073,2.915474,2.824929,5,0.160000,0.079600,0
221,14.478000,14.398400,-0.079600,1,0,1.971013,1.922052,1.988156,5,0.160000,0.079600,0
221,14.478000,14.398400,-0.079600,1,2,2.020184,2.030922,2.003723,5,0.160000,0.079600,0
221,14.478000,14.398400,-0.079600,1,3,2.855240,2.829529,2.824866,5,0.160000,0.079600,0
222,14.518000,14.438400,-0.079600,1,2,2.035631,1.981731,2.003672,5,0.158000,0.079600,0
222,14.518000,14.438400,-0.079600,1,3,2.871025,2.853447,2.824806,5,0.158000,0.079600,0
223,14.558000,14.446400,-0.111600,1,0,1.961274,1.990884,1.988019,5,0.198000,0.111600,0
223,14.558000,14.478000,-0.080000,1,2,2.024696,2.013510,2.003586,5,0.160000,0.080000,0
223,14.558000,14.478000,-0.080000,1,3,2.842181,2.756902,2.824746,5,0.160000,0.080000,0
224,14.598000,14.494000,-0.104000,1,0,1.937090,1.939165,1.988011,5,0.200000,0.104000,0
224,14.598000,14.518000,-0.080000,1,2,2.045520,2.090408,2.003474,5,0.160000,0.080000,0
224,14.598000,14.518000,-0.080000,1,3,2.829832,2.793808,2.824688,5,0.160000,0.080000,0
225,14.638000,14.542000,-0.096000,1,0,1.954270,2.076615,1.988035,5,0.200000,0.096000,0
225,14.638000,14.558000,-0.080000,1,2,2.028094,2.023897,2.003348,5,0.160000,0.080000,0
225,14.638000,14.558000,-0.080000,1,3,2.822899,2.880809,2.824634,5,0.160000,0.080000,0
226,14.680000,14.590400,-0.089600,1,0,2.003501,2.088787,1.988092,5,0.202000,0.089600,0
226,14.680000,14.598400,-0.081600,1,2,2.045615,2.118529,2.003187,5,0.162000,0.081600,0
226,14.680000,14.598400,-0.081600,1,3,2.836112,2.895595,2.824574,5,0.162000,0.081600,0
227,14.720000,14.638800,-0.081200,1,0,2.010510,1.957097,1.988183,5,0.162000,0.081200,0
227,14.720000,14.638800,-0.081200,1,2,2.022002,1.863667,2.002986,5,0.162000,0.081200,0
227,14.720000,14.638800,-0.081200,1,3,2.835416,2.849967,2.824509,5,0.162000,0.081200,0
228,14.758000,14.678800,-0.079200,1,0,2.013781,2.007240,1.988310,5,0.160000,0.079200,0
228,14.758000,14.678800,-0.079200,1,2,2.008255,1.944774,2.002739,5,0.160000,0.079200,0
228,14.758000,14.678800,-0.079200,1,3,2.856435,2.861996,2.824438,5,0.160000,0.079200,0
229,14.798000,14.718800,-0.079200,1,0,2.001042,1.875472,1.988599,5,0.160000,0.079200,0
229,14.798000,14.718800,-0.079200,1,2,1.982615,1.962206,2.002229,5,0.160000,0.079200,0
229,14.798000,14.718800,-0.079200,1,3,2.862827,2.825767,2.824304,5,0.160000,0.079200,0
230,14.838000,14.758800,-0.079200,1,0,2.009785,2.120327,1.988789,5,0.158000,0.079200,0
230,14.838000,14.758800,-0.079200,1,2,1.972226,1.971955,2.001917,5,0.158000,0.079200,0
231,14.878000,14.798400,-0.079600,1,0,1.968562,1.882675,1.989006,5,0.158000,0.079600,0
231,14.878000,14.798400,-0.079600,1,2,1.922613,1.870465,2.001578,5,0.158000,0.079600,0
231,14.878000,14.766800,-0.111200,1,3,2.839900,2.766174,2.824144,5,0.198000,0.111200,0
232,14.918000,14.838000,-0.080000,1,0,2.004790,2.138234,1.989238,5,0.160000,0.080000,0
232,14.918000,14.838000,-0.080000,1,2,1.934273,1.921963,2.001232,5,0.160000,0.080000,0
232,14.918000,14.814400,-0.103600,1,3,2.816137,2.776778,2.824060,5,0.198000,0.103600,0
233,14.958000,14.878000,-0.080000,1,0,1.986199,1.914289,1.989508,5,0.160000,0.080000,0
233,14.958000,14.878000,-0.080000,1,2,1.956097,2.053897,2.000844,5,0.160000,0.080000,0
233,14.958000,14.862000,-0.096000,1,3,2.840196,2.970262,2.823967,5,0.200000,0.096000,0
234,14.998000,14.918000,-0.080000,1,0,1.972308,1.806014,1.989806,5,0.160000,0.080000,0
234,14.998000,14.918000,-0.080000,1,2,1.964047,2.001954,2.000435,5,0.160000,0.080000,0
234,14.998000,14.910000,-0.088000,1,3,2.836908,2.845561,2.823868,5,0.200000,0.088000,0
235,15.038000,14.958000,-0.080000,1,0,1.956336,2.040469,1.990129,5,0.160000,0.080000,0
235,15.038000,14.958000,-0.080000,1,2,1.976899,2.036217,2.000009,5,0.160000,0.080000,0
235,15.038000,14.958000,-0.080000,1,3,2.834424,2.813345,2.823764,5,0.160000,0.080000,0
236,15.078000,14.998000,-0.080000,1,0,2.008112,2.141553,1.990460,5,0.160000,0.080000,0
236,15.078000,14.998000,-0.080000,1,2,2.017945,2.075695,1.999593,5,0.160000,0.080000,0
236,15.078000,14.998000,-0.080000,1,3,2.861041,2.899258,2.823662,5,0.160000,0.080000,0
237,15.118000,15.038000,-0.080000,1,0,1.946950,1.832427,1.990834,5,0.160000,0.080000,0
237,15.118000,15.038000,-0.080000,1,2,2.035848,2.011478,1.999140,5,0.160000,0.080000,0
237,15.118000,15.038000,-0.080000,1,3,2.906123,3.002192,2.823547,5,0.160000,0.080000,0
238,15.158000,15.078000,-0.080000,1,0,1.957256,1.965819,1.991229,5,0.160000,0.080000,0
238,15.158000,15.078000,-0.080000,1,2,2.027635,2.012831,1.998678,5,0.160000,0.080000,0
239,15.198000,15.118000,-0.080000,1,0,2.008563,2.062546,1.991644,5,0.160000,0.080000,0
239,15.198000,15.118000,-0.080000,1,2,2.035368,2.040621,1.998211,5,0.160000,0.080000,0
239,15.198000,15.086000,-0.112000,1,3,2.874858,2.813937,2.823288,5,0.200000,0.112000,0
240,15.238000,15.158000,-0.080000,1,0,1.993337,1.964341,1.992054,5,0.160000,0.080000,0
240,15.238000,15.158000,-0.080000,1,2,2.028822,2.003486,1.997765,5,0.160000,0.080000,0
240,15.238000,15.134000,-0.104000,1,3,2.890443,2.923481,2.823141,5,0.200000,0.104000,0
241,15.278000,15.198000,-0.080000,1,0,1.955977,1.954750,1.992503,5,0.160000,0.080000,0
241,15.278000,15.198000,-0.080000,1,2,1.984722,1.855195,1.997295,5,0.160000,0.080000,0
241,15.278000,15.182000,-0.096000,1,3,2.891101,2.816636,2.822963,5,0.200000,0.096000,0
242,15.318000,15.238000,-0.080000,1,0,1.994718,2.026135,1.992970,5,0.160000,0.080000,0
242,15.318000,15.238000,-0.080000,1,2,1.986601,2.020870,1.996827,5,0.160000,0.080000,0
242,15.318000,15.230000,-0.088000,1,3,2.872805,2.807778,2.822758,5,0.200000,0.088000,0
243,15.358000,15.278000,-0.080000,1,0,2.003241,2.008433,1.993456,5,0.160000,0.080000,0
243,15.358000,15.278000,-0.080000,1,2,1.980915,1.984404,1.996360,5,0.160000,0.080000,0
243,15.358000,15.278000,-0.080000,1,3,2.840156,2.838950,2.822524,5,0.160000,0.080000,0
244,15.398000,15.318000,-0.080000,1,0,2.005181,2.072247,1.994466,5,0.160000,0.080000,0
244,15.398000,15.318000,-0.080000,1,2,1.979678,2.034435,1.995450,5,0.160000,0.080000,0
244,15.398000,15.318000,-0.080000,1,3,2.831474,2.770524,2.821997,5,0.160000,0.080000,0
245,15.438000,15.358000,-0.080000,1,0,2.008222,1.979547,1.995052,5,0.160000,0.080000,0
245,15.438000,15.358000,-0.080000,1,2,1.952570,1.867944,1.994953,5,0.160000,0.080000,0
245,15.438000,15.358000,-0.080000,1,3,2.807050,2.801362,2.821680,5,0.160000,0.080000,0
246,15.478000,15.398000,-0.080000,1,0,1.975212,1.789699,1.995668,5,0.160000,0.080000,0
246,15.478000,15.398000,-0.080000,1,2,1.980320,1.993946,1.994448,5,0.160000,0.080000,0
246,15.478000,15.398000,-0.080000,1,3,2.808611,2.824443,2.821346,5,0.160000,0.080000,0
247,15.518000,15.438000,-0.080000,1,0,1.944150,1.870824,1.996280,5,0.160000,0.080000,0
247,15.518000,15.438000,-0.080000,1,2,1.952243,1.880484,1.993961,5,0.160000,0.080000,0
247,15.518000,15.438000,-0.080000,1,3,2.828445,2.906948,2.821017,5,0.160000,0.080000,0
248,15.558000,15.478000,-0.080000,1,0,1.935380,1.964580,1.996915,5,0.160000,0.080000,0
248,15.558000,15.478000,-0.080000,1,2,1.977672,2.111552,1.993467,5,0.160000,0.080000,0
248,15.558000,15.478000,-0.080000,1,3,2.822679,2.810117,2.820680,5,0.160000,0.080000,0
249,15.598000,15.518000,-0.080000,1,0,1.946390,2.127297,1.997574,5,0.160000,0.080000,0
249,15.598000,15.518000,-0.080000,1,2,1.964034,1.966243,1.992967,5,0.160000,0.080000,0
249,15.598000,15.518000,-0.080000,1,3,2.838937,2.851816,2.820337,5,0.160000,0.080000,0
250,15.638000,15.558000,-0.080000,1,0,1.956349,2.029345,1.998252,5,0.160000,0.080000,0
250,15.638000,15.558000,-0.080000,1,2,1.981901,1.957279,1.992465,5,0.160000,0.080000,0
250,15.638000,15.558000,-0.080000,1,3,2.834284,2.778096,2.819990,5,0.160000,0.080000,0
251,15.678000,15.598000,-0.080000,1,0,1.998256,1.999232,1.998911,5,0.160000,0.080000,0
251,15.678000,15.598000,-0.080000,1,2,1.976148,1.965182,1.991991,5,0.160000,0.080000,0
251,15.678000,15.598000,-0.080000,1,3,2.851219,2.909120,2.819658,5,0.160000,0.080000,0
252,15.718000,15.638000,-0.080000,1,0,2.029017,2.024633,1.999620,5,0.160000,0.080000,0
252,15.718000,15.638000,-0.080000,1,2,1.994247,1.970979,1.991495,5,0.160000,0.080000,0
252,15.718000,15.638000,-0.080000,1,3,2.867811,2.989905,2.819306,5,0.160000,0.080000,0
253,15.758000,15.678000,-0.080000,1,0,2.048979,2.064389,2.000378,5,0.160000,0.080000,0
253,15.758000,15.678000,-0.080000,1,2,1.960104,1.940838,1.990980,5,0.160000,0.080000,0
253,15.758000,15.678000,-0.080000,1,3,2.864125,2.791690,2.818933,5,0.160000,0.080000,0
254,15.798000,15.718000,-0.080000,1,0,2.042552,2.095162,2.001106,5,0.160000,0.080000,0
254,15.798000,15.718000,-0.080000,1,2,1.995644,2.143944,1.990498,5,0.160000,0.080000,0
254,15.798000,15.718000,-0.080000,1,3,2.865013,2.856255,2.818576,5,0.160000,0.080000,0
255,15.838000,15.758000,-0.080000,1,0,2.039598,2.014576,2.001803,5,0.160000,0.080000,0
255,15.838000,15.758000,-0.080000,1,2,1.980820,1.883156,1.990047,5,0.160000,0.080000,0
255,15.838000,15.758000,-0.080000,1,3,2.860755,2.756805,2.818236,5,0.160000,0.080000,0
256,15.878000,15.798000,-0.080000,1,0,2.055086,2.076669,2.002586,5,0.160000,0.080000,0
256,15.878000,15.798000,-0.080000,1,2,2.030855,2.215360,1.989546,5,0.160000,0.080000,0
256,15.878000,15.798000,-0.080000,1,3,2.866176,2.936227,2.817855,5,0.160000,0.080000,0
257,15.918000,15.838000,-0.080000,1,0,2.038184,1.940124,2.003342,5,0.160000,0.080000,0
257,15.918000,15.838000,-0.080000,1,2,2.031724,1.975323,1.989070,5,0.160000,0.080000,0
257,15.918000,15.838000,-0.080000,1,3,2.813989,2.728969,2.817489,5,0.160000,0.080000,0
258,15.960000,15.878400,-0.081600,1,0,2.043371,2.090323,2.004109,5,0.162000,0.081600,0
258,15.960000,15.878400,-0.081600,1,2,2.029036,1.927400,1.988588,5,0.162000,0.081600,0
258,15.960000,15.878400,-0.081600,1,3,2.806877,2.756131,2.817118,5,0.162000,0.081600,0
259,15.998000,15.918400,-0.079600,1,0,2.011140,1.934006,2.004890,5,0.160000,0.079600,0
259,15.998000,15.918400,-0.079600,1,2,1.976112,1.879321,1.988099,5,0.160000,0.079600,0
259,15.998000,15.918400,-0.079600,1,3,2.793373,2.788733,2.816743,5,0.160000,0.079600,0
260,16.038000,15.958400,-0.079600,1,0,2.007789,1.997824,2.005730,5,0.160000,0.079600,0
260,16.038000,15.958400,-0.079600,1,2,1.970436,1.854778,1.987579,5,0.160000,0.079600,0
260,16.038000,15.958400,-0.079600,1,3,2.777993,2.679903,2.816347,5,0.160000,0.079600,0
261,16.078000,15.998400,-0.079600,1,0,2.009194,2.083694,2.006549,5,0.160000,0.079600,0
261,16.078000,15.998400,-0.079600,1,2,1.936091,2.043633,1.987081,5,0.160000,0.079600,0
261,16.078000,15.998400,-0.079600,1,3,2.739984,2.746185,2.815974,5,0.160000,0.079600,0
262,16.118000,16.038400,-0.079600,1,0,2.000591,1.897108,2.007342,5,0.158000,0.079600,0
262,16.118000,16.038400,-0.079600,1,2,1.943688,2.013306,1.986610,5,0.158000,0.079600,0
262,16.118000,16.038400,-0.079600,1,3,2.732864,2.693365,2.815628,5,0.158000,0.079600,0
263,16.160000,16.078400,-0.081600,1,0,1.979295,1.983845,2.008241,5,0.162000,0.081600,0
263,16.160000,16.078400,-0.081600,1,2,1.979859,2.108256,1.986087,5,0.162000,0.081600,0
263,16.160000,16.078400,-0.081600,1,3,2.760184,2.892735,2.815258,5,0.162000,0.081600,0
264,16.198000,16.118400,-0.079600,1,0,2.009669,2.085874,2.009156,5,0.160000,0.079600,0
264,16.198000,16.118400,-0.079600,1,2,2.020775,2.083902,1.985567,5,0.160000,0.079600,0
264,16.198000,16.118400,-0.079600,1,3,2.757090,2.773261,2.814904,5,0.160000,0.079600,0
265,16.238000,16.158400,-0.079600,1,0,2.009586,1.997409,2.010036,5,0.160000,0.079600,0
265,16.238000,16.158400,-0.079600,1,2,2.022621,1.864007,1.985078,5,0.160000,0.079600,0
265,16.238000,16.158400,-0.079600,1,3,2.793170,2.860304,2.814582,5,0.160000,0.079600,0
266,16.278000,16.198400,-0.079600,1,0,2.010664,2.089081,2.010925,5,0.160000,0.079600,0
266,16.278000,16.198400,-0.079600,1,2,2.013348,1.997266,1.984594,5,0.160000,0.079600,0
266,16.278000,16.198400,-0.079600,1,3,2.822303,2.891849,2.814272,5,0.160000,0.079600,0
267,16.318000,16.238400,-0.079600,1,0,1.997829,1.832936,2.011820,5,0.158000,0.079600,0
267,16.318000,16.238400,-0.079600,1,2,2.003213,1.962634,1.984114,5,0.158000,0.079600,0
267,16.318000,16.238400,-0.079600,1,3,2.843243,2.798068,2.813970,5,0.158000,0.079600,0
268,16.358000,16.278000,-0.080000,1,0,2.000172,1.995561,2.013673,5,0.160000,0.080000,0
268,16.358000,16.278000,-0.080000,1,2,1.968350,1.933938,1.983137,5,0.160000,0.080000,0
268,16.358000,16.278000,-0.080000,1,3,2.835374,2.853387,2.813368,5,0.160000,0.080000,0
269,16.398000,16.318000,-0.080000,1,0,1.993537,2.052699,2.014540,5,0.160000,0.080000,0
269,16.398000,16.318000,-0.080000,1,2,1.944620,1.965254,1.982687,5,0.160000,0.080000,0
269,16.398000,16.318000,-0.080000,1,3,2.862376,2.908273,2.813098,5,0.160000,0.080000,0
270,16.438000,16.358000,-0.080000,1,0,1.987306,1.966252,2.015418,5,0.160000,0.080000,0
270,16.438000,16.358000,-0.080000,1,2,1.968796,1.984889,1.982236,5,0.160000,0.080000,0
270,16.438000,16.358000,-0.080000,1,3,2.847567,2.786256,2.812836,5,0.160000,0.080000,0
271,16.478000,16.398000,-0.080000,1,0,1.986570,2.085403,2.016359,5,0.160000,0.080000,0
271,16.478000,16.398000,-0.080000,1,2,1.979881,2.052688,1.981763,5,0.160000,0.080000,0
271,16.478000,16.398000,-0.080000,1,3,2.850142,2.904725,2.812571,5,0.160000,0.080000,0
272,16.518000,16.438000,-0.080000,1,0,2.024821,2.024189,2.017315,5,0.160000,0.080000,0
272,16.518000,16.438000,-0.080000,1,2,1.988762,2.007040,1.981294,5,0.160000,0.080000,0
272,16.518000,16.438000,-0.080000,1,3,2.840209,2.748401,2.812323,5,0.160000,0.080000,0
273,16.558000,16.478000,-0.080000,1,0,2.042331,2.083110,2.018184,5,0.160000,0.080000,0
273,16.558000,16.478000,-0.080000,1,2,2.006052,2.020388,1.980881,5,0.160000,0.080000,0
273,16.558000,16.478000,-0.080000,1,3,2.819505,2.749868,2.812116,5,0.160000,0.080000,0
274,16.598000,16.518000,-0.080000,1,0,2.072752,2.204806,2.019116,5,0.160000,0.080000,0
274,16.598000,16.518000,-0.080000,1,2,2.034508,2.107536,1.980452,5,0.160000,0.080000,0
275,16.638000,16.558000,-0.080000,1,0,2.091809,2.061534,2.020113,5,0.160000,0.080000,0
275,16.638000,16.558000,-0.080000,1,2,2.017992,1.902309,1.980012,5,0.160000,0.080000,0
275,16.638000,16.526000,-0.112000,1,3,2.797501,2.798255,2.811723,5,0.200000,0.112000,0
276,16.678000,16.598000,-0.080000,1,0,2.092524,2.088980,2.021120,5,0.160000,0.080000,0
276,16.678000,16.598000,-0.080000,1,2,1.986858,1.897017,1.979586,5,0.160000,0.080000,0
276,16.678000,16.574000,-0.104000,1,3,2.781863,2.708064,2.811553,5,0.200000,0.104000,0
277,16.718000,16.638000,-0.080000,1,0,2.070698,1.915058,2.022081,5,0.160000,0.080000,0
277,16.718000,16.638000,-0.080000,1,2,1.986550,2.005502,1.979199,5,0.160000,0.080000,0
277,16.718000,16.622000,-0.096000,1,3,2.765155,2.821187,2.811409,5,0.200000,0.096000,0
278,16.758000,16.678000,-0.080000,1,0,2.066275,2.060998,2.023155,5,0.160000,0.080000,0
278,16.758000,16.678000,-0.080000,1,2,1.944743,1.811351,1.978790,5,0.160000,0.080000,0
278,16.758000,16.670000,-0.088000,1,3,2.770575,2.775501,2.811267,5,0.200000,0.088000,0
279,16.798000,16.718000,-0.080000,1,0,2.038043,2.063645,2.024176,5,0.160000,0.080000,0
279,16.798000,16.718000,-0.080000,1,2,1.904773,1.907683,1.978425,5,0.160000,0.080000,0
279,16.798000,16.718000,-0.080000,1,3,2.779807,2.796029,2.811147,5,0.160000,0.080000,0
280,16.838000,16.758000,-0.080000,1,0,2.049271,2.117674,2.025195,5,0.160000,0.080000,0
280,16.838000,16.758000,-0.080000,1,3,2.784156,2.819997,2.811040,5,0.160000,0.080000,0
281,16.878000,16.798000,-0.080000,1,0,2.058644,2.135846,2.027158,5,0.160000,0.080000,0
281,16.878000,16.766000,-0.112000,1,2,1.918060,1.968748,1.977490,5,0.200000,0.112000,0
281,16.878000,16.798000,-0.080000,1,3,2.819975,2.887160,2.810867,5,0.160000,0.080000,0
282,16.918000,16.838000,-0.080000,1,0,2.092239,2.083032,2.028153,5,0.160000,0.080000,0
282,16.918000,16.814000,-0.104000,1,2,1.934249,1.977960,1.977221,5,0.200000,0.104000,0
282,16.918000,16.838000,-0.080000,1,3,2.833719,2.889909,2.810792,5,0.160000,0.080000,0
283,16.958000,16.878000,-0.080000,1,0,2.090559,2.052600,2.029136,5,0.160000,0.080000,0
283,16.958000,16.862000,-0.096000,1,2,1.927795,1.973231,1.976977,5,0.200000,0.096000,0
283,16.958000,16.878000,-0.080000,1,3,2.851850,2.866156,2.810726,5,0.160000,0.080000,0
284,16.998000,16.918000,-0.080000,1,0,2.114481,2.183256,2.030106,5,0.160000,0.080000,0
284,16.998000,16.910000,-0.088000,1,2,1.945992,1.902338,1.976759,5,0.200000,0.088000,0
284,16.998000,16.918000,-0.080000,1,3,2.874429,2.908925,2.810666,5,0.160000,0.080000,0
285,17.038000,16.958000,-0.080000,1,0,2.088229,1.986410,2.031010,5,0.160000,0.080000,0
285,17.038000,16.958000,-0.080000,1,2,1.943519,1.895319,1.976575,5,0.160000,0.080000,0
285,17.038000,16.958000,-0.080000,1,3,2.870476,2.800232,2.810614,5,0.160000,0.080000,0
286,17.078000,16.998000,-0.080000,1,0,2.073836,2.063882,2.031947,5,0.160000,0.080000,0
286,17.078000,16.998000,-0.080000,1,2,1.958834,2.045322,1.976409,5,0.160000,0.080000,0
286,17.078000,16.998000,-0.080000,1,3,2.844495,2.757253,2.810562,5,0.160000,0.080000,0
287,17.118000,17.038000,-0.080000,1,0,2.046639,1.947049,2.032864,5,0.160000,0.080000,0
287,17.118000,17.038000,-0.080000,1,2,1.951655,1.942066,1.976273,5,0.160000,0.080000,0
287,17.118000,17.038000,-0.080000,1,3,2.813690,2.735885,2.810515,5,0.160000,0.080000,0
288,17.158000,17.078000,-0.080000,1,0,2.049011,2.064457,2.033759,5,0.160000,0.080000,0
288,17.158000,17.078000,-0.080000,1,2,1.944352,1.936715,1.976172,5,0.160000,0.080000,0
288,17.158000,17.078000,-0.080000,1,3,2.791478,2.755094,2.810476,5,0.160000,0.080000,0
289,17.198000,17.118000,-0.080000,1,0,2.007039,1.973395,2.034635,5,0.160000,0.080000,0
289,17.198000,17.118000,-0.080000,1,2,1.983269,2.096921,1.976109,5,0.160000,0.080000,0
289,17.198000,17.118000,-0.080000,1,3,2.772550,2.814286,2.810447,5,0.160000,0.080000,0
290,17.238000,17.158000,-0.080000,1,0,2.015207,2.027250,2.035542,5,0.160000,0.080000,0
290,17.238000,17.158000,-0.080000,1,2,2.008403,2.020991,1.976086,5,0.160000,0.080000,0
290,17.238000,17.158000,-0.080000,1,3,2.788102,2.877991,2.810432,5,0.160000,0.080000,0
291,17.278000,17.198000,-0.080000,1,0,2.007289,2.024293,2.036394,5,0.160000,0.080000,0
291,17.278000,17.198000,-0.080000,1,2,2.009893,2.052775,1.976107,5,0.160000,0.080000,0
291,17.278000,17.198000,-0.080000,1,3,2.799595,2.814722,2.810439,5,0.160000,0.080000,0
292,17.318000,17.238000,-0.080000,1,0,2.004352,1.932365,2.037197,5,0.160000,0.080000,0
292,17.318000,17.238000,-0.080000,1,2,1.977227,1.778732,1.976164,5,0.160000,0.080000,0
292,17.318000,17.238000,-0.080000,1,3,2.792369,2.699754,2.810468,5,0.160000,0.080000,0
293,17.358000,17.278000,-0.080000,1,0,1.992609,2.005744,2.038041,5,0.160000,0.080000,0
293,17.358000,17.278000,-0.080000,1,2,1.979798,1.949573,1.976261,5,0.160000,0.080000,0
293,17.358000,17.278000,-0.080000,1,3,2.803964,2.813069,2.810523,5,0.160000,0.080000,0
294,17.398000,17.318000,-0.080000,1,0,1.986539,1.943042,2.038972,5,0.160000,0.080000,0
294,17.398000,17.318000,-0.080000,1,2,1.944681,1.921333,1.976411,5,0.160000,0.080000,0
294,17.398000,17.318000,-0.080000,1,3,2.800053,2.794727,2.810615,5,0.160000,0.080000,0
295,17.438000,17.358000,-0.080000,1,0,1.988283,2.035972,2.039810,5,0.160000,0.080000,0
295,17.438000,17.358000,-0.080000,1,2,1.910964,1.852408,1.976583,5,0.160000,0.080000,0
295,17.438000,17.358000,-0.080000,1,3,2.795112,2.853289,2.810721,5,0.160000,0.080000,0
296,17.478000,17.398000,-0.080000,1,0,1.987849,2.022121,2.040640,5,0.160000,0.080000,0
296,17.478000,17.398000,-0.080000,1,2,1.898468,1.990293,1.976788,5,0.160000,0.080000,0
296,17.478000,17.398000,-0.080000,1,3,2.789824,2.788283,2.810846,5,0.160000,0.080000,0
297,17.518000,17.438000,-0.080000,1,0,2.004706,2.016649,2.041457,5,0.160000,0.080000,0
297,17.518000,17.438000,-0.080000,1,2,1.935071,1.961750,1.977027,5,0.160000,0.080000,0
297,17.518000,17.438000,-0.080000,1,3,2.810395,2.802604,2.810986,5,0.160000,0.080000,0
298,17.558000,17.478000,-0.080000,1,0,2.013516,2.049793,2.042299,5,0.160000,0.080000,0
298,17.558000,17.478000,-0.080000,1,2,1.939425,1.971341,1.977313,5,0.160000,0.080000,0
298,17.558000,17.478000,-0.080000,1,3,2.811639,2.819292,2.811144,5,0.160000,0.080000,0
299,17.598000,17.518000,-0.080000,1,0,2.047328,2.112103,2.043074,5,0.160000,0.080000,0
299,17.598000,17.518000,-0.080000,1,2,1.969804,2.073230,1.977618,5,0.160000,0.080000,0
299,17.598000,17.518000,-0.080000,1,3,2.832238,2.897724,2.811303,5,0.160000,0.080000,0
300,17.638000,17.558000,-0.080000,1,0,2.053878,2.068722,2.043818,5,0.160000,0.080000,0
300,17.638000,17.558000,-0.080000,1,2,1.973347,1.870120,1.977954,5,0.160000,0.080000,0
300,17.638000,17.558000,-0.080000,1,3,2.849325,2.938723,2.811466,5,0.160000,0.080000,0
301,17.678000,17.598000,-0.080000,1,0,2.062860,2.067032,2.045155,5,0.160000,0.080000,0
301,17.678000,17.598000,-0.080000,1,2,1.970654,1.976827,1.978698,5,0.160000,0.080000,0
301,17.678000,17.598000,-0.080000,1,3,2.845999,2.771650,2.811794,5,0.160000,0.080000,0
302,17.718000,17.638000,-0.080000,1,0,2.069141,2.048054,2.045805,5,0.160000,0.080000,0
302,17.718000,17.638000,-0.080000,1,2,1.973234,1.974654,1.979149,5,0.160000,0.080000,0
302,17.718000,17.638000,-0.080000,1,3,2.861930,2.882261,2.811975,5,0.160000,0.080000,0
303,17.758000,17.678000,-0.080000,1,0,2.071169,2.059933,2.046399,5,0.160000,0.080000,0
303,17.758000,17.678000,-0.080000,1,2,1.962383,1.917082,1.979634,5,0.160000,0.080000,0
303,17.758000,17.678000,-0.080000,1,3,2.856849,2.793884,2.812158,5,0.160000,0.080000,0
304,17.798000,17.718000,-0.080000,1,2,1.936023,1.941431,1.980129,5,0.160000,0.080000,0
304,17.798000,17.718000,-0.080000,1,3,2.822863,2.727798,2.812332,5,0.160000,0.080000,0
305,17.838000,17.726000,-0.112000,1,0,2.027977,1.896144,2.047379,5,0.200000,0.112000,0
305,17.838000,17.758000,-0.080000,1,2,1.945495,1.917483,1.980689,5,0.160000,0.080000,0
305,17.838000,17.758000,-0.080000,1,3,2.806765,2.858230,2.812513,5,0.160000,0.080000,0
306,17.878000,17.774000,-0.104000,1,0,2.033949,2.098581,2.047800,5,0.200000,0.104000,0
306,17.878000,17.798000,-0.080000,1,2,1.934367,1.921182,1.981322,5,0.160000,0.080000,0
306,17.878000,17.798000,-0.080000,1,3,2.843236,2.954009,2.812696,5,0.160000,0.080000,0
307,17.918000,17.822000,-0.096000,1,0,2.016434,1.979459,2.048116,5,0.200000,0.096000,0
307,17.918000,17.838000,-0.080000,1,2,1.923951,1.922575,1.981936,5,0.160000,0.080000,0
307,17.918000,17.838000,-0.080000,1,3,2.835905,2.845606,2.812855,5,0.160000,0.080000,0
308,17.958000,17.870000,-0.088000,1,0,2.017676,2.054262,2.048367,5,0.200000,0.088000,0
308,17.958000,17.878000,-0.080000,1,2,1.906290,1.828780,1.982590,5,0.160000,0.080000,0
