seq,timestamp,self_id,target_id,distance,gt_distance
149,11.598000,1,3,2.624152,2.828427
150,11.638000,1,0,2.089773,2.000000
150,11.638000,1,2,1.979062,2.000000
150,11.638000,1,3,2.758412,2.828427
151,11.678000,1,0,1.995765,2.000000
151,11.678000,1,2,2.165036,2.000000
151,11.678000,1,3,2.892235,2.828427
152,11.718000,1,0,2.099591,2.000000
152,11.718000,1,2,1.936721,2.000000
152,11.718000,1,3,2.638607,2.828427
153,11.758000,1,0,2.101017,2.000000
153,11.758000,1,2,2.162264,2.000000
153,11.758000,1,3,2.671474,2.828427
154,11.798000,1,0,2.037495,2.000000
154,11.798000,1,2,1.950211,2.000000
154,11.798000,1,3,2.930723,2.828427
155,11.838000,1,0,1.870172,2.000000
155,11.838000,1,2,1.888352,2.000000
155,11.838000,1,3,2.928879,2.828427
156,11.878000,1,0,2.223466,2.000000
156,11.878000,1,2,1.957405,2.000000
156,11.878000,1,3,2.801934,2.828427
157,11.918000,1,0,2.167764,2.000000
157,11.918000,1,2,2.116776,2.000000
157,11.918000,1,3,2.888528,2.828427
158,11.958000,1,0,2.181211,2.000000
158,11.958000,1,2,1.914800,2.000000
158,11.958000,1,3,2.869478,2.828427
159,11.998000,1,0,1.943135,2.000000
159,11.998000,1,2,1.956794,2.000000
159,11.998000,1,3,2.937785,2.828427
160,12.038000,1,0,1.822904,2.000000
160,12.038000,1,2,1.898613,2.000000
160,12.038000,1,3,2.672390,2.828427
161,12.078000,1,0,1.962900,2.000000
161,12.078000,1,2,2.027469,2.000000
161,12.078000,1,3,2.761530,2.828427
162,12.118000,1,0,2.047605,2.000000
162,12.118000,1,2,2.052205,2.000000
162,12.118000,1,3,2.768384,2.828427
163,12.158000,1,0,1.895353,2.000000
163,12.158000,1,2,1.925695,2.000000
163,12.158000,1,3,2.866827,2.828427
164,12.198000,1,0,2.003662,2.000000
164,12.198000,1,2,2.068605,2.000000
164,12.198000,1,3,2.722512,2.828427
165,12.238000,1,0,1.940056,2.000000
165,12.238000,1,2,1.887953,2.000000
165,12.238000,1,3,2.806860,2.828427
166,12.278000,1,0,2.096252,2.000000
166,12.278000,1,2,1.963521,2.000000
166,12.278000,1,3,2.892729,2.828427
167,12.318000,1,0,1.939730,2.000000
167,12.318000,1,2,2.021008,2.000000
167,12.318000,1,3,2.864680,2.828427
168,12.358000,1,0,1.966967,2.000000
168,12.358000,1,2,1.973860,2.000000
168,12.358000,1,3,2.918929,2.828427
169,12.398000,1,0,1.950822,2.000000
169,12.398000,1,2,2.104509,2.000000
169,12.398000,1,3,2.934994,2.828427
170,12.438000,1,0,1.912760,2.000000
170,12.438000,1,2,1.899100,2.000000
170,12.438000,1,3,2.882516,2.828427
171,12.478000,1,0,2.010304,2.000000
171,12.478000,1,2,2.014350,2.000000
171,12.478000,1,3,2.787429,2.828427
172,12.518000,1,0,2.083069,2.000001
172,12.518000,1,2,1.851865,2.000000
172,12.518000,1,3,2.787139,2.828427
173,12.558000,1,0,2.122340,2.000001
173,12.558000,1,2,1.921441,2.000000
173,12.558000,1,3,2.826677,2.828427
174,12.598000,1,0,2.011384,2.000001
174,12.598000,1,2,2.094772,2.000000
174,12.598000,1,3,2.931856,2.828427
175,12.638000,1,0,2.047458,2.000001
175,12.638000,1,2,1.881580,2.000000
175,12.638000,1,3,2.805839,2.828427
176,12.678000,1,0,1.911315,2.000001
176,12.678000,1,2,1.944390,2.000000
176,12.678000,1,3,2.963161,2.828427
177,12.718000,1,0,1.961158,2.000001
177,12.718000,1,2,1.927699,2.000000
177,12.718000,1,3,2.791921,2.828427
178,12.758000,1,0,1.939823,2.000001
178,12.758000,1,2,2.111163,2.000000
178,12.758000,1,3,2.734294,2.828427
179,12.798000,1,0,2.100329,2.000001
179,12.798000,1,2,2.063936,2.000000
179,12.798000,1,3,2.844732,2.828427
180,12.838000,1,0,2.017932,2.000001
180,12.838000,1,2,1.894034,2.000000
180,12.838000,1,3,2.975770,2.828427
181,12.878000,1,0,2.130046,2.000001
181,12.878000,1,2,2.034342,2.000000
181,12.878000,1,3,2.942585,2.828427
182,12.918000,1,0,1.946748,2.000001
182,12.918000,1,2,2.020132,2.000000
182,12.918000,1,3,2.566628,2.828427
183,12.958000,1,0,2.055027,2.000001
183,12.958000,1,2,2.087966,2.000000
183,12.958000,1,3,2.998449,2.828427
184,12.998000,1,0,2.035708,2.000001
184,12.998000,1,2,2.058304,2.000000
184,12.998000,1,3,3.041753,2.828427
185,13.038000,1,0,1.974491,2.000001
185,13.038000,1,2,1.970295,2.000000
185,13.038000,1,3,2.795532,2.828427
186,13.078000,1,0,2.074752,2.000001
186,13.078000,1,2,2.051151,2.000000
186,13.078000,1,3,2.727804,2.828427
187,13.118000,1,0,1.976888,2.000001
187,13.118000,1,2,1.897496,2.000000
187,13.118000,1,3,2.933147,2.828427
188,13.158000,1,0,2.042358,2.000001
188,13.158000,1,2,2.087952,2.000000
188,13.158000,1,3,2.947438,2.828427
189,13.198000,1,0,1.901753,2.000001
189,13.198000,1,2,2.028911,2.000000
189,13.198000,1,3,2.795098,2.828427
190,13.238000,1,0,2.102648,2.000001
190,13.238000,1,2,1.903494,2.000000
190,13.238000,1,3,2.754699,2.828427
191,13.278000,1,0,2.199036,1.999985
191,13.278000,1,2,1.976891,2.000000
191,13.278000,1,3,2.716930,2.828427
192,13.320000,1,0,1.784864,1.999936
192,13.320000,1,2,1.959117,2.000000
192,13.320000,1,3,2.777429,2.828427
193,13.358000,1,0,2.125247,1.999936
193,13.358000,1,2,2.120383,2.000000
193,13.358000,1,3,2.808626,2.828427
194,13.398000,1,0,2.001822,1.999841
194,13.398000,1,2,2.059463,2.000000
194,13.398000,1,3,2.817047,2.828427
195,13.438000,1,0,2.003660,1.999684
195,13.438000,1,2,1.955971,2.000000
195,13.438000,1,3,2.768080,2.828424
196,13.478000,1,0,1.998631,1.999401
196,13.478000,1,2,2.075731,1.999992
196,13.478000,1,3,2.925302,2.828396
197,13.518000,1,0,2.066539,1.998566
197,13.518000,1,2,1.799975,1.999984
197,13.518000,1,3,2.683421,2.828304
198,13.558000,1,0,1.908978,1.998022
198,13.558000,1,2,2.035019,2.000001
198,13.558000,1,3,2.743054,2.828230
199,13.598000,1,0,1.925849,1.997367
199,13.598000,1,2,2.066141,2.000045
199,13.598000,1,3,2.934047,2.828119
200,13.638000,1,0,2.104309,1.996660
200,13.638000,1,2,2.073382,2.000122
200,13.638000,1,3,2.845886,2.827976
201,13.678000,1,0,1.985841,1.995971
201,13.678000,1,2,2.036394,2.000229
201,13.678000,1,3,2.795137,2.827816
202,13.718000,1,0,2.028502,1.995139
202,13.718000,1,2,1.996438,2.000408
202,13.718000,1,3,2.866805,2.827598
203,13.758000,1,0,1.917587,1.994454
203,13.758000,1,2,2.052800,2.000600
203,13.758000,1,3,2.872852,2.827396
204,13.798000,1,0,2.144955,1.993815
204,13.798000,1,2,1.999828,2.000821
204,13.798000,1,3,2.779071,2.827189
205,13.838000,1,0,2.037234,1.993229
205,13.838000,1,2,1.960431,2.001065
205,13.838000,1,3,2.878243,2.826982
206,13.880000,1,0,2.087396,1.992515
206,13.880000,1,2,1.978063,2.001424
206,13.880000,1,3,3.056492,2.826705
207,13.918000,1,0,2.085081,1.992027
207,13.918000,1,2,2.034363,2.001710
207,13.918000,1,3,2.886820,2.826502
208,13.958000,1,0,1.903683,1.991586
208,13.958000,1,2,2.023739,2.001995
208,13.958000,1,3,2.981500,2.826311
209,13.998000,1,0,1.938095,1.991202
209,13.998000,1,2,2.023406,2.002260
209,13.998000,1,3,2.921396,2.826143
210,14.038000,1,0,1.977317,1.990880
210,14.038000,1,2,2.012599,2.002487
210,14.038000,1,3,2.950442,2.826003
211,14.078000,1,0,2.035314,1.990559
211,14.078000,1,2,2.184570,2.002711
211,14.078000,1,3,2.755124,2.825865
212,14.118000,1,0,2.014186,1.990236
212,14.118000,1,2,2.009950,2.002926
212,14.118000,1,3,2.760086,2.825730
213,14.158000,1,0,1.957871,1.989925
213,14.158000,1,2,1.937910,2.003116
213,14.158000,1,3,2.901177,2.825603
214,14.198000,1,0,1.935890,1.989643
214,14.198000,1,2,1.978337,2.003272
214,14.198000,1,3,2.789665,2.825490
215,14.238000,1,0,2.060354,1.989360
215,14.238000,1,2,1.934588,2.003411
215,14.238000,1,3,2.620639,2.825376
216,14.278000,1,0,2.044120,1.989095
216,14.278000,1,2,1.978861,2.003525
216,14.278000,1,3,2.788696,2.825269
217,14.318000,1,0,2.039578,1.988851
217,14.318000,1,2,1.904500,2.003615
217,14.318000,1,3,2.774521,2.825170
218,14.360000,1,0,2.060088,1.988643
218,14.360000,1,2,2.068185,2.003679
218,14.360000,1,3,2.901123,2.825084
219,14.398000,1,0,1.990714,1.988434
219,14.398000,1,2,1.986288,2.003725
219,14.398000,1,3,2.855553,2.824996
220,14.438000,1,0,1.842634,1.988280
220,14.438000,1,2,2.111027,2.003739
220,14.438000,1,3,2.915474,2.824929
221,14.478000,1,0,1.922052,1.988156
