seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
369,20.400000,20.319600,-0.080400,0,2,2.794785,2.688198,2.810256,5,0.162000,0.080400,0
369,20.400000,20.319600,-0.080400,0,3,1.900991,1.779531,1.972084,5,0.162000,0.080400,0
370,20.440000,20.360000,-0.080000,0,1,1.954425,1.979678,2.003435,5,0.158000,0.080000,0
370,20.440000,20.360000,-0.080000,0,2,2.764521,2.897306,2.809891,5,0.158000,0.080000,0
370,20.440000,20.360000,-0.080000,0,3,1.909358,1.904959,1.972520,5,0.158000,0.080000,0
371,20.480000,20.399600,-0.080400,0,1,1.948757,2.032177,2.002789,5,0.162000,0.080400,0
371,20.480000,20.399600,-0.080400,0,2,2.797878,2.897560,2.809473,5,0.162000,0.080400,0
371,20.480000,20.399600,-0.080400,0,3,1.952973,2.054235,1.973072,5,0.162000,0.080400,0
372,20.520000,20.440000,-0.080000,0,1,2.018682,2.134306,2.002269,5,0.160000,0.080000,0
372,20.520000,20.440000,-0.080000,0,2,2.781997,2.675340,2.809154,5,0.160000,0.080000,0
372,20.520000,20.440000,-0.080000,0,3,1.928286,1.897662,1.973537,5,0.160000,0.080000,0
373,20.560000,20.480000,-0.080000,0,1,1.996100,1.884007,2.001753,5,0.160000,0.080000,0
373,20.560000,20.480000,-0.080000,0,2,2.797482,2.829004,2.808850,5,0.160000,0.080000,0
373,20.560000,20.480000,-0.080000,0,3,1.935569,2.041460,1.974013,5,0.160000,0.080000,0
374,20.598000,20.519600,-0.078400,0,1,2.015372,2.046694,2.001098,5,0.158000,0.078400,0
374,20.598000,20.519600,-0.078400,0,2,2.805478,2.728181,2.808485,5,0.158000,0.078400,0
374,20.598000,20.519600,-0.078400,0,3,1.984672,2.025044,1.974631,5,0.158000,0.078400,0
375,20.638000,20.559200,-0.078800,0,1,2.003697,1.921300,2.000587,5,0.158000,0.078800,0
375,20.638000,20.559200,-0.078800,0,2,2.773480,2.737317,2.808216,5,0.158000,0.078800,0
375,20.638000,20.559200,-0.078800,0,3,2.002673,1.994965,1.975120,5,0.158000,0.078800,0
376,20.678000,20.598800,-0.079200,0,1,1.976612,1.896754,1.999906,5,0.158000,0.079200,0
376,20.678000,20.598800,-0.079200,0,2,2.766050,2.860408,2.807882,5,0.158000,0.079200,0
376,20.678000,20.598800,-0.079200,0,3,1.990969,1.995715,1.975775,5,0.158000,0.079200,0
377,20.718000,20.638400,-0.079600,0,1,1.939342,1.947955,1.999305,5,0.158000,0.079600,0
377,20.718000,20.638400,-0.079600,0,2,2.817660,2.933389,2.807613,5,0.158000,0.079600,0
377,20.718000,20.638400,-0.079600,0,3,2.010308,1.994358,1.976350,5,0.158000,0.079600,0
378,20.758000,20.678000,-0.080000,0,1,1.951727,1.945933,1.998756,5,0.160000,0.080000,0
378,20.758000,20.678000,-0.080000,0,2,2.811301,2.797210,2.807388,5,0.160000,0.080000,0
378,20.758000,20.678000,-0.080000,0,3,2.009823,2.039030,1.976875,5,0.160000,0.080000,0
379,20.798000,20.718000,-0.080000,0,1,1.961678,2.096448,1.998199,5,0.160000,0.080000,0
379,20.798000,20.718000,-0.080000,0,2,2.812512,2.734234,2.807180,5,0.160000,0.080000,0
379,20.798000,20.718000,-0.080000,0,3,2.022394,2.087902,1.977406,5,0.160000,0.080000,0
380,20.838000,20.758000,-0.080000,0,1,1.995926,2.092541,1.997607,5,0.160000,0.080000,0
380,20.838000,20.758000,-0.080000,0,2,2.808864,2.719082,2.806982,5,0.160000,0.080000,0
381,20.880000,20.798400,-0.081600,0,1,2.001887,1.926556,1.997011,5,0.162000,0.081600,0
381,20.880000,20.798400,-0.081600,0,2,2.808892,2.860546,2.806803,5,0.162000,0.081600,0
381,20.880000,20.766400,-0.113600,0,3,2.000853,1.887258,1.978561,5,0.202000,0.113600,0
382,20.918000,20.838400,-0.079600,0,1,2.030570,2.091370,1.996413,5,0.160000,0.079600,0
382,20.918000,20.838400,-0.079600,0,2,2.771912,2.748490,2.806644,5,0.160000,0.079600,0
382,20.918000,20.814400,-0.103600,0,3,2.015567,2.069288,1.979158,5,0.200000,0.103600,0
383,20.958000,20.878400,-0.079600,0,1,2.056227,2.074221,1.995814,5,0.160000,0.079600,0
383,20.958000,20.878400,-0.079600,0,2,2.782832,2.851807,2.806503,5,0.160000,0.079600,0
383,20.958000,20.862400,-0.095600,0,3,2.021366,2.023350,1.979768,5,0.200000,0.095600,0
384,20.998000,20.918400,-0.079600,0,1,2.030006,1.965343,1.995216,5,0.160000,0.079600,0
384,20.998000,20.918400,-0.079600,0,2,2.773355,2.686853,2.806384,5,0.160000,0.079600,0
384,20.998000,20.910400,-0.087600,0,3,2.053735,2.200880,1.980390,5,0.200000,0.087600,0
385,21.038000,20.958400,-0.079600,0,1,2.012952,2.007272,1.994651,5,0.158000,0.079600,0
385,21.038000,20.958400,-0.079600,0,2,2.777411,2.739358,2.806291,5,0.158000,0.079600,0
385,21.038000,20.958400,-0.079600,0,3,2.020788,1.923166,1.980989,5,0.158000,0.079600,0
386,21.078000,20.998000,-0.080000,0,1,2.035045,2.037018,1.994059,5,0.160000,0.080000,0
386,21.078000,20.998000,-0.080000,0,2,2.757907,2.763026,2.806213,5,0.160000,0.080000,0
386,21.078000,20.998000,-0.080000,0,3,2.044389,2.005262,1.981626,5,0.160000,0.080000,0
387,21.118000,21.038000,-0.080000,0,1,2.008971,1.961000,1.993561,5,0.160000,0.080000,0
387,21.118000,21.038000,-0.080000,0,2,2.800852,2.963216,2.806165,5,0.160000,0.080000,0
387,21.118000,21.038000,-0.080000,0,3,2.022877,1.961727,1.982173,5,0.160000,0.080000,0
388,21.158000,21.078000,-0.080000,0,1,1.982582,1.942275,1.993010,5,0.160000,0.080000,0
388,21.158000,21.078000,-0.080000,0,2,2.803951,2.867303,2.806131,5,0.160000,0.080000,0
388,21.158000,21.078000,-0.080000,0,3,2.030657,2.062249,1.982789,5,0.160000,0.080000,0
389,21.198000,21.118000,-0.080000,0,1,2.012093,2.112901,1.992467,5,0.160000,0.080000,0
389,21.198000,21.118000,-0.080000,0,2,2.847938,2.906788,2.806118,5,0.160000,0.080000,0
389,21.198000,21.118000,-0.080000,0,3,2.008383,2.089510,1.983410,5,0.160000,0.080000,0
390,21.240000,21.158400,-0.081600,0,1,2.002629,1.959952,1.991932,5,0.162000,0.081600,0
390,21.240000,21.158400,-0.081600,0,2,2.858095,2.790141,2.806126,5,0.162000,0.081600,0
390,21.240000,21.158400,-0.081600,0,3,2.031933,2.040918,1.984036,5,0.162000,0.081600,0
391,21.278000,21.198400,-0.079600,0,1,1.983913,1.943438,1.991403,5,0.160000,0.079600,0
391,21.278000,21.198400,-0.079600,0,2,2.850939,2.727246,2.806155,5,0.160000,0.079600,0
391,21.278000,21.198400,-0.079600,0,3,2.036006,2.025627,1.984666,5,0.160000,0.079600,0
392,21.318000,21.238400,-0.079600,0,1,2.015515,2.119008,1.990881,5,0.160000,0.079600,0
392,21.318000,21.238400,-0.079600,0,2,2.812945,2.773245,2.806204,5,0.160000,0.079600,0
392,21.318000,21.238400,-0.079600,0,3,2.023701,1.900202,1.985299,5,0.160000,0.079600,0
393,21.358000,21.278400,-0.079600,0,1,2.020842,1.968910,1.990367,5,0.160000,0.079600,0
393,21.358000,21.278400,-0.079600,0,2,2.799043,2.797793,2.806273,5,0.160000,0.079600,0
393,21.358000,21.278400,-0.079600,0,3,2.003350,1.960490,1.985932,5,0.160000,0.079600,0
394,21.398000,21.318400,-0.079600,0,1,1.997870,1.998044,1.989862,5,0.158000,0.079600,0
394,21.398000,21.318400,-0.079600,0,2,2.775502,2.789083,2.806362,5,0.158000,0.079600,0
394,21.398000,21.318400,-0.079600,0,3,1.981917,1.982345,1.986566,5,0.158000,0.079600,0
395,21.438000,21.358000,-0.080000,0,1,2.006640,2.003800,1.989316,5,0.160000,0.080000,0
395,21.438000,21.358000,-0.080000,0,2,2.776627,2.795766,2.806486,5,0.160000,0.080000,0
395,21.438000,21.358000,-0.080000,0,3,1.995018,2.106424,1.987266,5,0.160000,0.080000,0
396,21.478000,21.398000,-0.080000,0,1,2.012218,1.971328,1.988833,5,0.160000,0.080000,0
396,21.478000,21.398000,-0.080000,0,2,2.815214,2.920182,2.806621,5,0.160000,0.080000,0
396,21.478000,21.398000,-0.080000,0,3,1.991868,2.009879,1.987898,5,0.160000,0.080000,0
397,21.518000,21.438000,-0.080000,0,1,1.974258,1.929209,1.988239,5,0.160000,0.080000,0
397,21.518000,21.438000,-0.080000,0,2,2.822422,2.809289,2.806824,5,0.160000,0.080000,0
397,21.518000,21.438000,-0.080000,0,3,2.006921,1.975466,1.988694,5,0.160000,0.080000,0
398,21.558000,21.478000,-0.080000,0,1,1.983669,2.015964,1.987807,5,0.160000,0.080000,0
398,21.558000,21.478000,-0.080000,0,2,2.803292,2.702141,2.806998,5,0.160000,0.080000,0
398,21.558000,21.478000,-0.080000,0,3,2.027541,2.063591,1.989285,5,0.160000,0.080000,0
399,21.598000,21.518000,-0.080000,0,1,1.974439,1.951894,1.987297,5,0.160000,0.080000,0
399,21.598000,21.518000,-0.080000,0,2,2.787890,2.712072,2.807233,5,0.160000,0.080000,0
399,21.598000,21.518000,-0.080000,0,3,2.037302,2.031150,1.989996,5,0.160000,0.080000,0
400,21.640000,21.558400,-0.081600,0,1,1.982995,2.046583,1.986790,5,0.162000,0.081600,0
400,21.640000,21.558400,-0.081600,0,2,2.813501,2.923820,2.807500,5,0.162000,0.081600,0
400,21.640000,21.558400,-0.081600,0,3,2.045111,2.145468,1.990719,5,0.162000,0.081600,0
401,21.678000,21.598400,-0.079600,0,1,1.971868,1.915693,1.986538,5,0.160000,0.079600,0
401,21.678000,21.598400,-0.079600,0,2,2.772660,2.715976,2.807646,5,0.160000,0.079600,0
401,21.678000,21.598400,-0.079600,0,3,2.058130,2.074976,1.991086,5,0.160000,0.079600,0
402,21.718000,21.638400,-0.079600,0,1,1.995081,2.045273,1.986179,5,0.160000,0.079600,0
402,21.718000,21.638400,-0.079600,0,2,2.788598,2.888982,2.807874,5,0.160000,0.079600,0
402,21.718000,21.638400,-0.079600,0,3,2.047401,1.921819,1.991621,5,0.160000,0.079600,0
403,21.758000,21.678400,-0.079600,0,1,2.002813,2.054623,1.985534,5,0.160000,0.079600,0
403,21.758000,21.678400,-0.079600,0,2,2.834429,2.931296,2.808353,5,0.160000,0.079600,0
403,21.758000,21.678400,-0.079600,0,3,2.022954,1.941354,1.992627,5,0.160000,0.079600,0
404,21.798000,21.718400,-0.079600,0,1,2.015614,2.015900,1.985233,5,0.158000,0.079600,0
404,21.798000,21.718400,-0.079600,0,2,2.842945,2.754652,2.808616,5,0.158000,0.079600,0
404,21.798000,21.718400,-0.079600,0,3,1.997467,1.903719,1.993125,5,0.158000,0.079600,0
405,21.838000,21.758000,-0.080000,0,1,2.005723,1.997126,1.984959,5,0.160000,0.080000,0
405,21.838000,21.758000,-0.080000,0,2,2.826435,2.841271,2.808885,5,0.160000,0.080000,0
405,21.838000,21.758000,-0.080000,0,3,1.974987,2.033064,1.993601,5,0.160000,0.080000,0
406,21.878000,21.798000,-0.080000,0,1,2.019868,1.986416,1.984709,5,0.160000,0.080000,0
406,21.878000,21.798000,-0.080000,0,2,2.849704,2.832320,2.809160,5,0.160000,0.080000,0
406,21.878000,21.798000,-0.080000,0,3,1.947742,1.938754,1.994058,5,0.160000,0.080000,0
407,21.918000,21.838000,-0.080000,0,1,2.006036,1.976117,1.984496,5,0.160000,0.080000,0
407,21.918000,21.838000,-0.080000,0,2,2.842053,2.850724,2.809428,5,0.160000,0.080000,0
407,21.918000,21.838000,-0.080000,0,3,1.963507,2.000644,1.994477,5,0.160000,0.080000,0
408,21.958000,21.878000,-0.080000,0,1,2.013286,2.090870,1.984286,5,0.160000,0.080000,0
408,21.958000,21.878000,-0.080000,0,2,2.819078,2.816424,2.809737,5,0.160000,0.080000,0
408,21.958000,21.878000,-0.080000,0,3,2.004968,2.148656,1.994927,5,0.160000,0.080000,0
409,21.998000,21.918000,-0.080000,0,1,1.984947,1.874206,1.984115,5,0.160000,0.080000,0
409,21.998000,21.918000,-0.080000,0,2,2.837990,2.849209,2.810043,5,0.160000,0.080000,0
409,21.998000,21.918000,-0.080000,0,3,2.019528,1.976520,1.995340,5,0.160000,0.080000,0
410,22.038000,21.958000,-0.080000,0,1,1.997165,2.058216,1.983973,5,0.160000,0.080000,0
410,22.038000,21.958000,-0.080000,0,2,2.814942,2.726033,2.810366,5,0.160000,0.080000,0
410,22.038000,21.958000,-0.080000,0,3,2.031619,2.093520,1.995737,5,0.160000,0.080000,0
411,22.078000,21.998000,-0.080000,0,1,1.989992,1.950554,1.983873,5,0.160000,0.080000,0
411,22.078000,21.998000,-0.080000,0,2,2.833774,2.926481,2.810670,5,0.160000,0.080000,0
411,22.078000,21.998000,-0.080000,0,3,2.050914,2.035231,1.996077,5,0.160000,0.080000,0
412,22.118000,22.038000,-0.080000,0,1,1.976689,1.909599,1.983794,5,0.160000,0.080000,0
412,22.118000,22.038000,-0.080000,0,2,2.819234,2.778020,2.811032,5,0.160000,0.080000,0
412,22.118000,22.038000,-0.080000,0,3,2.015779,1.824968,1.996439,5,0.160000,0.080000,0
413,22.158000,22.078000,-0.080000,0,1,1.981306,2.113956,1.983753,5,0.160000,0.080000,0
413,22.158000,22.078000,-0.080000,0,2,2.808615,2.763332,2.811420,5,0.160000,0.080000,0
413,22.158000,22.078000,-0.080000,0,3,2.000849,2.074005,1.996782,5,0.160000,0.080000,0
414,22.198000,22.118000,-0.080000,0,1,1.991059,1.922973,1.983752,5,0.160000,0.080000,0
414,22.198000,22.118000,-0.080000,0,2,2.820155,2.906910,2.811838,5,0.160000,0.080000,0
414,22.198000,22.118000,-0.080000,0,3,2.019446,2.069503,1.997103,5,0.160000,0.080000,0
415,22.238000,22.158000,-0.080000,0,1,1.966992,1.937881,1.983790,5,0.160000,0.080000,0
415,22.238000,22.158000,-0.080000,0,2,2.851452,2.882516,2.812263,5,0.160000,0.080000,0
415,22.238000,22.158000,-0.080000,0,3,2.002486,2.008722,1.997385,5,0.160000,0.080000,0
416,22.278000,22.198000,-0.080000,0,1,1.963310,1.932144,1.983985,5,0.160000,0.080000,0
416,22.278000,22.198000,-0.080000,0,2,2.794964,2.644044,2.813196,5,0.160000,0.080000,0
416,22.278000,22.198000,-0.080000,0,3,2.000149,2.023546,1.997882,5,0.160000,0.080000,0
417,22.318000,22.238000,-0.080000,0,1,1.960838,1.897235,1.984165,5,0.160000,0.080000,0
417,22.318000,22.238000,-0.080000,0,2,2.760898,2.607690,2.813773,5,0.160000,0.080000,0
417,22.318000,22.238000,-0.080000,0,3,2.033740,1.992926,1.998139,5,0.160000,0.080000,0
418,22.358000,22.278000,-0.080000,0,1,1.935504,1.987287,1.984406,5,0.160000,0.080000,0
418,22.358000,22.278000,-0.080000,0,2,2.756699,2.742337,2.814400,5,0.160000,0.080000,0
418,22.358000,22.278000,-0.080000,0,3,2.005229,1.931450,1.998412,5,0.160000,0.080000,0
419,22.398000,22.318000,-0.080000,0,2,2.731187,2.779347,2.815117,5,0.160000,0.080000,0
419,22.398000,22.318000,-0.080000,0,3,2.010796,2.097336,1.998743,5,0.160000,0.080000,0
420,22.438000,22.326000,-0.112000,0,1,1.953341,2.012160,1.985220,5,0.200000,0.112000,0
420,22.438000,22.358000,-0.080000,0,2,2.737906,2.916113,2.816078,5,0.160000,0.080000,0
420,22.438000,22.358000,-0.080000,0,3,1.989109,1.900288,1.999233,5,0.160000,0.080000,0
421,22.478000,22.374000,-0.104000,0,1,1.942209,1.882222,1.985927,5,0.200000,0.104000,0
421,22.478000,22.398000,-0.080000,0,2,2.778255,2.845787,2.817339,5,0.160000,0.080000,0
421,22.478000,22.398000,-0.080000,0,3,1.978099,1.968495,1.999942,5,0.160000,0.080000,0
422,22.518000,22.422000,-0.096000,0,1,1.963594,2.039064,1.986919,5,0.200000,0.096000,0
422,22.518000,22.438000,-0.080000,0,2,2.833121,2.882021,2.819001,5,0.160000,0.080000,0
422,22.518000,22.438000,-0.080000,0,3,1.998978,2.097322,2.000946,5,0.160000,0.080000,0
423,22.558000,22.470000,-0.088000,0,1,1.966353,1.911030,1.988110,5,0.200000,0.088000,0
423,22.558000,22.478000,-0.080000,0,2,2.841967,2.786567,2.820911,5,0.160000,0.080000,0
423,22.558000,22.478000,-0.080000,0,3,2.013695,2.005033,2.002160,5,0.160000,0.080000,0
424,22.598000,22.518000,-0.080000,0,1,1.950203,1.906537,1.989742,5,0.160000,0.080000,0
424,22.598000,22.518000,-0.080000,0,2,2.827548,2.707250,2.823454,5,0.160000,0.080000,0
424,22.598000,22.518000,-0.080000,0,3,2.008534,2.071532,2.003829,5,0.160000,0.080000,0
425,22.638000,22.558000,-0.080000,0,1,1.968475,2.103519,1.991938,5,0.160000,0.080000,0
425,22.638000,22.558000,-0.080000,0,2,2.821072,2.883732,2.826800,5,0.160000,0.080000,0
425,22.638000,22.558000,-0.080000,0,3,2.048530,2.100266,2.006076,5,0.160000,0.080000,0
426,22.678000,22.598000,-0.080000,0,1,1.998396,2.031829,1.994680,5,0.160000,0.080000,0
426,22.678000,22.598000,-0.080000,0,2,2.847548,2.978168,2.830907,5,0.160000,0.080000,0
426,22.678000,22.598000,-0.080000,0,3,2.065701,2.054351,2.008877,5,0.160000,0.080000,0
427,22.718000,22.638000,-0.080000,0,1,2.015536,2.124764,1.998021,5,0.160000,0.080000,0
427,22.718000,22.638000,-0.080000,0,2,2.814750,2.718033,2.835846,5,0.160000,0.080000,0
427,22.718000,22.638000,-0.080000,0,3,2.042534,1.981486,2.012278,5,0.160000,0.080000,0
428,22.758000,22.678000,-0.080000,0,1,2.057485,2.120774,2.002236,5,0.160000,0.080000,0
428,22.758000,22.678000,-0.080000,0,2,2.824406,2.834848,2.842013,5,0.160000,0.080000,0
428,22.758000,22.678000,-0.080000,0,3,2.028809,1.936412,2.016551,5,0.160000,0.080000,0
429,22.798000,22.718000,-0.080000,0,1,2.073470,1.986466,2.007214,5,0.160000,0.080000,0
429,22.798000,22.718000,-0.080000,0,2,2.816226,2.666346,2.849239,5,0.160000,0.080000,0
429,22.798000,22.718000,-0.080000,0,3,2.015808,2.006527,2.021573,5,0.160000,0.080000,0
430,22.838000,22.758000,-0.080000,0,1,2.046290,1.967617,2.013305,5,0.160000,0.080000,0
430,22.838000,22.758000,-0.080000,0,2,2.848005,3.042631,2.858024,5,0.160000,0.080000,0
430,22.838000,22.758000,-0.080000,0,3,2.025601,2.149230,2.027692,5,0.160000,0.080000,0
431,22.878000,22.798000,-0.080000,0,1,2.056612,2.083439,2.020321,5,0.160000,0.080000,0
431,22.878000,22.798000,-0.080000,0,2,2.853362,3.004953,2.868093,5,0.160000,0.080000,0
431,22.878000,22.798000,-0.080000,0,3,2.035945,2.106068,2.034717,5,0.160000,0.080000,0
432,22.918000,22.838000,-0.080000,0,1,2.050983,2.096618,2.027895,5,0.160000,0.080000,0
432,22.918000,22.838000,-0.080000,0,2,2.879133,2.846887,2.878926,5,0.160000,0.080000,0
432,22.918000,22.838000,-0.080000,0,3,2.015620,1.879863,2.042283,5,0.160000,0.080000,0
433,22.958000,22.878000,-0.080000,0,1,2.063013,2.180924,2.036370,5,0.160000,0.080000,0
433,22.958000,22.878000,-0.080000,0,2,2.911939,2.998878,2.891016,5,0.160000,0.080000,0
433,22.958000,22.878000,-0.080000,0,3,2.053349,2.125058,2.050735,5,0.160000,0.080000,0
434,22.998000,22.918000,-0.080000,0,1,2.070657,2.024684,2.046267,5,0.160000,0.080000,0
434,22.998000,22.918000,-0.080000,0,2,2.954913,2.881216,2.905110,5,0.160000,0.080000,0
434,22.998000,22.918000,-0.080000,0,3,2.047775,1.978653,2.060594,5,0.160000,0.080000,0
435,23.038000,22.958000,-0.080000,0,1,2.084024,2.034454,2.056127,5,0.160000,0.080000,0
435,23.038000,22.958000,-0.080000,0,2,2.936331,2.949721,2.919127,5,0.160000,0.080000,0
435,23.038000,22.958000,-0.080000,0,3,2.021550,2.018106,2.070406,5,0.160000,0.080000,0
436,23.078000,22.998000,-0.080000,0,1,2.080194,2.064288,2.065696,5,0.160000,0.080000,0
436,23.078000,22.998000,-0.080000,0,2,2.947376,3.060179,2.932713,5,0.160000,0.080000,0
436,23.078000,22.998000,-0.080000,0,3,2.019596,2.096302,2.079922,5,0.160000,0.080000,0
437,23.118000,23.038000,-0.080000,0,1,2.062635,2.008826,2.087016,5,0.160000,0.080000,0
437,23.118000,23.038000,-0.080000,0,2,2.968742,2.953716,2.962920,5,0.160000,0.080000,0
437,23.118000,23.038000,-0.080000,0,3,2.058143,2.072596,2.101108,5,0.160000,0.080000,0
438,23.158000,23.078000,-0.080000,0,1,2.040356,2.069527,2.099514,5,0.160000,0.080000,0
438,23.158000,23.078000,-0.080000,0,2,2.962495,2.967642,2.980598,5,0.160000,0.080000,0
438,23.158000,23.078000,-0.080000,0,3,2.079255,2.230618,2.113521,5,0.160000,0.080000,0
439,23.198000,23.118000,-0.080000,0,1,2.049348,2.069644,2.112873,5,0.160000,0.080000,0
439,23.198000,23.118000,-0.080000,0,2,2.987744,3.007465,2.999473,5,0.160000,0.080000,0
439,23.198000,23.118000,-0.080000,0,3,2.108697,2.125863,2.126783,5,0.160000,0.080000,0
440,23.238000,23.158000,-0.080000,0,1,2.040298,1.989204,2.127928,5,0.160000,0.080000,0
440,23.238000,23.158000,-0.080000,0,2,3.002976,3.025878,3.020722,5,0.160000,0.080000,0
440,23.238000,23.158000,-0.080000,0,3,2.125190,2.100569,2.141719,5,0.160000,0.080000,0
441,23.278000,23.198000,-0.080000,0,1,2.074102,2.233310,2.143979,5,0.160000,0.080000,0
441,23.278000,23.198000,-0.080000,0,2,3.027724,3.183921,3.043358,5,0.160000,0.080000,0
441,23.278000,23.198000,-0.080000,0,3,2.128980,2.115253,2.157632,5,0.160000,0.080000,0
442,23.318000,23.238000,-0.080000,0,1,2.112871,2.202668,2.161041,5,0.160000,0.080000,0
442,23.318000,23.238000,-0.080000,0,2,3.055324,3.091714,3.067406,5,0.160000,0.080000,0
442,23.318000,23.238000,-0.080000,0,3,2.161996,2.237676,2.174538,5,0.160000,0.080000,0
443,23.358000,23.278000,-0.080000,0,1,2.158322,2.296783,2.181094,5,0.160000,0.080000,0
443,23.358000,23.278000,-0.080000,0,2,3.093430,3.158174,3.095656,5,0.160000,0.080000,0
443,23.358000,23.278000,-0.080000,0,3,2.150658,2.173930,2.194394,5,0.160000,0.080000,0
444,23.398000,23.318000,-0.080000,0,1,2.200565,2.280862,2.206628,5,0.160000,0.080000,0
444,23.398000,23.318000,-0.080000,0,2,3.125619,3.168410,3.131612,5,0.160000,0.080000,0
444,23.398000,23.318000,-0.080000,0,3,2.176672,2.255933,2.219651,5,0.160000,0.080000,0
445,23.438000,23.358000,-0.080000,0,1,2.247125,2.222002,2.226144,5,0.160000,0.080000,0
445,23.438000,23.358000,-0.080000,0,2,3.157838,3.186973,3.159084,5,0.160000,0.080000,0
445,23.438000,23.358000,-0.080000,0,3,2.186741,2.150912,2.238938,5,0.160000,0.080000,0
446,23.478000,23.398000,-0.080000,0,1,2.255416,2.274763,2.246618,5,0.160000,0.080000,0
446,23.478000,23.398000,-0.080000,0,2,3.135387,3.071665,3.187897,5,0.160000,0.080000,0
446,23.478000,23.398000,-0.080000,0,3,2.225414,2.308621,2.259157,5,0.160000,0.080000,0
447,23.518000,23.438000,-0.080000,0,1,2.256729,2.209235,2.270499,5,0.160000,0.080000,0
447,23.518000,23.438000,-0.080000,0,2,3.144101,3.135281,3.221496,5,0.160000,0.080000,0
447,23.518000,23.438000,-0.080000,0,3,2.237456,2.297883,2.282723,5,0.160000,0.080000,0
448,23.560000,23.478400,-0.081600,0,1,2.278712,2.406696,2.298153,5,0.162000,0.081600,0
448,23.560000,23.478400,-0.081600,0,3,2.264032,2.306812,2.310000,5,0.162000,0.081600,0
449,23.598000,23.518400,-0.079600,0,1,2.276524,2.269924,2.321864,5,0.160000,0.079600,0
449,23.598000,23.486000,-0.112000,0,2,3.164552,3.260432,3.293739,5,0.200000,0.112000,0
449,23.598000,23.518400,-0.079600,0,3,2.270508,2.288314,2.333380,5,0.160000,0.079600,0
450,23.638000,23.558400,-0.079600,0,1,2.326279,2.470774,2.347949,5,0.160000,0.079600,0
450,23.638000,23.534000,-0.104000,0,2,3.211086,3.401080,3.330418,5,0.200000,0.104000,0
450,23.638000,23.558400,-0.079600,0,3,2.307803,2.337383,2.359100,5,0.160000,0.079600,0
451,23.678000,23.598400,-0.079600,0,1,2.339129,2.339015,2.382432,5,0.160000,0.079600,0
451,23.678000,23.582000,-0.096000,0,2,3.271074,3.486910,3.378893,5,0.200000,0.096000,0
451,23.678000,23.598400,-0.079600,0,3,2.338270,2.460958,2.393096,5,0.160000,0.079600,0
452,23.718000,23.638400,-0.079600,0,1,2.378000,2.403591,2.409383,5,0.158000,0.079600,0
452,23.718000,23.630000,-0.088000,0,2,3.348872,3.460659,3.416769,5,0.200000,0.088000,0
452,23.718000,23.638400,-0.079600,0,3,2.348514,2.349103,2.419664,5,0.158000,0.079600,0
453,23.758000,23.678000,-0.080000,0,1,2.390963,2.471510,2.429405,5,0.160000,0.080000,0
453,23.758000,23.678000,-0.080000,0,2,3.392353,3.352686,3.444900,5,0.160000,0.080000,0
453,23.758000,23.678000,-0.080000,0,3,2.364849,2.388486,2.439398,5,0.160000,0.080000,0
454,23.798000,23.718000,-0.080000,0,1,2.428960,2.459912,2.459467,5,0.160000,0.080000,0
454,23.798000,23.718000,-0.080000,0,2,3.445945,3.528390,3.487125,5,0.160000,0.080000,0
455,23.838000,23.758000,-0.080000,0,1,2.415810,2.405024,2.492072,5,0.160000,0.080000,0
455,23.838000,23.758000,-0.080000,0,2,3.463455,3.488632,3.532910,5,0.160000,0.080000,0
455,23.838000,23.726000,-0.112000,0,3,2.401672,2.472431,2.501148,5,0.200000,0.112000,0
456,23.878000,23.798000,-0.080000,0,1,2.458339,2.551660,2.523891,5,0.160000,0.080000,0
456,23.878000,23.798000,-0.080000,0,2,3.451480,3.427035,3.577575,5,0.160000,0.080000,0
456,23.878000,23.774000,-0.104000,0,3,2.412075,2.389394,2.532489,5,0.200000,0.104000,0
457,23.918000,23.838000,-0.080000,0,1,2.502254,2.623164,2.553002,5,0.160000,0.080000,0
457,23.918000,23.838000,-0.080000,0,2,3.471682,3.561666,3.618428,5,0.160000,0.080000,0
457,23.918000,23.822000,-0.096000,0,3,2.433221,2.566693,2.561153,5,0.200000,0.096000,0
458,23.958000,23.878000,-0.080000,0,1,2.534769,2.634085,2.616442,5,0.160000,0.080000,0
458,23.958000,23.878000,-0.080000,0,2,3.528454,3.636548,3.707425,5,0.160000,0.080000,0
459,23.998000,23.918000,-0.080000,0,1,2.595924,2.765687,2.650805,5,0.160000,0.080000,0
459,23.998000,23.878000,-0.120000,0,3,2.466429,2.515141,2.657386,5,0.240000,0.120000,0
460,24.038000,23.958000,-0.080000,0,1,2.635370,2.602253,2.682016,5,0.160000,0.080000,0
461,24.078000,23.998000,-0.080000,0,1,2.681756,2.783591,2.719252,5,0.160000,0.080000,0
461,24.078000,23.942000,-0.136000,0,3,2.522713,2.669907,2.724685,5,0.240000,0.136000,0
462,24.118000,24.038000,-0.080000,0,1,2.733903,2.883897,2.755107,5,0.160000,0.080000,0
462,24.118000,23.998000,-0.120000,0,3,2.572160,2.719664,2.759936,5,0.240000,0.120000,0
463,24.158000,24.078000,-0.080000,0,1,2.785486,2.892000,2.791400,5,0.160000,0.080000,0
463,24.158000,24.158000,0.000000,0,2,3.998614,3.998614,3.952835,1,0.000000,0.000000,0
