stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
15.500000000,15.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.000362701,-0.006997805,1.121866827
15.600000000,15.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.007254009,0.023220817,1.199879062
15.700000000,15.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.032046928,0.012743053,1.273816938
15.800000000,15.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.051975217,-0.021362624,1.350128063
15.900000000,15.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.091191925,-0.015082623,1.412781542
16.000000000,15.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.009333333,0.009333333,-0.028000000,0.028000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.052787236,0.022234950,1.471147017
16.100000000,16.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.005333333,0.005333333,-0.128000000,0.128000000,0.002000000,0.002000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.000465988,0.004268100,1.542850341
16.200000000,16.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.001855151,-0.012681226,1.610889721
16.300000000,16.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.072000000,0.072000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.002775487,-0.040999268,1.683328785
16.400000000,16.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.015609251,-0.028740944,1.736855756
16.500000000,16.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000400000,0.000400000,-0.026000000,0.026000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.021711531,-0.060311507,1.802929313
16.600000000,16.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.019600000,0.019600000,-0.126000000,0.126000000,0.002000000,0.002000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.058059633,-0.044414505,1.872253032
16.700000000,16.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.024466920,-0.062686039,1.934826393
16.800000000,16.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.019200000,0.019200000,0.072000000,0.072000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.000623808,-0.036620215,2.008173083
16.900000000,16.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000800000,0.000800000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.031766341,-0.055845473,2.093520212
17.000000000,16.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.019600000,0.019600000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.013419759,0.017074655,2.151574013
17.100000000,17.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000400000,0.000400000,-0.028000000,0.028000000,0.004000000,0.004000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.021724954,0.020352270,2.220923483
17.200000000,17.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.028169493,-0.015982456,2.276309823
17.300000000,17.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.053947049,-0.007651875,2.327370128
17.400000000,17.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.003030615,-0.038899173,2.386766489
17.500000000,17.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.051354744,-0.031000045,2.422659173
17.600000000,17.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.046479918,0.009110081,2.468952041
17.700000000,17.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.023745287,0.011797570,2.513730794
17.800000000,17.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.003509015,-0.042329081,2.553619955
17.900000000,17.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.072000000,0.072000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.021947892,0.021984924,2.582924446
18.000000000,17.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.043333060,0.017564903,2.623103281
18.100000000,18.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.024597797,-0.041383658,2.655877361
18.200000000,18.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.032386848,-0.029571938,2.688698839
18.300000000,18.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.072000000,0.072000000,0.002000000,0.002000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.067255798,0.051480477,2.706132015
18.400000000,18.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.009333333,0.009333333,-0.028000000,0.028000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.043351081,0.109083761,2.734891511
18.500000000,18.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.005333333,0.005333333,-0.028000000,0.028000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.071611054,0.107062137,2.745913268
18.600000000,18.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.026819910,0.113216010,2.744055251
18.700000000,18.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.072613132,0.199648359,2.777071434
18.800000000,18.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.018480045,0.134465951,2.780339744
18.900000000,18.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.052873664,0.158749027,2.787616018
19.000000000,18.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.090233467,0.177269498,2.806820818
19.100000000,19.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.077635758,0.191478787,2.819913511
19.200000000,19.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.083123304,0.168988710,2.809432044
19.300000000,19.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.027517796,0.153046674,2.825440240
19.400000000,19.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.004755360,0.100160667,2.829718607
19.500000000,19.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.035812881,0.111687817,2.830821952
19.600000000,19.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.003447854,0.110819957,2.843838181
19.700000000,19.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.008822260,0.137513054,2.860700759
19.800000000,19.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.027369866,0.115453029,2.860470059
19.900000000,19.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.049649472,0.077451213,2.862010550
20.000000000,19.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.030046638,0.093007080,2.851120919
20.100000000,20.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.328000000,0.328000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.068897697,0.096876695,2.849101696
20.200000000,20.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.068038337,0.082902173,2.854411620
20.300000000,20.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.037897519,0.075051418,2.874716223
20.400000000,20.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.062048597,0.088003688,2.877856528
20.500000000,20.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.021959136,0.109370738,2.880258858
20.600000000,20.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.007004553,0.166026391,2.882700770
20.700000000,20.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.062513294,0.121080272,2.883855245
20.800000000,20.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.066964457,0.120788799,2.887964286
20.900000000,20.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.061090925,0.141480067,2.892196999
21.000000000,20.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.084150536,0.154155029,2.890960255
21.100000000,21.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.095146032,0.210442626,2.891867536
21.200000000,21.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.086525311,0.205800748,2.892217011
21.300000000,21.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.328000000,0.328000000,0.002000000,0.002000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.101927739,0.150117165,2.906433135
21.400000000,21.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.134649752,0.112626748,2.922211854
21.500000000,21.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.124330694,0.143478696,2.918992104
21.600000000,21.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.009333333,0.009333333,-0.128000000,0.128000000,0.002000000,0.002000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.123421118,0.180412733,2.927600914
21.700000000,21.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.005333333,0.005333333,-0.228000000,0.228000000,0.002000000,0.002000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.058844468,0.240744763,2.927365412
21.800000000,21.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.028000000,0.028000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.011065812,0.291450236,2.938452420
21.900000000,21.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.053077119,0.254233328,2.948439556
22.000000000,21.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.037162720,0.263867148,2.944683554
22.100000000,22.000000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.052729586,0.295256034,2.931346764
22.200000000,22.100000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.004000000,0.004000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.044392225,0.330777366,2.937799964
22.300000000,22.200000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.031916721,0.360194795,2.941977578
22.400000000,22.300000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.046102745,0.354936882,2.934346308
22.500000000,22.400000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.080979541,0.325213379,2.934626311
22.600000000,22.500000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.109840229,0.323405974,2.934842625
22.700000000,22.600000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.228000000,0.228000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.098091179,0.344946631,2.920169107
22.800000000,22.700000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.002000000,0.002000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.071803635,0.314885394,2.916905851
22.900000000,22.800000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.028000000,0.028000000,0.002000000,0.002000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.066061112,0.267334471,2.916758956
23.000000000,22.900000000,0.100000000,0,0,112,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.128000000,0.128000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.108731791,0.217744686,2.923713288
