seq,timestamp,self_id,target_id,filtered_distance,gt_distance
20,10.992000,3,2,1.967304,2.000000
21,11.032000,3,0,1.957667,2.000000
21,11.032000,3,1,2.848108,2.828427
21,11.032000,3,2,1.949094,2.000000
22,11.072000,3,0,1.964560,2.000000
22,11.072000,3,1,2.849862,2.828427
22,11.072000,3,2,1.991320,2.000000
23,11.112000,3,0,1.980953,2.000000
23,11.112000,3,1,2.848748,2.828427
23,11.112000,3,2,2.028793,2.000000
24,11.152000,3,0,1.975231,2.000000
24,11.152000,3,1,2.826682,2.828427
24,11.152000,3,2,2.009757,2.000000
25,11.192000,3,0,2.004365,2.000000
25,11.192000,3,1,2.804447,2.828427
25,11.192000,3,2,2.055401,2.000000
26,11.232000,3,0,1.983490,2.000000
26,11.232000,3,1,2.830387,2.828427
26,11.232000,3,2,2.043641,2.000000
27,11.272000,3,0,1.980499,2.000000
27,11.272000,3,1,2.850467,2.828427
27,11.272000,3,2,2.030593,2.000000
28,11.312000,3,0,1.968172,2.000000
28,11.312000,3,1,2.898517,2.828427
28,11.312000,3,2,2.032745,2.000000
29,11.352000,3,0,1.986214,2.000000
29,11.352000,3,1,2.949356,2.828427
29,11.352000,3,2,2.015329,2.000000
30,11.392000,3,0,1.988618,2.000000
30,11.392000,3,1,2.951805,2.828427
30,11.392000,3,2,1.962796,2.000000
31,11.432000,3,0,1.993257,2.000000
31,11.432000,3,1,2.942687,2.828427
31,11.432000,3,2,1.992085,2.000000
32,11.472000,3,0,2.006480,2.000000
32,11.472000,3,1,2.936884,2.828427
32,11.472000,3,2,2.005247,2.000000
33,11.512000,3,0,2.000901,2.000000
33,11.512000,3,1,2.881002,2.828427
33,11.512000,3,2,2.027528,2.000000
34,11.552000,3,0,2.001292,2.000000
34,11.552000,3,1,2.868473,2.828427
34,11.552000,3,2,2.015375,2.000000
35,11.592000,3,0,1.988734,2.000000
35,11.592000,3,1,2.864246,2.828427
35,11.592000,3,2,2.038195,2.000000
36,11.632000,3,0,1.970807,2.000000
36,11.632000,3,1,2.849546,2.828427
36,11.632000,3,2,2.017940,2.000000
37,11.672000,3,0,1.967530,2.000000
37,11.672000,3,1,2.869823,2.828427
37,11.672000,3,2,1.998887,2.000000
38,11.712000,3,0,2.000757,2.000000
38,11.712000,3,1,2.879788,2.828427
38,11.712000,3,2,1.987787,2.000000
39,11.752000,3,0,1.993955,2.000000
39,11.752000,3,1,2.857231,2.828427
39,11.752000,3,2,1.986058,2.000000
40,11.792000,3,0,2.006418,2.000000
40,11.792000,3,1,2.851943,2.828427
40,11.792000,3,2,1.967293,2.000000
41,11.832000,3,0,2.037433,2.000000
41,11.832000,3,1,2.881194,2.828427
41,11.832000,3,2,1.969389,2.000000
42,11.872000,3,0,2.019877,2.000000
42,11.872000,3,1,2.852297,2.828427
42,11.872000,3,2,2.003559,2.000000
43,11.912000,3,0,2.005430,2.000000
43,11.912000,3,1,2.865704,2.828427
43,11.912000,3,2,1.992774,2.000000
44,11.952000,3,0,2.010721,2.000000
44,11.952000,3,1,2.871348,2.828427
44,11.952000,3,2,2.014834,2.000000
45,11.992000,3,0,2.001674,2.000000
45,11.992000,3,1,2.887647,2.828427
45,11.992000,3,2,2.066090,2.000000
46,12.032000,3,0,1.973320,2.000000
46,12.032000,3,1,2.874337,2.828427
46,12.032000,3,2,2.039126,2.000000
47,12.072000,3,0,1.990860,2.000000
47,12.072000,3,1,2.874480,2.828427
47,12.072000,3,2,2.041096,2.000000
48,12.112000,3,0,1.981581,2.000000
48,12.112000,3,1,2.858753,2.828427
48,12.112000,3,2,2.033535,2.000000
49,12.152000,3,0,2.005985,2.000000
49,12.152000,3,1,2.835176,2.828427
49,12.152000,3,2,2.030328,2.000000
50,12.194000,3,0,2.006238,2.000000
50,12.194000,3,1,2.868154,2.828427
50,12.194000,3,2,2.003347,2.000000
51,12.232000,3,0,2.034980,2.000000
51,12.232000,3,1,2.880093,2.828427
51,12.232000,3,2,2.027365,2.000000
52,12.272000,3,0,2.023700,2.000000
52,12.272000,3,1,2.853628,2.828427
52,12.272000,3,2,2.021395,2.000000
53,12.312000,3,0,2.034517,2.000000
53,12.312000,3,1,2.870391,2.828427
53,12.312000,3,2,2.001212,2.000000
54,12.352000,3,0,1.987974,2.000000
54,12.352000,3,1,2.858576,2.828427
54,12.352000,3,2,1.982258,2.000000
55,12.392000,3,0,2.001460,2.000000
55,12.392000,3,1,2.817414,2.828427
55,12.392000,3,2,1.975421,2.000000
56,12.432000,3,0,1.984772,2.000000
56,12.432000,3,1,2.807781,2.828427
56,12.432000,3,2,1.972289,2.000000
57,12.472000,3,0,1.983693,2.000000
57,12.472000,3,1,2.819721,2.828427
57,12.472000,3,2,1.970540,2.000000
58,12.512000,3,0,1.976366,2.000000
58,12.512000,3,1,2.809061,2.828427
58,12.512000,3,2,1.971452,2.000000
59,12.552000,3,0,1.977641,2.000000
59,12.552000,3,1,2.844813,2.828427
59,12.552000,3,2,2.007513,2.000000
60,12.592000,3,0,1.956165,2.000000
60,12.592000,3,1,2.816271,2.828427
60,12.592000,3,2,1.989544,2.000000
61,12.632000,3,0,1.950305,2.000000
61,12.632000,3,1,2.815746,2.828427
61,12.632000,3,2,1.964707,2.000000
62,12.672000,3,0,1.940144,2.000000
62,12.672000,3,1,2.842070,2.828427
62,12.672000,3,2,1.956900,2.000000
63,12.712000,3,0,1.919026,2.000000
63,12.712000,3,1,2.860424,2.828427
63,12.712000,3,2,1.973976,2.000000
64,12.752000,3,0,1.954776,2.000000
64,12.752000,3,1,2.869787,2.828427
64,12.752000,3,2,1.957059,2.000000
65,12.792000,3,0,1.985162,2.000000
65,12.792000,3,1,2.891755,2.828427
65,12.792000,3,2,1.964474,2.000000
66,12.832000,3,0,1.992999,2.000000
66,12.832000,3,1,2.873154,2.828427
66,12.832000,3,2,2.027541,2.000000
67,12.872000,3,0,2.004787,2.000000
67,12.872000,3,1,2.839678,2.828427
67,12.872000,3,2,2.038697,1.999999
68,12.912000,3,0,2.028357,2.000000
68,12.912000,3,1,2.814132,2.828427
68,12.912000,3,2,2.023944,1.999999
69,12.952000,3,0,2.017426,2.000000
69,12.952000,3,1,2.796885,2.828427
69,12.952000,3,2,2.027004,1.999999
70,12.992000,3,0,2.005191,2.000000
70,12.992000,3,1,2.803303,2.828427
70,12.992000,3,2,2.015356,1.999999
71,13.032000,3,0,2.009228,2.000000
71,13.032000,3,1,2.815406,2.828427
71,13.032000,3,2,1.976725,1.999999
72,13.072000,3,0,2.008962,2.000000
72,13.072000,3,1,2.829865,2.828427
72,13.072000,3,2,1.974865,1.999999
73,13.112000,3,0,1.993704,2.000000
73,13.112000,3,1,2.836778,2.828427
73,13.112000,3,2,1.992746,1.999999
74,13.152000,3,0,1.997310,2.000000
74,13.152000,3,1,2.869388,2.828427
74,13.152000,3,2,1.973812,1.999999
75,13.192000,3,0,1.980392,2.000000
75,13.192000,3,1,2.866900,2.828427
75,13.192000,3,2,2.000839,1.999999
76,13.232000,3,0,1.978978,2.000000
76,13.232000,3,1,2.876664,2.828427
76,13.232000,3,2,1.991134,1.999999
77,13.272000,3,0,1.999898,2.000000
77,13.272000,3,1,2.882983,2.828427
77,13.272000,3,2,1.966144,1.999999
78,13.312000,3,0,1.985950,2.000000
78,13.312000,3,1,2.883530,2.828427
78,13.312000,3,2,1.968313,1.999999
79,13.352000,3,0,1.949557,2.000000
79,13.352000,3,1,2.827933,2.828427
79,13.352000,3,2,1.962806,1.999999
80,13.392000,3,0,1.969190,2.000000
80,13.392000,3,1,2.845853,2.828427
80,13.392000,3,2,1.943244,1.999999
81,13.436000,3,0,1.995852,2.000000
81,13.436000,3,1,2.800614,2.828427
81,13.436000,3,2,1.956996,1.999999
82,13.472000,3,0,1.991275,2.000000
82,13.472000,3,1,2.782422,2.828427
82,13.472000,3,2,1.975332,1.999999
83,13.512000,3,0,2.003572,2.000000
83,13.512000,3,1,2.793819,2.828427
83,13.512000,3,2,1.983035,1.999999
84,13.552000,3,0,2.041402,2.000000
84,13.552000,3,1,2.805037,2.828427
84,13.552000,3,2,1.998253,1.999999
85,13.592000,3,0,2.030316,2.000000
85,13.592000,3,1,2.772275,2.828427
85,13.592000,3,2,2.036674,1.999999
86,13.632000,3,0,2.034584,2.000000
86,13.632000,3,1,2.802842,2.828427
86,13.632000,3,2,2.047114,1.999999
87,13.672000,3,0,2.023741,2.000000
87,13.672000,3,1,2.801726,2.828427
88,13.712000,3,0,2.060943,2.000000
88,13.712000,3,1,2.780429,2.828427
88,13.712000,3,2,2.061745,1.999999
89,13.752000,3,0,2.036820,2.000000
89,13.752000,3,1,2.803571,2.828427
89,13.752000,3,2,2.061569,1.999999
90,13.792000,3,0,2.018798,2.000000
90,13.792000,3,1,2.826469,2.828427
90,13.792000,3,2,2.090262,1.999999
91,13.832000,3,0,1.991023,2.000000
91,13.832000,3,1,2.825296,2.828427
91,13.832000,3,2,2.068149,1.999999
92,13.872000,3,0,1.986383,2.000000
92,13.872000,3,1,2.844833,2.828427
92,13.872000,3,2,2.043898,1.999999
93,13.914000,3,0,1.992028,2.000000
93,13.914000,3,1,2.856355,2.828427
93,13.914000,3,2,2.010967,1.999999
94,13.952000,3,0,2.021000,2.000000
94,13.952000,3,1,2.823529,2.828427
94,13.952000,3,2,2.011910,1.999999
95,13.992000,3,0,2.089880,2.000000
95,13.992000,3,1,2.794862,2.828427
95,13.992000,3,2,2.004883,1.999999
96,14.032000,3,0,2.065973,2.000000
96,14.032000,3,1,2.778989,2.828427
96,14.032000,3,2,2.000792,1.999999
97,14.072000,3,0,2.068039,2.000000
97,14.072000,3,1,2.799025,2.828427
97,14.072000,3,2,2.046922,1.999999
98,14.112000,3,0,2.030805,2.000000
98,14.112000,3,1,2.809420,2.828427
98,14.112000,3,2,2.071665,1.999999
99,14.152000,3,0,2.006116,2.000000
99,14.152000,3,1,2.814353,2.828427
99,14.152000,3,2,2.068469,1.999999
100,14.192000,3,0,1.971328,2.000000
100,14.192000,3,1,2.822297,2.828427
100,14.192000,3,2,2.074239,1.999999
101,14.232000,3,0,1.998165,2.000000
101,14.232000,3,1,2.810148,2.828427
101,14.232000,3,2,2.080919,1.999999
102,14.272000,3,0,2.023329,2.000000
102,14.272000,3,1,2.791633,2.828427
102,14.272000,3,2,2.035117,1.999999
103,14.312000,3,0,2.053949,2.000000
103,14.312000,3,1,2.767680,2.828427
103,14.312000,3,2,2.037894,1.999999
104,14.352000,3,0,2.052610,2.000000
104,14.352000,3,1,2.798932,2.828427
104,14.352000,3,2,2.002978,1.999999
105,14.394000,3,0,2.041584,2.000000
105,14.394000,3,1,2.800348,2.828427
105,14.394000,3,2,1.988897,1.999999
106,14.432000,3,0,2.042759,2.000000
106,14.432000,3,1,2.798954,2.828427
106,14.432000,3,2,1.965577,1.999999
107,14.472000,3,0,2.046683,2.000000
107,14.472000,3,1,2.808651,2.828427
107,14.472000,3,2,1.958617,1.999999
108,14.512000,3,0,2.034582,2.000000
108,14.512000,3,1,2.791340,2.828427
108,14.512000,3,2,1.943120,1.999999
109,14.552000,3,0,2.048637,2.000000
109,14.552000,3,1,2.764405,2.828427
109,14.552000,3,2,1.979815,1.999999
110,14.594000,3,0,2.070044,2.000000
110,14.594000,3,1,2.791456,2.828427
110,14.594000,3,2,1.978828,1.999999
111,14.632000,3,0,2.073404,2.000000
111,14.632000,3,1,2.834835,2.828427
111,14.632000,3,2,1.993968,1.999999
112,14.672000,3,0,2.020623,2.000000
112,14.672000,3,1,2.806205,2.828427
112,14.672000,3,2,2.006415,1.999999
113,14.712000,3,0,2.015413,2.000000
113,14.712000,3,1,2.813283,2.828427
113,14.712000,3,2,2.006686,1.999999
114,14.752000,3,0,2.008229,2.000000
114,14.752000,3,1,2.814432,2.828427
114,14.752000,3,2,2.017298,1.999999
115,14.792000,3,0,1.975291,2.000000
115,14.792000,3,1,2.815065,2.828427
115,14.792000,3,2,2.017175,1.999999
116,14.834000,3,0,1.958829,2.000000
116,14.834000,3,1,2.780074,2.828427
116,14.834000,3,2,1.998574,1.999999
117,14.872000,3,0,1.973598,2.000000
117,14.872000,3,1,2.781605,2.828427
117,14.872000,3,2,2.036331,1.999999
118,14.912000,3,0,1.951988,2.000000
118,14.912000,3,1,2.767653,2.828427
118,14.912000,3,2,2.035511,1.999999
119,14.952000,3,0,1.935488,2.000000
119,14.952000,3,1,2.786377,2.828427
119,14.952000,3,2,2.011330,2.000000
120,14.992000,3,0,1.953046,2.000000
120,14.992000,3,1,2.761527,2.828427
120,14.992000,3,2,1.988031,2.000000
121,15.032000,3,0,1.969363,2.000000
121,15.032000,3,1,2.768288,2.828427
121,15.032000,3,2,2.015743,2.000000
122,15.072000,3,0,2.004690,2.000000
122,15.072000,3,1,2.793442,2.828427
122,15.072000,3,2,1.980190,2.000000
123,15.112000,3,0,2.039299,2.000000
123,15.112000,3,1,2.812560,2.828427
123,15.112000,3,2,1.970677,2.000000
124,15.152000,3,0,2.038244,2.000000
124,15.152000,3,1,2.816751,2.828427
124,15.152000,3,2,1.975850,2.000000
125,15.192000,3,0,2.017660,2.000000
125,15.192000,3,1,2.825720,2.828427
125,15.192000,3,2,2.002039,2.000000
126,15.232000,3,0,1.992238,2.000000
126,15.232000,3,1,2.831879,2.828427
126,15.232000,3,2,2.011199,2.000000
127,15.272000,3,0,1.963356,2.000000
127,15.272000,3,1,2.805248,2.828427
127,15.272000,3,2,1.980650,2.000000
128,15.312000,3,0,1.956784,2.000000
128,15.312000,3,1,2.793674,2.828427
128,15.312000,3,2,1.978456,2.000000
129,15.352000,3,0,1.957883,2.000000
129,15.352000,3,1,2.806513,2.828427
129,15.352000,3,2,1.987075,2.000000
130,15.392000,3,0,1.980250,2.000000
130,15.392000,3,1,2.826127,2.828427
130,15.392000,3,2,1.985790,2.000000
131,15.432000,3,0,2.007265,2.000000
131,15.432000,3,1,2.816442,2.828427
131,15.432000,3,2,1.970182,2.000000
132,15.472000,3,0,1.989015,2.000000
132,15.472000,3,1,2.832666,2.828427
132,15.472000,3,2,2.001725,2.000000
133,15.512000,3,0,2.002311,2.000000
133,15.512000,3,1,2.846385,2.828427
133,15.512000,3,2,2.038213,2.000000
134,15.552000,3,0,1.991205,2.000000
134,15.552000,3,1,2.793936,2.828427
134,15.552000,3,2,2.019697,2.000000
135,15.594000,3,0,1.976333,2.000000
135,15.594000,3,1,2.791569,2.828427
135,15.594000,3,2,2.045860,2.000000
136,15.634000,3,0,1.972755,2.000000
136,15.634000,3,1,2.813132,2.828427
136,15.634000,3,2,2.031909,2.000000
137,15.672000,3,0,2.023543,2.000000
137,15.672000,3,1,2.806946,2.828427
137,15.672000,3,2,2.049528,2.000000
138,15.712000,3,0,2.001507,2.000000
138,15.712000,3,1,2.852422,2.828427
138,15.712000,3,2,2.061204,2.000000
139,15.752000,3,0,2.019174,2.000000
139,15.752000,3,1,2.898839,2.828427
139,15.752000,3,2,2.059809,2.000000
140,15.794000,3,0,2.001773,2.000000
140,15.794000,3,1,2.893206,2.828427
140,15.794000,3,2,2.032133,2.000000
141,15.832000,3,0,1.998510,2.000000
141,15.832000,3,1,2.872340,2.828427
141,15.832000,3,2,2.030640,2.000000
142,15.872000,3,0,1.963129,2.000000
142,15.872000,3,1,2.859024,2.828427
142,15.872000,3,2,2.034792,2.000000
143,15.912000,3,1,2.831342,2.828427
143,15.912000,3,2,1.983912,2.000000
144,15.952000,3,0,1.947591,2.000000
144,15.952000,3,1,2.815101,2.828427
144,15.952000,3,2,1.967862,2.000000
145,15.992000,3,0,1.962880,2.000000
145,15.992000,3,1,2.804506,2.828427
145,15.992000,3,2,1.959020,2.000000
146,16.032000,3,0,1.975475,2.000000
146,16.032000,3,1,2.814838,2.828427
146,16.032000,3,2,1.968207,2.000000
147,16.072000,3,0,2.009621,2.000000
147,16.072000,3,1,2.846409,2.828427
147,16.072000,3,2,1.957319,2.000000
148,16.112000,3,0,2.035709,2.000000
148,16.112000,3,1,2.833158,2.828427
148,16.112000,3,2,1.982358,2.000000
149,16.152000,3,0,2.035915,2.000000
149,16.152000,3,1,2.830468,2.828427
149,16.152000,3,2,2.016673,2.000000
150,16.194000,3,0,2.013012,2.000000
150,16.194000,3,1,2.823542,2.828427
150,16.194000,3,2,1.981832,2.000000
151,16.232000,3,0,2.033550,2.000000
151,16.232000,3,1,2.820527,2.828427
151,16.232000,3,2,1.988116,2.000000
152,16.272000,3,0,2.005753,2.000000
152,16.272000,3,1,2.797043,2.828427
152,16.272000,3,2,1.936911,2.000000
153,16.312000,3,0,1.985740,2.000000
153,16.312000,3,1,2.846255,2.828427
153,16.312000,3,2,1.926519,2.000000
154,16.352000,3,0,2.018111,2.000000
154,16.352000,3,1,2.858757,2.828427
154,16.352000,3,2,1.942847,2.000000
155,16.392000,3,0,2.027801,2.000000
155,16.392000,3,1,2.861736,2.828427
155,16.392000,3,2,1.984925,2.000000
156,16.432000,3,0,2.038396,2.000000
156,16.432000,3,1,2.853471,2.828427
156,16.432000,3,2,1.992855,2.000000
157,16.472000,3,0,2.022239,2.000000
157,16.472000,3,1,2.843581,2.828427
157,16.472000,3,2,2.033122,2.000000
158,16.512000,3,0,2.034757,2.000000
158,16.512000,3,1,2.795882,2.828427
158,16.512000,3,2,2.041497,2.000000
159,16.552000,3,0,2.027182,2.000000
159,16.552000,3,1,2.772657,2.828427
159,16.552000,3,2,2.030217,2.000000
160,16.592000,3,0,2.025361,2.000000
160,16.592000,3,1,2.791663,2.828427
160,16.592000,3,2,2.051197,2.000000
161,16.632000,3,0,2.022334,2.000000
161,16.632000,3,1,2.789569,2.828427
161,16.632000,3,2,2.022354,2.000000
162,16.672000,3,0,2.035892,2.000000
162,16.672000,3,1,2.820371,2.828427
162,16.672000,3,2,2.022287,2.000000
163,16.714000,3,0,2.034309,2.000000
163,16.714000,3,1,2.813837,2.828427
163,16.714000,3,2,2.019742,1.999999
164,16.752000,3,0,2.022748,2.000000
164,16.752000,3,1,2.835735,2.828411
164,16.752000,3,2,2.004708,1.999976
165,16.792000,3,0,2.046756,1.999999
165,16.792000,3,1,2.854485,2.828352
165,16.792000,3,2,1.962840,1.999894
166,16.832000,3,0,2.010882,1.999995
166,16.832000,3,1,2.869371,2.828249
166,16.832000,3,2,1.976608,1.999753
167,16.874000,3,0,2.007257,1.999988
167,16.874000,3,1,2.853947,2.828070
167,16.874000,3,2,1.978561,1.999519
168,16.912000,3,0,1.977335,1.999971
168,16.912000,3,1,2.854219,2.827823
168,16.912000,3,2,1.977162,1.999220
169,16.952000,3,0,1.993911,1.999924
169,16.952000,3,2,1.991029,1.998791
170,16.992000,3,0,1.983591,1.999852
170,16.992000,3,1,2.859579,2.826889
170,16.992000,3,2,1.999115,1.998238
171,17.032000,3,0,2.002169,1.999768
171,17.032000,3,1,2.841970,2.826233
171,17.032000,3,2,2.017939,1.997592
172,17.072000,3,0,2.026968,1.999681
172,17.072000,3,1,2.811568,2.825443
172,17.072000,3,2,2.007378,1.996855
173,17.112000,3,0,2.059062,1.999597
173,17.112000,3,1,2.820824,2.824479
173,17.112000,3,2,1.998670,1.996027
174,17.152000,3,0,2.061780,1.999532
174,17.152000,3,1,2.835266,2.823423
174,17.152000,3,2,2.009488,1.995196
175,17.192000,3,0,2.049699,1.999497
175,17.192000,3,1,2.841993,2.822318
175,17.192000,3,2,2.019586,1.994411
176,17.232000,3,0,2.063592,1.999494
176,17.232000,3,1,2.808296,2.821265
176,17.232000,3,2,2.001475,1.993740
177,17.272000,3,0,2.052084,1.999581
177,17.272000,3,1,2.797533,2.819204
177,17.272000,3,2,2.012692,1.992657
178,17.312000,3,1,2.789268,2.818194
178,17.312000,3,2,2.054993,1.992250
179,17.352000,3,0,2.027961,1.999767
179,17.352000,3,1,2.787682,2.817360
179,17.352000,3,2,2.027067,1.991984
180,17.392000,3,0,2.013093,1.999878
180,17.392000,3,1,2.744469,2.816555
180,17.392000,3,2,2.025994,1.991795
181,17.432000,3,0,2.006905,1.999992
181,17.432000,3,1,2.760710,2.815824
181,17.432000,3,2,2.029532,1.991689
182,17.472000,3,0,1.984701,2.000106
182,17.472000,3,1,2.810657,2.815161
182,17.472000,3,2,2.051156,1.991649
183,17.512000,3,0,1.965676,2.000220
183,17.512000,3,1,2.793584,2.814526
183,17.512000,3,2,2.000361,1.991662
184,17.552000,3,0,1.973990,2.000323
184,17.552000,3,1,2.793533,2.813973
184,17.552000,3,2,2.022980,1.991714
185,17.592000,3,0,1.984770,2.000418
185,17.592000,3,1,2.816064,2.813462
185,17.592000,3,2,2.021593,1.991796
186,17.632000,3,0,2.030977,2.000497
186,17.632000,3,1,2.846066,2.813034
186,17.632000,3,2,2.035213,1.991888
187,17.672000,3,0,2.028977,2.000569
187,17.672000,3,1,2.826081,2.812633
187,17.672000,3,2,2.013131,1.991998
188,17.712000,3,0,2.041422,2.000644
188,17.712000,3,1,2.811342,2.812217
188,17.712000,3,2,2.031400,1.992140
189,17.752000,3,0,2.036106,2.000712
189,17.752000,3,1,2.778048,2.811835
189,17.752000,3,2,2.010046,1.992301
190,17.794000,3,0,2.011185,2.000776
190,17.794000,3,1,2.785784,2.811489
190,17.794000,3,2,1.998130,1.992484
191,17.832000,3,0,1.986369,2.000833
191,17.832000,3,1,2.766746,2.811180
191,17.832000,3,2,1.976590,1.992688
192,17.872000,3,0,1.998893,2.000934
192,17.872000,3,1,2.774540,2.810687
192,17.872000,3,2,1.999108,1.993142
193,17.912000,3,0,1.988099,2.000979
193,17.912000,3,1,2.803924,2.810504
193,17.912000,3,2,2.012567,1.993389
194,17.952000,3,0,1.986693,2.001027
194,17.952000,3,1,2.819960,2.810354
194,17.952000,3,2,2.026022,1.993669
195,17.992000,3,0,1.992061,2.001075
195,17.992000,3,1,2.816813,2.810249
195,17.992000,3,2,2.051784,1.993967
196,18.032000,3,0,1.983059,2.001128
196,18.032000,3,1,2.787717,2.810187
196,18.032000,3,2,2.048459,1.994283
197,18.072000,3,0,1.973801,2.001180
197,18.072000,3,1,2.791840,2.810166
197,18.072000,3,2,2.040741,1.994578
198,18.112000,3,0,1.986057,2.001245
198,18.112000,3,1,2.825423,2.810181
198,18.112000,3,2,2.011554,1.994921
199,18.152000,3,0,1.975636,2.001316
199,18.152000,3,1,2.840536,2.810233
199,18.152000,3,2,1.994399,1.995276
200,18.192000,3,0,1.979493,2.001389
200,18.192000,3,1,2.828622,2.810318
200,18.192000,3,2,1.956290,1.995639
201,18.232000,3,0,1.996183,2.001456
201,18.232000,3,1,2.836219,2.810425
201,18.232000,3,2,1.951127,1.995983
202,18.272000,3,0,2.014662,2.001521
202,18.272000,3,1,2.858465,2.810562
202,18.272000,3,2,1.964190,1.996342
203,18.312000,3,0,1.982512,2.001577
203,18.312000,3,1,2.826495,2.810720
203,18.312000,3,2,1.956340,1.996690
204,18.352000,3,0,1.975397,2.001655
204,18.352000,3,1,2.832576,2.811060
204,18.352000,3,2,1.945128,1.997285
205,18.392000,3,0,1.989012,2.001692
205,18.392000,3,1,2.841847,2.811278
205,18.392000,3,2,1.963148,1.997592
206,18.432000,3,0,1.976583,2.001728
206,18.432000,3,1,2.847810,2.811498
206,18.432000,3,2,1.973793,1.997856
207,18.472000,3,0,1.929532,2.001769
207,18.472000,3,1,2.810385,2.811728
207,18.472000,3,2,1.968105,1.998093
208,18.512000,3,0,1.942858,2.001820
208,18.512000,3,1,2.812571,2.811970
208,18.512000,3,2,1.994262,1.998299
209,18.552000,3,0,1.983078,2.001881
209,18.552000,3,1,2.785949,2.812224
209,18.552000,3,2,2.035101,1.998475
210,18.592000,3,0,1.969974,2.001952
210,18.592000,3,1,2.763446,2.812489
210,18.592000,3,2,2.039981,1.998617
211,18.632000,3,0,1.969083,2.002030
211,18.632000,3,1,2.758105,2.812764
211,18.632000,3,2,2.058604,1.998722
212,18.672000,3,0,2.000684,2.002111
212,18.672000,3,1,2.765147,2.813036
212,18.672000,3,2,2.034527,1.998786
213,18.712000,3,0,2.006973,2.002202
213,18.712000,3,1,2.780753,2.813334
213,18.712000,3,2,2.012305,1.998812
214,18.752000,3,0,1.994723,2.002297
214,18.752000,3,1,2.805722,2.813644
214,18.752000,3,2,1.986941,1.998796
215,18.792000,3,0,2.020319,2.002393
215,18.792000,3,1,2.853981,2.813964
215,18.792000,3,2,1.951999,1.998738
216,18.832000,3,0,2.046409,2.002489
216,18.832000,3,1,2.862222,2.814291
216,18.832000,3,2,1.915604,1.998639
217,18.872000,3,0,2.026563,2.002586
217,18.872000,3,1,2.859629,2.814625
217,18.872000,3,2,1.887504,1.998501
218,18.912000,3,0,2.019543,2.002686
218,18.912000,3,1,2.841786,2.814967
218,18.912000,3,2,1.920787,1.998329
219,18.952000,3,0,2.030777,2.002792
219,18.952000,3,1,2.836693,2.815320
219,18.952000,3,2,1.884984,1.998129
220,18.992000,3,0,2.008974,2.002901
220,18.992000,3,1,2.804299,2.815666
220,18.992000,3,2,1.929751,1.997919
221,19.032000,3,0,1.949441,2.003159
221,19.032000,3,1,2.815870,2.816411
221,19.032000,3,2,1.948147,1.997440
222,19.072000,3,0,1.984400,2.003320
