stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
21.002685871,post,3,1,-0.014685871,0.039314129,0.017363512,1.986833961,-1.961338574,-0.018723902,2.069498415,-1.970167506,-0.002739472,2.793917179,2.857339881,-0.063422702,nan,nan,nan,nan,nan,nan,nan,nan,1.608975647,nan,nan,0.055781536,0,0,0
21.002685871,post,3,2,-0.014685871,0.039314129,-0.022537723,1.989887795,0.005849881,-0.005271424,2.028547769,-0.006850158,-0.001484015,2.052756548,2.028559878,0.024196670,-0.016672496,-0.003376865,-0.013295631,-0.010404895,-0.000731561,-0.009673334,0.023812380,-0.027370979,0.234191535,0.303203087,0.466227136,0.055781536,1,1,1
21.374666667,pre,3,0,0.013333333,-0.132666667,0.005333333,-0.011804695,-1.996572630,0.125593234,0.039222563,-2.046946797,0.064567730,1.956776857,2.048340448,-0.091563591,nan,nan,nan,nan,nan,nan,nan,nan,3.353556470,nan,nan,0.000000000,0,0,0
21.374666667,pre,3,1,0.013333333,-0.132666667,-0.006666667,1.986404659,-1.951688224,-0.020887274,2.031570694,-2.022829651,-0.058244319,2.794628143,2.867492228,-0.072864085,nan,nan,nan,nan,nan,nan,nan,nan,2.123669960,nan,nan,0.000000000,0,0,0
21.374666667,pre,3,2,0.013333333,-0.132666667,0.001333333,1.987016559,0.009050054,-0.002843027,2.091651407,-0.053506016,-0.067576866,1.985993147,2.093426649,-0.107433502,-0.007242756,-0.025575174,0.018332418,-0.011037249,-0.032286112,0.021248863,-0.105831313,0.039122954,4.616782941,0.766926787,5.002049732,0.000000000,1,1,1
21.374666667,post,3,0,0.013333333,-0.132666667,0.005333333,-0.011804695,-1.996572630,0.125593234,-0.054267315,-1.996609564,0.064567730,1.956776857,1.998390273,-0.041613416,nan,nan,nan,nan,nan,nan,nan,nan,0.692670545,nan,nan,0.180387108,0,0,0
21.374666667,post,3,1,0.013333333,-0.132666667,-0.006666667,1.986404659,-1.951688224,-0.020887274,1.938080817,-1.972492417,-0.058244319,2.794628143,2.765913228,0.028714915,nan,nan,nan,nan,nan,nan,nan,nan,0.329818534,nan,nan,0.180387108,0,0,0
21.374666667,post,3,2,0.013333333,-0.132666667,0.001333333,1.987016559,0.009050054,-0.002843027,1.998161529,-0.003168782,-0.067576866,1.985993147,1.999306423,-0.013313276,-0.007242756,-0.001585847,-0.005656909,-0.011037249,-0.033806594,0.022769345,-0.012341436,-0.011214280,0.070897325,0.404024562,0.103859265,0.180387108,1,1,1
21.373481482,pre,3,0,0.014518518,-0.131481482,0.000296296,-0.011804695,-1.996572630,0.125593234,-0.060099828,-1.971981708,0.055006118,1.956776857,1.973663983,-0.016887126,nan,nan,nan,nan,nan,nan,nan,nan,0.114070010,nan,nan,0.000000000,0,0,0
21.373481482,pre,3,1,0.014518518,-0.131481482,0.010518518,1.986404659,-1.951688224,-0.020887274,1.907583687,-1.960631949,-0.007763729,2.794628143,2.735509722,0.059118422,nan,nan,nan,nan,nan,nan,nan,nan,1.397995108,nan,nan,0.000000000,0,0,0
21.373481482,pre,3,2,0.014518518,-0.131481482,-0.010814815,1.987016559,0.009050054,-0.002843027,2.003643782,0.071458732,0.011711701,1.985993147,2.004951850,-0.018958703,-0.007242756,0.035649280,-0.042892036,-0.011037249,0.005841421,-0.016878670,-0.017823688,-0.085841794,0.143772966,2.675872307,2.643369544,0.000000000,1,1,1
21.373481482,post,3,0,0.014518518,-0.131481482,0.000296296,-0.011804695,-1.996572630,0.125593234,-0.067659569,-2.025830575,0.055006118,1.956776857,2.027706342,-0.070929484,nan,nan,nan,nan,nan,nan,nan,nan,2.012396695,nan,nan,0.047309602,0,0,0
21.373481482,post,3,1,0.014518518,-0.131481482,0.010518518,1.986404659,-1.951688224,-0.020887274,1.900023945,-2.014480816,-0.007763729,2.794628143,2.769166702,0.025461441,nan,nan,nan,nan,nan,nan,nan,nan,0.259313989,nan,nan,0.047309602,0,0,0
21.373481482,post,3,2,0.014518518,-0.131481482,-0.010814815,1.987016559,0.009050054,-0.002843027,1.996084041,0.017609866,0.011711701,1.985993147,1.996196075,-0.010202928,-0.007242756,0.008821978,-0.016064734,-0.011037249,0.005867043,-0.016904292,-0.010263947,-0.031992928,0.041639894,0.546484398,0.391655517,0.047309602,1,1,1
21.374798354,pre,3,0,0.013201646,-0.032798354,-0.000329218,-0.011804695,-1.996572630,0.125593234,-0.066295019,-2.000793925,0.068231117,1.956776857,2.003054379,-0.046277521,nan,nan,nan,nan,nan,nan,nan,nan,0.856643589,nan,nan,0.000000000,0,0,0
21.374798354,pre,3,1,0.013201646,-0.032798354,-0.004427983,1.986404659,-1.951688224,-0.020887274,1.914378640,-1.969705171,-0.011059005,2.794628143,2.746762884,0.047865260,nan,nan,nan,nan,nan,nan,nan,nan,0.916433236,nan,nan,0.000000000,0,0,0
21.374798354,pre,3,2,0.013201646,-0.032798354,0.004757202,1.987016559,0.009050054,-0.002843027,1.976721656,0.007658112,0.014520556,1.985993147,1.976789821,0.009203326,-0.008498231,0.003874128,-0.012372359,-0.009703250,0.007345590,-0.017048839,0.009106288,-0.024534542,0.033880482,0.408498359,0.238713259,0.000000000,1,1,1
21.374798354,post,3,0,0.013201646,-0.032798354,-0.000329218,-0.011804695,-1.996572630,0.125593234,-0.046526112,-2.007077573,0.068231117,1.956776857,2.008775883,-0.051999026,nan,nan,nan,nan,nan,nan,nan,nan,1.081559466,nan,nan,0.006884702,0,0,0
21.374798354,post,3,1,0.013201646,-0.032798354,-0.004427983,1.986404659,-1.951688224,-0.020887274,1.934147547,-1.975988819,-0.011059005,2.794628143,2.765064348,0.029563796,nan,nan,nan,nan,nan,nan,nan,nan,0.349607207,nan,nan,0.006884702,0,0,0
21.374798354,post,3,2,0.013201646,-0.032798354,0.004757202,1.987016559,0.009050054,-0.002843027,1.996490562,0.001374463,0.014520556,1.985993147,1.996543839,-0.010550692,-0.008498231,0.000688440,-0.009186671,-0.009703250,0.007272910,-0.016976160,-0.010662619,-0.018250894,0.044526840,0.314285753,0.159213743,0.006884702,1,1,1
21.674888889,pre,3,0,-0.006888889,-0.132888889,0.005777778,-0.013461236,-1.997201471,0.116381418,0.010788182,-2.057393560,0.066941577,1.985299468,2.058510583,-0.073211115,nan,nan,nan,nan,nan,nan,nan,nan,2.143946918,nan,nan,0.000000000,0,0,0
21.674888889,pre,3,1,-0.006888889,-0.132888889,-0.006888889,1.989108798,-1.949980306,-0.022109397,1.955050079,-2.034868894,-0.071978229,2.778524876,2.822781092,-0.044256216,nan,nan,nan,nan,nan,nan,nan,nan,0.783445068,nan,nan,0.000000000,0,0,0
21.674888889,pre,3,2,-0.006888889,-0.132888889,0.001111111,1.985803856,0.010293925,0.000682693,2.012766317,-0.066259937,-0.072121504,1.979867578,2.015147671,-0.035280094,-0.019784806,-0.032907952,0.013123146,-0.008175229,-0.035797332,0.027622103,-0.033352373,0.027092505,0.497874001,0.763094364,0.697087045,0.000000000,1,1,1
21.674888889,post,3,0,-0.006888889,-0.132888889,0.005777778,-0.013461236,-1.997201471,0.116381418,-0.019571321,-2.015712249,0.066941577,1.985299468,2.016918462,-0.031618994,nan,nan,nan,nan,nan,nan,nan,nan,0.399904320,nan,nan,0.042544497,0,0,0
21.674888889,post,3,1,-0.006888889,-0.132888889,-0.006888889,1.989108798,-1.949980306,-0.022109397,1.924690576,-1.993187584,-0.071978229,2.778524876,2.771716332,0.006808544,nan,nan,nan,nan,nan,nan,nan,nan,0.018542508,nan,nan,0.042544497,0,0,0
21.674888889,post,3,2,-0.006888889,-0.132888889,0.001111111,1.985803856,0.010293925,0.000682693,1.982406814,-0.024578627,-0.072121504,1.979867578,1.983870559,-0.004002982,-0.019784806,-0.012397742,-0.007387065,-0.008175229,-0.036361949,0.028186720,-0.002992870,-0.014588805,0.006409545,0.626595970,0.076710959,0.042544497,1,1,1
21.723382716,pre,3,0,-0.015382716,-0.181382716,-0.012123457,-0.013657806,-1.997352956,0.115107844,-0.014358386,-2.004901315,0.066051976,1.974713087,2.006040456,-0.031327369,nan,nan,nan,nan,nan,nan,nan,nan,0.392561617,nan,nan,0.000000000,0,0,0
21.723382716,pre,3,1,-0.015382716,-0.181382716,-0.038493827,1.989608335,-1.950106620,-0.022179570,1.951262363,-1.965362062,-0.015089914,2.762774706,2.769530745,-0.006756039,nan,nan,nan,nan,nan,nan,nan,nan,0.018257627,nan,nan,0.000000000,0,0,0
21.723382716,pre,3,2,-0.015382716,-0.181382716,0.050617284,1.985722828,0.010353995,0.001298924,1.982488258,-0.019736067,-0.047271779,1.972669363,1.983149976,-0.010480612,-0.019784806,-0.009954871,-0.009829935,-0.008175229,-0.023838972,0.015663743,-0.010270879,-0.019288964,0.043937295,0.300937029,0.170964307,0.000000000,1,1,1
21.723382716,post,3,0,-0.015382716,-0.181382716,-0.012123457,-0.013657806,-1.997352956,0.115107844,-0.024334073,-2.005561229,0.066051976,1.974713087,2.006796166,-0.032083079,nan,nan,nan,nan,nan,nan,nan,nan,0.411729591,nan,nan,0.001599197,0,0,0
21.723382716,post,3,1,-0.015382716,-0.181382716,-0.038493827,1.989608335,-1.950106620,-0.022179570,1.941286677,-1.966021975,-0.015089914,2.762774706,2.762981012,-0.000206306,nan,nan,nan,nan,nan,nan,nan,nan,0.000017025,nan,nan,0.001599197,0,0,0
21.723382716,post,3,2,-0.015382716,-0.181382716,0.050617284,1.985722828,0.010353995,0.001298924,1.972512571,-0.020395980,-0.047271779,1.972669363,1.973184345,-0.000514982,-0.019784806,-0.010339733,-0.009445073,-0.008175229,-0.023959395,0.015784166,-0.000295193,-0.018629050,0.000106083,0.293583460,0.120148330,0.001599197,1,1,1
21.702685871,pre,3,0,0.005314129,-0.060685871,0.005174211,-0.013647829,-1.997345177,0.115170826,-0.015299994,-1.961503677,0.066779073,1.974713087,1.962699725,0.012013362,nan,nan,nan,nan,nan,nan,nan,nan,0.057728351,nan,nan,0.000000000,0,0,0
21.702685871,pre,3,1,0.005314129,-0.060685871,0.017363512,1.989582984,-1.950098786,-0.022176859,1.952870194,-1.916573836,-0.012492499,2.762774706,2.736259002,0.026515703,nan,nan,nan,nan,nan,nan,nan,nan,0.281233011,nan,nan,0.000000000,0,0,0
21.702685871,pre,3,2,0.005314129,-0.060685871,-0.022537723,1.985726525,0.010351390,0.001267673,1.952975271,0.045814992,0.015303689,1.972669363,1.953572529,0.019096834,0.004162012,0.023454773,-0.019292761,-0.008758877,0.007833774,-0.016592651,0.019601338,-0.037605058,0.145875634,0.692921140,0.643093987,0.000000000,1,1,1
21.702685871,post,3,0,0.005314129,-0.060685871,0.005174211,-0.013647829,-1.997345177,0.115170826,0.002325189,-1.988158191,0.066779073,1.974713087,1.989280735,-0.014567648,nan,nan,nan,nan,nan,nan,nan,nan,0.084886551,nan,nan,0.016337763,0,0,0
21.702685871,post,3,1,0.005314129,-0.060685871,0.017363512,1.989582984,-1.950098786,-0.022176859,1.970495377,-1.943228351,-0.012492499,2.762774706,2.767515947,-0.004741241,nan,nan,nan,nan,nan,nan,nan,nan,0.008991746,nan,nan,0.016337763,0,0,0
21.702685871,post,3,2,0.005314129,-0.060685871,-0.022537723,1.985726525,0.010351390,0.001267673,1.970600453,0.019160478,0.015303689,1.972669363,1.970753022,0.001916341,0.004162012,0.009722861,-0.005560849,-0.008758877,0.007765480,-0.016524357,0.001976156,-0.010950544,0.001468945,0.231738711,0.043063454,0.016337763,1,1,1
22.074888889,pre,3,0,-0.006888889,-0.132888889,0.005777778,-0.015845337,-1.999302227,0.104949665,-0.063807832,-2.066428570,0.079070139,1.974096537,2.068924977,-0.094828440,nan,nan,nan,nan,nan,nan,nan,nan,3.596973225,nan,nan,0.000000000,0,0,0
22.074888889,pre,3,1,-0.006888889,-0.132888889,-0.006888889,1.994255193,-1.953803403,-0.020995979,1.932982379,-2.030567944,-0.049760338,2.766142368,2.803944212,-0.037801844,nan,nan,nan,nan,nan,nan,nan,nan,0.571591765,nan,nan,0.000000000,0,0,0
22.074888889,pre,3,2,-0.006888889,-0.132888889,0.001111111,1.985449519,0.010027612,0.006831554,1.992015306,-0.049402006,-0.050171077,1.992199898,1.993259310,-0.001059412,0.007131374,-0.024794931,0.031926305,-0.005691171,-0.025173030,0.019481859,0.000101671,0.063608779,0.000448942,1.636894366,1.372947728,0.000000000,1,1,1
22.074888889,post,3,0,-0.006888889,-0.132888889,0.005777778,-0.015845337,-1.999302227,0.104949665,-0.059798431,-1.995113757,0.079070139,1.974096537,1.997575241,-0.023478704,nan,nan,nan,nan,nan,nan,nan,nan,0.220499821,nan,nan,0.081630045,0,0,0
22.074888889,post,3,1,-0.006888889,-0.132888889,-0.006888889,1.994255193,-1.953803403,-0.020995979,1.936991781,-1.959253132,-0.049760338,2.766142368,2.755555495,0.010586874,nan,nan,nan,nan,nan,nan,nan,nan,0.044832757,nan,nan,0.081630045,0,0,0
22.074888889,post,3,2,-0.006888889,-0.132888889,0.001111111,1.985449519,0.010027612,0.006831554,1.996024708,0.021912806,-0.050171077,1.992199898,1.996775386,-0.004575488,0.007131374,0.010977783,-0.003846409,-0.005691171,-0.025128694,0.019437523,-0.003907730,-0.007706033,0.008374038,0.282952934,0.026258080,0.081630045,1,1,1
22.074493827,pre,3,0,-0.006493827,-0.132493827,0.000098766,-0.015845337,-1.999302227,0.104949665,-0.081927475,-1.998970670,0.069626063,1.974096537,2.001860045,-0.027763508,nan,nan,nan,nan,nan,nan,nan,nan,0.308324954,nan,nan,0.000000000,0,0,0
22.074493827,pre,3,1,-0.006493827,-0.132493827,0.010395062,1.994255193,-1.953803403,-0.020995979,1.917922659,-1.942298154,0.000802835,2.766142368,2.729642850,0.036499518,nan,nan,nan,nan,nan,nan,nan,nan,0.532885928,nan,nan,0.000000000,0,0,0
22.074493827,pre,3,2,-0.006493827,-0.132493827,-0.010493827,1.985449519,0.010027612,0.006831554,1.973455712,0.022024960,0.028330008,1.992199898,1.973781937,0.018417961,0.007131374,0.011160142,-0.004028768,-0.005691171,0.014353653,-0.020044823,0.018661266,-0.007818188,0.135688514,0.301579680,0.160031147,0.000000000,1,1,1
22.074493827,post,3,0,-0.006493827,-0.132493827,0.000098766,-0.015845337,-1.999302227,0.104949665,-0.056702993,-1.998853717,0.069626063,1.974096537,2.000869611,-0.026773074,nan,nan,nan,nan,nan,nan,nan,nan,0.286718996,nan,nan,0.010180611,0,0,0
22.074493827,post,3,1,-0.006493827,-0.132493827,0.010395062,1.994255193,-1.953803403,-0.020995979,1.943147142,-1.942181200,0.000802835,2.766142368,2.747342220,0.018800148,nan,nan,nan,nan,nan,nan,nan,nan,0.141378231,nan,nan,0.010180611,0,0,0
22.074493827,post,3,2,-0.006493827,-0.132493827,-0.010493827,1.985449519,0.010027612,0.006831554,1.998680194,0.022141914,0.028330008,1.992199898,1.999003594,-0.006803697,0.007131374,0.011077814,-0.003946440,-0.005691171,0.014172539,-0.019863710,-0.006563216,-0.007935141,0.018516115,0.295663487,0.038595679,0.010180611,1,1,1
22.075525377,pre,3,0,-0.007525377,-0.033525377,-0.000257887,-0.015845337,-1.999302227,0.104949665,-0.065121486,-2.013412724,0.069853347,1.974096537,2.015676337,-0.041579800,nan,nan,nan,nan,nan,nan,nan,nan,0.691551911,nan,nan,0.000000000,0,0,0
22.075525377,pre,3,1,-0.007525377,-0.033525377,-0.004364883,1.994255193,-1.953803403,-0.020995979,1.935634198,-1.963989050,-0.002874848,2.766142368,2.757524434,0.008617935,nan,nan,nan,nan,nan,nan,nan,nan,0.029707519,nan,nan,0.000000000,0,0,0
22.075525377,pre,3,2,-0.007525377,-0.033525377,0.004622771,1.985449519,0.010027612,0.006831554,1.987528437,0.006179070,0.031957753,1.992199898,1.987794950,0.004404947,-0.019801727,0.003108911,-0.022910638,-0.005112429,0.016077679,-0.021190108,0.004254865,-0.045624974,0.007761424,1.019472164,0.713629250,0.000000000,1,1,1
22.075525377,post,3,0,-0.007525377,-0.033525377,-0.000257887,-0.015845337,-1.999302227,0.104949665,-0.061033180,-2.025781406,0.069853347,1.974096537,2.027904052,-0.053807515,nan,nan,nan,nan,nan,nan,nan,nan,1.158099467,nan,nan,0.002715177,0,0,0
22.075525377,post,3,1,-0.007525377,-0.033525377,-0.004364883,1.994255193,-1.953803403,-0.020995979,1.939722504,-1.976357732,-0.002874848,2.766142368,2.769209552,-0.003067184,nan,nan,nan,nan,nan,nan,nan,nan,0.003763047,nan,nan,0.002715177,0,0,0
22.075525377,post,3,2,-0.007525377,-0.033525377,0.004622771,1.985449519,0.010027612,0.006831554,1.991616743,-0.006189612,0.031957753,1.992199898,1.991882743,0.000317155,-0.019801727,-0.003107823,-0.016693904,-0.005112429,0.016044681,-0.021157110,0.000166559,-0.033256292,0.000040235,0.686930067,0.375317505,0.002715177,1,1,1
22.374888889,pre,3,0,0.013111111,-0.132888889,0.005777778,-0.017410465,-2.001063567,0.096194215,-0.046782189,-1.997089843,0.060287962,2.043652058,1.998547235,0.045104823,nan,nan,nan,nan,nan,nan,nan,nan,0.813778007,nan,nan,0.000000000,0,0,0
22.374888889,pre,3,1,0.013111111,-0.132888889,-0.006888889,1.997764042,-1.959320521,-0.020009429,1.972692083,-1.988154324,-0.031412418,2.812046051,2.800938844,0.011107207,nan,nan,nan,nan,nan,nan,nan,nan,0.049348017,nan,nan,0.000000000,0,0,0
22.374888889,pre,3,2,0.013111111,-0.132888889,0.001111111,1.985541267,0.008955481,0.007549626,2.030094662,-0.002055116,-0.051400585,2.008705378,2.030746312,-0.022040934,-0.019138338,-0.001012325,-0.018126013,-0.004287900,-0.025313883,0.021025983,-0.021775607,-0.036385466,0.194321109,0.750233115,0.631553158,0.000000000,1,1,1
22.374888889,post,3,0,0.013111111,-0.132888889,0.005777778,-0.017410465,-2.001063567,0.096194215,-0.068700936,-2.035631828,0.060287962,2.043652058,2.037682850,0.005969208,nan,nan,nan,nan,nan,nan,nan,nan,0.014252577,nan,nan,0.031454658,0,0,0
22.374888889,post,3,1,0.013111111,-0.132888889,-0.006888889,1.997764042,-1.959320521,-0.020009429,1.950773336,-2.026696309,-0.031412418,2.812046051,2.813183477,-0.001137426,nan,nan,nan,nan,nan,nan,nan,nan,0.000517495,nan,nan,0.031454658,0,0,0
22.374888889,post,3,2,0.013111111,-0.132888889,0.001111111,1.985541267,0.008955481,0.007549626,2.008175915,-0.040597102,-0.051400585,2.008705378,2.009243801,-0.000538423,-0.019138338,-0.020213156,0.001074818,-0.004287900,-0.025584846,0.021296946,0.000143141,0.002156519,0.000115960,0.317315098,0.001560494,0.031454658,1,1,1
22.424271605,pre,3,0,0.003728395,-0.082271605,-0.012345679,-0.017545679,-2.001241050,0.095000463,-0.032145751,-2.006445825,0.058317330,2.069068193,2.007550525,0.061517669,nan,nan,nan,nan,nan,nan,nan,nan,1.513769428,nan,nan,0.000000000,0,0,0
22.424271605,pre,3,1,0.003728395,-0.082271605,-0.039382716,1.998174254,-1.960058366,-0.020210318,1.953215014,-1.999539279,0.026532615,2.789707422,2.795337225,-0.005629802,nan,nan,nan,nan,nan,nan,nan,nan,0.012677870,nan,nan,0.000000000,0,0,0
22.424271605,pre,3,2,0.003728395,-0.082271605,0.051728395,1.985537410,0.008831630,0.007375786,2.007705274,-0.042990473,-0.028265301,2.017756224,2.008364404,0.009391820,0.007090683,-0.021409469,0.028500152,-0.005706791,-0.014074256,0.008367465,0.009967370,0.057297389,0.035282514,1.142601661,1.125705625,0.000000000,1,1,1
22.424271605,post,3,0,0.003728395,-0.082271605,-0.012345679,-0.017545679,-2.001241050,0.095000463,-0.023494650,-1.993481403,0.058317330,2.069068193,1.994472615,0.074595578,nan,nan,nan,nan,nan,nan,nan,nan,2.225800116,nan,nan,0.003886685,0,0,0
22.424271605,post,3,1,0.003728395,-0.082271605,-0.039382716,1.998174254,-1.960058366,-0.020210318,1.961866115,-1.986574857,0.026532615,2.789707422,2.792150121,-0.002442699,nan,nan,nan,nan,nan,nan,nan,nan,0.002386711,nan,nan,0.003886685,0,0,0
22.424271605,post,3,2,0.003728395,-0.082271605,0.051728395,1.985537410,0.008831630,0.007375786,2.016356376,-0.030026051,-0.028265301,2.017756224,2.016778006,0.000978217,0.007090683,-0.014890142,0.021980824,-0.005706791,-0.014015537,0.008308746,0.001316268,0.044332967,0.000382764,0.698722202,0.650824343,0.003886685,1,1,1
22.403179698,pre,3,0,-0.015179698,-0.061179698,0.005272977,-0.017418341,-2.001073568,0.096128521,0.016238663,-1.981264204,0.060156045,2.043652058,1.982243751,0.061408307,nan,nan,nan,nan,nan,nan,nan,nan,1.508392043,nan,nan,0.000000000,0,0,0
22.403179698,pre,3,1,-0.015179698,-0.061179698,0.017758574,1.997786935,-1.959361263,-0.020018530,2.005928725,-1.954769345,0.028198070,2.812046051,2.801012026,0.011034025,nan,nan,nan,nan,nan,nan,nan,nan,0.048699882,nan,nan,0.000000000,0,0,0
22.403179698,pre,3,2,-0.015179698,-0.061179698,-0.023031550,1.985541140,0.008948639,0.007541053,2.042516691,-0.020230087,0.035975901,2.008705378,2.042933663,-0.034228286,0.007090683,-0.009904167,0.016994849,-0.005706791,0.017610831,-0.023317622,-0.033894518,0.034472828,0.468630220,0.767478138,0.856159774,0.000000000,1,1,1
22.403179698,post,3,0,-0.015179698,-0.061179698,0.005272977,-0.017418341,-2.001073568,0.096128521,-0.008716733,-1.988864180,0.060156045,2.043652058,1.989792817,0.053859240,nan,nan,nan,nan,nan,nan,nan,nan,1.160327103,nan,nan,0.010888503,0,0,0
22.403179698,post,3,1,-0.015179698,-0.061179698,0.017758574,1.997786935,-1.959361263,-0.020018530,1.980973328,-1.962369321,0.028198070,2.812046051,2.788537934,0.023508117,nan,nan,nan,nan,nan,nan,nan,nan,0.221052631,nan,nan,0.010888503,0,0,0
22.403179698,post,3,2,-0.015179698,-0.061179698,-0.023031550,1.985541140,0.008948639,0.007541053,2.017561294,-0.027830063,0.035975901,2.008705378,2.018073922,-0.009368544,0.007090683,-0.013793037,0.020883720,-0.005706791,0.017827794,-0.023534585,-0.008939121,0.042072804,0.035107846,0.972928617,0.622781453,0.010888503,1,1,1
