stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
21.372543210,post,2,0,0.015456790,-0.130543210,0.001234568,-1.998799010,-2.005531155,0.128902086,-2.044091685,-2.068932450,0.036607859,2.899350405,2.908630680,-0.009280276,nan,nan,nan,nan,nan,nan,nan,nan,0.034449407,nan,nan,0.020115572,0,0,0
21.372543210,post,2,1,0.015456790,-0.130543210,-0.002172839,-0.000762053,-1.960853108,-0.017859362,-0.061998815,-2.012882974,-0.030394192,2.021954060,2.014066912,0.007887147,nan,nan,nan,nan,nan,nan,nan,nan,0.024882837,nan,nan,0.020115572,0,0,0
21.372543210,post,2,3,0.015456790,-0.130543210,0.000938272,-1.987102706,-0.008951929,0.002959910,-1.976406101,-0.043155452,-0.018418888,1.983233452,1.976963006,0.006270446,nan,nan,nan,nan,nan,nan,nan,nan,0.015727399,nan,nan,0.020115572,0,0,0
21.680148148,pre,2,0,-0.012148148,-0.238148148,0.000518519,-1.999270370,-2.007506181,0.115603991,-1.987990462,-2.091458722,0.057339831,2.861290693,2.886103519,-0.024812825,nan,nan,nan,nan,nan,nan,nan,nan,0.246270519,nan,nan,0.000000000,0,0,0
21.680148148,pre,2,1,-0.012148148,-0.238148148,0.004740741,0.003333913,-1.960282398,-0.022826950,-0.018466156,-2.040000075,-0.032084257,2.009133339,2.040335929,-0.031202591,nan,nan,nan,nan,nan,nan,nan,nan,0.389440663,nan,nan,0.000000000,0,0,0
21.680148148,pre,2,3,-0.012148148,-0.238148148,-0.005259259,-1.985799439,-0.010297348,-0.000713117,-1.968296006,-0.075588021,-0.009487466,1.962426901,1.969769715,-0.007342814,nan,nan,nan,nan,nan,nan,nan,nan,0.021566767,nan,nan,0.000000000,0,0,0
21.680148148,post,2,0,-0.012148148,-0.238148148,0.000518519,-1.999270370,-2.007506181,0.115603991,-1.982181463,-2.061880728,0.057339831,2.861290693,2.860713782,0.000576911,nan,nan,nan,nan,nan,nan,nan,nan,0.000133131,nan,nan,0.014537635,0,0,0
21.680148148,post,2,1,-0.012148148,-0.238148148,0.004740741,0.003333913,-1.960282398,-0.022826950,-0.012657156,-2.010422081,-0.032084257,2.009133339,2.010717918,-0.001584579,nan,nan,nan,nan,nan,nan,nan,nan,0.001004357,nan,nan,0.014537635,0,0,0
21.680148148,post,2,3,-0.012148148,-0.238148148,-0.005259259,-1.985799439,-0.010297348,-0.000713117,-1.962487007,-0.046010027,-0.009487466,1.962426901,1.963049206,-0.000622305,nan,nan,nan,nan,nan,nan,nan,nan,0.000154906,nan,nan,0.014537635,0,0,0
21.718230453,pre,2,0,-0.010230453,-0.076230453,-0.006971194,-1.999331880,-2.007623341,0.114563520,-1.978063374,-2.050064526,0.048884967,2.848420143,2.849190940,-0.000770797,nan,nan,nan,nan,nan,nan,nan,nan,0.000237651,nan,nan,0.000000000,0,0,0
21.718230453,pre,2,1,-0.010230453,-0.076230453,0.001818930,0.003653108,-1.960380344,-0.023205988,-0.000441627,-1.961389799,-0.027885207,1.983026743,1.961588062,0.021438681,nan,nan,nan,nan,nan,nan,nan,nan,0.183846819,nan,nan,0.000000000,0,0,0
21.718230453,pre,2,3,-0.010230453,-0.076230453,0.005152263,-1.985753426,-0.010332016,-0.001050346,-1.953802911,-0.044636760,-0.017197851,1.937472582,1.954388401,-0.016915819,nan,nan,nan,nan,nan,nan,nan,nan,0.114457970,nan,nan,0.000000000,0,0,0
21.718230453,post,2,0,-0.010230453,-0.076230453,-0.006971194,-1.999331880,-2.007623341,0.114563520,-1.959903144,-2.069195438,0.048884967,2.848420143,2.850470107,-0.002049964,nan,nan,nan,nan,nan,nan,nan,nan,0.001680942,nan,nan,0.011132572,0,0,0
21.718230453,post,2,1,-0.010230453,-0.076230453,0.001818930,0.003653108,-1.960380344,-0.023205988,0.017718603,-1.980520711,-0.027885207,1.983026743,1.980796259,0.002230484,nan,nan,nan,nan,nan,nan,nan,nan,0.001990023,nan,nan,0.011132572,0,0,0
21.718230453,post,2,3,-0.010230453,-0.076230453,0.005152263,-1.985753426,-0.010332016,-0.001050346,-1.935642681,-0.063767672,-0.017197851,1.937472582,1.936769132,0.000703450,nan,nan,nan,nan,nan,nan,nan,nan,0.000197937,nan,nan,0.011132572,0,0,0
21.704780978,pre,2,0,0.003219022,-0.062780978,0.003079104,-1.999331880,-2.007623341,0.114563520,-1.950280893,-2.025558969,0.054751987,2.848420143,2.812380216,0.036039927,nan,nan,nan,nan,nan,nan,nan,nan,0.519550539,nan,nan,0.000000000,0,0,0
21.704780978,pre,2,1,0.003219022,-0.062780978,-0.000983996,0.003653108,-1.960380344,-0.023205988,0.042731198,-1.931023790,-0.027059083,1.983026743,1.931686058,0.051340684,nan,nan,nan,nan,nan,nan,nan,nan,1.054346352,nan,nan,0.000000000,0,0,0
21.704780978,pre,2,3,0.003219022,-0.062780978,-0.002095107,-1.985753426,-0.010332016,-0.001050346,-1.952637952,-0.037370515,-0.012038456,1.937472582,1.953032630,-0.015560048,nan,nan,nan,nan,nan,nan,nan,nan,0.096846035,nan,nan,0.000000000,0,0,0
21.704780978,post,2,0,0.003219022,-0.062780978,0.003079104,-1.999331880,-2.007623341,0.114563520,-1.937695902,-2.078724807,0.054751987,2.848420143,2.842315959,0.006104184,nan,nan,nan,nan,nan,nan,nan,nan,0.014904425,nan,nan,0.047759812,0,0,0
21.704780978,post,2,1,0.003219022,-0.062780978,-0.000983996,0.003653108,-1.960380344,-0.023205988,0.055316188,-1.984189628,-0.027059083,1.983026743,1.985144971,-0.002118228,nan,nan,nan,nan,nan,nan,nan,nan,0.001794755,nan,nan,0.047759812,0,0,0
21.704780978,post,2,3,0.003219022,-0.062780978,-0.002095107,-1.985753426,-0.010332016,-0.001050346,-1.940052961,-0.090536352,-0.012038456,1.937472582,1.942201650,-0.004729068,nan,nan,nan,nan,nan,nan,nan,nan,0.008945634,nan,nan,0.047759812,0,0,0
22.064000000,pre,2,0,0.004000000,-0.222000000,-0.038000000,-2.001205643,-2.009283396,0.098617265,-1.990245192,-2.089413452,0.035513246,2.831297398,2.885824958,-0.054527560,nan,nan,nan,nan,nan,nan,nan,nan,1.189301927,nan,nan,0.000000000,0,0,0
22.064000000,pre,2,1,0.004000000,-0.222000000,0.004000000,0.008641921,-1.963662826,-0.027788202,-0.008108445,-2.123802743,-0.078495777,1.958357573,2.125268319,-0.166910746,nan,nan,nan,nan,nan,nan,nan,nan,11.143678888,nan,nan,0.000000000,0,0,0
22.064000000,pre,2,3,0.004000000,-0.222000000,0.034000000,-1.985448047,-0.010071557,-0.006681494,-1.959975232,-0.132276927,-0.079899148,1.972009063,1.966057977,0.005951086,nan,nan,nan,nan,nan,nan,nan,nan,0.014166168,nan,nan,0.000000000,0,0,0
22.064000000,post,2,0,0.004000000,-0.222000000,-0.038000000,-2.001205643,-2.009283396,0.098617265,-2.018449848,-1.946588379,0.035513246,2.831297398,2.804390718,0.026906680,nan,nan,nan,nan,nan,nan,nan,nan,0.289587761,nan,nan,0.339112064,0,0,0
22.064000000,post,2,1,0.004000000,-0.222000000,0.004000000,0.008641921,-1.963662826,-0.027788202,-0.036313101,-1.980977671,-0.078495777,1.958357573,1.982864786,-0.024507214,nan,nan,nan,nan,nan,nan,nan,nan,0.240241410,nan,nan,0.339112064,0,0,0
22.064000000,post,2,3,0.004000000,-0.222000000,0.034000000,-1.985448047,-0.010071557,-0.006681494,-1.988179889,0.010548146,-0.079899148,1.972009063,1.989812656,-0.017803593,nan,nan,nan,nan,nan,nan,nan,nan,0.126787176,nan,nan,0.339112064,0,0,0
22.080148148,pre,2,0,-0.012148148,-0.138148148,0.000518519,-2.001218373,-2.009290117,0.098545380,-2.033404781,-2.017115566,0.047450980,2.831297398,2.864566599,-0.033269202,nan,nan,nan,nan,nan,nan,nan,nan,0.442735915,nan,nan,0.000000000,0,0,0
22.080148148,pre,2,1,-0.012148148,-0.138148148,0.004740741,0.008665390,-1.963686643,-0.027794886,-0.055743265,-1.964257005,-0.030371298,1.958357573,1.965282501,-0.006924928,nan,nan,nan,nan,nan,nan,nan,nan,0.019181852,nan,nan,0.000000000,0,0,0
22.080148148,pre,2,3,-0.012148148,-0.138148148,-0.005259259,-1.985448191,-0.010065394,-0.006703552,-1.973695797,-0.021788341,-0.031576464,1.972009063,1.974068617,-0.002059554,nan,nan,nan,nan,nan,nan,nan,nan,0.001696705,nan,nan,0.000000000,0,0,0
22.080148148,post,2,0,-0.012148148,-0.138148148,0.000518519,-2.001218373,-2.009290117,0.098545380,-2.022114538,-2.001233931,0.047450980,2.831297398,2.845370986,-0.014073588,nan,nan,nan,nan,nan,nan,nan,nan,0.079226354,nan,nan,0.006075134,0,0,0
22.080148148,post,2,1,-0.012148148,-0.138148148,0.004740741,0.008665390,-1.963686643,-0.027794886,-0.044453023,-1.948375370,-0.030371298,1.958357573,1.949119050,0.009238523,nan,nan,nan,nan,nan,nan,nan,nan,0.034140120,nan,nan,0.006075134,0,0,0
22.080148148,post,2,3,-0.012148148,-0.138148148,-0.005259259,-1.985448191,-0.010065394,-0.006703552,-1.962405554,-0.005906707,-0.031576464,1.972009063,1.962668469,0.009340593,nan,nan,nan,nan,nan,nan,nan,nan,0.034898673,nan,nan,0.006075134,0,0,0
22.073415638,pre,2,0,-0.005415638,-0.131415638,0.001176955,-2.001205643,-2.009283396,0.098617265,-2.044131324,-2.005111242,0.033888114,2.831297398,2.863580341,-0.032282943,nan,nan,nan,nan,nan,nan,nan,nan,0.416875368,nan,nan,0.000000000,0,0,0
22.073415638,pre,2,1,-0.005415638,-0.131415638,-0.002255144,0.008641921,-1.963662826,-0.027788202,-0.051743162,-1.970228005,-0.039362690,1.958357573,1.971300375,-0.012942802,nan,nan,nan,nan,nan,nan,nan,nan,0.067006454,nan,nan,0.000000000,0,0,0
22.073415638,pre,2,3,-0.005415638,-0.131415638,0.001078189,-1.985448047,-0.010071557,-0.006681494,-1.987416202,-0.006315166,-0.035758529,1.972009063,1.987747900,-0.015738837,nan,nan,nan,nan,nan,nan,nan,nan,0.099084402,nan,nan,0.000000000,0,0,0
22.073415638,post,2,0,-0.005415638,-0.131415638,0.001176955,-2.001205643,-2.009283396,0.098617265,-2.024474081,-1.988555502,0.033888114,2.831297398,2.837956429,-0.006659032,nan,nan,nan,nan,nan,nan,nan,nan,0.017737081,nan,nan,0.010567996,0,0,0
22.073415638,post,2,1,-0.005415638,-0.131415638,-0.002255144,0.008641921,-1.963662826,-0.027788202,-0.032085919,-1.953672265,-0.039362690,1.958357573,1.954332174,0.004025399,nan,nan,nan,nan,nan,nan,nan,nan,0.006481534,nan,nan,0.010567996,0,0,0
22.073415638,post,2,3,-0.005415638,-0.131415638,0.001078189,-1.985448047,-0.010071557,-0.006681494,-1.967758959,0.010240574,-0.035758529,1.972009063,1.968110481,0.003898582,nan,nan,nan,nan,nan,nan,nan,nan,0.006079577,nan,nan,0.010567996,0,0,0
22.380148148,pre,2,0,0.007851852,-0.238148148,0.000518519,-2.002904110,-2.009999683,0.088987530,-2.023514716,-1.962637923,0.029846477,2.933222532,2.819122246,0.114100286,nan,nan,nan,nan,nan,nan,nan,nan,5.207550149,nan,nan,0.000000000,0,0,0
22.380148148,pre,2,1,0.007851852,-0.238148148,0.004740741,0.012084667,-1.968073211,-0.027559117,-0.002780518,-1.924542415,-0.010863034,1.947901964,1.924575082,0.023326883,nan,nan,nan,nan,nan,nan,nan,nan,0.217657381,nan,nan,0.000000000,0,0,0
22.380148148,pre,2,3,0.007851852,-0.238148148,-0.005259259,-1.985541778,-0.008996510,-0.007599503,-1.954826947,0.073084963,-0.030351797,2.017488480,1.956428132,0.061060348,nan,nan,nan,nan,nan,nan,nan,nan,1.491346436,nan,nan,0.000000000,0,0,0
22.380148148,post,2,0,0.007851852,-0.238148148,0.000518519,-2.002904110,-2.009999683,0.088987530,-2.102760068,-2.002957003,0.029846477,2.933222532,2.904191363,0.029031170,nan,nan,nan,nan,nan,nan,nan,nan,0.337123522,nan,nan,0.126487264,0,0,0
22.380148148,post,2,1,0.007851852,-0.238148148,0.004740741,0.012084667,-1.968073211,-0.027559117,-0.082025869,-1.964861495,-0.010863034,1.947901964,1.966602894,-0.018700930,nan,nan,nan,nan,nan,nan,nan,nan,0.139889909,nan,nan,0.126487264,0,0,0
22.380148148,post,2,3,0.007851852,-0.238148148,-0.005259259,-1.985541778,-0.008996510,-0.007599503,-2.034072298,0.032765883,-0.030351797,2.017488480,2.034562594,-0.017074115,nan,nan,nan,nan,nan,nan,nan,nan,0.116610157,nan,nan,0.126487264,0,0,0
22.419045268,pre,2,0,0.008954732,-0.077045268,-0.007119342,-2.003048322,-2.010058501,0.087905796,-2.066769969,-1.972560826,0.020953335,2.908971071,2.857091766,0.051879305,nan,nan,nan,nan,nan,nan,nan,nan,1.076584934,nan,nan,0.000000000,0,0,0
22.419045268,pre,2,1,0.008954732,-0.077045268,0.001893004,0.012521915,-1.968718708,-0.027575076,-0.037076250,-1.934711480,-0.008366406,1.914913177,1.935084793,-0.020171615,nan,nan,nan,nan,nan,nan,nan,nan,0.162757624,nan,nan,0.000000000,0,0,0
22.419045268,pre,2,3,0.008954732,-0.077045268,0.005226337,-1.985538800,-0.008866258,-0.007428481,-2.043311796,0.020932757,-0.037413792,2.008315325,2.043761500,-0.035446175,nan,nan,nan,nan,nan,nan,nan,nan,0.502572529,nan,nan,0.000000000,0,0,0
22.419045268,post,2,0,0.008954732,-0.077045268,-0.007119342,-2.003048322,-2.010058501,0.087905796,-2.064078420,-1.983970484,0.020953335,2.908971071,2.863039932,0.045931139,nan,nan,nan,nan,nan,nan,nan,nan,0.843867826,nan,nan,0.002198796,0,0,0
22.419045268,post,2,1,0.008954732,-0.077045268,0.001893004,0.012521915,-1.968718708,-0.027575076,-0.034384701,-1.946121139,-0.008366406,1.914913177,1.946442856,-0.031529678,nan,nan,nan,nan,nan,nan,nan,nan,0.397648244,nan,nan,0.002198796,0,0,0
22.419045268,post,2,3,0.008954732,-0.077045268,0.005226337,-1.985538800,-0.008866258,-0.007428481,-2.040620247,0.009523098,-0.037413792,2.008315325,2.040985418,-0.032670093,nan,nan,nan,nan,nan,nan,nan,nan,0.426933988,nan,nan,0.002198796,0,0,0
22.405307727,pre,2,0,-0.017307727,0.036692273,0.003144948,-2.002904110,-2.009999683,0.088987530,-2.023803057,-1.972449364,0.014379067,2.933222532,2.826047074,0.107175458,nan,nan,nan,nan,nan,nan,nan,nan,4.594631546,nan,nan,0.000000000,0,0,0
22.405307727,pre,2,1,-0.017307727,0.036692273,-0.001016918,0.012084667,-1.968073211,-0.027559117,-0.020958135,-1.949597318,-0.019933850,1.947901964,1.949811864,-0.001909900,nan,nan,nan,nan,nan,nan,nan,nan,0.001459087,nan,nan,0.000000000,0,0,0
22.405307727,pre,2,3,-0.017307727,0.036692273,-0.002128029,-1.985541778,-0.008996510,-0.007599503,-2.015068924,0.016425627,-0.045740837,2.017488480,2.015654929,0.001833551,nan,nan,nan,nan,nan,nan,nan,nan,0.001344763,nan,nan,0.000000000,0,0,0
22.405307727,post,2,0,-0.017307727,0.036692273,0.003144948,-2.002904110,-2.009999683,0.088987530,-2.062691521,-2.006715022,0.014379067,2.933222532,2.877813101,0.055409431,nan,nan,nan,nan,nan,nan,nan,nan,1.228082013,nan,nan,0.042983167,0,0,0
22.405307727,post,2,1,-0.017307727,0.036692273,-0.001016918,0.012084667,-1.968073211,-0.027559117,-0.059846599,-1.983862976,-0.019933850,1.947901964,1.984865558,-0.036963593,nan,nan,nan,nan,nan,nan,nan,nan,0.546522896,nan,nan,0.042983167,0,0,0
22.405307727,post,2,3,-0.017307727,0.036692273,-0.002128029,-1.985541778,-0.008996510,-0.007599503,-2.053957388,-0.017840031,-0.045740837,2.017488480,2.054544096,-0.037055616,nan,nan,nan,nan,nan,nan,nan,nan,0.549247477,nan,nan,0.042983167,0,0,0
22.763333333,pre,2,0,-0.015333333,-0.321333333,-0.037333333,-2.003467444,-2.010269072,0.080053195,-2.104486974,-1.997720057,0.015796996,2.852722645,2.901723693,-0.049001049,nan,nan,nan,nan,nan,nan,nan,nan,0.960441107,nan,nan,0.000000000,0,0,0
22.763333333,pre,2,1,-0.015333333,-0.321333333,0.002666667,0.016333772,-1.975016548,-0.028229392,-0.113847593,-2.044928190,-0.083194635,1.963159561,2.049783872,-0.086624311,nan,nan,nan,nan,nan,nan,nan,nan,3.001508520,nan,nan,0.000000000,0,0,0
22.763333333,pre,2,3,-0.015333333,-0.321333333,0.034666667,-1.985455352,-0.007183528,-0.002391019,-2.073237360,-0.023545479,-0.083448812,1.981706858,2.075049697,-0.093342839,nan,nan,nan,nan,nan,nan,nan,nan,3.485154265,nan,nan,0.000000000,0,0,0
22.763333333,post,2,0,-0.015333333,-0.321333333,-0.037333333,-2.003467444,-2.010269072,0.080053195,-2.039495261,-1.941668513,0.015796996,2.852722645,2.816001967,0.036720678,nan,nan,nan,nan,nan,nan,nan,nan,0.539363269,nan,nan,0.117851173,0,0,0
22.763333333,post,2,1,-0.015333333,-0.321333333,0.002666667,0.016333772,-1.975016548,-0.028229392,-0.048855880,-1.988876646,-0.083194635,1.963159561,1.991215347,-0.028055786,nan,nan,nan,nan,nan,nan,nan,nan,0.314850853,nan,nan,0.117851173,0,0,0
22.763333333,post,2,3,-0.015333333,-0.321333333,0.034666667,-1.985455352,-0.007183528,-0.002391019,-2.008245647,0.032506065,-0.083448812,1.981706858,2.010241510,-0.028534652,nan,nan,nan,nan,nan,nan,nan,nan,0.325690544,nan,nan,0.117851173,0,0,0
22.778740741,pre,2,0,0.009259259,-0.136740741,0.000592592,-2.003440912,-2.010278642,0.079796288,-2.047786630,-1.929457141,0.028658639,2.854531765,2.813726401,0.040805364,nan,nan,nan,nan,nan,nan,nan,nan,0.666031096,nan,nan,0.000000000,0,0,0
