seq,timestamp,self_id,target_id,distance,gt_distance
44,16.762000,1,0,1.985010,2.000000
44,16.762000,1,2,1.999183,2.000000
44,16.762000,1,3,2.891346,2.828427
45,16.802000,1,0,1.987554,2.000000
45,16.802000,1,2,2.017029,2.000000
45,16.802000,1,3,2.809804,2.828427
46,16.842000,1,0,2.079960,2.000000
46,16.842000,1,2,2.145144,2.000000
46,16.842000,1,3,2.849106,2.828427
47,16.882000,1,0,1.997007,2.000000
47,16.882000,1,2,1.943281,2.000000
47,16.882000,1,3,2.796468,2.828427
48,16.924000,1,0,1.967421,2.000000
48,16.924000,1,2,1.909723,2.000000
48,16.924000,1,3,2.785637,2.828427
49,16.962000,1,0,2.051147,2.000000
49,16.962000,1,2,1.944939,2.000000
49,16.962000,1,3,2.860537,2.828427
50,17.002000,1,0,1.883439,2.000000
50,17.002000,1,2,1.936609,2.000000
50,17.002000,1,3,2.818266,2.828427
51,17.042000,1,0,1.875022,2.000000
51,17.042000,1,2,1.916063,2.000000
51,17.042000,1,3,2.861457,2.828427
52,17.082000,1,0,2.023200,2.000000
52,17.082000,1,2,2.006967,2.000000
52,17.082000,1,3,2.809731,2.828427
53,17.122000,1,0,1.971999,2.000000
53,17.122000,1,2,2.063011,2.000000
53,17.122000,1,3,2.861535,2.828427
54,17.162000,1,0,2.034489,2.000000
54,17.162000,1,2,2.095900,2.000000
54,17.162000,1,3,2.693556,2.828427
55,17.202000,1,0,2.008661,2.000000
55,17.202000,1,2,2.021642,2.000000
55,17.202000,1,3,2.878515,2.828427
56,17.242000,1,0,1.837832,2.000000
56,17.242000,1,2,1.837780,2.000000
56,17.242000,1,3,2.856648,2.828427
57,17.282000,1,0,2.066746,2.000000
57,17.282000,1,2,1.952646,2.000000
57,17.282000,1,3,2.877290,2.828427
58,17.324000,1,0,2.113438,2.000000
58,17.324000,1,2,2.050541,2.000000
58,17.324000,1,3,2.876432,2.828427
59,17.364000,1,0,2.045619,2.000000
59,17.364000,1,2,2.004149,2.000000
59,17.364000,1,3,2.768814,2.828427
60,17.402000,1,0,2.014195,2.000000
60,17.402000,1,2,2.087167,2.000000
60,17.402000,1,3,2.800422,2.828427
61,17.442000,1,0,2.059151,2.000000
61,17.442000,1,2,2.146752,2.000000
61,17.442000,1,3,2.684261,2.828427
62,17.482000,1,0,2.023192,2.000000
62,17.482000,1,2,1.993317,2.000000
62,17.482000,1,3,2.748065,2.828427
63,17.522000,1,0,2.077908,2.000000
63,17.522000,1,2,2.009169,2.000000
63,17.522000,1,3,2.817963,2.828427
64,17.562000,1,0,1.963784,2.000000
64,17.562000,1,2,2.135018,2.000000
64,17.562000,1,3,2.712203,2.828427
65,17.602000,1,0,1.968473,2.000000
65,17.602000,1,2,1.970412,2.000000
65,17.602000,1,3,2.886372,2.828427
66,17.642000,1,0,2.030996,2.000000
66,17.642000,1,2,1.900892,2.000000
66,17.642000,1,3,2.777913,2.828427
67,17.682000,1,0,2.072665,2.000000
67,17.682000,1,2,2.119514,2.000000
67,17.682000,1,3,2.803710,2.828427
68,17.722000,1,0,1.963675,2.000000
68,17.722000,1,2,1.962640,2.000000
68,17.722000,1,3,2.977286,2.828427
69,17.762000,1,0,1.977057,2.000000
69,17.762000,1,2,1.935363,2.000000
69,17.762000,1,3,2.803758,2.828427
70,17.802000,1,0,1.938835,2.000000
70,17.802000,1,2,2.047038,2.000000
70,17.802000,1,3,2.860324,2.828427
71,17.842000,1,0,2.064609,2.000000
71,17.842000,1,2,1.940271,2.000000
71,17.842000,1,3,2.828000,2.828427
72,17.882000,1,0,1.985152,2.000000
72,17.882000,1,2,1.986365,2.000000
72,17.882000,1,3,2.814814,2.828427
73,17.922000,1,0,1.961458,2.000000
73,17.922000,1,2,2.022086,2.000000
73,17.922000,1,3,2.894148,2.828427
74,17.962000,1,0,1.962251,2.000000
74,17.962000,1,2,2.049688,2.000000
74,17.962000,1,3,2.741729,2.828427
75,18.002000,1,0,1.951682,2.000000
75,18.002000,1,2,2.123600,2.000000
75,18.002000,1,3,2.893893,2.828427
76,18.042000,1,0,2.022024,2.000000
76,18.042000,1,2,1.951687,2.000000
76,18.042000,1,3,2.829555,2.828427
77,18.082000,1,0,2.038973,2.000000
77,18.082000,1,2,2.001525,2.000000
77,18.082000,1,3,2.800278,2.828427
78,18.122000,1,0,1.962740,2.000000
78,18.122000,1,2,1.941563,2.000000
78,18.122000,1,3,2.794481,2.828427
79,18.162000,1,0,1.969842,2.000000
79,18.162000,1,2,2.128907,2.000000
79,18.162000,1,3,2.895632,2.828427
80,18.202000,1,0,1.952590,2.000000
80,18.202000,1,2,1.983482,2.000000
80,18.202000,1,3,2.792332,2.828427
81,18.242000,1,0,1.851741,2.000000
81,18.242000,1,2,2.097215,2.000000
81,18.242000,1,3,2.722960,2.828427
82,18.282000,1,0,2.066710,2.000000
82,18.282000,1,2,1.851508,2.000000
82,18.282000,1,3,3.012334,2.828427
83,18.322000,1,0,2.053551,2.000000
83,18.322000,1,2,2.077010,2.000000
83,18.322000,1,3,2.755169,2.828427
84,18.362000,1,0,1.973232,2.000000
84,18.362000,1,2,1.958422,2.000000
84,18.362000,1,3,2.899249,2.828427
85,18.402000,1,0,2.085776,2.000000
85,18.402000,1,2,1.993702,2.000000
85,18.402000,1,3,2.947962,2.828427
86,18.442000,1,0,2.146387,2.000000
86,18.442000,1,2,2.094182,2.000000
86,18.442000,1,3,2.748291,2.828427
87,18.482000,1,0,2.062262,2.000000
87,18.482000,1,2,2.039539,2.000000
87,18.482000,1,3,2.841952,2.828427
88,18.522000,1,0,2.010050,2.000000
88,18.522000,1,2,1.917587,2.000000
88,18.522000,1,3,2.787277,2.828427
89,18.562000,1,0,1.887675,2.000000
89,18.562000,1,2,1.952626,2.000000
89,18.562000,1,3,2.850136,2.828427
90,18.602000,1,0,1.935182,2.000000
90,18.602000,1,2,1.827629,2.000000
90,18.602000,1,3,2.910942,2.828427
91,18.642000,1,0,1.989906,2.000000
91,18.642000,1,2,2.017566,2.000000
91,18.642000,1,3,2.757509,2.828427
92,18.682000,1,0,1.951780,2.000000
92,18.682000,1,2,1.985540,2.000000
92,18.682000,1,3,2.723702,2.828427
93,18.722000,1,0,2.095833,2.000000
93,18.722000,1,2,2.056080,2.000000
93,18.722000,1,3,2.872808,2.828427
94,18.762000,1,0,1.856554,2.000000
94,18.762000,1,2,2.054873,2.000000
94,18.762000,1,3,2.822016,2.828427
95,18.802000,1,0,2.001429,2.000000
95,18.802000,1,2,2.135092,2.000000
95,18.802000,1,3,2.928955,2.828427
96,18.842000,1,0,2.106867,2.000000
96,18.842000,1,2,2.015878,2.000000
96,18.842000,1,3,2.796620,2.828427
97,18.882000,1,0,2.009192,2.000000
97,18.882000,1,2,1.941752,2.000000
97,18.882000,1,3,2.787836,2.828427
98,18.922000,1,0,2.077493,2.000000
98,18.922000,1,2,2.056294,2.000000
98,18.922000,1,3,2.728245,2.828427
99,18.962000,1,0,1.942706,2.000000
99,18.962000,1,2,1.956919,2.000000
99,18.962000,1,3,2.723301,2.828427
100,19.002000,1,0,2.040180,2.000000
100,19.002000,1,2,2.005615,2.000000
100,19.002000,1,3,2.809477,2.828427
101,19.042000,1,0,2.044904,2.000000
101,19.042000,1,2,1.913223,2.000000
101,19.042000,1,3,2.760251,2.828427
102,19.082000,1,0,2.118054,2.000000
102,19.082000,1,2,1.958582,2.000000
102,19.082000,1,3,2.841131,2.828427
103,19.124000,1,0,1.936087,2.000000
103,19.124000,1,2,1.842110,2.000000
103,19.124000,1,3,2.669464,2.828427
104,19.162000,1,0,2.013222,2.000000
104,19.162000,1,2,2.035222,2.000000
104,19.162000,1,3,2.947402,2.828427
105,19.202000,1,0,1.954987,2.000000
105,19.202000,1,2,1.939787,2.000000
105,19.202000,1,3,2.881260,2.828427
106,19.242000,1,0,1.976431,2.000000
106,19.242000,1,2,2.135195,2.000000
106,19.242000,1,3,2.841345,2.828427
107,19.282000,1,0,2.085194,2.000000
107,19.282000,1,2,1.918486,2.000000
107,19.282000,1,3,2.757921,2.828427
108,19.322000,1,0,1.940387,2.000000
108,19.322000,1,2,2.032616,2.000000
108,19.322000,1,3,2.931733,2.828427
109,19.362000,1,0,1.988774,2.000000
109,19.362000,1,2,1.914363,2.000000
109,19.362000,1,3,2.899611,2.828427
110,19.402000,1,0,1.982516,2.000000
110,19.402000,1,2,1.844228,2.000000
110,19.402000,1,3,2.748371,2.828427
111,19.442000,1,0,1.871220,2.000000
111,19.442000,1,2,2.146334,2.000000
111,19.442000,1,3,2.901490,2.828427
112,19.482000,1,0,1.965522,2.000000
112,19.482000,1,2,1.960123,2.000000
112,19.482000,1,3,2.853527,2.828427
113,19.522000,1,0,2.002597,2.000000
113,19.522000,1,2,1.996390,2.000000
113,19.522000,1,3,2.803901,2.828427
114,19.562000,1,0,2.049447,2.000000
114,19.562000,1,2,1.926084,2.000000
114,19.562000,1,3,2.863098,2.828427
115,19.602000,1,0,1.982933,2.000000
115,19.602000,1,2,2.050544,2.000000
115,19.602000,1,3,2.792388,2.828427
116,19.642000,1,0,2.112725,2.000000
116,19.642000,1,2,1.919616,2.000000
116,19.642000,1,3,2.805086,2.828427
117,19.682000,1,0,2.009906,2.000000
117,19.682000,1,2,1.957152,2.000000
117,19.682000,1,3,2.820264,2.828427
118,19.722000,1,0,2.047809,2.000000
118,19.722000,1,2,1.987801,2.000000
118,19.722000,1,3,2.800568,2.828427
119,19.762000,1,0,1.981416,2.000000
119,19.762000,1,2,1.877035,2.000000
119,19.762000,1,3,2.760271,2.828427
120,19.802000,1,0,2.043325,2.000000
120,19.802000,1,2,2.055109,2.000000
120,19.802000,1,3,2.866417,2.828427
121,19.842000,1,0,2.147104,2.000000
121,19.842000,1,2,1.931304,2.000000
121,19.842000,1,3,2.866016,2.828427
122,19.882000,1,0,1.961706,2.000000
122,19.882000,1,2,2.007629,2.000000
122,19.882000,1,3,2.663710,2.828427
123,19.922000,1,0,2.032015,2.000000
123,19.922000,1,2,1.994416,2.000000
123,19.922000,1,3,2.801397,2.828427
124,19.962000,1,0,2.031118,2.000000
124,19.962000,1,2,2.052353,2.000000
124,19.962000,1,3,2.915209,2.828427
125,20.002000,1,0,2.002941,2.000000
125,20.002000,1,2,2.019443,2.000000
125,20.002000,1,3,2.868891,2.828427
126,20.042000,1,0,2.002108,2.000000
126,20.042000,1,2,1.882040,2.000000
126,20.042000,1,3,2.847093,2.828427
127,20.082000,1,0,2.047545,2.000000
127,20.082000,1,2,2.071106,2.000000
127,20.082000,1,3,2.781583,2.828427
128,20.122000,1,0,2.035897,2.000000
128,20.122000,1,2,2.015603,2.000000
128,20.122000,1,3,2.933797,2.828427
129,20.162000,1,0,1.969269,2.000000
129,20.162000,1,2,2.085648,2.000000
129,20.162000,1,3,2.837954,2.828427
130,20.202000,1,0,2.042886,2.000000
130,20.202000,1,2,1.989805,2.000000
130,20.202000,1,3,2.710217,2.828427
131,20.242000,1,0,2.024594,2.000000
131,20.242000,1,2,2.048795,2.000000
131,20.242000,1,3,2.884049,2.828427
132,20.282000,1,0,1.901556,2.000000
132,20.282000,1,2,2.009764,2.000000
132,20.282000,1,3,2.854766,2.828427
133,20.322000,1,0,1.993725,2.000000
133,20.322000,1,2,2.083809,2.000000
133,20.322000,1,3,2.813048,2.828427
134,20.362000,1,0,2.150468,2.000000
134,20.362000,1,2,1.919185,2.000000
134,20.362000,1,3,2.906850,2.828427
135,20.402000,1,0,2.060755,2.000000
135,20.402000,1,2,1.921691,2.000000
135,20.402000,1,3,2.890814,2.828427
136,20.442000,1,0,1.917916,2.000000
136,20.442000,1,2,1.994769,2.000000
136,20.442000,1,3,2.870111,2.828427
137,20.482000,1,0,1.944772,2.000000
137,20.482000,1,2,2.115396,2.000000
137,20.482000,1,3,2.730276,2.828427
138,20.522000,1,0,1.936944,2.000000
138,20.522000,1,2,1.927500,2.000000
138,20.522000,1,3,2.690815,2.828427
139,20.562000,1,0,2.052001,2.000000
139,20.562000,1,2,1.966518,2.000000
139,20.562000,1,3,2.860281,2.828427
140,20.602000,1,0,1.994238,2.000000
140,20.602000,1,2,2.078277,2.000000
140,20.602000,1,3,2.770162,2.828427
141,20.642000,1,0,1.885125,2.000000
141,20.642000,1,2,2.062467,2.000000
141,20.642000,1,3,2.841218,2.828427
142,20.682000,1,0,2.095163,2.000000
142,20.682000,1,2,1.966076,2.000000
142,20.682000,1,3,2.847414,2.828427
143,20.724000,1,0,1.973005,2.000000
143,20.724000,1,2,1.940888,2.000000
143,20.724000,1,3,2.880533,2.828427
144,20.762000,1,0,1.981476,2.000000
144,20.762000,1,2,2.020896,2.000000
144,20.762000,1,3,2.758247,2.828427
145,20.802000,1,0,1.955442,2.000000
145,20.802000,1,2,2.024349,2.000000
145,20.802000,1,3,2.883528,2.828427
146,20.842000,1,0,2.056749,2.000000
146,20.842000,1,2,1.745683,2.000000
146,20.842000,1,3,2.656766,2.828427
147,20.882000,1,0,1.955928,2.000000
147,20.882000,1,2,1.746315,2.000000
147,20.882000,1,3,2.942147,2.828427
148,20.922000,1,0,2.014976,2.000000
148,20.922000,1,2,2.083020,2.000000
148,20.922000,1,3,2.916014,2.828427
149,20.962000,1,0,1.872500,2.000000
149,20.962000,1,2,1.886841,2.000000
149,20.962000,1,3,2.939691,2.828427
150,21.002000,1,0,2.097512,2.000000
150,21.002000,1,2,2.101791,2.000000
150,21.002000,1,3,2.743750,2.828427
151,21.042000,1,0,2.010756,2.000000
151,21.042000,1,2,1.850274,2.000000
151,21.042000,1,3,2.716318,2.828427
152,21.082000,1,0,2.059760,2.000000
152,21.082000,1,2,1.951860,2.000000
152,21.082000,1,3,2.901423,2.828427
153,21.122000,1,0,1.883946,2.000000
153,21.122000,1,2,2.039237,2.000000
153,21.122000,1,3,2.719736,2.828427
154,21.162000,1,0,1.933984,2.000000
154,21.162000,1,2,1.986333,2.000000
154,21.162000,1,3,2.824737,2.828427
155,21.202000,1,0,1.903443,2.000000
155,21.202000,1,2,2.192924,2.000000
155,21.202000,1,3,2.898259,2.828427
156,21.242000,1,0,1.945214,2.000000
156,21.242000,1,2,2.099548,2.000000
156,21.242000,1,3,2.906232,2.828427
157,21.282000,1,0,1.903643,2.000000
157,21.282000,1,2,2.140430,2.000000
157,21.282000,1,3,2.853685,2.828427
158,21.322000,1,0,1.988128,2.000000
158,21.322000,1,2,1.965748,2.000000
158,21.322000,1,3,2.743736,2.828427
159,21.362000,1,0,2.130161,2.000000
159,21.362000,1,2,1.939366,2.000000
159,21.362000,1,3,2.806269,2.828427
160,21.402000,1,0,2.034225,2.000000
160,21.402000,1,2,2.018358,2.000000
160,21.402000,1,3,2.823422,2.828427
161,21.442000,1,0,1.926452,2.000000
161,21.442000,1,2,1.953028,2.000000
161,21.442000,1,3,2.991944,2.828427
162,21.482000,1,0,2.056202,2.000000
162,21.482000,1,2,1.898348,2.000000
162,21.482000,1,3,3.019854,2.828427
163,21.522000,1,0,2.054443,2.000000
163,21.522000,1,2,1.967404,2.000000
163,21.522000,1,3,2.733199,2.828427
164,21.562000,1,0,1.990661,2.000000
164,21.562000,1,2,2.008951,2.000000
164,21.562000,1,3,2.946231,2.828427
165,21.602000,1,0,1.939245,1.999999
165,21.602000,1,2,2.005383,2.000000
165,21.602000,1,3,2.788881,2.828427
166,21.642000,1,0,2.003478,1.999999
166,21.642000,1,2,1.979015,2.000000
166,21.642000,1,3,2.812934,2.828427
167,21.682000,1,0,2.054458,1.999999
167,21.682000,1,2,2.062424,2.000000
167,21.682000,1,3,2.736799,2.828427
168,21.722000,1,0,1.969623,1.999999
168,21.722000,1,2,1.936130,2.000000
168,21.722000,1,3,2.899713,2.828427
169,21.762000,1,0,2.014973,1.999999
169,21.762000,1,2,2.008979,2.000000
169,21.762000,1,3,2.805285,2.828427
170,21.802000,1,0,2.071015,1.999999
170,21.802000,1,2,2.020177,2.000000
170,21.802000,1,3,2.817983,2.828427
171,21.842000,1,0,2.024323,1.999999
171,21.842000,1,2,1.864968,2.000000
171,21.842000,1,3,2.786227,2.828427
172,21.882000,1,0,2.109318,1.999999
172,21.882000,1,2,2.012677,2.000000
172,21.882000,1,3,2.849316,2.828427
173,21.922000,1,0,1.961172,1.999999
173,21.922000,1,2,1.965474,2.000000
173,21.922000,1,3,2.878476,2.828427
174,21.962000,1,0,2.091488,1.999999
174,21.962000,1,2,1.787271,2.000000
174,21.962000,1,3,2.891233,2.828427
175,22.002000,1,0,1.928522,1.999999
175,22.002000,1,2,1.897657,2.000000
175,22.002000,1,3,2.877538,2.828427
176,22.042000,1,0,1.907856,2.000001
176,22.042000,1,2,2.092961,2.000001
176,22.042000,1,3,2.628652,2.828429
177,22.082000,1,0,1.909402,2.000016
177,22.082000,1,2,1.909560,2.000015
177,22.082000,1,3,2.819313,2.828446
178,22.122000,1,0,1.830934,2.000045
178,22.122000,1,2,1.868580,2.000034
178,22.122000,1,3,2.975085,2.828474
179,22.162000,1,0,2.049402,2.000097
179,22.162000,1,2,1.918229,2.000054
179,22.162000,1,3,2.864636,2.828522
180,22.202000,1,0,2.177393,2.000181
180,22.202000,1,2,2.005123,2.000097
180,22.202000,1,3,2.772845,2.828601
181,22.242000,1,0,2.142019,2.000307
181,22.242000,1,2,2.038577,2.000158
181,22.242000,1,3,2.848066,2.828718
182,22.282000,1,0,1.945996,2.000497
182,22.282000,1,2,2.125574,2.000246
182,22.282000,1,3,2.694447,2.828916
183,22.322000,1,0,2.039989,2.000688
183,22.322000,1,2,1.970622,2.000333
183,22.322000,1,3,2.800822,2.829155
184,22.362000,1,0,2.120459,2.000896
184,22.362000,1,2,1.959209,2.000411
184,22.362000,1,3,2.793651,2.829437
185,22.402000,1,0,1.924605,2.001134
185,22.402000,1,2,1.978858,2.000492
185,22.402000,1,3,2.787030,2.829827
186,22.442000,1,0,1.857933,2.001296
186,22.442000,1,2,2.004055,2.000548
186,22.442000,1,3,2.866070,2.830233
187,22.482000,1,0,2.074285,2.001365
187,22.482000,1,2,1.901285,2.000590
187,22.482000,1,3,2.865861,2.830728
188,22.524000,1,0,2.004524,2.001293
188,22.524000,1,2,1.844058,2.000609
188,22.524000,1,3,2.816421,2.831207
189,22.562000,1,0,2.038260,2.001043
189,22.562000,1,2,1.894953,2.000610
189,22.562000,1,3,2.839861,2.831758
190,22.602000,1,0,1.983997,2.000629
190,22.602000,1,2,2.078369,2.000593
190,22.602000,1,3,2.918381,2.832292
191,22.642000,1,0,1.966445,2.000118
191,22.642000,1,2,2.119159,2.000566
191,22.642000,1,3,2.812289,2.832774
192,22.682000,1,0,1.969769,1.999601
192,22.682000,1,2,2.068310,2.000536
192,22.682000,1,3,2.814590,2.833175
193,22.722000,1,0,2.192798,1.998222
193,22.722000,1,2,2.129219,2.000457
193,22.722000,1,3,2.838384,2.834042
194,22.764000,1,0,2.027733,1.997219
194,22.764000,1,2,1.962600,2.000402
194,22.764000,1,3,2.720232,2.834579
195,22.802000,1,0,1.985160,1.996362
195,22.802000,1,2,1.978261,2.000358
195,22.802000,1,3,2.890347,2.835003
196,22.842000,1,0,1.990289,1.995375
196,22.842000,1,2,2.007971,2.000307
196,22.842000,1,3,2.868174,2.835463
197,22.882000,1,0,1.827731,1.994373
197,22.882000,1,2,2.057114,2.000255
197,22.882000,1,3,2.761786,2.835907
198,22.922000,1,0,1.897204,1.993419
198,22.922000,1,2,2.112528,2.000202
198,22.922000,1,3,2.731253,2.836312
199,22.962000,1,0,2.009223,1.992259
199,22.962000,1,2,1.972757,2.000131
199,22.962000,1,3,2.787392,2.836785
200,23.002000,1,0,1.844014,1.991067
200,23.002000,1,2,2.003393,2.000050
200,23.002000,1,3,2.822681,2.837259
201,23.042000,1,0,2.064869,1.990157
201,23.042000,1,2,1.900166,1.999982
201,23.042000,1,3,2.784598,2.837616
202,23.082000,1,0,2.009473,1.989270
202,23.082000,1,2,2.129761,1.999911
202,23.082000,1,3,2.698390,2.837960
203,23.122000,1,0,1.877247,1.988363
203,23.122000,1,2,1.973415,1.999830
203,23.122000,1,3,2.897851,2.838311
204,23.162000,1,0,2.018539,1.987490
204,23.162000,1,2,1.908159,1.999746
204,23.162000,1,3,2.907381,2.838646
205,23.202000,1,0,2.082567,1.986655
205,23.202000,1,2,2.004059,1.999659
205,23.202000,1,3,2.978757,2.838966
206,23.242000,1,0,1.996931,1.985903
206,23.242000,1,2,1.941465,1.999576
206,23.242000,1,3,2.893856,2.839256
207,23.282000,1,0,1.919027,1.985153
207,23.282000,1,2,1.879884,1.999490
207,23.282000,1,3,2.878031,2.839550
208,23.322000,1,0,1.923591,1.984452
208,23.322000,1,2,1.897722,1.999408
208,23.322000,1,3,2.855894,2.839834
209,23.364000,1,0,1.966396,1.983837
209,23.364000,1,2,2.000905,1.999337
209,23.364000,1,3,2.777883,2.840097
210,23.402000,1,0,1.949694,1.982810
210,23.402000,1,2,1.901825,1.999229
210,23.402000,1,3,2.918197,2.840591
211,23.442000,1,0,2.019757,1.982294
211,23.442000,1,2,2.016255,1.999183
211,23.442000,1,3,2.829283,2.840886
212,23.482000,1,0,1.865425,1.981844
212,23.482000,1,2,1.919769,1.999154
212,23.482000,1,3,2.940321,2.841186
213,23.522000,1,0,2.015820,1.981458
213,23.522000,1,2,1.843596,1.999141
213,23.522000,1,3,2.799322,2.841491
214,23.562000,1,0,2.064833,1.981119
214,23.562000,1,2,1.937170,1.999147
214,23.562000,1,3,2.824422,2.841817
215,23.602000,1,0,1.954011,1.980868
215,23.602000,1,2,1.985330,1.999167
215,23.602000,1,3,2.865957,2.842114
216,23.642000,1,0,1.988745,1.980648
216,23.642000,1,2,1.833271,1.999205
216,23.642000,1,3,2.991684,2.842438
217,23.682000,1,0,1.976658,1.980488
217,23.682000,1,2,1.999992,1.999253
217,23.682000,1,3,2.917381,2.842736
218,23.722000,1,0,1.875440,1.980376
218,23.722000,1,2,2.035201,1.999310
218,23.722000,1,3,2.822758,2.843005
219,23.762000,1,0,1.912146,1.980292
219,23.762000,1,2,2.131168,1.999382
219,23.762000,1,3,2.774437,2.843280
220,23.804000,1,0,1.983171,1.980252
220,23.804000,1,2,1.873196,1.999452
220,23.804000,1,3,2.990166,2.843495
221,23.842000,1,0,1.986470,1.980246
