seq,timestamp,self_id,target_id,filtered_distance,gt_distance
427,32.082000,0,2,2.854195,2.939705
427,32.082000,0,3,1.995502,2.061329
428,32.122000,0,1,2.004598,2.063151
428,32.122000,0,2,2.856067,2.950316
428,32.122000,0,3,2.001641,2.069081
429,32.162000,0,1,2.023140,2.072210
429,32.162000,0,2,2.897064,2.962186
429,32.162000,0,3,2.013021,2.077749
430,32.202000,0,1,2.033060,2.082265
430,32.202000,0,2,2.910217,2.975425
430,32.202000,0,3,2.014246,2.087409
431,32.242000,0,1,2.045025,2.093395
431,32.242000,0,2,2.916546,2.990147
431,32.242000,0,3,2.037566,2.098142
432,32.282000,0,1,2.078690,2.102955
432,32.282000,0,2,2.943143,3.002845
432,32.282000,0,3,2.041953,2.107388
433,32.322000,0,1,2.123053,2.113489
433,32.322000,0,2,2.990133,3.016888
433,32.322000,0,3,2.054604,2.117605
434,32.362000,0,1,2.106949,2.125067
434,32.362000,0,2,3.004045,3.032376
434,32.362000,0,3,2.072634,2.128866
435,32.402000,0,1,2.118782,2.137760
435,32.402000,0,2,3.032210,3.049415
435,32.402000,0,3,2.105188,2.141247
436,32.442000,0,1,2.136683,2.149711
436,32.442000,0,2,3.062079,3.065508
436,32.442000,0,3,2.109160,2.152939
437,32.482000,0,1,2.155826,2.163432
437,32.482000,0,2,3.065280,3.084037
437,32.482000,0,3,2.142822,2.166399
438,32.524000,0,1,2.157144,2.176302
438,32.524000,0,2,3.058696,3.101467
438,32.524000,0,3,2.160952,2.179059
439,32.562000,0,1,2.191296,2.192453
439,32.562000,0,2,3.059853,3.123400
439,32.562000,0,3,2.178186,2.194986
440,32.602000,0,1,2.219743,2.206254
440,32.602000,0,2,3.059444,3.142194
440,32.602000,0,3,2.180807,2.208627
441,32.642000,0,1,2.239347,2.221980
441,32.642000,0,2,3.079848,3.163661
441,32.642000,0,3,2.172356,2.224199
442,32.682000,0,1,2.234828,2.236621
442,32.682000,0,2,3.122129,3.183697
442,32.682000,0,3,2.184817,2.238721
443,32.722000,0,1,2.245403,2.250843
443,32.722000,0,2,3.151076,3.203202
443,32.722000,0,3,2.200143,2.252844
444,32.762000,0,1,2.236592,2.267850
444,32.762000,0,2,3.173184,3.226580
444,32.762000,0,3,2.250282,2.269755
445,32.802000,0,1,2.231961,2.284452
445,32.802000,0,2,3.212554,3.249452
445,32.802000,0,3,2.260624,2.286281
446,32.842000,0,1,2.263761,2.299722
446,32.842000,0,2,3.239234,3.270530
446,32.842000,0,3,2.290750,2.301497
447,32.886000,0,1,2.273865,2.316172
447,32.886000,0,2,3.265025,3.293275
448,32.924000,0,1,2.326093,2.336531
448,32.924000,0,2,3.304696,3.321472
448,32.924000,0,3,2.319345,2.338233
449,32.962000,0,1,2.371856,2.356445
449,32.962000,0,2,3.307646,3.349098
449,32.962000,0,3,2.330003,2.358143
450,33.002000,0,1,2.417039,2.373051
450,33.002000,0,2,3.321150,3.372164
450,33.002000,0,3,2.304981,2.374761
451,33.042000,0,1,2.432955,2.391822
451,33.042000,0,2,3.346358,3.398268
451,33.042000,0,3,2.356632,2.393563
452,33.084000,0,1,2.440317,2.412850
452,33.084000,0,2,3.391565,3.427546
452,33.084000,0,3,2.389123,2.414646
453,33.122000,0,1,2.418058,2.432305
453,33.122000,0,2,3.424448,3.454661
453,33.122000,0,3,2.421223,2.434165
454,33.162000,0,1,2.418717,2.452072
454,33.162000,0,2,3.473714,3.482232
454,33.162000,0,3,2.446198,2.454008
455,33.202000,0,1,2.418875,2.453068
455,33.202000,0,2,3.515713,3.483622
455,33.202000,0,3,2.477922,2.455008
456,33.242000,0,1,2.411693,2.474159
456,33.242000,0,2,3.521927,3.513059
456,33.242000,0,3,2.481201,2.476186
457,33.282000,0,1,2.427248,2.495562
457,33.282000,0,2,3.472198,3.542949
457,33.282000,0,3,2.473648,2.497681
458,33.322000,0,1,2.442151,2.516224
458,33.322000,0,2,3.479009,3.571820
458,33.322000,0,3,2.472174,2.518431
459,33.362000,0,1,2.449199,2.536092
459,33.362000,0,2,3.535124,3.599600
459,33.362000,0,3,2.483556,2.538384
460,33.402000,0,1,2.481656,2.557246
460,33.402000,0,2,3.542010,3.629198
460,33.402000,0,3,2.460096,2.559625
461,33.442000,0,1,2.498312,2.598057
461,33.442000,0,2,3.616416,3.686378
462,33.482000,0,1,2.555922,2.619839
462,33.482000,0,2,3.675154,3.716937
463,33.524000,0,1,2.598825,2.641818
463,33.524000,0,2,3.700802,3.747799
463,33.524000,0,3,2.482343,2.644522
464,33.562000,0,1,2.650792,2.662874
464,33.562000,0,2,3.718159,3.777382
464,33.562000,0,3,2.533091,2.665637
465,33.602000,0,1,2.676901,2.686338
465,33.602000,0,2,3.759415,3.810357
465,33.602000,0,3,2.560829,2.689146
466,33.642000,0,1,2.704448,2.707733
466,33.642000,0,2,3.761121,3.840426
466,33.642000,0,3,2.580260,2.710557
467,33.682000,0,1,2.717068,2.729278
467,33.682000,0,2,3.827436,3.870703
467,33.682000,0,3,2.677787,2.732096
468,33.722000,0,1,2.689746,2.750969
468,33.722000,0,2,3.885513,3.901176
468,33.722000,0,3,2.709349,2.753758
469,33.762000,0,1,2.699039,2.772796
469,33.762000,0,2,3.938159,3.931831
469,33.762000,0,3,2.730817,2.775538
470,33.802000,0,1,2.694330,2.785491
470,33.802000,0,2,3.949184,3.949657
470,33.802000,0,3,2.744616,2.788199
471,33.842000,0,1,2.709366,2.808674
471,33.842000,0,2,3.982912,3.982206
471,33.842000,0,3,2.801328,2.811309
472,33.882000,0,1,2.714386,2.834317
472,33.882000,0,2,3.979356,4.018200
472,33.882000,0,3,2.795376,2.836859
473,33.922000,0,1,2.754316,2.856573
473,33.922000,0,3,2.835295,2.859026
474,33.962000,0,1,2.774029,2.877743
474,33.962000,0,2,3.976660,4.079138
474,33.962000,0,3,2.877549,2.880107
475,34.002000,0,1,2.812454,2.898987
475,34.002000,0,2,3.986809,4.108943
475,34.002000,0,3,2.908173,2.901262
476,34.042000,0,1,2.845121,2.923858
476,34.042000,0,3,2.896325,2.926028
477,34.082000,0,1,2.887835,2.947625
477,34.082000,0,2,4.019175,4.177169
477,34.082000,0,3,2.885621,2.949699
478,34.122000,0,1,2.946013,2.987005
478,34.122000,0,2,4.072906,4.232389
478,34.122000,0,3,2.892055,2.988930
479,34.162000,0,1,2.966747,3.013362
479,34.162000,0,2,4.151554,4.269335
479,34.162000,0,3,2.878907,3.015192
480,34.202000,0,1,2.982584,3.036185
480,34.202000,0,2,4.202932,4.301318
480,34.202000,0,3,2.916348,3.037934
481,34.242000,0,1,3.006861,3.060263
481,34.242000,0,2,4.225796,4.335055
481,34.242000,0,3,2.962828,3.061927
482,34.282000,0,1,3.002726,3.081974
482,34.282000,0,2,4.248407,4.365473
482,34.282000,0,3,3.018686,3.083559
483,34.322000,0,1,3.013337,3.106134
483,34.322000,0,2,4.291556,4.399325
483,34.322000,0,3,3.017718,3.107629
484,34.362000,0,2,4.307319,4.434924
484,34.362000,0,3,3.084656,3.132932
485,34.402000,0,1,3.052183,3.155752
485,34.402000,0,2,4.359375,4.468872
485,34.402000,0,3,3.088900,3.157049
486,34.442000,0,1,3.086661,3.181194
486,34.442000,0,2,4.421878,4.504548
486,34.442000,0,3,3.106637,3.182379
487,34.482000,0,1,3.118276,3.204218
487,34.482000,0,2,4.500535,4.536844
487,34.482000,0,3,3.129711,3.205296
488,34.524000,0,1,3.155388,3.227243
488,34.524000,0,2,4.486156,4.569149
488,34.524000,0,3,3.192553,3.228209
489,34.562000,0,1,3.186471,3.250266
489,34.562000,0,2,4.538158,4.601460
489,34.562000,0,3,3.203188,3.251116
490,34.602000,0,1,3.229620,3.274498
490,34.602000,0,2,4.549576,4.635475
490,34.602000,0,3,3.237853,3.275226
491,34.646000,0,1,3.274425,3.302361
491,34.646000,0,2,4.578480,4.674595
491,34.646000,0,3,3.246271,3.302948
492,34.682000,0,1,3.298876,3.308417
492,34.682000,0,2,4.601776,4.683099
492,34.682000,0,3,3.280114,3.308973
493,34.722000,0,1,3.342196,3.352002
493,34.722000,0,2,4.647418,4.744304
493,34.722000,0,3,3.292520,3.352337
494,34.762000,0,1,3.364880,3.353212
494,34.762000,0,2,4.668345,4.746003
494,34.762000,0,3,3.280804,3.353541
495,34.802000,0,1,3.368908,3.378612
495,34.802000,0,2,4.729449,4.781675
495,34.802000,0,3,3.287547,3.378813
496,34.842000,0,1,3.377284,3.403993
496,34.842000,0,2,4.745898,4.817318
496,34.842000,0,3,3.306943,3.404066
497,34.882000,0,1,3.428401,3.448664
497,34.882000,0,2,4.775030,4.880052
498,34.922000,0,1,3.416718,3.471580
499,34.962000,0,1,3.400750,3.471580
499,34.962000,0,2,4.845784,4.912234
499,34.962000,0,3,3.331916,3.471297
500,35.002000,0,1,3.426497,3.520961
500,35.002000,0,2,4.872516,4.981576
501,35.042000,0,1,3.419924,3.543805
501,35.042000,0,3,3.355326,3.543057
502,35.082000,0,1,3.445558,3.565416
503,35.122000,0,1,3.491316,3.589387
503,35.122000,0,2,4.904395,5.077663
503,35.122000,0,3,3.422411,3.588310
504,35.162000,0,1,3.568570,3.609723
504,35.162000,0,2,4.951020,5.106221
504,35.162000,0,3,3.491003,3.608499
505,35.210000,0,1,3.599374,3.631215
505,35.210000,0,2,5.023210,5.136402
505,35.210000,0,3,3.572050,3.629838
506,35.242000,0,1,3.646703,3.659810
506,35.242000,0,2,5.058873,5.176555
506,35.242000,0,3,3.603744,3.658235
507,35.282000,0,1,3.666152,3.684773
507,35.282000,0,2,5.122685,5.211607
507,35.282000,0,3,3.650492,3.683033
508,35.322000,0,1,3.698212,3.708496
508,35.322000,0,2,5.165526,5.244918
508,35.322000,0,3,3.658784,3.706608
509,35.362000,0,1,3.707144,3.726255
509,35.362000,0,2,5.212643,5.269857
509,35.362000,0,3,3.666887,3.724266
510,35.402000,0,1,3.707019,3.745169
510,35.402000,0,2,5.230173,5.296418
510,35.402000,0,3,3.667262,3.743078
511,35.442000,0,1,3.744516,3.766411
511,35.442000,0,2,5.247959,5.326251
511,35.442000,0,3,3.684488,3.764217
512,35.482000,0,1,3.712229,3.787617
512,35.482000,0,2,5.242672,5.356033
512,35.482000,0,3,3.696261,3.785327
513,35.522000,0,1,3.719207,3.808788
513,35.522000,0,2,5.240974,5.385764
513,35.522000,0,3,3.738641,3.806408
514,35.562000,0,1,3.743617,3.851033
514,35.562000,0,2,5.269271,5.445058
514,35.562000,0,3,3.750984,3.848461
515,35.604000,0,1,3.792844,3.870937
515,35.604000,0,2,5.314508,5.472976
515,35.604000,0,3,3.802546,3.868263
516,35.642000,0,1,3.793836,3.900156
516,35.642000,0,2,5.369413,5.513928
516,35.642000,0,3,3.837142,3.897313
517,35.682000,0,1,3.854231,3.919987
517,35.682000,0,2,5.434077,5.541706
517,35.682000,0,3,3.841021,3.917018
518,35.722000,0,1,3.886082,3.940953
518,35.722000,0,2,5.504441,5.571061
518,35.722000,0,3,3.873918,3.937845
519,35.762000,0,1,3.929982,3.963047
519,35.762000,0,2,5.526785,5.601988
519,35.762000,0,3,3.907692,3.959793
520,35.806000,0,1,3.922597,3.985103
520,35.806000,0,2,5.562069,5.632859
520,35.806000,0,3,3.921157,3.981706
521,35.842000,0,1,3.950497,4.007120
521,35.842000,0,2,5.594807,5.663676
521,35.842000,0,3,3.977146,4.003584
522,35.882000,0,1,3.969101,4.030254
522,35.882000,0,2,5.633608,5.696058
522,35.882000,0,3,4.008075,4.026575
523,35.922000,0,1,3.989321,4.053342
523,35.922000,0,2,5.638048,5.728383
523,35.922000,0,3,4.042281,4.049523
524,35.962000,0,1,3.976165,4.072933
524,35.962000,0,2,5.687490,5.755812
524,35.962000,0,3,4.065149,4.068992
525,36.002000,0,1,4.015855,4.093640
525,36.002000,0,2,5.717913,5.784806
525,36.002000,0,3,4.106341,4.089566
526,36.042000,0,1,4.035722,4.114311
526,36.042000,0,2,5.741399,5.813750
526,36.042000,0,3,4.101906,4.110099
527,36.082000,0,1,4.078331,4.137241
527,36.082000,0,3,4.108727,4.132871
528,36.122000,0,1,4.102845,4.157848
528,36.122000,0,2,5.770879,5.874700
528,36.122000,0,3,4.088186,4.153329
529,36.162000,0,1,4.163037,4.200117
529,36.162000,0,3,4.132619,4.195281
530,36.202000,0,1,4.197861,4.221767
530,36.202000,0,2,5.836133,5.964149
530,36.202000,0,3,4.132445,4.216760
531,36.242000,0,1,4.231743,4.243355
531,36.242000,0,2,5.896490,5.994338
531,36.242000,0,3,4.161871,4.238166
532,36.282000,0,1,4.239594,4.264837
532,36.282000,0,2,5.927213,6.024358
532,36.282000,0,3,4.208303,4.259453
533,36.322000,0,1,4.273382,4.286157
533,36.322000,0,2,5.999354,6.054123
533,36.322000,0,3,4.260509,4.280561
534,36.362000,0,1,4.284965,4.307246
534,36.362000,0,2,6.052736,6.083533
534,36.362000,0,3,4.261727,4.301417
535,36.402000,0,1,4.310017,4.325857
535,36.402000,0,2,6.103642,6.109458
535,36.402000,0,3,4.266707,4.319799
536,36.442000,0,1,4.347574,4.348420
536,36.442000,0,2,6.116319,6.140850
536,36.442000,0,3,4.276762,4.342054
537,36.482000,0,1,4.355101,4.369379
537,36.482000,0,2,6.169515,6.169977
537,36.482000,0,3,4.277842,4.362694
538,36.522000,0,1,4.376142,4.389738
538,36.522000,0,2,6.170656,6.198245
538,36.522000,0,3,4.287426,4.382712
539,36.562000,0,1,4.349464,4.408458
539,36.562000,0,2,6.183658,6.224217
539,36.562000,0,3,4.314706,4.401089
540,36.602000,0,1,4.350392,4.426518
540,36.602000,0,2,6.191719,6.249258
540,36.602000,0,3,4.321973,4.418790
541,36.642000,0,1,4.358575,4.443878
541,36.642000,0,2,6.219309,6.273308
541,36.642000,0,3,4.343333,4.435773
542,36.682000,0,1,4.369790,4.461357
542,36.682000,0,2,6.211854,6.297502
543,36.722000,0,1,4.367980,4.476363
543,36.722000,0,2,6.231697,6.318252
543,36.722000,0,3,4.382343,4.467462
544,36.762000,0,1,4.417777,4.491432
544,36.762000,0,2,6.271729,6.339062
544,36.762000,0,3,4.396729,4.482112
545,36.802000,0,1,4.445797,4.506411
545,36.802000,0,2,6.290072,6.359720
545,36.802000,0,3,4.419104,4.496638
546,36.842000,0,1,4.459413,4.523159
546,36.842000,0,2,6.303762,6.382776
546,36.842000,0,3,4.465809,4.512828
547,36.886000,0,1,4.513391,4.535446
547,36.886000,0,2,6.321462,6.399656
547,36.886000,0,3,4.498563,4.524665
548,36.922000,0,1,4.527286,4.548009
548,36.922000,0,2,6.356680,6.416875
548,36.922000,0,3,4.500805,4.536722
549,36.962000,0,1,4.556813,4.558966
549,36.962000,0,2,6.389209,6.431849
549,36.962000,0,3,4.513827,4.547195
550,37.002000,0,1,4.583640,4.568452
550,37.002000,0,2,6.420573,6.444770
550,37.002000,0,3,4.553216,4.556221
551,37.042000,0,1,4.579082,4.577880
551,37.042000,0,2,6.433541,6.457561
551,37.042000,0,3,4.547809,4.565147
552,37.084000,0,1,4.569196,4.586188
552,37.084000,0,2,6.482468,6.468776
552,37.084000,0,3,4.568723,4.572967
553,37.124000,0,1,4.594951,4.592736
553,37.124000,0,2,6.490088,6.477562
553,37.124000,0,3,4.574227,4.579088
554,37.162000,0,1,4.605868,4.598901
554,37.162000,0,2,6.481775,6.485764
554,37.162000,0,3,4.571322,4.584797
555,37.202000,0,1,4.580584,4.603937
555,37.202000,0,2,6.497677,6.492380
556,37.242000,0,2,6.534292,6.496786
556,37.242000,0,3,4.577774,4.592452
557,37.282000,0,1,4.627442,4.610408
557,37.282000,0,2,6.552615,6.500587
557,37.282000,0,3,4.580564,4.595075
558,37.326000,0,1,4.653073,4.611989
558,37.326000,0,2,6.535590,6.502408
558,37.326000,0,3,4.564414,4.596315
559,37.362000,0,1,4.671575,4.612808
559,37.362000,0,2,6.525867,6.503070
559,37.362000,0,3,4.579628,4.596731
560,37.402000,0,1,4.653008,4.612458
560,37.402000,0,2,6.528994,6.502115
560,37.402000,0,3,4.594769,4.596012
561,37.442000,0,1,4.665473,4.611197
561,37.442000,0,2,6.507378,6.499933
561,37.442000,0,3,4.586631,4.594438
562,37.484000,0,1,4.679288,4.608773
562,37.484000,0,2,6.489046,6.496084
562,37.484000,0,3,4.581590,4.591698
563,37.522000,0,1,4.642202,4.605281
563,37.522000,0,2,6.492015,6.490750
563,37.522000,0,3,4.548153,4.587927
564,37.562000,0,1,4.623486,4.600497
564,37.562000,0,2,6.486182,6.483596
564,37.562000,0,3,4.526911,4.582892
565,37.602000,0,1,4.621047,4.594584
565,37.602000,0,2,6.492137,6.474874
565,37.602000,0,3,4.540559,4.576768
566,37.642000,0,1,4.627656,4.588924
566,37.642000,0,2,6.498136,6.466595
566,37.642000,0,3,4.511657,4.570962
567,37.682000,0,1,4.613329,4.582164
567,37.682000,0,2,6.460804,6.456764
567,37.682000,0,3,4.544231,4.564071
568,37.724000,0,1,4.614150,4.573352
568,37.724000,0,2,6.475374,6.444008
568,37.724000,0,3,4.559089,4.555135
569,37.762000,0,1,4.573401,4.564447
569,37.762000,0,2,6.466199,6.431162
569,37.762000,0,3,4.566309,4.546138
570,37.802000,0,1,4.564563,4.554713
570,37.802000,0,2,6.424698,6.417156
570,37.802000,0,3,4.577907,4.536327
571,37.842000,0,1,4.548424,4.544718
571,37.842000,0,2,6.398262,6.402800
571,37.842000,0,3,4.586269,4.526272
572,37.882000,0,1,4.499846,4.534015
572,37.882000,0,2,6.390968,6.387449
572,37.882000,0,3,4.569720,4.515518
573,37.922000,0,1,4.508208,4.522624
573,37.922000,0,2,6.382526,6.371127
573,37.922000,0,3,4.570803,4.504083
574,37.962000,0,1,4.520817,4.510565
574,37.962000,0,2,6.382853,6.353861
574,37.962000,0,3,4.537409,4.491987
575,38.002000,0,1,4.509658,4.498542
575,38.002000,0,2,6.375273,6.336655
575,38.002000,0,3,4.479140,4.479935
576,38.042000,0,1,4.486825,4.485236
576,38.042000,0,2,6.363711,6.317622
576,38.042000,0,3,4.453081,4.466605
577,38.082000,0,1,4.473907,4.471319
577,38.082000,0,2,6.354379,6.297723
577,38.082000,0,3,4.432733,4.452669
578,38.122000,0,1,4.439378,4.457589
578,38.122000,0,2,6.319778,6.278099
578,38.122000,0,3,4.398193,4.438926
579,38.162000,0,1,4.439126,4.442542
579,38.162000,0,2,6.289274,6.256603
579,38.162000,0,3,4.418962,4.423871
580,38.202000,0,1,4.435260,4.426951
580,38.202000,0,2,6.241326,6.234333
580,38.202000,0,3,4.425471,4.408273
581,38.242000,0,1,4.415557,4.411697
581,38.242000,0,2,6.219281,6.212551
581,38.242000,0,3,4.436391,4.393013
582,38.282000,0,1,4.412377,4.395107
582,38.282000,0,2,6.207079,6.188861
582,38.282000,0,3,4.415147,4.376417
583,38.322000,0,1,4.410554,4.361437
583,38.322000,0,2,6.183725,6.140772
583,38.322000,0,3,4.423650,4.342732
584,38.362000,0,1,4.385191,4.343482
584,38.362000,0,2,6.156132,6.115127
584,38.362000,0,3,4.409735,4.324774
585,38.402000,0,1,4.356618,4.325099
585,38.402000,0,2,6.175086,6.088872
586,38.442000,0,1,4.365586,4.306303
586,38.442000,0,2,6.143304,6.062030
587,38.482000,0,1,4.355305,4.288130
587,38.482000,0,2,6.107503,6.036085
588,38.522000,0,1,4.340676,4.269615
588,38.522000,0,2,6.080949,6.009662
588,38.522000,0,3,4.366011,4.250978
589,38.562000,0,1,4.324302,4.249715
589,38.562000,0,2,6.081750,5.981276
589,38.562000,0,3,4.315779,4.231130
590,38.602000,0,1,4.327409,4.230538
590,38.602000,0,2,6.018851,5.953939
591,38.642000,0,1,4.282874,4.211061
591,38.642000,0,2,5.999148,5.926193
591,38.642000,0,3,4.278087,4.192621
592,38.682000,0,1,4.275529,4.190193
592,38.682000,0,2,5.992413,5.896486
592,38.682000,0,3,4.232081,4.171853
593,38.724000,0,1,4.264787,4.167903
593,38.724000,0,2,5.964146,5.864776
593,38.724000,0,3,4.189883,4.149685
594,38.762000,0,1,4.258031,4.146437
594,38.762000,0,2,5.909625,5.834256
594,38.762000,0,3,4.186799,4.128349
595,38.802000,0,1,4.211587,4.125856
595,38.802000,0,2,5.873516,5.805008
595,38.802000,0,3,4.147645,4.107904
596,38.842000,0,1,4.212338,4.084038
596,38.842000,0,2,5.836134,5.745617
596,38.842000,0,3,4.114629,4.066389
597,38.882000,0,1,4.187422,4.060452
597,38.882000,0,2,5.791568,5.712146
597,38.882000,0,3,4.087680,4.042993
598,38.922000,0,1,4.146592,4.037825
598,38.922000,0,2,5.762687,5.680055
598,38.922000,0,3,4.055914,4.020565
599,38.962000,0,1,4.098420,4.014997
599,38.962000,0,2,5.731987,5.647702
599,38.962000,0,3,3.995022,3.997956
600,39.002000,0,1,4.097840,3.991982
600,39.002000,0,2,5.722278,5.615109
600,39.002000,0,3,3.992448,3.975182
601,39.042000,0,1,4.051302,3.968796
601,39.042000,0,2,5.686218,5.582298
601,39.042000,0,3,3.970208,3.952256
602,39.082000,0,1,4.000875,3.946687
602,39.082000,0,2,5.619766,5.551030
602,39.082000,0,3,3.961991,3.930409
603,39.124000,0,1,3.989419,3.923214
603,39.124000,0,2,5.575164,5.517850
603,39.124000,0,3,3.922338,3.907226
604,39.162000,0,1,3.963475,3.899618
604,39.162000,0,2,5.531171,5.484513
604,39.162000,0,3,3.911493,3.883930
605,39.202000,0,1,3.923025,3.875915
605,39.202000,0,2,5.466463,5.451035
605,39.202000,0,3,3.875951,3.860535
606,39.242000,0,1,3.920571,3.853370
606,39.242000,0,2,5.438315,5.419204
606,39.242000,0,3,3.885638,3.838290
607,39.282000,0,1,3.900522,3.829492
607,39.282000,0,2,5.431415,5.385496
607,39.282000,0,3,3.839463,3.814737
608,39.322000,0,1,3.878799,3.805541
608,39.322000,0,2,5.427623,5.351694
608,39.322000,0,3,3.862302,3.791120
609,39.362000,0,1,3.877316,3.781528
609,39.362000,0,2,5.386004,5.317813
609,39.362000,0,3,3.864754,3.767450
610,39.402000,0,1,3.861862,3.758728
610,39.402000,0,2,5.374333,5.285653
611,39.442000,0,1,3.827955,3.734614
611,39.442000,0,2,5.329952,5.251654
611,39.442000,0,3,3.835366,3.721230
612,39.482000,0,1,3.776861,3.687550
612,39.482000,0,2,5.272645,5.185340
612,39.482000,0,3,3.798750,3.674883
613,39.522000,0,1,3.723822,3.663337
613,39.522000,0,2,5.182846,5.151252
613,39.522000,0,3,3.795128,3.651043
614,39.562000,0,1,3.687454,3.637824
614,39.562000,0,2,5.135135,5.115360
614,39.562000,0,3,3.744031,3.625924
615,39.602000,0,1,3.652923,3.613570
615,39.602000,0,2,5.087611,5.081263
615,39.602000,0,3,3.682914,3.602045
616,39.642000,0,1,3.630579,3.589305
616,39.642000,0,2,5.050478,5.047176
616,39.642000,0,3,3.677544,3.578155
617,39.682000,0,1,3.620589,3.566312
617,39.682000,0,2,5.026559,5.014897
617,39.682000,0,3,3.635562,3.555516
618,39.722000,0,1,3.590268,3.542041
618,39.722000,0,2,5.006520,4.980849
618,39.722000,0,3,3.578751,3.531621
619,39.762000,0,1,3.557017,3.517776
619,39.762000,0,2,5.009179,4.946834
619,39.762000,0,3,3.533109,3.507733
620,39.802000,0,1,3.503975,3.493522
620,39.802000,0,2,4.967803,4.912860
620,39.802000,0,3,3.529798,3.483859
621,39.842000,0,1,3.476217,3.470557
621,39.842000,0,2,4.955158,4.880716
621,39.842000,0,3,3.508211,3.461259
622,39.882000,0,1,3.418738,3.445059
622,39.882000,0,2,4.919879,4.845056
622,39.882000,0,3,3.468426,3.436175
623,39.922000,0,1,3.434992,3.420861
623,39.922000,0,2,4.880180,4.811244
623,39.922000,0,3,3.464543,3.412378
624,39.962000,0,1,3.402014,3.396691
624,39.962000,0,2,4.827298,4.777498
624,39.962000,0,3,3.460904,3.388618
625,40.002000,0,1,3.399965,3.373822
625,40.002000,0,2,4.813736,4.745592
625,40.002000,0,3,3.416328,3.366145
626,40.042000,0,1,3.316353,3.349712
626,40.042000,0,2,4.769893,4.711977
626,40.042000,0,3,3.359167,3.342461
627,40.082000,0,1,3.319154,3.325634
627,40.082000,0,2,4.749171,4.678428
627,40.082000,0,3,3.363684,3.318815
628,40.122000,0,1,3.261737,3.294008
628,40.122000,0,3,3.346369,3.287763
629,40.162000,0,1,3.241741,3.254883
629,40.162000,0,2,4.730329,4.579939
630,40.202000,0,1,3.206114,3.230959
630,40.202000,0,2,4.677807,4.546662
630,40.202000,0,3,3.290320,3.225884
631,40.242000,0,1,3.220362,3.207081
631,40.242000,0,2,4.612647,4.513465
631,40.242000,0,3,3.286735,3.202456
632,40.282000,0,1,3.219311,3.183252
632,40.282000,0,2,4.574409,4.480354
632,40.282000,0,3,3.255090,3.179083
633,40.322000,0,1,3.171510,3.160725
633,40.322000,0,2,4.493410,4.449070
633,40.322000,0,3,3.220210,3.156991
634,40.362000,0,1,3.155577,3.137000
634,40.362000,0,2,4.457466,4.416142
634,40.362000,0,3,3.154280,3.133728
635,40.402000,0,1,3.150074,3.113332
635,40.402000,0,2,4.419087,4.383319
635,40.402000,0,3,3.182889,3.110525
636,40.442000,0,1,3.117730,3.089724
636,40.442000,0,2,4.427239,4.350606
636,40.442000,0,3,3.131616,3.087384
637,40.482000,0,1,3.076817,3.067413
637,40.482000,0,2,4.391404,4.319717
637,40.482000,0,3,3.125504,3.065516
638,40.522000,0,1,3.070641,3.043922
638,40.522000,0,2,4.398967,4.287219
638,40.522000,0,3,3.085077,3.042490
639,40.562000,0,1,3.055321,3.020493
639,40.562000,0,2,4.362167,4.254836
639,40.562000,0,3,3.072580,3.019524
640,40.602000,0,1,3.019645,2.998357
640,40.602000,0,3,3.025361,2.997824
641,40.642000,0,1,3.021037,2.976279
641,40.642000,0,3,3.003437,2.976179
642,40.682000,0,1,2.979756,2.953038
642,40.682000,0,2,4.339287,4.161757
642,40.682000,0,3,2.966680,2.953391
643,40.722000,0,1,2.968792,2.907978
643,40.722000,0,3,2.961035,2.909190
644,40.762000,0,1,2.918189,2.886154
645,40.802000,0,1,2.874842,2.863187
645,40.802000,0,2,4.255719,4.038118
645,40.802000,0,3,2.939384,2.865217
646,40.842000,0,1,2.844612,2.840293
646,40.842000,0,3,2.905663,2.842726
647,40.882000,0,1,2.827526,2.817475
647,40.882000,0,2,4.201570,3.975350
647,40.882000,0,3,2.892833,2.820300
648,40.922000,0,1,2.779646,2.794733
648,40.922000,0,3,2.865071,2.797938
649,40.962000,0,1,2.774155,2.772067
649,40.962000,0,2,4.125424,3.913061
649,40.962000,0,3,2.810668,2.775641
650,41.002000,0,1,2.784216,2.749480
650,41.002000,0,2,4.047824,3.882088
650,41.002000,0,3,2.772908,2.753410
651,41.042000,0,1,2.753400,2.726971
651,41.042000,0,2,3.957878,3.851227
651,41.042000,0,3,2.737851,2.731244
652,41.082000,0,1,2.755569,2.705718
652,41.082000,0,2,3.880526,3.822086
652,41.082000,0,3,2.696027,2.710299
653,41.122000,0,1,2.749723,2.683365
653,41.122000,0,2,3.801445,3.791431
653,41.122000,0,3,2.690276,2.688251
654,41.162000,0,1,2.737357,2.661193
654,41.162000,0,2,3.776507,3.761009
654,41.162000,0,3,2.701772,2.666360
655,41.202000,0,1,2.700147,2.639402
655,41.202000,0,2,3.735236,3.731089
655,41.202000,0,3,2.691590,2.644819
656,41.242000,0,1,2.695603,2.619223
656,41.242000,0,2,3.727692,3.703350
656,41.242000,0,3,2.699839,2.624829
657,41.282000,0,1,2.642865,2.598430
657,41.282000,0,2,3.707198,3.674723
657,41.282000,0,3,2.693365,2.604169
658,41.322000,0,1,2.613722,2.559208
658,41.322000,0,2,3.687835,3.620585
658,41.322000,0,3,2.656983,2.564990
659,41.362000,0,1,2.566757,2.539551
659,41.362000,0,2,3.634972,3.593384
