seq,timestamp,self_id,target_id,distance,gt_distance
87,18.482000,2,1,1.863069,2.000000
87,18.482000,2,3,1.998328,2.000000
88,18.522000,2,0,2.816371,2.828427
88,18.522000,2,1,1.828459,2.000000
88,18.522000,2,3,2.034282,2.000000
89,18.562000,2,0,2.782007,2.828427
89,18.562000,2,1,1.994215,2.000000
89,18.562000,2,3,1.864946,2.000000
90,18.604000,2,0,2.776617,2.828427
90,18.604000,2,1,2.013236,2.000000
90,18.604000,2,3,1.997110,2.000000
91,18.642000,2,0,2.701923,2.828427
91,18.642000,2,1,2.086630,2.000000
91,18.642000,2,3,1.919917,2.000000
92,18.682000,2,0,2.836316,2.828427
92,18.682000,2,1,1.960785,2.000000
92,18.682000,2,3,2.153588,2.000000
93,18.722000,2,0,2.783183,2.828427
93,18.722000,2,1,1.871123,2.000000
93,18.722000,2,3,1.915557,2.000000
94,18.762000,2,0,2.830492,2.828427
94,18.762000,2,1,2.029928,2.000000
94,18.762000,2,3,2.061346,2.000000
95,18.802000,2,0,2.873624,2.828427
95,18.802000,2,1,1.917920,2.000000
95,18.802000,2,3,2.091407,2.000000
96,18.842000,2,0,2.750930,2.828427
96,18.842000,2,1,1.957121,2.000000
96,18.842000,2,3,2.034170,2.000000
97,18.882000,2,0,2.989242,2.828427
97,18.882000,2,1,1.983494,2.000000
97,18.882000,2,3,1.989283,2.000000
98,18.922000,2,0,2.838185,2.828427
98,18.922000,2,1,2.114524,2.000000
98,18.922000,2,3,1.937357,2.000000
99,18.962000,2,0,2.955676,2.828427
99,18.962000,2,1,2.010166,2.000000
99,18.962000,2,3,1.941866,2.000000
100,19.002000,2,0,2.844686,2.828427
100,19.002000,2,1,2.000621,2.000000
100,19.002000,2,3,1.887760,2.000000
101,19.044000,2,0,2.928418,2.828427
101,19.044000,2,1,1.926145,2.000000
101,19.044000,2,3,1.923310,2.000000
102,19.082000,2,0,2.861284,2.828427
102,19.082000,2,1,1.910878,2.000000
102,19.082000,2,3,2.087565,2.000000
103,19.126000,2,0,2.773684,2.828427
103,19.126000,2,1,1.994383,2.000000
103,19.126000,2,3,2.038365,2.000000
104,19.162000,2,0,2.895971,2.828427
104,19.162000,2,1,2.027881,2.000000
104,19.162000,2,3,1.853804,2.000000
105,19.202000,2,0,2.814476,2.828427
105,19.202000,2,1,2.084212,2.000000
105,19.202000,2,3,2.047300,2.000000
106,19.242000,2,0,2.823640,2.828427
106,19.242000,2,1,2.003792,2.000000
106,19.242000,2,3,2.012031,2.000000
107,19.282000,2,0,2.767095,2.828427
107,19.282000,2,1,1.966824,2.000000
107,19.282000,2,3,1.998209,2.000000
108,19.322000,2,0,2.858196,2.828427
108,19.322000,2,1,1.923620,2.000000
108,19.322000,2,3,2.009920,2.000000
109,19.362000,2,0,2.898554,2.828427
109,19.362000,2,1,1.893849,2.000000
109,19.362000,2,3,1.919883,2.000000
110,19.402000,2,0,2.874636,2.828427
110,19.402000,2,1,1.969595,2.000000
110,19.402000,2,3,1.811659,2.000000
111,19.442000,2,0,2.796599,2.828427
111,19.442000,2,1,2.003131,2.000000
111,19.442000,2,3,1.984859,2.000000
112,19.482000,2,0,2.704541,2.828427
112,19.482000,2,1,2.041381,2.000000
112,19.482000,2,3,2.019675,2.000000
113,19.522000,2,0,2.728424,2.828427
113,19.522000,2,1,1.950400,2.000000
113,19.522000,2,3,1.980773,2.000000
114,19.562000,2,0,2.871405,2.828427
114,19.562000,2,1,1.998943,2.000000
114,19.562000,2,3,1.987745,2.000000
115,19.602000,2,0,2.885993,2.828427
115,19.602000,2,1,1.957106,2.000000
115,19.602000,2,3,2.019662,2.000000
116,19.642000,2,0,2.868376,2.828427
116,19.642000,2,1,2.058933,2.000000
116,19.642000,2,3,2.036623,2.000000
117,19.682000,2,0,2.699365,2.828427
117,19.682000,2,1,2.037049,2.000000
117,19.682000,2,3,1.993703,2.000000
118,19.722000,2,0,2.887033,2.828427
118,19.722000,2,1,1.927688,2.000000
118,19.722000,2,3,1.994347,2.000000
119,19.762000,2,0,2.813631,2.828427
119,19.762000,2,1,2.070239,2.000000
119,19.762000,2,3,1.973987,2.000000
120,19.804000,2,0,2.685165,2.828427
120,19.804000,2,1,2.085008,2.000000
120,19.804000,2,3,1.794560,2.000000
121,19.842000,2,0,2.827421,2.828427
121,19.842000,2,1,2.144275,2.000000
121,19.842000,2,3,2.099975,2.000000
122,19.882000,2,0,2.905122,2.828427
122,19.882000,2,1,2.007890,2.000000
122,19.882000,2,3,2.081044,2.000000
123,19.922000,2,0,2.919448,2.828427
123,19.922000,2,1,2.106145,2.000000
123,19.922000,2,3,2.015665,2.000000
124,19.962000,2,0,2.852721,2.828427
124,19.962000,2,1,2.086633,2.000000
124,19.962000,2,3,1.968425,2.000000
125,20.002000,2,0,2.774712,2.828427
125,20.002000,2,1,2.120074,2.000000
125,20.002000,2,3,1.934105,2.000000
126,20.042000,2,0,2.966095,2.828427
126,20.042000,2,1,1.952992,2.000000
126,20.042000,2,3,1.989318,2.000000
127,20.082000,2,0,2.668800,2.828427
127,20.082000,2,1,2.003719,2.000000
127,20.082000,2,3,2.086551,2.000000
128,20.122000,2,0,2.743049,2.828427
128,20.122000,2,1,1.924823,2.000000
128,20.122000,2,3,2.020731,2.000000
129,20.162000,2,0,2.805726,2.828427
129,20.162000,2,1,1.944355,2.000000
129,20.162000,2,3,1.997165,2.000000
130,20.202000,2,0,2.768394,2.828427
130,20.202000,2,1,2.152163,2.000000
130,20.202000,2,3,1.820389,2.000000
131,20.242000,2,0,2.813485,2.828427
131,20.242000,2,1,1.961844,2.000000
131,20.242000,2,3,1.976880,2.000000
132,20.282000,2,0,2.999438,2.828427
132,20.282000,2,1,1.965615,2.000000
132,20.282000,2,3,2.085775,2.000000
133,20.322000,2,0,2.727558,2.828427
133,20.322000,2,1,1.967951,2.000000
133,20.322000,2,3,2.020293,2.000000
134,20.362000,2,0,2.881493,2.828427
134,20.362000,2,1,1.969252,2.000000
134,20.362000,2,3,2.022660,2.000000
135,20.402000,2,0,2.816160,2.828427
135,20.402000,2,1,2.026059,2.000000
135,20.402000,2,3,2.069319,2.000000
136,20.442000,2,0,2.679174,2.828427
136,20.442000,2,1,2.028278,2.000000
136,20.442000,2,3,1.949096,2.000000
137,20.482000,2,0,2.954814,2.828427
137,20.482000,2,1,1.834306,2.000000
137,20.482000,2,3,2.029055,2.000000
138,20.522000,2,0,2.811554,2.828427
138,20.522000,2,1,1.949894,2.000000
138,20.522000,2,3,2.030726,2.000000
139,20.562000,2,0,2.846420,2.828427
139,20.562000,2,1,1.937558,2.000000
139,20.562000,2,3,2.054060,2.000000
140,20.602000,2,0,2.810492,2.828427
140,20.602000,2,1,2.032221,2.000000
140,20.602000,2,3,1.982266,2.000000
141,20.642000,2,0,2.889057,2.828427
141,20.642000,2,1,2.049962,2.000000
141,20.642000,2,3,1.934982,2.000000
142,20.682000,2,0,2.798390,2.828427
142,20.682000,2,1,2.014655,2.000000
142,20.682000,2,3,2.069698,2.000000
143,20.722000,2,0,2.761945,2.828427
143,20.722000,2,1,1.941410,2.000000
143,20.722000,2,3,2.003519,2.000000
144,20.762000,2,0,2.821811,2.828427
144,20.762000,2,1,2.000031,2.000000
144,20.762000,2,3,1.922261,2.000000
145,20.802000,2,0,2.652444,2.828427
145,20.802000,2,1,2.032958,2.000000
145,20.802000,2,3,1.951020,2.000000
146,20.842000,2,0,2.740897,2.828427
146,20.842000,2,1,2.065881,2.000000
146,20.842000,2,3,1.997124,2.000000
147,20.882000,2,0,2.770107,2.828427
147,20.882000,2,1,2.006373,2.000000
147,20.882000,2,3,1.863954,2.000000
148,20.922000,2,0,2.794187,2.828427
148,20.922000,2,1,1.926683,2.000000
148,20.922000,2,3,1.969762,2.000000
149,20.962000,2,0,2.907343,2.828427
149,20.962000,2,1,1.978183,2.000000
149,20.962000,2,3,1.904861,2.000000
150,21.002000,2,0,2.648145,2.828427
150,21.002000,2,1,2.039943,2.000000
150,21.002000,2,3,2.159545,2.000000
151,21.042000,2,0,2.773318,2.828427
151,21.042000,2,1,2.076100,2.000000
151,21.042000,2,3,2.069110,2.000000
152,21.082000,2,0,2.811814,2.828427
152,21.082000,2,1,1.974496,2.000000
152,21.082000,2,3,1.990122,2.000000
153,21.122000,2,0,2.825065,2.828427
153,21.122000,2,1,1.895769,2.000000
153,21.122000,2,3,2.005932,2.000000
154,21.162000,2,0,2.859913,2.828427
154,21.162000,2,1,1.958992,2.000000
154,21.162000,2,3,1.889504,2.000000
155,21.202000,2,0,2.769006,2.828427
155,21.202000,2,1,2.027910,2.000000
155,21.202000,2,3,2.034688,2.000000
156,21.242000,2,0,2.827965,2.828427
156,21.242000,2,1,1.973202,2.000000
156,21.242000,2,3,2.014483,2.000000
157,21.282000,2,0,2.900128,2.828427
157,21.282000,2,1,2.067623,2.000000
157,21.282000,2,3,2.015758,2.000000
158,21.322000,2,0,2.856309,2.828427
158,21.322000,2,1,2.061124,2.000000
158,21.322000,2,3,2.052157,2.000000
159,21.362000,2,0,2.740682,2.828427
159,21.362000,2,1,2.135337,2.000000
159,21.362000,2,3,1.879645,2.000000
160,21.402000,2,0,2.944234,2.828427
160,21.402000,2,1,1.972184,2.000000
160,21.402000,2,3,2.013058,2.000000
161,21.442000,2,0,2.839278,2.828427
161,21.442000,2,1,1.963784,2.000000
161,21.442000,2,3,1.930269,2.000000
162,21.482000,2,0,2.771319,2.828427
162,21.482000,2,1,1.995029,2.000000
162,21.482000,2,3,1.950595,2.000000
163,21.522000,2,0,2.818866,2.828427
163,21.522000,2,1,1.937110,2.000000
163,21.522000,2,3,2.048418,2.000000
164,21.562000,2,0,2.933169,2.828427
164,21.562000,2,1,1.938350,2.000000
164,21.562000,2,3,1.964971,2.000000
165,21.602000,2,0,2.928457,2.828427
165,21.602000,2,1,2.078683,2.000000
165,21.602000,2,3,2.027630,2.000000
166,21.642000,2,0,2.705766,2.828427
166,21.642000,2,1,2.149439,2.000000
166,21.642000,2,3,2.027033,2.000000
167,21.682000,2,0,2.812630,2.828427
167,21.682000,2,1,2.050029,2.000000
167,21.682000,2,3,1.876757,2.000000
168,21.722000,2,0,2.820330,2.828427
168,21.722000,2,1,2.010773,2.000000
168,21.722000,2,3,1.916629,2.000000
169,21.762000,2,0,2.829577,2.828427
169,21.762000,2,1,1.985304,2.000000
169,21.762000,2,3,1.993050,2.000000
170,21.802000,2,0,2.918280,2.828427
170,21.802000,2,1,2.054681,2.000000
170,21.802000,2,3,2.096433,2.000000
171,21.842000,2,0,2.690688,2.828427
171,21.842000,2,1,1.982620,2.000000
171,21.842000,2,3,2.089655,2.000000
172,21.882000,2,0,2.911285,2.828427
172,21.882000,2,1,2.116916,2.000000
172,21.882000,2,3,1.976226,2.000000
173,21.922000,2,0,2.910844,2.828427
173,21.922000,2,1,2.026864,2.000000
173,21.922000,2,3,1.902101,2.000000
174,21.962000,2,0,2.754338,2.828427
174,21.962000,2,1,2.058391,2.000000
174,21.962000,2,3,1.931902,2.000000
175,22.002000,2,0,2.785862,2.828427
175,22.002000,2,1,2.048633,2.000000
175,22.002000,2,3,1.943787,2.000000
176,22.042000,2,0,2.811790,2.828427
176,22.042000,2,1,2.064599,2.000000
176,22.042000,2,3,1.990363,2.000000
177,22.082000,2,0,2.735311,2.828427
177,22.082000,2,1,2.112544,2.000003
177,22.082000,2,3,1.866698,2.000000
178,22.122000,2,0,2.803137,2.828431
178,22.122000,2,1,1.957697,2.000021
178,22.122000,2,3,1.928623,1.999994
179,22.162000,2,0,2.783846,2.828452
179,22.162000,2,1,2.080470,2.000037
179,22.162000,2,3,1.964065,1.999998
180,22.202000,2,0,2.763965,2.828489
180,22.202000,2,1,1.872627,2.000063
180,22.202000,2,3,2.177897,2.000017
181,22.242000,2,0,2.910842,2.828554
181,22.242000,2,1,2.002135,2.000116
181,22.242000,2,3,1.993295,2.000042
182,22.282000,2,0,2.695307,2.828673
182,22.282000,2,1,2.011221,2.000203
182,22.282000,2,3,2.089748,2.000098
183,22.322000,2,0,2.790357,2.828803
183,22.322000,2,1,1.908147,2.000292
183,22.322000,2,3,1.895061,2.000188
184,22.362000,2,0,2.831069,2.828959
184,22.362000,2,1,1.992567,2.000377
184,22.362000,2,3,1.989920,2.000320
185,22.402000,2,0,2.887243,2.829165
185,22.402000,2,1,2.171304,2.000467
185,22.402000,2,3,2.069423,2.000540
186,22.442000,2,0,2.849072,2.829333
186,22.442000,2,1,1.924113,2.000529
186,22.442000,2,3,2.114251,2.000787
187,22.482000,2,0,2.870829,2.829484
187,22.482000,2,1,1.949315,2.000580
187,22.482000,2,3,2.025731,2.001133
188,22.524000,2,0,3.046454,2.829554
188,22.524000,2,1,2.159123,2.000607
188,22.524000,2,3,1.965152,2.001510
189,22.562000,2,0,2.842412,2.829536
189,22.562000,2,1,1.995584,2.000611
189,22.562000,2,3,1.994697,2.001898
190,22.602000,2,0,2.717144,2.829434
190,22.602000,2,1,2.075608,2.000600
190,22.602000,2,3,2.060454,2.002281
191,22.642000,2,0,2.820564,2.829251
191,22.642000,2,1,1.933301,2.000575
191,22.642000,2,3,2.025709,2.002669
192,22.682000,2,0,2.744383,2.828760
192,22.682000,2,1,1.980400,2.000507
192,22.682000,2,3,2.166175,2.003338
193,22.722000,2,0,2.999523,2.828395
193,22.722000,2,1,2.101381,2.000460
193,22.722000,2,3,2.053252,2.003711
194,22.764000,2,0,2.861478,2.827986
194,22.764000,2,1,2.014120,2.000410
194,22.764000,2,3,1.967049,2.004069
195,22.802000,2,0,2.856744,2.827548
195,22.802000,2,1,1.970575,2.000360
195,22.802000,2,3,2.100132,2.004410
196,22.842000,2,0,2.924071,2.827092
196,22.842000,2,1,1.881117,2.000310
196,22.842000,2,3,2.011920,2.004732
197,22.882000,2,0,2.811104,2.826628
197,22.882000,2,1,1.969372,2.000258
197,22.882000,2,3,2.001895,2.005034
198,22.922000,2,0,2.790611,2.826162
198,22.922000,2,1,2.072376,2.000202
198,22.922000,2,3,2.034784,2.005315
199,22.962000,2,0,2.825014,2.825672
199,22.962000,2,1,2.028853,2.000137
199,22.962000,2,3,1.994359,2.005589
200,23.002000,2,0,2.727744,2.825189
200,23.002000,2,1,1.940735,2.000068
200,23.002000,2,3,2.132546,2.005843
201,23.042000,2,0,2.817107,2.824736
201,23.042000,2,1,1.912211,1.999998
201,23.042000,2,3,1.936880,2.006063
202,23.082000,2,0,2.825799,2.824290
202,23.082000,2,1,1.976866,1.999923
202,23.082000,2,3,2.015529,2.006265
203,23.122000,2,0,2.785010,2.823852
203,23.122000,2,1,1.991813,1.999843
203,23.122000,2,3,2.086765,2.006445
204,23.162000,2,0,2.750212,2.823424
204,23.162000,2,1,1.843083,1.999760
204,23.162000,2,3,1.956728,2.006603
205,23.202000,2,0,2.796045,2.823008
205,23.202000,2,1,1.883036,1.999673
205,23.202000,2,3,1.996971,2.006739
206,23.244000,2,0,2.893132,2.822608
206,23.244000,2,1,1.952665,1.999585
206,23.244000,2,3,2.072831,2.006851
207,23.282000,2,0,2.957493,2.822223
207,23.282000,2,1,1.966063,1.999499
207,23.282000,2,3,2.020078,2.006942
208,23.322000,2,0,2.756478,2.821854
208,23.322000,2,1,1.992419,1.999417
208,23.322000,2,3,1.945996,2.007012
209,23.364000,2,0,2.852341,2.821202
209,23.364000,2,1,1.968885,1.999282
209,23.364000,2,3,2.076997,2.007095
210,23.402000,2,0,2.904361,2.821084
210,23.402000,2,1,2.026628,1.999260
210,23.402000,2,3,2.016174,2.007104
211,23.442000,2,0,2.964797,2.820759
211,23.442000,2,1,1.965953,1.999206
211,23.442000,2,3,2.011610,2.007120
212,23.482000,2,0,2.791614,2.820472
212,23.482000,2,1,1.954205,1.999169
212,23.482000,2,3,1.919264,2.007120
213,23.522000,2,0,2.834988,2.820207
213,23.522000,2,1,2.090539,1.999147
213,23.522000,2,3,2.014826,2.007108
214,23.562000,2,0,2.793946,2.819968
214,23.562000,2,1,2.033289,1.999141
214,23.562000,2,3,2.155616,2.007087
215,23.602000,2,0,2.801189,2.819759
215,23.602000,2,1,1.988844,1.999150
215,23.602000,2,3,2.052678,2.007061
216,23.642000,2,0,2.798025,2.819457
216,23.642000,2,1,1.944382,1.999205
216,23.642000,2,3,1.968579,2.007007
217,23.682000,2,0,2.649399,2.819352
217,23.682000,2,1,1.913683,1.999251
217,23.682000,2,3,2.041587,2.006980
218,23.722000,2,0,2.825567,2.819283
218,23.722000,2,1,2.014813,1.999310
218,23.722000,2,3,2.077423,2.006954
219,23.762000,2,0,2.761660,2.819259
219,23.762000,2,1,1.943988,1.999371
219,23.762000,2,3,2.005127,2.006932
220,23.804000,2,0,2.829952,2.819278
220,23.804000,2,1,2.058446,1.999452
220,23.804000,2,3,2.156254,2.006910
221,23.842000,2,0,2.832089,2.819347
