stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
27.626888889,0,0.017111111,0.017111111,-0.020888889,0.020888889,0.003777778,0.003777778,-0.010888889,0.010888889,-0.070888889,0.070888889,-0.004888889,0.004888889,-0.014888889,0.014888889,3,0.065000000,1,0,0,0,0,0,0,0.643342083,-0.868938632,3.019667894
27.631925926,0,-0.005703704,0.005703704,0.006962963,0.006962963,-0.001259259,0.001259259,-0.015925926,0.015925926,0.024074074,0.024074074,-0.009925926,0.009925926,0.016074074,0.016074074,3,0.065000000,1,0,0,0,0,0,0,0.663734149,-0.836946339,3.019667894
27.630246914,0,0.001901234,0.001901234,-0.002320988,0.002320988,0.000419753,0.000419753,-0.014246914,0.014246914,0.025753086,0.025753086,-0.008246914,0.008246914,0.017753086,0.017753086,3,0.065000000,1,0,0,0,0,0,0,0.616080819,-0.901570141,3.019667894
28.004962963,0,0.039037037,0.039037037,-0.048296296,0.048296296,0.009259259,0.009259259,0.011037037,0.011037037,-0.148962963,0.148962963,-0.002962963,0.002962963,-0.016962963,0.016962963,3,0.065000000,1,0,0,0,0,0,0,0.728984009,-0.992299010,3.019144389
28.017308642,0,-0.013012346,0.013012346,0.016098765,0.016098765,-0.003086420,0.003086420,-0.001308642,0.001308642,-0.161308642,0.161308642,0.004691358,0.004691358,0.006691358,0.006691358,3,0.065000000,1,0,0,0,0,0,0,0.759947011,-0.961163610,3.019592115
28.013193415,0,0.004337449,0.004337449,-0.005366255,0.005366255,0.001028807,0.001028807,0.002806585,0.002806585,0.042806585,0.042806585,0.008806585,0.008806585,0.010806585,0.010806585,3,0.065000000,1,0,0,0,0,0,0,0.750167697,-1.006679096,3.019592115
28.403555556,0,0.038444444,0.038444444,-0.047555556,0.047555556,0.009111111,0.009111111,0.012444444,0.012444444,-0.147555556,0.147555556,-0.001555556,0.001555556,-0.003555556,0.003555556,3,0.065000000,1,0,0,0,0,0,0,0.935846472,-1.029564018,2.994278793
28.415703704,0,-0.012814815,0.012814815,0.015851852,0.015851852,-0.003037037,0.003037037,0.000296296,0.000296296,-0.159703704,0.159703704,0.004296296,0.004296296,-0.015703704,0.015703704,3,0.065000000,1,0,0,0,0,0,0,0.964544624,-1.038155718,2.994255421
28.411654321,0,0.004271605,0.004271605,-0.005283950,0.005283950,0.001012346,0.001012346,0.004345679,0.004345679,0.044345679,0.044345679,0.008345679,0.008345679,-0.011654321,0.011654321,3,0.065000000,1,0,0,0,0,0,0,0.967864907,-1.032545734,2.994255421
28.725111111,0,0.016888889,0.016888889,-0.021111111,0.021111111,0.004222222,0.004222222,0.010888889,0.010888889,-0.169111111,0.169111111,-0.003111111,0.003111111,0.012888889,0.012888889,3,0.065000000,1,0,0,0,0,0,0,1.063200294,-1.206356431,3.017089049
28.783580247,0,0.060419753,0.060419753,-0.045802469,0.045802469,-0.014617284,0.014617284,-0.007580247,0.007580247,-0.227580247,0.227580247,-0.001580247,0.001580247,-0.005580247,0.005580247,3,0.065000000,1,0,0,0,0,0,0,1.095270315,-1.222874905,3.018957504
28.758219479,0,-0.027478738,0.027478738,0.021138546,0.021138546,0.006340192,0.006340192,0.017780521,0.017780521,-0.002219479,0.002219479,0.001780521,0.001780521,0.017780521,0.017780521,3,0.065000000,1,0,0,0,0,0,0,1.165088633,-1.276747322,3.018704611
29.123111111,0,0.016888889,0.016888889,-0.021111111,0.021111111,0.004222222,0.004222222,0.012888889,0.012888889,-0.267111111,0.267111111,-0.005111111,0.005111111,-0.003111111,0.003111111,3,0.065000000,1,0,0,0,0,0,0,1.187771601,-1.277656958,3.003924231
29.122024691,0,-0.014024691,0.014024691,0.013753087,0.013753087,0.000271605,0.000271605,0.013975309,0.013975309,-0.066024691,0.066024691,-0.004024691,0.004024691,-0.002024691,0.002024691,3,0.065000000,1,0,0,0,0,0,0,1.225292028,-1.244828523,3.003924231
29.125379058,0,0.003361683,0.003361683,-0.000838592,0.000838592,-0.002523091,0.002523091,0.010620942,0.010620942,-0.069379058,0.069379058,-0.007379058,0.007379058,-0.005379058,0.005379058,3,0.065000000,1,0,0,0,0,0,0,1.242470536,-1.190849077,3.003924231
29.503851852,0,0.040148148,0.040148148,-0.049185185,0.049185185,0.009037037,0.009037037,-0.007851852,0.007851852,-0.341851852,0.341851852,-0.003851852,0.003851852,0.010148148,0.010148148,3,0.065000000,1,0,0,0,0,0,0,1.202412062,-1.383779651,3.005657521
29.511325103,0,-0.019102881,0.019102881,0.020971193,0.020971193,-0.001868313,0.001868313,-0.015325103,0.015325103,-0.349325103,0.349325103,0.008674897,0.008674897,0.002674897,0.002674897,3,0.065000000,1,0,0,0,0,0,0,1.222593118,-1.409227336,3.005753771
29.509342478,0,0.007003201,0.007003201,-0.007498857,0.007498857,0.000495656,0.000495656,-0.013342478,0.013342478,-0.347342478,0.347342478,-0.009342478,0.009342478,0.004657522,0.004657522,3,0.065000000,1,0,0,0,0,0,0,1.193429177,-1.425315545,3.005657521
29.824000000,0,0.016000000,0.016000000,-0.020000000,0.020000000,0.004000000,0.004000000,-0.008000000,0.008000000,-0.346000000,0.346000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,1.269536010,-1.352584130,2.988085370
29.829333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.351333333,0.351333333,0.010666667,0.010666667,-0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,1.360662743,-1.353191520,2.986956355
29.827555555,0,0.001777778,0.001777778,-0.002222222,0.002222222,0.000444445,0.000444445,-0.011555555,0.011555555,-0.067555555,0.067555555,-0.011555555,0.011555555,-0.003555555,0.003555555,3,0.065000000,1,0,0,0,0,0,0,1.347617533,-1.332215304,2.988085370
30.204444444,0,0.039555556,0.039555556,-0.048444444,0.048444444,0.008888889,0.008888889,0.011555556,0.011555556,-0.148444444,0.148444444,-0.002444444,0.002444444,0.007555556,0.007555556,3,0.065000000,1,0,0,0,0,0,0,1.255175779,-1.334737098,2.997954383
30.211358024,0,-0.019358024,0.019358024,0.021086420,0.021086420,-0.001728395,0.001728395,0.004641976,0.004641976,-0.155358024,0.155358024,-0.009358024,0.009358024,0.000641976,0.000641976,3,0.065000000,1,0,0,0,0,0,0,1.304070335,-1.352541856,2.997954383
30.209602194,0,0.007138546,0.007138546,-0.007577503,0.007577503,0.000438958,0.000438958,0.006397806,0.006397806,-0.053602194,0.053602194,-0.007602194,0.007602194,0.002397806,0.002397806,3,0.065000000,1,0,0,0,0,0,0,1.312509283,-1.347678672,2.997954383
30.525777778,0,0.016222222,0.016222222,-0.019777778,0.019777778,0.003555555,0.003555555,0.010222222,0.010222222,-0.369777778,0.369777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.149483979,-1.341245823,2.989887733
30.530518518,0,-0.005407407,0.005407407,0.006592593,0.006592593,-0.001185185,0.001185185,0.005481482,0.005481482,-0.174518518,0.174518518,0.009481482,0.009481482,-0.014518518,0.014518518,3,0.065000000,1,0,0,0,0,0,0,1.207199546,-1.381394874,2.992451159
30.528938272,0,0.001802469,0.001802469,-0.002197531,0.002197531,0.000395061,0.000395061,0.007061728,0.007061728,-0.172938272,0.172938272,-0.008938272,0.008938272,-0.012938272,0.012938272,3,0.065000000,1,0,0,0,0,0,0,1.148047386,-1.421312785,2.989887733
30.902962963,0,0.039037037,0.039037037,-0.048296296,0.048296296,0.009259259,0.009259259,-0.006962963,0.006962963,-0.346962963,0.346962963,-0.000962963,0.000962963,0.001037037,0.001037037,3,0.065000000,1,0,0,0,0,0,0,1.088560465,-1.127269750,2.999414435
30.910831275,0,-0.018609053,0.018609053,0.020576132,0.020576132,-0.001967078,0.001967078,-0.014831275,0.014831275,-0.054831275,0.054831275,-0.008831275,0.008831275,-0.004831275,0.004831275,3,0.065000000,1,0,0,0,0,0,0,1.126950082,-1.079660179,2.999414435
30.908208504,0,0.006203018,0.006203018,-0.006858710,0.006858710,0.000655693,0.000655693,-0.012208504,0.012208504,-0.052208504,0.052208504,-0.006208504,0.006208504,-0.002208504,0.002208504,3,0.065000000,1,0,0,0,0,0,0,1.085516508,-1.035304624,2.999414435
31.225111111,0,0.016888889,0.016888889,-0.021111111,0.021111111,0.004222222,0.004222222,-0.007111111,0.007111111,-0.369111111,0.369111111,-0.005111111,0.005111111,-0.011111111,0.011111111,3,0.065000000,1,0,0,0,0,0,0,0.991940377,-1.122213935,3.005259290
31.230740741,0,-0.005629630,0.005629630,0.007037037,0.007037037,-0.001407408,0.001407408,-0.012740741,0.012740741,-0.274740741,0.274740741,-0.010740741,0.010740741,-0.016740741,0.016740741,3,0.065000000,1,0,0,0,0,0,0,1.039984500,-1.123484785,3.005259290
31.228864197,0,0.001876544,0.001876544,-0.002345679,0.002345679,0.000469136,0.000469136,-0.010864197,0.010864197,-0.272864197,0.272864197,-0.008864197,0.008864197,-0.014864197,0.014864197,3,0.065000000,1,0,0,0,0,0,0,1.013654336,-1.180818872,3.005259290
31.603555556,0,0.040444444,0.040444444,-0.049555556,0.049555556,0.009111111,0.009111111,0.012444444,0.012444444,-0.247555556,0.247555556,-0.003555556,0.003555556,-0.001555556,0.001555556,3,0.065000000,1,0,0,0,0,0,0,0.867141278,-0.978830971,3.018849615
31.610864197,0,-0.019530864,0.019530864,0.021358025,0.021358025,-0.001827160,0.001827160,0.005135803,0.005135803,-0.154864197,0.154864197,0.009135803,0.009135803,-0.008864197,0.008864197,3,0.065000000,1,0,0,0,0,0,0,0.916365074,-0.976442400,3.019114943
31.608427984,0,0.006510288,0.006510288,-0.007119342,0.007119342,0.000609053,0.000609053,0.007572016,0.007572016,-0.152427984,0.152427984,-0.008427984,0.008427984,-0.006427984,0.006427984,3,0.065000000,1,0,0,0,0,0,0,0.895606173,-1.007944009,3.018849615
31.927777778,0,0.020222222,0.020222222,-0.023777778,0.023777778,0.003555555,0.003555555,0.008222222,0.008222222,-0.171777778,0.171777778,-0.007777778,0.007777778,-0.017777778,0.017777778,3,0.065000000,1,0,0,0,0,0,0,0.743512034,-0.942775431,3.014065400
31.985061728,0,0.058938272,0.058938272,-0.044617284,0.044617284,-0.014320987,0.014320987,-0.009061728,0.009061728,-0.229061728,0.229061728,-0.003061728,0.003061728,0.000938272,0.000938272,3,0.065000000,1,0,0,0,0,0,0,0.767340522,-0.877747751,2.995666243
31.965967078,0,-0.019646090,0.019646090,0.014872428,0.014872428,0.004773663,0.004773663,0.010032922,0.010032922,-0.009967078,0.009967078,-0.005967078,0.005967078,-0.017967078,0.017967078,3,0.065000000,1,0,0,0,0,0,0,0.762820733,-0.909345883,2.995674508
32.327555556,0,0.020444444,0.020444444,-0.023555556,0.023555556,0.003111111,0.003111111,0.008444444,0.008444444,-0.271555556,0.271555556,-0.007555556,0.007555556,-0.001555556,0.001555556,3,0.065000000,1,0,0,0,0,0,0,0.675921704,-0.790562888,2.987023890
32.324493828,0,-0.015827161,0.015827161,0.015061728,0.015061728,0.000765432,0.000765432,0.011506172,0.011506172,-0.268493828,0.268493828,-0.004493828,0.004493828,-0.000493828,0.000493828,3,0.065000000,1,0,0,0,0,0,0,0.681239456,-0.741834938,2.987023890
32.325514404,0,0.005275720,0.005275720,-0.005020576,0.005020576,-0.000255144,0.000255144,0.010485596,0.010485596,-0.069514404,0.069514404,-0.005514404,0.005514404,0.000485596,0.000485596,3,0.065000000,1,0,0,0,0,0,0,0.671955488,-0.806668554,2.987023890
32.702888889,0,0.039111111,0.039111111,-0.048888889,0.048888889,0.009777778,0.009777778,-0.006888889,0.006888889,-0.246888889,0.246888889,-0.000888889,0.000888889,-0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.514995036,-0.630731341,2.996449037
32.711086420,0,-0.019086420,0.019086420,0.021135802,0.021135802,-0.002049383,0.002049383,-0.015086420,0.015086420,-0.053086420,0.053086420,-0.009086420,0.009086420,-0.009086420,0.009086420,3,0.065000000,1,0,0,0,0,0,0,0.509582419,-0.612196499,2.996449037
32.708891632,0,0.007034294,0.007034294,-0.007582990,0.007582990,0.000548697,0.000548697,-0.012891632,0.012891632,-0.050891632,0.050891632,-0.006891632,0.006891632,-0.006891632,0.006891632,3,0.065000000,1,0,0,0,0,0,0,0.464313497,-0.617366591,2.996449037
33.026888889,0,0.017111111,0.017111111,-0.020888889,0.020888889,0.003777778,0.003777778,-0.010888889,0.010888889,-0.170888889,0.170888889,-0.004888889,0.004888889,0.009111111,0.009111111,3,0.065000000,1,0,0,0,0,0,0,0.421577579,-0.582062608,2.989963090
33.084271605,0,0.059728395,0.059728395,-0.045382716,0.045382716,-0.014345679,0.014345679,0.011728395,0.011728395,-0.128271605,0.128271605,-0.002271605,0.002271605,-0.010271605,0.010271605,3,0.065000000,1,0,0,0,0,0,0,0.359039386,-0.489721880,3.000188784
33.065144033,0,-0.019909465,0.019909465,0.015127572,0.015127572,0.004781893,0.004781893,-0.009144033,0.009144033,-0.109144033,0.109144033,-0.003144033,0.003144033,0.006855967,0.006855967,3,0.065000000,1,0,0,0,0,0,0,0.375414390,-0.511152207,3.000186367
33.426000000,0,0.018000000,0.018000000,-0.022000000,0.022000000,0.004000000,0.004000000,-0.010000000,0.010000000,-0.270000000,0.270000000,-0.004000000,0.004000000,0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,0.294259804,-0.394035554,3.010175808
33.424222222,0,-0.014888889,0.014888889,0.014444445,0.014444445,0.000444445,0.000444445,-0.008222222,0.008222222,-0.068222222,0.068222222,-0.002222222,0.002222222,0.017777778,0.017777778,4,0.050000000,1,0,0,0,0,0,0,0.337370861,-0.321225914,3.010175808
33.425604938,0,0.005950618,0.005950618,-0.005604938,0.005604938,-0.000345679,0.000345679,-0.009604938,0.009604938,-0.069604938,0.069604938,-0.003604938,0.003604938,0.016395062,0.016395062,4,0.050000000,1,0,0,0,0,0,0,0.336964571,-0.320393000,3.010175808
33.802962963,0,0.039037037,0.039037037,-0.048296296,0.048296296,0.009259259,0.009259259,0.013037037,0.013037037,-0.246962963,0.246962963,-0.002962963,0.002962963,-0.006962963,0.006962963,4,0.050000000,1,0,0,0,0,0,0,0.240017231,-0.356815535,3.022456553
33.810831275,0,-0.018609053,0.018609053,0.020576132,0.020576132,-0.001967078,0.001967078,0.005168725,0.005168725,-0.254831275,0.254831275,0.009168725,0.009168725,-0.014831275,0.014831275,4,0.050000000,1,0,0,0,0,0,0,0.190015346,-0.375767705,3.022753881
33.808705990,0,0.006824874,0.006824874,-0.007356196,0.007356196,0.000531321,0.000531321,0.007294010,0.007294010,-0.052705990,0.052705990,-0.008705990,0.008705990,-0.012705990,0.012705990,4,0.050000000,1,0,0,0,0,0,0,0.225042109,-0.423528141,3.022456553
34.126000000,0,0.016000000,0.016000000,-0.020000000,0.020000000,0.004000000,0.004000000,0.010000000,0.010000000,-0.370000000,0.370000000,-0.006000000,0.006000000,-0.002000000,0.002000000,4,0.050000000,1,0,0,0,0,0,0,0.116913184,-0.316273345,3.005297893
34.131333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,0.004666667,0.004666667,-0.175333333,0.175333333,0.010666667,0.010666667,-0.007333333,0.007333333,4,0.050000000,1,0,0,0,0,0,0,0.085158253,-0.203635079,2.999674449
34.129555555,0,0.001777778,0.001777778,-0.002222222,0.002222222,0.000444445,0.000444445,0.006444445,0.006444445,-0.173555555,0.173555555,-0.009555555,0.009555555,-0.005555555,0.005555555,4,0.050000000,1,0,0,0,0,0,0,0.096983480,-0.280530746,3.005297893
34.504370370,0,0.039629630,0.039629630,-0.049037037,0.049037037,0.009407408,0.009407408,-0.008370370,0.008370370,-0.348370370,0.348370370,-0.004370370,0.004370370,-0.006370370,0.006370370,4,0.050000000,1,0,0,0,0,0,0,0.098571107,-0.096670474,3.023830828
34.511909465,0,-0.019465021,0.019465021,0.021349794,0.021349794,-0.001884774,0.001884774,-0.015909465,0.015909465,-0.155909465,0.155909465,0.008090535,0.008090535,-0.013909465,0.013909465,4,0.050000000,1,0,0,0,0,0,0,0.061191912,-0.095594549,3.024114674
34.509952446,0,0.007183356,0.007183356,-0.007672611,0.007672611,0.000489255,0.000489255,-0.013952446,0.013952446,0.046047554,0.046047554,-0.009952446,0.009952446,-0.011952446,0.011952446,4,0.050000000,1,0,0,0,0,0,0,0.108029041,-0.120308083,3.023830828
34.825777778,0,0.016222222,0.016222222,-0.019777778,0.019777778,0.003555555,0.003555555,-0.009777778,0.009777778,-0.069777778,0.069777778,-0.005777778,0.005777778,0.014222222,0.014222222,4,0.050000000,1,0,0,0,0,0,0,0.031173965,-0.064758066,3.026428828
34.830518518,0,-0.005407407,0.005407407,0.006592593,0.006592593,-0.001185185,0.001185185,-0.014518518,0.014518518,0.025481482,0.025481482,0.009481482,0.009481482,0.009481482,0.009481482,4,0.050000000,1,0,0,0,0,0,0,-0.030071326,0.069961816,3.023717216
34.828938272,0,0.001802469,0.001802469,-0.002197531,0.002197531,0.000395061,0.000395061,-0.012938272,0.012938272,0.027061728,0.027061728,-0.008938272,0.008938272,0.011061728,0.011061728,4,0.050000000,1,0,0,0,0,0,0,0.026521424,0.015083002,3.026428828
35.202666667,0,0.039333333,0.039333333,-0.048666667,0.048666667,0.009333333,0.009333333,0.015333333,0.015333333,-0.046666667,0.046666667,-0.000666667,0.000666667,-0.012666667,0.012666667,4,0.050000000,1,0,0,0,0,0,0,-0.006985753,0.183903731,3.012840000
35.215111111,0,-0.013111111,0.013111111,0.016222222,0.016222222,-0.003111111,0.003111111,0.002888889,0.002888889,-0.059111111,0.059111111,0.004888889,0.004888889,0.014888889,0.014888889,4,0.050000000,1,0,0,0,0,0,0,-0.079215609,0.193858138,3.012948802
35.210962963,0,0.004370370,0.004370370,-0.005407407,0.005407407,0.001037037,0.001037037,0.007037037,0.007037037,0.045037037,0.045037037,-0.008962963,0.008962963,0.019037037,0.019037037,4,0.050000000,1,0,0,0,0,0,0,-0.024914256,0.160034499,3.012840000
35.526000000,0,0.018000000,0.018000000,-0.022000000,0.022000000,0.004000000,0.004000000,0.010000000,0.010000000,-0.170000000,0.170000000,-0.006000000,0.006000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,-0.044726405,0.249096389,2.988594593
35.584074074,0,0.059925926,0.059925926,-0.045407407,0.045407407,-0.014518518,0.014518518,-0.008074074,0.008074074,-0.128074074,0.128074074,-0.002074074,0.002074074,-0.000074074,0.000074074,4,0.050000000,1,0,0,0,0,0,0,0.006589444,0.288976372,2.983948672
35.558855967,0,-0.027300411,0.027300411,0.020995885,0.020995885,0.006304527,0.006304527,0.017144033,0.017144033,-0.002855967,0.002855967,0.001144033,0.001144033,-0.010855967,0.010855967,4,0.050000000,1,0,0,0,0,0,0,-0.012844901,0.145298697,2.984156360
35.944000000,0,0.000000000,0.000000000,-0.038000000,0.038000000,0.038000000,0.038000000,-0.008000000,0.008000000,-0.188000000,0.188000000,-0.004000000,0.004000000,0.000000000,0.000000000,4,0.050000000,1,0,0,0,0,0,0,-0.020045707,0.433569573,2.977118307
35.948444444,0,-0.005777777,0.005777777,0.006888889,0.006888889,-0.001111111,0.001111111,-0.012444444,0.012444444,-0.192444444,0.192444444,-0.008444444,0.008444444,-0.004444444,0.004444444,4,0.050000000,1,0,0,0,0,0,0,-0.110897839,0.407717134,2.977118307
35.952098765,0,0.008345679,0.008345679,-0.007432098,0.007432098,-0.000913580,0.000913580,-0.016098765,0.016098765,0.003901235,0.003901235,0.007901235,0.007901235,-0.008098765,0.008098765,4,0.050000000,1,0,0,0,0,0,0,-0.015206483,0.356655757,2.976856145
36.114603566,0,0.129396434,0.129396434,-0.161245542,0.161245542,0.031849109,0.031849109,-0.018603566,0.018603566,0.041396434,0.041396434,0.005396434,0.005396434,0.017396434,0.017396434,4,0.050000000,1,0,0,0,0,0,0,-0.070657332,0.512139916,2.971066246
36.259319311,0,0.084680689,0.084680689,-0.048501753,0.048501753,-0.036178936,0.036178936,-0.003319311,0.003319311,-0.103319311,0.103319311,0.002680689,0.002680689,-0.013319311,0.013319311,4,0.050000000,1,0,0,0,0,0,0,0.008876823,0.735523398,2.963716792
36.211080729,0,-0.028226896,0.028226896,0.016167251,0.016167251,0.012059646,0.012059646,0.004919271,0.004919271,0.044919271,0.044919271,-0.009080729,0.009080729,-0.003080729,0.003080729,4,0.050000000,1,0,0,0,0,0,0,-0.028062339,0.609571769,2.963845016
36.603185185,0,0.038814815,0.038814815,-0.048518518,0.048518518,0.009703704,0.009703704,0.012814815,0.012814815,-0.147185185,0.147185185,-0.001185185,0.001185185,-0.017185185,0.017185185,4,0.050000000,1,0,0,0,0,0,0,-0.019922559,0.909461322,2.976575400
36.611251029,0,-0.019028807,0.019028807,0.021045267,0.021045267,-0.002016461,0.002016461,0.004748971,0.004748971,-0.155251029,0.155251029,-0.009251029,0.009251029,0.010748971,0.010748971,4,0.050000000,1,0,0,0,0,0,0,-0.071278420,1.019645970,2.976575400
36.608562414,0,0.006342936,0.006342936,-0.007015089,0.007015089,0.000672154,0.000672154,0.007437586,0.007437586,0.047437586,0.047437586,-0.006562414,0.006562414,0.013437586,0.013437586,4,0.050000000,1,0,0,0,0,0,0,-0.025988979,0.943902461,2.976575400
36.924888889,0,0.015111111,0.015111111,-0.018888889,0.018888889,0.003777778,0.003777778,0.011111111,0.011111111,-0.268888889,0.268888889,-0.004888889,0.004888889,-0.002888889,0.002888889,4,0.050000000,1,0,0,0,0,0,0,-0.074289392,1.112514178,2.981951977
36.982864197,0,0.061135803,0.061135803,-0.046641975,0.046641975,-0.014493827,0.014493827,-0.006864197,0.006864197,-0.126864197,0.126864197,-0.002864197,0.002864197,-0.016864197,0.016864197,4,0.050000000,1,0,0,0,0,0,0,-0.047797308,1.196853536,2.982039134
36.963539095,0,-0.020378601,0.020378601,0.015547325,0.015547325,0.004831275,0.004831275,0.012460905,0.012460905,-0.007539095,0.007539095,-0.003539095,0.003539095,0.000460905,0.000460905,4,0.050000000,1,0,0,0,0,0,0,-0.025365671,1.084824727,2.982058858
37.328666667,0,0.019333333,0.019333333,-0.022666667,0.022666667,0.003333333,0.003333333,0.007333333,0.007333333,-0.172666667,0.172666667,-0.008666667,0.008666667,-0.012666667,0.012666667,4,0.050000000,1,0,0,0,0,0,0,-0.036202123,1.384628948,2.991814096
37.333111111,0,-0.006444444,0.006444444,0.007555556,0.007555556,-0.001111111,0.001111111,0.002888889,0.002888889,-0.177111111,0.177111111,0.008888889,0.008888889,-0.017111111,0.017111111,4,0.050000000,1,0,0,0,0,0,0,-0.046433935,1.438050593,2.990915769
37.331629630,0,0.002148148,0.002148148,-0.002518519,0.002518519,0.000370370,0.000370370,0.004370370,0.004370370,-0.075629630,0.075629630,0.010370370,0.010370370,-0.015629630,0.015629630,4,0.050000000,1,0,0,0,0,0,0,-0.005547271,1.471417558,2.990915769
37.703777778,0,0.040222222,0.040222222,-0.049777778,0.049777778,0.009555555,0.009555555,-0.007777778,0.007777778,-0.147777778,0.147777778,-0.001777778,0.001777778,0.000222222,0.000222222,4,0.050000000,1,0,0,0,0,0,0,-0.106491283,1.661246385,3.009554826
37.716518518,0,-0.013407407,0.013407407,0.016592593,0.016592593,-0.003185185,0.003185185,0.019481482,0.019481482,0.039481482,0.039481482,0.005481482,0.005481482,-0.010518518,0.010518518,4,0.050000000,1,0,0,0,0,0,0,-0.058683799,1.628268707,3.009803783
37.712271605,0,0.004469136,0.004469136,-0.005530864,0.005530864,0.001061728,0.001061728,-0.016271605,0.016271605,0.043728395,0.043728395,0.009728395,0.009728395,-0.006271605,0.006271605,4,0.050000000,1,0,0,0,0,0,0,-0.078812134,1.536744601,3.009803783
38.026000000,0,0.018000000,0.018000000,-0.022000000,0.022000000,0.004000000,0.004000000,-0.010000000,0.010000000,-0.170000000,0.170000000,-0.004000000,0.004000000,0.000000000,0.000000000,4,0.050000000,1,0,0,0,0,0,0,-0.088802358,1.827468721,2.995653915
38.083185185,0,0.058814815,0.058814815,-0.044518518,0.044518518,-0.014296296,0.014296296,0.012814815,0.012814815,-0.127185185,0.127185185,-0.001185185,0.001185185,-0.011185185,0.011185185,4,0.050000000,1,0,0,0,0,0,0,-0.110091742,1.796286623,3.005923144
38.064123457,0,-0.019604938,0.019604938,0.014839506,0.014839506,0.004765432,0.004765432,-0.006123457,0.006123457,-0.108123457,0.108123457,-0.004123457,0.004123457,0.005876543,0.005876543,4,0.050000000,1,0,0,0,0,0,0,-0.080530622,1.852978605,3.005793287
38.424888889,0,0.017111111,0.017111111,-0.020888889,0.020888889,0.003777778,0.003777778,-0.008888889,0.008888889,-0.168888889,0.168888889,-0.004888889,0.004888889,0.013111111,0.013111111,4,0.050000000,1,0,0,0,0,0,0,-0.097168086,2.029907484,3.013342185
38.422716049,0,-0.014716049,0.014716049,0.014172840,0.014172840,0.000543210,0.000543210,-0.006716049,0.006716049,-0.066716049,0.066716049,-0.002716049,0.002716049,0.015283951,0.015283951,4,0.050000000,1,0,0,0,0,0,0,-0.058956020,2.076131498,3.013342185
38.423440329,0,0.004905350,0.004905350,-0.004724280,0.004724280,-0.000181070,0.000181070,-0.007440329,0.007440329,0.032559671,0.032559671,-0.003440329,0.003440329,0.014559671,0.014559671,4,0.050000000,1,0,0,0,0,0,0,-0.031386747,2.007449155,3.013342185
38.804666667,0,0.039333333,0.039333333,-0.048666667,0.048666667,0.009333333,0.009333333,0.013333333,0.013333333,-0.148666667,0.148666667,-0.002666667,0.002666667,-0.008666667,0.008666667,4,0.050000000,1,0,0,0,0,0,0,-0.134219781,2.289274220,3.001675697
38.812370370,0,-0.019037037,0.019037037,0.020962963,0.020962963,-0.001925926,0.001925926,0.005629630,0.005629630,-0.156370370,0.156370370,0.009629630,0.009629630,-0.016370370,0.016370370,4,0.050000000,1,0,0,0,0,0,0,-0.146854062,2.288763812,3.001592876
38.809802469,0,0.006345679,0.006345679,-0.006987654,0.006987654,0.000641975,0.000641975,0.008197531,0.008197531,0.046197531,0.046197531,-0.007802469,0.007802469,-0.013802469,0.013802469,4,0.050000000,1,0,0,0,0,0,0,-0.181214116,2.201640925,3.001675697
39.124888889,0,0.017111111,0.017111111,-0.020888889,0.020888889,0.003777778,0.003777778,0.011111111,0.011111111,-0.168888889,0.168888889,-0.008888889,0.008888889,-0.012888889,0.012888889,4,0.050000000,1,0,0,0,0,0,0,-0.124786071,2.448313486,2.989423137
39.129925926,0,-0.005703704,0.005703704,0.006962963,0.006962963,-0.001259259,0.001259259,0.006074074,0.006074074,-0.173925926,0.173925926,0.010074074,0.010074074,-0.017925926,0.017925926,4,0.050000000,1,0,0,0,0,0,0,-0.068214429,2.446145374,2.991270656
39.128246914,0,0.001901234,0.001901234,-0.002320988,0.002320988,0.000419753,0.000419753,0.007753086,0.007753086,0.027753086,0.027753086,0.011753086,0.011753086,-0.016246914,0.016246914,4,0.050000000,1,0,0,0,0,0,0,-0.065018239,2.366918706,2.991270656
39.503555556,0,0.038444444,0.038444444,-0.047555556,0.047555556,0.009111111,0.009111111,-0.007555556,0.007555556,-0.243555556,0.243555556,-0.001555556,0.001555556,0.000444444,0.000444444,4,0.050000000,1,0,0,0,0,0,0,-0.138519510,2.657775308,2.984594304
