stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
27.632148148,0,-0.005259259,0.005259259,0.006740741,0.006740741,-0.001481481,0.001481481,-0.016148148,0.016148148,-0.188148148,0.188148148,-0.008148148,0.008148148,0.001851852,0.001851852,3,0.065000000,1,1,1,1,1,1,2,-0.867256457,-0.779199507,3.022509821
27.630172840,0,0.001753086,0.001753086,-0.002246914,0.002246914,0.000493827,0.000493827,-0.014172840,0.014172840,-0.186172840,0.186172840,-0.006172840,0.006172840,0.003827160,0.003827160,3,0.065000000,1,1,1,1,1,1,2,-0.868945872,-0.804532147,3.022509821
28.004296296,0,0.037703704,0.037703704,-0.047629629,0.047629629,0.009925926,0.009925926,-0.028296296,0.028296296,-0.360296296,0.360296296,-0.000296296,0.000296296,0.005703704,0.005703704,3,0.065000000,1,1,1,1,1,1,2,-0.969846343,-0.906954712,3.025377191
28.017530864,0,-0.012567901,0.012567901,0.015876543,0.015876543,-0.003308642,0.003308642,0.038469136,0.038469136,-0.173530864,0.173530864,0.006469136,0.006469136,-0.005530864,0.005530864,3,0.065000000,1,1,1,1,1,1,2,-1.083050940,-0.938975383,3.025548045
28.013119341,0,0.004189301,0.004189301,-0.005292181,0.005292181,0.001102881,0.001102881,-0.037119341,0.037119341,-0.169119341,0.169119341,-0.009119341,0.009119341,-0.001119341,0.001119341,3,0.065000000,1,1,1,1,1,1,2,-1.020302695,-0.921507980,3.025377191
28.402888889,0,0.037111111,0.037111111,-0.046888889,0.046888889,0.009777778,0.009777778,0.015111111,0.015111111,-0.258888889,0.258888889,0.001111111,0.001111111,-0.016888889,0.016888889,3,0.065000000,1,1,1,1,1,1,2,-1.061708846,-1.020052700,2.992716279
28.415925926,0,-0.012370370,0.012370370,0.015629630,0.015629630,-0.003259259,0.003259259,0.002074074,0.002074074,-0.271925926,0.271925926,0.008074074,0.008074074,0.006074074,0.006074074,3,0.065000000,1,1,1,1,1,1,2,-1.068396143,-1.026346484,2.992421877
28.411580247,0,0.004123457,0.004123457,-0.005209876,0.005209876,0.001086420,0.001086420,0.006419753,0.006419753,-0.067580247,0.067580247,-0.007580247,0.007580247,0.010419753,0.010419753,3,0.065000000,1,1,1,1,1,1,2,-1.044787950,-1.054356310,2.992716279
28.730740741,0,-0.005629630,0.005629630,0.007037037,0.007037037,-0.001407408,0.001407408,0.005259259,0.005259259,-0.386740741,0.386740741,-0.006740741,0.006740741,-0.006740741,0.006740741,3,0.065000000,1,1,1,1,1,1,2,-1.114052708,-1.112604722,3.009736589
28.777300412,0,0.006279835,0.006279835,0.002057613,0.002057613,-0.008337449,0.008337449,-0.001300412,0.001300412,-0.133300412,0.133300412,0.006699588,0.006699588,-0.015300412,0.015300412,3,0.065000000,1,1,1,1,1,1,2,-1.132504063,-1.082394284,3.010001554
29.108000000,0,0.032000000,0.032000000,-0.006000000,0.006000000,-0.026000000,0.026000000,-0.012000000,0.012000000,-0.464000000,0.464000000,-0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-1.214073337,-1.146247103,3.002224947
29.128740741,0,-0.005629630,0.005629630,0.007037037,0.007037037,-0.001407408,0.001407408,0.007259259,0.007259259,-0.184740741,0.184740741,-0.006740741,0.006740741,0.019259259,0.019259259,3,0.065000000,1,1,1,1,1,1,2,-1.214524960,-1.186390811,3.001904808
29.120707819,0,0.001316872,0.001316872,-0.002905350,0.002905350,0.001588477,0.001588477,0.015292181,0.015292181,-0.176707819,0.176707819,0.001292181,0.001292181,-0.016707819,0.016707819,3,0.065000000,1,1,1,1,1,1,2,-1.191615810,-1.174373402,3.001904808
29.492222222,0,0.047777778,0.047777778,-0.037555555,0.037555555,-0.010222222,0.010222222,0.003777778,0.003777778,-0.348222222,0.348222222,-0.008222222,0.008222222,-0.006222222,0.006222222,3,0.065000000,1,1,1,1,1,1,2,-1.303453304,-1.217385187,3.013689272
29.516345679,0,-0.012493827,0.012493827,0.015950617,0.015950617,-0.003456790,0.003456790,0.019654321,0.019654321,-0.372345679,0.372345679,0.003654321,0.003654321,-0.000345679,0.000345679,3,0.065000000,1,1,1,1,1,1,2,-1.371778478,-1.305966054,3.013437546
29.507668953,0,0.003656150,0.003656150,-0.005825332,0.005825332,0.002169181,0.002169181,-0.011668953,0.011668953,-0.363668953,0.363668953,-0.005668953,0.005668953,0.006331047,0.006331047,3,0.065000000,1,1,1,1,1,1,2,-1.341305198,-1.322360900,3.013568398
29.824000000,0,0.016000000,0.016000000,-0.020000000,0.020000000,0.004000000,0.004000000,-0.008000000,0.008000000,-0.376000000,0.376000000,-0.008000000,0.008000000,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-1.283056440,-1.335307269,2.997668847
29.829333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.381333333,0.381333333,0.010666667,0.010666667,-0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,2,-1.329477030,-1.325353894,2.995444768
29.827555555,0,0.001777778,0.001777778,-0.002222222,0.002222222,0.000444445,0.000444445,-0.011555555,0.011555555,0.016444445,0.016444445,-0.011555555,0.011555555,-0.013555555,0.013555555,3,0.065000000,1,1,1,1,1,1,2,-1.250914085,-1.328846551,2.997668847
30.192000000,0,0.048000000,0.048000000,-0.036000000,0.036000000,-0.012000000,0.012000000,-0.016000000,0.016000000,-0.148000000,0.148000000,-0.010000000,0.010000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-1.305836986,-1.258151559,2.992593727
30.216740740,0,-0.012296296,0.012296296,0.015703704,0.015703704,-0.003407407,0.003407407,-0.000740740,0.000740740,-0.072740740,0.072740740,0.005259260,0.005259260,-0.010740740,0.010740740,3,0.065000000,1,1,1,1,1,1,2,-1.316538545,-1.337976883,2.991905181
30.207670781,0,0.003687243,0.003687243,-0.005646090,0.005646090,0.001958848,0.001958848,0.008329219,0.008329219,0.036329219,0.036329219,-0.003670781,0.003670781,-0.001670781,0.001670781,3,0.065000000,1,1,1,1,1,1,2,-1.271689385,-1.352767880,2.992215512
30.525111111,0,0.014888889,0.014888889,-0.019111111,0.019111111,0.004222222,0.004222222,0.010888889,0.010888889,-0.281111111,0.281111111,-0.003111111,0.003111111,0.014888889,0.014888889,3,0.065000000,1,1,1,1,1,1,2,-1.264386063,-1.264891398,3.009264513
30.530740741,0,-0.004962963,0.004962963,0.006370370,0.006370370,-0.001407408,0.001407408,0.005259259,0.005259259,-0.086740741,0.086740741,-0.008740741,0.008740741,0.009259259,0.009259259,3,0.065000000,1,1,1,1,1,1,2,-1.351309503,-1.302418105,3.009264513
30.528864197,0,0.001654321,0.001654321,-0.002123456,0.002123456,0.000469136,0.000469136,0.007135803,0.007135803,0.015135803,0.015135803,-0.006864197,0.006864197,0.011135803,0.011135803,3,0.065000000,1,1,1,1,1,1,2,-1.303492675,-1.353503943,3.009264513
30.892222222,0,0.047777778,0.047777778,-0.037555555,0.037555555,-0.010222222,0.010222222,0.003777778,0.003777778,-0.148222222,0.148222222,-0.008222222,0.008222222,-0.000222222,0.000222222,3,0.065000000,1,1,1,1,1,1,2,-1.206082336,-1.120730429,2.994438433
30.914411522,0,-0.011448559,0.011448559,0.016995885,0.016995885,-0.005547325,0.005547325,-0.018411522,0.018411522,-0.070411522,0.070411522,0.009588478,0.009588478,0.011588478,0.011588478,3,0.065000000,1,1,1,1,1,1,2,-1.261454709,-1.112179609,2.993869824
30.907015089,0,0.003816186,0.003816186,-0.005665295,0.005665295,0.001849108,0.001849108,-0.011015089,0.011015089,0.036984911,0.036984911,-0.003015089,0.003015089,-0.015015089,0.015015089,3,0.065000000,1,1,1,1,1,1,2,-1.230411830,-1.099534148,2.994161601
31.225111111,0,0.016888889,0.016888889,-0.021111111,0.021111111,0.004222222,0.004222222,-0.007111111,0.007111111,-0.181111111,0.181111111,-0.003111111,0.003111111,0.012888889,0.012888889,3,0.065000000,1,1,1,1,1,1,2,-1.142711291,-1.024291435,3.006525278
31.230740741,0,-0.005629630,0.005629630,0.007037037,0.007037037,-0.001407408,0.001407408,-0.012740741,0.012740741,-0.086740741,0.086740741,-0.008740741,0.008740741,0.007259259,0.007259259,3,0.065000000,1,1,1,1,1,1,2,-1.181553510,-0.995864068,3.006525278
31.228864197,0,0.001876544,0.001876544,-0.002345679,0.002345679,0.000469136,0.000469136,-0.010864197,0.010864197,-0.084864197,0.084864197,-0.006864197,0.006864197,0.009135803,0.009135803,3,0.065000000,1,1,1,1,1,1,2,-1.139519710,-1.004528282,3.006525278
31.591333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.247333333,0.247333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,2,-1.006470598,-0.919309160,3.001833584
31.614938272,0,-0.011382716,0.011382716,0.017283950,0.017283950,-0.005901235,0.005901235,0.001061728,0.001061728,-0.170938272,0.170938272,0.009061728,0.009061728,0.013061728,0.013061728,3,0.065000000,1,1,1,1,1,1,2,-1.028891933,-0.915767884,3.001649473
31.607069959,0,0.003794238,0.003794238,-0.005761317,0.005761317,0.001967078,0.001967078,0.008930041,0.008930041,0.036930041,0.036930041,-0.003069959,0.003069959,-0.015069959,0.015069959,3,0.065000000,1,1,1,1,1,1,2,-0.988222524,-0.940334123,3.001746299
31.946320988,0,-0.018543210,0.018543210,-0.005876544,0.005876544,0.024419753,0.024419753,0.029679012,0.029679012,-0.102320988,0.102320988,0.001679012,0.001679012,-0.014320988,0.014320988,3,0.065000000,1,1,1,1,1,1,2,-0.950905648,-0.811947713,3.004352955
31.978880658,0,0.006181070,0.006181070,0.001958848,0.001958848,-0.008139917,0.008139917,-0.002880658,0.002880658,-0.134880658,0.134880658,0.005119342,0.005119342,-0.008880658,0.008880658,3,0.065000000,1,1,1,1,1,1,2,-0.938283641,-0.827620700,3.004253568
31.968027435,0,-0.002060357,0.002060357,-0.000652949,0.000652949,0.002713306,0.002713306,0.007972565,0.007972565,-0.024027435,0.024027435,-0.006027435,0.006027435,-0.000027435,0.000027435,3,0.065000000,1,1,1,1,1,1,2,-0.942419499,-0.844631004,3.004310176
32.308666667,0,0.031333333,0.031333333,-0.004666667,0.004666667,-0.026666667,0.026666667,-0.012666667,0.012666667,-0.164666667,0.164666667,-0.006666667,0.006666667,-0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,2,-0.867696945,-0.741289557,3.007423801
32.330790124,0,-0.003234568,0.003234568,0.008765432,0.008765432,-0.005530864,0.005530864,-0.034790124,0.034790124,-0.186790124,0.186790124,-0.008790124,0.008790124,0.011209876,0.011209876,3,0.065000000,1,1,1,1,1,1,2,-0.851832305,-0.756936818,3.007488751
32.323415639,0,0.001078189,0.001078189,-0.002921811,0.002921811,0.001843621,0.001843621,-0.027415639,0.027415639,-0.079415639,0.079415639,-0.001415639,0.001415639,-0.015415639,0.015415639,3,0.065000000,1,1,1,1,1,1,2,-0.866425783,-0.743669197,3.007488751
32.692000000,0,0.050000000,0.050000000,-0.038000000,0.038000000,-0.012000000,0.012000000,0.004000000,0.004000000,-0.248000000,0.248000000,-0.010000000,0.010000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.713001267,-0.555194533,2.987463405
32.715925926,0,-0.013037037,0.013037037,0.016296296,0.016296296,-0.003259259,0.003259259,-0.019925926,0.019925926,-0.271925926,0.271925926,0.006074074,0.006074074,0.002074074,0.002074074,3,0.065000000,1,1,1,1,1,1,2,-0.748012810,-0.567997753,2.987231001
32.707278464,0,0.003807956,0.003807956,-0.005969822,0.005969822,0.002161865,0.002161865,-0.011278464,0.011278464,0.036721536,0.036721536,-0.005278464,0.005278464,0.010721536,0.010721536,3,0.065000000,1,1,1,1,1,1,2,-0.761901196,-0.593403252,2.987345153
33.045234568,0,-0.018345679,0.018345679,-0.006345679,0.006345679,0.024691358,0.024691358,0.010765432,0.010765432,-0.301234568,0.301234568,-0.001234568,0.001234568,0.014765432,0.014765432,3,0.065000000,1,1,1,1,1,1,2,-0.616464082,-0.468285459,2.966384156
33.078156379,0,0.006115226,0.006115226,0.002115226,0.002115226,-0.008230453,0.008230453,0.017843621,0.017843621,-0.134156379,0.134156379,0.005843621,0.005843621,-0.016156379,0.016156379,3,0.065000000,1,1,1,1,1,1,2,-0.668126877,-0.423366913,2.965675445
33.409333333,0,0.032666667,0.032666667,-0.005333333,0.005333333,-0.027333333,0.027333333,0.006666667,0.006666667,-0.265333333,0.265333333,-0.005333333,0.005333333,-0.009333333,0.009333333,4,0.050000000,1,1,1,1,1,1,2,-0.509751821,-0.384321649,2.952776646
33.431555556,0,-0.005555556,0.005555556,0.007111111,0.007111111,-0.001555556,0.001555556,-0.015555556,0.015555556,-0.287555556,0.287555556,-0.007555556,0.007555556,0.004444444,0.004444444,4,0.050000000,1,1,1,1,1,1,2,-0.507251230,-0.371649633,2.952288318
33.422962963,0,0.001259259,0.001259259,-0.002962963,0.002962963,0.001703704,0.001703704,-0.006962963,0.006962963,-0.078962963,0.078962963,0.001037037,0.001037037,0.013037037,0.013037037,4,0.050000000,1,1,1,1,1,1,2,-0.463290516,-0.356362149,2.952288318
33.792222222,0,0.047777778,0.047777778,-0.037555555,0.037555555,-0.010222222,0.010222222,-0.016222222,0.016222222,-0.248222222,0.248222222,-0.008222222,0.008222222,-0.010222222,0.010222222,4,0.050000000,1,1,1,1,1,1,2,-0.455989577,-0.259251439,2.969789722
33.815530864,0,-0.012567901,0.012567901,0.015876543,0.015876543,-0.003308642,0.003308642,0.000469136,0.000469136,-0.271530864,0.271530864,0.006469136,0.006469136,0.002469136,0.002469136,4,0.050000000,1,1,1,1,1,1,2,-0.372844713,-0.298337799,2.969483988
33.807139460,0,0.003691815,0.003691815,-0.005789666,0.005789666,0.002097851,0.002097851,0.008860540,0.008860540,-0.063139460,0.063139460,-0.003139460,0.003139460,0.010860540,0.010860540,4,0.050000000,1,1,1,1,1,1,2,-0.419075175,-0.360434553,2.969629176
34.126000000,0,0.016000000,0.016000000,-0.020000000,0.020000000,0.004000000,0.004000000,0.010000000,0.010000000,-0.382000000,0.382000000,-0.004000000,0.004000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.359104799,-0.160338930,2.994658305
34.131333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,0.004666667,0.004666667,-0.187333333,0.187333333,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,2,-0.307572230,-0.203867107,2.994658305
34.129555555,0,0.001777778,0.001777778,-0.002222222,0.002222222,0.000444445,0.000444445,0.006444445,0.006444445,-0.185555555,0.185555555,-0.007555555,0.007555555,0.002444445,0.002444445,4,0.050000000,1,1,1,1,1,1,2,-0.354868633,-0.182669158,2.994658305
34.492444444,0,0.049555556,0.049555556,-0.037111111,0.037111111,-0.012444444,0.012444444,0.003555556,0.003555556,-0.348444444,0.348444444,0.007555556,0.007555556,-0.012444444,0.012444444,4,0.050000000,1,1,1,1,1,1,2,-0.205178290,-0.047296343,3.016345604
34.517135802,0,-0.012765432,0.012765432,0.016123457,0.016123457,-0.003358024,0.003358024,0.018864198,0.018864198,-0.373135802,0.373135802,0.002864198,0.002864198,0.000864198,0.000864198,4,0.050000000,1,1,1,1,1,1,2,-0.117016129,-0.021517834,3.016776958
34.508210334,0,0.003699131,0.003699131,-0.005930499,0.005930499,0.002231367,0.002231367,-0.012210334,0.012210334,-0.064210334,0.064210334,-0.008210334,0.008210334,0.007789666,0.007789666,4,0.050000000,1,1,1,1,1,1,2,-0.162995631,-0.049700127,3.016345604
34.825111111,0,0.014888889,0.014888889,-0.019111111,0.019111111,0.004222222,0.004222222,-0.009111111,0.009111111,-0.381111111,0.381111111,-0.003111111,0.003111111,-0.011111111,0.011111111,4,0.050000000,1,1,1,1,1,1,2,-0.199110913,0.099405009,3.002162011
34.830740741,0,-0.004962963,0.004962963,0.006370370,0.006370370,-0.001407408,0.001407408,-0.014740741,0.014740741,-0.186740741,0.186740741,-0.008740741,0.008740741,-0.016740741,0.016740741,4,0.050000000,1,1,1,1,1,1,2,-0.089415139,0.007618756,3.002162011
34.828864197,0,0.001654321,0.001654321,-0.002123456,0.002123456,0.000469136,0.000469136,-0.012864197,0.012864197,-0.184864197,0.184864197,-0.006864197,0.006864197,-0.014864197,0.014864197,4,0.050000000,1,1,1,1,1,1,2,-0.172516302,0.096249147,3.002162011
35.202000000,0,0.038000000,0.038000000,-0.048000000,0.048000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.258000000,0.258000000,0.002000000,0.002000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,2,-0.146003316,0.310356343,3.007306187
35.215333333,0,-0.012666666,0.012666666,0.016000000,0.016000000,-0.003333333,0.003333333,0.002666667,0.002666667,-0.271333333,0.271333333,0.006666667,0.006666667,-0.011333333,0.011333333,4,0.050000000,1,1,1,1,1,1,2,-0.061784372,0.264951482,3.007521315
35.210888889,0,0.004222222,0.004222222,-0.005333333,0.005333333,0.001111111,0.001111111,0.007111111,0.007111111,-0.066888889,0.066888889,-0.006888889,0.006888889,-0.006888889,0.006888889,4,0.050000000,1,1,1,1,1,1,2,-0.125458257,0.270281412,3.007306187
35.531555556,0,-0.005555556,0.005555556,0.007111111,0.007111111,-0.001555556,0.001555556,0.004444444,0.004444444,-0.387555556,0.387555556,-0.009555556,0.009555556,-0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,2,-0.058162972,0.362195395,3.027648878
35.577827161,0,0.006246913,0.006246913,0.002024691,0.002024691,-0.008271605,0.008271605,-0.001827161,0.001827161,-0.233827161,0.233827161,0.006172839,0.006172839,0.014172839,0.014172839,4,0.050000000,1,1,1,1,1,1,2,-0.012357343,0.377823776,3.039198030
35.942666667,0,-0.002666667,0.002666667,-0.036666667,0.036666667,0.039333333,0.039333333,0.033333333,0.033333333,-0.298666667,0.298666667,0.001333333,0.001333333,0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,2,-0.146930536,0.631647101,3.032860015
35.960444444,0,-0.016444444,0.016444444,-0.005111111,0.005111111,0.021555556,0.021555556,0.015555556,0.015555556,-0.316444444,0.316444444,0.001555556,0.001555556,-0.012444444,0.012444444,4,0.050000000,1,1,1,1,1,1,2,-0.007145629,0.507969078,3.033448116
35.948098765,0,0.000345679,0.000345679,-0.003432098,0.003432098,0.003086420,0.003086420,0.027901235,0.027901235,-0.104098765,0.104098765,-0.004098765,0.004098765,-0.000098765,0.000098765,4,0.050000000,1,1,1,1,1,1,2,-0.088020179,0.488091731,3.032860015
36.048847736,0,0.193152264,0.193152264,-0.095489712,0.095489712,-0.097662551,0.097662551,-0.032847736,0.032847736,-0.204847736,0.204847736,-0.004847736,0.004847736,0.011152264,0.011152264,4,0.050000000,1,1,1,1,1,1,2,-0.119080561,0.690910128,3.035642931
36.182853833,0,-0.068250267,0.068250267,0.027963725,0.027963725,0.040286542,0.040286542,-0.006853833,0.006853833,-0.338853833,0.338853833,0.001146167,0.001146167,-0.008853833,0.008853833,4,0.050000000,1,1,1,1,1,1,2,0.002718255,0.642861351,3.031799385
36.236569222,0,0.022750089,0.022750089,-0.009321242,0.009321242,-0.013428847,0.013428847,0.019430778,0.019430778,-0.092569222,0.092569222,0.007430778,0.007430778,0.009430778,0.009430778,4,0.050000000,1,1,1,1,1,1,2,0.043716399,0.717678086,3.038450125
36.592222222,0,0.049777778,0.049777778,-0.037555555,0.037555555,-0.012222222,0.012222222,-0.016222222,0.016222222,-0.448222222,0.448222222,0.009777778,0.009777778,-0.006222222,0.006222222,4,0.050000000,1,1,1,1,1,1,2,-0.090701088,0.985879390,3.040374831
36.614905350,0,-0.011720165,0.011720165,0.017390946,0.017390946,-0.005670782,0.005670782,-0.038905350,0.038905350,-0.170905350,0.170905350,0.007094650,0.007094650,0.007094650,0.007094650,4,0.050000000,1,1,1,1,1,1,2,0.000383512,0.955154632,3.040917837
36.607344307,0,0.003906722,0.003906722,-0.005796982,0.005796982,0.001890261,0.001890261,-0.031344307,0.031344307,-0.163344307,0.163344307,-0.005344307,0.005344307,0.014655693,0.014655693,4,0.050000000,1,1,1,1,1,1,2,-0.065451926,0.983278000,3.040374831
36.943160494,0,-0.018271605,0.018271605,-0.006938272,0.006938272,0.025209876,0.025209876,-0.007160494,0.007160494,-0.199160494,0.199160494,-0.003160494,0.003160494,0.016839506,0.016839506,4,0.050000000,1,1,1,1,1,1,2,-0.010992831,1.243667830,3.008935787
36.976773662,0,0.006090535,0.006090535,0.002312758,0.002312758,-0.008403292,0.008403292,-0.000773662,0.000773662,-0.132773662,0.132773662,0.005226338,0.005226338,-0.014773662,0.014773662,4,0.050000000,1,1,1,1,1,1,2,0.012842784,1.250160241,3.008812352
36.965569273,0,-0.002030178,0.002030178,-0.000770919,0.000770919,0.002801097,0.002801097,0.010430727,0.010430727,-0.121569273,0.121569273,-0.003569273,0.003569273,-0.003569273,0.003569273,4,0.050000000,1,1,1,1,1,1,2,0.054574839,1.171073138,3.008872144
37.326666667,0,0.015333333,0.015333333,-0.020666667,0.020666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.282666667,0.282666667,-0.004666667,0.004666667,-0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,-0.093755253,1.431837752,3.029794175
37.333777778,0,-0.005111111,0.005111111,0.006888889,0.006888889,-0.001777778,0.001777778,0.002222222,0.002222222,-0.289777778,0.289777778,-0.011777778,0.011777778,-0.017777778,0.017777778,4,0.050000000,1,1,1,1,1,1,2,-0.027501794,1.407432498,3.029794175
37.331407407,0,0.001703704,0.001703704,-0.002296296,0.002296296,0.000592593,0.000592593,0.004592593,0.004592593,0.012592593,0.012592593,-0.009407407,0.009407407,-0.015407407,0.015407407,4,0.050000000,1,1,1,1,1,1,2,-0.047271129,1.449041724,3.029794175
37.703111111,0,0.038888889,0.038888889,-0.049111111,0.049111111,0.010222222,0.010222222,-0.007111111,0.007111111,-0.159111111,0.159111111,0.000888889,0.000888889,0.002888889,0.002888889,4,0.050000000,1,1,1,1,1,1,2,-0.040904507,1.748974160,3.000726608
37.716740741,0,-0.012962963,0.012962963,0.016370370,0.016370370,-0.003407408,0.003407408,0.019259259,0.019259259,-0.172740741,0.172740741,0.007259259,0.007259259,-0.008740741,0.008740741,4,0.050000000,1,1,1,1,1,1,2,-0.051861806,1.699140215,3.000451400
37.712197531,0,0.004320987,0.004320987,-0.005456790,0.005456790,0.001135802,0.001135802,-0.016197531,0.016197531,-0.168197531,0.168197531,-0.008197531,0.008197531,-0.004197531,0.004197531,4,0.050000000,1,1,1,1,1,1,2,0.019493522,1.670617394,3.000726608
38.044518519,0,-0.018518519,0.018518519,-0.005851852,0.005851852,0.024370370,0.024370370,-0.028518519,0.028518519,-0.300518519,0.300518519,-0.000518519,0.000518519,-0.016518519,0.016518519,4,0.050000000,1,1,1,1,1,1,2,-0.063924654,1.851394266,2.997844923
38.077012346,0,0.006172839,0.006172839,0.001950617,0.001950617,-0.008123457,0.008123457,0.018987654,0.018987654,-0.333012346,0.333012346,0.006987654,0.006987654,-0.005012346,0.005012346,4,0.050000000,1,1,1,1,1,1,2,-0.086122258,1.845578468,2.997315212
38.066181070,0,-0.002057613,0.002057613,-0.000650206,0.000650206,0.002707819,0.002707819,0.029818930,0.029818930,-0.022181070,0.022181070,-0.004181070,0.004181070,0.003818930,0.003818930,4,0.050000000,1,1,1,1,1,1,2,-0.087814219,1.886897703,2.997606045
38.408000000,0,0.032000000,0.032000000,-0.004000000,0.004000000,-0.028000000,0.028000000,0.008000000,0.008000000,-0.364000000,0.364000000,-0.006000000,0.006000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.042721899,2.152033015,3.005464211
38.428345679,0,-0.003456790,0.003456790,0.008543210,0.008543210,-0.005086420,0.005086420,-0.012345679,0.012345679,-0.184345679,0.184345679,-0.006345679,0.006345679,-0.002345679,0.002345679,4,0.050000000,1,1,1,1,1,1,2,-0.012129294,2.064239322,3.005361154
38.421563786,0,0.001152263,0.001152263,-0.002847737,0.002847737,0.001695473,0.001695473,-0.005563786,0.005563786,-0.177563786,0.177563786,0.000436214,0.000436214,0.002436214,0.002436214,4,0.050000000,1,1,1,1,1,1,2,0.006905620,2.075979837,3.005361154
38.793333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,-0.017333333,0.017333333,-0.249333333,0.249333333,-0.009333333,0.009333333,-0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.106896961,2.353556804,2.974845921
38.816148148,0,-0.011481481,0.011481481,0.017185185,0.017185185,-0.005703704,0.005703704,0.001851852,0.001851852,-0.272148148,0.272148148,0.007851852,0.007851852,0.007851852,0.007851852,4,0.050000000,1,1,1,1,1,1,2,-0.144233345,2.331519852,2.973913759
38.808543210,0,0.003827160,0.003827160,-0.005728395,0.005728395,0.001901234,0.001901234,0.009456790,0.009456790,-0.164543210,0.164543210,-0.004543210,0.004543210,0.015456790,0.015456790,4,0.050000000,1,1,1,1,1,1,2,-0.159496460,2.291540789,2.974381755
39.124222222,0,0.015777778,0.015777778,-0.020222222,0.020222222,0.004444445,0.004444445,0.011777778,0.011777778,-0.480222222,0.480222222,-0.004222222,0.004222222,0.017777778,0.017777778,4,0.050000000,1,1,1,1,1,1,2,-0.069371039,2.547234470,2.976598870
39.130148148,0,-0.005259259,0.005259259,0.006740741,0.006740741,-0.001481481,0.001481481,0.005851852,0.005851852,-0.186148148,0.186148148,-0.010148148,0.010148148,0.011851852,0.011851852,4,0.050000000,1,1,1,1,1,1,2,-0.073609825,2.507056499,2.976598870
39.128172840,0,0.001753086,0.001753086,-0.002246914,0.002246914,0.000493827,0.000493827,0.007827160,0.007827160,-0.184172840,0.184172840,-0.008172840,0.008172840,0.013827160,0.013827160,4,0.050000000,1,1,1,1,1,1,2,-0.027087221,2.462566165,2.976598870
39.502888889,0,0.037111111,0.037111111,-0.046888889,0.046888889,0.009777778,0.009777778,-0.006888889,0.006888889,-0.358888889,0.358888889,0.001111111,0.001111111,-0.010888889,0.010888889,4,0.050000000,1,1,1,1,1,1,2,-0.137183585,2.741633882,2.967111816
39.515925926,0,-0.012370370,0.012370370,0.015629630,0.015629630,-0.003259259,0.003259259,-0.019925926,0.019925926,-0.371925926,0.371925926,0.006074074,0.006074074,0.008074074,0.008074074,4,0.050000000,1,1,1,1,1,1,2,-0.090570167,2.710047306,2.966764980
39.511580247,0,0.004123457,0.004123457,-0.005209876,0.005209876,0.001086420,0.001086420,-0.015580247,0.015580247,-0.067580247,0.067580247,-0.007580247,0.007580247,0.012419753,0.012419753,4,0.050000000,1,1,1,1,1,1,2,-0.082051971,2.766161345,2.967111816
39.832148148,0,-0.005259259,0.005259259,0.006740741,0.006740741,-0.001481481,0.001481481,-0.016148148,0.016148148,-0.388148148,0.388148148,-0.008148148,0.008148148,0.003851852,0.003851852,4,0.050000000,1,1,1,1,1,1,2,-0.169815392,2.798915022,2.978140963
39.877341564,0,0.006041152,0.006041152,0.002041152,0.002041152,-0.008082305,0.008082305,0.018658436,0.018658436,-0.133341564,0.133341564,0.006658436,0.006658436,-0.005341564,0.005341564,4,0.050000000,1,1,1,1,1,1,2,-0.168222876,2.830165788,2.987323066
