stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
18.000000000,3,2,2.011830570,1.740834244,2.617729644,1.990605923,2.001873653,2.645270882,0.021224648,-0.261039410,-0.027541238,0.263344981,-0.100000000
18.100000000,3,0,0.078505150,-0.291062560,2.605198634,-0.010641076,0.011976641,2.674085742,0.089146225,-0.303039201,-0.068887108,0.323303635,-0.100000000
18.100000000,3,1,2.074313159,-0.200376254,2.641139652,1.996426897,0.012170253,2.669309281,0.077886262,-0.212546506,-0.028169629,0.228113602,-0.200000000
18.100000000,3,2,2.003974502,1.730355984,2.654139907,1.988335183,2.001578817,2.679245665,0.015639319,-0.271222833,-0.025105759,0.272830923,-0.100000000
18.200000000,3,0,0.042698866,-0.254066178,2.626024124,-0.011559091,0.014449748,2.698113924,0.054257957,-0.268515926,-0.072089800,0.283269602,-0.100000000
18.200000000,3,1,2.032301151,-0.213608226,2.666226799,1.994136002,0.014650602,2.694170322,0.038165149,-0.228258829,-0.027943524,0.233108370,-0.200000000
18.200000000,3,2,1.957347185,1.731277812,2.675009534,1.986515508,2.001447181,2.704679834,-0.029168323,-0.270169369,-0.029670300,0.273354359,-0.100000000
18.300000000,3,0,0.003886228,-0.228070632,2.643787092,-0.012603202,0.016891387,2.719872677,0.016489430,-0.244962019,-0.076085585,0.257035617,-0.100000000
18.300000000,3,1,2.015059443,-0.225329714,2.701846794,1.991813033,0.017028551,2.716873316,0.023246410,-0.242358265,-0.015026522,0.243933845,-0.200000000
18.300000000,3,2,1.902727645,1.757605651,2.698716818,1.984782714,2.001473132,2.727711830,-0.082055069,-0.243867482,-0.028995011,0.258930673,-0.100000000
18.400000000,3,0,-0.022001263,-0.227560273,2.670855080,-0.014023366,0.019794292,2.743785730,-0.007977897,-0.247354566,-0.072930649,0.258005441,-0.100000000
18.400000000,3,1,1.982591909,-0.221589933,2.728202843,1.988931686,0.019791869,2.741752937,-0.006339777,-0.241381802,-0.013550094,0.241844934,-0.200000000
18.400000000,3,2,1.868099123,1.792725404,2.744671456,1.982821023,2.001732073,2.752869833,-0.114721900,-0.209006669,-0.008198377,0.238562603,-0.100000000
18.500000000,3,0,-0.057313361,-0.214035203,2.710845563,-0.015272880,0.022115205,2.761760533,-0.042040481,-0.236150407,-0.050914969,0.245207567,-0.100000000
18.500000000,3,1,1.962188835,-0.163719791,2.764181814,1.986505480,0.021976318,2.760249004,-0.024316645,-0.185696110,0.003932810,0.187322746,-0.200000000
18.500000000,3,2,1.798062123,1.856430965,2.759777157,1.981363006,2.002103253,2.771579584,-0.183300883,-0.145672288,-0.011802428,0.234433203,-0.100000000
18.600000000,3,0,-0.068762679,-0.207422880,2.731290933,-0.016546348,0.024327414,2.778206231,-0.052216331,-0.231750294,-0.046915298,0.242148280,-0.100000000
18.600000000,3,1,1.955914702,-0.139012779,2.775858538,1.984037697,0.024077084,2.777106842,-0.028122995,-0.163089863,-0.001248304,0.165501555,-0.200000000
18.600000000,3,2,1.754801656,1.898487932,2.767603622,1.980083717,2.002588259,2.788637910,-0.225282061,-0.104100327,-0.021034288,0.249060889,-0.100000000
18.700000000,3,0,-0.048760447,-0.168085928,2.741559179,-0.018093915,0.026765807,2.796219425,-0.030666532,-0.194851735,-0.054660246,0.204683603,-0.100000000
18.700000000,3,1,1.887406591,-0.101273628,2.786632982,1.980991687,0.026510051,2.795612741,-0.093585097,-0.127783679,-0.008979760,0.158642602,-0.200000000
18.700000000,3,2,1.764372460,1.915304368,2.775486530,1.978794126,2.003321834,2.807391331,-0.214421666,-0.088017467,-0.031904802,0.233969318,-0.100000000
18.800000000,3,0,-0.097497892,-0.119712922,2.771608361,-0.019344035,0.028490881,2.809405141,-0.078153857,-0.148203803,-0.037796780,0.171758520,-0.100000000
18.800000000,3,1,1.848869931,-0.029902718,2.816880445,1.978503562,0.028369824,2.809168534,-0.129633631,-0.058272543,0.007711912,0.142337772,-0.200000000
18.800000000,3,2,1.754548369,1.940255678,2.796740750,1.977970108,2.004026636,2.821222556,-0.223421738,-0.063770958,-0.024481806,0.233630835,-0.100000000
18.900000000,3,0,-0.162617195,-0.065257605,2.794180516,-0.020641195,0.030059523,2.821985342,-0.141976000,-0.095317128,-0.027804827,0.173250246,-0.100000000
18.900000000,3,1,1.868364990,0.002998710,2.837049904,1.975903864,0.030169478,2.822235962,-0.107538874,-0.027170768,0.014813942,0.111903141,-0.200000000
18.900000000,3,2,1.797254641,1.942431070,2.807535196,1.977325481,2.004857167,2.834479768,-0.180070840,-0.062426097,-0.026944573,0.192479960,-0.100000000
19.000000000,3,0,-0.147937421,-0.015731626,2.819083258,-0.021921951,0.031448389,2.833683583,-0.126015471,-0.047180015,-0.014600325,0.135347782,-0.100000000
19.000000000,3,1,1.837733085,-0.000353064,2.843709086,1.973291951,0.031825975,2.834596358,-0.135558866,-0.032179038,0.009112729,0.139623560,-0.200000000
19.000000000,3,2,1.826422767,1.927592535,2.825136941,1.976923269,2.005782786,2.846831381,-0.150500503,-0.078190250,-0.021694440,0.170981769,-0.100000000
19.100000000,3,0,-0.186173257,-0.029854975,2.832745195,-0.023061163,0.032661047,2.844182962,-0.163112094,-0.062516022,-0.011437767,0.175056079,-0.100000000
19.100000000,3,1,1.901928005,-0.008661755,2.865707179,1.970857146,0.033260654,2.845739927,-0.068929141,-0.041922409,0.019967252,0.083110805,-0.200000000
19.100000000,3,2,1.765199231,1.941198966,2.846673094,1.976825126,2.006744673,2.857916563,-0.211625895,-0.065545707,-0.011243468,0.221829156,-0.100000000
19.200000000,3,0,-0.140638558,-0.015187647,2.857765149,-0.024165119,0.033984959,2.855570383,-0.116473439,-0.049172606,0.002194765,0.126446922,-0.100000000
19.200000000,3,1,1.854315129,-0.005746065,2.882720927,1.968240616,0.034725009,2.857798198,-0.113925487,-0.040471074,0.024922729,0.123442565,-0.200000000
19.200000000,3,2,1.755109985,1.977342814,2.862200544,1.977130796,2.007976655,2.869947912,-0.222020811,-0.030633841,-0.007747367,0.224258098,-0.100000000
19.300000000,3,0,-0.141912435,-0.025743842,2.864642642,-0.024837541,0.035002556,2.863919990,-0.117074894,-0.060746399,0.000722652,0.131898362,-0.100000000
19.300000000,3,1,1.817568659,0.022758572,2.895398369,1.966407724,0.035720293,2.866687937,-0.148839065,-0.012961720,0.028710432,0.152136000,-0.200000000
19.300000000,3,2,1.772400848,1.935786373,2.870908073,1.977724553,2.009066483,2.878866442,-0.205323706,-0.073280110,-0.007958369,0.218153923,-0.100000000
19.400000000,3,0,-0.196634641,-0.006144118,2.866105106,-0.025380170,0.036056499,2.872030576,-0.171254471,-0.042200617,-0.005925470,0.176476903,-0.100000000
19.400000000,3,1,1.806004832,0.058376550,2.887543177,1.964766222,0.036618390,2.875331607,-0.158761391,0.021758160,0.012211571,0.160710047,-0.200000000
19.400000000,3,2,1.753313610,1.993487699,2.872705858,1.978671364,2.010300385,2.887644854,-0.225357754,-0.016812686,-0.014938995,0.226477277,-0.100000000
19.500000000,3,0,-0.218054654,-0.006687576,2.882682545,-0.025787278,0.036987434,2.879036457,-0.192267377,-0.043675010,0.003646087,0.197199251,-0.100000000
19.500000000,3,1,1.739740203,-0.004075732,2.904551917,1.963532828,0.037341830,2.882670732,-0.223792624,-0.041417562,0.021881185,0.228642383,-0.200000000
19.500000000,3,2,1.760497609,1.968740418,2.882498749,1.979802416,2.011467964,2.895259256,-0.219304808,-0.042727547,-0.012760506,0.223792476,-0.100000000
19.600000000,3,0,-0.311333834,0.006191449,2.894332310,-0.026234062,0.037982023,2.887042206,-0.285099772,-0.031790574,0.007290105,0.286959346,-0.100000000
19.600000000,3,1,1.751922495,0.044190329,2.896829618,1.962406902,0.038146942,2.890887500,-0.210484407,0.006043387,0.005942118,0.210654971,-0.200000000
19.600000000,3,2,1.722914917,1.966501562,2.887096256,1.981444468,2.012858501,2.903776514,-0.258529551,-0.046356939,-0.016680257,0.263181925,-0.100000000
19.700000000,3,0,-0.308571680,0.002625911,2.901718449,-0.026584593,0.038620032,2.893170814,-0.281987087,-0.035994121,0.008547634,0.284403510,-0.100000000
19.700000000,3,1,1.714643496,-0.001796133,2.910274591,1.961795493,0.038778038,2.897048424,-0.247151997,-0.040574171,0.013226167,0.250809299,-0.200000000
19.700000000,3,2,1.744635905,1.944668720,2.900524613,1.982945521,2.013899239,2.910102292,-0.238309616,-0.069230519,-0.009577679,0.248346672,-0.100000000
19.800000000,3,0,-0.317790018,0.009959133,2.904897684,-0.026971032,0.039132311,2.900009071,-0.290818986,-0.029173178,0.004888613,0.292319441,-0.100000000
19.800000000,3,1,1.670434313,-0.025883598,2.918025974,1.961416747,0.039467600,2.903766743,-0.290982434,-0.065351198,0.014259230,0.298571401,-0.200000000
19.800000000,3,2,1.771993610,1.910818027,2.913853421,1.984848344,2.014939432,2.916751918,-0.212854734,-0.104121405,-0.002898497,0.236974273,-0.100000000
19.900000000,3,0,-0.338228121,-0.003983600,2.912549830,-0.027249291,0.039319997,2.905678649,-0.310978831,-0.043303597,0.006871181,0.314054530,-0.100000000
19.900000000,3,1,1.665983456,-0.049927146,2.918779691,1.961364050,0.039967243,2.909217977,-0.295380594,-0.089894388,0.009561714,0.308904715,-0.200000000
19.900000000,3,2,1.711849720,1.922626100,2.923346770,1.986615266,2.015658898,2.921817575,-0.274765547,-0.093032798,0.001529194,0.290092305,-0.100000000
20.000000000,3,0,-0.312270761,-0.031851582,2.924479083,-0.027432228,0.039237735,2.911082577,-0.284838533,-0.071089318,0.013396506,0.293881179,-0.100000000
20.000000000,3,1,1.633993072,-0.061589024,2.923239701,1.961541572,0.040346315,2.914385630,-0.327548500,-0.101935339,0.008854071,0.343157731,-0.200000000
20.000000000,3,2,1.639156058,1.947344803,2.935777293,1.988520924,2.016203585,2.926329817,-0.349364866,-0.068858782,0.009447476,0.356211449,-0.100000000
20.100000000,3,0,-0.353769237,-0.009640078,2.925437609,-0.027458732,0.038800871,2.917003497,-0.326310505,-0.048440950,0.008434112,0.329994251,-0.100000000
20.100000000,3,1,1.632805290,0.008852399,2.941846369,1.962008315,0.040580900,2.920122370,-0.329203025,-0.031728501,0.021723999,0.331441189,-0.200000000
20.100000000,3,2,1.592750983,2.011058952,2.937248087,1.990948847,2.016582850,2.930975306,-0.398197864,-0.005523898,0.006272782,0.398285576,-0.100000000
20.200000000,3,0,-0.401007506,0.025563346,2.935290214,-0.027294380,0.038171257,2.921467063,-0.373713126,-0.012607911,0.013823151,0.374181158,-0.100000000
20.200000000,3,1,1.654086865,0.030076508,2.953643441,1.962578330,0.040566865,2.924492344,-0.308491465,-0.010490357,0.029151097,0.310043252,-0.200000000
20.200000000,3,2,1.576295575,2.028889176,2.936034637,1.993098292,2.016674712,2.934405661,-0.416802717,0.012214463,0.001628976,0.416984834,-0.100000000
20.300000000,3,0,-0.408968339,0.066020979,2.949559975,-0.026965214,0.037293434,2.925542111,-0.382003124,0.028727545,0.024017864,0.383833970,-0.100000000
20.300000000,3,1,1.608473170,0.055957472,2.966696760,1.963305367,0.040364444,2.928553150,-0.354832197,0.015593028,0.038143610,0.357216972,-0.200000000
20.300000000,3,2,1.546365457,2.020864214,2.939688872,1.995376531,2.016593334,2.937604072,-0.449011074,0.004270880,0.002084800,0.449036225,-0.100000000
20.400000000,3,0,-0.468391913,0.062651209,2.934472403,-0.026414289,0.035999335,2.929716044,-0.441977624,0.026651874,0.004756359,0.442806013,-0.100000000
