stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
18.152666667,0,-0.032666667,0.032666667,0.013333333,0.013333333,0.019333333,0.019333333,-0.006666667,0.006666667,-2.198666667,2.198666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.072898818,0.163882517,1.715654171
18.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.298000000,2.298000000,-0.002000000,0.002000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.021789429,0.159766538,1.765504456
18.352000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.398000000,2.398000000,-0.004000000,0.004000000,-0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.001968026,0.118609545,1.827599354
18.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.298000000,1.298000000,-0.002000000,0.002000000,-0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.006282861,0.088593985,1.885700066
18.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.431333333,1.431333333,0.004666667,0.004666667,0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.051449629,0.075553876,1.953815397
18.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.398000000,1.398000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.044052920,0.062553098,1.992418781
18.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.531333333,1.531333333,0.004666667,0.004666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.017730247,0.117361252,2.052684876
18.885333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.529333333,1.529333333,0.004666667,0.004666667,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.018021150,0.141669032,2.094093771
18.986000000,0,0.034000000,0.034000000,-0.018000000,0.018000000,-0.016000000,0.016000000,0.000000000,0.000000000,-1.630000000,1.630000000,0.002000000,0.002000000,-0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.012865327,0.083362558,2.146819781
19.085333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.531333333,1.531333333,0.002666667,0.002666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.009267617,0.081441050,2.182979063
19.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.498000000,1.498000000,-0.002000000,0.002000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,-0.020163559,0.111471688,2.209165560
19.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.498000000,1.498000000,-0.002000000,0.002000000,-0.012000000,0.012000000,1,0,0,0,0,0,0,0,0.035747225,0.079376285,2.253830916
19.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.631333333,1.631333333,0.004666667,0.004666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.045349725,0.058339305,2.298782813
19.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.598000000,1.598000000,-0.002000000,0.002000000,0.010000000,0.010000000,1,0,0,0,0,0,0,0,-0.012550271,0.051526069,2.318615124
19.552000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.698000000,1.698000000,-0.002000000,0.002000000,-0.012000000,0.012000000,1,0,0,0,0,0,0,0,-0.001545624,0.044641275,2.341271236
19.685333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.731333333,1.731333333,0.004666667,0.004666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.042967648,0.075809168,2.376046178
19.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.731333333,1.731333333,0.004666667,0.004666667,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.020395250,0.067885641,2.397341288
19.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.798000000,1.798000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.039191140,0.095060318,2.398417760
19.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.831333333,1.831333333,0.004666667,0.004666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.011161204,0.085935263,2.420296074
20.052000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.898000000,1.898000000,-0.002000000,0.002000000,0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.001007505,0.036149105,2.436927980
20.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.998000000,1.998000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.037893872,0.084558214,2.454438430
20.285333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.231333333,1.231333333,0.004666667,0.004666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.027802133,0.121173905,2.460299300
20.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.331333333,1.331333333,0.002666667,0.002666667,0.012666667,0.012666667,1,0,0,0,0,0,0,0,-0.010951661,0.117821770,2.475789023
20.485333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.331333333,1.331333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.019330979,0.121653376,2.497359521
20.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.431333333,1.431333333,0.004666667,0.004666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.091338541,0.118723910,2.509447531
20.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.398000000,1.398000000,-0.004000000,0.004000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.074698588,0.118693124,2.507101946
20.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.531333333,1.531333333,0.004666667,0.004666667,-0.007333333,0.007333333,1,0,0,0,0,0,0,0,-0.011078944,0.108322531,2.506142798
20.856000000,0,-0.036000000,0.036000000,0.018000000,0.018000000,0.018000000,0.018000000,0.018000000,0.018000000,-1.502000000,1.502000000,-0.002000000,0.002000000,-0.002000000,0.002000000,1,0,0,0,0,0,0,0,-0.038625558,0.122822135,2.517248839
20.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.631333333,1.631333333,0.004666667,0.004666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.030964352,0.126666137,2.517319615
21.052000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.698000000,1.698000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.052430052,0.113260662,2.533199231
21.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.698000000,1.698000000,-0.004000000,0.004000000,-0.016000000,0.016000000,2,0,0,0,0,0,0,0,0.043716965,0.116964539,2.548037582
21.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.798000000,1.798000000,-0.002000000,0.002000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.033568208,0.097879306,2.554169985
21.352000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.898000000,1.898000000,-0.002000000,0.002000000,0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.004649802,0.116083583,2.554773110
21.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.898000000,1.898000000,-0.002000000,0.002000000,-0.014000000,0.014000000,2,0,0,0,0,0,0,0,0.005973089,0.108504685,2.570135807
21.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.031333333,2.031333333,0.002666667,0.002666667,0.000666667,0.000666667,2,0,0,0,0,0,0,0,-0.029706297,0.083718548,2.579515249
21.685333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.031333333,2.031333333,0.002666667,0.002666667,0.012666667,0.012666667,2,0,0,0,0,0,0,0,-0.036138162,0.077221727,2.580311324
21.752000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.098000000,2.098000000,-0.002000000,0.002000000,-0.014000000,0.014000000,2,0,0,0,0,0,0,0,-0.005187610,0.082928066,2.591242450
21.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.198000000,2.198000000,-0.002000000,0.002000000,-0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.007598625,0.099904970,2.597048145
21.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.231333333,2.231333333,0.002666667,0.002666667,-0.017333333,0.017333333,2,0,0,0,0,0,0,0,0.008516880,0.132866999,2.616770591
22.085333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.331333333,2.331333333,0.002666667,0.002666667,-0.005333333,0.005333333,2,0,0,0,0,0,0,0,0.026401729,0.153901681,2.618194373
22.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.298000000,2.298000000,-0.002000000,0.002000000,0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.053581604,0.138270250,2.608313201
22.285333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.431333333,2.431333333,0.004666667,0.004666667,-0.015333333,0.015333333,2,0,0,0,0,0,0,0,0.012780455,0.077256501,2.621516312
22.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.531333333,2.531333333,0.004666667,0.004666667,-0.003333333,0.003333333,2,0,0,0,0,0,0,0,0.002534781,0.110312676,2.638295212
22.485333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.531333333,2.531333333,0.004666667,0.004666667,0.006666667,0.006666667,2,0,0,0,0,0,0,0,0.003239615,0.085163272,2.638615629
22.552000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.598000000,2.598000000,-0.002000000,0.002000000,0.016000000,0.016000000,2,0,0,0,0,0,0,0,0.020623365,0.072111109,2.642251089
22.685333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.231333333,1.231333333,0.002666667,0.002666667,0.004666667,0.004666667,2,0,0,0,0,0,0,0,-0.012675337,0.076599990,2.649991836
22.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.331333333,1.331333333,0.002666667,0.002666667,0.016666667,0.016666667,2,0,0,0,0,0,0,0,-0.030308361,0.073508292,2.659121282
22.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.398000000,1.398000000,-0.004000000,0.004000000,-0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.036062102,0.061726255,2.647603568
22.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.431333333,1.431333333,0.002666667,0.002666667,0.010666667,0.010666667,2,0,0,0,0,0,0,0,0.067246691,0.044927275,2.647664065
23.085333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.531333333,1.531333333,0.002666667,0.002666667,-0.009333333,0.009333333,2,0,0,0,0,0,0,0,0.050161434,0.041393278,2.649031505
23.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.598000000,1.598000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.031050602,0.071843406,2.641429786
23.285333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.631333333,1.631333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.012530176,0.105114553,2.634037458
23.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.731333333,1.731333333,0.004666667,0.004666667,0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.012472151,0.092238271,2.633371284
23.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.698000000,1.698000000,-0.004000000,0.004000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.005064255,0.035212931,2.614533876
23.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.831333333,1.831333333,0.004666667,0.004666667,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.028966585,0.047557508,2.603895015
23.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.798000000,1.798000000,-0.002000000,0.002000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.042804986,0.101430369,2.616194225
23.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.931333333,1.931333333,0.002666667,0.002666667,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.071341315,0.098638483,2.619922674
23.885333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.031333333,2.031333333,0.004666667,0.004666667,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.089175794,0.120220042,2.615497046
23.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.031333333,2.031333333,0.004666667,0.004666667,-0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.068136775,0.110458142,2.607282641
24.052000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.098000000,2.098000000,-0.002000000,0.002000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.052584133,0.036129365,2.607832364
24.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.098000000,2.098000000,-0.002000000,0.002000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.034027684,0.038539775,2.612878878
24.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.198000000,2.198000000,-0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.009562747,0.086618070,2.600570469
24.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.331333333,2.331333333,0.002666667,0.002666667,0.018666667,0.018666667,3,0,0,0,0,0,0,0,-0.010912466,0.077419225,2.600427715
24.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.298000000,2.298000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.062995618,0.030809623,2.593960780
24.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.431333333,2.431333333,0.002666667,0.002666667,0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.073223073,-0.014561664,2.594560651
24.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.398000000,2.398000000,-0.002000000,0.002000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.071097171,-0.064303718,2.562638539
24.785333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.531333333,2.531333333,0.004666667,0.004666667,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,0.099946887,-0.085513239,2.550586828
24.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.598000000,2.598000000,-0.002000000,0.002000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.123396257,-0.089893850,2.552838462
24.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.631333333,2.631333333,0.004666667,0.004666667,0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.152466493,-0.109443270,2.558795419
25.085333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-2.731333333,2.731333333,0.002666667,0.002666667,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,0.191478179,-0.098302465,2.568490044
25.185333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-2.831333333,2.831333333,0.002666667,0.002666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.198434670,-0.096889405,2.582956487
25.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.198000000,1.198000000,-0.004000000,0.004000000,-0.020000000,0.020000000,3,0,0,0,0,0,0,0,0.180113664,-0.157648406,2.575407192
25.352000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.298000000,1.298000000,-0.002000000,0.002000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.178483407,-0.148451648,2.582416701
25.485333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.331333333,1.331333333,0.002666667,0.002666667,0.008666667,0.008666667,3,0,0,0,0,0,0,0,0.242117503,-0.188841044,2.583221673
25.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.431333333,1.431333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.288799453,-0.259557651,2.569474448
25.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.498000000,1.498000000,-0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.318012945,-0.264346274,2.589335997
25.752000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.498000000,1.498000000,-0.002000000,0.002000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.341220191,-0.311589484,2.583451904
25.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.598000000,1.598000000,-0.002000000,0.002000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.313599586,-0.356364541,2.596039045
25.952000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.598000000,1.598000000,-0.002000000,0.002000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.360480240,-0.400810209,2.589638895
26.085333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.731333333,1.731333333,0.004666667,0.004666667,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.399023279,-0.396627529,2.593368188
26.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.798000000,1.798000000,-0.002000000,0.002000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.394084272,-0.412117687,2.591859073
26.285333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.831333333,1.831333333,0.002666667,0.002666667,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.455300816,-0.463040412,2.591899253
26.352000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.898000000,1.898000000,-0.002000000,0.002000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.499486451,-0.511518358,2.601770912
26.485333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-1.931333333,1.931333333,0.004666667,0.004666667,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.474739399,-0.565357004,2.596164260
26.552000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-1.998000000,1.998000000,-0.002000000,0.002000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.482155648,-0.612185800,2.611188742
26.652000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.098000000,2.098000000,-0.002000000,0.002000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.495362435,-0.654158546,2.615530019
26.752000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.098000000,2.098000000,-0.002000000,0.002000000,0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.476518229,-0.679030403,2.606484192
26.852000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.198000000,2.198000000,-0.002000000,0.002000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.552741870,-0.735511093,2.614611395
26.986000000,0,0.034000000,0.034000000,-0.018000000,0.018000000,-0.016000000,0.016000000,0.000000000,0.000000000,-2.332000000,2.332000000,0.000000000,0.000000000,0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.572714215,-0.771402188,2.599571214
27.053333333,0,-0.033333333,0.033333333,0.016666667,0.016666667,0.016666667,0.016666667,0.014666667,0.014666667,-2.299333333,2.299333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.593508297,-0.833211689,2.606130703
27.152666667,0,-0.030666667,0.030666667,0.013333333,0.013333333,0.017333333,0.017333333,-0.000666667,0.000666667,-2.398666667,2.398666667,-0.010666667,0.010666667,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.566970818,-0.812868780,2.604826371
27.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-2.498000000,2.498000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.647077522,-0.845333931,2.594409307
27.353333333,0,-0.033333333,0.033333333,0.014666667,0.014666667,0.018666667,0.018666667,-0.007333333,0.007333333,-2.599333333,2.599333333,-0.005333333,0.005333333,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.727758383,-0.878949670,2.594213086
27.453333333,0,-0.033333333,0.033333333,0.014666667,0.014666667,0.018666667,0.018666667,0.014666667,0.014666667,-2.599333333,2.599333333,-0.005333333,0.005333333,0.022666667,0.022666667,3,0,0,0,0,0,0,0,0.800737589,-0.904352082,2.581369210
27.552000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-2.698000000,2.698000000,-0.004000000,0.004000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.759875443,-0.925578854,2.591261354
27.656000000,0,-0.036000000,0.036000000,0.018000000,0.018000000,0.018000000,0.018000000,0.018000000,0.018000000,-2.802000000,2.802000000,0.006000000,0.006000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.750243773,-0.971038441,2.594291122
27.752666667,0,-0.032666667,0.032666667,0.013333333,0.013333333,0.019333333,0.019333333,-0.006666667,0.006666667,-2.898666667,2.898666667,-0.006666667,0.006666667,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.798510266,-0.983856438,2.589015229
27.885333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.019333333,0.019333333,-3.031333333,3.031333333,0.004666667,0.004666667,0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.822057616,-1.019223633,2.577358042
27.985333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-3.031333333,3.031333333,0.004666667,0.004666667,-0.007333333,0.007333333,3,0,0,0,0,0,0,0,0.937534010,-1.047380986,2.575696874
28.052000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-3.098000000,3.098000000,-0.002000000,0.002000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,1.004232025,-1.082999396,2.569484793
28.152000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.006000000,0.006000000,-3.198000000,3.198000000,-0.002000000,0.002000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.005006532,-1.168151476,2.567905979
28.252000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.598000000,1.598000000,-0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,1.016217774,-1.231411263,2.573401119
28.385333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.731333333,1.731333333,0.004666667,0.004666667,0.012666667,0.012666667,3,0,0,0,0,0,0,0,1.043220119,-1.194335369,2.577116987
28.452000000,0,-0.032000000,0.032000000,0.014000000,0.014000000,0.018000000,0.018000000,0.014000000,0.014000000,-1.698000000,1.698000000,-0.002000000,0.002000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.056573127,-1.217439837,2.579313430
28.585333333,0,0.034666667,0.034666667,-0.019333333,0.019333333,-0.015333333,0.015333333,0.000666667,0.000666667,-1.831333333,1.831333333,0.002666667,0.002666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,1.104614308,-1.263845759,2.581131223
