stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
19.300000000,19.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.006527049,-0.015731116,1.942243995
19.400000000,19.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.015649472,-0.055827015,2.010642845
19.500000000,19.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.014689036,-0.061932042,2.068730848
19.600000000,19.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.031095224,-0.065724528,2.153213571
19.700000000,19.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.045134511,-0.073102068,2.220752043
19.800000000,19.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,0,1,2,0.048533131,-0.046550869,2.279362244
19.900000000,19.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004666667,0.004666667,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.047662486,-0.039329740,2.323510644
20.000000000,19.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.082188570,-0.045676268,2.372858201
20.100000000,20.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.070550329,-0.059570302,2.439830192
20.200000000,20.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.076775988,-0.063930953,2.478081525
20.300000000,20.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.078457238,-0.081285739,2.518130487
20.400000000,20.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.140757954,-0.106066901,2.554946926
20.500000000,20.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.143094106,-0.080733782,2.588785762
20.600000000,20.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.145918933,-0.079124525,2.612983218
20.700000000,20.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.084000000,0.084000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.234068837,-0.066509630,2.643604609
20.800000000,20.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.018000000,0.018000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.186915590,-0.059944420,2.685320325
20.900000000,20.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.082000000,0.082000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.141976701,-0.024597409,2.717761357
21.000000000,20.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012666667,0.012666667,0.016000000,0.016000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.106740279,0.045447484,2.743717273
21.100000000,21.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.091959738,0.069078035,2.764223382
21.200000000,21.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,0.016000000,0.016000000,-0.010000000,0.010000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.115712381,0.043016582,2.784789210
21.300000000,21.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,0.016000000,0.016000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.098280460,0.010683010,2.790796986
21.400000000,21.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.028035259,0.044393391,2.817943724
21.500000000,21.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.032060224,0.048020235,2.838033273
21.600000000,21.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.084000000,0.084000000,0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.053184505,0.023698013,2.852409440
21.700000000,21.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010800000,0.010800000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.073636595,0.013162183,2.876475272
21.800000000,21.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009200000,0.009200000,0.016000000,0.016000000,-0.008000000,0.008000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.087052250,-0.030260059,2.877092483
21.900000000,21.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.100057185,-0.017519222,2.887248065
22.000000000,21.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.067260300,0.007121955,2.894885765
22.100000000,22.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.037057860,-0.001645072,2.908027013
22.200000000,22.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008800000,0.008800000,-0.084000000,0.084000000,0.010000000,0.010000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,0.053399988,0.012208398,2.914442388
22.300000000,22.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010800000,0.010800000,-0.184000000,0.184000000,-0.010000000,0.010000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,0.064261546,-0.023864014,2.917496581
22.400000000,22.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009200000,0.009200000,-0.084000000,0.084000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.008529342,-0.039209284,2.928894709
22.500000000,22.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.011200000,0.011200000,0.016000000,0.016000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.016433890,-0.077272008,2.929215516
22.600000000,22.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009200000,0.009200000,0.016000000,0.016000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,0.031092701,-0.089784670,2.932097739
22.700000000,22.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.046837163,-0.060439219,2.922933326
22.800000000,22.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.010000000,0.010000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.017371257,-0.077848014,2.930569240
22.900000000,22.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,0.027686710,-0.099049885,2.926318252
23.000000000,22.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,0.033128941,-0.086048685,2.935501389
23.100000000,23.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.072301946,-0.063418187,2.950839447
23.200000000,23.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.054530504,-0.091451625,2.952190155
23.300000000,23.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,0.016000000,0.016000000,-0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.054627074,-0.080667714,2.958804101
23.400000000,23.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.044771040,-0.081284771,2.946111832
23.500000000,23.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.043521470,-0.069618060,2.925530895
23.600000000,23.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.084000000,0.084000000,-0.010000000,0.010000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,0.086588304,-0.044923022,2.919020625
23.700000000,23.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,0.063885579,-0.009580308,2.924920708
23.800000000,23.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,0.019443499,0.056599358,2.957277225
23.900000000,23.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.071057910,0.059480526,2.961966399
24.000000000,23.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020666667,0.020666667,-0.084000000,0.084000000,-0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,0.027460559,0.055677666,2.964684409
24.100000000,24.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.007333333,0.007333333,-0.084000000,0.084000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.008553490,0.084169141,2.965541440
24.200000000,24.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020666667,0.020666667,0.016000000,0.016000000,-0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.062364546,0.072061993,2.971797246
24.300000000,24.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.007333333,0.007333333,-0.084000000,0.084000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.124615014,0.059344203,2.966030485
24.400000000,24.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,0.127797019,0.045476108,2.965026042
24.500000000,24.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.138683316,0.059690338,2.960884274
24.600000000,24.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.084000000,0.084000000,-0.010000000,0.010000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.087597142,0.085342383,2.959781906
24.700000000,24.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,0.119221327,0.061478460,2.941239008
24.800000000,24.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.184000000,0.184000000,-0.010000000,0.010000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.098650703,0.034424293,2.941485137
24.900000000,24.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.011200000,0.011200000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.113068106,0.042491289,2.954982703
25.000000000,24.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008800000,0.008800000,0.016000000,0.016000000,-0.008000000,0.008000000,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,0.065779605,0.049578175,2.948716492
25.100000000,25.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,0.092161102,0.002780005,2.942287806
25.200000000,25.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.084000000,0.084000000,-0.008000000,0.008000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,0.126816496,-0.008523482,2.950724678
25.300000000,25.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.000133333,0.000133333,0.016000000,0.016000000,-0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.111016979,-0.004961482,2.957410910
25.400000000,25.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014800000,0.014800000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,0.134975824,-0.050728788,2.954614825
25.500000000,25.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.084000000,0.084000000,-0.010000000,0.010000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,0.090841909,-0.069836118,2.952286982
25.600000000,25.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.009066667,0.009066667,-0.184000000,0.184000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,0.136148749,-0.085303066,2.945950902
