seq,timestamp,self_id,target_id,filtered_distance,gt_distance
33,8.336000,0,2,2.753302,2.828427
33,8.336000,0,3,2.022767,2.000000
34,8.376000,0,1,1.981302,2.000000
34,8.376000,0,2,2.784940,2.828427
34,8.376000,0,3,2.038523,2.000000
35,8.416000,0,1,2.018255,2.000000
35,8.416000,0,2,2.768708,2.828427
35,8.416000,0,3,2.041651,2.000000
36,8.456000,0,1,2.033436,2.000000
36,8.456000,0,2,2.804100,2.828427
36,8.456000,0,3,2.026618,2.000000
37,8.496000,0,1,2.022660,2.000000
37,8.496000,0,2,2.826103,2.828427
37,8.496000,0,3,2.003382,2.000000
38,8.536000,0,1,2.043672,2.000000
38,8.536000,0,2,2.820299,2.828427
38,8.536000,0,3,1.986224,2.000000
39,8.576000,0,1,2.035288,2.000000
39,8.576000,0,2,2.846779,2.828427
39,8.576000,0,3,1.981022,2.000000
40,8.616000,0,1,2.011377,2.000000
40,8.616000,0,2,2.913649,2.828427
40,8.616000,0,3,1.966595,2.000000
41,8.656000,0,1,2.023231,2.000000
41,8.656000,0,2,2.896553,2.828427
41,8.656000,0,3,1.933121,2.000000
42,8.696000,0,1,2.011504,2.000000
42,8.696000,0,3,1.933317,2.000000
43,8.736000,0,1,2.003477,2.000000
43,8.736000,0,2,2.857557,2.828427
43,8.736000,0,3,1.957323,2.000000
44,8.776000,0,1,2.027316,2.000000
44,8.776000,0,2,2.869420,2.828427
44,8.776000,0,3,1.964125,2.000000
45,8.816000,0,1,2.024832,2.000000
45,8.816000,0,2,2.837324,2.828427
45,8.816000,0,3,1.999630,2.000000
46,8.856000,0,1,1.964415,2.000000
46,8.856000,0,2,2.797951,2.828427
46,8.856000,0,3,2.016840,2.000000
47,8.896000,0,1,1.976050,2.000000
47,8.896000,0,2,2.812837,2.828427
47,8.896000,0,3,2.026531,2.000000
48,8.936000,0,1,2.003832,2.000000
48,8.936000,0,2,2.847440,2.828427
48,8.936000,0,3,2.036532,2.000000
49,8.976000,0,1,1.984713,2.000000
49,8.976000,0,2,2.857762,2.828427
49,8.976000,0,3,2.041410,2.000000
50,9.016000,0,1,2.013901,2.000000
50,9.016000,0,2,2.880794,2.828427
50,9.016000,0,3,2.023743,2.000000
51,9.056000,0,1,2.055314,2.000000
51,9.056000,0,2,2.896815,2.828427
51,9.056000,0,3,2.041379,2.000000
52,9.096000,0,1,2.039492,2.000000
52,9.096000,0,2,2.901671,2.828427
52,9.096000,0,3,2.040058,2.000000
53,9.136000,0,1,2.048509,2.000000
53,9.136000,0,2,2.876897,2.828427
53,9.136000,0,3,2.004259,2.000000
54,9.176000,0,1,2.067533,2.000000
54,9.176000,0,2,2.849580,2.828427
54,9.176000,0,3,1.982861,2.000000
55,9.216000,0,1,2.035077,2.000000
55,9.216000,0,2,2.809764,2.828427
55,9.216000,0,3,1.971304,2.000000
56,9.256000,0,1,2.046271,2.000000
56,9.256000,0,2,2.813744,2.828427
56,9.256000,0,3,1.960093,2.000000
57,9.296000,0,1,2.064906,2.000000
57,9.296000,0,2,2.802788,2.828427
57,9.296000,0,3,1.998185,2.000000
58,9.336000,0,1,2.071429,2.000000
58,9.336000,0,2,2.798123,2.828427
58,9.336000,0,3,2.000467,2.000000
59,9.376000,0,1,2.053360,2.000000
59,9.376000,0,2,2.778008,2.828427
59,9.376000,0,3,2.027767,2.000000
60,9.416000,0,1,2.064909,2.000000
60,9.416000,0,2,2.797021,2.828427
60,9.416000,0,3,2.021860,2.000000
61,9.456000,0,1,2.032607,2.000000
61,9.456000,0,2,2.769124,2.828427
61,9.456000,0,3,2.014272,2.000000
62,9.496000,0,1,2.012121,2.000000
62,9.496000,0,2,2.751315,2.828427
62,9.496000,0,3,1.997625,2.000000
63,9.536000,0,1,1.973687,2.000000
63,9.536000,0,3,2.019056,2.000000
64,9.576000,0,1,1.990369,2.000000
64,9.576000,0,2,2.780844,2.828427
64,9.576000,0,3,2.010066,2.000000
65,9.616000,0,1,1.950249,2.000000
65,9.616000,0,2,2.803391,2.828427
65,9.616000,0,3,2.045322,2.000000
66,9.656000,0,1,1.933527,2.000000
66,9.656000,0,2,2.827789,2.828427
66,9.656000,0,3,2.026662,2.000000
67,9.696000,0,1,1.954941,2.000000
67,9.696000,0,2,2.855134,2.828427
67,9.696000,0,3,2.027829,2.000000
68,9.736000,0,1,1.936831,2.000000
68,9.736000,0,2,2.868564,2.828427
68,9.736000,0,3,2.003930,2.000000
69,9.776000,0,1,1.880872,2.000000
69,9.776000,0,2,2.862606,2.828427
69,9.776000,0,3,2.001745,2.000000
70,9.816000,0,1,1.914273,2.000000
70,9.816000,0,2,2.849159,2.828427
70,9.816000,0,3,2.013655,2.000000
71,9.856000,0,1,1.938457,2.000000
71,9.856000,0,2,2.826324,2.828427
71,9.856000,0,3,2.047725,2.000000
72,9.896000,0,1,1.916166,2.000000
72,9.896000,0,2,2.828461,2.828427
72,9.896000,0,3,2.048872,2.000000
73,9.936000,0,1,1.925196,2.000000
73,9.936000,0,2,2.811188,2.828427
73,9.936000,0,3,2.042138,2.000000
74,9.976000,0,1,1.990291,2.000000
74,9.976000,0,2,2.815806,2.828427
74,9.976000,0,3,2.050357,2.000000
75,10.016000,0,1,1.974859,2.000000
75,10.016000,0,2,2.861391,2.828427
75,10.016000,0,3,2.008658,2.000000
76,10.056000,0,1,1.983321,2.000000
76,10.056000,0,2,2.850411,2.828427
76,10.056000,0,3,1.981512,2.000000
77,10.096000,0,1,2.002249,2.000000
77,10.096000,0,2,2.798096,2.828427
77,10.096000,0,3,1.949218,2.000000
78,10.136000,0,1,2.012143,2.000000
78,10.136000,0,2,2.790332,2.828427
78,10.136000,0,3,1.967458,2.000000
79,10.176000,0,1,1.974247,2.000000
79,10.176000,0,2,2.789829,2.828427
79,10.176000,0,3,1.942749,2.000000
80,10.216000,0,1,1.989539,2.000000
80,10.216000,0,2,2.763549,2.828427
80,10.216000,0,3,1.935545,2.000000
81,10.256000,0,1,1.978286,2.000000
81,10.256000,0,2,2.770017,2.828427
81,10.256000,0,3,1.890004,2.000000
82,10.296000,0,1,1.998087,2.000000
82,10.296000,0,2,2.798713,2.828427
82,10.296000,0,3,1.896516,2.000000
83,10.336000,0,1,2.002195,2.000000
83,10.336000,0,2,2.834226,2.828427
83,10.336000,0,3,1.875208,2.000000
84,10.376000,0,1,2.033760,2.000000
84,10.376000,0,2,2.823814,2.828427
84,10.376000,0,3,1.874708,2.000000
85,10.416000,0,1,2.034933,2.000000
85,10.416000,0,2,2.821801,2.828427
86,10.456000,0,1,2.017540,2.000000
86,10.456000,0,2,2.833408,2.828427
86,10.456000,0,3,1.893216,2.000000
87,10.496000,0,1,1.992909,2.000000
87,10.496000,0,2,2.865939,2.828427
87,10.496000,0,3,1.923190,2.000000
88,10.536000,0,1,2.033173,2.000000
88,10.536000,0,2,2.820886,2.828427
88,10.536000,0,3,1.947811,2.000000
89,10.576000,0,1,2.017430,2.000000
89,10.576000,0,2,2.827060,2.828427
89,10.576000,0,3,1.945821,2.000000
90,10.616000,0,1,1.982264,2.000000
90,10.616000,0,2,2.826560,2.828427
90,10.616000,0,3,1.975099,2.000000
91,10.656000,0,1,2.050980,2.000000
91,10.656000,0,2,2.826604,2.828427
91,10.656000,0,3,1.961299,2.000000
92,10.696000,0,1,2.062119,2.000000
92,10.696000,0,2,2.793936,2.828427
92,10.696000,0,3,1.987960,2.000000
93,10.736000,0,1,2.010199,2.000000
93,10.736000,0,2,2.814830,2.828427
93,10.736000,0,3,1.978501,2.000000
94,10.776000,0,1,2.025680,2.000000
94,10.776000,0,2,2.819361,2.828427
94,10.776000,0,3,2.008719,2.000000
95,10.816000,0,1,2.077288,2.000000
95,10.816000,0,2,2.797489,2.828427
95,10.816000,0,3,1.959438,2.000000
96,10.856000,0,1,2.043124,2.000000
96,10.856000,0,2,2.795022,2.828427
96,10.856000,0,3,1.961580,2.000000
97,10.896000,0,1,2.020156,2.000000
97,10.896000,0,2,2.779933,2.828427
97,10.896000,0,3,1.977369,2.000000
98,10.936000,0,1,2.030296,2.000000
98,10.936000,0,2,2.770076,2.828427
98,10.936000,0,3,1.973569,2.000000
99,10.976000,0,1,2.031923,2.000000
99,10.976000,0,2,2.785831,2.828427
99,10.976000,0,3,1.945200,2.000000
100,11.016000,0,1,1.987625,2.000000
100,11.016000,0,2,2.786296,2.828427
100,11.016000,0,3,1.972572,2.000000
101,11.056000,0,1,1.973147,2.000000
101,11.056000,0,2,2.758226,2.828427
101,11.056000,0,3,2.003954,2.000000
102,11.096000,0,1,2.010288,2.000000
102,11.096000,0,2,2.751323,2.828427
102,11.096000,0,3,1.999401,2.000000
103,11.136000,0,1,2.019290,2.000000
103,11.136000,0,2,2.773916,2.828427
103,11.136000,0,3,2.017785,2.000000
104,11.176000,0,1,1.974999,2.000000
104,11.176000,0,2,2.748689,2.828427
104,11.176000,0,3,2.014617,2.000000
105,11.216000,0,1,2.012205,2.000000
105,11.216000,0,2,2.784701,2.828427
105,11.216000,0,3,2.036061,2.000000
106,11.256000,0,1,1.973837,2.000000
106,11.256000,0,2,2.834326,2.828427
106,11.256000,0,3,2.009747,2.000000
107,11.296000,0,1,1.959944,2.000000
107,11.296000,0,2,2.860464,2.828427
107,11.296000,0,3,1.966200,2.000000
108,11.336000,0,1,1.982292,2.000000
108,11.336000,0,2,2.865952,2.828427
108,11.336000,0,3,1.934057,2.000000
109,11.376000,0,1,2.006597,2.000000
109,11.376000,0,2,2.868816,2.828427
109,11.376000,0,3,1.964745,2.000000
110,11.416000,0,1,2.000785,2.000000
110,11.416000,0,2,2.862337,2.828427
110,11.416000,0,3,1.989074,2.000000
111,11.456000,0,1,2.028964,2.000000
111,11.456000,0,2,2.821313,2.828427
111,11.456000,0,3,2.024904,2.000000
112,11.496000,0,1,2.033345,2.000000
112,11.496000,0,2,2.831313,2.828427
112,11.496000,0,3,2.018411,2.000000
113,11.536000,0,1,2.002808,2.000000
113,11.536000,0,2,2.823778,2.828427
113,11.536000,0,3,1.998686,2.000000
114,11.576000,0,1,2.003218,2.000000
114,11.576000,0,2,2.834309,2.828427
114,11.576000,0,3,1.993869,2.000000
115,11.616000,0,1,2.016099,2.000000
115,11.616000,0,2,2.818048,2.828427
115,11.616000,0,3,1.949651,2.000000
116,11.656000,0,1,2.039719,2.000000
116,11.656000,0,2,2.837029,2.828427
116,11.656000,0,3,1.925915,2.000000
117,11.696000,0,1,2.004654,2.000000
117,11.696000,0,2,2.824288,2.828427
117,11.696000,0,3,1.971924,2.000000
118,11.736000,0,1,1.985597,2.000000
118,11.736000,0,2,2.829085,2.828427
118,11.736000,0,3,2.025222,2.000000
119,11.776000,0,1,1.977663,2.000000
119,11.776000,0,2,2.842288,2.828427
119,11.776000,0,3,2.026680,2.000000
120,11.816000,0,1,1.974659,2.000000
120,11.816000,0,2,2.880378,2.828427
120,11.816000,0,3,2.039510,2.000000
121,11.856000,0,1,1.968796,2.000000
121,11.856000,0,2,2.877952,2.828427
121,11.856000,0,3,2.051193,2.000000
122,11.896000,0,1,2.006226,2.000000
122,11.896000,0,2,2.905007,2.828427
122,11.896000,0,3,2.037065,2.000000
123,11.936000,0,1,2.031662,2.000000
123,11.936000,0,2,2.920115,2.828427
123,11.936000,0,3,2.041568,2.000000
124,11.976000,0,1,2.052593,2.000000
124,11.976000,0,2,2.900643,2.828427
124,11.976000,0,3,2.021248,2.000000
125,12.016000,0,1,2.005514,2.000000
125,12.016000,0,2,2.882393,2.828427
125,12.016000,0,3,1.995016,2.000000
126,12.056000,0,1,1.996289,2.000000
126,12.056000,0,2,2.903382,2.828427
126,12.056000,0,3,2.007461,2.000000
127,12.096000,0,1,1.975647,2.000000
127,12.096000,0,2,2.867697,2.828427
127,12.096000,0,3,2.007207,2.000000
128,12.136000,0,1,1.971547,2.000000
128,12.136000,0,2,2.846569,2.828427
128,12.136000,0,3,2.008134,2.000000
129,12.176000,0,1,1.968148,2.000000
129,12.176000,0,2,2.869896,2.828427
129,12.176000,0,3,2.020941,2.000000
130,12.216000,0,1,1.987822,2.000000
130,12.216000,0,2,2.845936,2.828427
130,12.216000,0,3,2.067944,2.000000
131,12.256000,0,1,1.975248,2.000000
131,12.256000,0,2,2.814251,2.828427
131,12.256000,0,3,2.032456,2.000000
132,12.296000,0,1,1.978955,2.000000
132,12.296000,0,2,2.818839,2.828427
132,12.296000,0,3,2.046287,2.000000
133,12.336000,0,1,1.995168,2.000000
133,12.336000,0,2,2.827390,2.828427
133,12.336000,0,3,2.026089,2.000000
134,12.376000,0,1,1.980654,2.000000
134,12.376000,0,2,2.825339,2.828427
134,12.376000,0,3,2.029742,2.000000
135,12.416000,0,1,1.980736,2.000000
135,12.416000,0,2,2.853494,2.828427
135,12.416000,0,3,2.021327,2.000000
136,12.456000,0,1,1.986693,2.000000
136,12.456000,0,2,2.886500,2.828427
136,12.456000,0,3,2.051482,2.000000
137,12.496000,0,1,1.986254,2.000000
137,12.496000,0,2,2.903866,2.828427
137,12.496000,0,3,2.069425,2.000000
138,12.536000,0,1,1.964898,2.000000
138,12.536000,0,2,2.890352,2.828427
138,12.536000,0,3,2.051518,2.000000
139,12.576000,0,1,1.974421,2.000000
139,12.576000,0,2,2.832895,2.828427
139,12.576000,0,3,2.048028,2.000000
140,12.616000,0,1,1.963554,2.000000
140,12.616000,0,2,2.811588,2.828427
140,12.616000,0,3,2.047050,2.000000
141,12.656000,0,1,1.970101,2.000000
141,12.656000,0,2,2.790950,2.828427
141,12.656000,0,3,2.033720,2.000000
142,12.696000,0,1,1.971079,2.000000
142,12.696000,0,2,2.761759,2.828427
142,12.696000,0,3,2.001230,2.000000
143,12.736000,0,1,1.951997,2.000000
143,12.736000,0,2,2.772492,2.828427
143,12.736000,0,3,2.038084,2.000000
144,12.776000,0,1,1.961079,2.000000
144,12.776000,0,2,2.807413,2.828427
144,12.776000,0,3,2.048889,2.000000
145,12.816000,0,1,2.008475,2.000000
145,12.816000,0,2,2.818745,2.828427
145,12.816000,0,3,2.034026,2.000000
146,12.856000,0,1,2.036520,2.000000
146,12.856000,0,2,2.797421,2.828427
146,12.856000,0,3,2.066333,2.000000
147,12.896000,0,1,2.036674,2.000000
147,12.896000,0,2,2.819324,2.828427
147,12.896000,0,3,2.080123,2.000000
148,12.936000,0,1,2.093567,2.000000
148,12.936000,0,2,2.811916,2.828427
148,12.936000,0,3,2.067926,2.000000
149,12.976000,0,1,2.069114,2.000000
149,12.976000,0,2,2.795910,2.828427
149,12.976000,0,3,2.046023,2.000000
150,13.016000,0,1,2.034691,2.000000
150,13.016000,0,2,2.768164,2.828427
150,13.016000,0,3,2.058292,2.000000
151,13.056000,0,1,2.035595,2.000000
151,13.056000,0,2,2.805444,2.828427
151,13.056000,0,3,2.025915,2.000000
152,13.096000,0,1,2.060270,2.000000
152,13.096000,0,2,2.785216,2.828427
152,13.096000,0,3,2.007333,2.000000
153,13.136000,0,1,2.049989,2.000000
153,13.136000,0,2,2.781202,2.828427
153,13.136000,0,3,2.001418,2.000000
154,13.176000,0,1,2.067799,2.000000
154,13.176000,0,2,2.795319,2.828427
154,13.176000,0,3,2.013023,2.000000
155,13.216000,0,1,2.068011,2.000000
155,13.216000,0,2,2.776356,2.828427
155,13.216000,0,3,2.019917,2.000000
156,13.256000,0,1,2.036951,2.000000
156,13.256000,0,2,2.770069,2.828427
156,13.256000,0,3,2.033047,2.000000
157,13.296000,0,1,2.002424,2.000000
157,13.296000,0,2,2.784123,2.828427
157,13.296000,0,3,2.038398,2.000000
158,13.336000,0,1,1.993313,2.000000
158,13.336000,0,2,2.804920,2.828427
158,13.336000,0,3,2.035157,2.000000
159,13.376000,0,1,1.968620,2.000000
159,13.376000,0,2,2.810154,2.828427
159,13.376000,0,3,2.046540,2.000000
160,13.416000,0,1,1.966711,2.000000
160,13.416000,0,2,2.846072,2.828427
160,13.416000,0,3,2.001890,2.000000
161,13.456000,0,1,1.975997,2.000000
161,13.456000,0,2,2.837888,2.828427
161,13.456000,0,3,1.963156,2.000000
162,13.496000,0,1,1.993246,2.000000
162,13.496000,0,2,2.800328,2.828427
162,13.496000,0,3,1.974147,2.000000
163,13.536000,0,1,1.974004,2.000000
163,13.536000,0,2,2.790179,2.828427
163,13.536000,0,3,1.981734,2.000000
164,13.576000,0,1,2.025909,2.000000
164,13.576000,0,2,2.763646,2.828427
164,13.576000,0,3,1.990038,2.000000
165,13.616000,0,1,2.059957,2.000000
165,13.616000,0,2,2.759532,2.828427
165,13.616000,0,3,1.995876,2.000000
166,13.656000,0,2,2.746636,2.828427
166,13.656000,0,3,2.014618,2.000000
167,13.696000,0,1,2.047807,2.000000
167,13.696000,0,2,2.776252,2.828427
167,13.696000,0,3,2.016243,2.000000
168,13.736000,0,1,2.035139,2.000000
168,13.736000,0,2,2.782397,2.828427
168,13.736000,0,3,2.023010,2.000000
169,13.776000,0,1,2.028389,2.000001
169,13.776000,0,2,2.792272,2.828427
169,13.776000,0,3,2.012740,2.000000
170,13.816000,0,1,1.966410,2.000001
170,13.816000,0,2,2.814384,2.828427
170,13.816000,0,3,1.995325,2.000000
171,13.856000,0,1,1.932335,2.000001
171,13.856000,0,2,2.811126,2.828427
171,13.856000,0,3,1.996096,2.000000
172,13.896000,0,2,2.803943,2.828427
172,13.896000,0,3,2.002398,2.000000
173,13.936000,0,1,1.929618,2.000001
173,13.936000,0,2,2.809120,2.828427
173,13.936000,0,3,1.996132,2.000000
174,13.976000,0,1,1.937207,2.000001
174,13.976000,0,2,2.849679,2.828427
174,13.976000,0,3,1.980082,2.000000
175,14.016000,0,1,1.977239,2.000001
175,14.016000,0,2,2.821791,2.828427
175,14.016000,0,3,2.032165,2.000000
176,14.056000,0,1,1.989962,2.000001
176,14.056000,0,2,2.835213,2.828427
176,14.056000,0,3,2.015057,2.000000
177,14.096000,0,1,1.993536,2.000001
177,14.096000,0,2,2.839085,2.828427
177,14.096000,0,3,2.014886,2.000000
178,14.136000,0,1,1.997451,2.000001
178,14.136000,0,2,2.820994,2.828427
178,14.136000,0,3,1.990830,2.000000
179,14.176000,0,1,1.982495,2.000001
179,14.176000,0,2,2.800264,2.828427
179,14.176000,0,3,1.987138,2.000000
180,14.216000,0,1,1.943637,2.000001
180,14.216000,0,2,2.825209,2.828427
180,14.216000,0,3,1.974898,2.000000
181,14.256000,0,1,1.968507,2.000001
181,14.256000,0,2,2.829317,2.828427
181,14.256000,0,3,1.996930,2.000000
182,14.296000,0,1,1.968889,2.000001
182,14.296000,0,2,2.803619,2.828427
182,14.296000,0,3,1.983624,2.000000
183,14.336000,0,1,2.006677,1.999998
183,14.336000,0,2,2.792708,2.828428
183,14.336000,0,3,2.014324,2.000004
184,14.376000,0,1,2.018346,1.999965
184,14.376000,0,2,2.793278,2.828421
184,14.376000,0,3,2.030818,2.000026
185,14.416000,0,1,2.029395,1.999892
185,14.416000,0,2,2.785659,2.828407
185,14.416000,0,3,2.037466,2.000080
186,14.456000,0,1,2.029046,1.999797
186,14.456000,0,2,2.805051,2.828407
186,14.456000,0,3,2.024015,2.000174
187,14.496000,0,1,2.019441,1.999674
187,14.496000,0,2,2.841774,2.828428
187,14.496000,0,3,2.039725,2.000314
188,14.536000,0,1,1.984228,1.999520
188,14.536000,0,2,2.878236,2.828477
188,14.536000,0,3,2.030636,2.000526
189,14.576000,0,1,2.001308,1.999327
189,14.576000,0,2,2.863584,2.828557
189,14.576000,0,3,2.055571,2.000864
190,14.616000,0,1,1.990056,1.999093
190,14.616000,0,2,2.829795,2.828671
190,14.616000,0,3,2.069173,2.001295
191,14.656000,0,1,1.981436,1.998851
191,14.656000,0,2,2.834196,2.828825
191,14.656000,0,3,2.068242,2.001806
192,14.696000,0,1,2.015275,1.998648
192,14.696000,0,2,2.823175,2.829018
192,14.696000,0,3,2.065615,2.002367
193,14.736000,0,1,2.043993,1.998537
193,14.736000,0,2,2.784440,2.829509
193,14.736000,0,3,2.069750,2.003484
194,14.776000,0,1,2.045269,1.998686
194,14.776000,0,2,2.793921,2.829816
194,14.776000,0,3,2.040573,2.004027
195,14.816000,0,1,2.029245,1.998995
195,14.816000,0,2,2.846337,2.830155
195,14.816000,0,3,2.011545,2.004533
196,14.856000,0,1,2.034698,1.999434
196,14.856000,0,2,2.838233,2.830501
196,14.856000,0,3,2.050904,2.004976
197,14.896000,0,1,2.008270,2.000041
197,14.896000,0,2,2.839913,2.830888
197,14.896000,0,3,2.028759,2.005403
198,14.936000,0,1,1.988118,2.000733
198,14.936000,0,2,2.830563,2.831269
198,14.936000,0,3,2.020993,2.005772
199,14.976000,0,1,1.968366,2.001566
199,14.976000,0,2,2.795333,2.831680
199,14.976000,0,3,2.019714,2.006128
200,15.016000,0,1,2.000804,2.002480
200,15.016000,0,2,2.781555,2.832096
200,15.016000,0,3,2.017914,2.006456
201,15.056000,0,1,2.020868,2.003399
201,15.056000,0,2,2.785514,2.832492
201,15.056000,0,3,1.982803,2.006747
202,15.096000,0,1,2.056284,2.004408
202,15.096000,0,2,2.796993,2.832909
202,15.096000,0,3,1.995065,2.007041
203,15.136000,0,1,2.059105,2.005443
203,15.136000,0,2,2.814826,2.833323
203,15.136000,0,3,1.995004,2.007323
204,15.176000,0,1,2.067918,2.006492
204,15.176000,0,2,2.839180,2.833730
204,15.176000,0,3,1.995402,2.007593
205,15.216000,0,1,2.065517,2.007546
205,15.216000,0,2,2.832402,2.834128
205,15.216000,0,3,2.022098,2.007851
206,15.256000,0,1,2.048093,2.008597
206,15.256000,0,2,2.805538,2.834515
206,15.256000,0,3,2.001710,2.008096
207,15.296000,0,1,2.043216,2.010612
207,15.296000,0,2,2.804791,2.835231
207,15.296000,0,3,1.992495,2.008517
208,15.336000,0,1,2.033409,2.011623
208,15.336000,0,2,2.816853,2.835578
208,15.336000,0,3,1.993859,2.008697
209,15.376000,0,1,2.067232,2.012615
209,15.376000,0,2,2.818060,2.835911
209,15.376000,0,3,2.010025,2.008847
210,15.416000,0,1,2.058895,2.013584
210,15.416000,0,2,2.838015,2.836230
210,15.416000,0,3,2.022874,2.008968
211,15.456000,0,1,2.065020,2.014529
211,15.456000,0,2,2.858945,2.836534
211,15.456000,0,3,2.053343,2.009059
212,15.496000,0,1,2.055402,2.015448
212,15.496000,0,2,2.872291,2.836821
212,15.496000,0,3,2.063702,2.009122
213,15.536000,0,1,2.064479,2.016338
213,15.536000,0,2,2.846629,2.837087
213,15.536000,0,3,2.031029,2.009158
214,15.576000,0,1,2.033978,2.017191
214,15.576000,0,2,2.853491,2.837324
214,15.576000,0,3,2.042357,2.009165
215,15.616000,0,1,2.048609,2.018004
215,15.616000,0,2,2.840038,2.837527
215,15.616000,0,3,2.008621,2.009142
216,15.656000,0,1,2.030321,2.018773
216,15.656000,0,2,2.842820,2.837692
216,15.656000,0,3,1.997834,2.009086
217,15.696000,0,1,2.031449,2.019497
217,15.696000,0,2,2.814998,2.837819
217,15.696000,0,3,1.985204,2.008996
218,15.736000,0,1,2.019984,2.020173
218,15.736000,0,2,2.825336,2.837909
218,15.736000,0,3,1.987487,2.008873
219,15.776000,0,1,2.021576,2.020769
219,15.776000,0,2,2.826283,2.837959
219,15.776000,0,3,1.981090,2.008727
220,15.816000,0,1,2.027332,2.021320
220,15.816000,0,2,2.818799,2.837974
220,15.816000,0,3,1.988057,2.008556
221,15.856000,0,1,2.039897,2.021855
221,15.856000,0,2,2.813232,2.837955
221,15.856000,0,3,1.971349,2.008349
222,15.896000,0,1,2.044320,2.022339
222,15.896000,0,2,2.851510,2.837900
