seq,timestamp,self_id,target_id,distance,gt_distance
40,9.138000,2,0,2.865602,2.828427
40,9.138000,2,1,1.949940,2.000000
40,9.138000,2,3,2.034334,2.000000
41,9.178000,2,0,2.772600,2.828427
41,9.178000,2,1,2.021532,2.000000
41,9.178000,2,3,1.869780,2.000000
42,9.218000,2,0,2.873949,2.828427
42,9.218000,2,1,1.984434,2.000000
42,9.218000,2,3,2.083021,2.000000
43,9.258000,2,0,2.659527,2.828427
43,9.258000,2,1,1.987808,2.000000
43,9.258000,2,3,1.899513,2.000000
44,9.298000,2,0,2.825293,2.828427
44,9.298000,2,1,1.937589,2.000000
44,9.298000,2,3,2.054503,2.000000
45,9.338000,2,0,2.927094,2.828427
45,9.338000,2,1,2.010167,2.000000
45,9.338000,2,3,1.994893,2.000000
46,9.378000,2,0,2.853621,2.828427
46,9.378000,2,1,2.120313,2.000000
46,9.378000,2,3,1.950807,2.000000
47,9.418000,2,0,2.873432,2.828427
47,9.418000,2,1,2.077031,2.000000
47,9.418000,2,3,2.012701,2.000000
48,9.458000,2,0,2.890946,2.828427
48,9.458000,2,1,2.105647,2.000000
48,9.458000,2,3,2.201670,2.000000
49,9.498000,2,0,2.771007,2.828427
49,9.498000,2,1,1.990534,2.000000
49,9.498000,2,3,1.908560,2.000000
50,9.538000,2,0,2.849915,2.828427
50,9.538000,2,1,2.053399,2.000000
50,9.538000,2,3,1.948677,2.000000
51,9.578000,2,0,2.792747,2.828427
51,9.578000,2,1,2.100997,2.000000
51,9.578000,2,3,2.058284,2.000000
52,9.618000,2,0,2.827165,2.828427
52,9.618000,2,1,1.982401,2.000000
52,9.618000,2,3,2.033679,2.000000
53,9.658000,2,0,3.108538,2.828427
53,9.658000,2,1,1.925483,2.000000
53,9.658000,2,3,2.047967,2.000000
54,9.698000,2,0,2.929053,2.828427
54,9.698000,2,1,2.109501,2.000000
54,9.698000,2,3,2.032522,2.000000
55,9.738000,2,0,2.762687,2.828427
55,9.738000,2,1,2.018831,2.000000
55,9.738000,2,3,1.967855,2.000000
56,9.778000,2,0,2.812539,2.828427
56,9.778000,2,1,2.126547,2.000000
56,9.778000,2,3,1.976415,2.000000
57,9.818000,2,0,2.797210,2.828427
57,9.818000,2,1,1.904877,2.000000
57,9.818000,2,3,1.907034,2.000000
58,9.858000,2,0,2.841613,2.828427
58,9.858000,2,1,2.167815,2.000000
58,9.858000,2,3,1.952201,2.000000
59,9.898000,2,0,2.783472,2.828427
59,9.898000,2,1,2.015161,2.000000
59,9.898000,2,3,1.939230,2.000000
60,9.938000,2,0,2.766874,2.828427
60,9.938000,2,1,2.010991,2.000000
60,9.938000,2,3,2.030776,2.000000
61,9.978000,2,0,2.906973,2.828427
61,9.978000,2,1,2.029419,2.000000
61,9.978000,2,3,1.857977,2.000000
62,10.018000,2,0,2.825919,2.828427
62,10.018000,2,1,1.950791,2.000000
62,10.018000,2,3,1.940476,2.000000
63,10.058000,2,0,2.796524,2.828427
63,10.058000,2,1,2.109203,2.000000
63,10.058000,2,3,2.096758,2.000000
64,10.098000,2,0,2.870195,2.828427
64,10.098000,2,1,2.161109,2.000000
64,10.098000,2,3,2.005889,2.000000
65,10.138000,2,0,2.801057,2.828427
65,10.138000,2,1,1.918745,2.000000
65,10.138000,2,3,1.810200,2.000000
66,10.178000,2,0,2.758405,2.828427
66,10.178000,2,1,2.047569,2.000000
66,10.178000,2,3,1.976695,2.000000
67,10.218000,2,0,2.819038,2.828427
67,10.218000,2,1,2.101948,2.000000
67,10.218000,2,3,1.953376,2.000000
68,10.258000,2,0,2.869465,2.828427
68,10.258000,2,1,2.142537,2.000000
68,10.258000,2,3,1.866802,2.000000
69,10.298000,2,0,2.886226,2.828427
69,10.298000,2,1,1.983399,2.000000
69,10.298000,2,3,2.055167,2.000000
70,10.338000,2,0,2.827984,2.828427
70,10.338000,2,1,1.936921,2.000000
70,10.338000,2,3,1.930475,2.000000
71,10.378000,2,0,2.754335,2.828427
71,10.378000,2,1,2.058197,2.000000
71,10.378000,2,3,2.024052,2.000000
72,10.418000,2,0,2.766105,2.828427
72,10.418000,2,1,2.004245,2.000000
72,10.418000,2,3,1.951908,2.000000
73,10.458000,2,0,2.931630,2.828427
73,10.458000,2,1,2.117855,2.000000
73,10.458000,2,3,2.023259,2.000000
74,10.498000,2,0,2.777948,2.828427
74,10.498000,2,1,2.034261,2.000000
74,10.498000,2,3,2.013343,2.000000
75,10.538000,2,0,2.835169,2.828427
75,10.538000,2,1,2.059152,2.000000
75,10.538000,2,3,2.013064,2.000000
76,10.578000,2,0,2.788079,2.828427
76,10.578000,2,1,1.976078,2.000000
76,10.578000,2,3,2.010939,2.000000
77,10.618000,2,0,2.723134,2.828427
77,10.618000,2,1,2.112816,2.000000
77,10.618000,2,3,2.027490,2.000000
78,10.658000,2,0,2.881163,2.828427
78,10.658000,2,1,1.907765,2.000000
78,10.658000,2,3,2.055318,2.000000
79,10.698000,2,0,2.674567,2.828427
79,10.698000,2,1,1.940961,2.000000
79,10.698000,2,3,1.945976,2.000000
80,10.738000,2,0,2.977326,2.828427
80,10.738000,2,1,1.903341,2.000000
80,10.738000,2,3,2.002109,2.000000
81,10.778000,2,0,2.938433,2.828427
81,10.778000,2,1,2.003213,2.000000
81,10.778000,2,3,2.112994,2.000000
82,10.818000,2,0,2.776290,2.828427
82,10.818000,2,1,1.969581,2.000000
82,10.818000,2,3,2.001409,2.000000
83,10.858000,2,0,2.864911,2.828427
83,10.858000,2,1,1.876776,2.000000
83,10.858000,2,3,2.015608,2.000000
84,10.898000,2,0,2.838955,2.828427
84,10.898000,2,1,2.069700,2.000000
84,10.898000,2,3,1.941191,2.000000
85,10.938000,2,0,2.920688,2.828427
85,10.938000,2,1,1.914277,2.000000
85,10.938000,2,3,2.010084,2.000000
86,10.978000,2,0,2.857556,2.828427
86,10.978000,2,1,2.026419,2.000000
86,10.978000,2,3,1.999773,2.000000
87,11.018000,2,0,2.848679,2.828427
87,11.018000,2,1,2.007392,2.000000
87,11.018000,2,3,2.066858,2.000000
88,11.058000,2,0,2.698614,2.828427
88,11.058000,2,1,1.996859,2.000000
88,11.058000,2,3,1.949481,2.000000
89,11.098000,2,0,2.868978,2.828427
89,11.098000,2,1,2.015292,2.000000
89,11.098000,2,3,2.055728,2.000000
90,11.138000,2,0,2.994480,2.828427
90,11.138000,2,1,2.051829,2.000000
90,11.138000,2,3,2.063531,2.000000
91,11.178000,2,0,2.973293,2.828427
91,11.178000,2,1,2.013770,2.000000
91,11.178000,2,3,1.862964,2.000000
92,11.218000,2,0,2.869737,2.828427
92,11.218000,2,1,2.037640,2.000000
92,11.218000,2,3,2.080924,2.000000
93,11.258000,2,0,2.721759,2.828427
93,11.258000,2,1,1.960293,2.000000
93,11.258000,2,3,2.109967,2.000000
94,11.298000,2,0,2.853792,2.828427
94,11.298000,2,1,2.079461,2.000000
94,11.298000,2,3,2.118239,2.000000
95,11.338000,2,0,2.877898,2.828427
95,11.338000,2,1,1.943002,2.000000
95,11.338000,2,3,1.980080,2.000000
96,11.378000,2,0,2.915181,2.828427
96,11.378000,2,1,1.874352,2.000000
96,11.378000,2,3,1.987277,2.000000
97,11.418000,2,0,2.758844,2.828427
97,11.418000,2,1,2.092771,2.000000
97,11.418000,2,3,1.928800,2.000000
98,11.458000,2,0,2.863379,2.828427
98,11.458000,2,1,1.940105,2.000000
98,11.458000,2,3,1.907236,2.000000
99,11.498000,2,0,2.873774,2.828427
99,11.498000,2,1,2.021371,2.000000
99,11.498000,2,3,2.040763,2.000000
100,11.538000,2,0,2.814614,2.828427
100,11.538000,2,1,1.908656,2.000000
100,11.538000,2,3,2.019313,2.000000
101,11.578000,2,0,2.758622,2.828427
101,11.578000,2,1,1.985091,2.000000
101,11.578000,2,3,2.040025,2.000000
102,11.618000,2,0,2.843013,2.828427
102,11.618000,2,1,2.065960,2.000000
102,11.618000,2,3,2.072124,2.000000
103,11.658000,2,0,2.858925,2.828427
103,11.658000,2,1,2.088881,2.000000
103,11.658000,2,3,2.085466,2.000000
104,11.698000,2,0,2.833410,2.828427
104,11.698000,2,1,1.963887,2.000000
104,11.698000,2,3,1.887914,2.000000
105,11.738000,2,0,2.681493,2.828427
105,11.738000,2,1,2.007065,2.000000
105,11.738000,2,3,1.957706,2.000000
106,11.778000,2,0,2.847820,2.828427
106,11.778000,2,1,1.976194,2.000000
106,11.778000,2,3,2.098976,2.000000
107,11.818000,2,0,2.880658,2.828427
107,11.818000,2,1,2.024670,2.000000
107,11.818000,2,3,2.006971,2.000000
108,11.858000,2,0,2.807055,2.828427
108,11.858000,2,1,2.119897,2.000000
108,11.858000,2,3,2.116823,2.000000
109,11.898000,2,0,2.871448,2.828427
109,11.898000,2,1,2.147235,2.000000
109,11.898000,2,3,2.177236,2.000000
110,11.938000,2,0,2.804522,2.828427
110,11.938000,2,1,1.947104,2.000000
110,11.938000,2,3,2.036881,2.000000
111,11.978000,2,0,2.809229,2.828427
111,11.978000,2,1,2.046945,2.000000
111,11.978000,2,3,2.053905,2.000000
112,12.018000,2,0,2.820163,2.828427
112,12.018000,2,1,2.130339,2.000000
112,12.018000,2,3,2.094446,2.000000
113,12.058000,2,0,2.875120,2.828427
113,12.058000,2,1,2.045037,2.000000
113,12.058000,2,3,1.957101,2.000000
114,12.098000,2,0,2.811989,2.828427
114,12.098000,2,1,2.061528,2.000000
114,12.098000,2,3,2.045111,2.000000
115,12.138000,2,0,2.819594,2.828427
115,12.138000,2,1,1.983934,2.000000
115,12.138000,2,3,1.907989,2.000000
116,12.178000,2,0,2.742206,2.828427
116,12.178000,2,1,2.164322,2.000000
116,12.178000,2,3,1.979412,2.000000
117,12.218000,2,0,2.862652,2.828427
117,12.218000,2,1,2.053982,2.000000
117,12.218000,2,3,2.060857,2.000000
118,12.258000,2,0,2.877529,2.828427
118,12.258000,2,1,1.954039,2.000000
118,12.258000,2,3,2.020914,2.000000
119,12.298000,2,0,2.992228,2.828427
119,12.298000,2,1,1.964251,2.000000
119,12.298000,2,3,2.038028,2.000000
120,12.338000,2,0,2.782150,2.828427
120,12.338000,2,1,1.958595,2.000000
120,12.338000,2,3,1.918218,2.000000
121,12.378000,2,0,2.758899,2.828427
121,12.378000,2,1,1.862349,2.000000
121,12.378000,2,3,2.082799,2.000000
122,12.418000,2,0,2.977590,2.828427
122,12.418000,2,1,2.027922,2.000000
122,12.418000,2,3,2.042974,2.000000
123,12.458000,2,0,2.742279,2.828427
123,12.458000,2,1,1.907366,2.000000
123,12.458000,2,3,2.025148,2.000000
124,12.498000,2,0,2.841209,2.828427
124,12.498000,2,1,2.060159,2.000000
124,12.498000,2,3,1.936840,2.000000
125,12.538000,2,0,2.811083,2.828427
125,12.538000,2,1,1.981203,2.000000
125,12.538000,2,3,1.953246,2.000000
126,12.578000,2,0,2.792475,2.828427
126,12.578000,2,1,2.074926,2.000000
126,12.578000,2,3,2.084515,2.000000
127,12.618000,2,0,2.962279,2.828427
127,12.618000,2,1,2.139396,2.000000
127,12.618000,2,3,2.073247,2.000000
128,12.658000,2,0,2.917072,2.828427
128,12.658000,2,1,1.897791,2.000000
128,12.658000,2,3,1.897759,2.000000
129,12.698000,2,0,2.878791,2.828427
129,12.698000,2,1,2.061726,2.000000
129,12.698000,2,3,2.064087,2.000000
130,12.738000,2,0,2.804565,2.828427
130,12.738000,2,1,2.067854,2.000000
130,12.738000,2,3,1.947135,2.000000
131,12.778000,2,0,2.917701,2.828427
131,12.778000,2,1,1.896080,2.000000
131,12.778000,2,3,2.050338,2.000000
132,12.818000,2,0,2.854424,2.828427
132,12.818000,2,1,2.003042,2.000000
132,12.818000,2,3,1.950064,2.000000
133,12.858000,2,0,2.831060,2.828427
133,12.858000,2,1,1.996221,2.000000
133,12.858000,2,3,2.129430,2.000000
134,12.898000,2,0,2.818509,2.828427
134,12.898000,2,1,1.944907,2.000000
134,12.898000,2,3,1.874996,2.000000
135,12.938000,2,0,2.827738,2.828427
135,12.938000,2,1,1.872585,2.000000
135,12.938000,2,3,1.881308,2.000000
136,12.978000,2,0,2.774387,2.828427
136,12.978000,2,1,2.022111,2.000000
136,12.978000,2,3,2.047372,2.000000
137,13.018000,2,0,2.817499,2.828427
137,13.018000,2,1,1.842590,2.000000
137,13.018000,2,3,1.964523,2.000000
138,13.058000,2,0,2.762590,2.828427
138,13.058000,2,1,1.958053,2.000000
138,13.058000,2,3,1.925484,2.000000
139,13.098000,2,0,2.817719,2.828427
139,13.098000,2,1,2.032895,2.000000
139,13.098000,2,3,1.895718,2.000000
140,13.138000,2,0,2.858011,2.828427
140,13.138000,2,1,1.949744,2.000000
140,13.138000,2,3,1.978748,2.000000
141,13.178000,2,0,2.844317,2.828427
141,13.178000,2,1,1.835666,2.000000
141,13.178000,2,3,2.018346,2.000000
142,13.218000,2,0,2.825554,2.828427
142,13.218000,2,1,1.923904,2.000000
142,13.218000,2,3,2.094122,2.000000
143,13.258000,2,0,2.831576,2.828427
143,13.258000,2,1,1.953374,2.000000
143,13.258000,2,3,1.992337,2.000000
144,13.298000,2,0,2.800257,2.828427
144,13.298000,2,1,2.113076,2.000000
144,13.298000,2,3,2.027904,2.000000
145,13.338000,2,0,2.726190,2.828427
145,13.338000,2,1,1.953247,2.000000
145,13.338000,2,3,1.930993,2.000000
146,13.378000,2,0,2.726123,2.828427
146,13.378000,2,1,2.004215,2.000000
146,13.378000,2,3,1.829671,2.000000
147,13.418000,2,0,2.901881,2.828427
147,13.418000,2,1,2.000005,2.000000
147,13.418000,2,3,2.125957,2.000000
148,13.458000,2,0,2.808372,2.828427
148,13.458000,2,1,2.126957,2.000000
148,13.458000,2,3,1.927306,2.000000
149,13.498000,2,0,2.874896,2.828427
149,13.498000,2,1,1.929432,2.000000
149,13.498000,2,3,2.061877,2.000000
150,13.538000,2,0,3.004511,2.828427
150,13.538000,2,1,2.016276,2.000000
150,13.538000,2,3,1.950102,2.000000
151,13.578000,2,0,2.895915,2.828427
151,13.578000,2,1,2.051578,2.000000
151,13.578000,2,3,2.122030,2.000000
152,13.618000,2,0,2.907110,2.828427
152,13.618000,2,1,1.902763,2.000000
152,13.618000,2,3,2.002628,2.000000
153,13.658000,2,0,2.714024,2.828427
153,13.658000,2,1,1.930123,2.000000
153,13.658000,2,3,2.027102,2.000000
154,13.698000,2,0,2.799105,2.828427
154,13.698000,2,1,1.843613,2.000000
154,13.698000,2,3,1.944149,2.000000
155,13.738000,2,0,2.868707,2.828427
155,13.738000,2,1,1.936890,2.000000
155,13.738000,2,3,1.833701,2.000000
156,13.778000,2,0,2.852648,2.828427
156,13.778000,2,1,2.077094,2.000000
156,13.778000,2,3,1.965534,2.000000
157,13.818000,2,0,2.871002,2.828427
157,13.818000,2,1,2.036833,2.000000
157,13.818000,2,3,2.031943,2.000000
158,13.858000,2,0,2.764950,2.828427
158,13.858000,2,1,1.975939,2.000000
158,13.858000,2,3,2.064229,2.000000
159,13.898000,2,0,2.734260,2.828427
159,13.898000,2,1,2.073686,2.000000
159,13.898000,2,3,2.004294,2.000000
160,13.938000,2,0,2.782209,2.828427
160,13.938000,2,1,1.967631,2.000000
160,13.938000,2,3,1.917417,2.000000
161,13.978000,2,0,2.739432,2.828427
161,13.978000,2,1,2.060862,2.000000
161,13.978000,2,3,2.054071,2.000000
162,14.018000,2,0,2.819569,2.828427
162,14.018000,2,1,1.994896,2.000000
162,14.018000,2,3,2.106786,2.000000
163,14.058000,2,0,2.737407,2.828427
163,14.058000,2,1,2.022778,2.000000
163,14.058000,2,3,1.971109,2.000000
164,14.098000,2,0,2.697250,2.828427
164,14.098000,2,1,2.125921,2.000000
164,14.098000,2,3,2.015812,2.000000
165,14.138000,2,0,2.873320,2.828427
165,14.138000,2,1,1.972110,2.000000
165,14.138000,2,3,1.970914,2.000000
166,14.178000,2,0,2.895235,2.828427
166,14.178000,2,1,1.913308,2.000000
166,14.178000,2,3,2.013502,2.000000
167,14.218000,2,0,2.699526,2.828427
167,14.218000,2,1,1.941383,2.000000
167,14.218000,2,3,2.001516,2.000000
168,14.258000,2,0,2.896293,2.828427
168,14.258000,2,1,2.005467,2.000000
168,14.258000,2,3,2.027019,2.000000
169,14.298000,2,0,2.923499,2.828427
169,14.298000,2,1,1.902720,2.000000
169,14.298000,2,3,1.989710,2.000000
170,14.338000,2,0,2.756055,2.828428
170,14.338000,2,1,1.987467,2.000000
170,14.338000,2,3,2.057374,2.000000
171,14.378000,2,0,2.849337,2.828419
171,14.378000,2,1,2.013374,2.000000
171,14.378000,2,3,1.979141,2.000000
172,14.418000,2,0,2.850917,2.828406
172,14.418000,2,1,1.904658,2.000000
172,14.418000,2,3,2.009863,2.000000
173,14.458000,2,0,2.739584,2.828409
173,14.458000,2,1,1.989960,2.000000
173,14.458000,2,3,1.899754,1.999997
174,14.498000,2,0,2.772629,2.828436
174,14.498000,2,1,2.041059,2.000000
174,14.498000,2,3,1.877312,1.999971
175,14.538000,2,0,2.835462,2.828480
175,14.538000,2,1,1.994967,1.999990
175,14.538000,2,3,2.012672,1.999919
176,14.578000,2,0,2.862308,2.828557
176,14.578000,2,1,2.034064,1.999944
176,14.578000,2,3,2.036716,1.999842
177,14.618000,2,0,2.840085,2.828671
177,14.618000,2,1,1.974671,1.999876
177,14.618000,2,3,2.112366,1.999723
178,14.658000,2,0,2.791751,2.829007
178,14.658000,2,1,1.855604,1.999649
178,14.658000,2,3,1.910883,1.999298
179,14.698000,2,0,2.802198,2.829239
179,14.698000,2,1,2.006625,1.999445
179,14.698000,2,3,1.978383,1.998975
180,14.738000,2,0,2.859686,2.829524
180,14.738000,2,1,2.027201,1.999142
180,14.738000,2,3,2.118025,1.998564
181,14.778000,2,0,2.834629,2.829833
181,14.778000,2,1,1.887417,1.998764
181,14.778000,2,3,2.013677,1.998116
182,14.818000,2,0,2.873350,2.830155
182,14.818000,2,1,2.117039,1.998322
182,14.818000,2,3,1.904722,1.997653
183,14.858000,2,0,2.745329,2.830501
183,14.858000,2,1,1.918999,1.997800
183,14.858000,2,3,2.022277,1.997163
184,14.898000,2,0,2.825057,2.830867
184,14.898000,2,1,1.901439,1.997206
184,14.898000,2,3,2.052194,1.996657
185,14.938000,2,0,2.736588,2.831269
185,14.938000,2,1,2.005018,1.996507
185,14.938000,2,3,1.850032,1.996116
186,14.978000,2,0,2.789830,2.831680
186,14.978000,2,1,1.853254,1.995746
186,14.978000,2,3,1.979947,1.995575
187,15.018000,2,0,2.730568,2.832096
187,15.018000,2,1,1.860943,1.994934
187,15.018000,2,3,2.136302,1.995039
188,15.058000,2,0,2.791683,2.832514
188,15.058000,2,1,2.089207,1.994084
188,15.058000,2,3,1.955809,1.994511
189,15.098000,2,0,2.836278,2.832931
189,15.098000,2,1,1.999194,1.993206
189,15.098000,2,3,1.989692,1.993992
190,15.138000,2,0,2.943186,2.833345
190,15.138000,2,1,2.124072,1.992312
190,15.138000,2,3,1.778684,1.993483
191,15.178000,2,0,2.691182,2.833730
191,15.178000,2,1,2.013493,1.991459
191,15.178000,2,3,2.064209,1.993006
192,15.218000,2,0,2.860825,2.834475
192,15.218000,2,1,1.993654,1.989760
192,15.218000,2,3,2.120673,1.992058
193,15.258000,2,0,2.795722,2.834870
193,15.258000,2,1,1.947954,1.988837
193,15.258000,2,3,1.965160,1.991531
194,15.298000,2,0,2.913875,2.835212
194,15.298000,2,1,2.004022,1.988030
194,15.298000,2,3,1.901130,1.991057
195,15.338000,2,0,2.933441,2.835560
195,15.338000,2,1,2.026507,1.987209
195,15.338000,2,3,1.969999,1.990557
196,15.378000,2,0,2.873225,2.835894
196,15.378000,2,1,2.000654,1.986429
196,15.378000,2,3,2.109648,1.990060
197,15.418000,2,0,2.863981,2.836213
197,15.418000,2,1,1.909491,1.985697
197,15.418000,2,3,1.891305,1.989568
198,15.458000,2,0,2.868708,2.836487
198,15.458000,2,1,1.899137,1.985085
198,15.458000,2,3,2.043304,1.989132
199,15.498000,2,0,2.831951,2.836777
199,15.498000,2,1,2.064267,1.984452
199,15.498000,2,3,1.844011,1.988651
200,15.538000,2,0,2.865855,2.837046
200,15.538000,2,1,2.056412,1.983875
200,15.538000,2,3,2.027023,1.988179
201,15.578000,2,0,2.809629,2.837277
201,15.578000,2,1,2.104503,1.983379
201,15.578000,2,3,1.968018,1.987741
202,15.618000,2,0,2.943661,2.837477
202,15.618000,2,1,2.046196,1.982931
202,15.618000,2,3,2.028732,1.987313
203,15.658000,2,0,2.782464,2.837652
203,15.658000,2,1,2.018396,1.982510
203,15.658000,2,3,2.096303,1.986873
204,15.698000,2,0,2.911990,2.837790
204,15.698000,2,1,2.049099,1.982139
204,15.698000,2,3,1.953734,1.986448
205,15.738000,2,0,2.825172,2.837946
205,15.738000,2,1,1.782850,1.981566
205,15.738000,2,3,1.997174,1.985685
206,15.778000,2,0,2.878224,2.837974
206,15.778000,2,1,2.082979,1.981316
206,15.778000,2,3,1.994016,1.985283
207,15.818000,2,0,2.885176,2.837962
207,15.818000,2,1,1.888611,1.981124
207,15.818000,2,3,1.896340,1.984916
208,15.858000,2,0,2.617291,2.837918
208,15.858000,2,1,2.015301,1.980986
208,15.858000,2,3,1.856166,1.984579
209,15.898000,2,0,2.795754,2.837843
209,15.898000,2,1,1.949983,1.980892
209,15.898000,2,3,2.031778,1.984254
210,15.938000,2,0,2.894383,2.837731
210,15.938000,2,1,1.868417,1.980843
210,15.938000,2,3,1.886654,1.983920
211,15.978000,2,0,2.884650,2.837587
211,15.978000,2,1,1.956677,1.980846
211,15.978000,2,3,1.867117,1.983591
212,16.018000,2,0,2.820617,2.837408
212,16.018000,2,1,1.977874,1.980900
212,16.018000,2,3,1.963368,1.983261
213,16.058000,2,0,2.880767,2.837194
213,16.058000,2,1,1.967530,1.981003
213,16.058000,2,3,1.916427,1.982922
214,16.098000,2,0,2.760529,2.836959
214,16.098000,2,1,2.073157,1.981143
214,16.098000,2,3,1.990267,1.982588
215,16.138000,2,0,2.740577,2.836677
215,16.138000,2,1,2.120496,1.981332
215,16.138000,2,3,2.169139,1.982214
216,16.178000,2,0,2.712915,2.836359
216,16.178000,2,1,1.915306,1.981559
216,16.178000,2,3,1.941794,1.981814
217,16.218000,2,0,2.768068,2.836004
217,16.218000,2,1,2.034980,1.981820
217,16.218000,2,3,1.980336,1.981384
218,16.258000,2,0,2.730618,2.835635
218,16.258000,2,1,2.033819,1.982096
218,16.258000,2,3,1.907748,1.980945
219,16.298000,2,0,2.831414,2.835213
219,16.298000,2,1,2.012656,1.982413
219,16.298000,2,3,2.078429,1.980449
220,16.338000,2,0,2.741418,2.834332
220,16.338000,2,1,2.051708,1.983085
220,16.338000,2,3,1.957245,1.979426
221,16.378000,2,0,2.748355,2.833860
