seq,timestamp,self_id,target_id,filtered_distance,gt_distance
30,8.216000,3,0,2.007748,2.000000
30,8.216000,3,1,2.798448,2.828427
30,8.216000,3,2,2.035714,2.000000
31,8.256000,3,0,1.987015,2.000000
31,8.256000,3,1,2.825881,2.828427
31,8.256000,3,2,2.017562,2.000000
32,8.296000,3,0,1.987327,2.000000
32,8.296000,3,1,2.825026,2.828427
32,8.296000,3,2,2.021091,2.000000
33,8.336000,3,0,1.971394,2.000000
33,8.336000,3,1,2.800770,2.828427
33,8.336000,3,2,2.031123,2.000000
34,8.376000,3,0,1.953994,2.000000
34,8.376000,3,1,2.821481,2.828427
34,8.376000,3,2,2.005823,2.000000
35,8.416000,3,0,1.971820,2.000000
35,8.416000,3,1,2.815812,2.828427
35,8.416000,3,2,1.981594,2.000000
36,8.456000,3,0,1.993048,2.000000
36,8.456000,3,1,2.822254,2.828427
36,8.456000,3,2,1.985628,2.000000
37,8.496000,3,0,1.998552,2.000000
37,8.496000,3,1,2.821332,2.828427
37,8.496000,3,2,1.979454,2.000000
38,8.536000,3,0,2.036647,2.000000
38,8.536000,3,1,2.830765,2.828427
38,8.536000,3,2,1.975814,2.000000
39,8.576000,3,0,2.011508,2.000000
39,8.576000,3,1,2.787529,2.828427
39,8.576000,3,2,1.958526,2.000000
40,8.616000,3,0,1.986482,2.000000
40,8.616000,3,1,2.825284,2.828427
40,8.616000,3,2,1.997103,2.000000
41,8.656000,3,0,1.972735,2.000000
41,8.656000,3,1,2.814153,2.828427
41,8.656000,3,2,2.007631,2.000000
42,8.696000,3,0,1.968737,2.000000
42,8.696000,3,1,2.809978,2.828427
42,8.696000,3,2,2.005497,2.000000
43,8.736000,3,0,1.954973,2.000000
43,8.736000,3,1,2.807126,2.828427
43,8.736000,3,2,1.996943,2.000000
44,8.776000,3,0,1.978135,2.000000
44,8.776000,3,1,2.815294,2.828427
44,8.776000,3,2,2.023944,2.000000
45,8.816000,3,0,2.007670,2.000000
45,8.816000,3,1,2.811535,2.828427
45,8.816000,3,2,1.986593,2.000000
46,8.856000,3,0,2.029688,2.000000
46,8.856000,3,1,2.822536,2.828427
46,8.856000,3,2,1.986634,2.000000
47,8.896000,3,0,2.016319,2.000000
47,8.896000,3,1,2.820495,2.828427
47,8.896000,3,2,1.985399,2.000000
48,8.936000,3,0,2.026643,2.000000
48,8.936000,3,1,2.793211,2.828427
48,8.936000,3,2,2.005017,2.000000
49,8.976000,3,0,2.030893,2.000000
49,8.976000,3,1,2.805039,2.828427
49,8.976000,3,2,2.013297,2.000000
50,9.016000,3,0,2.002953,2.000000
50,9.016000,3,1,2.809147,2.828427
50,9.016000,3,2,2.002469,2.000000
51,9.056000,3,0,2.030302,2.000000
51,9.056000,3,1,2.803833,2.828427
51,9.056000,3,2,1.986142,2.000000
52,9.096000,3,0,2.043465,2.000000
52,9.096000,3,1,2.799629,2.828427
52,9.096000,3,2,2.026947,2.000000
53,9.136000,3,0,2.039264,2.000000
53,9.136000,3,1,2.839567,2.828427
53,9.136000,3,2,2.004443,2.000000
54,9.176000,3,0,2.054277,2.000000
54,9.176000,3,1,2.841083,2.828427
54,9.176000,3,2,2.021781,2.000000
55,9.216000,3,0,2.085474,2.000000
55,9.216000,3,1,2.848047,2.828427
55,9.216000,3,2,2.043602,2.000000
56,9.256000,3,0,2.041836,2.000000
56,9.256000,3,1,2.829299,2.828427
56,9.256000,3,2,2.069416,2.000000
57,9.296000,3,0,2.011081,2.000000
57,9.296000,3,1,2.814170,2.828427
57,9.296000,3,2,2.041160,2.000000
58,9.336000,3,0,2.006258,2.000000
58,9.336000,3,1,2.838554,2.828427
58,9.336000,3,2,2.046841,2.000000
59,9.376000,3,0,1.997261,2.000000
59,9.376000,3,1,2.811430,2.828427
59,9.376000,3,2,2.024146,2.000000
60,9.416000,3,0,1.982188,2.000000
60,9.416000,3,1,2.781664,2.828427
60,9.416000,3,2,2.009079,2.000000
61,9.456000,3,0,1.979312,2.000000
61,9.456000,3,1,2.821375,2.828427
61,9.456000,3,2,2.007004,2.000000
62,9.496000,3,0,2.002570,2.000000
62,9.496000,3,1,2.843005,2.828427
62,9.496000,3,2,1.999258,2.000000
63,9.536000,3,0,1.997557,2.000000
63,9.536000,3,1,2.778273,2.828427
63,9.536000,3,2,2.027291,2.000000
64,9.576000,3,0,1.944255,2.000000
64,9.576000,3,1,2.809536,2.828427
64,9.576000,3,2,2.002485,2.000000
65,9.616000,3,0,1.944638,2.000000
65,9.616000,3,1,2.797465,2.828427
65,9.616000,3,2,1.989014,2.000000
66,9.656000,3,0,1.954444,2.000000
66,9.656000,3,1,2.772392,2.828427
66,9.656000,3,2,1.949168,2.000000
67,9.696000,3,0,1.969093,2.000000
67,9.696000,3,1,2.770625,2.828427
67,9.696000,3,2,1.969151,2.000000
68,9.736000,3,0,1.969095,2.000000
68,9.736000,3,1,2.811308,2.828427
68,9.736000,3,2,1.917855,2.000000
69,9.776000,3,0,2.019988,2.000000
69,9.776000,3,1,2.798485,2.828427
69,9.776000,3,2,1.949348,2.000000
70,9.816000,3,0,2.022508,2.000000
70,9.816000,3,1,2.796724,2.828427
70,9.816000,3,2,1.994787,2.000000
71,9.856000,3,0,2.000089,2.000000
71,9.856000,3,1,2.807995,2.828427
71,9.856000,3,2,2.044339,2.000000
72,9.896000,3,0,1.978258,2.000000
72,9.896000,3,1,2.805611,2.828427
72,9.896000,3,2,2.030474,2.000000
73,9.936000,3,0,1.977034,2.000000
73,9.936000,3,1,2.799776,2.828427
73,9.936000,3,2,2.052570,2.000000
74,9.976000,3,0,1.953358,2.000000
74,9.976000,3,1,2.809694,2.828427
74,9.976000,3,2,2.021379,2.000000
75,10.016000,3,0,1.953837,2.000000
75,10.016000,3,1,2.833686,2.828427
75,10.016000,3,2,1.978178,2.000000
76,10.056000,3,0,1.954717,2.000000
76,10.056000,3,1,2.829202,2.828427
76,10.056000,3,2,1.967479,2.000000
77,10.096000,3,0,1.980823,2.000000
77,10.096000,3,1,2.828347,2.828427
77,10.096000,3,2,1.949268,2.000000
78,10.136000,3,0,2.009506,2.000000
78,10.136000,3,1,2.813420,2.828427
78,10.136000,3,2,1.942971,2.000000
79,10.176000,3,0,2.042429,2.000000
79,10.176000,3,1,2.824669,2.828427
79,10.176000,3,2,1.956422,2.000000
80,10.216000,3,0,2.042983,2.000000
80,10.216000,3,1,2.840620,2.828427
80,10.216000,3,2,1.978513,2.000000
81,10.256000,3,0,2.054710,2.000000
81,10.256000,3,1,2.868593,2.828427
81,10.256000,3,2,1.948646,2.000000
82,10.296000,3,0,2.057636,2.000000
82,10.296000,3,1,2.886359,2.828427
82,10.296000,3,2,1.951196,2.000000
83,10.336000,3,0,2.029414,2.000000
83,10.336000,3,1,2.902670,2.828427
83,10.336000,3,2,1.922846,2.000000
84,10.376000,3,0,2.009202,2.000000
84,10.376000,3,1,2.887475,2.828427
84,10.376000,3,2,1.945625,2.000000
85,10.416000,3,0,1.998307,2.000000
85,10.416000,3,1,2.874730,2.828427
85,10.416000,3,2,1.970266,2.000000
86,10.456000,3,0,2.018461,2.000000
86,10.456000,3,1,2.849369,2.828427
86,10.456000,3,2,1.986573,2.000000
87,10.496000,3,0,1.982655,2.000000
87,10.496000,3,1,2.870029,2.828427
87,10.496000,3,2,2.005870,2.000000
88,10.536000,3,0,1.977760,2.000000
88,10.536000,3,1,2.842877,2.828427
88,10.536000,3,2,2.062276,2.000000
89,10.576000,3,0,1.980258,2.000000
89,10.576000,3,1,2.841448,2.828427
89,10.576000,3,2,2.055016,2.000000
90,10.616000,3,0,1.959377,2.000000
90,10.616000,3,1,2.816873,2.828427
90,10.616000,3,2,1.992371,2.000000
91,10.656000,3,0,1.966578,2.000000
91,10.656000,3,1,2.831053,2.828427
91,10.656000,3,2,1.983006,2.000000
92,10.696000,3,0,1.977060,2.000000
92,10.696000,3,1,2.802338,2.828427
92,10.696000,3,2,2.000608,2.000000
93,10.736000,3,0,1.970805,2.000000
93,10.736000,3,1,2.829739,2.828427
93,10.736000,3,2,1.990025,2.000000
94,10.776000,3,0,1.955187,2.000000
94,10.776000,3,1,2.843040,2.828427
94,10.776000,3,2,1.958113,2.000000
95,10.816000,3,0,2.024977,2.000000
95,10.816000,3,1,2.863101,2.828427
95,10.816000,3,2,1.998063,2.000000
96,10.856000,3,0,2.024465,2.000000
96,10.856000,3,1,2.837743,2.828427
96,10.856000,3,2,2.022577,2.000000
97,10.896000,3,0,2.033874,2.000000
97,10.896000,3,1,2.860570,2.828427
97,10.896000,3,2,2.007205,2.000000
98,10.936000,3,0,2.062226,2.000000
98,10.936000,3,1,2.855125,2.828427
98,10.936000,3,2,2.003768,2.000000
99,10.978000,3,0,2.064591,2.000000
99,10.978000,3,1,2.860845,2.828427
99,10.978000,3,2,2.047813,2.000000
100,11.016000,3,0,2.026658,2.000000
100,11.016000,3,1,2.841631,2.828427
100,11.016000,3,2,2.050203,2.000000
101,11.056000,3,0,2.015481,2.000000
101,11.056000,3,1,2.825490,2.828427
101,11.056000,3,2,2.049233,2.000000
102,11.096000,3,0,2.035671,2.000000
102,11.096000,3,1,2.794286,2.828427
102,11.096000,3,2,2.052806,2.000000
103,11.136000,3,0,2.043669,2.000000
103,11.136000,3,1,2.758137,2.828427
103,11.136000,3,2,2.061057,2.000000
104,11.176000,3,0,2.066547,2.000000
104,11.176000,3,1,2.741735,2.828427
104,11.176000,3,2,2.032463,2.000000
105,11.216000,3,0,2.055939,2.000000
105,11.216000,3,1,2.756452,2.828427
105,11.216000,3,2,2.023353,2.000000
106,11.256000,3,0,2.055229,2.000000
106,11.256000,3,1,2.779068,2.828427
106,11.256000,3,2,2.008841,2.000000
107,11.296000,3,0,2.047760,2.000000
107,11.296000,3,1,2.786669,2.828427
107,11.296000,3,2,2.022763,2.000000
108,11.336000,3,0,2.017112,2.000000
108,11.336000,3,1,2.793272,2.828427
108,11.336000,3,2,1.995083,2.000000
109,11.376000,3,0,2.029561,2.000000
109,11.376000,3,1,2.784087,2.828427
109,11.376000,3,2,2.002447,2.000000
110,11.416000,3,0,2.056143,2.000000
110,11.416000,3,1,2.768894,2.828427
110,11.416000,3,2,1.982249,2.000000
111,11.456000,3,0,2.022673,2.000000
111,11.456000,3,1,2.762115,2.828427
111,11.456000,3,2,1.982963,2.000000
112,11.496000,3,0,2.004220,2.000000
112,11.496000,3,1,2.752117,2.828427
112,11.496000,3,2,1.934674,2.000000
113,11.536000,3,0,2.021806,2.000000
113,11.536000,3,1,2.792653,2.828427
113,11.536000,3,2,1.942741,2.000000
114,11.576000,3,0,2.005241,2.000000
114,11.576000,3,1,2.782014,2.828427
114,11.576000,3,2,1.953933,2.000000
115,11.616000,3,0,2.010929,2.000000
115,11.616000,3,1,2.785161,2.828427
115,11.616000,3,2,1.997461,2.000000
116,11.656000,3,0,2.026123,2.000000
116,11.656000,3,1,2.805430,2.828427
116,11.656000,3,2,2.000410,2.000000
117,11.696000,3,0,1.992759,2.000000
117,11.696000,3,1,2.824106,2.828427
117,11.696000,3,2,2.013676,2.000000
118,11.736000,3,0,1.975720,2.000000
118,11.736000,3,1,2.814289,2.828427
118,11.736000,3,2,2.013188,2.000000
119,11.776000,3,0,1.946360,2.000000
119,11.776000,3,1,2.846257,2.828427
119,11.776000,3,2,1.996866,2.000000
120,11.816000,3,0,1.919081,2.000000
120,11.816000,3,1,2.853147,2.828427
120,11.816000,3,2,1.987895,2.000000
121,11.856000,3,0,1.956299,2.000000
121,11.856000,3,1,2.822311,2.828427
121,11.856000,3,2,1.972382,2.000000
122,11.896000,3,0,1.986111,2.000000
122,11.896000,3,1,2.802055,2.828427
122,11.896000,3,2,1.982971,2.000000
123,11.936000,3,0,1.980526,2.000000
123,11.936000,3,1,2.763328,2.828427
123,11.936000,3,2,1.976845,2.000000
124,11.976000,3,0,1.996972,2.000000
124,11.976000,3,1,2.757736,2.828427
124,11.976000,3,2,1.989532,2.000000
125,12.016000,3,0,1.987022,2.000000
125,12.016000,3,1,2.751625,2.828427
125,12.016000,3,2,1.966111,2.000000
126,12.056000,3,0,1.964521,2.000000
126,12.056000,3,1,2.751014,2.828427
126,12.056000,3,2,1.979110,2.000000
127,12.096000,3,0,1.973214,2.000000
127,12.096000,3,1,2.759851,2.828427
127,12.096000,3,2,1.975217,2.000000
128,12.136000,3,0,1.991827,2.000000
128,12.136000,3,1,2.792211,2.828427
128,12.136000,3,2,1.979749,2.000000
129,12.176000,3,0,1.983199,2.000000
129,12.176000,3,1,2.793459,2.828427
129,12.176000,3,2,1.960714,2.000000
130,12.216000,3,0,1.991363,2.000000
130,12.216000,3,1,2.800383,2.828427
130,12.216000,3,2,1.923015,2.000000
131,12.256000,3,0,1.985739,2.000000
131,12.256000,3,1,2.784121,2.828427
131,12.256000,3,2,1.933359,2.000000
132,12.296000,3,0,1.989639,2.000000
132,12.296000,3,1,2.768499,2.828427
132,12.296000,3,2,1.960107,2.000000
133,12.336000,3,0,1.942171,2.000000
133,12.336000,3,1,2.751867,2.828427
133,12.336000,3,2,1.964447,2.000000
134,12.376000,3,0,1.995373,2.000000
134,12.376000,3,1,2.772854,2.828427
134,12.376000,3,2,1.968503,2.000000
135,12.416000,3,0,2.000235,2.000000
135,12.416000,3,1,2.756437,2.828427
135,12.416000,3,2,2.045501,2.000000
136,12.456000,3,0,2.012984,2.000000
136,12.456000,3,1,2.768632,2.828427
136,12.456000,3,2,2.049565,2.000000
137,12.496000,3,0,2.031858,2.000000
137,12.496000,3,1,2.812752,2.828427
137,12.496000,3,2,2.027174,2.000000
138,12.536000,3,0,2.047831,2.000000
138,12.536000,3,1,2.813324,2.828427
138,12.536000,3,2,2.026319,2.000000
139,12.576000,3,0,1.989555,2.000000
139,12.576000,3,1,2.802983,2.828427
139,12.576000,3,2,2.034769,2.000000
140,12.616000,3,0,2.012235,2.000000
140,12.616000,3,1,2.796414,2.828427
140,12.616000,3,2,2.000804,2.000000
141,12.656000,3,0,1.997392,2.000000
141,12.656000,3,1,2.835471,2.828427
141,12.656000,3,2,1.984172,2.000000
142,12.696000,3,0,1.983998,2.000000
142,12.696000,3,1,2.818115,2.828427
142,12.696000,3,2,1.973281,2.000000
143,12.736000,3,0,2.015153,2.000000
143,12.736000,3,1,2.830562,2.828427
143,12.736000,3,2,1.972824,2.000000
144,12.776000,3,0,2.031099,2.000000
144,12.776000,3,1,2.830426,2.828427
144,12.776000,3,2,1.980320,2.000000
145,12.816000,3,0,2.023930,2.000000
145,12.816000,3,1,2.854980,2.828427
145,12.816000,3,2,1.983268,2.000000
146,12.856000,3,0,2.041149,2.000000
146,12.856000,3,1,2.833118,2.828427
146,12.856000,3,2,2.003884,2.000000
147,12.896000,3,0,2.027982,2.000000
147,12.896000,3,1,2.854567,2.828427
147,12.896000,3,2,2.023034,2.000000
148,12.936000,3,0,2.047443,2.000000
148,12.936000,3,1,2.853852,2.828427
148,12.936000,3,2,2.008280,2.000000
149,12.976000,3,0,2.050016,2.000000
149,12.976000,3,1,2.854979,2.828427
149,12.976000,3,2,2.006660,2.000000
150,13.016000,3,0,2.029977,2.000000
150,13.016000,3,1,2.856100,2.828427
150,13.016000,3,2,2.003535,2.000000
151,13.056000,3,0,1.994684,2.000000
151,13.056000,3,1,2.861495,2.828427
151,13.056000,3,2,2.011103,2.000000
152,13.096000,3,0,2.014133,2.000000
152,13.096000,3,1,2.852560,2.828427
152,13.096000,3,2,1.997876,2.000000
153,13.136000,3,0,1.988997,2.000000
153,13.136000,3,1,2.896070,2.828427
153,13.136000,3,2,2.006900,2.000000
154,13.176000,3,0,2.014921,2.000000
154,13.176000,3,2,1.985412,2.000000
155,13.216000,3,0,2.019365,2.000000
155,13.216000,3,1,2.890386,2.828427
155,13.216000,3,2,1.993832,2.000000
156,13.256000,3,0,2.030892,2.000000
156,13.256000,3,1,2.873204,2.828427
156,13.256000,3,2,1.976173,2.000000
157,13.296000,3,0,2.041767,2.000000
157,13.296000,3,1,2.863172,2.828427
157,13.296000,3,2,2.000357,2.000000
158,13.336000,3,0,2.020225,2.000000
158,13.336000,3,1,2.856073,2.828427
158,13.336000,3,2,2.007042,2.000000
159,13.376000,3,0,1.985802,2.000000
159,13.376000,3,1,2.820198,2.828427
159,13.376000,3,2,2.006818,2.000000
160,13.416000,3,0,1.994701,2.000000
160,13.416000,3,1,2.822693,2.828427
160,13.416000,3,2,1.984886,2.000000
161,13.456000,3,0,2.020504,2.000000
161,13.456000,3,1,2.862957,2.828427
161,13.456000,3,2,1.963736,2.000000
162,13.496000,3,0,2.001431,2.000000
162,13.496000,3,1,2.875523,2.828427
162,13.496000,3,2,1.950092,2.000000
163,13.536000,3,0,2.018271,2.000000
163,13.536000,3,1,2.866904,2.828427
163,13.536000,3,2,1.944212,2.000000
164,13.576000,3,0,2.008255,2.000000
164,13.576000,3,1,2.862540,2.828427
164,13.576000,3,2,1.935121,2.000000
165,13.616000,3,0,2.038518,2.000000
165,13.616000,3,1,2.823933,2.828427
165,13.616000,3,2,1.976536,2.000000
166,13.656000,3,0,2.008238,2.000000
166,13.656000,3,1,2.824731,2.828427
166,13.656000,3,2,2.007652,2.000000
167,13.696000,3,0,2.001067,2.000000
167,13.696000,3,1,2.837402,2.828428
167,13.696000,3,2,2.023381,2.000000
168,13.736000,3,0,2.038812,2.000000
168,13.736000,3,1,2.834814,2.828428
168,13.736000,3,2,2.032295,2.000000
169,13.776000,3,0,2.051128,2.000000
169,13.776000,3,1,2.835624,2.828428
169,13.776000,3,2,2.080524,2.000000
170,13.816000,3,0,2.024941,2.000000
170,13.816000,3,1,2.876945,2.828428
170,13.816000,3,2,2.030118,2.000000
171,13.856000,3,0,2.027085,2.000000
171,13.856000,3,1,2.865329,2.828428
171,13.856000,3,2,2.017269,2.000000
172,13.896000,3,0,1.994768,2.000000
172,13.896000,3,1,2.856550,2.828428
172,13.896000,3,2,2.016827,2.000000
173,13.936000,3,0,1.950147,2.000000
173,13.936000,3,1,2.869056,2.828428
173,13.936000,3,2,2.009256,2.000000
174,13.976000,3,0,1.974838,2.000000
174,13.976000,3,1,2.877850,2.828428
174,13.976000,3,2,1.989133,2.000000
175,14.016000,3,0,1.956154,2.000000
175,14.016000,3,1,2.830214,2.828428
175,14.016000,3,2,1.996771,2.000000
176,14.056000,3,0,1.984384,2.000000
176,14.056000,3,1,2.810717,2.828428
176,14.056000,3,2,2.006964,2.000000
177,14.096000,3,0,2.000026,2.000000
177,14.096000,3,1,2.822934,2.828428
177,14.096000,3,2,1.988159,2.000000
178,14.136000,3,0,1.994923,2.000000
178,14.136000,3,1,2.794372,2.828428
178,14.136000,3,2,1.965504,2.000000
179,14.176000,3,0,1.976548,2.000000
179,14.176000,3,1,2.768853,2.828428
179,14.176000,3,2,1.965614,2.000000
180,14.216000,3,0,1.964358,2.000000
180,14.216000,3,1,2.810395,2.828428
180,14.216000,3,2,1.949755,2.000000
181,14.256000,3,0,1.950773,2.000000
181,14.256000,3,1,2.817519,2.828428
181,14.256000,3,2,1.933545,2.000000
182,14.296000,3,0,1.973448,2.000000
182,14.296000,3,1,2.770940,2.828428
182,14.296000,3,2,1.952287,2.000000
183,14.336000,3,0,1.997945,2.000003
183,14.336000,3,1,2.799654,2.828428
183,14.336000,3,2,1.982591,2.000000
184,14.376000,3,0,1.998931,2.000024
184,14.376000,3,1,2.829978,2.828428
184,14.376000,3,2,1.952035,2.000000
185,14.416000,3,0,2.017245,2.000076
185,14.416000,3,1,2.825111,2.828428
185,14.416000,3,2,1.965931,2.000000
186,14.456000,3,0,2.012555,2.000162
186,14.456000,3,1,2.817089,2.828426
186,14.456000,3,2,1.956660,1.999999
187,14.496000,3,0,2.001178,2.000305
187,14.496000,3,1,2.866299,2.828403
187,14.496000,3,2,1.953120,1.999982
188,14.536000,3,0,1.953399,2.000512
188,14.536000,3,1,2.856272,2.828346
188,14.536000,3,2,1.938462,1.999926
189,14.576000,3,0,1.932707,2.000844
189,14.576000,3,1,2.856634,2.828273
189,14.576000,3,2,1.981532,1.999847
190,14.616000,3,0,1.903762,2.001722
190,14.616000,3,1,2.851900,2.828012
190,14.616000,3,2,2.022191,1.999572
191,14.656000,3,1,2.857449,2.827784
191,14.656000,3,2,2.019703,1.999328
192,14.696000,3,0,1.915781,2.002883
192,14.696000,3,1,2.824773,2.827472
192,14.696000,3,2,1.997314,1.998994
193,14.736000,3,0,1.920079,2.003395
193,14.736000,3,1,2.802529,2.827150
193,14.736000,3,2,2.029848,1.998651
194,14.776000,3,0,1.974174,2.003943
194,14.776000,3,1,2.770882,2.826736
194,14.776000,3,2,2.005323,1.998214
195,14.816000,3,0,1.992709,2.004456
195,14.816000,3,1,2.751034,2.826277
195,14.816000,3,2,2.009793,1.997732
196,14.856000,3,0,2.034465,2.004905
196,14.856000,3,1,2.725948,2.825812
196,14.856000,3,2,2.010741,1.997246
197,14.896000,3,0,1.998742,2.005338
197,14.896000,3,1,2.742012,2.825301
197,14.896000,3,2,2.029861,1.996714
198,14.936000,3,0,2.019512,2.005713
198,14.936000,3,1,2.759100,2.824806
198,14.936000,3,2,2.001625,1.996202
199,14.976000,3,0,2.002361,2.006074
199,14.976000,3,1,2.797792,2.824277
199,14.976000,3,2,2.013396,1.995660
200,15.016000,3,0,1.989490,2.006405
200,15.016000,3,1,2.834442,2.823745
200,15.016000,3,2,1.988763,1.995123
201,15.056000,3,0,1.977974,2.006684
201,15.056000,3,1,2.880203,2.823272
201,15.056000,3,2,2.006900,1.994649
202,15.096000,3,0,1.999060,2.006980
202,15.096000,3,1,2.878286,2.822748
202,15.096000,3,2,2.010745,1.994128
203,15.136000,3,0,1.957391,2.007264
203,15.136000,3,1,2.875060,2.822231
203,15.136000,3,2,2.037894,1.993616
204,15.176000,3,0,1.954598,2.007784
204,15.176000,3,1,2.859317,2.821251
204,15.176000,3,2,2.011473,1.992637
205,15.216000,3,0,1.976499,2.008033
205,15.216000,3,1,2.854007,2.820758
205,15.216000,3,2,1.994724,1.992137
206,15.256000,3,0,1.981168,2.008265
206,15.256000,3,1,2.876683,2.820273
206,15.256000,3,2,1.990211,1.991637
207,15.296000,3,0,1.980713,2.008476
207,15.296000,3,1,2.889507,2.819795
207,15.296000,3,2,1.990667,1.991136
208,15.336000,3,0,2.016596,2.008652
208,15.336000,3,1,2.887810,2.819351
208,15.336000,3,2,2.004002,1.990662
209,15.376000,3,0,2.011175,2.008810
209,15.376000,3,1,2.872256,2.818896
209,15.376000,3,2,2.018365,1.990165
210,15.416000,3,0,2.015675,2.008939
210,15.416000,3,1,2.868565,2.818457
210,15.416000,3,2,2.030516,1.989671
211,15.456000,3,0,2.005678,2.009038
211,15.456000,3,1,2.800564,2.818037
211,15.456000,3,2,2.027369,1.989183
212,15.496000,3,0,2.006703,2.009102
212,15.496000,3,1,2.767799,2.817681
212,15.496000,3,2,2.005841,1.988751
213,15.536000,3,0,2.004804,2.009148
213,15.536000,3,1,2.785480,2.817311
213,15.536000,3,2,1.982915,1.988277
214,15.576000,3,0,2.000518,2.009166
214,15.576000,3,1,2.802568,2.816972
214,15.576000,3,2,1.993936,1.987813
215,15.616000,3,0,1.966927,2.009154
215,15.616000,3,1,2.792956,2.816665
215,15.616000,3,2,1.987379,1.987360
216,15.656000,3,0,1.986959,2.009113
216,15.656000,3,1,2.798261,2.816404
216,15.656000,3,2,1.966331,1.986942
217,15.696000,3,0,2.012740,2.009038
217,15.696000,3,1,2.789952,2.816158
217,15.696000,3,2,1.982901,1.986514
218,15.736000,3,0,2.029194,2.008795
218,15.736000,3,1,2.778291,2.815761
218,15.736000,3,2,1.944407,1.985726
219,15.776000,3,0,2.005382,2.008635
219,15.776000,3,1,2.788723,2.815602
219,15.776000,3,2,1.911990,1.985363
220,15.816000,3,0,2.025293,2.008439
220,15.816000,3,1,2.794572,2.815459
220,15.816000,3,2,1.922756,1.984992
221,15.856000,3,0,2.028159,2.008217
221,15.856000,3,1,2.804963,2.815342
