seq,timestamp,self_id,target_id,filtered_distance,gt_distance
82,10.296000,1,3,2.834215,2.828427
83,10.336000,1,0,1.976962,2.000000
83,10.336000,1,2,1.941346,2.000000
83,10.336000,1,3,2.861126,2.828427
84,10.376000,1,0,1.942384,2.000000
84,10.376000,1,2,1.987406,2.000000
84,10.376000,1,3,2.874381,2.828427
85,10.416000,1,0,1.966375,2.000000
85,10.416000,1,2,2.005451,2.000000
85,10.416000,1,3,2.891127,2.828427
86,10.456000,1,0,1.974153,2.000000
86,10.456000,1,2,2.027015,2.000000
86,10.456000,1,3,2.851980,2.828427
87,10.496000,1,0,1.972955,2.000000
87,10.496000,1,2,1.991298,2.000000
87,10.496000,1,3,2.861039,2.828427
88,10.536000,1,0,1.963799,2.000000
88,10.536000,1,2,2.009176,2.000000
88,10.536000,1,3,2.859956,2.828427
89,10.576000,1,0,1.995668,2.000000
89,10.576000,1,2,1.966305,2.000000
89,10.576000,1,3,2.851216,2.828427
90,10.616000,1,0,1.989229,2.000000
90,10.616000,1,2,1.958143,2.000000
90,10.616000,1,3,2.821836,2.828427
91,10.656000,1,0,1.994932,2.000000
91,10.656000,1,2,1.969050,2.000000
91,10.656000,1,3,2.829657,2.828427
92,10.696000,1,0,1.999772,2.000000
92,10.696000,1,2,1.990602,2.000000
92,10.696000,1,3,2.790496,2.828427
93,10.736000,1,0,2.008332,2.000000
93,10.736000,1,2,1.994325,2.000000
93,10.736000,1,3,2.809694,2.828427
94,10.776000,1,0,2.004665,2.000000
94,10.776000,1,2,2.023936,2.000000
94,10.776000,1,3,2.804538,2.828427
95,10.816000,1,0,2.004877,2.000000
95,10.816000,1,2,1.980314,2.000000
95,10.816000,1,3,2.827444,2.828427
96,10.856000,1,0,1.994724,2.000000
96,10.856000,1,2,1.929190,2.000000
96,10.856000,1,3,2.860339,2.828427
97,10.896000,1,0,1.976887,2.000000
97,10.896000,1,2,1.913369,2.000000
97,10.896000,1,3,2.890828,2.828427
98,10.936000,1,0,1.962114,2.000000
98,10.936000,1,2,1.947928,2.000000
98,10.936000,1,3,2.886919,2.828427
99,10.976000,1,0,1.966558,2.000000
99,10.976000,1,2,1.951672,2.000000
99,10.976000,1,3,2.921169,2.828427
100,11.016000,1,0,1.953506,2.000000
100,11.016000,1,2,1.988298,2.000000
100,11.016000,1,3,2.931627,2.828427
101,11.056000,1,0,1.974681,2.000000
101,11.056000,1,2,1.998340,2.000000
101,11.056000,1,3,2.906839,2.828427
102,11.096000,1,0,1.979227,2.000000
102,11.096000,1,2,2.014427,2.000000
102,11.096000,1,3,2.898372,2.828427
103,11.136000,1,0,1.986814,2.000000
103,11.136000,1,2,1.968253,2.000000
103,11.136000,1,3,2.868814,2.828427
104,11.176000,1,0,2.011434,2.000000
104,11.176000,1,2,1.973335,2.000000
104,11.176000,1,3,2.875694,2.828427
105,11.216000,1,0,2.019061,2.000000
105,11.216000,1,2,1.958833,2.000000
105,11.216000,1,3,2.854583,2.828427
106,11.256000,1,0,2.020280,2.000000
106,11.256000,1,2,1.981403,2.000000
106,11.256000,1,3,2.881973,2.828427
107,11.296000,1,0,2.017141,2.000000
107,11.296000,1,2,1.960685,2.000000
107,11.296000,1,3,2.885815,2.828427
108,11.336000,1,0,2.024441,2.000000
108,11.336000,1,2,1.985818,2.000000
108,11.336000,1,3,2.880104,2.828427
109,11.376000,1,0,2.036924,2.000000
109,11.376000,1,2,1.962912,2.000000
109,11.376000,1,3,2.857204,2.828427
110,11.416000,1,0,2.037033,2.000000
110,11.416000,1,2,1.980864,2.000000
110,11.416000,1,3,2.863178,2.828427
111,11.456000,1,0,2.032124,2.000000
111,11.456000,1,2,1.986768,2.000000
111,11.456000,1,3,2.832655,2.828427
112,11.496000,1,0,2.054863,2.000000
112,11.496000,1,2,2.030529,2.000000
112,11.496000,1,3,2.846140,2.828427
113,11.536000,1,0,2.031521,2.000000
113,11.536000,1,2,2.042915,2.000000
113,11.536000,1,3,2.876267,2.828427
114,11.576000,1,0,2.013958,2.000000
114,11.576000,1,2,2.076727,2.000000
114,11.576000,1,3,2.863285,2.828427
115,11.616000,1,0,2.004616,2.000000
115,11.616000,1,2,2.057372,2.000000
115,11.616000,1,3,2.859511,2.828427
116,11.656000,1,0,1.994364,2.000000
116,11.656000,1,2,2.042151,2.000000
116,11.656000,1,3,2.866463,2.828427
117,11.696000,1,0,1.950453,2.000000
117,11.696000,1,2,2.026018,2.000000
117,11.696000,1,3,2.863200,2.828427
118,11.736000,1,0,1.983605,2.000000
118,11.736000,1,2,2.024216,2.000000
118,11.736000,1,3,2.822798,2.828427
119,11.776000,1,0,2.012790,2.000000
119,11.776000,1,2,1.979755,2.000000
119,11.776000,1,3,2.813677,2.828427
120,11.816000,1,0,2.035893,2.000000
120,11.816000,1,2,2.012601,2.000000
120,11.816000,1,3,2.826290,2.828427
121,11.856000,1,0,2.025215,2.000000
121,11.856000,1,2,2.032424,2.000000
121,11.856000,1,3,2.803221,2.828427
122,11.896000,1,0,2.053460,2.000000
122,11.896000,1,2,2.009660,2.000000
123,11.936000,1,2,2.008852,2.000000
123,11.936000,1,3,2.768966,2.828427
124,11.976000,1,2,2.019122,2.000000
124,11.976000,1,3,2.807971,2.828427
125,12.016000,1,0,2.045051,2.000000
125,12.016000,1,2,2.020885,2.000000
125,12.016000,1,3,2.813106,2.828427
126,12.056000,1,0,2.011640,2.000000
126,12.056000,1,2,2.034238,2.000000
126,12.056000,1,3,2.786491,2.828427
127,12.096000,1,0,2.004235,2.000000
127,12.096000,1,2,2.035223,2.000000
127,12.096000,1,3,2.799884,2.828427
128,12.136000,1,0,2.024769,2.000000
128,12.136000,1,2,2.067472,2.000000
128,12.136000,1,3,2.837910,2.828427
129,12.176000,1,0,2.003644,2.000000
129,12.176000,1,2,2.079177,2.000000
129,12.176000,1,3,2.804887,2.828427
130,12.216000,1,0,1.989036,2.000000
130,12.216000,1,2,2.078802,2.000000
130,12.216000,1,3,2.797936,2.828427
131,12.256000,1,0,1.975790,2.000000
131,12.256000,1,2,2.064889,2.000000
131,12.256000,1,3,2.820009,2.828427
132,12.296000,1,0,1.971298,2.000000
132,12.296000,1,2,2.056819,2.000000
132,12.296000,1,3,2.816744,2.828427
133,12.336000,1,0,1.946853,2.000000
133,12.336000,1,2,2.017956,2.000000
133,12.336000,1,3,2.811507,2.828427
134,12.376000,1,0,1.943864,2.000000
134,12.376000,1,2,2.038530,2.000000
134,12.376000,1,3,2.825401,2.828427
135,12.416000,1,0,1.957766,2.000000
135,12.416000,1,2,2.017258,2.000000
135,12.416000,1,3,2.845307,2.828427
136,12.456000,1,0,1.976525,2.000000
136,12.456000,1,2,2.030862,2.000000
136,12.456000,1,3,2.846035,2.828427
137,12.496000,1,0,1.992481,2.000000
137,12.496000,1,2,2.082776,2.000000
137,12.496000,1,3,2.867797,2.828427
138,12.536000,1,0,2.007524,2.000000
138,12.536000,1,2,2.056109,2.000000
138,12.536000,1,3,2.848607,2.828427
139,12.576000,1,0,2.013824,2.000000
139,12.576000,1,2,2.031263,2.000000
139,12.576000,1,3,2.872648,2.828427
140,12.616000,1,0,1.986588,2.000000
140,12.616000,1,2,2.053864,2.000000
140,12.616000,1,3,2.876168,2.828427
141,12.656000,1,0,1.995014,2.000000
141,12.656000,1,2,2.026973,2.000000
141,12.656000,1,3,2.875016,2.828427
142,12.696000,1,0,1.995963,2.000000
142,12.696000,1,2,2.009100,2.000000
142,12.696000,1,3,2.861221,2.828427
143,12.736000,1,0,2.022298,2.000000
143,12.736000,1,2,2.033019,2.000000
143,12.736000,1,3,2.916364,2.828427
144,12.776000,1,0,2.020272,2.000000
144,12.776000,1,2,2.074738,2.000000
144,12.776000,1,3,2.890409,2.828427
145,12.816000,1,0,2.041571,2.000000
145,12.816000,1,2,2.027492,2.000000
145,12.816000,1,3,2.872141,2.828427
146,12.856000,1,0,2.009502,2.000000
146,12.856000,1,2,2.055611,2.000000
146,12.856000,1,3,2.880895,2.828427
147,12.896000,1,0,2.010359,2.000000
147,12.896000,1,2,2.051070,2.000000
147,12.896000,1,3,2.882086,2.828427
148,12.936000,1,0,1.955378,2.000000
148,12.936000,1,2,2.053666,2.000000
148,12.936000,1,3,2.848726,2.828427
149,12.976000,1,0,1.965843,2.000000
149,12.976000,1,2,2.027048,2.000000
149,12.976000,1,3,2.857686,2.828427
150,13.016000,1,0,1.966840,2.000000
150,13.016000,1,2,2.040011,2.000000
150,13.016000,1,3,2.844868,2.828427
151,13.056000,1,0,1.987446,2.000000
151,13.056000,1,2,2.023524,2.000000
151,13.056000,1,3,2.826936,2.828427
152,13.096000,1,0,1.976204,2.000000
152,13.096000,1,2,2.017640,2.000000
152,13.096000,1,3,2.844113,2.828427
153,13.136000,1,0,1.993316,2.000000
153,13.136000,1,2,2.012847,2.000000
153,13.136000,1,3,2.829202,2.828427
154,13.176000,1,0,2.004200,2.000000
154,13.176000,1,2,2.014369,2.000000
154,13.176000,1,3,2.836868,2.828427
155,13.216000,1,0,1.985663,2.000000
155,13.216000,1,2,2.032041,2.000000
155,13.216000,1,3,2.869124,2.828427
156,13.256000,1,0,2.008330,2.000000
156,13.256000,1,2,2.017742,2.000000
156,13.256000,1,3,2.872973,2.828427
157,13.296000,1,0,1.997218,2.000000
157,13.296000,1,2,2.025274,2.000000
157,13.296000,1,3,2.840749,2.828427
158,13.336000,1,0,1.988620,2.000000
158,13.336000,1,2,2.047024,2.000000
158,13.336000,1,3,2.852524,2.828427
159,13.376000,1,0,1.993006,2.000000
159,13.376000,1,2,2.051254,2.000000
159,13.376000,1,3,2.819037,2.828427
160,13.416000,1,0,1.999044,2.000000
160,13.416000,1,2,2.052839,2.000000
160,13.416000,1,3,2.795420,2.828427
161,13.456000,1,0,1.960176,2.000000
161,13.456000,1,2,2.056642,2.000000
161,13.456000,1,3,2.806001,2.828427
162,13.496000,1,0,1.952670,2.000000
162,13.496000,1,2,2.055199,2.000000
162,13.496000,1,3,2.804267,2.828427
163,13.536000,1,0,1.945095,2.000000
163,13.536000,1,2,2.041305,2.000000
163,13.536000,1,3,2.799867,2.828427
164,13.576000,1,0,1.929276,2.000000
164,13.576000,1,2,2.023926,2.000000
164,13.576000,1,3,2.810328,2.828427
165,13.616000,1,0,1.925461,2.000000
165,13.616000,1,2,2.029936,2.000000
165,13.616000,1,3,2.778052,2.828427
166,13.656000,1,0,1.950182,2.000000
166,13.656000,1,2,2.003007,2.000000
166,13.656000,1,3,2.747745,2.828427
167,13.696000,1,0,1.976888,2.000000
167,13.696000,1,2,1.984254,2.000000
167,13.696000,1,3,2.721591,2.828427
168,13.736000,1,0,2.013791,2.000000
168,13.736000,1,2,1.969807,2.000000
168,13.736000,1,3,2.709023,2.828428
169,13.776000,1,0,2.014282,2.000001
169,13.776000,1,2,1.988261,2.000000
169,13.776000,1,3,2.734039,2.828428
170,13.816000,1,0,2.028831,2.000001
170,13.816000,1,2,2.004485,2.000000
170,13.816000,1,3,2.785299,2.828428
171,13.856000,1,0,2.012269,2.000001
171,13.856000,1,2,2.070409,2.000000
171,13.856000,1,3,2.800456,2.828428
172,13.896000,1,0,1.998259,2.000001
172,13.896000,1,2,2.066738,2.000000
172,13.896000,1,3,2.812882,2.828428
173,13.936000,1,0,1.955185,2.000001
173,13.936000,1,2,2.093666,2.000000
173,13.936000,1,3,2.822382,2.828428
174,13.976000,1,0,1.959652,2.000001
174,13.976000,1,2,2.080784,2.000000
174,13.976000,1,3,2.841701,2.828428
175,14.016000,1,0,1.971855,2.000001
175,14.016000,1,2,2.052166,2.000000
175,14.016000,1,3,2.850789,2.828428
176,14.056000,1,0,1.983706,2.000001
176,14.056000,1,2,1.979145,2.000000
176,14.056000,1,3,2.860187,2.828428
177,14.096000,1,0,1.987675,2.000001
177,14.096000,1,2,2.004305,2.000000
177,14.096000,1,3,2.879433,2.828428
178,14.136000,1,0,2.006825,2.000001
178,14.136000,1,2,1.992431,2.000000
178,14.136000,1,3,2.867873,2.828428
179,14.176000,1,0,2.031521,2.000001
179,14.176000,1,2,2.009244,2.000000
179,14.176000,1,3,2.836608,2.828428
180,14.216000,1,0,2.011625,2.000001
180,14.216000,1,2,2.009579,2.000000
180,14.216000,1,3,2.814093,2.828428
181,14.256000,1,0,2.039743,2.000001
181,14.256000,1,2,2.050166,2.000000
181,14.256000,1,3,2.779558,2.828428
182,14.296000,1,0,2.042191,2.000001
182,14.296000,1,2,2.033097,2.000000
182,14.296000,1,3,2.808010,2.828428
183,14.336000,1,0,2.067187,1.999999
183,14.336000,1,2,2.041960,2.000000
183,14.336000,1,3,2.806517,2.828428
184,14.376000,1,0,2.028754,1.999971
184,14.376000,1,2,2.014147,2.000000
184,14.376000,1,3,2.815807,2.828428
185,14.416000,1,0,2.062149,1.999900
185,14.416000,1,2,2.003741,2.000000
185,14.416000,1,3,2.848417,2.828428
186,14.456000,1,0,2.030716,1.999819
186,14.456000,1,2,2.002388,2.000000
186,14.456000,1,3,2.880440,2.828427
187,14.496000,1,0,2.028390,1.999697
187,14.496000,1,2,1.986345,2.000000
187,14.496000,1,3,2.910090,2.828407
188,14.536000,1,0,2.045256,1.999391
188,14.536000,1,2,1.966813,1.999962
188,14.536000,1,3,2.940067,2.828294
189,14.576000,1,0,2.063551,1.999170
189,14.576000,1,2,1.954930,1.999899
189,14.576000,1,3,2.913789,2.828195
190,14.616000,1,0,2.032835,1.998925
190,14.616000,1,2,1.950396,1.999816
190,14.616000,1,3,2.885236,2.828041
191,14.656000,1,0,2.014982,1.998705
191,14.656000,1,2,1.962215,1.999691
191,14.656000,1,3,2.914047,2.827825
192,14.696000,1,0,2.016909,1.998557
192,14.696000,1,2,2.009236,1.999506
192,14.696000,1,3,2.852789,2.827541
193,14.736000,1,0,1.974977,1.998521
193,14.736000,1,2,2.021337,1.999259
193,14.736000,1,3,2.818715,2.827211
194,14.776000,1,0,1.975135,1.998622
194,14.776000,1,2,2.014386,1.998914
194,14.776000,1,3,2.818381,2.826805
195,14.816000,1,0,1.959475,1.998880
195,14.816000,1,2,2.032916,1.998478
195,14.816000,1,3,2.855955,2.826352
196,14.856000,1,0,1.973468,1.999298
196,14.856000,1,2,2.034797,1.997953
196,14.856000,1,3,2.835074,2.825865
197,14.896000,1,0,1.989630,1.999868
197,14.896000,1,2,2.010985,1.997344
197,14.896000,1,3,2.838753,2.825355
198,14.936000,1,0,1.977095,2.000571
198,14.936000,1,2,1.999892,1.996660
198,14.936000,1,3,2.864308,2.824833
199,14.976000,1,0,1.984241,2.001383
199,14.976000,1,2,2.037318,1.995911
199,14.976000,1,3,2.874643,2.824305
200,15.016000,1,0,1.994330,2.002282
200,15.016000,1,2,2.025620,1.995109
200,15.016000,1,3,2.848387,2.823773
201,15.056000,1,0,1.982533,2.003191
201,15.056000,1,2,1.999904,1.994311
201,15.056000,1,3,2.795011,2.823272
202,15.096000,1,0,1.957799,2.004193
202,15.096000,1,2,1.980405,1.993439
202,15.096000,1,3,2.758561,2.822748
203,15.136000,1,0,1.979396,2.006215
203,15.136000,1,2,2.010932,1.991696
203,15.136000,1,3,2.739161,2.821750
204,15.176000,1,0,1.984951,2.007269
204,15.176000,1,2,1.996719,1.990795
204,15.176000,1,3,2.742484,2.821251
205,15.216000,1,0,2.022036,2.008266
205,15.216000,1,2,2.016730,1.989947
205,15.216000,1,3,2.734542,2.820784
206,15.256000,1,0,2.045783,2.009310
206,15.256000,1,2,2.023198,1.989066
206,15.256000,1,3,2.808496,2.820298
207,15.296000,1,0,2.064240,2.010343
207,15.296000,1,2,2.042819,1.988207
207,15.296000,1,3,2.849696,2.819819
208,15.336000,1,0,2.054328,2.011306
208,15.336000,1,2,2.018529,1.987422
208,15.336000,1,3,2.852822,2.819375
209,15.376000,1,0,2.068526,2.012304
209,15.376000,1,2,2.033652,1.986630
209,15.376000,1,3,2.857108,2.818920
210,15.416000,1,0,2.037377,2.013280
210,15.416000,1,2,2.043355,1.985885
210,15.416000,1,3,2.883638,2.818479
211,15.456000,1,0,2.033964,2.014233
211,15.456000,1,2,2.081085,1.985190
211,15.456000,1,3,2.867209,2.818058
212,15.496000,1,0,2.034203,2.015112
212,15.496000,1,3,2.872472,2.817681
213,15.536000,1,0,2.065217,2.016014
213,15.536000,1,2,2.059460,1.983992
213,15.536000,1,3,2.867609,2.817311
214,15.576000,1,0,2.071696,2.016881
214,15.576000,1,2,2.089799,1.983458
214,15.576000,1,3,2.878220,2.816972
215,15.616000,1,0,2.073187,2.017710
215,15.616000,1,2,2.082233,1.982979
215,15.616000,1,3,2.823546,2.816665
216,15.656000,1,0,2.049608,2.018495
216,15.656000,1,2,2.070596,1.982552
216,15.656000,1,3,2.789136,2.816390
217,15.696000,1,0,2.027884,2.019235
217,15.696000,1,2,2.042530,1.982176
217,15.696000,1,3,2.796347,2.816146
218,15.736000,1,0,2.035963,2.020510
218,15.736000,1,2,2.057035,1.981593
218,15.736000,1,3,2.800842,2.815761
219,15.776000,1,0,1.991022,2.021142
219,15.776000,1,2,2.050395,1.981339
219,15.776000,1,3,2.793358,2.815586
220,15.816000,1,0,2.003635,2.021691
220,15.816000,1,2,2.034525,1.981142
220,15.816000,1,3,2.823180,2.815446
221,15.856000,1,0,1.994097,2.022191
221,15.856000,1,2,2.009740,1.980992
221,15.856000,1,3,2.855153,2.815331
222,15.896000,1,0,2.010159,2.022641
222,15.896000,1,2,2.001667,1.980892
222,15.896000,1,3,2.821927,2.815242
223,15.936000,1,0,1.962400,2.023042
