seq,timestamp,self_id,target_id,filtered_distance,gt_distance
228,16.658000,2,3,2.005339,1.975167
229,16.698000,2,0,2.833810,2.829586
229,16.698000,2,1,1.991346,1.987748
229,16.698000,2,3,1.979241,1.974738
230,16.738000,2,0,2.818761,2.829013
230,16.738000,2,1,1.994846,1.988404
230,16.738000,2,3,1.952057,1.974342
231,16.778000,2,0,2.832301,2.828431
231,16.778000,2,1,2.009013,1.989074
231,16.778000,2,3,1.940440,1.973976
232,16.818000,2,0,2.844630,2.827873
232,16.818000,2,1,2.010022,1.989720
232,16.818000,2,3,1.958164,1.973653
233,16.858000,2,0,2.843182,2.827277
233,16.858000,2,1,2.037473,1.990410
233,16.858000,2,3,1.946832,1.973333
234,16.898000,2,0,2.828725,2.826144
234,16.898000,2,1,2.003433,1.991745
234,16.898000,2,3,1.943797,1.972767
235,16.938000,2,0,2.851593,2.825521
235,16.938000,2,1,2.024449,1.992507
235,16.938000,2,3,1.982055,1.972471
236,16.978000,2,0,2.846828,2.824940
236,16.978000,2,1,2.008396,1.993248
236,16.978000,2,3,1.979073,1.972200
237,17.018000,2,0,2.829218,2.824374
237,17.018000,2,1,2.006054,1.994009
237,17.018000,2,3,1.998880,1.971939
238,17.058000,2,0,2.830850,2.823856
238,17.058000,2,1,2.006402,1.994750
238,17.058000,2,3,2.000799,1.971701
239,17.098000,2,0,2.838686,2.823327
239,17.098000,2,1,2.030254,1.995553
239,17.098000,2,3,2.008977,1.971462
240,17.138000,2,0,2.828436,2.822818
240,17.138000,2,1,1.995713,1.996376
240,17.138000,2,3,2.016565,1.971236
241,17.178000,2,0,2.800408,2.822326
241,17.178000,2,1,1.994753,1.997217
241,17.178000,2,3,2.004927,1.971028
242,17.218000,2,0,2.793336,2.821875
242,17.218000,2,1,1.997541,1.998027
242,17.218000,2,3,1.974386,1.970852
243,17.258000,2,0,2.784878,2.821416
243,17.258000,2,1,1.961047,1.998893
243,17.258000,2,3,1.964309,1.970696
244,17.298000,2,0,2.783033,2.820975
244,17.298000,2,1,1.956377,1.999767
244,17.298000,2,3,1.992281,1.970577
245,17.338000,2,0,2.790815,2.820553
245,17.338000,2,1,1.951277,2.000648
245,17.338000,2,3,1.994820,1.970502
246,17.378000,2,0,2.830340,2.820154
246,17.378000,2,1,1.941304,2.001536
246,17.378000,2,3,1.974474,1.970474
247,17.418000,2,0,2.827183,2.819779
247,17.418000,2,1,1.943714,2.002431
247,17.418000,2,3,1.965943,1.970498
248,17.458000,2,0,2.825841,2.819432
248,17.458000,2,1,1.935284,2.003336
248,17.458000,2,3,1.966977,1.970575
249,17.498000,2,0,2.808806,2.819097
249,17.498000,2,1,1.907819,2.004297
249,17.498000,2,3,1.915630,1.970715
250,17.538000,2,0,2.814591,2.818569
250,17.538000,2,1,1.917864,2.006052
250,17.538000,2,3,1.876740,1.971115
251,17.578000,2,0,2.818750,2.818312
251,17.578000,2,1,1.920190,2.007037
251,17.578000,2,3,1.911413,1.971415
252,17.618000,2,0,2.795535,2.818076
252,17.618000,2,1,1.953943,2.008023
252,17.618000,2,3,1.912624,1.971765
253,17.658000,2,0,2.777425,2.817879
253,17.658000,2,1,2.001928,2.008908
253,17.658000,2,3,1.909462,1.972120
254,17.698000,2,0,2.781745,2.817685
254,17.698000,2,1,2.038027,2.009837
254,17.698000,2,3,1.934899,1.972530
255,17.738000,2,0,2.792718,2.817502
255,17.738000,2,1,2.061021,2.010757
255,17.738000,2,3,1.955533,1.972972
256,17.778000,2,0,2.797637,2.817336
256,17.778000,2,1,2.106171,2.011617
256,17.778000,2,3,1.941445,1.973417
257,17.818000,2,0,2.843000,2.817165
257,17.818000,2,1,2.072233,2.012512
257,17.818000,2,3,1.912260,1.973910
258,17.858000,2,0,2.867256,2.816995
258,17.858000,2,1,2.039204,2.013391
258,17.858000,2,3,1.899512,1.974423
259,17.898000,2,0,2.880445,2.816821
259,17.898000,2,1,2.060344,2.014253
259,17.898000,2,3,1.907956,1.974953
260,17.938000,2,0,2.873830,2.816669
260,17.938000,2,1,2.056431,2.014964
260,17.938000,2,3,1.891228,1.975409
261,17.978000,2,0,2.843041,2.816485
261,17.978000,2,1,2.035256,2.015788
261,17.978000,2,3,1.930784,1.975961
262,18.018000,2,0,2.811372,2.816298
262,18.018000,2,1,2.070857,2.016586
262,18.018000,2,3,1.968700,1.976525
263,18.058000,2,0,2.813225,2.815962
263,18.058000,2,1,2.073953,2.017980
263,18.058000,2,3,1.972077,1.977593
264,18.098000,2,0,2.813829,2.815785
264,18.098000,2,1,2.069226,2.018727
264,18.098000,2,3,1.961779,1.978218
265,18.138000,2,0,2.780031,2.815631
265,18.138000,2,1,2.049855,2.019404
265,18.138000,2,3,1.986927,1.978820
266,18.178000,2,0,2.786118,2.815507
266,18.178000,2,1,2.043827,2.019985
266,18.178000,2,3,1.981941,1.979364
267,18.220000,2,0,2.773565,2.815391
267,18.220000,2,1,2.004471,2.020580
267,18.220000,2,3,1.991491,1.979947
268,18.258000,2,0,2.774989,2.815283
268,18.258000,2,1,2.023001,2.021190
268,18.258000,2,3,2.014455,1.980571
269,18.298000,2,0,2.792947,2.815187
269,18.298000,2,1,1.997667,2.021787
269,18.298000,2,3,2.028241,1.981205
270,18.338000,2,0,2.815481,2.815102
270,18.338000,2,1,2.016042,2.022372
270,18.338000,2,3,2.010833,1.981850
271,18.378000,2,0,2.805614,2.815024
271,18.378000,2,1,2.052711,2.022944
271,18.378000,2,3,1.991576,1.982506
272,18.418000,2,0,2.867376,2.814950
272,18.418000,2,1,2.076309,2.023502
272,18.418000,2,3,1.988167,1.983175
273,18.458000,2,0,2.869975,2.814881
273,18.458000,2,1,2.099751,2.024014
273,18.458000,2,3,1.985625,1.983818
274,18.498000,2,0,2.841587,2.814810
274,18.498000,2,1,2.081497,2.024505
274,18.498000,2,3,1.971396,1.984473
275,18.538000,2,0,2.840534,2.814732
275,18.538000,2,1,2.052502,2.025000
275,18.538000,2,3,1.992677,1.985178
276,18.578000,2,0,2.847490,2.814652
276,18.578000,2,1,2.029291,2.025467
276,18.578000,2,3,1.986162,1.985899
277,18.618000,2,0,2.795901,2.814570
277,18.618000,2,1,2.042966,2.025926
277,18.618000,2,3,1.977626,1.986680
278,18.658000,2,0,2.775043,2.814437
278,18.658000,2,1,2.019938,2.026679
278,18.658000,2,3,2.013646,1.988199
279,18.698000,2,0,2.807076,2.814383
279,18.698000,2,1,2.039339,2.027032
279,18.698000,2,3,2.020879,1.989070
280,18.738000,2,0,2.784301,2.814351
280,18.738000,2,1,2.011221,2.027302
280,18.738000,2,3,2.007413,1.989841
281,18.778000,2,0,2.758467,2.814328
281,18.778000,2,1,1.991420,2.027571
281,18.778000,2,3,2.037930,1.990740
282,18.818000,2,0,2.782939,2.814322
282,18.818000,2,1,1.961863,2.027804
282,18.818000,2,3,2.022506,1.991678
283,18.858000,2,0,2.791084,2.814330
283,18.858000,2,1,1.960755,2.028002
283,18.858000,2,3,1.978012,1.992656
284,18.898000,2,0,2.782637,2.814353
284,18.898000,2,1,1.941700,2.028163
284,18.898000,2,3,1.955400,1.993673
285,18.938000,2,0,2.816830,2.814386
285,18.938000,2,1,1.990835,2.028286
285,18.938000,2,3,1.963919,1.994725
286,18.978000,2,0,2.840817,2.814427
286,18.978000,2,1,1.977510,2.028371
286,18.978000,2,3,1.974066,1.995808
287,19.018000,2,0,2.814333,2.814471
287,19.018000,2,1,1.981461,2.028418
287,19.018000,2,3,1.988312,1.996855
288,19.058000,2,0,2.813612,2.814517
288,19.058000,2,1,1.987483,2.028435
288,19.058000,2,3,2.009212,1.997976
289,19.098000,2,0,2.809093,2.814560
289,19.098000,2,1,2.020666,2.028422
289,19.098000,2,3,2.021618,1.999104
290,19.138000,2,0,2.769086,2.814597
290,19.138000,2,1,2.028987,2.028384
290,19.138000,2,3,2.048348,2.000230
291,19.178000,2,0,2.777694,2.814624
291,19.178000,2,1,2.045076,2.028330
291,19.178000,2,3,2.026292,2.001290
292,19.218000,2,0,2.799689,2.814658
292,19.218000,2,1,2.051172,2.028186
292,19.218000,2,3,1.989664,2.003366
293,19.258000,2,0,2.804506,2.814664
293,19.258000,2,1,2.037986,2.028089
293,19.258000,2,3,1.990355,2.004485
294,19.298000,2,0,2.798068,2.814663
294,19.298000,2,1,2.031436,2.027989
294,19.298000,2,3,1.994738,2.005520
295,19.338000,2,0,2.780340,2.814657
295,19.338000,2,1,2.029531,2.027881
295,19.338000,2,3,1.970921,2.006522
296,19.378000,2,0,2.778287,2.814652
296,19.378000,2,1,2.038792,2.027766
296,19.378000,2,3,1.969628,2.007489
297,19.418000,2,0,2.774498,2.814654
297,19.418000,2,1,2.030638,2.027647
297,19.418000,2,3,2.006271,2.008420
298,19.458000,2,0,2.777948,2.814672
298,19.458000,2,1,2.037568,2.027528
298,19.458000,2,3,2.005338,2.009313
299,19.498000,2,0,2.805710,2.814713
299,19.498000,2,1,2.030348,2.027412
299,19.498000,2,3,2.010742,2.010167
300,19.538000,2,0,2.848394,2.814784
300,19.538000,2,1,2.008405,2.027299
300,19.538000,2,3,2.022502,2.010983
301,19.578000,2,0,2.857486,2.814883
301,19.578000,2,1,2.029026,2.027194
301,19.578000,2,3,2.022453,2.011719
302,19.618000,2,0,2.855790,2.815016
302,19.618000,2,1,2.042528,2.027090
302,19.618000,2,3,2.004368,2.012419
303,19.658000,2,0,2.844283,2.815194
303,19.658000,2,1,2.048455,2.026978
303,19.658000,2,3,1.984922,2.013118
304,19.698000,2,0,2.804121,2.815409
304,19.698000,2,1,2.045369,2.026862
304,19.698000,2,3,1.992718,2.013777
305,19.738000,2,0,2.792718,2.815659
305,19.738000,2,1,2.049358,2.026741
305,19.738000,2,3,1.976424,2.014398
306,19.778000,2,0,2.762324,2.815976
306,19.778000,2,1,2.016599,2.026604
306,19.778000,2,3,1.971264,2.015037
307,19.818000,2,0,2.757490,2.816296
307,19.818000,2,1,1.972813,2.026479
307,19.818000,2,3,1.988108,2.015573
308,19.858000,2,0,2.773617,2.816627
308,19.858000,2,1,1.981205,2.026363
308,19.858000,2,3,1.992652,2.016040
309,19.898000,2,0,2.814479,2.817004
309,19.898000,2,1,1.981891,2.026246
309,19.898000,2,3,1.992788,2.016490
310,19.938000,2,0,2.827997,2.817804
310,19.938000,2,1,1.959033,2.026044
310,19.938000,2,3,2.026626,2.017228
311,19.978000,2,0,2.863265,2.818239
311,19.978000,2,1,1.983094,2.025955
311,19.978000,2,3,2.013555,2.017533
312,20.018000,2,0,2.829241,2.818703
312,20.018000,2,1,2.026808,2.025871
312,20.018000,2,3,2.035446,2.017797
313,20.058000,2,0,2.834127,2.819124
313,20.058000,2,1,2.039366,2.025803
313,20.058000,2,3,2.043149,2.017986
314,20.098000,2,0,2.787851,2.819546
314,20.098000,2,1,2.028004,2.025742
314,20.098000,2,3,2.036281,2.018128
315,20.138000,2,0,2.775077,2.819991
315,20.138000,2,1,2.085581,2.025687
315,20.138000,2,3,2.025071,2.018227
316,20.178000,2,0,2.749242,2.820440
316,20.178000,2,1,2.062585,2.025642
316,20.178000,2,3,2.056393,2.018272
317,20.218000,2,0,2.762789,2.820916
317,20.218000,2,1,2.049392,2.025608
317,20.218000,2,3,2.035004,2.018257
318,20.258000,2,0,2.737692,2.821376
318,20.258000,2,1,2.024544,2.025586
318,20.258000,2,3,2.004345,2.018177
319,20.298000,2,0,2.763746,2.821893
319,20.298000,2,1,2.047296,2.025574
319,20.298000,2,3,2.012361,2.018010
320,20.338000,2,0,2.773341,2.822369
320,20.338000,2,1,2.039008,2.025571
320,20.338000,2,3,2.020291,2.017786
321,20.378000,2,0,2.769688,2.822929
321,20.378000,2,1,2.072992,2.025575
321,20.378000,2,3,2.028359,2.017439
322,20.418000,2,0,2.800805,2.823421
322,20.418000,2,1,2.077699,2.025584
322,20.418000,2,3,2.048558,2.017068
323,20.458000,2,0,2.823831,2.823947
323,20.458000,2,1,2.071376,2.025599
323,20.458000,2,3,2.076252,2.016607
324,20.498000,2,0,2.799294,2.824480
324,20.498000,2,1,2.047912,2.025620
324,20.498000,2,3,2.082863,2.016077
325,20.538000,2,0,2.792029,2.824992
325,20.538000,2,1,2.033209,2.025651
325,20.538000,2,3,2.066074,2.015511
326,20.578000,2,0,2.799902,2.825535
326,20.578000,2,1,2.008650,2.025699
326,20.578000,2,3,2.061037,2.014853
327,20.618000,2,0,2.812773,2.826052
327,20.618000,2,1,2.015457,2.025762
327,20.618000,2,3,2.040215,2.014175
328,20.658000,2,0,2.817915,2.826568
328,20.658000,2,1,2.042879,2.025845
328,20.658000,2,3,2.057317,2.013447
329,20.698000,2,0,2.843271,2.827133
329,20.698000,2,1,2.084822,2.025963
329,20.698000,2,3,2.031218,2.012589
330,20.738000,2,0,2.871191,2.827638
330,20.738000,2,1,2.085667,2.026093
330,20.738000,2,3,2.023683,2.011766
331,20.778000,2,0,2.872666,2.828134
331,20.778000,2,1,2.084688,2.026244
331,20.778000,2,3,2.018367,2.010904
332,20.818000,2,0,2.833942,2.828596
332,20.818000,2,1,2.065837,2.026404
332,20.818000,2,3,2.025611,2.010056
333,20.858000,2,0,2.854335,2.829103
333,20.858000,2,1,2.068031,2.026598
333,20.858000,2,3,2.024861,2.009084
334,20.898000,2,0,2.839989,2.829929
334,20.898000,2,1,2.065782,2.026942
334,20.898000,2,3,2.057477,2.007431
335,20.938000,2,0,2.822644,2.830431
335,20.938000,2,1,2.053403,2.027156
335,20.938000,2,3,2.052730,2.006413
336,20.978000,2,0,2.836800,2.830431
336,20.978000,2,1,2.050777,2.027156
336,20.978000,2,3,2.013059,2.006413
337,21.018000,2,0,2.843438,2.831444
337,21.018000,2,1,2.105839,2.027572
337,21.018000,2,3,2.025879,2.004370
338,21.058000,2,0,2.787915,2.831958
338,21.058000,2,1,2.103798,2.027762
338,21.058000,2,3,2.001535,2.003361
339,21.098000,2,0,2.793285,2.832452
339,21.098000,2,1,2.078571,2.027928
339,21.098000,2,3,1.976298,2.002417
340,21.138000,2,0,2.806232,2.832952
340,21.138000,2,1,2.110048,2.028077
340,21.138000,2,3,1.969301,2.001493
341,21.178000,2,0,2.813722,2.833459
341,21.178000,2,1,2.138110,2.028210
341,21.178000,2,3,2.015634,2.000594
342,21.218000,2,0,2.826989,2.833948
342,21.218000,2,1,2.101775,2.028322
342,21.218000,2,3,2.007771,1.999769
343,21.258000,2,0,2.850256,2.834473
343,21.258000,2,1,2.085871,2.028428
343,21.258000,2,3,2.018214,1.998926
344,21.298000,2,0,2.863847,2.835064
344,21.298000,2,1,2.069774,2.028532
344,21.298000,2,3,2.025331,1.998030
345,21.338000,2,0,2.850123,2.835606
345,21.338000,2,1,2.060484,2.028616
345,21.338000,2,3,2.033522,1.997254
346,21.378000,2,0,2.810450,2.836125
346,21.378000,2,1,2.025393,2.028688
346,21.378000,2,3,2.013462,1.996553
347,21.418000,2,0,2.780540,2.836702
347,21.418000,2,1,2.034477,2.028758
347,21.418000,2,3,2.002329,1.995813
348,21.458000,2,0,2.783587,2.837248
348,21.458000,2,1,2.037522,2.028813
348,21.458000,2,3,2.007257,1.995151
349,21.498000,2,0,2.781889,2.837676
349,21.498000,2,1,2.034276,2.028847
349,21.498000,2,3,1.979933,1.994659
350,21.538000,2,0,2.786148,2.838241
350,21.538000,2,1,2.039558,2.028875
350,21.538000,2,3,1.981229,1.994044
351,21.578000,2,0,2.805910,2.838825
351,21.578000,2,1,2.063258,2.028879
351,21.578000,2,3,1.985592,1.993453
352,21.618000,2,0,2.860810,2.839373
352,21.618000,2,1,2.043080,2.028859
352,21.618000,2,3,2.006291,1.992944
353,21.658000,2,0,2.867291,2.839888
353,21.658000,2,1,2.031070,2.028817
353,21.658000,2,3,1.999606,1.992510
354,21.698000,2,0,2.844499,2.840452
354,21.698000,2,1,2.042130,2.028748
354,21.698000,2,3,2.023696,1.992088
355,21.738000,2,0,2.876488,2.840962
355,21.738000,2,1,2.000952,2.028668
355,21.738000,2,3,2.011219,1.991760
356,21.778000,2,0,2.906693,2.841473
356,21.778000,2,1,1.981222,2.028575
356,21.778000,2,3,1.992028,1.991482
357,21.818000,2,0,2.889465,2.841955
357,21.818000,2,1,2.002894,2.028478
357,21.818000,2,3,1.954228,1.991261
358,21.858000,2,0,2.910112,2.842489
358,21.858000,2,1,1.973017,2.028364
358,21.858000,2,3,1.952029,1.991065
359,21.898000,2,0,2.928761,2.843016
359,21.898000,2,1,1.976069,2.028248
359,21.898000,2,3,1.951842,1.990915
360,21.938000,2,0,2.906989,2.843510
360,21.938000,2,1,2.007881,2.028138
360,21.938000,2,3,1.959831,1.990815
361,21.978000,2,0,2.875267,2.843995
361,21.978000,2,1,2.028682,2.028031
361,21.978000,2,3,1.983532,1.990753
362,22.018000,2,0,2.835587,2.844571
362,22.018000,2,1,2.016833,2.027904
362,22.018000,2,3,2.010466,1.990727
363,22.058000,2,0,2.822290,2.845011
363,22.058000,2,1,2.046865,2.027806
363,22.058000,2,3,1.996359,1.990742
364,22.098000,2,0,2.812145,2.845489
364,22.098000,2,1,2.047180,2.027699
364,22.098000,2,3,2.022354,1.990790
365,22.138000,2,0,2.815736,2.846364
365,22.138000,2,1,2.024322,2.027489
365,22.138000,2,3,2.008581,1.990968
366,22.178000,2,0,2.801871,2.846786
366,22.178000,2,1,2.026233,2.027376
366,22.178000,2,3,2.003015,1.991096
367,22.218000,2,0,2.843453,2.847198
367,22.218000,2,1,2.018397,2.027255
367,22.218000,2,3,2.001842,1.991249
368,22.258000,2,0,2.846932,2.847601
368,22.258000,2,1,2.029587,2.027126
368,22.258000,2,3,2.030408,1.991428
369,22.298000,2,0,2.865979,2.847996
369,22.298000,2,1,2.024266,2.026990
369,22.298000,2,3,1.998868,1.991631
370,22.340000,2,0,2.849832,2.848343
370,22.340000,2,1,2.057031,2.026863
370,22.340000,2,3,2.001579,1.991831
371,22.378000,2,0,2.874850,2.848822
371,22.378000,2,1,2.040006,2.026677
371,22.378000,2,3,2.016261,1.992140
372,22.418000,2,0,2.872913,2.849191
372,22.418000,2,1,2.050766,2.026525
372,22.418000,2,3,2.019812,1.992402
373,22.458000,2,0,2.878542,2.849624
373,22.458000,2,1,2.083351,2.026335
373,22.458000,2,3,2.009415,1.992736
374,22.498000,2,0,2.868708,2.849951
374,22.498000,2,1,2.098586,2.026182
374,22.498000,2,3,1.999799,1.993009
375,22.538000,2,0,2.849409,2.850319
375,22.538000,2,1,2.058339,2.026000
375,22.538000,2,3,2.004754,1.993343
376,22.578000,2,0,2.846183,2.850658
376,22.578000,2,1,2.044589,2.025821
376,22.578000,2,3,2.005634,1.993676
377,22.618000,2,0,2.821742,2.850970
377,22.618000,2,1,2.060476,2.025648
377,22.618000,2,3,2.006932,1.994007
378,22.658000,2,0,2.790791,2.851307
378,22.658000,2,1,2.027450,2.025455
378,22.658000,2,3,2.027435,1.994389
379,22.698000,2,0,2.767909,2.851604
379,22.698000,2,1,2.011932,2.025279
379,22.698000,2,3,2.048936,1.994749
380,22.738000,2,0,2.799045,2.851910
380,22.738000,2,1,2.048979,2.025093
380,22.738000,2,3,2.058198,1.995143
381,22.778000,2,0,2.834357,2.852220
381,22.778000,2,1,2.099478,2.024895
381,22.778000,2,3,2.067918,1.995572
382,22.818000,2,0,2.863369,2.852489
382,22.818000,2,1,2.076682,2.024714
382,22.818000,2,3,2.082575,1.995972
383,22.858000,2,0,2.864354,2.852758
383,22.858000,2,1,2.071392,2.024521
383,22.858000,2,3,2.030169,1.996404
384,22.898000,2,0,2.904710,2.852998
384,22.898000,2,1,2.128585,2.024335
384,22.898000,2,3,2.019286,1.996821
385,22.938000,2,0,2.898334,2.853219
385,22.938000,2,1,2.086516,2.024147
385,22.938000,2,3,1.999647,1.997244
386,22.978000,2,0,2.848147,2.853439
386,22.978000,2,1,2.077870,2.023936
386,22.978000,2,3,1.990201,1.997713
387,23.018000,2,0,2.835543,2.853602
387,23.018000,2,1,2.070128,2.023754
387,23.018000,2,3,1.955304,1.998117
388,23.058000,2,0,2.872866,2.853747
388,23.058000,2,1,2.072238,2.023559
388,23.058000,2,3,1.954901,1.998543
389,23.098000,2,0,2.857554,2.853874
389,23.098000,2,1,2.028282,2.023341
389,23.098000,2,3,1.947174,1.999014
390,23.138000,2,0,2.836095,2.853961
390,23.138000,2,1,2.041972,2.023130
390,23.138000,2,3,1.965787,1.999463
391,23.178000,2,0,2.860497,2.854022
391,23.178000,2,1,2.002231,2.022912
391,23.178000,2,3,1.940558,1.999914
392,23.218000,2,0,2.849894,2.854059
392,23.218000,2,1,2.020852,2.022697
392,23.218000,2,3,1.921068,2.000343
393,23.258000,2,0,2.841852,2.854085
393,23.258000,2,1,2.033157,2.022472
393,23.258000,2,3,1.956333,2.000774
394,23.298000,2,0,2.857648,2.854107
394,23.298000,2,1,2.037911,2.022194
394,23.298000,2,3,1.953780,2.001274
395,23.338000,2,0,2.883680,2.854127
395,23.338000,2,1,2.040117,2.021922
395,23.338000,2,3,1.963847,2.001729
396,23.378000,2,0,2.885980,2.854151
396,23.378000,2,1,2.035120,2.021630
396,23.378000,2,3,1.999029,2.002182
397,23.418000,2,0,2.904668,2.854182
397,23.418000,2,1,2.037432,2.021336
397,23.418000,2,3,2.033835,2.002613
398,23.458000,2,0,2.882716,2.854224
398,23.458000,2,1,2.031658,2.021010
398,23.458000,2,3,2.050753,2.003067
399,23.498000,2,0,2.863260,2.854282
399,23.498000,2,1,2.016353,2.020654
399,23.498000,2,3,2.080847,2.003543
400,23.538000,2,0,2.856803,2.854346
400,23.538000,2,1,2.027663,2.020326
400,23.538000,2,3,2.112913,2.003973
401,23.578000,2,0,2.853427,2.854424
401,23.578000,2,1,2.050359,2.019978
401,23.578000,2,3,2.097157,2.004423
402,23.618000,2,0,2.847859,2.854503
402,23.618000,2,1,2.008031,2.019649
402,23.618000,2,3,2.078006,2.004845
403,23.658000,2,0,2.848011,2.854586
403,23.658000,2,1,2.007060,2.019308
403,23.658000,2,3,2.052883,2.005280
404,23.698000,2,0,2.856361,2.854683
404,23.698000,2,1,2.023845,2.018969
404,23.698000,2,3,2.010515,2.005740
405,23.738000,2,0,2.864915,2.854795
405,23.738000,2,1,2.007803,2.018713
405,23.738000,2,3,1.967676,2.006156
406,23.778000,2,0,2.856087,2.855012
406,23.778000,2,1,2.001352,2.018480
406,23.778000,2,3,1.982444,2.006727
407,23.818000,2,0,2.849370,2.855344
407,23.818000,2,1,2.012523,2.018388
407,23.818000,2,3,2.006883,2.007350
408,23.858000,2,0,2.888306,2.855868
408,23.858000,2,1,2.010517,2.018460
408,23.858000,2,3,2.015632,2.008121
409,23.898000,2,0,2.891719,2.856655
409,23.898000,2,1,2.000962,2.018747
409,23.898000,2,3,2.072176,2.009088
410,23.938000,2,0,2.874272,2.857704
410,23.938000,2,1,1.983400,2.019260
410,23.938000,2,3,2.064239,2.010230
411,23.978000,2,0,2.873882,2.859101
411,23.978000,2,1,1.988252,2.020045
411,23.978000,2,3,2.052370,2.011626
412,24.018000,2,0,2.906063,2.860787
412,24.018000,2,1,1.997323,2.021065
412,24.018000,2,3,2.040453,2.013211
413,24.058000,2,0,2.861282,2.863116
413,24.058000,2,1,1.983459,2.022540
413,24.058000,2,3,2.042348,2.015298
414,24.098000,2,0,2.841135,2.865961
414,24.098000,2,1,1.976974,2.024398
414,24.098000,2,3,2.041289,2.017749
415,24.138000,2,0,2.859829,2.869172
415,24.138000,2,1,2.014859,2.026536
415,24.138000,2,3,2.044917,2.020433
416,24.178000,2,0,2.884895,2.873117
416,24.178000,2,1,1.996322,2.029197
416,24.178000,2,3,2.014675,2.023649
417,24.218000,2,0,2.866927,2.877182
417,24.218000,2,1,1.993254,2.031965
417,24.218000,2,3,2.018888,2.026901
418,24.258000,2,0,2.870496,2.882293
418,24.258000,2,1,2.023528,2.035468
418,24.258000,2,3,2.030614,2.030923
419,24.298000,2,0,2.903399,2.888968
419,24.298000,2,1,2.036992,2.040072
419,24.298000,2,3,2.004483,2.036093
420,24.338000,2,0,2.906902,2.895144
420,24.338000,2,1,2.033432,2.044350
420,24.338000,2,3,2.030380,2.040814
421,24.378000,2,0,2.911641,2.902306
421,24.378000,2,1,2.029798,2.049326
421,24.378000,2,3,2.070841,2.046232
422,24.418000,2,0,2.935858,2.910156
422,24.418000,2,1,2.050995,2.054795
422,24.418000,2,3,2.091848,2.052120
423,24.458000,2,0,2.943924,2.917818
423,24.458000,2,1,2.024166,2.060144
423,24.458000,2,3,2.085725,2.057827
424,24.498000,2,0,2.943270,2.927001
424,24.498000,2,1,2.037719,2.066570
424,24.498000,2,3,2.093176,2.064631
425,24.538000,2,0,2.971081,2.936387
425,24.538000,2,1,2.035236,2.073153
425,24.538000,2,3,2.066052,2.071550
426,24.578000,2,1,2.068738,2.080211
426,24.578000,2,3,2.079372,2.078921
427,24.618000,2,0,2.968796,2.957116
427,24.618000,2,1,2.083350,2.087749
427,24.618000,2,3,2.070085,2.086746
428,24.658000,2,0,2.945515,2.969085
428,24.658000,2,1,2.089495,2.096205
428,24.658000,2,3,2.089316,2.095478
429,24.698000,2,0,2.954744,2.993167
429,24.698000,2,1,2.080271,2.113261
429,24.698000,2,3,2.095772,2.112978
430,24.738000,2,0,2.956613,3.007231
430,24.738000,2,1,2.117792,2.123241
430,24.738000,2,3,2.115837,2.123167
431,24.778000,2,0,2.969239,3.021268
431,24.778000,2,1,2.133228,2.133212
431,24.778000,2,3,2.103301,2.133319
432,24.818000,2,0,3.001317,3.035959
432,24.818000,2,1,2.113199,2.143657
432,24.818000,2,3,2.107612,2.143930
433,24.858000,2,0,3.044920,3.050476
433,24.858000,2,1,2.116032,2.153984
433,24.858000,2,3,2.112937,2.154405
434,24.898000,2,0,3.041351,3.066425
434,24.898000,2,1,2.136962,2.165336
434,24.898000,2,3,2.117848,2.165902
435,24.938000,2,0,3.050193,3.083899
435,24.938000,2,1,2.114530,2.177777
435,24.938000,2,3,2.131331,2.178488
436,24.978000,2,0,3.040638,3.102066
436,24.978000,2,1,2.110039,2.190714
436,24.978000,2,3,2.142031,2.191562
437,25.018000,2,1,2.159522,2.203454
437,25.018000,2,3,2.144991,2.204427
438,25.058000,2,0,3.057830,3.138447
438,25.058000,2,1,2.192255,2.216622
438,25.058000,2,3,2.143354,2.217719
439,25.098000,2,0,3.055606,3.155496
439,25.098000,2,1,2.204104,2.228758
439,25.098000,2,3,2.194144,2.229965
440,25.138000,2,0,3.120653,3.175101
440,25.138000,2,1,2.234635,2.242708
440,25.138000,2,3,2.231575,2.244041
441,25.178000,2,0,3.143627,3.195279
441,25.178000,2,1,2.270854,2.257057
441,25.178000,2,3,2.235203,2.258518
442,25.218000,2,0,3.179451,3.216019
442,25.218000,2,1,2.270151,2.271795
442,25.218000,2,3,2.259696,2.273388
443,25.258000,2,0,3.190188,3.236174
443,25.258000,2,1,2.276955,2.286106
443,25.258000,2,3,2.274310,2.287827
444,25.298000,2,0,3.224823,3.275547
444,25.298000,2,1,2.305339,2.314041
444,25.298000,2,3,2.257761,2.316008
445,25.338000,2,0,3.228516,3.298267
445,25.338000,2,1,2.324153,2.330149
445,25.338000,2,3,2.283486,2.332259
446,25.378000,2,0,3.296410,3.321481
446,25.378000,2,1,2.364390,2.346600
446,25.378000,2,3,2.321041,2.348858
447,25.418000,2,0,3.335227,3.345172
447,25.418000,2,1,2.378165,2.363383
447,25.418000,2,3,2.331357,2.365795
448,25.458000,2,0,3.356331,3.370606
448,25.458000,2,1,2.409063,2.381396
448,25.458000,2,3,2.349543,2.383978
449,25.498000,2,0,3.377479,3.395227
449,25.498000,2,1,2.431323,2.398828
449,25.498000,2,3,2.367404,2.401576
450,25.538000,2,0,3.413828,3.420280
450,25.538000,2,1,2.471488,2.416563
450,25.538000,2,3,2.361494,2.419478
