seq,timestamp,self_id,target_id,distance,gt_distance
33,8.336000,0,2,2.856342,2.828427
33,8.336000,0,3,2.034097,2.000000
34,8.376000,0,1,1.990791,2.000000
34,8.376000,0,2,2.797910,2.828427
34,8.376000,0,3,1.983744,2.000000
35,8.416000,0,1,2.141767,2.000000
35,8.416000,0,2,2.686807,2.828427
35,8.416000,0,3,1.982805,2.000000
36,8.456000,0,1,2.101341,2.000000
36,8.456000,0,2,2.891799,2.828427
36,8.456000,0,3,2.093260,2.000000
37,8.496000,0,1,2.010681,2.000000
37,8.496000,0,2,2.897657,2.828427
37,8.496000,0,3,1.923006,2.000000
38,8.536000,0,1,1.973781,2.000000
38,8.536000,0,2,2.827322,2.828427
38,8.536000,0,3,1.948305,2.000000
39,8.576000,0,1,1.948869,2.000000
39,8.576000,0,2,2.930308,2.828427
39,8.576000,0,3,1.957737,2.000000
40,8.616000,0,1,2.022214,2.000000
40,8.616000,0,2,3.021161,2.828427
40,8.616000,0,3,1.910667,2.000000
41,8.656000,0,1,2.160608,2.000000
41,8.656000,0,2,2.806314,2.828427
41,8.656000,0,3,1.925889,2.000000
42,8.696000,0,1,1.952045,2.000000
42,8.696000,0,2,2.586570,2.828427
42,8.696000,0,3,1.923985,2.000000
43,8.736000,0,1,1.933649,2.000000
43,8.736000,0,2,2.702678,2.828427
43,8.736000,0,3,2.068337,2.000000
44,8.776000,0,1,2.068061,2.000000
44,8.776000,0,2,2.886641,2.828427
44,8.776000,0,3,1.991749,2.000000
45,8.816000,0,1,2.009799,2.000000
45,8.816000,0,2,2.769825,2.828427
45,8.816000,0,3,2.088189,2.000000
46,8.856000,0,1,1.858520,2.000000
46,8.856000,0,2,2.824296,2.828427
46,8.856000,0,3,2.011941,2.000000
47,8.896000,0,1,2.010219,2.000000
47,8.896000,0,2,2.880744,2.828427
47,8.896000,0,3,1.972438,2.000000
48,8.936000,0,1,2.072560,2.000000
48,8.936000,0,2,2.875691,2.828427
48,8.936000,0,3,2.118344,2.000000
49,8.976000,0,1,1.972467,2.000000
49,8.976000,0,2,2.938254,2.828427
49,8.976000,0,3,2.016140,2.000000
50,9.016000,0,1,2.155741,2.000000
50,9.016000,0,2,2.884982,2.828427
50,9.016000,0,3,1.999851,2.000000
51,9.056000,0,1,2.065584,2.000000
51,9.056000,0,2,2.904404,2.828427
51,9.056000,0,3,2.100120,2.000000
52,9.096000,0,1,1.931107,2.000000
52,9.096000,0,2,2.905025,2.828427
52,9.096000,0,3,1.965834,2.000000
53,9.136000,0,1,2.117649,2.000000
53,9.136000,0,2,2.751823,2.828427
53,9.136000,0,3,1.939351,2.000000
54,9.176000,0,1,2.067587,2.000000
54,9.176000,0,2,2.801664,2.828427
54,9.176000,0,3,1.909149,2.000000
55,9.216000,0,1,1.993457,2.000000
55,9.216000,0,2,2.685905,2.828427
55,9.216000,0,3,1.942066,2.000000
56,9.256000,0,1,2.121555,2.000000
56,9.256000,0,2,2.924301,2.828427
56,9.256000,0,3,2.044062,2.000000
57,9.296000,0,1,2.024284,2.000000
57,9.296000,0,2,2.850248,2.828427
57,9.296000,0,3,2.156297,2.000000
58,9.336000,0,1,2.150261,2.000000
58,9.336000,0,2,2.728497,2.828427
58,9.336000,0,3,1.950760,2.000000
59,9.376000,0,1,1.977245,2.000000
59,9.376000,0,2,2.701090,2.828427
59,9.376000,0,3,2.045649,2.000000
60,9.416000,0,1,2.051202,2.000000
60,9.416000,0,2,2.780968,2.828427
60,9.416000,0,3,1.912534,2.000000
61,9.456000,0,1,1.960044,2.000000
61,9.456000,0,2,2.784813,2.828427
61,9.456000,0,3,2.006119,2.000000
62,9.496000,0,1,1.921852,2.000000
62,9.496000,0,2,2.761207,2.828427
62,9.496000,0,3,2.073063,2.000000
63,9.536000,0,1,1.958092,2.000000
63,9.536000,0,2,3.001199,2.828427
63,9.536000,0,3,2.057915,2.000000
64,9.576000,0,1,2.060655,2.000000
64,9.576000,0,2,2.876141,2.828427
64,9.576000,0,3,2.000700,2.000000
65,9.616000,0,1,1.850600,2.000000
65,9.616000,0,2,2.813824,2.828427
65,9.616000,0,3,2.088811,2.000000
66,9.656000,0,1,1.876433,2.000000
66,9.656000,0,2,2.902958,2.828427
66,9.656000,0,3,1.912822,2.000000
67,9.696000,0,1,2.028925,2.000000
67,9.696000,0,2,2.921539,2.828427
67,9.696000,0,3,2.078896,2.000000
68,9.736000,0,1,1.867544,2.000000
68,9.736000,0,2,2.828358,2.828427
68,9.736000,0,3,1.938420,2.000000
69,9.776000,0,1,1.780858,2.000000
69,9.776000,0,2,2.846349,2.828427
69,9.776000,0,3,1.989774,2.000000
70,9.816000,0,1,2.017606,2.000000
70,9.816000,0,2,2.746590,2.828427
70,9.816000,0,3,2.148365,2.000000
71,9.856000,0,1,1.997356,2.000000
71,9.856000,0,2,2.788782,2.828427
71,9.856000,0,3,2.083171,2.000000
72,9.896000,0,1,1.917466,2.000000
72,9.896000,0,2,2.932226,2.828427
72,9.896000,0,3,2.084629,2.000000
73,9.936000,0,1,1.912694,2.000000
73,9.936000,0,2,2.741992,2.828427
73,9.936000,0,3,1.904750,2.000000
74,9.976000,0,1,2.106332,2.000000
74,9.976000,0,2,2.869440,2.828427
74,9.976000,0,3,2.030871,2.000000
75,10.016000,0,1,1.940444,2.000000
75,10.016000,0,2,2.974516,2.828427
75,10.016000,0,3,1.939868,2.000000
76,10.056000,0,1,2.039671,2.000000
76,10.056000,0,2,2.733883,2.828427
76,10.056000,0,3,1.947441,2.000000
77,10.096000,0,1,2.012106,2.000000
77,10.096000,0,2,2.670649,2.828427
77,10.096000,0,3,1.923160,2.000000
78,10.136000,0,1,1.962160,2.000000
78,10.136000,0,2,2.703171,2.828427
78,10.136000,0,3,1.995952,2.000000
79,10.176000,0,1,1.916856,2.000000
79,10.176000,0,2,2.866924,2.828427
79,10.176000,0,3,1.907323,2.000000
80,10.216000,0,1,2.016903,2.000000
80,10.216000,0,2,2.843117,2.828427
80,10.216000,0,3,1.903847,2.000000
81,10.256000,0,1,1.983407,2.000000
81,10.256000,0,2,2.766224,2.828427
81,10.256000,0,3,1.719736,2.000000
82,10.296000,0,1,2.111106,2.000000
82,10.296000,0,2,2.814131,2.828427
82,10.296000,0,3,1.955720,2.000000
83,10.336000,0,1,1.982702,2.000000
83,10.336000,0,2,2.880732,2.828427
83,10.336000,0,3,1.889412,2.000000
84,10.376000,0,1,2.074682,2.000000
84,10.376000,0,2,2.814867,2.828427
84,10.376000,0,3,1.904824,2.000000
85,10.416000,0,1,2.022769,2.000000
85,10.416000,0,2,2.833052,2.828427
85,10.416000,0,3,2.145042,2.000000
86,10.456000,0,1,1.896442,2.000000
86,10.456000,0,2,2.824257,2.828427
86,10.456000,0,3,1.996387,2.000000
87,10.496000,0,1,1.987950,2.000000
87,10.496000,0,2,2.976788,2.828427
87,10.496000,0,3,1.869610,2.000000
88,10.536000,0,1,2.184022,2.000000
88,10.536000,0,2,2.655466,2.828427
88,10.536000,0,3,2.078822,2.000000
89,10.576000,0,1,1.995967,2.000000
89,10.576000,0,2,2.845736,2.828427
89,10.576000,0,3,1.879460,2.000000
90,10.616000,0,1,1.846936,2.000000
90,10.616000,0,2,2.830556,2.828427
90,10.616000,0,3,2.051217,2.000000
91,10.656000,0,1,2.240025,2.000000
91,10.656000,0,2,2.824476,2.828427
91,10.656000,0,3,1.927386,2.000000
92,10.696000,0,1,2.043646,2.000000
92,10.696000,0,2,2.813444,2.828427
92,10.696000,0,3,2.002914,2.000000
93,10.736000,0,1,1.924421,2.000000
93,10.736000,0,2,2.759938,2.828427
93,10.736000,0,3,2.031525,2.000000
94,10.776000,0,1,2.073371,2.000000
94,10.776000,0,2,2.868390,2.828427
94,10.776000,0,3,2.030553,2.000000
95,10.816000,0,1,2.104977,2.000000
95,10.816000,0,2,2.721199,2.828427
95,10.816000,0,3,1.804812,2.000000
96,10.856000,0,1,2.069202,2.000000
96,10.856000,0,2,2.812140,2.828427
96,10.856000,0,3,1.938095,2.000000
97,10.896000,0,1,1.928807,2.000000
97,10.896000,0,2,2.737998,2.828427
97,10.896000,0,3,2.081861,2.000000
98,10.936000,0,1,1.975122,2.000000
98,10.936000,0,2,2.710652,2.828427
98,10.936000,0,3,2.012526,2.000000
99,10.976000,0,1,2.081505,2.000000
99,10.976000,0,2,2.947167,2.828427
99,10.976000,0,3,1.888707,2.000000
100,11.016000,0,1,1.883490,2.000000
100,11.016000,0,2,2.723526,2.828427
100,11.016000,0,3,1.941670,2.000000
101,11.056000,0,1,1.996811,2.000000
101,11.056000,0,2,2.671785,2.828427
101,11.056000,0,3,2.095007,2.000000
102,11.096000,0,1,2.114509,2.000000
102,11.096000,0,2,2.703485,2.828427
102,11.096000,0,3,2.059096,2.000000
103,11.136000,0,1,2.020137,2.000000
103,11.136000,0,2,2.823617,2.828427
103,11.136000,0,3,2.104442,2.000000
104,11.176000,0,1,1.860047,2.000000
104,11.176000,0,2,2.821031,2.828427
104,11.176000,0,3,1.872871,2.000000
105,11.216000,0,1,2.069520,2.000000
105,11.216000,0,2,2.903586,2.828427
105,11.216000,0,3,2.048886,2.000000
106,11.256000,0,1,1.804972,2.000000
106,11.256000,0,2,2.919912,2.828427
106,11.256000,0,3,1.963439,2.000000
107,11.296000,0,1,2.045044,2.000000
107,11.296000,0,2,2.834173,2.828427
107,11.296000,0,3,1.841362,2.000000
108,11.336000,0,1,2.131875,2.000000
108,11.336000,0,2,2.851055,2.828427
108,11.336000,0,3,1.943727,2.000000
109,11.376000,0,1,1.981574,2.000000
109,11.376000,0,2,2.835356,2.828427
109,11.376000,0,3,2.026309,2.000000
110,11.416000,0,1,2.040462,2.000000
110,11.416000,0,2,2.871190,2.828427
110,11.416000,0,3,2.170531,2.000000
111,11.456000,0,1,1.945866,2.000000
111,11.456000,0,2,2.714790,2.828427
111,11.456000,0,3,2.142590,2.000000
112,11.496000,0,1,2.066946,2.000000
112,11.496000,0,2,2.884173,2.828427
112,11.496000,0,3,1.808900,2.000000
113,11.536000,0,1,1.979191,2.000000
113,11.536000,0,2,2.813378,2.828427
113,11.536000,0,3,1.845099,2.000000
114,11.576000,0,1,1.983627,2.000000
114,11.576000,0,2,2.888013,2.828427
114,11.576000,0,3,2.002223,2.000000
115,11.616000,0,1,2.104864,2.000000
115,11.616000,0,2,2.789882,2.828427
115,11.616000,0,3,1.949442,2.000000
116,11.656000,0,1,2.063965,2.000000
116,11.656000,0,2,2.809696,2.828427
116,11.656000,0,3,2.023909,2.000000
117,11.696000,0,1,1.891625,2.000000
117,11.696000,0,2,2.820468,2.828427
117,11.696000,0,3,2.038948,2.000000
118,11.736000,0,1,1.883905,2.000000
118,11.736000,0,2,2.837367,2.828427
118,11.736000,0,3,2.111589,2.000000
119,11.776000,0,1,1.943955,2.000000
119,11.776000,0,2,2.954026,2.828427
119,11.776000,0,3,2.009515,2.000000
120,11.816000,0,1,2.089844,2.000000
120,11.816000,0,2,2.980333,2.828427
120,11.816000,0,3,2.013590,2.000000
121,11.856000,0,1,2.034651,2.000000
121,11.856000,0,2,2.797565,2.828427
121,11.856000,0,3,2.082320,2.000000
122,11.896000,0,1,2.078772,2.000000
122,11.896000,0,2,2.955742,2.828427
122,11.896000,0,3,1.968312,2.000000
123,11.936000,0,1,2.011089,2.000000
123,11.936000,0,2,2.912908,2.828427
123,11.936000,0,3,2.134103,2.000000
124,11.976000,0,1,2.048610,2.000000
124,11.976000,0,2,2.856669,2.828427
124,11.976000,0,3,1.907917,2.000000
125,12.016000,0,1,1.854449,2.000000
125,12.016000,0,2,2.889083,2.828427
125,12.016000,0,3,1.882430,2.000000
126,12.056000,0,1,1.988527,2.000000
126,12.056000,0,2,2.902509,2.828427
126,12.056000,0,3,2.144543,2.000000
127,12.096000,0,1,1.975558,2.000000
127,12.096000,0,2,2.777316,2.828427
127,12.096000,0,3,1.967045,2.000000
128,12.136000,0,1,1.990592,2.000000
128,12.136000,0,2,2.807267,2.828427
128,12.136000,0,3,2.138734,2.000000
129,12.176000,0,1,2.031613,2.000000
129,12.176000,0,2,2.973309,2.828427
129,12.176000,0,3,1.971953,2.000000
130,12.216000,0,1,1.952819,2.000000
130,12.216000,0,2,2.769279,2.828427
130,12.216000,0,3,2.117446,2.000000
131,12.256000,0,1,1.925659,2.000000
131,12.256000,0,2,2.744086,2.828427
131,12.256000,0,3,1.967100,2.000000
132,12.296000,0,1,1.994094,2.000000
132,12.296000,0,2,2.800254,2.828427
132,12.296000,0,3,2.036201,2.000000
133,12.336000,0,1,2.071657,2.000000
133,12.336000,0,2,2.850023,2.828427
133,12.336000,0,3,2.037746,2.000000
134,12.376000,0,1,1.959044,2.000000
134,12.376000,0,2,2.963055,2.828427
134,12.376000,0,3,1.990219,2.000000
135,12.416000,0,1,1.953225,2.000000
135,12.416000,0,2,2.910051,2.828427
135,12.416000,0,3,2.075368,2.000000
136,12.456000,0,1,1.955448,2.000000
136,12.456000,0,2,2.909117,2.828427
136,12.456000,0,3,2.117878,2.000000
137,12.496000,0,1,1.991896,2.000000
137,12.496000,0,2,2.887082,2.828427
137,12.496000,0,3,2.125912,2.000000
138,12.536000,0,1,1.964880,2.000000
138,12.536000,0,2,2.782456,2.828427
138,12.536000,0,3,1.948213,2.000000
139,12.576000,0,1,2.006655,2.000000
139,12.576000,0,2,2.675768,2.828427
139,12.576000,0,3,1.972769,2.000000
140,12.616000,0,1,1.898893,2.000000
140,12.616000,0,2,2.803514,2.828427
140,12.616000,0,3,2.070476,2.000000
141,12.656000,0,1,1.988182,2.000000
141,12.656000,0,2,2.805929,2.828427
141,12.656000,0,3,2.051227,2.000000
142,12.696000,0,1,1.996784,2.000000
142,12.696000,0,2,2.741126,2.828427
142,12.696000,0,3,1.963462,2.000000
143,12.736000,0,1,1.869473,2.000000
143,12.736000,0,2,2.836123,2.828427
143,12.736000,0,3,2.132487,2.000000
144,12.776000,0,1,2.052064,2.000000
144,12.776000,0,2,2.850370,2.828427
144,12.776000,0,3,2.026791,2.000000
145,12.816000,0,1,2.135872,2.000000
145,12.816000,0,2,2.860178,2.828427
145,12.816000,0,3,1.996164,2.000000
146,12.856000,0,1,2.128408,2.000000
146,12.856000,0,2,2.699309,2.828427
146,12.856000,0,3,2.212760,2.000000
147,12.896000,0,1,1.997554,2.000000
147,12.896000,0,2,2.850641,2.828427
147,12.896000,0,3,2.032412,2.000000
148,12.936000,0,1,2.153936,2.000000
148,12.936000,0,2,2.799083,2.828427
148,12.936000,0,3,2.071505,2.000000
149,12.976000,0,1,1.929804,2.000000
149,12.976000,0,2,2.770341,2.828427
149,12.976000,0,3,1.917273,2.000000
150,13.016000,0,1,1.963752,2.000000
150,13.016000,0,2,2.721445,2.828427
150,13.016000,0,3,2.057511,2.000000
151,13.056000,0,1,2.132932,2.000000
151,13.056000,0,2,2.885712,2.828427
151,13.056000,0,3,2.050874,2.000000
152,13.096000,0,1,2.120926,2.000000
152,13.096000,0,2,2.749499,2.828427
152,13.096000,0,3,1.939504,2.000000
153,13.136000,0,1,2.102530,2.000000
153,13.136000,0,2,2.779012,2.828427
153,13.136000,0,3,2.041926,2.000000
154,13.176000,0,1,2.018853,2.000000
154,13.176000,0,2,2.840929,2.828427
154,13.176000,0,3,1.975302,2.000000
155,13.216000,0,1,1.964815,2.000000
155,13.216000,0,2,2.626629,2.828427
155,13.216000,0,3,2.091981,2.000000
156,13.256000,0,1,1.977633,2.000000
156,13.256000,0,2,2.854278,2.828427
156,13.256000,0,3,2.116522,2.000000
157,13.296000,0,1,1.948287,2.000000
157,13.296000,0,2,2.819769,2.828427
157,13.296000,0,3,1.966257,2.000000
158,13.336000,0,1,2.056980,2.000000
158,13.336000,0,2,2.882996,2.828427
158,13.336000,0,3,2.025724,2.000000
159,13.376000,0,1,1.895385,2.000000
159,13.376000,0,2,2.867098,2.828427
159,13.376000,0,3,2.032218,2.000000
160,13.416000,0,1,1.955271,2.000000
160,13.416000,0,2,2.806220,2.828427
160,13.416000,0,3,1.868727,2.000000
161,13.456000,0,1,2.024064,2.000000
161,13.456000,0,2,2.813357,2.828427
161,13.456000,0,3,1.922852,2.000000
162,13.496000,0,1,2.034533,2.000000
162,13.496000,0,2,2.631970,2.828427
162,13.496000,0,3,2.021213,2.000000
163,13.536000,0,1,1.960767,2.000000
163,13.536000,0,2,2.832251,2.828427
163,13.536000,0,3,2.063658,2.000000
164,13.576000,0,1,2.154909,2.000000
164,13.576000,0,2,2.734431,2.828427
164,13.576000,0,3,2.073741,2.000000
165,13.616000,0,1,2.125511,2.000000
165,13.616000,0,2,2.785652,2.828427
165,13.616000,0,3,1.897917,2.000000
166,13.656000,0,1,1.812731,2.000000
166,13.656000,0,2,2.748876,2.828427
166,13.656000,0,3,2.016563,2.000000
167,13.696000,0,1,1.963317,2.000000
167,13.696000,0,2,2.780050,2.828427
167,13.696000,0,3,2.029338,2.000000
168,13.736000,0,1,1.971192,2.000000
168,13.736000,0,2,2.862976,2.828427
168,13.736000,0,3,2.097490,2.000000
169,13.776000,0,1,1.927013,2.000001
169,13.776000,0,2,2.783805,2.828427
169,13.776000,0,3,2.022392,2.000000
170,13.816000,0,1,1.845014,2.000001
170,13.816000,0,2,2.896211,2.828427
170,13.816000,0,3,1.810841,2.000000
171,13.856000,0,1,1.955138,2.000001
171,13.856000,0,2,2.732586,2.828427
171,13.856000,0,3,2.020420,2.000000
172,13.896000,0,1,2.172892,2.000001
172,13.896000,0,2,2.744138,2.828427
172,13.896000,0,3,2.060850,2.000000
173,13.936000,0,1,1.949730,2.000001
173,13.936000,0,2,2.888858,2.828427
173,13.936000,0,3,2.066159,2.000000
174,13.976000,0,1,2.009136,2.000001
174,13.976000,0,2,2.986604,2.828427
174,13.976000,0,3,1.942141,2.000000
175,14.016000,0,1,2.127175,2.000001
175,14.016000,0,2,2.756767,2.828427
175,14.016000,0,3,2.071257,2.000000
176,14.056000,0,1,1.908629,2.000001
176,14.056000,0,2,2.799698,2.828427
176,14.056000,0,3,1.934877,2.000000
177,14.096000,0,1,1.973008,2.000001
177,14.096000,0,2,2.763499,2.828427
177,14.096000,0,3,2.059997,2.000000
178,14.136000,0,1,1.969307,2.000001
178,14.136000,0,2,2.798404,2.828427
178,14.136000,0,3,1.945875,2.000000
179,14.176000,0,1,1.934354,2.000001
179,14.176000,0,2,2.882954,2.828427
179,14.176000,0,3,1.923681,2.000000
180,14.216000,0,1,1.932886,2.000001
180,14.216000,0,2,2.881493,2.828427
180,14.216000,0,3,2.010059,2.000000
181,14.256000,0,1,2.032981,2.000001
181,14.256000,0,2,2.820234,2.828427
181,14.256000,0,3,2.045035,2.000000
182,14.296000,0,1,1.974919,2.000001
182,14.296000,0,2,2.635012,2.828427
182,14.296000,0,3,1.993472,2.000000
183,14.336000,0,1,2.158246,1.999998
183,14.336000,0,2,2.743845,2.828428
183,14.336000,0,3,2.099371,2.000004
184,14.376000,0,1,1.992700,1.999965
184,14.376000,0,2,2.885808,2.828421
184,14.376000,0,3,2.006152,2.000026
185,14.416000,0,1,1.988131,1.999892
185,14.416000,0,2,2.843395,2.828407
185,14.416000,0,3,2.043298,2.000080
186,14.456000,0,1,2.031231,1.999797
186,14.456000,0,2,2.917195,2.828407
186,14.456000,0,3,1.977782,2.000174
187,14.496000,0,1,1.926899,1.999674
187,14.496000,0,2,2.818627,2.828428
187,14.496000,0,3,2.072020,2.000314
188,14.536000,0,1,1.982176,1.999520
188,14.536000,0,2,2.926156,2.828477
188,14.536000,0,3,2.053929,2.000526
189,14.576000,0,1,2.078104,1.999327
189,14.576000,0,2,2.812546,2.828557
189,14.576000,0,3,2.130828,2.000864
190,14.616000,0,1,1.931870,1.999093
190,14.616000,0,2,2.674451,2.828671
190,14.616000,0,3,2.111306,2.001295
191,14.656000,0,1,1.988132,1.998851
191,14.656000,0,2,2.939200,2.828825
191,14.656000,0,3,1.973126,2.001806
192,14.696000,0,1,2.096094,1.998648
192,14.696000,0,2,2.763522,2.829018
192,14.696000,0,3,2.058884,2.002367
193,14.736000,0,1,2.125768,1.998537
193,14.736000,0,2,2.732482,2.829509
193,14.736000,0,3,2.074607,2.003484
194,14.776000,0,1,2.084483,1.998686
194,14.776000,0,2,2.859949,2.829816
194,14.776000,0,3,1.984942,2.004027
195,14.816000,0,1,1.851745,1.998995
195,14.816000,0,2,2.936533,2.830155
195,14.816000,0,3,1.966166,2.004533
196,14.856000,0,1,2.015397,1.999434
196,14.856000,0,2,2.898677,2.830501
196,14.856000,0,3,2.169922,2.004976
197,14.896000,0,1,1.963955,2.000041
197,14.896000,0,2,2.771923,2.830888
197,14.896000,0,3,1.948161,2.005403
198,14.936000,0,1,2.025008,2.000733
198,14.936000,0,2,2.685733,2.831269
198,14.936000,0,3,2.035773,2.005772
199,14.976000,0,1,1.985721,2.001566
199,14.976000,0,2,2.683801,2.831680
199,14.976000,0,3,1.978549,2.006128
200,15.016000,0,1,2.013937,2.002480
200,15.016000,0,2,2.867642,2.832096
200,15.016000,0,3,1.957165,2.006456
201,15.056000,0,1,2.115717,2.003399
201,15.056000,0,2,2.918471,2.832492
201,15.056000,0,3,1.994366,2.006747
202,15.096000,0,1,2.141038,2.004408
202,15.096000,0,2,2.829319,2.832909
202,15.096000,0,3,2.009472,2.007041
203,15.136000,0,1,2.039112,2.005443
203,15.136000,0,2,2.774894,2.833323
203,15.136000,0,3,2.035469,2.007323
204,15.176000,0,1,2.029787,2.006492
204,15.176000,0,2,2.805571,2.833730
204,15.176000,0,3,1.980538,2.007593
205,15.216000,0,1,2.001931,2.007546
205,15.216000,0,2,2.833757,2.834128
205,15.216000,0,3,2.090646,2.007851
206,15.256000,0,1,2.028599,2.008597
206,15.256000,0,2,2.784148,2.834515
206,15.256000,0,3,1.892426,2.008096
207,15.296000,0,1,2.116650,2.010612
207,15.296000,0,2,2.825583,2.835231
207,15.296000,0,3,1.963398,2.008517
208,15.336000,0,1,1.990075,2.011623
208,15.336000,0,2,2.835206,2.835578
208,15.336000,0,3,2.042289,2.008697
209,15.376000,0,1,2.198904,2.012615
209,15.376000,0,2,2.811606,2.835911
209,15.376000,0,3,2.061367,2.008847
210,15.416000,0,1,1.960248,2.013584
210,15.416000,0,2,2.933530,2.836230
210,15.416000,0,3,2.154891,2.008968
211,15.456000,0,1,2.059224,2.014529
211,15.456000,0,2,2.888799,2.836534
211,15.456000,0,3,2.044770,2.009059
212,15.496000,0,1,2.068558,2.015448
212,15.496000,0,2,2.892312,2.836821
212,15.496000,0,3,2.015196,2.009122
213,15.536000,0,1,2.035461,2.016338
213,15.536000,0,2,2.706896,2.837087
213,15.536000,0,3,1.878921,2.009158
214,15.576000,0,1,2.046399,2.017191
214,15.576000,0,2,2.845920,2.837324
214,15.576000,0,3,2.118008,2.009165
215,15.616000,0,1,2.033405,2.018004
215,15.616000,0,2,2.866262,2.837527
215,15.616000,0,3,1.986207,2.009142
216,15.656000,0,1,1.967784,2.018773
216,15.656000,0,2,2.902707,2.837692
216,15.656000,0,3,1.990836,2.009086
217,15.696000,0,1,2.074196,2.019497
217,15.696000,0,2,2.753203,2.837819
217,15.696000,0,3,1.952048,2.008996
218,15.736000,0,1,1.978138,2.020173
218,15.736000,0,2,2.758591,2.837909
218,15.736000,0,3,1.890335,2.008873
219,15.776000,0,1,2.054358,2.020769
219,15.776000,0,2,2.850654,2.837959
219,15.776000,0,3,2.086024,2.008727
220,15.816000,0,1,2.062185,2.021320
220,15.816000,0,2,2.828839,2.837974
220,15.816000,0,3,2.021044,2.008556
221,15.856000,0,1,2.030608,2.021855
