seq,timestamp,self_id,target_id,distance,gt_distance
82,10.296000,1,0,2.068261,2.000000
82,10.296000,1,2,2.081766,2.000000
82,10.296000,1,3,2.872090,2.828427
83,10.336000,1,0,2.018308,2.000000
83,10.336000,1,2,1.821867,2.000000
83,10.336000,1,3,2.854898,2.828427
84,10.376000,1,0,1.746153,2.000000
84,10.376000,1,2,2.094508,2.000000
84,10.376000,1,3,2.856501,2.828427
85,10.416000,1,0,2.015098,2.000000
85,10.416000,1,2,2.074287,2.000000
85,10.416000,1,3,2.898341,2.828427
86,10.456000,1,0,2.022946,2.000000
86,10.456000,1,2,2.062648,2.000000
86,10.456000,1,3,2.778071,2.828427
87,10.496000,1,0,2.062267,2.000000
87,10.496000,1,2,1.903179,2.000000
87,10.496000,1,3,2.917386,2.828427
88,10.536000,1,0,1.972532,2.000000
88,10.536000,1,2,1.911258,2.000000
88,10.536000,1,3,2.849480,2.828427
89,10.576000,1,0,1.905499,2.000000
89,10.576000,1,2,1.880153,2.000000
89,10.576000,1,3,2.812801,2.828427
90,10.616000,1,0,1.982901,2.000000
90,10.616000,1,2,2.033476,2.000000
90,10.616000,1,3,2.751440,2.828427
91,10.656000,1,0,2.051462,2.000000
91,10.656000,1,2,2.117187,2.000000
91,10.656000,1,3,2.817177,2.828427
92,10.696000,1,0,2.086469,2.000000
92,10.696000,1,2,2.010938,2.000000
92,10.696000,1,3,2.721584,2.828427
93,10.736000,1,0,2.015329,2.000000
93,10.736000,1,2,1.929870,2.000000
93,10.736000,1,3,2.945468,2.828427
94,10.776000,1,0,1.887166,2.000000
94,10.776000,1,2,2.028208,2.000000
94,10.776000,1,3,2.787023,2.828427
95,10.816000,1,0,1.983959,2.000000
95,10.816000,1,2,1.815368,2.000000
95,10.816000,1,3,2.865966,2.828427
96,10.856000,1,0,2.000700,2.000000
96,10.856000,1,2,1.861566,2.000000
96,10.856000,1,3,2.981651,2.828427
97,10.896000,1,0,1.997283,2.000000
97,10.896000,1,2,1.931832,2.000000
97,10.896000,1,3,2.874032,2.828427
98,10.936000,1,0,1.941464,2.000000
98,10.936000,1,2,2.102666,2.000000
98,10.936000,1,3,2.925924,2.828427
99,10.976000,1,0,1.909384,2.000000
99,10.976000,1,2,2.046927,2.000000
99,10.976000,1,3,2.958269,2.828427
100,11.016000,1,0,1.918698,2.000000
100,11.016000,1,2,1.998497,2.000000
100,11.016000,1,3,2.918257,2.828427
101,11.056000,1,0,2.106577,2.000000
101,11.056000,1,2,1.911777,2.000000
101,11.056000,1,3,2.857711,2.828427
102,11.096000,1,0,2.020015,2.000000
102,11.096000,1,2,2.012270,2.000000
102,11.096000,1,3,2.831699,2.828427
103,11.136000,1,0,1.979399,2.000000
103,11.136000,1,2,1.871792,2.000000
103,11.136000,1,3,2.778133,2.828427
104,11.176000,1,0,2.032480,2.000000
104,11.176000,1,2,2.072341,2.000000
104,11.176000,1,3,2.992672,2.828427
105,11.216000,1,0,1.956833,2.000000
105,11.216000,1,2,1.925983,2.000000
105,11.216000,1,3,2.812701,2.828427
106,11.256000,1,0,2.112671,2.000000
106,11.256000,1,2,2.024629,2.000000
106,11.256000,1,3,2.994661,2.828427
107,11.296000,1,0,2.004321,2.000000
107,11.296000,1,2,1.908677,2.000000
107,11.296000,1,3,2.850906,2.828427
108,11.336000,1,0,2.015901,2.000000
108,11.336000,1,2,1.997457,2.000000
108,11.336000,1,3,2.749580,2.828427
109,11.376000,1,0,2.094896,2.000000
109,11.376000,1,2,1.957814,2.000000
109,11.376000,1,3,2.878172,2.828427
110,11.416000,1,0,1.957374,2.000000
110,11.416000,1,2,2.015742,2.000000
110,11.416000,1,3,2.842570,2.828427
111,11.456000,1,0,2.088128,2.000000
111,11.456000,1,2,2.054148,2.000000
111,11.456000,1,3,2.842046,2.828427
112,11.496000,1,0,2.118016,2.000000
112,11.496000,1,2,2.127483,2.000000
112,11.496000,1,3,2.918333,2.828427
113,11.536000,1,0,1.899188,2.000000
113,11.536000,1,2,2.059386,2.000000
113,11.536000,1,3,2.900213,2.828427
114,11.576000,1,0,2.007083,2.000000
114,11.576000,1,2,2.126878,2.000000
114,11.576000,1,3,2.813263,2.828427
115,11.616000,1,0,1.910663,2.000000
115,11.616000,1,2,1.918966,2.000000
115,11.616000,1,3,2.823701,2.828427
116,11.656000,1,0,2.036869,2.000000
116,11.656000,1,2,1.978040,2.000000
116,11.656000,1,3,2.876803,2.828427
117,11.696000,1,0,1.898464,2.000000
117,11.696000,1,2,2.046819,2.000000
117,11.696000,1,3,2.902022,2.828427
118,11.736000,1,0,2.064944,2.000000
118,11.736000,1,2,2.050376,2.000000
118,11.736000,1,3,2.698204,2.828427
119,11.776000,1,0,2.153011,2.000000
119,11.776000,1,2,1.904572,2.000000
119,11.776000,1,3,2.767656,2.828427
120,11.816000,1,0,2.026176,2.000000
120,11.816000,1,2,2.083196,2.000000
120,11.816000,1,3,2.886763,2.828427
121,11.856000,1,0,1.983482,2.000000
121,11.856000,1,2,2.077159,2.000000
121,11.856000,1,3,2.761461,2.828427
122,11.896000,1,0,2.039686,2.000000
122,11.896000,1,2,1.932998,2.000000
122,11.896000,1,3,3.046099,2.828427
123,11.936000,1,0,1.811063,2.000000
123,11.936000,1,2,2.046337,2.000000
123,11.936000,1,3,2.730745,2.828427
124,11.976000,1,0,1.768058,2.000000
124,11.976000,1,2,1.955918,2.000000
124,11.976000,1,3,2.893230,2.828427
125,12.016000,1,0,2.022898,2.000000
125,12.016000,1,2,2.092011,2.000000
125,12.016000,1,3,2.793329,2.828427
126,12.056000,1,0,1.985956,2.000000
126,12.056000,1,2,2.143927,2.000000
126,12.056000,1,3,2.753690,2.828427
127,12.096000,1,0,1.989152,2.000000
127,12.096000,1,2,1.937925,2.000000
127,12.096000,1,3,2.828426,2.828427
128,12.136000,1,0,2.086152,2.000000
128,12.136000,1,2,2.207580,2.000000
128,12.136000,1,3,2.920872,2.828427
129,12.176000,1,0,1.934059,2.000000
129,12.176000,1,2,2.014444,2.000000
129,12.176000,1,3,2.728119,2.828427
130,12.216000,1,0,1.949863,2.000000
130,12.216000,1,2,2.090135,2.000000
130,12.216000,1,3,2.758571,2.828427
131,12.256000,1,0,1.919726,2.000000
131,12.256000,1,2,2.074363,2.000000
131,12.256000,1,3,2.864054,2.828427
132,12.296000,1,0,1.966691,2.000000
132,12.296000,1,2,1.897572,2.000000
132,12.296000,1,3,2.812103,2.828427
133,12.336000,1,0,1.963925,2.000000
133,12.336000,1,2,2.013269,2.000000
133,12.336000,1,3,2.894685,2.828427
134,12.376000,1,0,1.919116,2.000000
134,12.376000,1,2,2.117309,2.000000
134,12.376000,1,3,2.797590,2.828427
135,12.416000,1,0,2.019371,2.000000
135,12.416000,1,2,1.983775,2.000000
135,12.416000,1,3,2.858100,2.828427
136,12.456000,1,0,2.013520,2.000000
136,12.456000,1,2,2.142385,2.000000
136,12.456000,1,3,2.867695,2.828427
137,12.496000,1,0,2.046474,2.000000
137,12.496000,1,2,2.157138,2.000000
137,12.496000,1,3,2.920915,2.828427
138,12.536000,1,0,2.039137,2.000000
138,12.536000,1,2,1.879938,2.000000
138,12.536000,1,3,2.798733,2.828427
139,12.576000,1,0,1.950619,2.000000
139,12.576000,1,2,1.993080,2.000000
139,12.576000,1,3,2.917799,2.828427
140,12.616000,1,0,1.883192,2.000000
140,12.616000,1,2,2.096779,2.000000
140,12.616000,1,3,2.875698,2.828427
141,12.656000,1,0,2.055647,2.000000
141,12.656000,1,2,2.007931,2.000000
141,12.656000,1,3,2.861935,2.828427
142,12.696000,1,0,2.051221,2.000000
142,12.696000,1,2,2.067775,2.000000
142,12.696000,1,3,2.851941,2.828427
143,12.736000,1,0,2.170812,2.000000
143,12.736000,1,2,1.999530,2.000000
143,12.736000,1,3,3.074447,2.828427
144,12.776000,1,0,1.940488,2.000000
144,12.776000,1,2,2.201677,2.000000
144,12.776000,1,3,2.788027,2.828427
145,12.816000,1,0,1.989688,2.000000
145,12.816000,1,2,1.860549,2.000000
145,12.816000,1,3,2.784358,2.828427
146,12.856000,1,0,1.895304,2.000000
146,12.856000,1,2,2.148523,2.000000
146,12.856000,1,3,2.905704,2.828427
147,12.896000,1,0,2.055505,2.000000
147,12.896000,1,2,2.045070,2.000000
147,12.896000,1,3,2.857894,2.828427
148,12.936000,1,0,1.895905,2.000000
148,12.936000,1,2,2.012509,2.000000
148,12.936000,1,3,2.907648,2.828427
149,12.976000,1,0,1.992811,2.000000
149,12.976000,1,2,2.068588,2.000000
149,12.976000,1,3,2.832824,2.828427
150,13.016000,1,0,1.994677,2.000000
150,13.016000,1,2,1.925363,2.000000
150,13.016000,1,3,2.720269,2.828427
151,13.056000,1,0,1.998331,2.000000
151,13.056000,1,2,2.066092,2.000000
151,13.056000,1,3,2.816043,2.828427
152,13.096000,1,0,1.999298,2.000000
152,13.096000,1,2,2.015648,2.000000
152,13.096000,1,3,2.943782,2.828427
153,13.136000,1,0,1.981462,2.000000
153,13.136000,1,2,1.988545,2.000000
153,13.136000,1,3,2.833091,2.828427
154,13.176000,1,0,2.047231,2.000000
154,13.176000,1,2,2.076195,2.000000
154,13.176000,1,3,2.871157,2.828427
155,13.216000,1,0,1.901991,2.000000
155,13.216000,1,2,2.013728,2.000000
155,13.216000,1,3,2.881549,2.828427
156,13.256000,1,0,2.111667,2.000000
156,13.256000,1,2,1.994595,2.000000
156,13.256000,1,3,2.835286,2.828427
157,13.296000,1,0,1.943736,2.000000
157,13.296000,1,2,2.053306,2.000000
157,13.296000,1,3,2.782662,2.828427
158,13.336000,1,0,1.938473,2.000000
158,13.336000,1,2,2.097295,2.000000
158,13.336000,1,3,2.891965,2.828427
159,13.376000,1,0,2.069162,2.000000
159,13.376000,1,2,2.097345,2.000000
159,13.376000,1,3,2.703724,2.828427
160,13.416000,1,0,1.932184,2.000000
160,13.416000,1,2,2.021653,2.000000
160,13.416000,1,3,2.763461,2.828427
161,13.456000,1,0,1.917326,2.000000
161,13.456000,1,2,2.013611,2.000000
161,13.456000,1,3,2.888195,2.828427
162,13.496000,1,0,1.906207,2.000000
162,13.496000,1,2,2.046091,2.000000
162,13.496000,1,3,2.773990,2.828427
163,13.536000,1,0,1.900595,2.000000
163,13.536000,1,2,2.027827,2.000000
163,13.536000,1,3,2.869964,2.828427
164,13.576000,1,0,1.990071,2.000000
164,13.576000,1,2,2.010447,2.000000
164,13.576000,1,3,2.756031,2.828427
165,13.616000,1,0,1.913107,2.000000
165,13.616000,1,2,2.051706,2.000000
165,13.616000,1,3,2.602081,2.828427
166,13.656000,1,0,2.040931,2.000000
166,13.656000,1,2,1.878962,2.000000
166,13.656000,1,3,2.736657,2.828427
167,13.696000,1,0,2.039736,2.000000
167,13.696000,1,2,1.952326,2.000000
167,13.696000,1,3,2.643222,2.828427
168,13.736000,1,0,2.085110,2.000000
168,13.736000,1,2,1.955591,2.000000
168,13.736000,1,3,2.807121,2.828428
169,13.776000,1,0,1.992524,2.000001
169,13.776000,1,2,2.102716,2.000000
169,13.776000,1,3,2.881114,2.828428
170,13.816000,1,0,1.985856,2.000001
170,13.816000,1,2,2.132831,2.000000
170,13.816000,1,3,2.858378,2.828428
171,13.856000,1,0,1.958118,2.000001
171,13.856000,1,2,2.208582,2.000000
171,13.856000,1,3,2.812446,2.828428
172,13.896000,1,0,1.969688,2.000001
172,13.896000,1,2,1.933970,2.000000
172,13.896000,1,3,2.705351,2.828428
173,13.936000,1,0,1.869742,2.000001
173,13.936000,1,2,2.090232,2.000000
173,13.936000,1,3,2.854624,2.828428
174,13.976000,1,0,2.014858,2.000001
174,13.976000,1,2,2.038308,2.000000
174,13.976000,1,3,2.977704,2.828428
175,14.016000,1,0,2.046871,2.000001
175,14.016000,1,2,1.989735,2.000000
175,14.016000,1,3,2.903821,2.828428
176,14.056000,1,0,2.017369,2.000001
176,14.056000,1,2,1.843482,2.000000
176,14.056000,1,3,2.859436,2.828428
177,14.096000,1,0,1.989537,2.000001
177,14.096000,1,2,2.059768,2.000000
177,14.096000,1,3,2.801581,2.828428
178,14.136000,1,0,1.965491,2.000001
178,14.136000,1,2,2.030863,2.000000
178,14.136000,1,3,2.796823,2.828428
179,14.176000,1,0,2.138338,2.000001
179,14.176000,1,2,2.122373,2.000000
179,14.176000,1,3,2.821378,2.828428
180,14.216000,1,0,1.947389,2.000001
180,14.216000,1,2,1.991410,2.000000
180,14.216000,1,3,2.791245,2.828428
181,14.256000,1,0,2.157958,2.000001
181,14.256000,1,2,2.046416,2.000000
181,14.256000,1,3,2.686761,2.828428
182,14.296000,1,0,2.001777,2.000001
182,14.296000,1,2,1.974423,2.000000
182,14.296000,1,3,2.943843,2.828428
183,14.336000,1,0,2.090470,1.999999
183,14.336000,1,2,2.075178,2.000000
183,14.336000,1,3,2.789356,2.828428
184,14.376000,1,0,1.946178,1.999971
184,14.376000,1,2,1.983310,2.000000
184,14.376000,1,3,2.867831,2.828428
185,14.416000,1,0,2.114361,1.999900
185,14.416000,1,2,1.939377,2.000000
185,14.416000,1,3,2.954296,2.828428
186,14.456000,1,0,2.000796,1.999819
186,14.456000,1,2,2.039652,2.000000
186,14.456000,1,3,2.846876,2.828427
187,14.496000,1,0,1.990147,1.999697
187,14.496000,1,2,1.894208,2.000000
187,14.496000,1,3,3.092093,2.828407
188,14.536000,1,0,2.174796,1.999391
188,14.536000,1,2,1.977516,1.999962
188,14.536000,1,3,2.939241,2.828294
189,14.576000,1,0,2.037654,1.999170
189,14.576000,1,2,1.923895,1.999899
189,14.576000,1,3,2.736438,2.828195
190,14.616000,1,0,1.960780,1.998925
190,14.616000,1,2,1.916710,1.999816
190,14.616000,1,3,2.811529,2.828041
191,14.656000,1,0,1.911531,1.998705
191,14.656000,1,2,2.098747,1.999691
191,14.656000,1,3,2.990931,2.827825
192,14.696000,1,0,1.999785,1.998557
192,14.696000,1,2,2.129310,1.999506
192,14.696000,1,3,2.785805,2.827541
193,14.736000,1,0,1.965136,1.998521
193,14.736000,1,2,2.038023,1.999259
193,14.736000,1,3,2.768872,2.827211
194,14.776000,1,0,2.038446,1.998622
194,14.776000,1,2,1.889141,1.998914
194,14.776000,1,3,2.734769,2.826805
195,14.816000,1,0,1.882476,1.998880
195,14.816000,1,2,2.009357,1.998478
195,14.816000,1,3,2.999397,2.826352
196,14.856000,1,0,1.981500,1.999298
196,14.856000,1,2,2.108157,1.997953
196,14.856000,1,3,2.886530,2.825865
197,14.896000,1,0,2.080591,1.999868
197,14.896000,1,2,2.010249,1.997344
197,14.896000,1,3,2.804200,2.825355
198,14.936000,1,0,1.902465,2.000571
198,14.936000,1,2,1.982558,1.996660
198,14.936000,1,3,2.896643,2.824833
199,14.976000,1,0,2.074171,2.001383
199,14.976000,1,2,2.076267,1.995911
199,14.976000,1,3,2.786443,2.824305
200,15.016000,1,0,1.932924,2.002282
200,15.016000,1,2,1.950868,1.995109
200,15.016000,1,3,2.868118,2.823773
201,15.056000,1,0,1.922514,2.003191
201,15.056000,1,2,1.979577,1.994311
201,15.056000,1,3,2.619652,2.823272
202,15.096000,1,0,1.956923,2.004193
202,15.096000,1,2,1.912757,1.993439
202,15.096000,1,3,2.621950,2.822748
203,15.136000,1,0,2.010446,2.006215
203,15.136000,1,2,2.135191,1.991696
203,15.136000,1,3,2.799644,2.821750
204,15.176000,1,0,2.101949,2.007269
204,15.176000,1,2,2.005203,1.990795
204,15.176000,1,3,2.803055,2.821251
205,15.216000,1,0,2.118349,2.008266
205,15.216000,1,2,2.050923,1.989947
205,15.216000,1,3,2.828407,2.820784
206,15.256000,1,0,2.041246,2.009310
206,15.256000,1,2,2.011915,1.989066
206,15.256000,1,3,2.989424,2.820298
207,15.296000,1,0,2.049212,2.010343
207,15.296000,1,2,2.010864,1.988207
207,15.296000,1,3,2.827949,2.819819
208,15.336000,1,0,1.960888,2.011306
208,15.336000,1,2,2.013741,1.987422
208,15.336000,1,3,2.815274,2.819375
209,15.376000,1,0,2.172936,2.012304
209,15.376000,1,2,2.080817,1.986630
209,15.376000,1,3,2.824484,2.818920
210,15.416000,1,0,1.962605,2.013280
210,15.416000,1,2,2.099439,1.985885
210,15.416000,1,3,2.961060,2.818479
211,15.456000,1,0,2.024178,2.014233
211,15.456000,1,2,2.200565,1.985190
211,15.456000,1,3,2.907278,2.818058
212,15.496000,1,0,2.050408,2.015112
212,15.496000,1,2,1.800516,1.984581
212,15.496000,1,3,2.854266,2.817681
213,15.536000,1,0,2.115961,2.016014
213,15.536000,1,2,1.902738,1.983992
213,15.536000,1,3,2.790957,2.817311
214,15.576000,1,0,2.205329,2.016881
214,15.576000,1,2,2.165438,1.983458
214,15.576000,1,3,2.877539,2.816972
215,15.616000,1,0,1.970060,2.017710
215,15.616000,1,2,2.042985,1.982979
215,15.616000,1,3,2.687689,2.816665
216,15.656000,1,0,1.906282,2.018495
216,15.656000,1,2,2.041254,1.982552
216,15.656000,1,3,2.735228,2.816390
217,15.696000,1,0,1.941786,2.019235
217,15.696000,1,2,2.060235,1.982176
217,15.696000,1,3,2.890320,2.816146
218,15.736000,1,0,2.156359,2.020510
218,15.736000,1,2,1.975264,1.981593
218,15.736000,1,3,2.813432,2.815761
219,15.776000,1,0,1.980623,2.021142
219,15.776000,1,2,2.132233,1.981339
219,15.776000,1,3,2.840122,2.815586
220,15.816000,1,0,2.033123,2.021691
220,15.816000,1,2,1.963641,1.981142
220,15.816000,1,3,2.836799,2.815446
221,15.856000,1,0,1.858595,2.022191
