stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
943.300000000,post,1,3,0.008400000,-0.152000000,0.000000000,-2.022205887,1.990125826,0.139270071,-2.017920020,1.936176694,0.148892528,2.812782752,2.800526805,0.012255947,nan,nan,nan,nan,nan,nan,nan,nan,0.060083294,nan,nan,0.010997475,0,0,0
943.400000000,pre,1,0,-0.011600000,-0.252000000,-0.100000000,-2.013378693,-0.017342382,0.145414676,-1.983848673,-0.024407018,0.133870805,2.010988352,1.988510159,0.022478193,nan,nan,nan,nan,nan,nan,nan,nan,0.202107663,nan,nan,0.000000000,0,0,0
943.400000000,pre,1,2,-0.011600000,-0.252000000,-0.100000000,-0.014499739,2.012276384,0.096708980,0.019666821,2.008682482,0.103570209,2.022242654,2.011446963,0.010795691,nan,nan,nan,nan,nan,nan,nan,nan,0.046618781,nan,nan,0.000000000,0,0,0
943.400000000,pre,1,3,-0.011600000,-0.252000000,0.000000000,-2.024367106,1.989786193,0.139445034,-2.022785693,1.974105298,0.154104193,2.818946500,2.830636287,-0.011689787,nan,nan,nan,nan,nan,nan,nan,nan,0.054660449,nan,nan,0.000000000,0,0,0
943.400000000,post,1,0,-0.011600000,-0.252000000,-0.100000000,-2.013378693,-0.017342382,0.145414676,-1.993331969,-0.025830404,0.133870805,2.010988352,1.997989225,0.012999127,nan,nan,nan,nan,nan,nan,nan,nan,0.067590922,nan,nan,0.001471343,0,0,0
943.400000000,post,1,2,-0.011600000,-0.252000000,-0.100000000,-0.014499739,2.012276384,0.096708980,0.010183525,2.007259096,0.103570209,2.022242654,2.009955116,0.012287538,nan,nan,nan,nan,nan,nan,nan,nan,0.060393437,nan,nan,0.001471343,0,0,0
943.400000000,post,1,3,-0.011600000,-0.252000000,0.000000000,-2.024367106,1.989786193,0.139445034,-2.032268990,1.972681912,0.154104193,2.818946500,2.836430728,-0.017484228,nan,nan,nan,nan,nan,nan,nan,nan,0.122279287,nan,nan,0.001471343,0,0,0
943.500000000,pre,1,0,0.008400000,-0.352000000,-0.100000000,-2.016307390,-0.017794762,0.144546336,-2.062951312,0.011437009,0.120933482,2.079173489,2.066524577,0.012648912,nan,nan,nan,nan,nan,nan,nan,nan,0.063997994,nan,nan,0.000000000,0,0,0
943.500000000,pre,1,2,0.008400000,-0.352000000,-0.100000000,-0.016401043,2.013062175,0.096119365,0.040324032,2.015619990,0.090450487,2.014357644,2.018051353,-0.003693709,nan,nan,nan,nan,nan,nan,nan,nan,0.005457393,nan,nan,0.000000000,0,0,0
943.500000000,pre,1,3,0.008400000,-0.352000000,0.000000000,-2.027123610,1.989166842,0.139126485,-1.938524212,2.011805374,0.148208679,2.829610957,2.797713852,0.031897105,nan,nan,nan,nan,nan,nan,nan,nan,0.406970133,nan,nan,0.000000000,0,0,0
943.500000000,post,1,0,0.008400000,-0.352000000,-0.100000000,-2.016307390,-0.017794762,0.144546336,-2.084005054,0.017190138,0.120933482,2.079173489,2.087581728,-0.008408239,nan,nan,nan,nan,nan,nan,nan,nan,0.028279394,nan,nan,0.007621737,0,0,0
943.500000000,post,1,2,0.008400000,-0.352000000,-0.100000000,-0.016401043,2.013062175,0.096119365,0.019270290,2.021373118,0.090450487,2.014357644,2.023487563,-0.009129919,nan,nan,nan,nan,nan,nan,nan,nan,0.033342169,nan,nan,0.007621737,0,0,0
943.500000000,post,1,3,0.008400000,-0.352000000,0.000000000,-2.027123610,1.989166842,0.139126485,-1.959577954,2.017558503,0.148208679,2.829610957,2.816461234,0.013149723,nan,nan,nan,nan,nan,nan,nan,nan,0.069166089,nan,nan,0.007621737,0,0,0
943.600000000,pre,1,0,-0.011600000,-0.152000000,-0.100000000,-2.019086765,-0.018392777,0.143339431,-2.075859258,0.035388866,0.129889864,2.053674562,2.080220039,-0.026545477,nan,nan,nan,nan,nan,nan,nan,nan,0.281864938,nan,nan,0.000000000,0,0,0
943.600000000,pre,1,2,-0.011600000,-0.152000000,-0.100000000,-0.018034115,2.013678463,0.095163364,0.105794700,2.002356439,0.086830472,2.005452934,2.007028490,-0.001575555,nan,nan,nan,nan,nan,nan,nan,nan,0.000992950,nan,nan,0.000000000,0,0,0
943.600000000,pre,1,3,-0.011600000,-0.152000000,0.000000000,-2.029488884,1.988366266,0.138282112,-1.865819493,2.035796626,0.131242198,2.792091731,2.764593062,0.027498669,nan,nan,nan,nan,nan,nan,nan,nan,0.302470710,nan,nan,0.000000000,0,0,0
943.600000000,post,1,0,-0.011600000,-0.152000000,-0.100000000,-2.019086765,-0.018392777,0.143339431,-2.066096774,0.049744482,0.129889864,2.053674562,2.070773230,-0.017098668,nan,nan,nan,nan,nan,nan,nan,nan,0.116945783,nan,nan,0.004822237,0,0,0
943.600000000,post,1,2,-0.011600000,-0.152000000,-0.100000000,-0.018034115,2.013678463,0.095163364,0.115557185,2.016712055,0.086830472,2.005452934,2.021885384,-0.016432450,nan,nan,nan,nan,nan,nan,nan,nan,0.108010167,nan,nan,0.004822237,0,0,0
943.600000000,post,1,3,-0.011600000,-0.152000000,0.000000000,-2.029488884,1.988366266,0.138282112,-1.856057009,2.050152243,0.131242198,2.792091731,2.768627160,0.023464570,nan,nan,nan,nan,nan,nan,nan,nan,0.220234426,nan,nan,0.004822237,0,0,0
943.700000000,pre,1,0,0.008400000,-0.252000000,-0.100000000,-2.021165655,-0.018966127,0.141916903,-2.019902399,0.065024781,0.151661136,2.029005155,2.026631448,0.002373707,nan,nan,nan,nan,nan,nan,nan,nan,0.002253794,nan,nan,0.000000000,0,0,0
943.700000000,pre,1,2,0.008400000,-0.252000000,-0.100000000,-0.019095553,2.014122956,0.094099978,0.159064687,2.021569712,0.072414218,2.032708277,2.029110518,0.003597759,nan,nan,nan,nan,nan,nan,nan,nan,0.005177549,nan,nan,0.000000000,0,0,0
943.700000000,pre,1,3,0.008400000,-0.252000000,0.000000000,-2.031038329,1.987617897,0.137165162,-1.849579270,2.028097369,0.135628654,2.839175710,2.748184409,0.090991301,nan,nan,nan,nan,nan,nan,nan,nan,3.311766771,nan,nan,0.000000000,0,0,0
943.700000000,post,1,0,0.008400000,-0.252000000,-0.100000000,-2.021165655,-0.018966127,0.141916903,-2.051137255,0.100456968,0.151661136,2.029005155,2.059188369,-0.030183215,nan,nan,nan,nan,nan,nan,nan,nan,0.364410579,nan,nan,0.035696897,0,0,0
943.700000000,post,1,2,0.008400000,-0.252000000,-0.100000000,-0.019095553,2.014122956,0.094099978,0.127829832,2.057001899,0.072414218,2.032708277,2.062241765,-0.029533488,nan,nan,nan,nan,nan,nan,nan,nan,0.348890756,nan,nan,0.035696897,0,0,0
943.700000000,post,1,3,0.008400000,-0.252000000,0.000000000,-2.031038329,1.987617897,0.137165162,-1.880814125,2.063529556,0.135628654,2.839175710,2.795355279,0.043820432,nan,nan,nan,nan,nan,nan,nan,nan,0.768092095,nan,nan,0.035696897,0,0,0
943.800000000,pre,1,0,-0.011200000,-0.352000000,-0.100000000,-2.022530276,-0.019417528,0.140491225,-1.987088762,0.061308297,0.122157091,2.007552775,1.991783826,0.015768949,nan,nan,nan,nan,nan,nan,nan,nan,0.099463904,nan,nan,0.000000000,0,0,0
943.800000000,pre,1,2,-0.011200000,-0.352000000,-0.100000000,-0.019679721,2.014432618,0.093202922,0.118032968,2.053100076,0.092836166,2.032977158,2.058584528,-0.025607369,nan,nan,nan,nan,nan,nan,nan,nan,0.262294948,nan,nan,0.000000000,0,0,0
943.800000000,pre,1,3,-0.011200000,-0.352000000,0.000000000,-2.031918855,1.987054753,0.135975519,-1.903946450,2.026068282,0.134025863,2.897846729,2.783509961,0.114336768,nan,nan,nan,nan,nan,nan,nan,nan,5.229158602,nan,nan,0.000000000,0,0,0
943.800000000,post,1,0,-0.011200000,-0.352000000,-0.100000000,-2.022530276,-0.019417528,0.140491225,-2.043939760,0.080239412,0.122157091,2.007552775,2.049158476,-0.041605701,nan,nan,nan,nan,nan,nan,nan,nan,0.692413747,nan,nan,0.057446770,0,0,0
943.800000000,post,1,2,-0.011200000,-0.352000000,-0.100000000,-0.019679721,2.014432618,0.093202922,0.061181969,2.072031191,0.092836166,2.032977158,2.075012059,-0.042034900,nan,nan,nan,nan,nan,nan,nan,nan,0.706773142,nan,nan,0.057446770,0,0,0
943.800000000,post,1,3,-0.011200000,-0.352000000,0.000000000,-2.031918855,1.987054753,0.135975519,-1.960797449,2.044999397,0.134025863,2.897846729,2.836320169,0.061526560,nan,nan,nan,nan,nan,nan,nan,nan,1.514207022,nan,nan,0.057446770,0,0,0
943.900000000,pre,1,0,0.008400000,-0.152000000,-0.100000000,-2.024207672,-0.020067712,0.137834129,-2.005478211,0.022731129,0.088840265,1.990203958,2.007573698,-0.017369740,nan,nan,nan,nan,nan,nan,nan,nan,0.120683143,nan,nan,0.000000000,0,0,0
943.900000000,pre,1,2,0.008400000,-0.152000000,-0.100000000,-0.020186717,2.014854588,0.091771605,0.072892726,1.996491727,0.057267122,2.013141511,1.998642561,0.014498950,nan,nan,nan,nan,nan,nan,nan,nan,0.084087817,nan,nan,0.000000000,0,0,0
943.900000000,pre,1,3,0.008400000,-0.152000000,0.000000000,-2.032761677,1.986310474,0.133912120,-1.955469320,2.022054653,0.101610708,2.845830619,2.814762870,0.031067748,nan,nan,nan,nan,nan,nan,nan,nan,0.386081996,nan,nan,0.000000000,0,0,0
943.900000000,post,1,0,0.008400000,-0.152000000,-0.100000000,-2.024207672,-0.020067712,0.137834129,-1.999887242,0.047906721,0.088840265,1.990203958,2.002432677,-0.012228719,nan,nan,nan,nan,nan,nan,nan,nan,0.059816627,nan,nan,0.010641110,0,0,0
943.900000000,post,1,2,0.008400000,-0.152000000,-0.100000000,-0.020186717,2.014854588,0.091771605,0.078483695,2.021667319,0.057267122,2.013141511,2.024000485,-0.010858974,nan,nan,nan,nan,nan,nan,nan,nan,0.047166925,nan,nan,0.010641110,0,0,0
943.900000000,post,1,3,0.008400000,-0.152000000,0.000000000,-2.032761677,1.986310474,0.133912120,-1.949878351,2.047230245,0.101610708,2.845830619,2.829046128,0.016784491,nan,nan,nan,nan,nan,nan,nan,nan,0.112687652,nan,nan,0.010641110,0,0,0
944.000000000,pre,1,0,-0.012000000,-0.252000000,-0.100000000,-2.025170527,-0.020496586,0.135756395,-1.954051835,0.024852829,0.093119877,2.012702179,1.956427241,0.056274938,nan,nan,nan,nan,nan,nan,nan,nan,1.266747466,nan,nan,0.000000000,0,0,0
944.000000000,pre,1,2,-0.012000000,-0.252000000,-0.100000000,-0.020304421,2.015127132,0.090833998,0.027090227,2.031449435,0.035374359,2.073489216,2.031937999,0.041551217,nan,nan,nan,nan,nan,nan,nan,nan,0.690601439,nan,nan,0.000000000,0,0,0
944.000000000,pre,1,3,-0.012000000,-0.252000000,0.000000000,-2.033048652,1.985882121,0.132385299,-1.994757078,2.051538874,0.113577233,2.772863937,2.863698193,-0.090834256,nan,nan,nan,nan,nan,nan,nan,nan,3.300344790,nan,nan,0.000000000,0,0,0
944.000000000,post,1,0,-0.012000000,-0.252000000,-0.100000000,-2.025170527,-0.020496586,0.135756395,-1.953686194,0.010119368,0.093119877,2.012702179,1.955930331,0.056771849,nan,nan,nan,nan,nan,nan,nan,nan,1.289217119,nan,nan,0.003475337,0,0,0
944.000000000,post,1,2,-0.012000000,-0.252000000,-0.100000000,-0.020304421,2.015127132,0.090833998,0.027455868,2.016715974,0.035374359,2.073489216,2.017213050,0.056276165,nan,nan,nan,nan,nan,nan,nan,nan,1.266802720,nan,nan,0.003475337,0,0,0
944.000000000,post,1,3,-0.012000000,-0.252000000,0.000000000,-2.033048652,1.985882121,0.132385299,-1.994391437,2.036805413,0.113577233,2.772863937,2.852906112,-0.080042174,nan,nan,nan,nan,nan,nan,nan,nan,2.562699870,nan,nan,0.003475337,0,0,0
944.100000000,pre,1,0,-0.002666667,-0.352000000,-0.100000000,-2.026354438,-0.021138867,0.132142574,-1.970070909,-0.012475465,0.082538366,1.994755565,1.971838636,0.022916929,nan,nan,nan,nan,nan,nan,nan,nan,0.210074250,nan,nan,0.000000000,0,0,0
944.100000000,pre,1,2,-0.002666667,-0.352000000,-0.100000000,-0.020151970,2.015485125,0.089308952,-0.004972013,2.029776568,0.054619830,2.082591335,2.030517412,0.052073922,nan,nan,nan,nan,nan,nan,nan,nan,1.084677357,nan,nan,0.000000000,0,0,0
944.100000000,pre,1,3,-0.002666667,-0.352000000,0.000000000,-2.033068582,1.985393398,0.129952131,-2.023596875,1.979042245,0.118427206,2.779069895,2.832945027,-0.053875131,nan,nan,nan,nan,nan,nan,nan,nan,1.161011911,nan,nan,0.000000000,0,0,0
944.100000000,post,1,0,-0.002666667,-0.352000000,-0.100000000,-2.026354438,-0.021138867,0.132142574,-1.955547465,0.001508826,0.082538366,1.994755565,1.957289132,0.037466433,nan,nan,nan,nan,nan,nan,nan,nan,0.561493429,nan,nan,0.006503853,0,0,0
944.100000000,post,1,2,-0.002666667,-0.352000000,-0.100000000,-0.020151970,2.015485125,0.089308952,0.009551432,2.043760859,0.054619830,2.082591335,2.044512902,0.038078433,nan,nan,nan,nan,nan,nan,nan,nan,0.579986820,nan,nan,0.006503853,0,0,0
944.100000000,post,1,3,-0.002666667,-0.352000000,0.000000000,-2.033068582,1.985393398,0.129952131,-2.009073431,1.993026536,0.118427206,2.779069895,2.832411663,-0.053341768,nan,nan,nan,nan,nan,nan,nan,nan,1.138137686,nan,nan,0.006503853,0,0,0
944.200000000,pre,1,0,-0.017333333,-0.152000000,-0.100000000,-2.027222592,-0.021816406,0.127878030,-1.997840820,0.008902559,0.115274324,1.986195749,2.001183491,-0.014987743,nan,nan,nan,nan,nan,nan,nan,nan,0.089852973,nan,nan,0.000000000,0,0,0
944.200000000,pre,1,2,-0.017333333,-0.152000000,-0.100000000,-0.019634601,2.015757236,0.087414424,-0.043109676,2.027764202,0.080013932,2.020970583,2.029800072,-0.008829488,nan,nan,nan,nan,nan,nan,nan,nan,0.031183947,nan,nan,0.000000000,0,0,0
944.200000000,pre,1,3,-0.017333333,-0.152000000,0.000000000,-2.032664752,1.985104545,0.127305757,-2.049853828,1.969745887,0.125707746,2.865705790,2.845628579,0.020077211,nan,nan,nan,nan,nan,nan,nan,nan,0.161237756,nan,nan,0.000000000,0,0,0
944.200000000,post,1,0,-0.017333333,-0.152000000,-0.100000000,-2.027222592,-0.021816406,0.127878030,-1.996074787,0.012808604,0.115274324,1.986195749,1.999441619,-0.013245870,nan,nan,nan,nan,nan,nan,nan,nan,0.070181232,nan,nan,0.000294017,0,0,0
944.200000000,post,1,2,-0.017333333,-0.152000000,-0.100000000,-0.019634601,2.015757236,0.087414424,-0.041343644,2.031670248,0.080013932,2.020970583,2.033665538,-0.012694955,nan,nan,nan,nan,nan,nan,nan,nan,0.064464750,nan,nan,0.000294017,0,0,0
944.200000000,post,1,3,-0.017333333,-0.152000000,0.000000000,-2.032664752,1.985104545,0.127305757,-2.048087795,1.973651933,0.125707746,2.865705790,2.847063049,0.018642741,nan,nan,nan,nan,nan,nan,nan,nan,0.139020713,nan,nan,0.000294017,0,0,0
944.300000000,pre,1,0,0.008000000,-0.252000000,-0.100000000,-2.027638852,-0.022323676,0.124648349,-2.010355803,-0.034102803,0.109500472,2.003482727,2.013624545,-0.010141818,nan,nan,nan,nan,nan,nan,nan,nan,0.041142586,nan,nan,0.000000000,0,0,0
944.300000000,pre,1,2,0.008000000,-0.252000000,-0.100000000,-0.019069799,2.015894920,0.085493795,-0.066070635,2.024552112,0.084151191,2.012003379,2.027377124,-0.015373745,nan,nan,nan,nan,nan,nan,nan,nan,0.094540818,nan,nan,0.000000000,0,0,0
944.300000000,pre,1,3,0.008000000,-0.252000000,0.000000000,-2.032186225,1.985008951,0.125346754,-2.133239875,1.963275198,0.127530196,2.872529662,2.901969300,-0.029439638,nan,nan,nan,nan,nan,nan,nan,nan,0.346676920,nan,nan,0.000000000,0,0,0
944.300000000,post,1,0,0.008000000,-0.252000000,-0.100000000,-2.027638852,-0.022323676,0.124648349,-1.995862389,-0.052656478,0.109500472,2.003482727,1.999557384,0.003925343,nan,nan,nan,nan,nan,nan,nan,nan,0.006163327,nan,nan,0.008868766,0,0,0
944.300000000,post,1,2,0.008000000,-0.252000000,-0.100000000,-0.019069799,2.015894920,0.085493795,-0.051577221,2.005998437,0.084151191,2.012003379,2.008425095,0.003578284,nan,nan,nan,nan,nan,nan,nan,nan,0.005121647,nan,nan,0.008868766,0,0,0
944.300000000,post,1,3,0.008000000,-0.252000000,0.000000000,-2.032186225,1.985008951,0.125346754,-2.118746461,1.944721524,0.127530196,2.872529662,2.878765764,-0.006236102,nan,nan,nan,nan,nan,nan,nan,nan,0.015555585,nan,nan,0.008868766,0,0,0
944.400000000,pre,1,0,-0.012000000,-0.052000000,-0.100000000,-2.027966236,-0.023148630,0.119640129,-2.039849189,-0.044156690,0.097479030,2.014288246,2.042654324,-0.028366078,nan,nan,nan,nan,nan,nan,nan,nan,0.321853750,nan,nan,0.000000000,0,0,0
944.400000000,pre,1,2,-0.012000000,-0.052000000,-0.100000000,-0.017927454,2.016035310,0.081653219,-0.128559593,2.039388014,0.085210963,2.027862179,2.045211957,-0.017349778,nan,nan,nan,nan,nan,nan,nan,nan,0.120405913,nan,nan,0.000000000,0,0,0
944.400000000,pre,1,3,-0.012000000,-0.052000000,0.000000000,-2.031233453,1.984982596,0.122690583,-2.161090666,1.957249730,0.120098650,2.853679088,2.918143769,-0.064464681,nan,nan,nan,nan,nan,nan,nan,nan,1.662278020,nan,nan,0.000000000,0,0,0
944.400000000,post,1,0,-0.012000000,-0.052000000,-0.100000000,-2.027966236,-0.023148630,0.119640129,-1.999947994,-0.070422664,0.097479030,2.014288246,2.003560204,0.010728043,nan,nan,nan,nan,nan,nan,nan,nan,0.046036359,nan,nan,0.036512108,0,0,0
944.400000000,post,1,2,-0.012000000,-0.052000000,-0.100000000,-0.017927454,2.016035310,0.081653219,-0.088658398,2.013122041,0.085210963,2.027862179,2.016874208,0.010987972,nan,nan,nan,nan,nan,nan,nan,nan,0.048294207,nan,nan,0.036512108,0,0,0
944.400000000,post,1,3,-0.012000000,-0.052000000,0.000000000,-2.031233453,1.984982596,0.122690583,-2.121189470,1.930983756,0.120098650,2.853679088,2.870987064,-0.017307976,nan,nan,nan,nan,nan,nan,nan,nan,0.119826412,nan,nan,0.036512108,0,0,0
944.500000000,pre,1,0,0.008400000,-0.152000000,-0.100000000,-2.027978543,-0.023767957,0.115994316,-1.963445822,-0.067156153,0.092347420,2.051496724,1.966763201,0.084733522,nan,nan,nan,nan,nan,nan,nan,nan,2.871907926,nan,nan,0.000000000,0,0,0
944.500000000,pre,1,2,0.008400000,-0.152000000,-0.100000000,-0.016933203,2.016097462,0.078455177,-0.073922809,2.027239754,0.107768529,2.020599810,2.031447675,-0.010847865,nan,nan,nan,nan,nan,nan,nan,nan,0.047070467,nan,nan,0.000000000,0,0,0
944.500000000,pre,1,3,0.008400000,-0.152000000,0.000000000,-2.030411695,1.985018576,0.121076510,-2.102450683,1.955462119,0.138020082,2.836217553,2.874574841,-0.038357288,nan,nan,nan,nan,nan,nan,nan,nan,0.588512603,nan,nan,0.000000000,0,0,0
944.500000000,post,1,0,0.008400000,-0.152000000,-0.100000000,-2.027978543,-0.023767957,0.115994316,-2.012385579,-0.110752135,0.092347420,2.051496724,2.017545489,0.033951235,nan,nan,nan,nan,nan,nan,nan,nan,0.461074540,nan,nan,0.068731352,0,0,0
944.500000000,post,1,2,0.008400000,-0.152000000,-0.100000000,-0.016933203,2.016097462,0.078455177,-0.122862566,1.983643771,0.107768529,2.020599810,1.990364760,0.030235050,nan,nan,nan,nan,nan,nan,nan,nan,0.365663311,nan,nan,0.068731352,0,0,0
944.500000000,post,1,3,0.008400000,-0.152000000,0.000000000,-2.030411695,1.985018576,0.121076510,-2.151390440,1.911866136,0.138020082,2.836217553,2.881451456,-0.045233903,nan,nan,nan,nan,nan,nan,nan,nan,0.818442376,nan,nan,0.068731352,0,0,0
944.600000000,pre,1,0,-0.011600000,-0.252000000,-0.100000000,-2.027675059,-0.024744572,0.110340533,-2.023459099,-0.110961758,0.083369453,2.057545718,2.028213426,0.029332292,nan,nan,nan,nan,nan,nan,nan,nan,0.344153341,nan,nan,0.000000000,0,0,0
944.600000000,pre,1,2,-0.011600000,-0.252000000,-0.100000000,-0.015188266,2.016158836,0.073307811,-0.105420723,1.960722645,0.103770412,2.023472769,1.966294768,0.057178000,nan,nan,nan,nan,nan,nan,nan,nan,1.307729487,nan,nan,0.000000000,0,0,0
944.600000000,pre,1,3,-0.011600000,-0.252000000,0.000000000,-2.028954547,1.985139315,0.118573127,-2.123673835,1.923353995,0.128907505,2.822821971,2.868082686,-0.045260715,nan,nan,nan,nan,nan,nan,nan,nan,0.819412935,nan,nan,0.000000000,0,0,0
944.600000000,post,1,0,-0.011600000,-0.252000000,-0.100000000,-2.027675059,-0.024744572,0.110340533,-2.016718710,-0.091834611,0.083369453,2.057545718,2.020529242,0.037016476,nan,nan,nan,nan,nan,nan,nan,nan,0.548087803,nan,nan,0.006580490,0,0,0
944.600000000,post,1,2,-0.011600000,-0.252000000,-0.100000000,-0.015188266,2.016158836,0.073307811,-0.098680335,1.979849792,0.103770412,2.023472769,1.985021739,0.038451029,nan,nan,nan,nan,nan,nan,nan,nan,0.591392665,nan,nan,0.006580490,0,0,0
944.600000000,post,1,3,-0.011600000,-0.252000000,0.000000000,-2.028954547,1.985139315,0.118573127,-2.116933447,1.942481142,0.128907505,2.822821971,2.875979372,-0.053157402,nan,nan,nan,nan,nan,nan,nan,nan,1.130283742,nan,nan,0.006580490,0,0,0
944.700000000,pre,1,0,0.008000000,-0.352000000,-0.100000000,-2.027034560,-0.025808975,0.104060956,-2.031934281,-0.041482427,0.070129394,1.990403518,2.033567271,-0.043163752,nan,nan,nan,nan,nan,nan,nan,nan,0.745243807,nan,nan,0.000000000,0,0,0
944.700000000,pre,1,2,0.008000000,-0.352000000,-0.100000000,-0.013086431,2.016224856,0.067758969,-0.048025418,1.988649157,0.092761978,1.975097411,1.991390644,-0.016293233,nan,nan,nan,nan,nan,nan,nan,nan,0.106187773,nan,nan,0.000000000,0,0,0
944.700000000,pre,1,3,0.008000000,-0.352000000,0.000000000,-2.027189451,1.985348735,0.115469082,-2.011798235,1.967480739,0.121568715,2.802779218,2.816574435,-0.013795217,nan,nan,nan,nan,nan,nan,nan,nan,0.076123207,nan,nan,0.000000000,0,0,0
944.700000000,post,1,0,0.008000000,-0.352000000,-0.100000000,-2.027034560,-0.025808975,0.104060956,-1.999393674,-0.047303968,0.070129394,1.990403518,2.001182366,-0.010778848,nan,nan,nan,nan,nan,nan,nan,nan,0.046473423,nan,nan,0.017484502,0,0,0
944.700000000,post,1,2,0.008000000,-0.352000000,-0.100000000,-0.013086431,2.016224856,0.067758969,-0.015484812,1.982827616,0.092761978,1.975097411,1.985056653,-0.009959242,nan,nan,nan,nan,nan,nan,nan,nan,0.039674602,nan,nan,0.017484502,0,0,0
944.700000000,post,1,3,0.008000000,-0.352000000,0.000000000,-2.027189451,1.985348735,0.115469082,-1.979257628,1.961659197,0.121568715,2.802779218,2.789327252,0.013451966,nan,nan,nan,nan,nan,nan,nan,nan,0.072382155,nan,nan,0.017484502,0,0,0
944.800000000,pre,1,0,-0.012000000,-0.252000000,-0.100000000,-2.026476318,-0.026549306,0.099569589,-2.016448824,-0.041639912,0.057697282,1.964465719,2.017703823,-0.053238104,nan,nan,nan,nan,nan,nan,nan,nan,1.133718303,nan,nan,0.000000000,0,0,0
944.800000000,pre,1,2,-0.012000000,-0.252000000,-0.100000000,-0.011477695,2.016272705,0.063950176,0.010521447,2.038077468,0.057493460,1.976154934,2.038915389,-0.062760454,nan,nan,nan,nan,nan,nan,nan,nan,1.575549860,nan,nan,0.000000000,0,0,0
