seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
21,157.950000,157.871200,-0.078800,2,3,2.015997,1.975993,2.000000,5,0.156000,0.078800,0
22,157.990000,157.910400,-0.079600,2,0,2.842157,2.910826,2.828427,5,0.160000,0.079600,0
22,157.990000,157.910400,-0.079600,2,1,1.972116,1.999910,2.000000,5,0.160000,0.079600,0
22,157.990000,157.910400,-0.079600,2,3,2.014091,2.007736,2.000000,5,0.160000,0.079600,0
23,158.030000,157.950400,-0.079600,2,0,2.856036,2.822829,2.828427,5,0.158000,0.079600,0
23,158.030000,157.950400,-0.079600,2,1,1.963927,2.017422,2.000000,5,0.158000,0.079600,0
23,158.030000,157.950400,-0.079600,2,3,2.016707,2.053629,2.000000,5,0.158000,0.079600,0
24,158.070000,157.990000,-0.080000,2,0,2.882663,2.935358,2.828427,5,0.160000,0.080000,0
24,158.070000,157.990000,-0.080000,2,1,1.990528,2.078639,2.000000,5,0.160000,0.080000,0
24,158.070000,157.990000,-0.080000,2,3,2.005524,1.968893,2.000000,5,0.160000,0.080000,0
25,158.110000,158.030000,-0.080000,2,0,2.885214,2.852268,2.828427,5,0.160000,0.080000,0
25,158.110000,158.030000,-0.080000,2,1,1.969468,1.844028,2.000000,5,0.160000,0.080000,0
25,158.110000,158.030000,-0.080000,2,3,2.010930,2.048399,2.000000,5,0.160000,0.080000,0
26,158.150000,158.070000,-0.080000,2,0,2.868843,2.822932,2.828427,5,0.160000,0.080000,0
26,158.150000,158.070000,-0.080000,2,1,1.987937,1.999688,2.000000,5,0.160000,0.080000,0
26,158.150000,158.070000,-0.080000,2,3,2.020260,2.022642,2.000000,5,0.160000,0.080000,0
27,158.190000,158.110000,-0.080000,2,0,2.880330,2.968262,2.828427,5,0.160000,0.080000,0
27,158.190000,158.110000,-0.080000,2,1,2.002628,2.073364,2.000000,5,0.160000,0.080000,0
27,158.190000,158.110000,-0.080000,2,3,2.039804,2.105459,2.000000,5,0.160000,0.080000,0
28,158.230000,158.150000,-0.080000,2,0,2.891815,2.880253,2.828427,5,0.160000,0.080000,0
28,158.230000,158.150000,-0.080000,2,1,1.993002,1.969291,2.000000,5,0.160000,0.080000,0
28,158.230000,158.150000,-0.080000,2,3,2.039257,2.050891,2.000000,5,0.160000,0.080000,0
29,158.270000,158.190000,-0.080000,2,0,2.863235,2.792461,2.828427,5,0.160000,0.080000,0
29,158.270000,158.190000,-0.080000,2,1,1.973637,1.981816,2.000000,5,0.160000,0.080000,0
29,158.270000,158.190000,-0.080000,2,3,2.035763,1.951424,2.000000,5,0.160000,0.080000,0
30,158.310000,158.230000,-0.080000,2,0,2.863327,2.852726,2.828427,5,0.160000,0.080000,0
30,158.310000,158.230000,-0.080000,2,1,1.986295,1.907315,2.000000,5,0.160000,0.080000,0
30,158.310000,158.230000,-0.080000,2,3,2.016877,1.953968,2.000000,5,0.160000,0.080000,0
31,158.350000,158.270000,-0.080000,2,0,2.896070,2.986649,2.828427,5,0.160000,0.080000,0
31,158.350000,158.270000,-0.080000,2,1,1.961341,1.874921,2.000000,5,0.160000,0.080000,0
31,158.350000,158.270000,-0.080000,2,3,2.008163,1.979071,2.000000,5,0.160000,0.080000,0
32,158.390000,158.310000,-0.080000,2,0,2.854513,2.760478,2.828427,5,0.160000,0.080000,0
32,158.390000,158.310000,-0.080000,2,1,1.943496,1.984136,2.000000,5,0.160000,0.080000,0
32,158.390000,158.310000,-0.080000,2,3,1.993571,2.032501,2.000000,5,0.160000,0.080000,0
33,158.430000,158.350000,-0.080000,2,0,2.815011,2.682739,2.828427,5,0.160000,0.080000,0
33,158.430000,158.350000,-0.080000,2,1,1.930873,1.906176,2.000000,5,0.160000,0.080000,0
33,158.430000,158.350000,-0.080000,2,3,1.956311,1.864592,2.000000,5,0.160000,0.080000,0
34,158.470000,158.390000,-0.080000,2,0,2.817809,2.806455,2.828427,5,0.160000,0.080000,0
34,158.470000,158.390000,-0.080000,2,1,1.951492,2.084913,2.000000,5,0.160000,0.080000,0
34,158.470000,158.390000,-0.080000,2,3,1.960781,1.973775,2.000000,5,0.160000,0.080000,0
35,158.510000,158.430000,-0.080000,2,0,2.790907,2.718213,2.828427,5,0.160000,0.080000,0
35,158.510000,158.430000,-0.080000,2,1,1.953877,1.919238,2.000000,5,0.160000,0.080000,0
35,158.510000,158.430000,-0.080000,2,3,1.951215,1.906136,2.000000,5,0.160000,0.080000,0
36,158.550000,158.470000,-0.080000,2,0,2.780786,2.936046,2.828427,5,0.160000,0.080000,0
36,158.550000,158.470000,-0.080000,2,1,1.983850,2.024788,2.000000,5,0.160000,0.080000,0
36,158.550000,158.470000,-0.080000,2,3,1.960529,2.025643,2.000000,5,0.160000,0.080000,0
37,158.590000,158.510000,-0.080000,2,0,2.837538,3.044235,2.828427,5,0.160000,0.080000,0
37,158.590000,158.510000,-0.080000,2,1,1.978994,1.959854,2.000000,5,0.160000,0.080000,0
37,158.590000,158.510000,-0.080000,2,3,1.948828,1.973994,2.000000,5,0.160000,0.080000,0
38,158.630000,158.550000,-0.080000,2,0,2.870343,2.846768,2.828427,5,0.160000,0.080000,0
38,158.630000,158.550000,-0.080000,2,1,1.981360,1.918006,2.000000,5,0.160000,0.080000,0
38,158.630000,158.550000,-0.080000,2,3,1.956758,1.904244,2.000000,5,0.160000,0.080000,0
39,158.670000,158.590000,-0.080000,2,0,2.877117,2.840322,2.828427,5,0.160000,0.080000,0
39,158.670000,158.590000,-0.080000,2,1,1.983338,2.094803,2.000000,5,0.160000,0.080000,0
39,158.670000,158.590000,-0.080000,2,3,1.932914,1.854555,2.000000,5,0.160000,0.080000,0
40,158.710000,158.630000,-0.080000,2,0,2.875224,2.708750,2.828427,5,0.160000,0.080000,0
40,158.710000,158.630000,-0.080000,2,1,2.007952,2.042307,2.000000,5,0.160000,0.080000,0
40,158.710000,158.630000,-0.080000,2,3,1.960451,2.043822,2.000000,5,0.160000,0.080000,0
41,158.750000,158.670000,-0.080000,2,0,2.835154,2.735695,2.828427,5,0.160000,0.080000,0
41,158.750000,158.670000,-0.080000,2,1,1.994081,1.955437,2.000000,5,0.160000,0.080000,0
41,158.750000,158.670000,-0.080000,2,3,1.961134,2.029056,2.000000,5,0.160000,0.080000,0
42,158.792000,158.710400,-0.081600,2,0,2.758248,2.659704,2.828427,5,0.162000,0.081600,0
42,158.792000,158.710400,-0.081600,2,1,1.999727,1.988080,2.000000,5,0.162000,0.081600,0
42,158.792000,158.710400,-0.081600,2,3,1.941336,1.875002,2.000000,5,0.162000,0.081600,0
43,158.832000,158.750800,-0.081200,2,0,2.751255,2.811802,2.828427,5,0.162000,0.081200,0
43,158.832000,158.750800,-0.081200,2,1,2.001958,1.929162,2.000000,5,0.162000,0.081200,0
43,158.832000,158.750800,-0.081200,2,3,1.930669,1.850910,2.000000,5,0.162000,0.081200,0
44,158.870000,158.790800,-0.079200,2,0,2.762479,2.896446,2.828427,5,0.160000,0.079200,0
44,158.870000,158.790800,-0.079200,2,1,1.992772,2.048876,2.000000,5,0.160000,0.079200,0
44,158.870000,158.790800,-0.079200,2,3,1.987533,2.138874,2.000000,5,0.160000,0.079200,0
45,158.910000,158.830800,-0.079200,2,0,2.777964,2.786172,2.828427,5,0.160000,0.079200,0
45,158.910000,158.830800,-0.079200,2,1,2.002355,2.090222,2.000000,5,0.160000,0.079200,0
45,158.910000,158.830800,-0.079200,2,3,1.982693,2.019624,2.000000,5,0.160000,0.079200,0
46,158.952000,158.871200,-0.080800,2,0,2.773152,2.711636,2.828427,5,0.160000,0.080800,0
46,158.952000,158.871200,-0.080800,2,1,1.983273,1.860024,2.000000,5,0.160000,0.080800,0
46,158.952000,158.871200,-0.080800,2,3,1.967194,1.951560,2.000000,5,0.160000,0.080800,0
47,158.990000,158.910800,-0.079200,2,0,2.803795,2.812920,2.828427,5,0.158000,0.079200,0
47,158.990000,158.910800,-0.079200,2,1,1.981025,1.976844,2.000000,5,0.158000,0.079200,0
47,158.990000,158.910800,-0.079200,2,3,1.991987,1.998969,2.000000,5,0.158000,0.079200,0
48,159.030000,158.950400,-0.079600,2,0,2.809010,2.837877,2.828427,5,0.160000,0.079600,0
48,159.030000,158.950400,-0.079600,2,1,2.012880,2.088433,2.000000,5,0.160000,0.079600,0
48,159.030000,158.950400,-0.079600,2,3,2.025945,2.020696,2.000000,5,0.160000,0.079600,0
49,159.070000,158.990400,-0.079600,2,0,2.780107,2.751931,2.828427,5,0.160000,0.079600,0
49,159.070000,158.990400,-0.079600,2,1,2.002949,1.999221,2.000000,5,0.160000,0.079600,0
49,159.070000,158.990400,-0.079600,2,3,1.997576,1.997029,2.000000,5,0.160000,0.079600,0
50,159.110000,159.030400,-0.079600,2,0,2.813865,2.954963,2.828427,5,0.158000,0.079600,0
50,159.110000,159.030400,-0.079600,2,1,1.950482,1.827888,2.000000,5,0.158000,0.079600,0
50,159.110000,159.030400,-0.079600,2,3,2.013336,2.098424,2.000000,5,0.158000,0.079600,0
51,159.152000,159.070400,-0.081600,2,0,2.853475,2.909683,2.828427,5,0.162000,0.081600,0
51,159.152000,159.070400,-0.081600,2,1,1.982924,2.022236,2.000000,5,0.162000,0.081600,0
51,159.152000,159.070400,-0.081600,2,3,2.014680,1.958282,2.000000,5,0.162000,0.081600,0
52,159.190000,159.110400,-0.079600,2,0,2.878185,2.936474,2.828427,5,0.160000,0.079600,0
52,159.190000,159.110400,-0.079600,2,1,1.985454,1.989491,2.000000,5,0.160000,0.079600,0
52,159.190000,159.110400,-0.079600,2,3,2.002630,1.938720,2.000000,5,0.160000,0.079600,0
53,159.230000,159.150400,-0.079600,2,0,2.857181,2.732854,2.828427,5,0.160000,0.079600,0
53,159.230000,159.150400,-0.079600,2,1,1.957477,1.948550,2.000000,5,0.160000,0.079600,0
53,159.230000,159.150400,-0.079600,2,3,1.976901,1.892049,2.000000,5,0.160000,0.079600,0
54,159.270000,159.190400,-0.079600,2,0,2.850814,2.720098,2.828427,5,0.160000,0.079600,0
54,159.270000,159.190400,-0.079600,2,1,1.950910,1.966385,2.000000,5,0.160000,0.079600,0
54,159.270000,159.190400,-0.079600,2,3,1.965553,1.940289,2.000000,5,0.160000,0.079600,0
55,159.310000,159.230400,-0.079600,2,0,2.812496,2.763371,2.828427,5,0.158000,0.079600,0
55,159.310000,159.230400,-0.079600,2,1,1.994540,2.046036,2.000000,5,0.158000,0.079600,0
55,159.310000,159.230400,-0.079600,2,3,1.955870,2.050010,2.000000,5,0.158000,0.079600,0
56,159.352000,159.270400,-0.081600,2,0,2.800031,2.847359,2.828427,5,0.162000,0.081600,0
56,159.352000,159.270400,-0.081600,2,1,2.011487,2.106975,2.000000,5,0.162000,0.081600,0
56,159.352000,159.270400,-0.081600,2,3,1.982107,2.089465,2.000000,5,0.162000,0.081600,0
57,159.390000,159.310400,-0.079600,2,0,2.775559,2.814114,2.828427,5,0.160000,0.079600,0
57,159.390000,159.310400,-0.079600,2,1,2.017198,2.018047,2.000000,5,0.160000,0.079600,0
57,159.390000,159.310400,-0.079600,2,3,2.013709,2.096733,2.000000,5,0.160000,0.079600,0
58,159.430000,159.350400,-0.079600,2,0,2.791540,2.812760,2.828427,5,0.160000,0.079600,0
58,159.430000,159.350400,-0.079600,2,1,2.040415,2.064632,2.000000,5,0.160000,0.079600,0
58,159.430000,159.350400,-0.079600,2,3,2.018144,1.914222,2.000000,5,0.160000,0.079600,0
59,159.470000,159.390400,-0.079600,2,0,2.821948,2.872135,2.828427,5,0.160000,0.079600,0
59,159.470000,159.390400,-0.079600,2,1,2.080027,2.164446,2.000000,5,0.160000,0.079600,0
59,159.470000,159.390400,-0.079600,2,3,2.040110,2.050121,2.000000,5,0.160000,0.079600,0
60,159.510000,159.430400,-0.079600,2,0,2.839230,2.849781,2.828427,5,0.158000,0.079600,0
60,159.510000,159.430400,-0.079600,2,1,2.078289,2.037343,2.000000,5,0.158000,0.079600,0
60,159.510000,159.430400,-0.079600,2,3,2.039229,2.045606,2.000000,5,0.158000,0.079600,0
61,159.552000,159.470400,-0.081600,2,0,2.816571,2.734068,2.828427,5,0.162000,0.081600,0
61,159.552000,159.470400,-0.081600,2,1,2.063517,2.033117,2.000000,5,0.162000,0.081600,0
61,159.552000,159.470400,-0.081600,2,3,2.027552,2.031080,2.000000,5,0.162000,0.081600,0
62,159.590000,159.510400,-0.079600,2,0,2.811335,2.787932,2.828427,5,0.160000,0.079600,0
62,159.590000,159.510400,-0.079600,2,1,2.042319,1.912058,2.000000,5,0.160000,0.079600,0
62,159.590000,159.510400,-0.079600,2,3,2.033598,2.126960,2.000000,5,0.160000,0.079600,0
63,159.630000,159.550400,-0.079600,2,0,2.821547,2.863820,2.828427,5,0.160000,0.079600,0
63,159.630000,159.550400,-0.079600,2,1,2.018288,1.944473,2.000000,5,0.160000,0.079600,0
63,159.630000,159.550400,-0.079600,2,3,2.033621,1.914338,2.000000,5,0.160000,0.079600,0
64,159.670000,159.590400,-0.079600,2,0,2.803593,2.782367,2.828427,5,0.160000,0.079600,0
64,159.670000,159.590400,-0.079600,2,1,1.976235,1.954181,2.000000,5,0.160000,0.079600,0
64,159.670000,159.590400,-0.079600,2,3,2.049688,2.130458,2.000000,5,0.160000,0.079600,0
65,159.710000,159.630400,-0.079600,2,0,2.796111,2.812368,2.828427,5,0.158000,0.079600,0
65,159.710000,159.630400,-0.079600,2,1,1.981011,2.061224,2.000000,5,0.158000,0.079600,0
65,159.710000,159.630400,-0.079600,2,3,2.024108,1.917706,2.000000,5,0.158000,0.079600,0
66,159.750000,159.670000,-0.080000,2,0,2.823305,2.870040,2.828427,5,0.160000,0.080000,0
66,159.750000,159.670000,-0.080000,2,1,1.974208,1.999105,2.000000,5,0.160000,0.080000,0
66,159.750000,159.670000,-0.080000,2,3,2.038616,2.103617,2.000000,5,0.160000,0.080000,0
67,159.790000,159.710000,-0.080000,2,0,2.807951,2.711161,2.828427,5,0.160000,0.080000,0
67,159.790000,159.710000,-0.080000,2,1,2.012056,2.101295,2.000000,5,0.160000,0.080000,0
67,159.790000,159.710000,-0.080000,2,3,2.011128,1.989521,2.000000,5,0.160000,0.080000,0
68,159.830000,159.750000,-0.080000,2,0,2.788754,2.767835,2.828427,5,0.160000,0.080000,0
68,159.830000,159.750000,-0.080000,2,1,2.024590,2.007147,2.000000,5,0.160000,0.080000,0
68,159.830000,159.750000,-0.080000,2,3,2.017679,1.947093,2.000000,5,0.160000,0.080000,0
69,159.870000,159.790000,-0.080000,2,0,2.787462,2.775903,2.828427,5,0.160000,0.080000,0
69,159.870000,159.790000,-0.080000,2,1,2.006658,1.864518,2.000000,5,0.160000,0.080000,0
69,159.870000,159.790000,-0.080000,2,3,1.995850,2.021315,2.000000,5,0.160000,0.080000,0
70,159.910000,159.830000,-0.080000,2,0,2.780621,2.778164,2.828427,5,0.160000,0.080000,0
70,159.910000,159.830000,-0.080000,2,1,2.005640,2.056137,2.000000,5,0.160000,0.080000,0
70,159.910000,159.830000,-0.080000,2,3,1.992194,1.899423,2.000000,5,0.160000,0.080000,0
71,159.950000,159.870000,-0.080000,2,0,2.761688,2.775377,2.828427,5,0.160000,0.080000,0
71,159.950000,159.870000,-0.080000,2,1,1.996801,1.954906,2.000000,5,0.160000,0.080000,0
71,159.950000,159.870000,-0.080000,2,3,1.983595,2.060620,2.000000,5,0.160000,0.080000,0
72,159.990000,159.910000,-0.080000,2,0,2.781367,2.809557,2.828427,5,0.160000,0.080000,0
72,159.990000,159.910000,-0.080000,2,1,1.970488,1.969733,2.000000,5,0.160000,0.080000,0
72,159.990000,159.910000,-0.080000,2,3,1.970106,1.922076,2.000000,5,0.160000,0.080000,0
73,160.030000,159.950000,-0.080000,2,0,2.807844,2.900221,2.828427,5,0.160000,0.080000,0
73,160.030000,159.950000,-0.080000,2,1,1.969586,2.002636,2.000000,5,0.160000,0.080000,0
73,160.030000,159.950000,-0.080000,2,3,1.957864,1.885886,2.000000,5,0.160000,0.080000,0
74,160.070000,159.990000,-0.080000,2,0,2.813943,2.806395,2.828427,5,0.160000,0.080000,0
74,160.070000,159.990000,-0.080000,2,1,1.997898,2.006077,2.000000,5,0.160000,0.080000,0
74,160.070000,159.990000,-0.080000,2,3,1.964561,2.054798,2.000000,5,0.160000,0.080000,0
75,160.110000,160.030000,-0.080000,2,0,2.810341,2.760155,2.828427,5,0.160000,0.080000,0
75,160.110000,160.030000,-0.080000,2,1,1.986833,2.000811,2.000000,5,0.160000,0.080000,0
75,160.110000,160.030000,-0.080000,2,3,1.954241,1.847823,2.000000,5,0.160000,0.080000,0
76,160.150000,160.070000,-0.080000,2,0,2.823537,2.841359,2.828427,5,0.160000,0.080000,0
76,160.150000,160.070000,-0.080000,2,1,1.977178,1.906633,2.000000,5,0.160000,0.080000,0
76,160.150000,160.070000,-0.080000,2,3,1.941904,1.998939,2.000000,5,0.160000,0.080000,0
77,160.192000,160.110400,-0.081600,2,0,2.779892,2.591328,2.828427,5,0.162000,0.081600,0
77,160.192000,160.110400,-0.081600,2,1,1.977705,1.972370,2.000000,5,0.162000,0.081600,0
78,160.230000,160.150400,-0.079600,2,0,2.753598,2.768752,2.828427,5,0.160000,0.079600,0
78,160.230000,160.150400,-0.079600,2,1,1.986865,2.048432,2.000000,5,0.160000,0.079600,0
78,160.230000,160.118000,-0.112000,2,3,1.944366,1.934382,2.000000,5,0.200000,0.112000,0
79,160.270000,160.190400,-0.079600,2,0,2.778334,2.930075,2.828427,5,0.160000,0.079600,0
79,160.270000,160.190400,-0.079600,2,1,1.998066,2.062082,2.000000,5,0.160000,0.079600,0
79,160.270000,160.166000,-0.104000,2,3,1.937611,1.852115,2.000000,5,0.200000,0.104000,0
80,160.310000,160.230400,-0.079600,2,0,2.758967,2.663319,2.828427,5,0.160000,0.079600,0
80,160.310000,160.230400,-0.079600,2,1,1.989869,1.959827,2.000000,5,0.160000,0.079600,0
80,160.310000,160.214000,-0.096000,2,3,1.925058,1.992031,2.000000,5,0.200000,0.096000,0
81,160.350000,160.270400,-0.079600,2,0,2.791219,3.002620,2.828427,5,0.158000,0.079600,0
81,160.350000,160.270400,-0.079600,2,1,2.015142,2.033002,2.000000,5,0.158000,0.079600,0
81,160.350000,160.262000,-0.088000,2,3,1.977627,2.110669,2.000000,5,0.200000,0.088000,0
82,160.390000,160.310000,-0.080000,2,0,2.831401,2.792240,2.828427,5,0.160000,0.080000,0
82,160.390000,160.310000,-0.080000,2,1,2.034241,2.067864,2.000000,5,0.160000,0.080000,0
82,160.390000,160.310000,-0.080000,2,3,1.967458,1.948092,2.000000,5,0.160000,0.080000,0
83,160.430000,160.350000,-0.080000,2,0,2.815670,2.690094,2.828427,5,0.160000,0.080000,0
83,160.430000,160.350000,-0.080000,2,1,2.026287,2.008662,2.000000,5,0.160000,0.080000,0
83,160.430000,160.350000,-0.080000,2,3,1.964959,1.921887,2.000000,5,0.160000,0.080000,0
84,160.470000,160.390000,-0.080000,2,0,2.780768,2.755565,2.828427,5,0.160000,0.080000,0
84,160.470000,160.390000,-0.080000,2,1,2.053915,2.200220,2.000000,5,0.160000,0.080000,0
84,160.470000,160.390000,-0.080000,2,3,1.991320,1.983921,2.000000,5,0.160000,0.080000,0
85,160.510000,160.430000,-0.080000,2,0,2.808724,2.803103,2.828427,5,0.160000,0.080000,0
85,160.510000,160.430000,-0.080000,2,1,2.050086,1.940682,2.000000,5,0.160000,0.080000,0
85,160.510000,160.430000,-0.080000,2,3,1.992536,1.998110,2.000000,5,0.160000,0.080000,0
86,160.552000,160.470400,-0.081600,2,0,2.761857,2.768283,2.828427,5,0.162000,0.081600,0
86,160.552000,160.470400,-0.081600,2,1,2.059310,2.079122,2.000000,5,0.162000,0.081600,0
86,160.552000,160.470400,-0.081600,2,3,1.970308,1.999527,2.000000,5,0.162000,0.081600,0
87,160.590000,160.510400,-0.079600,2,0,2.797109,2.968501,2.828427,5,0.160000,0.079600,0
87,160.590000,160.510400,-0.079600,2,1,2.028156,1.912092,2.000000,5,0.160000,0.079600,0
87,160.590000,160.510400,-0.079600,2,3,1.956134,1.877225,2.000000,5,0.160000,0.079600,0
88,160.630000,160.550400,-0.079600,2,0,2.834139,2.875244,2.828427,5,0.160000,0.079600,0
88,160.630000,160.550400,-0.079600,2,1,1.999075,1.863257,2.000000,5,0.160000,0.079600,0
88,160.630000,160.550400,-0.079600,2,3,1.958343,1.932932,2.000000,5,0.160000,0.079600,0
89,160.670000,160.590400,-0.079600,2,0,2.851397,2.841854,2.828427,5,0.160000,0.079600,0
89,160.670000,160.590400,-0.079600,2,1,1.962185,2.015771,2.000000,5,0.160000,0.079600,0
89,160.670000,160.590400,-0.079600,2,3,1.974551,2.064963,2.000000,5,0.160000,0.079600,0
90,160.710000,160.630400,-0.079600,2,0,2.837467,2.733454,2.828427,5,0.158000,0.079600,0
90,160.710000,160.630400,-0.079600,2,1,1.976439,2.011950,2.000000,5,0.158000,0.079600,0
