seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
258,167.428000,167.348800,-0.079200,0,3,1.951891,1.900103,1.974205,5,0.158000,0.079200,0
259,167.468000,167.388400,-0.079600,0,1,1.952438,1.852219,1.999039,5,0.160000,0.079600,0
259,167.468000,167.388400,-0.079600,0,2,2.886743,2.840254,2.844320,5,0.160000,0.079600,0
259,167.468000,167.388400,-0.079600,0,3,1.967076,2.011355,1.975298,5,0.160000,0.079600,0
260,167.508000,167.428400,-0.079600,0,1,1.971587,2.036016,1.999489,5,0.158000,0.079600,0
260,167.508000,167.428400,-0.079600,0,2,2.859309,2.746727,2.844635,5,0.158000,0.079600,0
260,167.508000,167.428400,-0.079600,0,3,1.964521,1.914312,1.976512,5,0.158000,0.079600,0
261,167.548000,167.468000,-0.080000,0,1,1.960428,1.994153,1.999906,5,0.160000,0.080000,0
261,167.548000,167.468000,-0.080000,0,2,2.860775,2.891457,2.844925,5,0.160000,0.080000,0
261,167.548000,167.468000,-0.080000,0,3,1.929881,1.892509,1.977614,5,0.160000,0.080000,0
262,167.590000,167.508400,-0.081600,0,1,1.970851,2.020894,2.000395,5,0.162000,0.081600,0
262,167.590000,167.508400,-0.081600,0,2,2.854418,2.822976,2.845266,5,0.162000,0.081600,0
262,167.590000,167.508400,-0.081600,0,3,1.924049,1.901966,1.978900,5,0.162000,0.081600,0
263,167.628000,167.548400,-0.079600,0,1,1.999331,2.093375,2.000842,5,0.160000,0.079600,0
263,167.628000,167.548400,-0.079600,0,2,2.844297,2.920072,2.845583,5,0.160000,0.079600,0
263,167.628000,167.548400,-0.079600,0,3,1.922566,1.892686,1.980079,5,0.160000,0.079600,0
264,167.668000,167.588400,-0.079600,0,1,2.017239,1.941757,2.000842,5,0.160000,0.079600,0
264,167.668000,167.588400,-0.079600,0,2,2.837394,2.805741,2.845583,5,0.160000,0.079600,0
264,167.668000,167.588400,-0.079600,0,3,1.897022,1.883635,1.980079,5,0.160000,0.079600,0
265,167.708000,167.628400,-0.079600,0,1,2.026297,2.081307,2.001378,5,0.160000,0.079600,0
265,167.708000,167.628400,-0.079600,0,2,2.863591,2.877709,2.845969,5,0.160000,0.079600,0
265,167.708000,167.628400,-0.079600,0,3,1.903143,1.944920,1.981512,5,0.160000,0.079600,0
266,167.748000,167.668400,-0.079600,0,1,2.022116,1.973245,2.001843,5,0.158000,0.079600,0
266,167.748000,167.668400,-0.079600,0,2,2.854143,2.844218,2.846311,5,0.158000,0.079600,0
266,167.748000,167.668400,-0.079600,0,3,1.918097,1.967281,1.982781,5,0.158000,0.079600,0
267,167.788000,167.708000,-0.080000,0,1,2.004628,1.933458,2.002620,5,0.160000,0.080000,0
267,167.788000,167.708000,-0.080000,0,2,2.888213,2.993327,2.846910,5,0.160000,0.080000,0
267,167.788000,167.708000,-0.080000,0,3,1.920468,1.913816,1.984983,5,0.160000,0.080000,0
268,167.828000,167.748000,-0.080000,0,1,1.994945,2.044956,2.003036,5,0.160000,0.080000,0
268,167.828000,167.748000,-0.080000,0,2,2.866211,2.810062,2.847248,5,0.160000,0.080000,0
268,167.828000,167.748000,-0.080000,0,3,1.920978,1.895237,1.986217,5,0.160000,0.080000,0
269,167.868000,167.788000,-0.080000,0,1,2.014789,2.040980,2.003398,5,0.160000,0.080000,0
269,167.868000,167.788000,-0.080000,0,2,2.863934,2.794357,2.847555,5,0.160000,0.080000,0
269,167.868000,167.788000,-0.080000,0,3,1.932659,1.942044,1.987332,5,0.160000,0.080000,0
270,167.908000,167.828000,-0.080000,0,1,2.007093,2.042827,2.003398,5,0.160000,0.080000,0
270,167.908000,167.828000,-0.080000,0,2,2.833638,2.726225,2.847555,5,0.160000,0.080000,0
270,167.908000,167.828000,-0.080000,0,3,1.941419,1.988718,1.987332,5,0.160000,0.080000,0
271,167.948000,167.868000,-0.080000,0,1,2.031317,2.094366,2.003931,5,0.160000,0.080000,0
271,167.948000,167.868000,-0.080000,0,2,2.842846,2.890261,2.848038,5,0.160000,0.080000,0
271,167.948000,167.868000,-0.080000,0,3,1.961183,2.066100,1.989069,5,0.160000,0.080000,0
272,167.988000,167.908000,-0.080000,0,1,2.024727,1.900505,2.004290,5,0.160000,0.080000,0
272,167.988000,167.908000,-0.080000,0,2,2.815659,2.857388,2.848384,5,0.160000,0.080000,0
272,167.988000,167.908000,-0.080000,0,3,1.970056,1.958180,1.990305,5,0.160000,0.080000,0
273,168.028000,167.948000,-0.080000,0,1,2.031582,2.079231,2.004645,5,0.160000,0.080000,0
273,168.028000,167.948000,-0.080000,0,2,2.859261,3.028076,2.848743,5,0.160000,0.080000,0
273,168.028000,167.948000,-0.080000,0,3,1.980778,1.948850,1.991591,5,0.160000,0.080000,0
274,168.070000,167.988400,-0.081600,0,1,2.038327,2.074705,2.004951,5,0.162000,0.081600,0
274,168.070000,167.988400,-0.081600,0,2,2.853672,2.766410,2.849061,5,0.162000,0.081600,0
274,168.070000,167.988400,-0.081600,0,3,1.982583,1.951066,1.992736,5,0.162000,0.081600,0
275,168.108000,168.028400,-0.079600,0,1,2.043442,2.068403,2.005442,5,0.160000,0.079600,0
275,168.108000,168.028400,-0.079600,0,2,2.868816,2.801943,2.849590,5,0.160000,0.079600,0
275,168.108000,168.028400,-0.079600,0,3,1.985720,2.004402,1.994663,5,0.160000,0.079600,0
276,168.148000,168.068400,-0.079600,0,1,2.024480,1.999558,2.005746,5,0.160000,0.079600,0
276,168.148000,168.068400,-0.079600,0,2,2.812077,2.606565,2.849924,5,0.160000,0.079600,0
276,168.148000,168.068400,-0.079600,0,3,1.970055,1.987774,1.995894,5,0.160000,0.079600,0
277,168.188000,168.108400,-0.079600,0,1,2.056685,2.061529,2.005746,5,0.160000,0.079600,0
277,168.188000,168.108400,-0.079600,0,2,2.786968,2.731848,2.849924,5,0.160000,0.079600,0
277,168.188000,168.108400,-0.079600,0,3,1.975284,1.984328,1.995894,5,0.160000,0.079600,0
278,168.228000,168.148400,-0.079600,0,1,2.042457,2.008091,2.006036,5,0.158000,0.079600,0
278,168.228000,168.148400,-0.079600,0,2,2.737596,2.781216,2.850242,5,0.158000,0.079600,0
278,168.228000,168.148400,-0.079600,0,3,1.997344,2.059148,1.997081,5,0.158000,0.079600,0
279,168.268000,168.188000,-0.080000,0,1,2.013129,1.928062,2.006291,5,0.160000,0.080000,0
279,168.268000,168.188000,-0.080000,0,2,2.767089,2.913875,2.850518,5,0.160000,0.080000,0
279,168.268000,168.188000,-0.080000,0,3,1.996654,1.947617,1.998119,5,0.160000,0.080000,0
280,168.308000,168.228000,-0.080000,0,1,2.004644,2.025978,2.006550,5,0.160000,0.080000,0
280,168.308000,168.228000,-0.080000,0,2,2.745578,2.694387,2.850795,5,0.160000,0.080000,0
280,168.308000,168.228000,-0.080000,0,3,1.984603,1.944144,1.999166,5,0.160000,0.080000,0
281,168.348000,168.268000,-0.080000,0,1,2.005484,2.003762,2.006992,5,0.160000,0.080000,0
281,168.348000,168.268000,-0.080000,0,2,2.804365,2.900495,2.851251,5,0.160000,0.080000,0
281,168.348000,168.268000,-0.080000,0,3,1.986685,1.998184,2.000896,5,0.160000,0.080000,0
282,168.388000,168.308000,-0.080000,0,1,2.002787,2.048043,2.007216,5,0.160000,0.080000,0
282,168.388000,168.308000,-0.080000,0,2,2.814963,2.784843,2.851473,5,0.160000,0.080000,0
282,168.388000,168.308000,-0.080000,0,3,2.026403,2.182920,2.001725,5,0.160000,0.080000,0
283,168.428000,168.348000,-0.080000,0,1,2.016101,2.074658,2.007464,5,0.160000,0.080000,0
283,168.428000,168.348000,-0.080000,0,2,2.795485,2.683824,2.851714,5,0.160000,0.080000,0
283,168.428000,168.348000,-0.080000,0,3,2.019577,2.025016,2.002594,5,0.160000,0.080000,0
284,168.468000,168.388000,-0.080000,0,1,2.024662,1.970869,2.007694,5,0.160000,0.080000,0
284,168.468000,168.388000,-0.080000,0,2,2.788898,2.880942,2.851930,5,0.160000,0.080000,0
284,168.468000,168.388000,-0.080000,0,3,2.022355,1.961509,2.003334,5,0.160000,0.080000,0
285,168.508000,168.428000,-0.080000,0,1,2.020938,2.007359,2.007930,5,0.160000,0.080000,0
285,168.508000,168.428000,-0.080000,0,2,2.842258,2.961188,2.852148,5,0.160000,0.080000,0
285,168.508000,168.428000,-0.080000,0,3,2.050691,2.085825,2.004033,5,0.160000,0.080000,0
286,168.548000,168.468000,-0.080000,0,1,2.022075,2.009444,2.008175,5,0.160000,0.080000,0
286,168.548000,168.468000,-0.080000,0,2,2.830360,2.841005,2.852370,5,0.160000,0.080000,0
286,168.548000,168.468000,-0.080000,0,3,2.033118,1.910318,2.004688,5,0.160000,0.080000,0
287,168.588000,168.508000,-0.080000,0,1,2.026806,2.071701,2.008441,5,0.160000,0.080000,0
287,168.588000,168.508000,-0.080000,0,2,2.856552,2.915801,2.852609,5,0.160000,0.080000,0
287,168.588000,168.508000,-0.080000,0,3,2.017174,2.103201,2.005330,5,0.160000,0.080000,0
288,168.628000,168.548000,-0.080000,0,1,1.992937,1.905310,2.008701,5,0.160000,0.080000,0
288,168.628000,168.548000,-0.080000,0,2,2.895227,2.877201,2.852843,5,0.160000,0.080000,0
288,168.628000,168.548000,-0.080000,0,3,2.018071,2.029503,2.005896,5,0.160000,0.080000,0
289,168.668000,168.588000,-0.080000,0,2,2.911498,2.962297,2.853073,5,0.160000,0.080000,0
289,168.668000,168.588000,-0.080000,0,3,2.040710,2.074706,2.006395,5,0.160000,0.080000,0
290,168.708000,168.596000,-0.112000,0,1,2.012281,2.067591,2.009253,5,0.200000,0.112000,0
290,168.708000,168.628000,-0.080000,0,2,2.875454,2.780967,2.853354,5,0.160000,0.080000,0
290,168.708000,168.628000,-0.080000,0,3,2.015061,1.957576,2.006934,5,0.160000,0.080000,0
291,168.748000,168.644000,-0.104000,0,1,2.001512,1.953513,2.009530,5,0.200000,0.104000,0
291,168.748000,168.668000,-0.080000,0,2,2.860882,2.768143,2.853621,5,0.160000,0.080000,0
291,168.748000,168.668000,-0.080000,0,3,2.049203,2.081031,2.007384,5,0.160000,0.080000,0
292,168.788000,168.692000,-0.096000,0,1,1.973202,1.867895,2.009813,5,0.200000,0.096000,0
292,168.788000,168.708000,-0.080000,0,2,2.849817,2.860477,2.853899,5,0.160000,0.080000,0
292,168.788000,168.708000,-0.080000,0,3,2.008319,1.898778,2.007804,5,0.160000,0.080000,0
293,168.828000,168.740000,-0.088000,0,1,1.972989,2.070634,2.010103,5,0.200000,0.088000,0
293,168.828000,168.748000,-0.080000,0,2,2.836513,2.810683,2.854187,5,0.160000,0.080000,0
293,168.828000,168.748000,-0.080000,0,3,2.003521,2.005513,2.008198,5,0.160000,0.080000,0
294,168.878000,168.790000,-0.088000,0,1,1.987713,1.978933,2.010401,5,0.170000,0.088000,0
294,168.878000,168.790000,-0.088000,0,2,2.836476,2.962111,2.854483,5,0.170000,0.088000,0
294,168.878000,168.790000,-0.088000,0,3,1.984611,1.980158,2.008570,5,0.170000,0.088000,0
295,168.908000,168.830000,-0.078000,0,1,1.946516,1.861603,2.010709,5,0.160000,0.078000,0
295,168.908000,168.830000,-0.078000,0,2,2.841913,2.808152,2.854784,5,0.160000,0.078000,0
295,168.908000,168.830000,-0.078000,0,3,1.990155,1.985297,2.008924,5,0.160000,0.078000,0
296,168.950000,168.870400,-0.079600,0,1,1.960159,2.021731,2.010977,5,0.162000,0.079600,0
296,168.950000,168.870400,-0.079600,0,2,2.846037,2.788762,2.855040,5,0.162000,0.079600,0
296,168.950000,168.870400,-0.079600,0,3,1.988712,2.073812,2.009210,5,0.162000,0.079600,0
297,168.988000,168.910400,-0.077600,0,1,1.987100,2.002598,2.011275,5,0.160000,0.077600,0
297,168.988000,168.910400,-0.077600,0,2,2.843925,2.849920,2.855316,5,0.160000,0.077600,0
297,168.988000,168.910400,-0.077600,0,3,2.017871,2.044574,2.009507,5,0.160000,0.077600,0
298,169.028000,168.950400,-0.077600,0,1,1.992245,2.096360,2.011954,5,0.150000,0.077600,0
298,169.028000,168.950400,-0.077600,0,2,2.816410,2.673104,2.855912,5,0.150000,0.077600,0
298,169.028000,168.950400,-0.077600,0,3,2.018815,2.010233,2.010122,5,0.150000,0.077600,0
299,169.068000,168.988400,-0.079600,0,1,2.002125,2.028334,2.012364,5,0.160000,0.079600,0
299,169.068000,168.988400,-0.079600,0,2,2.772662,2.743374,2.856250,5,0.160000,0.079600,0
299,169.068000,168.988400,-0.079600,0,3,2.037673,2.074449,2.010461,5,0.160000,0.079600,0
300,169.108000,169.028400,-0.079600,0,1,2.044592,2.073935,2.012820,5,0.158000,0.079600,0
300,169.108000,169.028400,-0.079600,0,2,2.787056,2.880119,2.856608,5,0.158000,0.079600,0
300,169.108000,169.028400,-0.079600,0,3,2.031388,1.953874,2.010818,5,0.158000,0.079600,0
301,169.148000,169.068000,-0.080000,0,1,2.045384,2.025693,2.013254,5,0.160000,0.080000,0
301,169.148000,169.068000,-0.080000,0,2,2.794622,2.826593,2.856934,5,0.160000,0.080000,0
301,169.148000,169.068000,-0.080000,0,3,2.019141,2.012574,2.011141,5,0.160000,0.080000,0
302,169.188000,169.108000,-0.080000,0,1,2.051581,2.033583,2.013709,5,0.160000,0.080000,0
302,169.188000,169.108000,-0.080000,0,2,2.800660,2.880109,2.857259,5,0.160000,0.080000,0
302,169.188000,169.108000,-0.080000,0,3,2.022128,2.059513,2.011464,5,0.160000,0.080000,0
303,169.228000,169.148000,-0.080000,0,1,2.068559,2.181248,2.014186,5,0.160000,0.080000,0
303,169.228000,169.148000,-0.080000,0,2,2.816361,2.751609,2.857582,5,0.160000,0.080000,0
303,169.228000,169.148000,-0.080000,0,3,2.011843,1.958806,2.011785,5,0.160000,0.080000,0
304,169.268000,169.188000,-0.080000,0,1,2.042780,1.899442,2.014685,5,0.160000,0.080000,0
304,169.268000,169.188000,-0.080000,0,2,2.812694,2.725039,2.857898,5,0.160000,0.080000,0
304,169.268000,169.188000,-0.080000,0,3,2.004867,2.039569,2.012102,5,0.160000,0.080000,0
305,169.308000,169.228000,-0.080000,0,1,2.001421,1.867141,2.015180,5,0.160000,0.080000,0
305,169.308000,169.228000,-0.080000,0,2,2.801464,2.823971,2.858191,5,0.160000,0.080000,0
305,169.308000,169.228000,-0.080000,0,3,2.007872,1.968901,2.012399,5,0.160000,0.080000,0
306,169.348000,169.268000,-0.080000,0,1,1.998767,2.012423,2.015694,5,0.160000,0.080000,0
306,169.348000,169.268000,-0.080000,0,2,2.794124,2.789889,2.858476,5,0.160000,0.080000,0
306,169.348000,169.268000,-0.080000,0,3,2.035638,2.151403,2.012691,5,0.160000,0.080000,0
307,169.388000,169.308000,-0.080000,0,1,1.981085,1.945170,2.016259,5,0.160000,0.080000,0
307,169.388000,169.308000,-0.080000,0,2,2.805455,2.936765,2.858763,5,0.160000,0.080000,0
307,169.388000,169.308000,-0.080000,0,3,2.010535,1.933996,2.012995,5,0.160000,0.080000,0
308,169.428000,169.348000,-0.080000,0,1,1.942084,1.986242,2.016843,5,0.160000,0.080000,0
308,169.428000,169.348000,-0.080000,0,2,2.853030,2.989488,2.859035,5,0.160000,0.080000,0
308,169.428000,169.348000,-0.080000,0,3,2.038607,2.099168,2.013293,5,0.160000,0.080000,0
309,169.468000,169.388000,-0.080000,0,1,1.934602,1.862034,2.017412,5,0.160000,0.080000,0
309,169.468000,169.388000,-0.080000,0,2,2.884637,2.883069,2.859277,5,0.160000,0.080000,0
309,169.468000,169.388000,-0.080000,0,3,2.040922,2.051141,2.013572,5,0.160000,0.080000,0
310,169.508000,169.428000,-0.080000,0,1,1.966759,2.027928,2.018027,5,0.160000,0.080000,0
310,169.508000,169.428000,-0.080000,0,2,2.868930,2.745436,2.859513,5,0.160000,0.080000,0
310,169.508000,169.428000,-0.080000,0,3,2.053492,2.031754,2.013861,5,0.160000,0.080000,0
311,169.548000,169.468000,-0.080000,0,1,1.960817,1.982713,2.018655,5,0.160000,0.080000,0
311,169.548000,169.468000,-0.080000,0,2,2.894271,2.916598,2.859730,5,0.160000,0.080000,0
311,169.548000,169.468000,-0.080000,0,3,2.025656,2.012222,2.014141,5,0.160000,0.080000,0
312,169.588000,169.508000,-0.080000,0,1,1.982649,2.054330,2.019260,5,0.160000,0.080000,0
312,169.588000,169.508000,-0.080000,0,2,2.863010,2.780458,2.859915,5,0.160000,0.080000,0
312,169.588000,169.508000,-0.080000,0,3,2.058638,2.098905,2.014391,5,0.160000,0.080000,0
313,169.628000,169.548000,-0.080000,0,1,1.983110,1.988547,2.019906,5,0.160000,0.080000,0
313,169.628000,169.548000,-0.080000,0,2,2.800421,2.676543,2.860085,5,0.160000,0.080000,0
313,169.628000,169.548000,-0.080000,0,3,2.033707,1.974510,2.014630,5,0.160000,0.080000,0
314,169.668000,169.588000,-0.080000,0,1,1.999885,1.945908,2.021185,5,0.160000,0.080000,0
314,169.668000,169.588000,-0.080000,0,2,2.819122,2.976574,2.860336,5,0.160000,0.080000,0
314,169.668000,169.588000,-0.080000,0,3,2.020458,1.984901,2.014975,5,0.160000,0.080000,0
315,169.708000,169.628000,-0.080000,0,1,1.991056,1.983781,2.021816,5,0.160000,0.080000,0
315,169.708000,169.628000,-0.080000,0,2,2.819626,2.747956,2.860417,5,0.160000,0.080000,0
315,169.708000,169.628000,-0.080000,0,3,2.020873,2.033828,2.015068,5,0.160000,0.080000,0
316,169.748000,169.668000,-0.080000,0,1,1.994261,1.998740,2.022486,5,0.160000,0.080000,0
316,169.748000,169.668000,-0.080000,0,2,2.789802,2.767482,2.860472,5,0.160000,0.080000,0
316,169.748000,169.668000,-0.080000,0,3,2.010492,1.960314,2.015106,5,0.160000,0.080000,0
317,169.788000,169.708000,-0.080000,0,1,1.974426,1.955153,2.023157,5,0.160000,0.080000,0
317,169.788000,169.708000,-0.080000,0,2,2.821999,2.941443,2.860492,5,0.160000,0.080000,0
317,169.788000,169.708000,-0.080000,0,3,1.974445,1.918671,2.015080,5,0.160000,0.080000,0
318,169.828000,169.748000,-0.080000,0,2,2.847345,2.803272,2.860478,5,0.160000,0.080000,0
318,169.828000,169.748000,-0.080000,0,3,1.956233,1.883452,2.014994,5,0.160000,0.080000,0
319,169.868000,169.756000,-0.112000,0,1,1.994082,2.086828,2.024452,5,0.200000,0.112000,0
319,169.868000,169.788000,-0.080000,0,2,2.829192,2.885808,2.860431,5,0.160000,0.080000,0
319,169.868000,169.788000,-0.080000,0,3,1.946266,1.935063,2.014863,5,0.160000,0.080000,0
320,169.908000,169.804000,-0.104000,0,1,2.011123,2.031113,2.025103,5,0.200000,0.104000,0
320,169.908000,169.828000,-0.080000,0,2,2.832802,2.766005,2.860346,5,0.160000,0.080000,0
320,169.908000,169.828000,-0.080000,0,3,1.911026,1.857629,2.014678,5,0.160000,0.080000,0
321,169.948000,169.852000,-0.096000,0,1,1.997835,1.917339,2.025738,5,0.200000,0.096000,0
321,169.948000,169.868000,-0.080000,0,2,2.883938,3.023161,2.860226,5,0.160000,0.080000,0
321,169.948000,169.868000,-0.080000,0,3,1.903034,1.920355,2.014451,5,0.160000,0.080000,0
322,169.988000,169.900000,-0.088000,0,1,1.979908,1.909105,2.026322,5,0.200000,0.088000,0
322,169.988000,169.908000,-0.080000,0,2,2.896719,3.005351,2.860078,5,0.160000,0.080000,0
322,169.988000,169.908000,-0.080000,0,3,1.910065,1.953826,2.014201,5,0.160000,0.080000,0
323,170.028000,169.948000,-0.080000,0,1,1.984692,1.979076,2.026915,5,0.160000,0.080000,0
323,170.028000,169.948000,-0.080000,0,2,2.922732,2.933337,2.859889,5,0.160000,0.080000,0
323,170.028000,169.948000,-0.080000,0,3,1.935679,2.011522,2.013906,5,0.160000,0.080000,0
324,170.068000,169.988000,-0.080000,0,1,1.942628,1.876504,2.027483,5,0.160000,0.080000,0
324,170.068000,169.988000,-0.080000,0,2,2.925929,2.901790,2.859666,5,0.160000,0.080000,0
324,170.068000,169.988000,-0.080000,0,3,1.968953,2.101436,2.013582,5,0.160000,0.080000,0
325,170.108000,170.028000,-0.080000,0,1,1.941746,2.026704,2.028023,5,0.160000,0.080000,0
325,170.108000,170.028000,-0.080000,0,2,2.960834,2.940532,2.859412,5,0.160000,0.080000,0
325,170.108000,170.028000,-0.080000,0,3,1.973709,1.881408,2.013233,5,0.160000,0.080000,0
326,170.148000,170.068000,-0.080000,0,1,1.972313,2.070175,2.028538,5,0.160000,0.080000,0
326,170.148000,170.068000,-0.080000,0,2,2.950901,2.973496,2.859128,5,0.160000,0.080000,0
326,170.148000,170.068000,-0.080000,0,3,2.017775,2.140684,2.012862,5,0.160000,0.080000,0
327,170.188000,170.108000,-0.080000,0,1,1.954406,1.819569,2.029001,5,0.160000,0.080000,0
327,170.188000,170.108000,-0.080000,0,2,2.907765,2.789668,2.858836,5,0.160000,0.080000,0
327,170.188000,170.108000,-0.080000,0,3,2.039355,2.061724,2.012491,5,0.160000,0.080000,0
328,170.228000,170.148000,-0.080000,0,1,1.937743,1.895765,2.029465,5,0.160000,0.080000,0
328,170.228000,170.148000,-0.080000,0,2,2.913847,2.963747,2.858506,5,0.160000,0.080000,0
328,170.228000,170.148000,-0.080000,0,3,2.052715,2.078326,2.012079,5,0.160000,0.080000,0
329,170.268000,170.188000,-0.080000,0,1,1.950093,1.938250,2.030295,5,0.160000,0.080000,0
329,170.268000,170.188000,-0.080000,0,2,2.886095,2.763034,2.857804,5,0.160000,0.080000,0
329,170.268000,170.188000,-0.080000,0,3,2.028954,1.982630,2.011200,5,0.160000,0.080000,0
330,170.308000,170.228000,-0.080000,0,1,1.944573,1.999107,2.030704,5,0.160000,0.080000,0
330,170.308000,170.228000,-0.080000,0,2,2.874371,2.881909,2.857396,5,0.160000,0.080000,0
330,170.308000,170.228000,-0.080000,0,3,2.038674,1.930005,2.010674,5,0.160000,0.080000,0
331,170.348000,170.268000,-0.080000,0,1,1.944851,2.071564,2.031069,5,0.160000,0.080000,0
331,170.348000,170.268000,-0.080000,0,2,2.823661,2.719944,2.856993,5,0.160000,0.080000,0
331,170.348000,170.268000,-0.080000,0,3,2.032674,2.110688,2.010139,5,0.160000,0.080000,0
332,170.388000,170.308000,-0.080000,0,1,1.981171,2.001169,2.031342,5,0.160000,0.080000,0
332,170.388000,170.308000,-0.080000,0,2,2.852395,2.933342,2.856664,5,0.160000,0.080000,0
332,170.388000,170.308000,-0.080000,0,3,2.024030,2.018501,2.009689,5,0.160000,0.080000,0
333,170.428000,170.348000,-0.080000,0,1,2.010749,2.043656,2.031652,5,0.160000,0.080000,0
333,170.428000,170.348000,-0.080000,0,2,2.816455,2.784043,2.856259,5,0.160000,0.080000,0
333,170.428000,170.348000,-0.080000,0,3,2.023894,2.077645,2.009118,5,0.160000,0.080000,0
334,170.468000,170.388000,-0.080000,0,1,2.035537,2.062189,2.031962,5,0.160000,0.080000,0
334,170.468000,170.388000,-0.080000,0,2,2.817928,2.770400,2.855822,5,0.160000,0.080000,0
334,170.468000,170.388000,-0.080000,0,3,2.033520,2.030761,2.008481,5,0.160000,0.080000,0
335,170.508000,170.428000,-0.080000,0,1,2.040437,2.023606,2.032254,5,0.160000,0.080000,0
335,170.508000,170.428000,-0.080000,0,2,2.791547,2.750004,2.855375,5,0.160000,0.080000,0
335,170.508000,170.428000,-0.080000,0,3,2.055195,2.038383,2.007810,5,0.160000,0.080000,0
336,170.548000,170.468000,-0.080000,0,1,2.022995,1.984352,2.032530,5,0.160000,0.080000,0
336,170.548000,170.468000,-0.080000,0,2,2.816437,2.844397,2.854920,5,0.160000,0.080000,0
336,170.548000,170.468000,-0.080000,0,3,2.012849,1.898956,2.007112,5,0.160000,0.080000,0
337,170.588000,170.508000,-0.080000,0,1,2.008549,1.928944,2.032777,5,0.160000,0.080000,0
337,170.588000,170.508000,-0.080000,0,2,2.799071,2.846509,2.854482,5,0.160000,0.080000,0
337,170.588000,170.508000,-0.080000,0,3,2.003664,1.972578,2.006430,5,0.160000,0.080000,0
338,170.628000,170.548000,-0.080000,0,1,2.008519,2.043506,2.033019,5,0.160000,0.080000,0
338,170.628000,170.548000,-0.080000,0,2,2.841306,2.995220,2.854016,5,0.160000,0.080000,0
338,170.628000,170.548000,-0.080000,0,3,2.003279,2.075717,2.005693,5,0.160000,0.080000,0
339,170.668000,170.588000,-0.080000,0,1,1.987974,1.959460,2.033242,5,0.160000,0.080000,0
339,170.668000,170.588000,-0.080000,0,2,2.854130,2.834519,2.853547,5,0.160000,0.080000,0
339,170.668000,170.588000,-0.080000,0,3,1.990423,1.966482,2.004942,5,0.160000,0.080000,0
340,170.708000,170.628000,-0.080000,0,1,2.000751,2.087491,2.033442,5,0.160000,0.080000,0
340,170.708000,170.628000,-0.080000,0,2,2.845018,2.704447,2.853077,5,0.160000,0.080000,0
340,170.708000,170.628000,-0.080000,0,3,1.990019,2.036364,2.004179,5,0.160000,0.080000,0
341,170.748000,170.668000,-0.080000,0,1,2.014026,2.050731,2.033757,5,0.160000,0.080000,0
341,170.748000,170.668000,-0.080000,0,2,2.859199,2.915298,2.852155,5,0.160000,0.080000,0
341,170.748000,170.668000,-0.080000,0,3,1.992276,1.910237,2.002655,5,0.160000,0.080000,0
342,170.788000,170.708000,-0.080000,0,1,2.061994,2.168784,2.033879,5,0.160000,0.080000,0
342,170.788000,170.708000,-0.080000,0,2,2.872463,2.912832,2.851682,5,0.160000,0.080000,0
342,170.788000,170.708000,-0.080000,0,3,1.988793,1.955166,2.001849,5,0.160000,0.080000,0
343,170.828000,170.748000,-0.080000,0,1,2.073090,2.098987,2.033973,5,0.160000,0.080000,0
343,170.828000,170.748000,-0.080000,0,2,2.843677,2.851289,2.851211,5,0.160000,0.080000,0
343,170.828000,170.748000,-0.080000,0,3,1.990304,2.083272,2.001025,5,0.160000,0.080000,0
344,170.868000,170.788000,-0.080000,0,1,2.089629,2.042151,2.034040,5,0.160000,0.080000,0
344,170.868000,170.788000,-0.080000,0,2,2.851562,2.873943,2.850766,5,0.160000,0.080000,0
344,170.868000,170.788000,-0.080000,0,3,1.998973,2.009827,2.000227,5,0.160000,0.080000,0
345,170.908000,170.828000,-0.080000,0,1,2.102067,2.149683,2.034088,5,0.160000,0.080000,0
345,170.908000,170.828000,-0.080000,0,2,2.903854,2.965908,2.850301,5,0.160000,0.080000,0
345,170.908000,170.828000,-0.080000,0,3,1.984888,1.965939,1.999369,5,0.160000,0.080000,0
346,170.948000,170.868000,-0.080000,0,1,2.080711,1.943948,2.034115,5,0.160000,0.080000,0
346,170.948000,170.868000,-0.080000,0,2,2.884184,2.816948,2.849815,5,0.160000,0.080000,0
346,170.948000,170.868000,-0.080000,0,3,2.014000,2.055797,1.998449,5,0.160000,0.080000,0
347,170.988000,170.908000,-0.080000,0,1,2.053470,2.032581,2.034118,5,0.160000,0.080000,0
347,170.988000,170.908000,-0.080000,0,2,2.844129,2.712555,2.849379,5,0.160000,0.080000,0
347,170.988000,170.908000,-0.080000,0,3,2.022154,1.995938,1.997610,5,0.160000,0.080000,0
348,171.028000,170.948000,-0.080000,0,1,2.040776,2.035516,2.034099,5,0.160000,0.080000,0
348,171.028000,170.948000,-0.080000,0,2,2.870581,2.983550,2.848919,5,0.160000,0.080000,0
348,171.028000,170.948000,-0.080000,0,3,2.008508,2.015041,1.996716,5,0.160000,0.080000,0
349,171.068000,170.988000,-0.080000,0,1,2.056412,2.120331,2.034054,5,0.160000,0.080000,0
349,171.068000,170.988000,-0.080000,0,2,2.812791,2.584992,2.848457,5,0.160000,0.080000,0
349,171.068000,170.988000,-0.080000,0,3,1.971207,1.823321,1.995818,5,0.160000,0.080000,0
350,171.108000,171.028000,-0.080000,0,1,2.033699,2.036120,2.033982,5,0.160000,0.080000,0
