stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.900000000,34.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,0.086000000,0.086000000,-0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.072825260,-0.091193091,1.778637524
35.000000000,34.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.073199720,-0.100341961,1.859293100
35.100000000,35.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.062812139,-0.154321040,1.941847468
35.200000000,35.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.024457008,-0.130156961,2.017779351
35.300000000,35.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,0.086000000,0.086000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.087625936,-0.131719607,2.090366091
35.400000000,35.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.092654863,-0.153183215,2.156369531
35.500000000,35.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.042577411,-0.165922500,2.215756084
35.600000000,35.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.070462972,-0.199148358,2.275300641
35.700000000,35.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.105891193,-0.159985738,2.342407249
35.800000000,35.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.059998446,-0.160163712,2.391003057
35.900000000,35.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,0.086000000,0.086000000,-0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.086564227,-0.187631885,2.445689469
36.000000000,35.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.082023711,-0.198233590,2.483233924
36.100000000,36.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.074490319,-0.149955628,2.535070306
36.200000000,36.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.024800066,-0.196620367,2.575429685
36.300000000,36.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.066199639,-0.143928371,2.608882122
36.400000000,36.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.061979702,-0.180053679,2.640737124
36.500000000,36.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.072692051,-0.163266885,2.662929777
36.600000000,36.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.080840055,-0.156219939,2.691497884
36.700000000,36.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.114000000,0.114000000,-0.008000000,0.008000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.126094479,-0.143455920,2.721771557
36.800000000,36.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.098881418,-0.177553273,2.746811272
36.900000000,36.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.136766095,-0.228699903,2.763124666
37.000000000,36.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.214000000,0.214000000,-0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,0.071739874,-0.229150617,2.773930984
37.100000000,37.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.055541847,-0.218851830,2.806158684
37.200000000,37.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.070205092,-0.211506012,2.828808660
37.300000000,37.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.314000000,0.314000000,-0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.063114372,-0.185931028,2.838411308
37.400000000,37.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.072691907,-0.204772428,2.852405970
37.500000000,37.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.106934512,-0.197753119,2.866364177
37.600000000,37.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.314000000,0.314000000,-0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.150327542,-0.228617686,2.872219425
37.700000000,37.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.153151026,-0.242857062,2.876868915
37.800000000,37.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.105480613,-0.277826894,2.877692243
37.900000000,37.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.080251045,-0.276837474,2.887431100
38.000000000,37.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,4,0.110605549,-0.265582983,2.891926251
38.100000000,38.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.314000000,0.314000000,-0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,0.082712578,-0.255419100,2.904258424
38.200000000,38.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.051606589,-0.192148925,2.911073843
38.300000000,38.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.008000000,0.008000000,-0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,4,0.089667141,-0.175947301,2.923663044
38.400000000,38.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.008000000,0.008000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.058846462,-0.181610043,2.930531520
38.500000000,38.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.006000000,0.006000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.055242888,-0.229337799,2.935696289
38.600000000,38.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,0.092116482,-0.273245923,2.930708149
38.700000000,38.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,0.063767447,-0.272774301,2.940666441
38.800000000,38.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.012935140,-0.298648018,2.949914501
38.900000000,38.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,0.031680230,-0.353946880,2.947732663
39.000000000,38.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.015464054,-0.367483820,2.953347982
39.100000000,39.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,0,1,4,0.026591827,-0.345496158,2.970349092
39.200000000,39.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,-0.111255338,-0.378234964,2.967754445
39.300000000,39.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.050893480,-0.444954845,2.984416979
39.400000000,39.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.040798315,-0.458755862,2.984902497
39.500000000,39.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,-0.051571007,-0.449087334,2.978149765
39.600000000,39.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.001444583,-0.446736797,2.984981448
39.700000000,39.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.008000000,0.008000000,-0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,4,0.041701843,-0.432244970,2.984122670
39.800000000,39.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,0.007024952,-0.413591077,2.988612000
39.900000000,39.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,0.070528665,-0.449558727,2.975085565
40.000000000,39.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.014000000,0.014000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,0.065607154,-0.498788700,2.979062483
40.100000000,40.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,4,0.136616559,-0.466261026,2.967822822
40.200000000,40.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,0.111904753,-0.447281909,2.968288509
40.300000000,40.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.008000000,0.008000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,4,0.120393439,-0.431824674,2.972624031
40.400000000,40.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.008000000,0.008000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,0.147432338,-0.409902614,2.983205072
40.500000000,40.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.175987220,-0.389337250,2.979235185
40.600000000,40.500000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.192608543,-0.392871663,2.982554757
40.700000000,40.600000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.008000000,0.008000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,0.205651214,-0.425884634,2.978372582
40.800000000,40.700000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.008000000,0.008000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,0.190764493,-0.435845890,2.969157382
40.900000000,40.800000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.014000000,0.014000000,-0.006000000,0.006000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.180115302,-0.394058090,2.966932721
41.000000000,40.900000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,0.156964646,-0.393374932,2.970419629
41.100000000,41.000000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.164092672,-0.426316350,2.966954053
41.200000000,41.100000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.126566690,-0.427294177,2.985881876
41.300000000,41.200000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.214000000,0.214000000,-0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.079836240,-0.412542888,2.981445125
41.400000000,41.300000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.314000000,0.314000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.046376850,-0.396406597,2.972387171
41.500000000,41.400000000,0.100000000,0,0,87,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.114000000,0.114000000,-0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.052118986,-0.411710372,2.972669893
