stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
37.700000000,37.600000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.010000000,0.010000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.138285147,-0.279521745,2.834410295
37.800000000,37.700000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.128174781,-0.292357976,2.852052413
37.900000000,37.800000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.103108480,-0.298977151,2.850047529
38.000000000,37.900000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.050030146,-0.276294408,2.861891874
38.100000000,38.000000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.008000000,0.008000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.064225736,-0.220166537,2.875716200
38.200000000,38.100000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.087423021,-0.221297397,2.890847676
38.300000000,38.200000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.052674406,-0.244446586,2.907047725
38.400000000,38.300000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.010000000,0.010000000,0.020000000,0.020000000,2,0.050000000,1,0,0,0,0,0,0,0.050080452,-0.292312681,2.908230670
38.500000000,38.400000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.008000000,0.008000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,0.047846912,-0.308964759,2.918114704
38.600000000,38.500000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.072655397,-0.296473411,2.917460232
38.700000000,38.600000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.008000000,0.008000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.034695823,-0.323763637,2.912020753
38.800000000,38.700000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,-0.010000000,0.010000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,0.031541782,-0.392953352,2.911353644
38.900000000,38.800000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.003917375,-0.381446859,2.911183750
39.000000000,38.900000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,-0.010000000,0.010000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.053291374,-0.396774966,2.917727611
39.100000000,39.000000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,-0.010000000,0.010000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.071521950,-0.376681578,2.918911180
39.200000000,39.100000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.280000000,0.280000000,0.008000000,0.008000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.002965346,-0.443084896,2.914738249
39.300000000,39.200000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.078979524,-0.437813030,2.927176544
39.400000000,39.300000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.280000000,0.280000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.051284540,-0.424393529,2.931377381
39.500000000,39.400000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,-0.010000000,0.010000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,0.001646382,-0.455138315,2.941613593
39.600000000,39.500000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.004583770,-0.444346182,2.935469310
39.700000000,39.600000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.037130176,-0.431813284,2.935554270
39.800000000,39.700000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,-0.010000000,0.010000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.091754506,-0.475069295,2.942146973
39.900000000,39.800000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.280000000,0.280000000,0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.058556949,-0.503077215,2.943359457
40.000000000,39.900000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.178000000,0.178000000,-0.010000000,0.010000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.128095335,-0.466913729,2.941078422
40.100000000,40.000000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.278000000,0.278000000,-0.010000000,0.010000000,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,0.116692525,-0.464825355,2.927965280
40.200000000,40.100000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.010000000,0.010000000,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.173310068,-0.451644098,2.938562643
40.300000000,40.200000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,0.010000000,0.010000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.191492056,-0.401428444,2.936740410
40.400000000,40.300000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,0.008000000,0.008000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.185829541,-0.382784758,2.935382687
40.500000000,40.400000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,-0.010000000,0.010000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.188862630,-0.422347613,2.935294746
40.600000000,40.500000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.170593000,-0.434974632,2.928074732
40.700000000,40.600000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,-0.010000000,0.010000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.153375824,-0.441144795,2.944221520
40.800000000,40.700000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,-0.010000000,0.010000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.153396508,-0.366948689,2.942798523
40.900000000,40.800000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.080000000,0.080000000,-0.010000000,0.010000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.161791039,-0.362775409,2.938034861
41.000000000,40.900000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.180000000,0.180000000,-0.010000000,0.010000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.213955647,-0.407645090,2.931413965
41.100000000,41.000000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.280000000,0.280000000,-0.010000000,0.010000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,0.187504273,-0.418200636,2.946998118
41.200000000,41.100000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.010000000,0.010000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.169744459,-0.430358802,2.939298268
41.300000000,41.200000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,-0.010000000,0.010000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,0.146006975,-0.435446317,2.931539596
41.400000000,41.300000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.080000000,0.080000000,0.008000000,0.008000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.172123380,-0.482980341,2.940357289
41.500000000,41.400000000,0.100000000,0,0,86,0,0.000000000,0.000000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.020000000,0.020000000,-0.180000000,0.180000000,0.010000000,0.010000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.160311297,-0.481120283,2.938510826
