seq,timestamp,self_id,target_id,distance,gt_distance
30,6.134000,3,1,2.945139,2.828427
30,6.134000,3,2,1.945337,2.000000
31,6.174000,3,0,1.829209,2.000000
31,6.174000,3,1,2.729848,2.828427
31,6.174000,3,2,1.954590,2.000000
32,6.214000,3,0,1.998022,2.000000
32,6.214000,3,1,2.754180,2.828427
32,6.214000,3,2,2.044630,2.000000
33,6.254000,3,0,2.038306,2.000000
33,6.254000,3,1,2.787054,2.828427
33,6.254000,3,2,2.177091,2.000000
34,6.294000,3,0,2.009696,2.000000
34,6.294000,3,1,2.813660,2.828427
34,6.294000,3,2,2.046175,2.000000
35,6.334000,3,0,1.975812,2.000000
35,6.334000,3,1,2.676210,2.828427
35,6.334000,3,2,2.072603,2.000000
36,6.374000,3,0,1.964805,2.000000
36,6.374000,3,1,2.889728,2.828427
36,6.374000,3,2,1.959288,2.000000
37,6.414000,3,0,2.050299,2.000000
37,6.414000,3,1,2.669778,2.828427
37,6.414000,3,2,1.896548,2.000000
38,6.454000,3,0,2.086761,2.000000
38,6.454000,3,1,2.676215,2.828427
38,6.454000,3,2,1.895866,2.000000
39,6.494000,3,0,1.931113,2.000000
39,6.494000,3,1,2.900181,2.828427
39,6.494000,3,2,2.081104,2.000000
40,6.534000,3,0,2.078836,2.000000
40,6.534000,3,1,2.809136,2.828427
40,6.534000,3,2,1.825958,2.000000
41,6.574000,3,0,1.924179,2.000000
41,6.574000,3,1,2.889471,2.828427
41,6.574000,3,2,1.824231,2.000000
42,6.614000,3,0,1.931812,2.000000
42,6.614000,3,1,2.867087,2.828427
42,6.614000,3,2,2.008409,2.000000
43,6.654000,3,0,1.937826,2.000000
43,6.654000,3,1,2.996771,2.828427
43,6.654000,3,2,2.024321,2.000000
44,6.696000,3,0,1.973891,2.000000
44,6.696000,3,1,2.843985,2.828427
44,6.696000,3,2,1.923376,2.000000
45,6.734000,3,0,2.048254,2.000000
45,6.734000,3,1,2.692435,2.828427
45,6.734000,3,2,2.039191,2.000000
46,6.774000,3,0,1.920421,2.000000
46,6.774000,3,1,2.863351,2.828427
46,6.774000,3,2,1.884686,2.000000
47,6.814000,3,0,2.006049,2.000000
47,6.814000,3,1,2.893923,2.828427
47,6.814000,3,2,1.899566,2.000000
48,6.854000,3,0,1.950662,2.000000
48,6.854000,3,1,2.704914,2.828427
48,6.854000,3,2,2.074771,2.000000
49,6.894000,3,0,1.998496,2.000000
49,6.894000,3,1,2.762065,2.828427
49,6.894000,3,2,1.951864,2.000000
50,6.934000,3,0,1.873539,2.000000
50,6.934000,3,1,2.695862,2.828427
50,6.934000,3,2,1.869305,2.000000
51,6.974000,3,0,1.920327,2.000000
51,6.974000,3,1,2.894014,2.828427
51,6.974000,3,2,1.987719,2.000000
52,7.014000,3,0,2.036450,2.000000
52,7.014000,3,1,2.802456,2.828427
52,7.014000,3,2,1.887871,2.000000
53,7.054000,3,0,1.953385,2.000000
53,7.054000,3,1,2.940591,2.828427
53,7.054000,3,2,1.873008,2.000000
54,7.094000,3,0,2.071405,2.000000
54,7.094000,3,1,2.867873,2.828427
54,7.094000,3,2,1.883209,2.000000
55,7.134000,3,0,2.065511,2.000000
55,7.134000,3,1,2.780383,2.828427
55,7.134000,3,2,2.055492,2.000000
56,7.174000,3,0,2.086456,2.000000
56,7.174000,3,1,2.788821,2.828427
56,7.174000,3,2,1.865950,2.000000
57,7.216000,3,0,2.088700,2.000000
57,7.216000,3,1,2.794610,2.828427
57,7.216000,3,2,2.017847,2.000000
58,7.254000,3,0,2.066029,2.000000
58,7.254000,3,1,2.894604,2.828427
58,7.254000,3,2,2.057004,2.000000
59,7.294000,3,0,1.961364,2.000000
59,7.294000,3,1,2.857948,2.828427
59,7.294000,3,2,1.994208,2.000000
60,7.334000,3,0,2.046496,2.000000
60,7.334000,3,1,2.864798,2.828427
60,7.334000,3,2,2.017460,2.000000
61,7.374000,3,0,2.007224,2.000000
61,7.374000,3,1,2.674027,2.828427
61,7.374000,3,2,1.925969,2.000000
62,7.414000,3,0,1.913486,2.000000
62,7.414000,3,1,2.800942,2.828427
62,7.414000,3,2,2.015922,2.000000
63,7.454000,3,0,1.945097,2.000000
63,7.454000,3,1,2.766004,2.828427
63,7.454000,3,2,2.055098,2.000000
64,7.494000,3,0,1.997985,2.000000
64,7.494000,3,1,2.700560,2.828427
64,7.494000,3,2,1.963193,2.000000
65,7.534000,3,0,1.857610,2.000000
65,7.534000,3,1,2.972307,2.828427
65,7.534000,3,2,1.936427,2.000000
66,7.574000,3,0,2.028140,2.000000
66,7.574000,3,1,2.850676,2.828427
66,7.574000,3,2,1.920742,2.000000
67,7.614000,3,0,2.040392,2.000000
67,7.614000,3,1,2.849824,2.828427
67,7.614000,3,2,2.026662,2.000000
68,7.654000,3,0,2.041626,2.000000
68,7.654000,3,1,2.755287,2.828427
68,7.654000,3,2,2.009412,2.000000
69,7.694000,3,0,2.026010,2.000000
69,7.694000,3,1,2.762710,2.828427
69,7.694000,3,2,2.125074,2.000000
70,7.734000,3,0,2.109694,2.000000
70,7.734000,3,1,2.670602,2.828427
70,7.734000,3,2,1.987518,2.000000
71,7.774000,3,0,1.829745,2.000000
71,7.774000,3,1,2.831022,2.828427
71,7.774000,3,2,2.100418,2.000000
72,7.814000,3,0,1.898315,2.000000
72,7.814000,3,1,2.694410,2.828427
72,7.814000,3,2,1.999472,2.000000
73,7.854000,3,0,1.930682,2.000000
73,7.854000,3,1,2.822480,2.828427
73,7.854000,3,2,1.964657,2.000000
74,7.894000,3,0,2.108846,2.000000
74,7.894000,3,1,2.941600,2.828427
74,7.894000,3,2,2.085409,2.000000
75,7.934000,3,0,1.983401,2.000000
75,7.934000,3,1,2.848014,2.828427
75,7.934000,3,2,2.125018,2.000000
76,7.974000,3,0,1.930834,2.000000
76,7.974000,3,1,2.780999,2.828427
76,7.974000,3,2,2.138237,2.000000
77,8.020000,3,0,1.967140,2.000000
77,8.020000,3,1,2.988698,2.828427
77,8.020000,3,2,2.111041,2.000000
78,8.054000,3,0,1.890878,2.000000
78,8.054000,3,1,2.786508,2.828427
78,8.054000,3,2,1.895495,2.000000
79,8.094000,3,0,1.935148,2.000000
79,8.094000,3,1,2.838871,2.828427
79,8.094000,3,2,1.988201,2.000000
80,8.134000,3,0,1.945467,2.000000
80,8.134000,3,1,2.797505,2.828427
80,8.134000,3,2,1.989288,2.000000
81,8.174000,3,0,1.968092,2.000000
81,8.174000,3,1,2.833591,2.828427
81,8.174000,3,2,1.988897,2.000000
82,8.214000,3,0,1.887682,2.000000
82,8.214000,3,1,2.914596,2.828427
82,8.214000,3,2,1.965472,2.000000
83,8.254000,3,0,2.094501,2.000000
83,8.254000,3,1,2.941999,2.828427
83,8.254000,3,2,1.902183,2.000000
84,8.294000,3,0,1.991890,2.000000
84,8.294000,3,1,2.738136,2.828427
84,8.294000,3,2,2.038244,2.000000
85,8.334000,3,0,2.135899,2.000000
85,8.334000,3,1,2.905749,2.828427
85,8.334000,3,2,2.021059,2.000000
86,8.376000,3,0,2.004520,2.000000
86,8.376000,3,1,2.891280,2.828427
86,8.376000,3,2,1.986275,2.000000
87,8.414000,3,0,1.963047,2.000000
87,8.414000,3,1,2.921888,2.828427
87,8.414000,3,2,1.962505,2.000000
88,8.454000,3,0,1.979372,2.000000
88,8.454000,3,1,2.822335,2.828427
88,8.454000,3,2,1.934467,2.000000
89,8.494000,3,0,1.840451,2.000000
89,8.494000,3,1,3.013053,2.828427
89,8.494000,3,2,1.840285,2.000000
90,8.534000,3,0,1.885869,2.000000
90,8.534000,3,1,2.783022,2.828427
90,8.534000,3,2,2.057126,2.000000
91,8.574000,3,0,1.989987,2.000000
91,8.574000,3,1,2.914857,2.828427
91,8.574000,3,2,1.960742,2.000000
92,8.614000,3,0,2.124184,2.000000
92,8.614000,3,1,2.768449,2.828427
92,8.614000,3,2,2.105579,2.000000
93,8.654000,3,0,1.944411,2.000000
93,8.654000,3,1,2.844332,2.828427
93,8.654000,3,2,1.885572,2.000000
94,8.698000,3,0,1.968746,2.000000
94,8.698000,3,1,2.797130,2.828427
94,8.698000,3,2,2.117877,2.000000
95,8.734000,3,0,2.032816,2.000000
95,8.734000,3,1,2.766445,2.828427
95,8.734000,3,2,2.030720,2.000000
96,8.774000,3,0,1.944322,2.000000
96,8.774000,3,1,2.690969,2.828427
96,8.774000,3,2,2.002504,2.000000
97,8.814000,3,0,2.159455,2.000000
97,8.814000,3,1,2.892187,2.828427
97,8.814000,3,2,2.104872,2.000000
98,8.854000,3,0,1.958194,2.000000
98,8.854000,3,1,2.904365,2.828427
98,8.854000,3,2,1.964309,2.000000
99,8.894000,3,0,1.925511,2.000000
99,8.894000,3,1,2.870445,2.828427
99,8.894000,3,2,2.124547,2.000000
100,8.934000,3,0,2.028788,2.000000
100,8.934000,3,1,2.785122,2.828427
100,8.934000,3,2,2.139836,2.000000
101,8.974000,3,0,2.108607,2.000000
101,8.974000,3,1,2.937782,2.828427
101,8.974000,3,2,2.052817,2.000000
102,9.014000,3,0,2.045021,2.000000
102,9.014000,3,1,2.842362,2.828427
102,9.014000,3,2,1.964784,2.000000
103,9.054000,3,0,2.065760,2.000000
103,9.054000,3,1,2.939509,2.828427
103,9.054000,3,2,1.840747,2.000000
104,9.094000,3,0,2.069755,2.000000
104,9.094000,3,1,2.898369,2.828427
104,9.094000,3,2,1.932088,2.000000
105,9.134000,3,0,2.016536,2.000000
105,9.134000,3,1,2.756747,2.828427
105,9.134000,3,2,1.854607,2.000000
106,9.174000,3,0,2.171997,2.000000
106,9.174000,3,1,2.794566,2.828427
106,9.174000,3,2,2.135328,2.000000
107,9.214000,3,0,1.974374,2.000000
107,9.214000,3,1,2.768676,2.828427
107,9.214000,3,2,1.844417,2.000000
108,9.254000,3,0,1.976354,2.000000
108,9.254000,3,1,2.914691,2.828427
108,9.254000,3,2,2.021730,2.000000
109,9.294000,3,0,1.856300,2.000000
109,9.294000,3,1,2.787255,2.828427
109,9.294000,3,2,1.794617,2.000000
110,9.334000,3,0,2.063562,2.000000
110,9.334000,3,1,2.876987,2.828427
110,9.334000,3,2,2.000446,2.000000
111,9.374000,3,0,1.962919,2.000000
111,9.374000,3,1,2.973344,2.828427
111,9.374000,3,2,2.016881,2.000000
112,9.414000,3,0,1.988988,2.000000
112,9.414000,3,1,2.870097,2.828427
112,9.414000,3,2,1.963772,2.000000
113,9.454000,3,0,1.901659,2.000000
113,9.454000,3,1,2.764681,2.828427
113,9.454000,3,2,2.127176,2.000000
114,9.494000,3,0,2.083090,2.000000
114,9.494000,3,1,2.878592,2.828427
114,9.494000,3,2,1.902644,2.000000
115,9.534000,3,0,2.132005,2.000000
115,9.534000,3,1,2.855447,2.828427
115,9.534000,3,2,2.053172,2.000000
116,9.574000,3,0,1.873719,2.000000
116,9.574000,3,1,2.859930,2.828427
116,9.574000,3,2,2.091240,2.000000
117,9.616000,3,0,1.920903,2.000000
117,9.616000,3,1,2.836512,2.828427
117,9.616000,3,2,2.077678,2.000000
118,9.654000,3,0,2.094727,2.000000
118,9.654000,3,1,2.807784,2.828427
118,9.654000,3,2,2.103163,2.000000
119,9.694000,3,0,1.978444,2.000000
119,9.694000,3,1,2.857336,2.828427
119,9.694000,3,2,1.994404,2.000000
120,9.734000,3,0,2.091484,2.000000
120,9.734000,3,1,2.800638,2.828427
120,9.734000,3,2,1.989709,2.000000
121,9.774000,3,0,1.998949,2.000000
121,9.774000,3,1,2.773841,2.828427
121,9.774000,3,2,2.001365,2.000000
122,9.814000,3,0,1.933963,2.000000
122,9.814000,3,1,2.967936,2.828427
122,9.814000,3,2,2.064990,2.000000
123,9.854000,3,0,1.955410,2.000000
123,9.854000,3,1,2.794176,2.828427
123,9.854000,3,2,2.056924,2.000000
124,9.894000,3,0,2.066209,2.000000
124,9.894000,3,1,2.952921,2.828427
124,9.894000,3,2,1.808031,2.000000
125,9.934000,3,0,1.973957,2.000000
125,9.934000,3,1,2.926785,2.828427
125,9.934000,3,2,1.929369,2.000000
126,9.974000,3,0,2.055828,2.000000
126,9.974000,3,1,2.834834,2.828427
126,9.974000,3,2,1.965642,2.000000
127,10.014000,3,0,2.109294,2.000000
127,10.014000,3,1,2.746525,2.828427
127,10.014000,3,2,2.084038,2.000000
128,10.054000,3,0,2.054555,2.000000
128,10.054000,3,1,2.721118,2.828427
128,10.054000,3,2,1.962911,2.000000
129,10.094000,3,0,1.979563,2.000000
129,10.094000,3,1,2.680390,2.828427
129,10.094000,3,2,2.084262,2.000000
130,10.134000,3,0,2.095869,2.000000
130,10.134000,3,1,2.874149,2.828427
130,10.134000,3,2,1.891774,2.000000
131,10.174000,3,0,2.079431,2.000000
131,10.174000,3,1,2.727112,2.828427
131,10.174000,3,2,2.022574,2.000000
132,10.214000,3,0,1.889333,2.000000
132,10.214000,3,1,2.855034,2.828427
132,10.214000,3,2,2.045123,2.000000
133,10.254000,3,0,1.994048,2.000000
133,10.254000,3,1,2.814002,2.828427
133,10.254000,3,2,1.919901,2.000000
134,10.300000,3,0,2.021103,2.000000
134,10.300000,3,1,2.806471,2.828427
134,10.300000,3,2,2.117297,2.000000
135,10.334000,3,0,2.076531,2.000000
135,10.334000,3,1,2.732243,2.828427
135,10.334000,3,2,1.873249,2.000000
136,10.374000,3,0,1.965055,2.000000
136,10.374000,3,1,2.915303,2.828427
136,10.374000,3,2,1.981027,2.000000
137,10.416000,3,0,2.035956,2.000000
137,10.416000,3,1,2.901290,2.828427
137,10.416000,3,2,1.940283,2.000000
138,10.454000,3,0,2.048425,2.000000
138,10.454000,3,1,2.834959,2.828427
138,10.454000,3,2,1.987679,2.000000
139,10.494000,3,0,2.041031,2.000000
139,10.494000,3,1,2.797673,2.828427
139,10.494000,3,2,2.092257,2.000000
140,10.534000,3,0,1.974684,2.000000
140,10.534000,3,1,2.623916,2.828427
140,10.534000,3,2,1.862977,2.000000
141,10.574000,3,0,2.002922,2.000000
141,10.574000,3,1,2.812898,2.828427
141,10.574000,3,2,2.001225,2.000000
142,10.614000,3,0,1.902354,2.000000
142,10.614000,3,1,2.614769,2.828427
142,10.614000,3,2,1.924144,2.000000
143,10.654000,3,0,1.999035,2.000000
143,10.654000,3,1,2.909272,2.828427
143,10.654000,3,2,1.986080,2.000000
144,10.694000,3,0,2.061012,2.000000
144,10.694000,3,1,3.087640,2.828427
144,10.694000,3,2,1.983237,2.000000
145,10.734000,3,0,1.935739,2.000000
145,10.734000,3,1,2.900163,2.828427
145,10.734000,3,2,2.037928,2.000000
146,10.774000,3,0,1.958248,2.000000
146,10.774000,3,1,2.759235,2.828427
146,10.774000,3,2,2.014355,2.000000
147,10.814000,3,0,1.859445,2.000000
147,10.814000,3,1,2.756587,2.828427
147,10.814000,3,2,2.037731,2.000000
148,10.854000,3,0,2.106453,2.000000
148,10.854000,3,1,2.906726,2.828427
148,10.854000,3,2,2.063484,2.000000
149,10.894000,3,0,2.007753,2.000000
149,10.894000,3,1,2.868578,2.828427
149,10.894000,3,2,2.140642,2.000000
150,10.934000,3,0,1.813334,2.000000
150,10.934000,3,1,2.909358,2.828427
150,10.934000,3,2,1.979161,2.000000
151,10.974000,3,0,2.052723,2.000000
151,10.974000,3,1,2.847880,2.828427
151,10.974000,3,2,2.031715,2.000000
152,11.016000,3,0,1.863666,2.000000
152,11.016000,3,1,2.880126,2.828427
152,11.016000,3,2,1.909303,2.000000
153,11.054000,3,0,1.962085,2.000000
153,11.054000,3,1,2.789465,2.828427
153,11.054000,3,2,2.042070,2.000000
154,11.094000,3,0,2.036664,2.000000
154,11.094000,3,1,2.691360,2.828427
154,11.094000,3,2,1.909680,2.000000
155,11.134000,3,0,2.142273,2.000000
155,11.134000,3,1,2.867731,2.828427
155,11.134000,3,2,1.966219,2.000000
156,11.174000,3,0,2.097059,2.000000
156,11.174000,3,1,2.681618,2.828427
156,11.174000,3,2,2.012768,2.000000
157,11.214000,3,0,2.004015,2.000000
157,11.214000,3,1,2.930827,2.828427
157,11.214000,3,2,2.072784,2.000000
158,11.254000,3,0,1.916011,2.000000
158,11.254000,3,1,2.765739,2.828427
158,11.254000,3,2,2.090244,2.000000
159,11.294000,3,0,2.078793,2.000000
159,11.294000,3,1,2.924372,2.828427
159,11.294000,3,2,2.056221,2.000000
160,11.334000,3,0,2.060445,2.000000
160,11.334000,3,1,2.872903,2.828427
160,11.334000,3,2,1.909089,2.000000
161,11.374000,3,0,1.913011,2.000000
161,11.374000,3,1,2.882641,2.828427
161,11.374000,3,2,2.030235,2.000000
162,11.414000,3,0,1.992210,2.000000
162,11.414000,3,1,2.871850,2.828427
162,11.414000,3,2,2.036850,2.000000
163,11.454000,3,0,2.137980,2.000000
163,11.454000,3,1,2.897379,2.828427
163,11.454000,3,2,1.948109,2.000000
164,11.494000,3,0,1.909737,2.000000
164,11.494000,3,1,2.878198,2.828427
164,11.494000,3,2,1.881154,2.000000
165,11.534000,3,0,1.994669,2.000000
165,11.534000,3,1,2.866540,2.828427
165,11.534000,3,2,2.053000,2.000000
166,11.574000,3,0,2.019448,2.000000
166,11.574000,3,1,2.877512,2.828427
166,11.574000,3,2,1.990308,2.000000
167,11.614000,3,0,1.865700,2.000000
167,11.614000,3,1,2.842330,2.828427
167,11.614000,3,2,1.981225,2.000000
168,11.654000,3,0,2.041467,2.000000
168,11.654000,3,1,2.927726,2.828427
168,11.654000,3,2,1.890534,2.000000
169,11.694000,3,0,1.987187,2.000000
169,11.694000,3,1,2.954895,2.828427
169,11.694000,3,2,2.086567,2.000000
170,11.734000,3,0,2.093359,2.000000
170,11.734000,3,1,2.961344,2.828427
170,11.734000,3,2,1.953528,2.000000
171,11.774000,3,0,2.070685,2.000000
171,11.774000,3,1,2.714668,2.828427
171,11.774000,3,2,1.867806,2.000000
172,11.814000,3,0,2.108555,2.000000
172,11.814000,3,1,2.748483,2.828427
172,11.814000,3,2,2.055021,2.000000
173,11.854000,3,0,1.936514,2.000000
173,11.854000,3,1,2.729539,2.828427
173,11.854000,3,2,1.966020,2.000000
174,11.894000,3,0,1.836003,2.000000
174,11.894000,3,1,2.773187,2.828427
174,11.894000,3,2,2.028365,2.000000
175,11.934000,3,0,2.021893,2.000000
175,11.934000,3,1,2.928877,2.828427
175,11.934000,3,2,1.952889,2.000000
176,11.974000,3,0,2.016341,2.000000
176,11.974000,3,1,2.919991,2.828427
176,11.974000,3,2,2.058404,2.000000
177,12.014000,3,0,2.072304,2.000000
177,12.014000,3,1,2.691934,2.828427
177,12.014000,3,2,1.953791,2.000000
178,12.054000,3,0,1.993753,2.000000
178,12.054000,3,1,2.738621,2.828427
178,12.054000,3,2,2.243681,2.000000
179,12.094000,3,0,1.763704,2.000000
179,12.094000,3,1,2.821791,2.828427
179,12.094000,3,2,1.941953,2.000000
180,12.134000,3,0,1.953596,2.000000
180,12.134000,3,1,2.894944,2.828427
180,12.134000,3,2,2.050066,2.000000
181,12.174000,3,0,1.908667,2.000000
181,12.174000,3,1,2.829005,2.828427
181,12.174000,3,2,1.957027,2.000000
182,12.214000,3,0,1.895686,2.000000
182,12.214000,3,1,2.879287,2.828427
182,12.214000,3,2,2.094479,2.000000
183,12.254000,3,0,1.872367,2.000000
183,12.254000,3,1,2.782968,2.828427
183,12.254000,3,2,1.992562,2.000000
184,12.294000,3,0,2.054726,2.000000
184,12.294000,3,1,2.832105,2.828427
184,12.294000,3,2,1.894513,2.000000
185,12.334000,3,0,2.019077,2.000000
185,12.334000,3,1,2.873035,2.828427
185,12.334000,3,2,1.943789,2.000000
186,12.374000,3,0,1.875138,2.000000
186,12.374000,3,1,2.914233,2.828427
186,12.374000,3,2,1.992827,2.000000
187,12.414000,3,0,2.079258,2.000000
187,12.414000,3,1,2.830603,2.828427
187,12.414000,3,2,2.116274,2.000000
188,12.454000,3,0,1.902209,2.000000
188,12.454000,3,1,2.808527,2.828427
188,12.454000,3,2,2.226678,2.000000
189,12.494000,3,0,2.142968,2.000000
189,12.494000,3,1,2.788070,2.828427
189,12.494000,3,2,2.002179,2.000000
190,12.534000,3,0,2.067634,2.000000
190,12.534000,3,1,2.834305,2.828427
190,12.534000,3,2,1.931768,2.000000
191,12.574000,3,0,1.935453,2.000000
191,12.574000,3,1,2.762794,2.828427
191,12.574000,3,2,1.939541,2.000000
192,12.614000,3,0,1.822198,2.000000
192,12.614000,3,1,2.807612,2.828427
192,12.614000,3,2,2.011815,2.000000
193,12.654000,3,0,1.976462,2.000000
193,12.654000,3,1,2.802057,2.828427
193,12.654000,3,2,2.020450,2.000000
194,12.694000,3,0,2.070044,2.000000
194,12.694000,3,1,2.925960,2.828427
194,12.694000,3,2,2.045974,2.000000
195,12.734000,3,0,2.020254,2.000000
195,12.734000,3,1,2.915896,2.828427
195,12.734000,3,2,1.996839,2.000000
196,12.774000,3,0,1.893367,2.000000
196,12.774000,3,1,2.788422,2.828427
196,12.774000,3,2,1.968198,2.000000
197,12.814000,3,0,2.075555,2.000000
197,12.814000,3,1,2.844206,2.828427
197,12.814000,3,2,1.976457,2.000000
198,12.854000,3,0,1.946511,2.000000
198,12.854000,3,1,2.907555,2.828427
198,12.854000,3,2,1.956558,2.000000
199,12.894000,3,0,2.039361,2.000000
199,12.894000,3,1,2.771790,2.828427
199,12.894000,3,2,2.074441,2.000000
200,12.934000,3,0,2.022028,2.000000
200,12.934000,3,1,2.814679,2.828427
200,12.934000,3,2,2.083644,2.000000
201,12.974000,3,0,1.955584,2.000000
201,12.974000,3,1,2.925034,2.828427
201,12.974000,3,2,1.952627,2.000000
202,13.014000,3,0,2.019540,2.000000
202,13.014000,3,1,2.856752,2.828427
202,13.014000,3,2,1.928181,2.000000
203,13.054000,3,0,2.076175,2.000000
203,13.054000,3,1,2.704434,2.828427
203,13.054000,3,2,1.994231,2.000000
204,13.094000,3,0,1.952735,2.000000
204,13.094000,3,1,2.879620,2.828427
204,13.094000,3,2,1.940339,2.000000
205,13.134000,3,0,2.029917,2.000000
205,13.134000,3,1,2.871504,2.828427
205,13.134000,3,2,2.057586,2.000000
206,13.174000,3,0,2.099028,2.000000
206,13.174000,3,1,2.820491,2.828427
206,13.174000,3,2,2.046436,2.000000
207,13.214000,3,0,2.052637,2.000000
207,13.214000,3,1,2.936444,2.828427
207,13.214000,3,2,2.041820,2.000000
208,13.254000,3,0,2.082385,2.000000
208,13.254000,3,1,2.789013,2.828427
208,13.254000,3,2,1.989539,2.000000
209,13.294000,3,0,2.125245,2.000000
209,13.294000,3,1,2.977421,2.828427
209,13.294000,3,2,2.111419,2.000000
210,13.334000,3,0,1.965077,2.000000
210,13.334000,3,1,2.875272,2.828427
210,13.334000,3,2,2.009911,2.000000
211,13.374000,3,0,2.066887,2.000000
211,13.374000,3,1,2.741334,2.828430
211,13.374000,3,2,2.067075,2.000000
212,13.414000,3,0,1.923023,2.000000
212,13.414000,3,1,2.802174,2.828457
212,13.414000,3,2,2.195154,2.000000
213,13.454000,3,0,1.927773,2.000000
213,13.454000,3,1,2.861855,2.828612
213,13.454000,3,2,2.321549,2.000001
214,13.494000,3,0,2.031144,2.000013
214,13.494000,3,1,2.796859,2.828774
214,13.494000,3,2,1.934102,2.000016
215,13.534000,3,0,2.029699,2.000038
215,13.534000,3,1,2.738974,2.829020
215,13.534000,3,2,2.018804,2.000059
216,13.574000,3,0,2.050944,2.000043
216,13.574000,3,1,2.847112,2.829353
216,13.574000,3,2,2.069344,2.000108
217,13.614000,3,0,1.978187,2.000031
217,13.614000,3,1,2.921628,2.829759
217,13.614000,3,2,2.012475,2.000167
218,13.654000,3,0,1.939662,2.000015
218,13.654000,3,1,2.879191,2.830294
218,13.654000,3,2,2.006325,2.000281
219,13.694000,3,0,1.956268,1.999980
219,13.694000,3,1,2.854058,2.830894
219,13.694000,3,2,1.969834,2.000448
220,13.734000,3,0,2.031552,1.999898
220,13.734000,3,1,2.811756,2.831537
220,13.734000,3,2,2.066080,2.000671
221,13.774000,3,0,1.900561,1.999766
