seq,timestamp,self_id,target_id,distance,gt_distance
36,6.812000,2,3,1.909814,2.000000
37,6.852000,2,0,2.720112,2.828427
37,6.852000,2,1,1.919922,2.000000
37,6.852000,2,3,1.905161,2.000000
38,6.892000,2,0,2.924344,2.828427
38,6.892000,2,1,1.957557,2.000000
38,6.892000,2,3,1.986797,2.000000
39,6.932000,2,0,2.751191,2.828427
39,6.932000,2,1,1.851726,2.000000
39,6.932000,2,3,2.099904,2.000000
40,6.972000,2,0,2.865132,2.828427
40,6.972000,2,1,1.966322,2.000000
40,6.972000,2,3,2.052075,2.000000
41,7.012000,2,0,2.816670,2.828427
41,7.012000,2,1,1.996659,2.000000
41,7.012000,2,3,2.242920,2.000000
42,7.052000,2,0,2.744136,2.828427
42,7.052000,2,1,1.957484,2.000000
42,7.052000,2,3,1.872882,2.000000
43,7.092000,2,0,2.745016,2.828427
43,7.092000,2,1,2.167457,2.000000
43,7.092000,2,3,2.085044,2.000000
44,7.132000,2,0,2.817001,2.828427
44,7.132000,2,1,1.913858,2.000000
44,7.132000,2,3,1.869300,2.000000
45,7.172000,2,0,2.827892,2.828427
45,7.172000,2,1,1.912577,2.000000
45,7.172000,2,3,2.049122,2.000000
46,7.212000,2,0,2.740053,2.828427
46,7.212000,2,1,1.966850,2.000000
46,7.212000,2,3,2.104622,2.000000
47,7.252000,2,0,2.972462,2.828427
47,7.252000,2,1,1.940143,2.000000
47,7.252000,2,3,1.891757,2.000000
48,7.292000,2,0,2.778567,2.828427
48,7.292000,2,1,2.028824,2.000000
48,7.292000,2,3,1.958931,2.000000
49,7.334000,2,0,2.876712,2.828427
49,7.334000,2,1,2.025447,2.000000
49,7.334000,2,3,2.087864,2.000000
50,7.372000,2,0,2.689178,2.828427
50,7.372000,2,1,2.024569,2.000000
50,7.372000,2,3,2.159729,2.000000
51,7.412000,2,0,2.918003,2.828427
51,7.412000,2,1,1.932163,2.000000
51,7.412000,2,3,1.830859,2.000000
52,7.452000,2,0,2.852087,2.828427
52,7.452000,2,1,2.065827,2.000000
52,7.452000,2,3,1.990339,2.000000
53,7.492000,2,0,2.793037,2.828427
53,7.492000,2,1,2.101990,2.000000
53,7.492000,2,3,2.134097,2.000000
54,7.532000,2,0,2.821221,2.828427
54,7.532000,2,1,1.889864,2.000000
54,7.532000,2,3,2.029084,2.000000
55,7.572000,2,0,2.934098,2.828427
55,7.572000,2,1,2.022573,2.000000
55,7.572000,2,3,2.085341,2.000000
56,7.612000,2,0,2.866924,2.828427
56,7.612000,2,1,1.951605,2.000000
56,7.612000,2,3,1.965881,2.000000
57,7.652000,2,0,2.662875,2.828427
57,7.652000,2,1,1.921340,2.000000
57,7.652000,2,3,1.943028,2.000000
58,7.692000,2,0,2.791162,2.828427
58,7.692000,2,1,2.057063,2.000000
58,7.692000,2,3,2.206625,2.000000
59,7.732000,2,0,2.846847,2.828427
59,7.732000,2,1,2.023507,2.000000
59,7.732000,2,3,2.076901,2.000000
60,7.772000,2,0,2.858887,2.828427
60,7.772000,2,1,1.988348,2.000000
60,7.772000,2,3,2.151681,2.000000
61,7.812000,2,0,2.767299,2.828427
61,7.812000,2,1,1.957776,2.000000
61,7.812000,2,3,1.974722,2.000000
62,7.852000,2,0,2.772109,2.828427
62,7.852000,2,1,2.066925,2.000000
62,7.852000,2,3,2.046270,2.000000
63,7.892000,2,0,2.788025,2.828427
63,7.892000,2,1,2.079747,2.000000
63,7.892000,2,3,2.196469,2.000000
64,7.932000,2,0,2.922101,2.828427
64,7.932000,2,1,2.075549,2.000000
64,7.932000,2,3,2.047934,2.000000
65,7.972000,2,0,2.725685,2.828427
65,7.972000,2,1,1.945332,2.000000
65,7.972000,2,3,1.948421,2.000000
66,8.012000,2,0,2.798447,2.828427
66,8.012000,2,1,2.012085,2.000000
66,8.012000,2,3,2.079740,2.000000
67,8.052000,2,0,2.841143,2.828427
67,8.052000,2,1,2.006256,2.000000
67,8.052000,2,3,1.993796,2.000000
68,8.092000,2,0,2.744207,2.828427
68,8.092000,2,1,1.981711,2.000000
68,8.092000,2,3,2.092798,2.000000
69,8.132000,2,0,2.861640,2.828427
69,8.132000,2,1,2.131271,2.000000
69,8.132000,2,3,1.910017,2.000000
70,8.172000,2,0,2.944054,2.828427
70,8.172000,2,1,1.930679,2.000000
70,8.172000,2,3,1.946683,2.000000
71,8.212000,2,0,2.867315,2.828427
71,8.212000,2,1,2.103873,2.000000
71,8.212000,2,3,1.900142,2.000000
72,8.252000,2,0,2.889616,2.828427
72,8.252000,2,1,2.110678,2.000000
72,8.252000,2,3,1.984907,2.000000
73,8.292000,2,0,3.015321,2.828427
73,8.292000,2,1,1.929433,2.000000
73,8.292000,2,3,2.025725,2.000000
74,8.332000,2,0,2.803612,2.828427
74,8.332000,2,1,1.844191,2.000000
74,8.332000,2,3,1.870855,2.000000
75,8.372000,2,0,2.812972,2.828427
75,8.372000,2,1,2.025904,2.000000
75,8.372000,2,3,1.969142,2.000000
76,8.412000,2,0,2.754828,2.828427
76,8.412000,2,1,1.956625,2.000000
76,8.412000,2,3,2.008179,2.000000
77,8.452000,2,0,2.751807,2.828427
77,8.452000,2,1,2.122078,2.000000
77,8.452000,2,3,2.004793,2.000000
78,8.492000,2,0,2.882898,2.828427
78,8.492000,2,1,1.948704,2.000000
78,8.492000,2,3,2.011528,2.000000
79,8.532000,2,0,2.830014,2.828427
79,8.532000,2,1,2.018740,2.000000
79,8.532000,2,3,2.042605,2.000000
80,8.572000,2,0,2.891192,2.828427
80,8.572000,2,1,2.110830,2.000000
80,8.572000,2,3,1.971690,2.000000
81,8.612000,2,0,2.896995,2.828427
81,8.612000,2,1,2.023574,2.000000
81,8.612000,2,3,1.851254,2.000000
82,8.652000,2,0,2.692694,2.828427
82,8.652000,2,1,2.145272,2.000000
82,8.652000,2,3,1.972587,2.000000
83,8.692000,2,0,2.963854,2.828427
83,8.692000,2,1,2.129541,2.000000
83,8.692000,2,3,2.073266,2.000000
84,8.732000,2,0,2.711305,2.828427
84,8.732000,2,1,1.829537,2.000000
84,8.732000,2,3,2.145693,2.000000
85,8.772000,2,0,2.699734,2.828427
85,8.772000,2,1,2.073689,2.000000
85,8.772000,2,3,2.043709,2.000000
86,8.812000,2,0,2.879010,2.828427
86,8.812000,2,1,1.992796,2.000000
86,8.812000,2,3,2.009052,2.000000
87,8.852000,2,0,2.860058,2.828427
87,8.852000,2,1,2.076661,2.000000
87,8.852000,2,3,2.010671,2.000000
88,8.892000,2,0,2.847555,2.828427
88,8.892000,2,1,2.020561,2.000000
88,8.892000,2,3,2.096667,2.000000
89,8.932000,2,0,2.866589,2.828427
89,8.932000,2,1,1.915626,2.000000
89,8.932000,2,3,1.909690,2.000000
90,8.972000,2,0,2.730721,2.828427
90,8.972000,2,1,1.979410,2.000000
90,8.972000,2,3,1.967892,2.000000
91,9.012000,2,0,2.902965,2.828427
91,9.012000,2,1,1.998993,2.000000
91,9.012000,2,3,2.067174,2.000000
92,9.052000,2,0,2.800943,2.828427
92,9.052000,2,1,1.965663,2.000000
92,9.052000,2,3,1.992778,2.000000
93,9.092000,2,0,2.769848,2.828427
93,9.092000,2,1,1.914035,2.000000
93,9.092000,2,3,2.070201,2.000000
94,9.134000,2,0,2.798059,2.828427
94,9.134000,2,1,1.971454,2.000000
94,9.134000,2,3,2.087923,2.000000
95,9.172000,2,0,2.929866,2.828427
95,9.172000,2,1,2.022880,2.000000
95,9.172000,2,3,2.065362,2.000000
96,9.212000,2,0,2.885348,2.828427
96,9.212000,2,1,1.903701,2.000000
96,9.212000,2,3,1.982201,2.000000
97,9.252000,2,0,2.813786,2.828427
97,9.252000,2,1,1.933901,2.000000
97,9.252000,2,3,1.991666,2.000000
98,9.292000,2,0,2.699069,2.828427
98,9.292000,2,1,2.055699,2.000000
98,9.292000,2,3,2.006055,2.000000
99,9.332000,2,0,2.759251,2.828427
99,9.332000,2,1,1.960506,2.000000
99,9.332000,2,3,1.908232,2.000000
100,9.372000,2,0,2.923419,2.828427
100,9.372000,2,1,1.902925,2.000000
100,9.372000,2,3,2.091953,2.000000
101,9.414000,2,0,2.711723,2.828427
101,9.414000,2,1,2.039377,2.000000
101,9.414000,2,3,1.958190,2.000000
102,9.452000,2,0,2.834525,2.828427
102,9.452000,2,1,1.852484,2.000000
102,9.452000,2,3,1.986318,2.000000
103,9.492000,2,0,2.770974,2.828427
103,9.492000,2,1,2.037089,2.000000
103,9.492000,2,3,1.959934,2.000000
104,9.532000,2,0,2.980425,2.828427
104,9.532000,2,1,1.916825,2.000000
104,9.532000,2,3,2.061258,2.000000
105,9.572000,2,0,2.832245,2.828427
105,9.572000,2,1,2.010014,2.000000
105,9.572000,2,3,2.008425,2.000000
106,9.612000,2,0,2.885778,2.828427
106,9.612000,2,1,1.919965,2.000000
106,9.612000,2,3,2.180770,2.000000
107,9.652000,2,0,2.948523,2.828427
107,9.652000,2,1,2.108273,2.000000
107,9.652000,2,3,1.969699,2.000000
108,9.692000,2,0,2.905357,2.828427
108,9.692000,2,1,2.058825,2.000000
108,9.692000,2,3,2.071551,2.000000
109,9.732000,2,0,2.892015,2.828427
109,9.732000,2,1,1.944558,2.000000
109,9.732000,2,3,1.930046,2.000000
110,9.772000,2,0,2.707858,2.828427
110,9.772000,2,1,1.826697,2.000000
110,9.772000,2,3,2.083292,2.000000
111,9.812000,2,0,2.710105,2.828427
111,9.812000,2,1,1.982098,2.000000
111,9.812000,2,3,1.970330,2.000000
112,9.852000,2,0,2.849621,2.828427
112,9.852000,2,1,1.955220,2.000000
112,9.852000,2,3,1.934911,2.000000
113,9.892000,2,0,2.719655,2.828427
113,9.892000,2,1,1.906718,2.000000
113,9.892000,2,3,2.100070,2.000000
114,9.932000,2,0,2.981158,2.828427
114,9.932000,2,1,2.002629,2.000000
114,9.932000,2,3,2.086178,2.000000
115,9.972000,2,0,2.826802,2.828427
115,9.972000,2,1,1.997113,2.000000
115,9.972000,2,3,2.017156,2.000000
116,10.012000,2,0,2.700228,2.828427
116,10.012000,2,1,1.937122,2.000000
116,10.012000,2,3,2.045164,2.000000
117,10.052000,2,0,2.822201,2.828427
117,10.052000,2,1,1.994882,2.000000
117,10.052000,2,3,2.099086,2.000000
118,10.092000,2,0,2.875883,2.828427
118,10.092000,2,1,1.986574,2.000000
118,10.092000,2,3,2.081714,2.000000
119,10.132000,2,0,2.814478,2.828427
119,10.132000,2,1,2.000318,2.000000
119,10.132000,2,3,1.933654,2.000000
120,10.172000,2,0,2.926331,2.828427
120,10.172000,2,1,1.977418,2.000000
120,10.172000,2,3,2.034991,2.000000
121,10.212000,2,0,2.806772,2.828427
121,10.212000,2,1,1.960866,2.000000
121,10.212000,2,3,1.961199,2.000000
122,10.252000,2,0,2.863125,2.828427
122,10.252000,2,1,1.948586,2.000000
122,10.252000,2,3,1.916909,2.000000
123,10.292000,2,0,2.737069,2.828427
123,10.292000,2,1,1.977563,2.000000
123,10.292000,2,3,2.076161,2.000000
124,10.332000,2,0,2.797915,2.828427
124,10.332000,2,1,2.084457,2.000000
124,10.332000,2,3,2.007243,2.000000
125,10.372000,2,0,2.898346,2.828427
125,10.372000,2,1,1.911468,2.000000
125,10.372000,2,3,2.099121,2.000000
126,10.412000,2,0,2.991765,2.828427
126,10.412000,2,1,2.095303,2.000000
126,10.412000,2,3,2.037565,2.000000
127,10.452000,2,0,2.926062,2.828427
127,10.452000,2,1,1.970183,2.000000
127,10.452000,2,3,2.160613,2.000000
128,10.492000,2,0,2.868808,2.828427
128,10.492000,2,1,2.099688,2.000000
128,10.492000,2,3,2.113621,2.000000
129,10.532000,2,0,2.848588,2.828427
129,10.532000,2,1,2.014996,2.000000
129,10.532000,2,3,2.019116,2.000000
130,10.572000,2,0,2.895972,2.828427
130,10.572000,2,1,2.011906,2.000000
130,10.572000,2,3,1.939071,2.000000
131,10.612000,2,0,2.840098,2.828427
131,10.612000,2,1,2.002576,2.000000
131,10.612000,2,3,2.111413,2.000000
132,10.652000,2,0,2.877509,2.828427
132,10.652000,2,1,1.864464,2.000000
132,10.652000,2,3,1.989629,2.000000
133,10.692000,2,0,2.810929,2.828427
133,10.692000,2,1,1.928641,2.000000
133,10.692000,2,3,1.847571,2.000000
134,10.732000,2,0,2.908882,2.828427
134,10.732000,2,1,2.034985,2.000000
134,10.732000,2,3,2.073251,2.000000
135,10.772000,2,0,2.876470,2.828427
135,10.772000,2,1,2.089224,2.000000
135,10.772000,2,3,1.854114,2.000000
136,10.814000,2,0,2.907876,2.828427
136,10.814000,2,1,2.013806,2.000000
136,10.814000,2,3,2.116105,2.000000
137,10.852000,2,0,2.729657,2.828427
137,10.852000,2,1,1.917802,2.000000
137,10.852000,2,3,2.008466,2.000000
138,10.892000,2,0,2.740675,2.828427
138,10.892000,2,1,2.001065,2.000000
138,10.892000,2,3,1.970303,2.000000
139,10.932000,2,0,2.879187,2.828427
139,10.932000,2,1,2.033724,2.000000
139,10.932000,2,3,1.949937,2.000000
140,10.972000,2,0,2.872373,2.828427
140,10.972000,2,1,2.036502,2.000000
140,10.972000,2,3,1.998833,2.000000
141,11.012000,2,0,2.911143,2.828427
141,11.012000,2,1,1.960081,2.000000
141,11.012000,2,3,2.052432,2.000000
142,11.052000,2,0,2.715022,2.828427
142,11.052000,2,1,2.032992,2.000000
142,11.052000,2,3,2.066921,2.000000
143,11.092000,2,0,2.847230,2.828427
143,11.092000,2,1,2.032011,2.000000
143,11.092000,2,3,1.887109,2.000000
144,11.132000,2,0,2.780638,2.828427
144,11.132000,2,1,1.896181,2.000000
144,11.132000,2,3,2.182562,2.000000
145,11.172000,2,0,2.719142,2.828427
145,11.172000,2,1,1.946150,2.000000
145,11.172000,2,3,1.933236,2.000000
146,11.212000,2,0,2.970982,2.828427
146,11.212000,2,1,1.930496,2.000000
146,11.212000,2,3,2.026101,2.000000
147,11.252000,2,0,2.973952,2.828427
147,11.252000,2,1,1.951783,2.000000
147,11.252000,2,3,1.937473,2.000000
148,11.292000,2,0,2.745484,2.828427
148,11.292000,2,1,2.165707,2.000000
148,11.292000,2,3,1.945340,2.000000
149,11.332000,2,0,2.823391,2.828427
149,11.332000,2,1,1.898452,2.000000
149,11.332000,2,3,2.025030,2.000000
150,11.372000,2,0,2.799362,2.828427
150,11.372000,2,1,1.877240,2.000000
150,11.372000,2,3,2.017843,2.000000
151,11.412000,2,0,2.816701,2.828427
151,11.412000,2,1,2.132457,2.000000
151,11.412000,2,3,1.909979,2.000000
152,11.452000,2,0,2.955778,2.828427
152,11.452000,2,1,1.979708,2.000000
152,11.452000,2,3,2.066683,2.000000
153,11.492000,2,0,2.849607,2.828427
153,11.492000,2,1,2.041067,2.000000
153,11.492000,2,3,2.024505,2.000000
154,11.532000,2,0,2.922690,2.828427
154,11.532000,2,1,1.799497,2.000000
154,11.532000,2,3,1.919549,2.000000
155,11.572000,2,0,2.730110,2.828427
155,11.572000,2,1,2.252273,2.000000
155,11.572000,2,3,2.032601,2.000000
156,11.612000,2,0,2.851846,2.828427
156,11.612000,2,1,1.931017,2.000000
156,11.612000,2,3,2.120761,2.000000
157,11.652000,2,0,2.761266,2.828427
157,11.652000,2,1,1.884853,2.000000
157,11.652000,2,3,1.943017,2.000000
158,11.692000,2,0,2.821245,2.828427
158,11.692000,2,1,1.878406,2.000000
158,11.692000,2,3,2.015798,2.000000
159,11.734000,2,0,2.981193,2.828427
159,11.734000,2,1,1.949712,2.000000
159,11.734000,2,3,2.130219,2.000000
160,11.772000,2,0,2.854203,2.828427
160,11.772000,2,1,1.998072,2.000000
160,11.772000,2,3,1.985217,2.000000
161,11.814000,2,0,2.808837,2.828427
161,11.814000,2,1,2.156208,2.000000
161,11.814000,2,3,2.089154,2.000000
162,11.852000,2,0,2.911406,2.828427
162,11.852000,2,1,1.989698,2.000000
162,11.852000,2,3,2.048299,2.000000
163,11.892000,2,0,2.973750,2.828427
163,11.892000,2,1,2.000348,2.000000
163,11.892000,2,3,1.832567,2.000000
164,11.932000,2,0,2.739794,2.828427
164,11.932000,2,1,1.894560,2.000000
164,11.932000,2,3,2.070665,2.000000
165,11.972000,2,0,2.775501,2.828427
165,11.972000,2,1,1.987623,2.000000
165,11.972000,2,3,2.023573,2.000000
166,12.012000,2,0,2.876311,2.828427
166,12.012000,2,1,2.039246,2.000000
166,12.012000,2,3,2.072214,2.000000
167,12.052000,2,0,2.790081,2.828427
167,12.052000,2,1,2.045461,2.000000
167,12.052000,2,3,2.041613,2.000000
168,12.092000,2,0,2.915961,2.828427
168,12.092000,2,1,1.992639,2.000000
168,12.092000,2,3,2.089528,2.000000
169,12.132000,2,0,2.886537,2.828427
169,12.132000,2,1,1.893727,2.000000
169,12.132000,2,3,2.015393,2.000000
170,12.172000,2,0,2.847764,2.828427
170,12.172000,2,1,2.061684,2.000000
170,12.172000,2,3,1.925738,2.000000
171,12.212000,2,0,2.910768,2.828427
171,12.212000,2,1,1.981702,2.000000
171,12.212000,2,3,1.961744,2.000000
172,12.252000,2,0,2.873735,2.828427
172,12.252000,2,1,1.967074,2.000000
172,12.252000,2,3,1.941233,2.000000
173,12.292000,2,0,2.875759,2.828427
173,12.292000,2,1,1.944040,2.000000
173,12.292000,2,3,2.042006,2.000000
174,12.334000,2,0,2.942300,2.828427
174,12.334000,2,1,1.834230,2.000000
174,12.334000,2,3,1.952734,2.000000
175,12.372000,2,0,2.925351,2.828427
175,12.372000,2,1,2.067813,2.000000
175,12.372000,2,3,2.089532,2.000000
176,12.412000,2,0,2.752187,2.828427
176,12.412000,2,1,2.025562,2.000000
176,12.412000,2,3,2.134050,2.000000
177,12.452000,2,0,2.837033,2.828427
177,12.452000,2,1,2.035743,2.000000
177,12.452000,2,3,1.899913,2.000000
178,12.492000,2,0,2.850693,2.828427
178,12.492000,2,1,2.022706,2.000000
178,12.492000,2,3,1.913841,2.000000
179,12.532000,2,0,2.897608,2.828427
179,12.532000,2,1,1.750110,2.000000
179,12.532000,2,3,2.133122,2.000000
180,12.572000,2,0,2.957903,2.828427
180,12.572000,2,1,2.123142,2.000000
180,12.572000,2,3,2.135945,2.000000
181,12.612000,2,0,2.910254,2.828427
181,12.612000,2,1,2.088515,2.000000
181,12.612000,2,3,2.099601,2.000000
182,12.652000,2,0,2.890276,2.828427
182,12.652000,2,1,1.903653,2.000000
182,12.652000,2,3,1.985964,2.000000
183,12.692000,2,0,2.785701,2.828427
183,12.692000,2,1,2.067743,2.000000
183,12.692000,2,3,1.909373,2.000000
184,12.732000,2,0,2.816322,2.828427
184,12.732000,2,1,2.058446,2.000000
184,12.732000,2,3,2.012676,2.000000
185,12.772000,2,0,2.687938,2.828427
185,12.772000,2,1,1.976282,2.000000
185,12.772000,2,3,2.073362,2.000000
186,12.812000,2,0,2.790495,2.828427
186,12.812000,2,1,1.995566,2.000000
186,12.812000,2,3,1.930629,2.000000
187,12.852000,2,0,2.980699,2.828427
187,12.852000,2,1,2.010755,2.000000
187,12.852000,2,3,1.889747,2.000000
188,12.892000,2,0,2.907772,2.828427
188,12.892000,2,1,2.036067,2.000000
188,12.892000,2,3,2.075344,2.000000
189,12.932000,2,0,2.666188,2.828427
189,12.932000,2,1,1.917348,2.000000
189,12.932000,2,3,1.933679,2.000000
190,12.972000,2,0,2.710363,2.828427
190,12.972000,2,1,1.956256,2.000000
190,12.972000,2,3,1.997654,2.000000
191,13.012000,2,0,2.777891,2.828427
191,13.012000,2,1,1.902626,2.000000
191,13.012000,2,3,2.040013,2.000000
192,13.052000,2,0,2.741527,2.828427
192,13.052000,2,1,2.006575,2.000000
192,13.052000,2,3,2.124266,2.000000
193,13.092000,2,0,2.779563,2.828427
193,13.092000,2,1,1.992855,2.000000
193,13.092000,2,3,2.021612,2.000000
194,13.132000,2,0,2.738172,2.828427
194,13.132000,2,1,2.118066,2.000000
194,13.132000,2,3,1.826651,2.000000
195,13.172000,2,0,2.853795,2.828427
195,13.172000,2,1,1.972060,2.000000
195,13.172000,2,3,2.007025,2.000000
196,13.212000,2,0,2.757528,2.828427
196,13.212000,2,1,2.080518,2.000000
196,13.212000,2,3,2.126798,2.000000
197,13.252000,2,0,2.855570,2.828427
197,13.252000,2,1,1.989715,2.000000
197,13.252000,2,3,1.893503,2.000000
198,13.292000,2,0,2.849189,2.828427
198,13.292000,2,1,1.992827,2.000000
198,13.292000,2,3,2.000934,2.000000
199,13.332000,2,0,2.871076,2.828427
199,13.332000,2,1,1.848910,2.000000
199,13.332000,2,3,1.831263,2.000000
200,13.372000,2,0,2.877313,2.828427
200,13.372000,2,1,2.052849,2.000012
200,13.372000,2,3,2.038998,2.000000
201,13.412000,2,0,2.790873,2.828427
201,13.412000,2,1,2.111754,2.000075
201,13.412000,2,3,2.024946,2.000000
202,13.452000,2,0,2.718961,2.828427
202,13.452000,2,1,1.996103,2.000192
202,13.452000,2,3,2.076727,2.000000
203,13.492000,2,0,2.556660,2.828413
203,13.492000,2,1,1.993369,2.000331
203,13.492000,2,3,2.077942,2.000002
204,13.532000,2,0,2.738865,2.828374
204,13.532000,2,1,1.917551,2.000493
204,13.532000,2,3,2.009464,2.000023
205,13.572000,2,0,2.881792,2.828306
205,13.572000,2,1,1.879516,2.000703
205,13.572000,2,3,2.015090,2.000072
206,13.614000,2,0,2.848972,2.828066
206,13.614000,2,1,1.960234,2.001267
206,13.614000,2,3,2.031784,2.000192
207,13.652000,2,0,2.714103,2.827847
207,13.652000,2,1,2.045913,2.001626
207,13.652000,2,3,1.996139,2.000328
208,13.692000,2,0,2.693559,2.827570
208,13.692000,2,1,1.998070,2.001964
208,13.692000,2,3,2.022296,2.000511
209,13.732000,2,0,2.773291,2.827200
209,13.732000,2,1,2.011281,2.002290
209,13.732000,2,3,2.078768,2.000746
210,13.772000,2,0,3.029704,2.826798
210,13.772000,2,1,1.901775,2.002540
210,13.772000,2,3,1.992838,2.000980
211,13.812000,2,0,2.966828,2.826309
211,13.812000,2,1,2.118591,2.002744
211,13.812000,2,3,2.159566,2.001237
212,13.852000,2,0,2.774697,2.825760
212,13.852000,2,1,1.990392,2.002883
212,13.852000,2,3,2.118553,2.001488
213,13.892000,2,0,2.816060,2.825159
213,13.892000,2,1,2.003543,2.002958
213,13.892000,2,3,1.933122,2.001723
214,13.932000,2,0,2.704136,2.824519
214,13.932000,2,1,2.140491,2.002972
214,13.932000,2,3,2.022395,2.001934
215,13.972000,2,0,2.851850,2.823817
215,13.972000,2,1,2.125893,2.002930
215,13.972000,2,3,1.925439,2.002129
216,14.012000,2,0,2.728252,2.823138
216,14.012000,2,1,2.010133,2.002846
216,14.012000,2,3,1.985873,2.002288
217,14.052000,2,0,2.842618,2.822458
217,14.052000,2,1,1.857320,2.002726
217,14.052000,2,3,1.895745,2.002427
218,14.092000,2,0,2.710639,2.821824
218,14.092000,2,1,2.055624,2.002587
218,14.092000,2,3,1.962364,2.002545
219,14.132000,2,0,2.819005,2.821174
219,14.132000,2,1,1.904117,2.002416
219,14.132000,2,3,2.012400,2.002664
220,14.172000,2,0,2.913858,2.820553
220,14.172000,2,1,1.979744,2.002222
220,14.172000,2,3,1.976012,2.002784
221,14.212000,2,0,2.804689,2.819967
