seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,14.212000,1,0,2.054397,1.993964
222,14.212000,1,2,2.044409,2.001934
222,14.212000,1,3,2.778402,2.831741
223,14.252000,1,0,2.049118,1.993476
223,14.252000,1,2,2.043892,2.001704
223,14.252000,1,3,2.799391,2.831430
224,14.292000,1,0,2.062199,1.993016
224,14.292000,1,2,2.065036,2.001454
224,14.292000,1,3,2.790875,2.831106
225,14.332000,1,0,2.047317,1.992535
225,14.332000,1,2,2.070093,2.001154
225,14.332000,1,3,2.808075,2.830729
226,14.372000,1,0,2.008748,1.992103
226,14.372000,1,3,2.779495,2.830352
227,14.412000,1,0,1.950476,1.991711
227,14.412000,1,2,2.057842,2.000536
227,14.412000,1,3,2.805492,2.829976
228,14.452000,1,0,1.934342,1.991316
228,14.452000,1,2,2.073046,2.000187
228,14.452000,1,3,2.775489,2.829555
229,14.492000,1,0,1.926308,1.990942
229,14.492000,1,2,2.056141,1.999815
229,14.492000,1,3,2.779760,2.829106
230,14.532000,1,0,1.932014,1.990280
230,14.532000,1,2,2.050915,1.999034
230,14.532000,1,3,2.765671,2.828147
231,14.572000,1,0,1.963354,1.989962
231,14.572000,1,2,2.035085,1.998585
231,14.572000,1,3,2.797546,2.827586
232,14.612000,1,0,1.993660,1.989674
232,14.612000,1,2,2.026666,1.998120
232,14.612000,1,3,2.793148,2.827001
233,14.652000,1,0,1.996171,1.989430
233,14.652000,1,2,2.014510,1.997665
233,14.652000,1,3,2.819579,2.826430
234,14.692000,1,0,1.996497,1.989230
234,14.692000,1,2,2.053498,1.997224
234,14.692000,1,3,2.841477,2.825883
235,14.732000,1,0,2.036109,1.989046
235,14.732000,1,2,2.039338,1.996726
235,14.732000,1,3,2.875909,2.825276
236,14.772000,1,0,2.027252,1.988901
236,14.772000,1,2,2.067420,1.996223
236,14.772000,1,3,2.837378,2.824674
237,14.814000,1,0,2.014337,1.988795
237,14.814000,1,2,2.098169,1.995715
237,14.814000,1,3,2.835583,2.824081
238,14.852000,1,0,1.989815,1.988722
238,14.852000,1,2,2.109926,1.995204
238,14.852000,1,3,2.839392,2.823496
239,14.892000,1,0,1.989357,1.988680
239,14.892000,1,2,2.067606,1.994718
239,14.892000,1,3,2.830198,2.822947
240,14.932000,1,0,1.940561,1.988659
240,14.932000,1,2,2.058843,1.994210
240,14.932000,1,3,2.787178,2.822377
241,14.972000,1,0,1.925791,1.988657
241,14.972000,1,2,2.039501,1.993708
241,14.972000,1,3,2.836459,2.821813
242,15.012000,1,0,1.918595,1.988667
242,15.012000,1,2,2.017238,1.993239
242,15.012000,1,3,2.854172,2.821279
243,15.052000,1,0,1.971944,1.988685
243,15.052000,1,2,1.994097,1.992749
243,15.052000,1,3,2.839214,2.820715
244,15.092000,1,0,1.958341,1.988707
244,15.092000,1,2,2.004427,1.992289
244,15.092000,1,3,2.834747,2.820173
245,15.132000,1,0,2.003376,1.988730
245,15.132000,1,2,2.016981,1.991809
245,15.132000,1,3,2.850847,2.819595
246,15.172000,1,0,1.998111,1.988750
246,15.172000,1,2,2.014423,1.991383
246,15.172000,1,3,2.818862,2.819066
247,15.214000,1,0,2.018456,1.988768
247,15.214000,1,2,2.006930,1.990939
247,15.214000,1,3,2.770220,2.818496
248,15.252000,1,0,2.006714,1.988783
248,15.252000,1,2,1.998529,1.990479
248,15.252000,1,3,2.783087,2.817882
249,15.292000,1,0,2.020318,1.988793
249,15.292000,1,2,1.999853,1.990029
249,15.292000,1,3,2.765538,2.817252
250,15.332000,1,0,1.975698,1.988797
250,15.332000,1,2,1.970626,1.989588
250,15.332000,1,3,2.759357,2.816608
251,15.372000,1,0,1.974440,1.988795
251,15.372000,1,2,1.962633,1.989177
251,15.372000,1,3,2.756077,2.815989
252,15.412000,1,0,1.950612,1.988788
252,15.412000,1,2,1.919976,1.988736
252,15.412000,1,3,2.799395,2.815304
253,15.452000,1,0,1.935461,1.988779
253,15.452000,1,2,1.909271,1.988351
253,15.452000,1,3,2.801745,2.814693
254,15.492000,1,0,1.896120,1.988772
254,15.492000,1,2,1.907832,1.988000
254,15.492000,1,3,2.844691,2.814127
255,15.532000,1,0,1.916827,1.988768
255,15.532000,1,2,1.923580,1.987644
255,15.532000,1,3,2.856045,2.813550
256,15.572000,1,0,1.961838,1.988768
256,15.572000,1,3,2.892604,2.812994
257,15.612000,1,0,1.982067,1.988770
257,15.612000,1,2,1.950502,1.986969
257,15.612000,1,3,2.868217,2.812458
258,15.652000,1,0,1.975550,1.988774
258,15.652000,1,2,1.985007,1.986646
258,15.652000,1,3,2.853923,2.811943
259,15.692000,1,0,2.016886,1.988778
259,15.692000,1,2,1.978056,1.986332
259,15.692000,1,3,2.819506,2.811444
260,15.732000,1,0,1.986670,1.988781
260,15.732000,1,2,1.974283,1.985736
260,15.732000,1,3,2.815505,2.810515
261,15.772000,1,0,1.924587,1.988785
261,15.772000,1,2,1.982909,1.985435
261,15.772000,1,3,2.789438,2.810056
262,15.812000,1,0,1.923009,1.988794
262,15.812000,1,2,1.937670,1.985100
262,15.812000,1,3,2.788020,2.809565
263,15.852000,1,0,1.936244,1.988813
263,15.852000,1,2,1.936600,1.984793
263,15.852000,1,3,2.792721,2.809138
264,15.892000,1,0,1.952820,1.988846
264,15.892000,1,2,1.968760,1.984481
264,15.892000,1,3,2.771195,2.808728
265,15.932000,1,0,1.985677,1.988894
265,15.932000,1,2,1.956242,1.984163
265,15.932000,1,3,2.768520,2.808337
266,15.972000,1,0,2.017457,1.988960
266,15.972000,1,2,1.945727,1.983836
266,15.972000,1,3,2.759491,2.807970
267,16.012000,1,0,2.030820,1.989042
267,16.012000,1,2,1.978707,1.983501
267,16.012000,1,3,2.774443,2.807628
268,16.052000,1,0,2.017488,1.989148
268,16.052000,1,2,1.982404,1.983120
268,16.052000,1,3,2.772702,2.807286
269,16.092000,1,0,1.996925,1.989249
269,16.092000,1,2,1.978503,1.982783
269,16.092000,1,3,2.796627,2.807025
270,16.132000,1,0,1.983849,1.989365
270,16.132000,1,2,2.007574,1.982415
270,16.132000,1,3,2.799860,2.806785
271,16.172000,1,0,1.983910,1.989487
271,16.172000,1,2,2.022666,1.982033
271,16.172000,1,3,2.815364,2.806582
272,16.212000,1,0,1.942983,1.989614
272,16.212000,1,2,2.022294,1.981636
272,16.212000,1,3,2.818657,2.806413
273,16.252000,1,0,1.951025,1.989754
273,16.252000,1,2,2.015915,1.981200
273,16.252000,1,3,2.792702,2.806270
274,16.292000,1,0,1.930877,1.989892
274,16.292000,1,2,1.988381,1.980767
274,16.292000,1,3,2.784045,2.806160
275,16.332000,1,0,1.933160,1.990036
275,16.332000,1,2,1.987930,1.980314
275,16.332000,1,3,2.758956,2.806072
276,16.372000,1,0,1.913658,1.990185
276,16.372000,1,2,1.964664,1.979836
276,16.372000,1,3,2.759805,2.806001
277,16.412000,1,0,1.950111,1.990319
277,16.412000,1,2,1.943173,1.979387
277,16.412000,1,3,2.766025,2.805948
278,16.454000,1,0,1.955724,1.990468
278,16.454000,1,2,1.947304,1.978861
278,16.454000,1,3,2.805577,2.805901
279,16.492000,1,0,2.002781,1.990613
279,16.492000,1,2,1.980698,1.978310
279,16.492000,1,3,2.825739,2.805866
280,16.532000,1,0,2.053120,1.990859
280,16.532000,1,2,1.971609,1.977197
280,16.532000,1,3,2.834089,2.805826
281,16.572000,1,0,2.065728,1.990966
281,16.572000,1,2,1.959062,1.976579
281,16.572000,1,3,2.832413,2.805818
282,16.612000,1,0,2.053174,1.991054
282,16.612000,1,2,1.963954,1.975945
282,16.612000,1,3,2.845241,2.805815
283,16.652000,1,0,2.031899,1.991119
283,16.652000,1,2,1.979972,1.975298
283,16.652000,1,3,2.838855,2.805817
284,16.692000,1,0,2.010137,1.991157
284,16.692000,1,2,1.937856,1.974679
284,16.692000,1,3,2.801930,2.805819
285,16.732000,1,0,1.946200,1.991172
285,16.732000,1,2,1.923328,1.974026
285,16.732000,1,3,2.816020,2.805820
286,16.772000,1,0,1.959263,1.991163
286,16.772000,1,2,1.925852,1.973378
286,16.772000,1,3,2.796207,2.805817
287,16.812000,1,0,1.971210,1.991139
287,16.812000,1,2,1.946748,1.972775
287,16.812000,1,3,2.785753,2.805810
288,16.852000,1,0,1.984027,1.991107
288,16.852000,1,2,1.943244,1.972214
288,16.852000,1,3,2.773749,2.805798
289,16.892000,1,0,2.000236,1.991069
289,16.892000,1,2,1.964417,1.971632
290,16.932000,1,0,2.024828,1.991030
290,16.932000,1,2,1.979671,1.971029
290,16.932000,1,3,2.811920,2.805753
291,16.972000,1,0,2.019948,1.990961
291,16.972000,1,2,1.994557,1.969922
291,16.972000,1,3,2.805524,2.805679
292,17.012000,1,0,1.999781,1.990959
292,17.012000,1,2,1.956440,1.969892
292,17.012000,1,3,2.822473,2.805677
293,17.052000,1,0,2.012697,1.990879
293,17.052000,1,2,1.940917,1.968735
293,17.052000,1,3,2.797412,2.805526
294,17.092000,1,0,2.029306,1.990825
294,17.092000,1,2,1.979155,1.968153
294,17.092000,1,3,2.790797,2.805407
295,17.132000,1,0,2.039131,1.990761
295,17.132000,1,2,1.932247,1.967607
295,17.132000,1,3,2.788168,2.805262
296,17.172000,1,0,2.025854,1.990679
296,17.172000,1,2,1.906705,1.967067
296,17.172000,1,3,2.787778,2.805083
297,17.214000,1,0,2.047034,1.990578
297,17.214000,1,2,1.918465,1.966532
297,17.214000,1,3,2.779697,2.804867
298,17.252000,1,0,2.054534,1.990439
298,17.252000,1,2,1.911904,1.965946
298,17.252000,1,3,2.791659,2.804586
299,17.292000,1,0,2.010876,1.990295
299,17.292000,1,2,1.897398,1.965447
299,17.292000,1,3,2.812788,2.804309
300,17.332000,1,0,1.993016,1.990099
300,17.332000,1,2,1.946010,1.964865
300,17.332000,1,3,2.798100,2.803943
301,17.372000,1,0,2.013477,1.989895
301,17.372000,1,2,1.955988,1.964339
301,17.372000,1,3,2.826564,2.803572
302,17.414000,1,0,2.000160,1.989641
302,17.414000,1,2,1.923174,1.963755
302,17.414000,1,3,2.838208,2.803115
303,17.452000,1,0,1.997733,1.989385
303,17.452000,1,2,1.940891,1.963224
303,17.452000,1,3,2.826190,2.802658
304,17.492000,1,0,2.013560,1.989107
304,17.492000,1,2,1.925635,1.962692
304,17.492000,1,3,2.805549,2.802155
305,17.532000,1,0,2.030253,1.988759
305,17.532000,1,2,1.940541,1.962074
305,17.532000,1,3,2.794298,2.801518
306,17.572000,1,0,2.025948,1.988405
306,17.572000,1,2,1.965300,1.961485
306,17.572000,1,3,2.777548,2.800860
307,17.614000,1,0,2.028105,1.988075
307,17.614000,1,2,1.972863,1.960953
307,17.614000,1,3,2.755796,2.800229
308,17.652000,1,0,2.014427,1.987687
308,17.652000,1,2,1.956100,1.960340
308,17.652000,1,3,2.764536,2.799467
309,17.692000,1,0,1.996831,1.987355
309,17.692000,1,2,1.961249,1.959817
309,17.692000,1,3,2.777435,2.798790
310,17.732000,1,0,1.977638,1.987028
310,17.732000,1,2,1.935081,1.959305
310,17.732000,1,3,2.813010,2.798107
311,17.772000,1,0,1.971392,1.986726
311,17.772000,1,2,1.927328,1.958837
311,17.772000,1,3,2.814384,2.797462
312,17.812000,1,0,1.987721,1.986415
312,17.812000,1,2,1.959924,1.958374
312,17.812000,1,3,2.849493,2.796795
313,17.854000,1,0,2.024810,1.986113
313,17.854000,1,2,1.976560,1.957955
313,17.854000,1,3,2.854156,2.796151
314,17.892000,1,0,2.025829,1.985803
314,17.892000,1,2,1.982627,1.957575
314,17.892000,1,3,2.825131,2.795508
315,17.932000,1,0,2.029422,1.985516
315,17.932000,1,2,1.968414,1.957285
315,17.932000,1,3,2.777969,2.794936
316,17.972000,1,0,2.032724,1.985222
316,17.972000,1,2,1.967963,1.957062
316,17.972000,1,3,2.730430,2.794379
317,18.012000,1,0,2.022655,1.984968
317,18.012000,1,2,1.940708,1.956942
317,18.012000,1,3,2.742085,2.793922
318,18.052000,1,0,1.983235,1.984751
318,18.052000,1,2,1.927640,1.956900
318,18.052000,1,3,2.739676,2.793551
319,18.092000,1,0,1.996674,1.984482
319,18.092000,1,2,1.903476,1.956941
319,18.092000,1,3,2.741023,2.793117
320,18.132000,1,0,1.989506,1.984257
320,18.132000,1,2,1.943644,1.957069
320,18.132000,1,3,2.768392,2.792775
321,18.172000,1,0,1.984455,1.984053
321,18.172000,1,2,1.945989,1.957279
321,18.172000,1,3,2.826659,2.792482
322,18.212000,1,0,1.948779,1.983878
322,18.212000,1,2,1.958153,1.957550
322,18.212000,1,3,2.816026,2.792246
323,18.252000,1,0,1.917286,1.983703
323,18.252000,1,2,1.968005,1.957924
323,18.252000,1,3,2.835406,2.792028
324,18.292000,1,0,1.936419,1.983543
324,18.292000,1,2,1.985325,1.958367
324,18.292000,1,3,2.873531,2.791853
325,18.332000,1,0,1.928391,1.983290
325,18.332000,1,2,1.951678,1.959291
325,18.332000,1,3,2.859521,2.791646
326,18.372000,1,0,1.929785,1.983152
326,18.372000,1,2,1.917343,1.959893
326,18.372000,1,3,2.829698,2.791583
327,18.412000,1,0,1.948610,1.983021
327,18.412000,1,2,1.893699,1.960508
327,18.412000,1,3,2.832257,2.791560
328,18.452000,1,0,1.968183,1.982890
328,18.452000,1,2,1.891144,1.961162
328,18.452000,1,3,2.803967,2.791575
329,18.492000,1,0,1.940988,1.982762
329,18.492000,1,2,1.893945,1.961812
329,18.492000,1,3,2.795407,2.791622
330,18.532000,1,0,1.928684,1.982623
330,18.532000,1,2,1.917410,1.962526
330,18.532000,1,3,2.830069,2.791705
331,18.572000,1,0,1.941214,1.982468
331,18.572000,1,2,1.967352,1.963306
331,18.572000,1,3,2.842539,2.791826
332,18.612000,1,0,1.922982,1.982311
332,18.612000,1,2,1.979681,1.964068
333,18.652000,1,0,1.943168,1.982161
333,18.652000,1,2,1.978087,1.964763
333,18.652000,1,3,2.823119,2.792114
334,18.692000,1,0,1.963369,1.981991
334,18.692000,1,2,1.977126,1.965510
334,18.692000,1,3,2.862291,2.792283
335,18.732000,1,0,2.001852,1.981799
335,18.732000,1,2,1.942057,1.966308
335,18.732000,1,3,2.842924,2.792473
336,18.772000,1,0,1.977689,1.981593
336,18.772000,1,2,1.939069,1.967115
336,18.772000,1,3,2.852054,2.792674
337,18.812000,1,0,2.000535,1.981371
337,18.812000,1,2,1.948184,1.967930
337,18.812000,1,3,2.852232,2.792887
338,18.852000,1,0,1.981179,1.981134
338,18.852000,1,2,1.920478,1.968757
338,18.852000,1,3,2.871752,2.793112
339,18.892000,1,0,1.966140,1.980622
339,18.892000,1,2,1.924004,1.970416
339,18.892000,1,3,2.844775,2.793588
340,18.932000,1,0,1.972551,1.980315
340,18.932000,1,2,1.973681,1.971346
340,18.932000,1,3,2.833184,2.793868
341,18.972000,1,0,1.977113,1.980004
341,18.972000,1,2,1.988725,1.972252
341,18.972000,1,3,2.797792,2.794146
342,19.012000,1,0,1.968394,1.979674
342,19.012000,1,2,2.018142,1.973180
342,19.012000,1,3,2.821565,2.794433
343,19.052000,1,0,1.972777,1.979366
343,19.052000,1,2,2.062104,1.974027
343,19.052000,1,3,2.804526,2.794696
344,19.092000,1,0,1.967528,1.979008
344,19.092000,1,2,2.074639,1.974991
344,19.092000,1,3,2.831708,2.794994
345,19.132000,1,0,1.940059,1.978644
345,19.132000,1,2,2.057156,1.975970
345,19.132000,1,3,2.849351,2.795293
346,19.172000,1,0,1.933038,1.978283
346,19.172000,1,2,2.035518,1.976958
346,19.172000,1,3,2.856277,2.795593
347,19.212000,1,0,1.946961,1.977954
347,19.212000,1,2,2.028337,1.977900
347,19.212000,1,3,2.834301,2.795879
348,19.252000,1,0,1.955734,1.977631
348,19.252000,1,2,1.989867,1.978895
348,19.252000,1,3,2.868008,2.796187
349,19.292000,1,0,1.966476,1.977344
349,19.292000,1,2,1.933391,1.979892
349,19.292000,1,3,2.849870,2.796505
350,19.332000,1,0,1.966951,1.977105
350,19.332000,1,2,1.919538,1.980887
350,19.332000,1,3,2.856812,2.796842
351,19.372000,1,0,1.961731,1.976922
351,19.372000,1,2,1.899188,1.981880
351,19.372000,1,3,2.839165,2.797201
352,19.412000,1,0,1.952929,1.976799
352,19.412000,1,2,1.889869,1.982866
352,19.412000,1,3,2.830498,2.797586
353,19.452000,1,0,1.952871,1.976738
353,19.452000,1,2,1.896270,1.983842
353,19.452000,1,3,2.779101,2.797999
354,19.492000,1,0,1.933774,1.976791
354,19.492000,1,2,1.901615,1.985646
354,19.492000,1,3,2.788519,2.798851
355,19.532000,1,0,1.912811,1.976902
355,19.532000,1,2,1.930279,1.986563
355,19.532000,1,3,2.789052,2.799329
356,19.572000,1,0,1.911327,1.977071
356,19.572000,1,2,1.939586,1.987497
356,19.572000,1,3,2.833416,2.799845
357,19.612000,1,0,1.920470,1.977278
357,19.612000,1,2,1.980745,1.988353
357,19.612000,1,3,2.840082,2.800342
358,19.652000,1,0,1.948182,1.977524
358,19.652000,1,2,1.992729,1.989176
358,19.652000,1,3,2.866214,2.800840
359,19.692000,1,0,1.942921,1.977803
359,19.692000,1,2,2.020572,1.989967
359,19.692000,1,3,2.825703,2.801335
360,19.732000,1,0,1.990775,1.978127
360,19.732000,1,2,2.029981,1.990766
360,19.732000,1,3,2.818140,2.801849
361,19.772000,1,0,2.037562,1.978457
361,19.772000,1,2,2.050800,1.991492
361,19.772000,1,3,2.775456,2.802328
362,19.812000,1,0,2.037084,1.978826
362,19.812000,1,2,2.025538,1.992223
362,19.812000,1,3,2.781733,2.802819
363,19.852000,1,0,2.003972,1.979192
363,19.852000,1,2,2.012728,1.992884
363,19.852000,1,3,2.772967,2.803270
364,19.892000,1,0,2.017648,1.979572
364,19.892000,1,2,1.995310,1.993514
364,19.892000,1,3,2.800462,2.803705
365,19.932000,1,0,2.002421,1.979923
365,19.932000,1,2,2.001607,1.994050
365,19.932000,1,3,2.811389,2.804078
366,19.972000,1,0,1.976908,1.980351
366,19.972000,1,2,2.009599,1.994650
366,19.972000,1,3,2.854156,2.804496
367,20.012000,1,0,1.977739,1.980775
367,20.012000,1,2,1.995009,1.995193
367,20.012000,1,3,2.847060,2.804871
368,20.052000,1,0,1.978468,1.981219
368,20.052000,1,2,2.018514,1.995709
368,20.052000,1,3,2.849407,2.805224
369,20.092000,1,0,2.027416,1.981660
369,20.092000,1,2,2.046453,1.996177
369,20.092000,1,3,2.869869,2.805539
370,20.132000,1,0,2.025468,1.982152
370,20.132000,1,2,2.015413,1.996648
370,20.132000,1,3,2.886688,2.805850
371,20.172000,1,0,2.020017,1.982701
371,20.172000,1,2,2.014853,1.997119
371,20.172000,1,3,2.869326,2.806155
372,20.212000,1,0,2.011005,1.983257
372,20.212000,1,2,2.006285,1.997541
372,20.212000,1,3,2.853394,2.806423
373,20.252000,1,0,2.018072,1.983816
373,20.252000,1,2,2.046853,1.997917
373,20.252000,1,3,2.843129,2.806658
374,20.292000,1,0,1.939122,1.984477
374,20.292000,1,2,2.027023,1.998309
374,20.292000,1,3,2.828417,2.806897
375,20.332000,1,0,1.935236,1.985180
375,20.332000,1,2,2.019735,1.998674
375,20.332000,1,3,2.781920,2.807114
376,20.372000,1,0,1.951519,1.986585
376,20.372000,1,2,1.995746,1.999298
376,20.372000,1,3,2.771681,2.807466
377,20.412000,1,0,1.934934,1.987434
377,20.412000,1,2,2.024628,1.999633
377,20.412000,1,3,2.808891,2.807649
378,20.452000,1,0,1.946128,1.988272
378,20.452000,1,2,1.963958,1.999948
378,20.452000,1,3,2.803896,2.807820
379,20.492000,1,0,1.995597,1.989135
379,20.492000,1,2,1.955457,2.000263
379,20.492000,1,3,2.786161,2.807993
380,20.532000,1,0,1.979427,1.989933
380,20.532000,1,2,1.957059,2.000546
380,20.532000,1,3,2.801364,2.808154
381,20.572000,1,0,1.962261,1.990749
381,20.572000,1,2,1.960420,2.000830
381,20.572000,1,3,2.806385,2.808319
382,20.612000,1,0,1.958741,1.991626
382,20.612000,1,2,1.944435,2.001133
382,20.612000,1,3,2.791675,2.808498
383,20.652000,1,0,1.956162,1.992517
383,20.652000,1,2,1.958466,2.001439
383,20.652000,1,3,2.835746,2.808679
384,20.692000,1,0,1.935049,1.993421
384,20.692000,1,2,1.983913,2.001749
384,20.692000,1,3,2.836952,2.808861
385,20.732000,1,0,1.925796,1.994335
385,20.732000,1,2,2.012516,2.002067
385,20.732000,1,3,2.842283,2.809045
386,20.772000,1,0,1.938031,1.995258
386,20.772000,1,2,2.007324,2.002392
386,20.772000,1,3,2.832275,2.809234
387,20.812000,1,0,1.958686,1.996187
387,20.812000,1,2,2.002387,2.002727
387,20.812000,1,3,2.828697,2.809429
388,20.852000,1,0,1.949155,1.997120
388,20.852000,1,2,1.980323,2.003074
388,20.852000,1,3,2.791539,2.809634
389,20.892000,1,0,1.994175,1.998002
389,20.892000,1,2,1.986182,2.003413
389,20.892000,1,3,2.820632,2.809840
390,20.932000,1,0,2.012881,1.998925
390,20.932000,1,2,1.924277,2.003784
390,20.932000,1,3,2.849307,2.810070
391,20.972000,1,0,2.023418,1.999840
391,20.972000,1,2,1.927460,2.004165
391,20.972000,1,3,2.867699,2.810313
392,21.012000,1,0,2.046283,2.000695
392,21.012000,1,2,1.939524,2.004535
392,21.012000,1,3,2.880581,2.810554
393,21.052000,1,0,2.055556,2.002414
393,21.052000,1,2,1.972479,2.005319
393,21.052000,1,3,2.911902,2.811069
394,21.092000,1,0,2.016392,2.003274
394,21.092000,1,2,1.960291,2.005734
394,21.092000,1,3,2.904504,2.811337
395,21.132000,1,0,2.014180,2.004118
395,21.132000,1,2,1.989618,2.006154
395,21.132000,1,3,2.880100,2.811603
396,21.172000,1,0,2.005148,2.004903
396,21.172000,1,2,2.023912,2.006555
396,21.172000,1,3,2.841618,2.811853
397,21.212000,1,0,1.980397,2.005633
397,21.212000,1,2,2.012769,2.006937
397,21.212000,1,3,2.861417,2.812085
398,21.252000,1,0,1.981867,2.006437
398,21.252000,1,2,1.996210,2.007365
398,21.252000,1,3,2.817484,2.812341
399,21.292000,1,0,2.010866,2.007230
399,21.292000,1,2,2.021095,2.007792
399,21.292000,1,3,2.806876,2.812590
400,21.332000,1,0,2.020777,2.008013
400,21.332000,1,2,2.014605,2.008217
400,21.332000,1,3,2.821962,2.812831
401,21.372000,1,0,2.043098,2.008784
401,21.372000,1,2,1.992880,2.008637
401,21.372000,1,3,2.878373,2.813063
402,21.412000,1,0,2.065105,2.009547
402,21.412000,1,2,1.994076,2.009053
402,21.412000,1,3,2.801803,2.813285
403,21.452000,1,0,2.055591,2.010302
403,21.452000,1,2,2.006764,2.009466
403,21.452000,1,3,2.837557,2.813499
404,21.492000,1,0,2.020498,2.011015
404,21.492000,1,2,2.006606,2.009856
404,21.492000,1,3,2.836820,2.813695
405,21.532000,1,0,2.028454,2.011766
405,21.532000,1,2,2.022607,2.010267
405,21.532000,1,3,2.824010,2.813898
406,21.572000,1,0,1.999218,2.012518
406,21.572000,1,2,2.044439,2.010678
406,21.572000,1,3,2.804957,2.814098
407,21.612000,1,0,1.965634,2.013987
407,21.612000,1,2,2.041243,2.011469
407,21.612000,1,3,2.852091,2.814483
408,21.652000,1,0,1.994665,2.014782
408,21.652000,1,2,2.044703,2.011887
408,21.652000,1,3,2.821083,2.814692
409,21.692000,1,0,2.020489,2.015534
409,21.692000,1,2,2.012592,2.012277
409,21.692000,1,3,2.827291,2.814891
410,21.732000,1,0,2.034546,2.016284
410,21.732000,1,2,2.014873,2.012657
410,21.732000,1,3,2.819830,2.815092
411,21.772000,1,0,2.059834,2.016991
411,21.772000,1,2,1.976007,2.013006
411,21.772000,1,3,2.804952,2.815285
412,21.812000,1,0,2.096842,2.017731
412,21.812000,1,2,1.990919,2.013360
412,21.812000,1,3,2.841287,2.815493
413,21.852000,1,0,2.054004,2.018463
413,21.852000,1,2,1.992992,2.013697
413,21.852000,1,3,2.847371,2.815706
414,21.892000,1,0,2.052233,2.019185
414,21.892000,1,2,2.010074,2.014016
414,21.892000,1,3,2.834812,2.815925
415,21.932000,1,0,2.048109,2.019858
415,21.932000,1,2,1.991563,2.014302
415,21.932000,1,3,2.852827,2.816142
416,21.972000,1,0,2.062274,2.020555
416,21.972000,1,2,2.015306,2.014587
416,21.972000,1,3,2.851856,2.816382
417,22.012000,1,0,2.080611,2.021239
417,22.012000,1,2,2.003081,2.014855
417,22.012000,1,3,2.789394,2.816635
418,22.052000,1,0,2.096964,2.021908
418,22.052000,1,2,2.015188,2.015106
418,22.052000,1,3,2.793260,2.816902
419,22.092000,1,0,2.079558,2.022562
419,22.092000,1,2,2.005636,2.015339
419,22.092000,1,3,2.826795,2.817183
420,22.132000,1,0,2.057843,2.023202
420,22.132000,1,2,2.009824,2.015555
420,22.132000,1,3,2.818127,2.817480
421,22.172000,1,0,2.035686,2.023824
421,22.172000,1,2,1.981652,2.015753
421,22.172000,1,3,2.798354,2.817790
422,22.212000,1,0,2.009977,2.024426
422,22.212000,1,2,1.956049,2.015936
422,22.212000,1,3,2.825694,2.818113
423,22.252000,1,0,1.985303,2.025003
423,22.252000,1,2,1.927976,2.016101
423,22.252000,1,3,2.844980,2.818446
424,22.292000,1,0,2.006738,2.025550
424,22.292000,1,2,1.898670,2.016249
424,22.292000,1,3,2.809468,2.818788
425,22.332000,1,0,2.052727,2.026535
425,22.332000,1,2,1.874804,2.016491
425,22.332000,1,3,2.824303,2.819491
426,22.372000,1,0,2.067573,2.026992
426,22.372000,1,2,1.902809,2.016590
426,22.372000,1,3,2.851056,2.819870
427,22.412000,1,0,2.057857,2.027407
427,22.412000,1,2,1.934989,2.016670
427,22.412000,1,3,2.837554,2.820256
428,22.452000,1,0,2.066885,2.027762
428,22.452000,1,2,1.950109,2.016727
428,22.452000,1,3,2.854591,2.820626
429,22.492000,1,0,2.078569,2.028062
429,22.492000,1,2,1.996344,2.016765
429,22.492000,1,3,2.851162,2.820980
430,22.532000,1,0,2.037911,2.028369
430,22.532000,1,2,2.002315,2.016787
430,22.532000,1,3,2.852381,2.821393
431,22.572000,1,0,2.017322,2.028608
431,22.572000,1,2,2.018854,2.016786
431,22.572000,1,3,2.874919,2.821768
432,22.612000,1,0,2.034512,2.028812
432,22.612000,1,2,2.012163,2.016762
432,22.612000,1,3,2.860183,2.822141
433,22.652000,1,0,2.048632,2.028986
433,22.652000,1,2,2.002923,2.016715
433,22.652000,1,3,2.822476,2.822513
434,22.692000,1,0,2.033384,2.029124
434,22.692000,1,2,1.974344,2.016648
434,22.692000,1,3,2.819014,2.822861
435,22.732000,1,0,2.032394,2.029244
435,22.732000,1,2,1.999454,2.016552
435,22.732000,1,3,2.819266,2.823222
436,22.772000,1,0,2.034406,2.029341
436,22.772000,1,2,1.971317,2.016428
436,22.772000,1,3,2.801978,2.823575
437,22.812000,1,0,2.020375,2.029411
437,22.812000,1,2,1.980355,2.016283
437,22.812000,1,3,2.845414,2.823902
438,22.852000,1,0,2.038368,2.029465
438,22.852000,1,2,1.985709,2.016102
438,22.852000,1,3,2.834592,2.824247
439,22.894000,1,0,2.069870,2.029505
439,22.894000,1,2,1.993375,2.015917
439,22.894000,1,3,2.815297,2.824589
440,22.932000,1,0,2.069764,2.029558
440,22.932000,1,2,2.017934,2.015722
440,22.932000,1,3,2.819666,2.825021
441,22.972000,1,0,2.062962,2.029644
441,22.972000,1,2,2.021075,2.015580
441,22.972000,1,3,2.801849,2.825527
442,23.012000,1,0,2.063730,2.029790
442,23.012000,1,2,2.029024,2.015519
442,23.012000,1,3,2.779975,2.826140
443,23.052000,1,0,2.044809,2.030120
443,23.052000,1,2,2.053204,2.015604
443,23.052000,1,3,2.793342,2.827187
444,23.092000,1,0,2.027780,2.030561
444,23.092000,1,2,2.047665,2.015860
444,23.092000,1,3,2.830987,2.828340
