seq,timestamp,self_id,target_id,filtered_distance,gt_distance
21,5.672000,2,1,1.971489,2.000000
21,5.672000,2,3,1.957011,2.000000
22,5.712000,2,0,2.872039,2.828427
22,5.712000,2,1,1.978367,2.000000
22,5.712000,2,3,1.930519,2.000000
23,5.752000,2,0,2.878991,2.828427
23,5.752000,2,1,1.952513,2.000000
23,5.752000,2,3,1.922960,2.000000
24,5.792000,2,0,2.888048,2.828427
24,5.792000,2,1,1.997030,2.000000
24,5.792000,2,3,1.942724,2.000000
25,5.832000,2,0,2.857191,2.828427
25,5.832000,2,1,1.983246,2.000000
25,5.832000,2,3,2.004177,2.000000
26,5.872000,2,0,2.831412,2.828427
26,5.872000,2,1,1.979868,2.000000
26,5.872000,2,3,2.015416,2.000000
27,5.912000,2,0,2.785094,2.828427
27,5.912000,2,1,2.004831,2.000000
27,5.912000,2,3,2.053768,2.000000
28,5.952000,2,0,2.787914,2.828427
28,5.952000,2,1,2.039840,2.000000
28,5.952000,2,3,2.092711,2.000000
29,5.992000,2,0,2.785995,2.828427
29,5.992000,2,1,2.054179,2.000000
29,5.992000,2,3,2.067193,2.000000
30,6.032000,2,0,2.786169,2.828427
30,6.032000,2,1,2.024545,2.000000
30,6.032000,2,3,2.062172,2.000000
31,6.072000,2,0,2.800618,2.828427
31,6.072000,2,1,2.039809,2.000000
31,6.072000,2,3,2.063608,2.000000
32,6.112000,2,0,2.810097,2.828427
32,6.112000,2,1,2.046196,2.000000
32,6.112000,2,3,2.021570,2.000000
33,6.152000,2,0,2.795509,2.828427
33,6.152000,2,1,2.005264,2.000000
33,6.152000,2,3,1.982555,2.000000
34,6.192000,2,0,2.809996,2.828427
34,6.192000,2,1,1.977522,2.000000
34,6.192000,2,3,1.985913,2.000000
35,6.232000,2,0,2.836840,2.828427
35,6.232000,2,1,1.994142,2.000000
35,6.232000,2,3,1.983240,2.000000
36,6.272000,2,0,2.859593,2.828427
36,6.272000,2,1,1.983855,2.000000
36,6.272000,2,3,1.960809,2.000000
37,6.312000,2,0,2.883963,2.828427
37,6.312000,2,1,1.961563,2.000000
37,6.312000,2,3,1.999031,2.000000
38,6.352000,2,0,2.871404,2.828427
38,6.352000,2,1,1.988136,2.000000
38,6.352000,2,3,2.003662,2.000000
39,6.392000,2,0,2.823762,2.828427
39,6.392000,2,1,2.010005,2.000000
39,6.392000,2,3,2.003248,2.000000
40,6.432000,2,0,2.789704,2.828427
40,6.432000,2,1,2.006042,2.000000
40,6.432000,2,3,1.987005,2.000000
41,6.472000,2,0,2.790565,2.828427
41,6.472000,2,1,2.015464,2.000000
41,6.472000,2,3,2.005876,2.000000
42,6.512000,2,0,2.764037,2.828427
42,6.512000,2,1,2.000280,2.000000
42,6.512000,2,3,2.014789,2.000000
43,6.554000,2,0,2.752120,2.828427
43,6.554000,2,1,1.987242,2.000000
43,6.554000,2,3,2.016523,2.000000
44,6.592000,2,0,2.816263,2.828427
44,6.592000,2,1,1.973544,2.000000
44,6.592000,2,3,2.020561,2.000000
45,6.632000,2,0,2.839056,2.828427
45,6.632000,2,1,1.983556,2.000000
45,6.632000,2,3,2.024465,2.000000
46,6.672000,2,0,2.791688,2.828427
46,6.672000,2,1,1.998022,2.000000
46,6.672000,2,3,2.017334,2.000000
47,6.712000,2,0,2.808747,2.828427
47,6.712000,2,1,2.004197,2.000000
47,6.712000,2,3,1.995923,2.000000
48,6.752000,2,0,2.812243,2.828427
48,6.752000,2,1,2.032004,2.000000
48,6.752000,2,3,1.973662,2.000000
49,6.792000,2,0,2.736029,2.828427
49,6.792000,2,1,2.050410,2.000000
49,6.792000,2,3,1.972740,2.000000
50,6.832000,2,0,2.760874,2.828427
50,6.832000,2,1,2.053045,2.000000
50,6.832000,2,3,1.945059,2.000000
51,6.872000,2,0,2.799361,2.828427
51,6.872000,2,1,2.035038,2.000000
51,6.872000,2,3,1.919833,2.000000
52,6.912000,2,0,2.795666,2.828427
52,6.912000,2,1,2.038219,2.000000
52,6.912000,2,3,1.909464,2.000000
53,6.952000,2,0,2.828392,2.828427
53,6.952000,2,1,2.022940,2.000000
53,6.952000,2,3,1.929515,2.000000
54,6.992000,2,0,2.869954,2.828427
54,6.992000,2,1,1.990925,2.000000
54,6.992000,2,3,1.957753,2.000000
55,7.032000,2,0,2.821331,2.828427
55,7.032000,2,1,1.990122,2.000000
55,7.032000,2,3,1.995606,2.000000
56,7.072000,2,0,2.835162,2.828427
56,7.072000,2,1,1.993689,2.000000
56,7.072000,2,3,2.027549,2.000000
57,7.112000,2,0,2.830413,2.828427
57,7.112000,2,1,1.996410,2.000000
57,7.112000,2,3,2.035463,2.000000
58,7.152000,2,0,2.825801,2.828427
58,7.152000,2,1,2.005257,2.000000
58,7.152000,2,3,2.018536,2.000000
59,7.192000,2,0,2.800737,2.828427
59,7.192000,2,1,1.999995,2.000000
59,7.192000,2,3,1.988091,2.000000
60,7.232000,2,0,2.813305,2.828427
60,7.232000,2,1,1.991829,2.000000
60,7.232000,2,3,1.970311,2.000000
61,7.272000,2,0,2.787222,2.828427
61,7.272000,2,1,2.003140,2.000000
61,7.272000,2,3,1.966708,2.000000
62,7.312000,2,0,2.803460,2.828427
62,7.312000,2,1,2.009132,2.000000
62,7.312000,2,3,1.969379,2.000000
63,7.352000,2,0,2.791895,2.828427
63,7.352000,2,1,1.993541,2.000000
63,7.352000,2,3,1.981030,2.000000
64,7.392000,2,0,2.835492,2.828427
64,7.392000,2,1,2.003633,2.000000
64,7.392000,2,3,1.992768,2.000000
65,7.432000,2,0,2.812706,2.828427
65,7.432000,2,1,2.019924,2.000000
65,7.432000,2,3,1.993201,2.000000
66,7.472000,2,0,2.815112,2.828427
66,7.472000,2,1,1.985975,2.000000
66,7.472000,2,3,2.004569,2.000000
67,7.512000,2,0,2.797374,2.828427
67,7.512000,2,1,1.984381,2.000000
67,7.512000,2,3,2.021326,2.000000
68,7.552000,2,0,2.800538,2.828427
68,7.552000,2,1,1.983211,2.000000
68,7.552000,2,3,2.006796,2.000000
69,7.592000,2,0,2.787997,2.828427
69,7.592000,2,1,1.975074,2.000000
69,7.592000,2,3,2.004519,2.000000
70,7.632000,2,0,2.818452,2.828427
70,7.632000,2,1,1.954064,2.000000
70,7.632000,2,3,2.015489,2.000000
71,7.672000,2,0,2.819018,2.828427
71,7.672000,2,1,1.947720,2.000000
71,7.672000,2,3,2.009661,2.000000
72,7.716000,2,0,2.807175,2.828427
72,7.716000,2,1,1.944144,2.000000
72,7.716000,2,3,1.949179,2.000000
73,7.752000,2,0,2.808603,2.828427
73,7.752000,2,1,1.951238,2.000000
73,7.752000,2,3,1.990097,2.000000
74,7.792000,2,0,2.817084,2.828427
74,7.792000,2,1,1.990609,2.000000
74,7.792000,2,3,1.982932,2.000000
75,7.832000,2,0,2.824458,2.828427
75,7.832000,2,1,2.018138,2.000000
75,7.832000,2,3,1.959034,2.000000
76,7.872000,2,0,2.819069,2.828427
76,7.872000,2,1,2.040883,2.000000
76,7.872000,2,3,1.952854,2.000000
77,7.912000,2,0,2.839995,2.828427
77,7.912000,2,1,2.036535,2.000000
77,7.912000,2,3,1.996653,2.000000
78,7.952000,2,0,2.837957,2.828427
78,7.952000,2,1,2.061301,2.000000
78,7.952000,2,3,1.960879,2.000000
79,7.992000,2,0,2.822178,2.828427
79,7.992000,2,1,2.054271,2.000000
79,7.992000,2,3,1.952701,2.000000
80,8.032000,2,0,2.815095,2.828427
80,8.032000,2,1,2.038847,2.000000
80,8.032000,2,3,2.005921,2.000000
81,8.072000,2,0,2.818213,2.828427
81,8.072000,2,1,2.031667,2.000000
81,8.072000,2,3,2.010529,2.000000
82,8.112000,2,0,2.829820,2.828427
82,8.112000,2,1,2.036213,2.000000
82,8.112000,2,3,2.011397,2.000000
83,8.152000,2,0,2.799992,2.828427
83,8.152000,2,1,2.013758,2.000000
83,8.152000,2,3,2.051905,2.000000
84,8.192000,2,0,2.807119,2.828427
84,8.192000,2,1,1.974919,2.000000
84,8.192000,2,3,2.086572,2.000000
85,8.232000,2,0,2.801265,2.828427
85,8.232000,2,1,1.989181,2.000000
85,8.232000,2,3,2.031507,2.000000
86,8.276000,2,0,2.814662,2.828427
86,8.276000,2,1,2.013795,2.000000
86,8.276000,2,3,2.055428,2.000000
87,8.312000,2,0,2.811585,2.828427
87,8.312000,2,1,1.999829,2.000000
87,8.312000,2,3,2.059669,2.000000
88,8.352000,2,0,2.825003,2.828427
88,8.352000,2,1,2.017606,2.000000
88,8.352000,2,3,2.048381,2.000000
89,8.392000,2,0,2.841558,2.828427
89,8.392000,2,1,2.038179,2.000000
89,8.392000,2,3,2.050115,2.000000
90,8.432000,2,0,2.840591,2.828427
90,8.432000,2,1,2.042534,2.000000
90,8.432000,2,3,2.077230,2.000000
91,8.472000,2,0,2.822602,2.828427
91,8.472000,2,1,2.035723,2.000000
91,8.472000,2,3,2.054546,2.000000
92,8.512000,2,0,2.770466,2.828427
92,8.512000,2,1,2.038231,2.000000
92,8.512000,2,3,2.055751,2.000000
93,8.554000,2,0,2.793500,2.828427
93,8.554000,2,1,1.994289,2.000000
93,8.554000,2,3,2.028032,2.000000
94,8.594000,2,0,2.777843,2.828427
94,8.594000,2,1,2.005791,2.000000
94,8.594000,2,3,1.989970,2.000000
95,8.632000,2,0,2.774916,2.828427
95,8.632000,2,1,1.987243,2.000000
95,8.632000,2,3,1.936908,2.000000
96,8.672000,2,0,2.773905,2.828427
96,8.672000,2,1,1.974759,2.000000
96,8.672000,2,3,1.940140,2.000000
97,8.712000,2,0,2.822452,2.828427
97,8.712000,2,1,2.010263,2.000000
97,8.712000,2,3,1.932605,2.000000
98,8.752000,2,0,2.830181,2.828427
98,8.752000,2,1,2.038467,2.000000
98,8.752000,2,3,1.912694,2.000000
99,8.792000,2,0,2.835264,2.828427
99,8.792000,2,1,2.031229,2.000000
99,8.792000,2,3,1.947222,2.000000
100,8.832000,2,0,2.862919,2.828427
100,8.832000,2,1,2.036018,2.000000
100,8.832000,2,3,1.975499,2.000000
101,8.872000,2,0,2.853735,2.828427
101,8.872000,2,1,2.057965,2.000000
101,8.872000,2,3,1.961996,2.000000
102,8.912000,2,0,2.863603,2.828427
102,8.912000,2,1,2.018481,2.000000
102,8.912000,2,3,1.967336,2.000000
103,8.952000,2,0,2.860036,2.828427
103,8.952000,2,1,2.034801,2.000000
103,8.952000,2,3,1.978813,2.000000
104,8.992000,2,0,2.859717,2.828427
104,8.992000,2,1,2.003985,2.000000
104,8.992000,2,3,1.953670,2.000000
105,9.032000,2,0,2.862150,2.828427
105,9.032000,2,1,2.018835,2.000000
105,9.032000,2,3,1.976240,2.000000
106,9.072000,2,0,2.859126,2.828427
106,9.072000,2,1,1.998361,2.000000
106,9.072000,2,3,1.993712,2.000000
107,9.112000,2,0,2.851069,2.828427
107,9.112000,2,1,2.015827,2.000000
107,9.112000,2,3,1.975650,2.000000
108,9.152000,2,0,2.831179,2.828427
108,9.152000,2,1,1.971359,2.000000
108,9.152000,2,3,2.002851,2.000000
109,9.192000,2,0,2.793774,2.828427
109,9.192000,2,1,1.994566,2.000000
109,9.192000,2,3,1.995098,2.000000
110,9.232000,2,0,2.770016,2.828427
110,9.232000,2,1,1.977668,2.000000
110,9.232000,2,3,1.982108,2.000000
111,9.272000,2,0,2.779993,2.828427
111,9.272000,2,1,1.954201,2.000000
111,9.272000,2,3,1.983055,2.000000
112,9.312000,2,0,2.773605,2.828427
112,9.312000,2,1,1.947321,2.000000
112,9.312000,2,3,2.004402,2.000000
113,9.352000,2,0,2.784216,2.828427
113,9.352000,2,1,1.978619,2.000000
113,9.352000,2,3,1.990793,2.000000
114,9.392000,2,0,2.792892,2.828427
114,9.392000,2,1,1.998193,2.000000
114,9.392000,2,3,1.990363,2.000000
115,9.432000,2,0,2.790620,2.828427
115,9.432000,2,1,1.972808,2.000000
115,9.432000,2,3,1.990036,2.000000
116,9.476000,2,0,2.793540,2.828427
116,9.476000,2,1,2.004766,2.000000
116,9.476000,2,3,1.960839,2.000000
117,9.514000,2,0,2.790812,2.828427
117,9.514000,2,1,1.982677,2.000000
117,9.514000,2,3,1.957556,2.000000
118,9.556000,2,0,2.795669,2.828427
118,9.556000,2,1,1.964001,2.000000
118,9.556000,2,3,1.945679,2.000000
119,9.592000,2,0,2.817667,2.828427
119,9.592000,2,1,1.928780,2.000000
119,9.592000,2,3,1.943605,2.000000
120,9.632000,2,0,2.831692,2.828427
120,9.632000,2,1,1.936704,2.000000
120,9.632000,2,3,1.941631,2.000000
121,9.672000,2,0,2.822846,2.828427
121,9.672000,2,1,1.898345,2.000000
121,9.672000,2,3,1.956653,2.000000
122,9.712000,2,0,2.832278,2.828427
122,9.712000,2,1,1.922020,2.000000
122,9.712000,2,3,1.934539,2.000000
123,9.752000,2,0,2.839453,2.828427
123,9.752000,2,1,1.918267,2.000000
123,9.752000,2,3,1.967861,2.000000
124,9.794000,2,0,2.853965,2.828427
124,9.794000,2,1,1.945170,2.000000
124,9.794000,2,3,2.003349,2.000000
125,9.834000,2,0,2.838416,2.828427
125,9.834000,2,1,1.982342,2.000000
125,9.834000,2,3,2.032156,2.000000
126,9.872000,2,0,2.879970,2.828427
126,9.872000,2,1,2.003814,2.000000
126,9.872000,2,3,2.031251,2.000000
127,9.912000,2,0,2.840726,2.828427
127,9.912000,2,1,2.004170,2.000000
127,9.912000,2,3,2.050893,2.000000
128,9.952000,2,0,2.834973,2.828427
128,9.952000,2,1,2.029041,2.000000
128,9.952000,2,3,2.045479,2.000000
129,9.992000,2,0,2.815621,2.828427
129,9.992000,2,1,2.014786,2.000000
129,9.992000,2,3,2.033564,2.000000
130,10.032000,2,0,2.811830,2.828427
130,10.032000,2,1,1.995500,2.000000
130,10.032000,2,3,2.048127,2.000000
131,10.072000,2,0,2.773906,2.828427
131,10.072000,2,1,2.012634,2.000000
131,10.072000,2,3,2.024910,2.000000
132,10.112000,2,0,2.794621,2.828427
132,10.112000,2,1,2.017408,2.000000
132,10.112000,2,3,2.024540,2.000000
133,10.152000,2,0,2.777943,2.828427
133,10.152000,2,1,1.988083,2.000000
133,10.152000,2,3,2.030845,2.000000
134,10.192000,2,0,2.789387,2.828427
134,10.192000,2,1,1.983622,2.000000
134,10.192000,2,3,2.029929,2.000000
135,10.232000,2,0,2.807031,2.828427
135,10.232000,2,1,2.006435,2.000000
135,10.232000,2,3,2.012442,2.000000
136,10.272000,2,0,2.836814,2.828427
136,10.272000,2,1,1.967704,2.000000
136,10.272000,2,3,2.022874,2.000000
137,10.312000,2,0,2.851451,2.828427
137,10.312000,2,1,1.971448,2.000000
137,10.312000,2,3,2.018692,2.000000
138,10.352000,2,0,2.828716,2.828427
138,10.352000,2,1,1.985034,2.000000
138,10.352000,2,3,1.991490,2.000000
139,10.396000,2,0,2.828358,2.828427
139,10.396000,2,1,2.000217,2.000000
139,10.396000,2,3,2.006175,2.000000
140,10.432000,2,0,2.839955,2.828427
140,10.432000,2,1,1.992012,2.000000
140,10.432000,2,3,1.971729,2.000000
141,10.472000,2,0,2.826580,2.828427
141,10.472000,2,1,2.034369,2.000000
142,10.512000,2,0,2.853288,2.828427
142,10.512000,2,1,2.027399,2.000000
142,10.512000,2,3,2.005898,2.000000
143,10.552000,2,0,2.926094,2.828427
143,10.552000,2,1,2.047929,2.000000
143,10.552000,2,3,1.989130,2.000000
144,10.592000,2,0,2.934700,2.828427
144,10.592000,2,1,2.074358,2.000000
144,10.592000,2,3,2.032460,2.000000
145,10.632000,2,0,2.925004,2.828427
145,10.632000,2,1,2.087466,2.000000
145,10.632000,2,3,2.003419,2.000000
146,10.672000,2,0,2.918962,2.828427
146,10.672000,2,1,2.086293,2.000000
146,10.672000,2,3,2.043765,2.000000
147,10.712000,2,0,2.884495,2.828427
147,10.712000,2,1,2.093831,2.000000
147,10.712000,2,3,2.046576,2.000000
148,10.754000,2,0,2.835487,2.828427
148,10.754000,2,1,2.080262,2.000000
148,10.754000,2,3,2.068600,2.000000
149,10.792000,2,0,2.783778,2.828427
149,10.792000,2,1,2.032140,2.000000
149,10.792000,2,3,2.012473,2.000000
150,10.832000,2,0,2.780504,2.828427
150,10.832000,2,1,2.010974,2.000000
150,10.832000,2,3,2.018615,2.000000
151,10.872000,2,0,2.783918,2.828427
151,10.872000,2,1,2.008868,2.000000
151,10.872000,2,3,2.000717,2.000000
152,10.912000,2,0,2.791008,2.828427
152,10.912000,2,1,2.020810,2.000000
152,10.912000,2,3,1.988990,2.000000
153,10.952000,2,0,2.789179,2.828427
153,10.952000,2,1,2.019493,2.000000
153,10.952000,2,3,1.992251,2.000000
154,10.992000,2,0,2.841418,2.828427
154,10.992000,2,1,2.012364,2.000000
154,10.992000,2,3,1.990548,2.000000
155,11.032000,2,0,2.804518,2.828427
155,11.032000,2,1,2.013568,2.000000
155,11.032000,2,3,1.989278,2.000000
156,11.072000,2,0,2.783739,2.828427
156,11.072000,2,1,1.985612,2.000000
156,11.072000,2,3,1.978747,2.000000
157,11.112000,2,0,2.800032,2.828427
157,11.112000,2,1,1.947165,2.000000
157,11.112000,2,3,1.976387,2.000000
158,11.152000,2,0,2.821454,2.828427
158,11.152000,2,1,1.946420,2.000000
158,11.152000,2,3,1.961922,2.000000
159,11.192000,2,0,2.822107,2.828427
159,11.192000,2,1,1.962177,2.000000
159,11.192000,2,3,2.007559,2.000000
160,11.232000,2,0,2.847963,2.828427
160,11.232000,2,1,1.939193,2.000000
160,11.232000,2,3,2.001162,2.000000
161,11.272000,2,0,2.869310,2.828427
161,11.272000,2,1,1.960109,2.000000
161,11.272000,2,3,2.028120,2.000000
162,11.312000,2,0,2.859409,2.828427
162,11.312000,2,1,1.973291,2.000000
162,11.312000,2,3,2.020641,2.000000
163,11.352000,2,0,2.835101,2.828427
163,11.352000,2,1,1.968371,2.000000
163,11.352000,2,3,2.047189,2.000000
164,11.392000,2,0,2.847290,2.828427
164,11.392000,2,1,2.011290,2.000000
164,11.392000,2,3,2.031807,2.000000
165,11.432000,2,0,2.877402,2.828427
165,11.432000,2,1,2.064421,2.000000
165,11.432000,2,3,2.044427,2.000000
166,11.474000,2,0,2.887828,2.828427
166,11.474000,2,1,2.057745,2.000000
166,11.474000,2,3,2.048089,2.000000
167,11.512000,2,0,2.856279,2.828427
167,11.512000,2,1,2.058381,2.000000
167,11.512000,2,3,2.038645,2.000000
168,11.552000,2,0,2.862449,2.828427
168,11.552000,2,1,2.074040,2.000000
168,11.552000,2,3,2.033243,2.000000
169,11.592000,2,0,2.816819,2.828427
169,11.592000,2,1,2.035197,2.000000
169,11.592000,2,3,2.055469,2.000000
170,11.632000,2,0,2.816855,2.828427
170,11.632000,2,1,2.053317,2.000000
170,11.632000,2,3,2.061212,2.000000
171,11.672000,2,0,2.821450,2.828427
171,11.672000,2,1,2.054968,2.000000
171,11.672000,2,3,2.046815,2.000000
172,11.712000,2,0,2.821491,2.828427
172,11.712000,2,1,2.051149,2.000000
172,11.712000,2,3,2.060741,2.000000
173,11.752000,2,0,2.839399,2.828427
173,11.752000,2,1,2.054039,2.000000
173,11.752000,2,3,2.038465,2.000000
174,11.796000,2,0,2.846076,2.828427
174,11.796000,2,1,2.062419,2.000000
174,11.796000,2,3,2.028618,2.000000
175,11.832000,2,0,2.840237,2.828427
175,11.832000,2,1,2.018445,2.000000
175,11.832000,2,3,2.012605,2.000000
176,11.872000,2,0,2.832045,2.828427
176,11.872000,2,1,2.003854,2.000000
176,11.872000,2,3,2.004586,2.000000
177,11.912000,2,0,2.852973,2.828427
177,11.912000,2,1,2.004825,2.000000
177,11.912000,2,3,1.994853,2.000000
178,11.956000,2,0,2.828477,2.828427
178,11.956000,2,1,1.978961,2.000000
178,11.956000,2,3,2.001673,2.000000
179,11.992000,2,0,2.846307,2.828427
179,11.992000,2,1,1.976134,2.000000
179,11.992000,2,3,1.994848,2.000000
180,12.032000,2,0,2.835982,2.828427
180,12.032000,2,1,1.982470,2.000000
180,12.032000,2,3,1.990240,2.000000
181,12.072000,2,0,2.839049,2.828427
181,12.072000,2,1,1.973286,2.000000
181,12.072000,2,3,1.997833,2.000000
182,12.112000,2,0,2.846232,2.828427
182,12.112000,2,1,1.962987,2.000000
182,12.112000,2,3,2.015693,2.000000
183,12.152000,2,0,2.823717,2.828427
183,12.152000,2,1,1.977018,2.000000
183,12.152000,2,3,2.026562,2.000000
184,12.192000,2,0,2.826142,2.828427
184,12.192000,2,1,1.971350,2.000000
184,12.192000,2,3,2.021152,2.000000
185,12.232000,2,0,2.806530,2.828427
185,12.232000,2,1,1.972876,2.000000
185,12.232000,2,3,2.021782,2.000000
186,12.272000,2,0,2.785857,2.828427
186,12.272000,2,1,2.002190,2.000000
186,12.272000,2,3,1.996832,2.000000
187,12.312000,2,0,2.801968,2.828427
187,12.312000,2,1,2.019493,2.000000
187,12.312000,2,3,1.970764,2.000000
188,12.352000,2,0,2.799794,2.828427
188,12.352000,2,1,2.014918,2.000000
188,12.352000,2,3,1.968263,1.999999
189,12.392000,2,0,2.779161,2.828427
189,12.392000,2,1,2.022378,2.000000
189,12.392000,2,3,1.956792,1.999999
190,12.432000,2,0,2.783462,2.828427
190,12.432000,2,1,2.002245,2.000000
190,12.432000,2,3,1.975572,1.999999
191,12.472000,2,0,2.785651,2.828427
191,12.472000,2,1,2.023894,2.000000
191,12.472000,2,3,2.000132,1.999999
192,12.512000,2,0,2.764891,2.828427
192,12.512000,2,1,2.039950,2.000000
192,12.512000,2,3,2.019496,1.999999
193,12.552000,2,0,2.807593,2.828427
193,12.552000,2,1,2.042020,2.000000
193,12.552000,2,3,2.041897,1.999999
194,12.592000,2,0,2.821173,2.828427
194,12.592000,2,1,2.015981,2.000000
194,12.592000,2,3,2.053693,1.999999
195,12.632000,2,0,2.825512,2.828427
195,12.632000,2,1,2.017400,2.000000
195,12.632000,2,3,2.083901,1.999999
196,12.672000,2,0,2.790025,2.828427
196,12.672000,2,1,2.002906,2.000000
196,12.672000,2,3,2.061042,1.999999
197,12.712000,2,0,2.771692,2.828427
197,12.712000,2,1,1.977682,2.000000
197,12.712000,2,3,2.058415,1.999999
198,12.752000,2,0,2.777797,2.828427
198,12.752000,2,1,1.971568,2.000000
198,12.752000,2,3,2.023429,1.999999
199,12.792000,2,0,2.786182,2.828427
199,12.792000,2,1,2.030693,2.000000
199,12.792000,2,3,1.997491,1.999999
200,12.832000,2,0,2.794790,2.828427
200,12.832000,2,1,2.026341,2.000000
200,12.832000,2,3,1.955323,1.999999
201,12.872000,2,0,2.848801,2.828427
201,12.872000,2,1,2.022517,2.000000
201,12.872000,2,3,1.968644,1.999999
202,12.912000,2,0,2.842906,2.828427
202,12.912000,2,1,2.012966,2.000000
202,12.912000,2,3,1.931503,1.999999
203,12.952000,2,0,2.824348,2.828427
203,12.952000,2,1,2.005269,2.000000
203,12.952000,2,3,1.945056,1.999999
204,12.992000,2,0,2.824222,2.828427
204,12.992000,2,1,1.963670,2.000000
204,12.992000,2,3,1.963822,1.999999
205,13.032000,2,0,2.854004,2.828427
205,13.032000,2,1,1.966666,2.000000
205,13.032000,2,3,1.972094,1.999999
206,13.072000,2,0,2.853542,2.828427
206,13.072000,2,1,1.961839,2.000000
206,13.072000,2,3,1.975672,1.999999
207,13.112000,2,0,2.869134,2.828427
207,13.112000,2,1,2.004153,2.000001
207,13.112000,2,3,1.990815,1.999999
208,13.152000,2,0,2.910891,2.828427
208,13.152000,2,1,2.016860,2.000029
208,13.152000,2,3,1.992900,1.999999
209,13.192000,2,0,2.911422,2.828427
209,13.192000,2,1,2.006474,2.000100
209,13.192000,2,3,1.983674,1.999999
210,13.232000,2,0,2.916008,2.828429
210,13.232000,2,1,2.004996,2.000365
210,13.232000,2,3,1.990429,1.999999
211,13.272000,2,0,2.897164,2.828434
211,13.272000,2,1,2.009740,2.000575
211,13.272000,2,3,1.965539,2.000001
212,13.312000,2,0,2.903374,2.828446
212,13.312000,2,1,2.017741,2.000842
212,13.312000,2,3,1.961765,2.000032
213,13.352000,2,0,2.876485,2.828463
213,13.352000,2,1,2.003177,2.001163
213,13.352000,2,3,1.964894,2.000105
214,13.392000,2,0,2.852734,2.828500
214,13.392000,2,1,1.976441,2.001565
214,13.392000,2,3,1.994189,2.000219
215,13.432000,2,0,2.798170,2.828561
215,13.432000,2,1,2.010271,2.001964
215,13.432000,2,3,1.974604,2.000394
216,13.472000,2,0,2.813109,2.828631
216,13.472000,2,1,2.012344,2.002261
216,13.472000,2,3,2.019152,2.000600
217,13.512000,2,0,2.786341,2.828765
217,13.512000,2,1,1.944728,2.002615
217,13.512000,2,3,2.036044,2.001007
218,13.552000,2,0,2.805007,2.829114
218,13.552000,2,1,1.967734,2.003016
218,13.552000,2,3,2.047223,2.002133
219,13.592000,2,0,2.822748,2.829381
219,13.592000,2,1,2.020758,2.003093
219,13.592000,2,3,2.058781,2.003043
220,13.632000,2,0,2.849266,2.829675
220,13.632000,2,1,1.998815,2.003057
220,13.632000,2,3,2.095013,2.004075
221,13.672000,2,0,2.825598,2.830023
