seq,timestamp,self_id,target_id,filtered_distance,gt_distance
230,14.026000,3,2,2.059900,2.020918
231,14.066000,3,0,2.027686,2.012447
231,14.066000,3,1,2.865662,2.848030
231,14.066000,3,2,2.020443,2.022554
232,14.106000,3,0,2.035513,2.013003
232,14.106000,3,1,2.852979,2.848685
232,14.106000,3,2,1.999764,2.024142
233,14.146000,3,0,2.026190,2.013517
233,14.146000,3,1,2.886042,2.849270
233,14.146000,3,2,2.038736,2.025675
234,14.186000,3,0,2.046494,2.013964
234,14.186000,3,1,2.860994,2.849755
234,14.186000,3,2,2.015852,2.027070
235,14.226000,3,0,2.049498,2.014397
235,14.226000,3,1,2.861644,2.850194
235,14.226000,3,2,2.009763,2.028477
236,14.266000,3,0,2.048708,2.014794
236,14.266000,3,1,2.851404,2.850556
236,14.266000,3,2,2.052695,2.029817
237,14.306000,3,0,2.064831,2.015140
237,14.306000,3,1,2.865232,2.850827
237,14.306000,3,2,2.075296,2.031022
238,14.346000,3,0,2.065996,2.015458
238,14.346000,3,1,2.827704,2.851032
238,14.346000,3,2,2.089443,2.032164
239,14.386000,3,0,2.011940,2.015766
239,14.386000,3,1,2.861848,2.851178
239,14.386000,3,2,2.124616,2.033302
240,14.426000,3,0,2.031231,2.016050
240,14.426000,3,1,2.895365,2.851256
240,14.426000,3,2,2.152922,2.034368
241,14.466000,3,0,2.048102,2.016297
241,14.466000,3,1,2.923296,2.851272
241,14.466000,3,2,2.138268,2.035312
242,14.506000,3,0,2.063788,2.016562
242,14.506000,3,1,2.909821,2.851228
242,14.506000,3,2,2.124448,2.036336
243,14.546000,3,0,2.055614,2.016781
243,14.546000,3,1,2.899292,2.851137
243,14.546000,3,2,2.117286,2.037190
244,14.586000,3,0,2.101966,2.017153
244,14.586000,3,1,2.844820,2.850855
244,14.586000,3,2,2.092556,2.038630
245,14.626000,3,0,2.077817,2.017319
245,14.626000,3,1,2.844438,2.850666
245,14.626000,3,2,2.081702,2.039267
246,14.666000,3,0,2.078202,2.017478
246,14.666000,3,1,2.802489,2.850432
246,14.666000,3,2,2.091561,2.039885
247,14.706000,3,0,2.020321,2.017620
247,14.706000,3,1,2.804377,2.850164
247,14.706000,3,2,2.082443,2.040450
248,14.746000,3,0,2.014914,2.017738
248,14.746000,3,1,2.834538,2.849883
248,14.746000,3,2,2.056621,2.040943
249,14.786000,3,0,2.020948,2.017845
249,14.786000,3,1,2.866533,2.849560
249,14.786000,3,2,2.076164,2.041421
250,14.826000,3,0,2.008716,2.017936
250,14.826000,3,1,2.843886,2.849214
250,14.826000,3,2,2.071645,2.041856
251,14.866000,3,0,1.999679,2.018013
251,14.866000,3,1,2.885274,2.848847
251,14.866000,3,2,2.064482,2.042249
252,14.906000,3,0,2.019498,2.018080
252,14.906000,3,1,2.897902,2.848463
252,14.906000,3,2,2.049108,2.042599
253,14.946000,3,0,2.053045,2.018150
253,14.946000,3,1,2.854321,2.848023
253,14.946000,3,2,2.069053,2.042933
254,14.986000,3,0,2.022397,2.018216
254,14.986000,3,1,2.821007,2.847618
254,14.986000,3,2,2.060161,2.043189
255,15.026000,3,0,2.065218,2.018289
255,15.026000,3,1,2.838628,2.847210
255,15.026000,3,2,2.030150,2.043401
256,15.066000,3,0,2.076005,2.018375
256,15.066000,3,1,2.823915,2.846800
256,15.066000,3,2,2.005108,2.043569
257,15.106000,3,0,2.087696,2.018474
257,15.106000,3,1,2.803276,2.846391
257,15.106000,3,2,2.039556,2.043690
258,15.146000,3,0,2.032550,2.018588
258,15.146000,3,1,2.832139,2.845983
258,15.146000,3,2,2.043674,2.043764
259,15.186000,3,0,2.031137,2.018717
259,15.186000,3,1,2.852185,2.845580
259,15.186000,3,2,2.004439,2.043790
260,15.226000,3,0,2.014145,2.018873
260,15.226000,3,1,2.830452,2.845145
260,15.226000,3,2,2.040006,2.043765
261,15.266000,3,0,1.986900,2.019027
261,15.266000,3,1,2.834454,2.844765
261,15.266000,3,2,2.087204,2.043698
262,15.306000,3,0,1.975415,2.019214
262,15.306000,3,1,2.855603,2.844346
262,15.306000,3,2,2.045590,2.043572
263,15.348000,3,0,1.977257,2.019414
263,15.348000,3,1,2.871398,2.843933
263,15.348000,3,2,2.054262,2.043390
264,15.386000,3,0,2.004433,2.019590
264,15.386000,3,1,2.874322,2.843574
264,15.386000,3,2,2.086200,2.043186
265,15.426000,3,0,1.986863,2.019754
265,15.426000,3,1,2.863607,2.843229
265,15.426000,3,2,2.056695,2.042948
266,15.466000,3,0,1.993055,2.019888
266,15.466000,3,1,2.869422,2.842925
266,15.466000,3,2,2.029234,2.042705
267,15.506000,3,0,2.003125,2.020007
267,15.506000,3,1,2.864093,2.842622
267,15.506000,3,2,2.068424,2.042435
268,15.548000,3,0,2.026066,2.020108
268,15.548000,3,1,2.855020,2.842319
268,15.548000,3,2,2.038997,2.042136
269,15.586000,3,0,2.000981,2.020193
269,15.586000,3,1,2.831278,2.842013
269,15.586000,3,2,2.021408,2.041808
270,15.626000,3,0,1.983252,2.020259
270,15.626000,3,1,2.847634,2.841703
270,15.626000,3,2,2.028263,2.041451
271,15.666000,3,0,1.974935,2.020307
271,15.666000,3,1,2.843199,2.841389
271,15.666000,3,2,2.019050,2.041066
272,15.706000,3,0,1.968437,2.020343
272,15.706000,3,1,2.824741,2.840968
272,15.706000,3,2,2.010645,2.040521
273,15.746000,3,0,1.957563,2.020351
273,15.746000,3,1,2.801734,2.840644
273,15.746000,3,2,1.987784,2.040084
274,15.786000,3,0,1.948000,2.020343
274,15.786000,3,1,2.809051,2.840318
274,15.786000,3,2,2.015582,2.039630
275,15.826000,3,0,1.946012,2.020317
275,15.826000,3,1,2.779491,2.839988
275,15.826000,3,2,2.032686,2.039163
276,15.866000,3,0,1.952258,2.020269
276,15.866000,3,1,2.774021,2.839653
276,15.866000,3,2,2.043961,2.038682
277,15.906000,3,1,2.768506,2.839309
277,15.906000,3,2,2.042272,2.038185
278,15.946000,3,0,1.948538,2.020092
278,15.946000,3,1,2.787896,2.838955
278,15.946000,3,2,2.055797,2.037671
279,15.988000,3,0,1.974042,2.019950
279,15.988000,3,1,2.810798,2.838570
279,15.988000,3,2,2.066002,2.037110
280,16.026000,3,0,1.985153,2.019783
280,16.026000,3,1,2.859565,2.838194
280,16.026000,3,2,2.063778,2.036557
281,16.066000,3,0,2.019809,2.019374
281,16.066000,3,1,2.851182,2.837428
281,16.066000,3,2,2.037790,2.035434
282,16.106000,3,0,2.017850,2.019140
282,16.106000,3,1,2.887828,2.837038
282,16.106000,3,2,2.007163,2.034869
283,16.146000,3,0,2.016634,2.018872
283,16.146000,3,1,2.886430,2.836614
283,16.146000,3,2,2.029760,2.034262
284,16.186000,3,0,1.972136,2.018585
284,16.186000,3,1,2.862921,2.836175
284,16.186000,3,2,2.023521,2.033643
285,16.226000,3,0,1.989264,2.018283
285,16.226000,3,1,2.826310,2.835721
285,16.226000,3,2,2.031248,2.033010
286,16.266000,3,0,1.982456,2.017985
286,16.266000,3,1,2.798445,2.835276
286,16.266000,3,2,2.038571,2.032394
287,16.306000,3,0,1.997975,2.017658
287,16.306000,3,1,2.788990,2.834786
287,16.306000,3,2,2.058945,2.031722
288,16.346000,3,0,1.995153,2.017319
288,16.346000,3,1,2.772918,2.834275
288,16.346000,3,2,2.041564,2.031025
289,16.386000,3,0,2.020112,2.016968
289,16.386000,3,1,2.784271,2.833740
289,16.386000,3,2,2.012577,2.030301
290,16.426000,3,0,1.975082,2.016607
290,16.426000,3,1,2.828844,2.833180
290,16.426000,3,2,1.971276,2.029550
291,16.466000,3,0,1.982294,2.016235
291,16.466000,3,1,2.859205,2.832594
291,16.466000,3,2,2.014019,2.028774
292,16.506000,3,0,2.005363,2.015855
292,16.506000,3,1,2.869108,2.831981
292,16.506000,3,2,2.015014,2.027975
293,16.546000,3,0,2.019161,2.015473
293,16.546000,3,1,2.885609,2.831343
293,16.546000,3,2,2.042216,2.027158
294,16.586000,3,0,2.013690,2.015096
294,16.586000,3,1,2.868442,2.830686
294,16.586000,3,2,2.073616,2.026325
295,16.626000,3,0,2.041419,2.014676
295,16.626000,3,1,2.852942,2.829909
295,16.626000,3,2,2.092217,2.025346
296,16.666000,3,0,2.017016,2.014335
296,16.666000,3,1,2.865659,2.829234
296,16.666000,3,2,2.047410,2.024492
297,16.706000,3,0,2.007353,2.014039
297,16.706000,3,1,2.847789,2.828598
297,16.706000,3,2,2.064151,2.023678
298,16.746000,3,0,2.020843,2.013748
298,16.746000,3,1,2.830479,2.827907
298,16.746000,3,2,2.072138,2.022769
299,16.786000,3,0,2.033370,2.013471
299,16.786000,3,1,2.847872,2.827143
299,16.786000,3,2,2.048209,2.021720
300,16.826000,3,0,1.999325,2.013256
300,16.826000,3,1,2.862917,2.826390
300,16.826000,3,2,2.059684,2.020625
301,16.866000,3,0,1.997120,2.013131
301,16.866000,3,1,2.842608,2.825744
301,16.866000,3,2,2.083506,2.019625
302,16.906000,3,0,1.984673,2.013076
302,16.906000,3,1,2.850532,2.825219
302,16.906000,3,2,2.074645,2.018767
303,16.946000,3,0,1.962570,2.013070
303,16.946000,3,1,2.876740,2.824726
303,16.946000,3,2,2.051494,2.017915
304,16.986000,3,0,1.965633,2.013110
304,16.986000,3,1,2.861079,2.824262
304,16.986000,3,2,2.015459,2.017069
305,17.026000,3,0,2.015191,2.013197
305,17.026000,3,1,2.816774,2.823825
305,17.026000,3,2,2.005850,2.016227
306,17.066000,3,0,2.027728,2.013331
306,17.066000,3,1,2.806779,2.823413
306,17.066000,3,2,1.987126,2.015386
307,17.106000,3,0,2.016592,2.013513
307,17.106000,3,1,2.800873,2.823023
307,17.106000,3,2,1.961703,2.014545
308,17.146000,3,0,2.044293,2.013744
308,17.146000,3,1,2.799736,2.822652
308,17.146000,3,2,1.962864,2.013700
309,17.186000,3,0,2.033037,2.014094
309,17.186000,3,1,2.791764,2.822227
309,17.186000,3,2,1.987761,2.012669
310,17.226000,3,0,2.058090,2.014441
310,17.226000,3,1,2.819070,2.821893
310,17.226000,3,2,1.997124,2.011809
311,17.266000,3,0,2.036389,2.014842
311,17.266000,3,1,2.826075,2.821571
311,17.266000,3,2,2.016328,2.010939
312,17.306000,3,0,2.042049,2.015319
312,17.306000,3,1,2.817188,2.821245
312,17.306000,3,2,2.017478,2.010015
313,17.346000,3,0,2.038032,2.015849
313,17.346000,3,1,2.801903,2.820933
313,17.346000,3,2,2.020661,2.009084
314,17.386000,3,0,2.036180,2.016396
314,17.386000,3,1,2.803111,2.820650
314,17.386000,3,2,2.019384,2.008198
315,17.426000,3,0,2.017054,2.016980
315,17.426000,3,1,2.786459,2.820386
315,17.426000,3,2,2.001107,2.007318
316,17.466000,3,0,2.041285,2.017563
316,17.466000,3,1,2.806589,2.820159
316,17.466000,3,2,1.994151,2.006495
317,17.506000,3,0,2.064419,2.018800
317,17.506000,3,1,2.831253,2.819782
317,17.506000,3,2,2.003693,2.004896
318,17.546000,3,0,2.042264,2.019486
318,17.546000,3,1,2.801945,2.819626
318,17.546000,3,2,2.017694,2.004083
319,17.586000,3,0,2.074419,2.020191
319,17.586000,3,1,2.856987,2.819500
319,17.586000,3,2,2.038007,2.003294
320,17.626000,3,0,2.036327,2.020914
320,17.626000,3,1,2.901577,2.819402
320,17.626000,3,2,2.032207,2.002533
321,17.666000,3,0,2.035796,2.021652
321,17.666000,3,1,2.906044,2.819327
321,17.666000,3,2,2.053359,2.001800
322,17.706000,3,0,1.994928,2.022404
322,17.706000,3,1,2.895340,2.819273
322,17.706000,3,2,2.056810,2.001099
323,17.746000,3,0,1.993400,2.023164
323,17.746000,3,1,2.899913,2.819235
323,17.746000,3,2,2.031500,2.000430
324,17.786000,3,0,1.969158,2.023925
324,17.786000,3,1,2.843575,2.819211
324,17.786000,3,2,2.019216,1.999794
325,17.826000,3,0,1.974878,2.024680
325,17.826000,3,1,2.779157,2.819197
325,17.826000,3,2,2.021876,1.999193
326,17.866000,3,0,1.975646,2.025423
326,17.866000,3,1,2.760783,2.819189
326,17.866000,3,2,2.010535,1.998626
327,17.906000,3,0,1.980452,2.026220
327,17.906000,3,1,2.774039,2.819188
327,17.906000,3,2,2.017437,1.998037
328,17.946000,3,0,2.006433,2.026915
328,17.946000,3,1,2.795868,2.819195
328,17.946000,3,2,2.020847,1.997538
329,17.986000,3,0,2.032003,2.027581
329,17.986000,3,1,2.800567,2.819207
329,17.986000,3,2,2.027961,1.997069
330,18.026000,3,0,2.066262,2.028216
330,18.026000,3,1,2.833763,2.819226
330,18.026000,3,2,2.000120,1.996624
331,18.066000,3,0,2.078985,2.028789
331,18.066000,3,1,2.799951,2.819248
331,18.066000,3,2,1.983544,1.996223
332,18.106000,3,0,2.087438,2.029332
332,18.106000,3,1,2.780708,2.819274
332,18.106000,3,2,1.957852,1.995836
333,18.146000,3,0,2.078778,2.029872
333,18.146000,3,1,2.761687,2.819304
333,18.146000,3,2,1.934532,1.995442
334,18.186000,3,0,2.041759,2.030693
334,18.186000,3,1,2.771018,2.819351
334,18.186000,3,2,1.900981,1.994796
335,18.226000,3,0,2.028483,2.031225
335,18.226000,3,1,2.779159,2.819373
335,18.226000,3,2,1.930175,1.994319
336,18.266000,3,0,2.032738,2.031585
336,18.266000,3,1,2.805042,2.819375
336,18.266000,3,2,1.943098,1.993939
337,18.306000,3,0,2.042835,2.031890
337,18.306000,3,1,2.780906,2.819359
337,18.306000,3,2,1.981310,1.993554
338,18.346000,3,0,2.042837,2.032139
338,18.346000,3,1,2.796572,2.819321
338,18.346000,3,2,1.991626,1.993163
339,18.386000,3,0,2.064935,2.032326
339,18.386000,3,1,2.802244,2.819265
339,18.386000,3,2,1.993737,1.992787
340,18.426000,3,0,2.052897,2.032475
340,18.426000,3,1,2.770561,2.819183
340,18.426000,3,2,2.012503,1.992382
341,18.466000,3,0,2.045629,2.032581
341,18.466000,3,1,2.772410,2.819077
341,18.466000,3,2,1.993359,1.991971
342,18.506000,3,0,2.094497,2.032637
342,18.506000,3,1,2.801005,2.818969
342,18.506000,3,2,1.968430,1.991620
343,18.546000,3,0,2.092013,2.032670
343,18.546000,3,1,2.816026,2.818822
343,18.546000,3,2,1.946270,1.991198
344,18.586000,3,0,2.088205,2.032668
344,18.586000,3,1,2.785500,2.818656
344,18.586000,3,2,1.971391,1.990770
345,18.626000,3,0,2.102925,2.032628
345,18.626000,3,1,2.811759,2.818454
345,18.626000,3,2,1.948869,1.990290
346,18.666000,3,0,2.093487,2.032555
346,18.666000,3,1,2.810701,2.818248
346,18.666000,3,2,1.954053,1.989827
347,18.706000,3,0,2.046686,2.032468
347,18.706000,3,1,2.799114,2.818064
347,18.706000,3,2,1.949392,1.989428
348,18.746000,3,0,2.036347,2.032344
348,18.746000,3,1,2.769015,2.817849
348,18.746000,3,2,1.979891,1.988979
349,18.786000,3,0,2.048996,2.032194
349,18.786000,3,1,2.810289,2.817626
349,18.786000,3,2,1.978947,1.988526
350,18.826000,3,0,2.011587,2.032007
350,18.826000,3,1,2.783302,2.817385
350,18.826000,3,2,1.975331,1.988050
351,18.866000,3,0,2.035840,2.031598
351,18.866000,3,1,2.781337,2.816927
351,18.866000,3,2,1.964952,1.987178
352,18.906000,3,0,2.062230,2.031351
352,18.906000,3,1,2.779003,2.816684
352,18.906000,3,2,1.956736,1.986721
353,18.946000,3,0,2.062967,2.031107
353,18.946000,3,1,2.809976,2.816467
353,18.946000,3,2,1.970353,1.986302
354,18.986000,3,0,2.040609,2.030857
354,18.986000,3,1,2.780856,2.816272
354,18.986000,3,2,1.951984,1.985903
355,19.026000,3,0,2.068144,2.030607
355,19.026000,3,1,2.771739,2.816108
355,19.026000,3,2,1.969154,1.985527
356,19.066000,3,0,2.043946,2.030358
356,19.066000,3,1,2.772029,2.815985
356,19.066000,3,2,1.996370,1.985180
357,19.106000,3,0,2.008285,2.030110
357,19.106000,3,1,2.780710,2.815911
357,19.106000,3,2,2.031391,1.984864
358,19.146000,3,0,2.011520,2.029875
358,19.146000,3,1,2.762165,2.815892
358,19.146000,3,2,2.042614,1.984598
359,19.186000,3,0,2.012146,2.029628
359,19.186000,3,1,2.797475,2.815930
359,19.186000,3,2,2.065809,1.984353
360,19.226000,3,0,2.015477,2.029381
360,19.226000,3,1,2.813257,2.816030
360,19.226000,3,2,2.071972,1.984150
361,19.266000,3,0,2.026178,2.029136
361,19.266000,3,1,2.842535,2.816195
361,19.266000,3,2,2.057653,1.983990
362,19.306000,3,0,2.046272,2.028896
362,19.306000,3,1,2.809276,2.816424
362,19.306000,3,2,2.048555,1.983876
363,19.346000,3,0,2.032674,2.028663
363,19.346000,3,1,2.812479,2.816711
363,19.346000,3,2,2.033039,1.983810
364,19.386000,3,0,2.038754,2.028449
364,19.386000,3,1,2.772715,2.817035
364,19.386000,3,2,2.027151,1.983792
365,19.426000,3,0,2.006230,2.028232
365,19.426000,3,1,2.759162,2.817425
365,19.426000,3,2,2.012913,1.983820
366,19.466000,3,0,1.990977,2.028034
366,19.466000,3,1,2.754729,2.817835
366,19.466000,3,2,2.009542,1.983889
367,19.506000,3,0,1.979062,2.027632
367,19.506000,3,2,2.020157,1.984154
368,19.546000,3,0,2.002822,2.027437
368,19.546000,3,1,2.762938,2.819327
368,19.546000,3,2,1.995425,1.984334
369,19.586000,3,0,1.995096,2.027244
369,19.586000,3,1,2.779344,2.819872
369,19.586000,3,2,1.973559,1.984539
370,19.626000,3,0,2.021864,2.027055
370,19.626000,3,1,2.787129,2.820434
370,19.626000,3,2,1.975396,1.984760
371,19.666000,3,0,2.044718,2.026869
371,19.666000,3,1,2.837106,2.821008
371,19.666000,3,2,1.978643,1.984991
372,19.706000,3,0,2.024220,2.026685
372,19.706000,3,1,2.810561,2.821591
372,19.706000,3,2,1.965234,1.985229
373,19.746000,3,0,1.997647,2.026503
373,19.746000,3,1,2.853965,2.822179
373,19.746000,3,2,1.986633,1.985467
374,19.786000,3,0,1.981585,2.026320
374,19.786000,3,1,2.848232,2.822771
374,19.786000,3,2,1.999435,1.985705
375,19.826000,3,0,1.982147,2.026134
375,19.826000,3,1,2.871569,2.823366
375,19.826000,3,2,2.002811,1.985940
376,19.866000,3,0,1.952259,2.025942
376,19.866000,3,1,2.852622,2.823963
376,19.866000,3,2,1.970292,1.986174
377,19.906000,3,0,1.953136,2.025744
377,19.906000,3,1,2.852129,2.824562
377,19.906000,3,2,1.978587,1.986406
378,19.946000,3,0,1.961036,2.025541
378,19.946000,3,1,2.810615,2.825165
378,19.946000,3,2,1.972609,1.986638
379,19.986000,3,0,1.969380,2.025337
379,19.986000,3,1,2.791068,2.825773
379,19.986000,3,2,1.994822,1.986874
380,20.026000,3,0,1.994353,2.025139
380,20.026000,3,1,2.767544,2.826387
380,20.026000,3,2,1.995472,1.987118
381,20.066000,3,0,1.995894,2.024950
381,20.066000,3,1,2.740808,2.827009
381,20.066000,3,2,2.007426,1.987376
382,20.106000,3,0,2.029518,2.024776
382,20.106000,3,1,2.783037,2.827640
382,20.106000,3,2,2.017475,1.987652
383,20.146000,3,0,1.992499,2.024617
383,20.146000,3,1,2.808170,2.828280
383,20.146000,3,2,2.025506,1.987949
384,20.186000,3,0,1.996995,2.024476
384,20.186000,3,1,2.855143,2.828929
384,20.186000,3,2,2.012948,1.988268
385,20.226000,3,0,1.963385,2.024245
385,20.226000,3,1,2.840246,2.830177
385,20.226000,3,2,1.976903,1.988938
386,20.266000,3,0,1.976644,2.024133
386,20.266000,3,1,2.851728,2.830876
386,20.266000,3,2,1.999081,1.989349
387,20.306000,3,0,1.940618,2.024034
387,20.306000,3,1,2.795593,2.831541
387,20.306000,3,2,1.974424,1.989766
388,20.346000,3,0,1.980854,2.023941
388,20.346000,3,1,2.815402,2.832203
388,20.346000,3,2,1.991941,1.990208
389,20.386000,3,0,2.001045,2.023864
389,20.386000,3,1,2.792073,2.832755
389,20.386000,3,2,1.987653,1.990599
390,20.426000,3,0,1.990519,2.023774
390,20.426000,3,1,2.824413,2.833400
390,20.426000,3,2,2.025651,1.991086
391,20.466000,3,0,1.997012,2.023706
391,20.466000,3,1,2.863089,2.833866
391,20.466000,3,2,1.996734,1.991459
392,20.506000,3,0,2.002968,2.023608
392,20.506000,3,1,2.916470,2.834482
392,20.506000,3,2,1.984990,1.991986
393,20.546000,3,0,2.009778,2.023503
393,20.546000,3,1,2.907456,2.835079
393,20.546000,3,2,1.948339,1.992537
394,20.586000,3,0,2.002272,2.023386
394,20.586000,3,1,2.888200,2.835654
394,20.586000,3,2,1.957539,1.993111
395,20.626000,3,0,2.024879,2.023118
395,20.626000,3,1,2.913952,2.836709
395,20.626000,3,2,1.964128,1.994290
396,20.666000,3,0,2.044929,2.022950
396,20.666000,3,1,2.896111,2.837239
396,20.666000,3,2,2.009982,1.994957
397,20.706000,3,0,2.046289,2.022778
397,20.706000,3,1,2.881135,2.837714
397,20.706000,3,2,2.037709,1.995608
398,20.746000,3,0,2.051396,2.022594
398,20.746000,3,1,2.870394,2.838161
398,20.746000,3,2,2.046127,1.996277
399,20.786000,3,0,2.057856,2.022402
399,20.786000,3,1,2.864627,2.838577
399,20.786000,3,2,2.065187,1.996965
400,20.826000,3,0,2.078990,2.022204
400,20.826000,3,1,2.817281,2.838963
400,20.826000,3,2,2.057955,1.997674
401,20.866000,3,0,2.035111,2.022000
401,20.866000,3,1,2.807910,2.839318
401,20.866000,3,2,2.013016,1.998404
402,20.906000,3,0,2.029128,2.021793
402,20.906000,3,1,2.815027,2.839643
402,20.906000,3,2,2.032840,1.999155
403,20.946000,3,0,2.032932,2.021585
403,20.946000,3,1,2.836281,2.839938
403,20.946000,3,2,2.053426,1.999925
404,20.986000,3,0,2.025295,2.021367
404,20.986000,3,1,2.834315,2.840221
404,20.986000,3,2,2.028502,2.000753
405,21.026000,3,0,1.999155,2.021166
405,21.026000,3,1,2.856371,2.840467
405,21.026000,3,2,2.035110,2.001555
406,21.066000,3,0,2.008673,2.020971
406,21.066000,3,1,2.845488,2.840697
406,21.066000,3,2,2.071374,2.002367
407,21.106000,3,0,2.033909,2.020774
407,21.106000,3,1,2.837603,2.840926
407,21.106000,3,2,2.031633,2.003231
408,21.146000,3,0,2.016746,2.020603
408,21.146000,3,1,2.827425,2.841121
408,21.146000,3,2,2.009727,2.004013
409,21.186000,3,1,2.871366,2.841317
409,21.186000,3,2,2.028683,2.004841
410,21.226000,3,0,2.017106,2.020259
410,21.226000,3,1,2.877093,2.841504
410,21.226000,3,2,2.028742,2.005671
411,21.266000,3,0,2.003681,2.020091
411,21.266000,3,1,2.893005,2.841682
411,21.266000,3,2,2.024712,2.006504
412,21.306000,3,0,2.003036,2.019922
412,21.306000,3,1,2.900551,2.841850
412,21.306000,3,2,2.021641,2.007343
413,21.346000,3,0,2.023546,2.019751
413,21.346000,3,1,2.900553,2.842010
413,21.346000,3,2,2.044709,2.008189
414,21.386000,3,0,2.027606,2.019576
414,21.386000,3,1,2.886970,2.842160
414,21.386000,3,2,2.040216,2.009042
415,21.426000,3,0,2.041363,2.019230
415,21.426000,3,1,2.860753,2.842429
415,21.426000,3,2,2.049799,2.010725
416,21.466000,3,0,2.053327,2.019043
416,21.466000,3,1,2.857019,2.842563
416,21.466000,3,2,2.048651,2.011648
417,21.506000,3,0,2.057111,2.018869
417,21.506000,3,1,2.870135,2.842685
417,21.506000,3,2,2.068532,2.012533
418,21.546000,3,0,2.037178,2.018700
418,21.546000,3,1,2.863084,2.842805
418,21.546000,3,2,2.048742,2.013427
419,21.586000,3,0,2.033374,2.018538
419,21.586000,3,1,2.874064,2.842926
419,21.586000,3,2,2.057668,2.014331
420,21.626000,3,0,2.021695,2.018382
420,21.626000,3,1,2.894061,2.843053
420,21.626000,3,2,2.060256,2.015246
421,21.666000,3,0,2.049978,2.018232
421,21.666000,3,1,2.924705,2.843191
421,21.666000,3,2,2.084985,2.016170
422,21.706000,3,0,2.047959,2.018086
422,21.706000,3,1,2.937848,2.843341
422,21.706000,3,2,2.089704,2.017104
423,21.746000,3,0,2.052744,2.017942
423,21.746000,3,1,2.918191,2.843506
423,21.746000,3,2,2.107629,2.018044
424,21.786000,3,0,2.047528,2.017805
424,21.786000,3,1,2.875397,2.843672
424,21.786000,3,2,2.075926,2.018941
425,21.826000,3,0,2.038142,2.017657
425,21.826000,3,1,2.880097,2.843855
425,21.826000,3,2,2.048236,2.019891
426,21.866000,3,0,2.028738,2.017503
426,21.866000,3,1,2.843333,2.844040
426,21.866000,3,2,2.021984,2.020844
427,21.906000,3,0,2.050429,2.017341
427,21.906000,3,1,2.817125,2.844224
427,21.906000,3,2,2.012623,2.021797
428,21.946000,3,0,2.021922,2.017170
428,21.946000,3,1,2.841925,2.844400
428,21.946000,3,2,2.017762,2.022747
429,21.986000,3,0,2.031245,2.016991
429,21.986000,3,1,2.868717,2.844565
429,21.986000,3,2,2.027302,2.023692
430,22.026000,3,0,2.071811,2.016802
430,22.026000,3,1,2.859679,2.844717
430,22.026000,3,2,2.037868,2.024627
431,22.066000,3,0,2.074049,2.016607
431,22.066000,3,1,2.858240,2.844852
431,22.066000,3,2,2.021975,2.025548
432,22.106000,3,0,2.048020,2.016405
432,22.106000,3,1,2.840497,2.844969
432,22.106000,3,2,2.023528,2.026450
433,22.146000,3,0,2.059597,2.016200
433,22.146000,3,1,2.820397,2.845069
433,22.146000,3,2,2.022087,2.027328
434,22.186000,3,0,2.043537,2.015784
434,22.186000,3,1,2.802756,2.845230
434,22.186000,3,2,2.020582,2.028995
435,22.226000,3,0,2.004054,2.015574
435,22.226000,3,1,2.812036,2.845299
435,22.226000,3,2,2.045535,2.029775
436,22.266000,3,0,2.000504,2.015362
436,22.266000,3,1,2.840496,2.845372
436,22.266000,3,2,2.074888,2.030516
437,22.306000,3,0,2.020288,2.015158
437,22.306000,3,1,2.818745,2.845467
437,22.306000,3,2,2.102621,2.031221
438,22.346000,3,0,2.020368,2.014979
438,22.346000,3,1,2.814164,2.845615
438,22.346000,3,2,2.075224,2.031907
439,22.386000,3,0,2.015005,2.014851
439,22.386000,3,1,2.821458,2.845860
439,22.386000,3,2,2.071387,2.032598
440,22.426000,3,0,2.036932,2.014807
440,22.426000,3,1,2.796951,2.846253
440,22.426000,3,2,2.042286,2.033328
441,22.466000,3,0,1.998339,2.014886
441,22.466000,3,1,2.783003,2.846849
441,22.466000,3,2,2.025201,2.034137
442,22.506000,3,0,2.007763,2.015130
442,22.506000,3,1,2.805835,2.847706
442,22.506000,3,2,1.951664,2.035067
443,22.546000,3,0,2.021102,2.015580
443,22.546000,3,1,2.829217,2.848880
443,22.546000,3,2,1.985674,2.036161
444,22.586000,3,0,2.034559,2.016278
444,22.586000,3,1,2.817595,2.850421
444,22.586000,3,2,2.002850,2.037458
445,22.626000,3,0,2.032949,2.017260
445,22.626000,3,1,2.860404,2.852375
445,22.626000,3,2,2.014870,2.038994
446,22.666000,3,0,2.031371,2.018557
446,22.666000,3,1,2.823731,2.854785
446,22.666000,3,2,2.023176,2.040800
447,22.706000,3,0,2.008027,2.020196
447,22.706000,3,1,2.817522,2.857684
447,22.706000,3,2,2.061828,2.042904
448,22.746000,3,0,2.030047,2.022202
448,22.746000,3,1,2.786651,2.861103
448,22.746000,3,2,2.073823,2.045331
449,22.786000,3,0,2.057689,2.024594
449,22.786000,3,1,2.819605,2.865067
449,22.786000,3,2,2.060678,2.048101
450,22.826000,3,0,2.039243,2.027545
450,22.826000,3,1,2.777280,2.869848
450,22.826000,3,2,2.058440,2.051406
451,22.866000,3,0,2.066989,2.030591
451,22.866000,3,1,2.809337,2.874699
451,22.866000,3,2,2.060434,2.054738
452,22.906000,3,0,2.066413,2.038046
452,22.906000,3,1,2.798039,2.886348
452,22.906000,3,2,2.052634,2.062693
453,22.948000,3,0,2.032565,2.043012
