stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.200000000,3,2,2.091997176,1.952560003,1.445496764,2.028140807,1.970458384,1.539638026,0.063856369,-0.017898381,-0.094141263,0.115154527,-0.200000000
16.300000000,3,0,0.154359613,-0.045263333,1.420887704,0.026728150,-0.023466386,1.545856641,0.127631463,-0.021796947,-0.124968937,0.179950361,-0.200000000
16.300000000,3,1,2.188417747,-0.025240267,1.447653384,2.053255167,-0.029698237,1.547224956,0.135162580,0.004457970,-0.099571573,0.167938366,-0.100000000
16.300000000,3,2,2.071408471,1.961505900,1.526032628,2.028142520,1.971677766,1.599694950,0.043265951,-0.010171865,-0.073662322,0.086032244,-0.200000000
16.400000000,3,0,0.189190446,-0.076531046,1.488573384,0.026220663,-0.021264256,1.615462035,0.162969783,-0.055266791,-0.126888651,0.213809022,-0.200000000
16.400000000,3,1,2.172756960,0.011166411,1.522071936,2.051351292,-0.027083217,1.621100840,0.121405668,0.038249629,-0.099028904,0.161273352,-0.100000000
16.400000000,3,2,2.056010091,2.008391611,1.598294512,2.028158672,1.973172441,1.669925743,0.027851419,0.035219170,-0.071631231,0.084540669,-0.200000000
16.500000000,3,0,0.114799256,-0.039628329,1.574663780,0.025240702,-0.018681469,1.694755684,0.089558554,-0.020946859,-0.120091904,0.151266556,-0.200000000
16.500000000,3,1,2.116617493,-0.010921650,1.610352443,2.048919980,-0.023870528,1.705464104,0.067697513,0.012948878,-0.095111661,0.117460014,-0.100000000
16.500000000,3,2,2.049005803,2.014340852,1.668917039,2.028127540,1.974956816,1.749772034,0.020878262,0.039384036,-0.080854995,0.092328405,-0.200000000
16.600000000,3,0,0.054241246,-0.012727976,1.640760477,0.024182115,-0.016593826,1.758694487,0.030059131,0.003865850,-0.117934010,0.121765869,-0.200000000
16.600000000,3,1,2.082892544,0.004859119,1.694790791,2.046763324,-0.021144928,1.773385920,0.036129220,0.026004047,-0.078595129,0.090325663,-0.100000000
16.600000000,3,2,2.067122944,1.972672267,1.732479777,2.028004659,1.976405958,1.814157354,0.039118284,-0.003733692,-0.081677578,0.090638884,-0.200000000
16.700000000,3,0,0.043503222,-0.003346751,1.724694037,0.023255414,-0.015017505,1.807700959,0.020247808,0.011670755,-0.083006921,0.086234153,-0.200000000
16.700000000,3,1,2.067740964,-0.010342129,1.756115373,2.044958695,-0.018967122,1.825324011,0.022782269,0.008624993,-0.069208638,0.073370688,-0.100000000
16.700000000,3,2,2.077734599,1.989813245,1.814634644,2.027832513,1.977500554,1.863730088,0.049902086,0.012312691,-0.049095443,0.071078711,-0.200000000
16.800000000,3,0,0.027748798,-0.030629243,1.799564931,0.021627284,-0.012601436,1.886440620,0.006121514,-0.018027807,-0.086875689,0.088937394,-0.200000000
16.800000000,3,1,2.089227957,-0.010741370,1.833892292,2.041733896,-0.015245973,1.908500567,0.047494061,0.004504603,-0.074608275,0.088557168,-0.100000000
16.800000000,3,2,2.054933891,2.019012341,1.877133863,2.027409612,1.979223337,1.943986128,0.027524279,0.039789004,-0.066852265,0.082522579,-0.200000000
16.900000000,3,0,0.089279960,-0.029014993,1.879917210,0.020368594,-0.010986452,1.943918933,0.068911366,-0.018028541,-0.064001723,0.095760248,-0.200000000
16.900000000,3,1,2.108495270,0.054224931,1.890613407,2.039148187,-0.012330068,1.968929438,0.069347083,0.066554999,-0.078316032,0.123983816,-0.100000000
16.900000000,3,2,2.012146395,1.988495511,1.934774451,2.026998283,1.980458581,2.003033542,-0.014851888,0.008036929,-0.068259091,0.070316956,-0.200000000
17.000000000,3,0,0.105107120,0.026446634,1.952796303,0.018965304,-0.009427086,2.005650251,0.086141817,0.035873721,-0.052853948,0.107242138,-0.200000000
17.000000000,3,1,2.078615293,0.025420202,1.957939490,2.036184153,-0.009034944,2.033353929,0.042431140,0.034455145,-0.075414439,0.093139123,-0.100000000
17.000000000,3,2,1.988864328,2.025298412,2.005158164,2.026466991,1.981732104,2.066542667,-0.037602663,0.043566308,-0.061384503,0.084142977,-0.200000000
17.100000000,3,0,0.089077370,0.000962674,2.004774913,0.017392957,-0.007989615,2.070580430,0.071684413,0.008952289,-0.065805516,0.097719826,-0.200000000
17.100000000,3,1,2.075284764,0.060395020,2.023179303,2.032839149,-0.005439449,2.100226629,0.042445615,0.065834469,-0.077047326,0.109873099,-0.100000000
17.100000000,3,2,1.999047140,2.040709085,2.068996250,2.025813374,1.982933768,2.133136044,-0.026766234,0.057775317,-0.064139793,0.090378823,-0.200000000
17.200000000,3,0,0.072401411,0.030727545,2.052959769,0.015721788,-0.006761445,2.133951366,0.056679623,0.037488990,-0.080991597,0.105724372,-0.200000000
17.200000000,3,1,2.028530274,0.066061787,2.088084097,2.029309411,-0.001838029,2.164592764,-0.000779137,0.067899816,-0.076508667,0.102296472,-0.100000000
17.200000000,3,2,2.033836080,2.047938535,2.133048555,2.025070363,1.983937588,2.198015879,0.008765717,0.064000947,-0.064967324,0.091617205,-0.200000000
17.300000000,3,0,0.023568324,0.036790246,2.114579204,0.014043290,-0.005741469,2.193461319,0.009525034,0.042531714,-0.078882116,0.090122479,-0.200000000
17.300000000,3,1,2.058227996,0.066042307,2.155113924,2.025756261,0.001597499,2.224116903,0.032471735,0.064444808,-0.069002980,0.099844670,-0.100000000
17.300000000,3,2,2.043663226,2.034615193,2.198778974,2.024226863,1.984773979,2.258775224,0.019436364,0.049841215,-0.059996250,0.080383263,-0.200000000
17.400000000,3,0,0.050765519,0.081811930,2.169070199,0.012514974,-0.004941196,2.245537171,0.038250545,0.086753126,-0.076466972,0.121804789,-0.200000000
17.400000000,3,1,2.076990641,0.107350154,2.217112239,2.022494564,0.004603240,2.275432103,0.054496076,0.102746914,-0.058319864,0.130107483,-0.100000000
17.400000000,3,2,1.998000196,2.027301831,2.242518473,2.023340257,1.985480663,2.311739993,-0.025340061,0.041821168,-0.069221520,0.084751092,-0.200000000
17.500000000,3,0,0.050250283,0.087516990,2.251837113,0.010498231,-0.003979972,2.313101500,0.039752051,0.091496962,-0.061264387,0.117069402,-0.200000000
17.500000000,3,1,2.088482866,0.072009985,2.279271098,2.018148834,0.008427909,2.340967466,0.070334032,0.063582076,-0.061696367,0.113119398,-0.100000000
17.500000000,3,2,2.018239863,2.083787466,2.316881173,2.021988050,1.986418745,2.379973605,-0.003748187,0.097368721,-0.063092432,0.116083469,-0.200000000
17.600000000,3,0,0.071588423,0.070913292,2.321547632,0.008691472,-0.003111857,2.373351859,0.062896950,0.074025150,-0.051804227,0.110088270,-0.200000000
17.600000000,3,1,2.071840887,0.088984565,2.333971131,2.014208899,0.011769955,2.398674652,0.057631989,0.077214610,-0.064703521,0.116060707,-0.100000000
17.600000000,3,2,2.013855360,2.114235342,2.387328862,2.020570149,1.987302459,2.440139428,-0.006714789,0.126932883,-0.052810566,0.137644474,-0.200000000
17.700000000,3,0,0.046670033,0.053565792,2.374616577,0.006983256,-0.002213728,2.429476981,0.039686778,0.055779520,-0.054860404,0.087727186,-0.200000000
17.700000000,3,1,2.048943768,0.135099523,2.381324834,2.010430336,0.014893686,2.451930489,0.038513432,0.120205837,-0.070605655,0.144630171,-0.100000000
17.700000000,3,2,2.017591805,2.109781287,2.443346327,2.018979169,1.988228918,2.495076958,-0.001387364,0.121552369,-0.051730630,0.132109656,-0.200000000
17.800000000,3,0,0.053526149,0.083440569,2.423404976,0.005391205,-0.001287288,2.480397762,0.048134944,0.084727857,-0.056992787,0.112889151,-0.200000000
17.800000000,3,1,2.022815205,0.139594851,2.443990133,2.006838117,0.017787230,2.499974288,0.015977088,0.121807621,-0.055984155,0.135005887,-0.100000000
17.800000000,3,2,2.063931026,2.111492779,2.500148119,2.017196234,1.989237216,2.543993794,0.046734793,0.122255562,-0.043845676,0.138032629,-0.200000000
17.900000000,3,0,0.047002561,0.137294008,2.465510219,0.004199483,-0.000535159,2.517751948,0.042803079,0.137829166,-0.052241729,0.153486745,-0.200000000
17.900000000,3,1,2.029034784,0.136672818,2.496667260,2.004078634,0.019952828,2.535055740,0.024956150,0.116719990,-0.038388480,0.125379587,-0.100000000
17.900000000,3,2,2.086819335,2.098505017,2.554585643,2.015614261,1.990120799,2.579263815,0.071205074,0.108384218,-0.024678172,0.132008763,-0.200000000
18.000000000,3,0,0.008726679,0.157066779,2.525745890,0.002549337,0.000602287,2.568910379,0.006177342,0.156464492,-0.043164489,0.162426814,-0.200000000
18.000000000,3,1,2.011705477,0.176676033,2.544512583,2.000105026,0.022980114,2.582853985,0.011600451,0.153695919,-0.038341401,0.158830315,-0.100000000
18.000000000,3,2,2.041386192,2.081929995,2.600132519,2.012962034,1.991568347,2.626765720,0.028424158,0.090361648,-0.026633201,0.098399632,-0.200000000
18.100000000,3,0,-0.025414638,0.171491829,2.560219401,0.001383841,0.001472306,2.603811457,-0.026798479,0.170019523,-0.043592057,0.177552990,-0.200000000
18.100000000,3,1,1.954005476,0.181016380,2.578375792,1.997263872,0.025079750,2.615351619,-0.043258396,0.155936630,-0.036975828,0.165996185,-0.100000000
18.100000000,3,2,1.997024637,2.086172524,2.640952313,2.010739636,1.992744666,2.658829527,-0.013714999,0.093427857,-0.017877214,0.096106506,-0.200000000
18.200000000,3,0,-0.010005111,0.139383739,2.597018967,0.000221394,0.002378851,2.636190979,-0.010226505,0.137004888,-0.039172012,0.142861357,-0.200000000
18.200000000,3,1,1.980949120,0.166500988,2.605632597,1.994555055,0.027042444,2.645379360,-0.013605935,0.139458544,-0.039746764,0.145648934,-0.100000000
18.200000000,3,2,1.963256413,2.123995208,2.680094173,2.008307385,1.994002569,2.688260890,-0.045050971,0.129992639,-0.008166718,0.137820069,-0.200000000
18.300000000,3,0,0.000169880,0.157687778,2.623119221,-0.001157149,0.003496028,2.670926798,0.001327029,0.154191749,-0.047807577,0.161438598,-0.200000000
18.300000000,3,1,1.974937204,0.199565750,2.647561636,1.991596277,0.029159481,2.677595888,-0.016659073,0.170406270,-0.030034253,0.173832902,-0.100000000
18.300000000,3,2,1.984069610,2.139466705,2.705922284,2.005205227,1.995575513,2.719421374,-0.021135617,0.143891192,-0.013499090,0.146060313,-0.200000000
18.400000000,3,0,0.000658563,0.162885909,2.650516180,-0.002495306,0.004639051,2.701195066,0.003153869,0.158246859,-0.050678887,0.166193756,-0.200000000
18.400000000,3,1,1.984234092,0.186556459,2.679905780,1.988998942,0.031031709,2.705841718,-0.004764850,0.155524750,-0.025935938,0.157744491,-0.100000000
18.400000000,3,2,2.014432028,2.143253823,2.738741138,2.001977776,1.997199000,2.746191606,0.012454252,0.146054823,-0.007450468,0.146774075,-0.200000000
18.500000000,3,0,0.015621669,0.189518996,2.678180026,-0.003453530,0.005490501,2.720891953,0.019075199,0.184028495,-0.042711927,0.189880644,-0.200000000
18.500000000,3,1,1.987058781,0.188714718,2.707137606,1.987325763,0.032289113,2.724370206,-0.000266983,0.156425605,-0.017232600,0.157372182,-0.100000000
18.500000000,3,2,2.082631596,2.112415615,2.760758470,1.999569543,1.998440131,2.763408803,0.083062053,0.113975484,-0.002650333,0.141055804,-0.200000000
18.600000000,3,0,0.009791494,0.166802362,2.699612850,-0.004839732,0.006758161,2.746799123,0.014631226,0.160044201,-0.047186273,0.167495562,-0.200000000
18.600000000,3,1,1.871755051,0.175256516,2.738949824,1.985199938,0.034031689,2.748936016,-0.113444887,0.141224827,-0.009986192,0.181421934,-0.100000000
18.600000000,3,2,2.126206645,2.097337752,2.783470405,1.995978791,2.000401502,2.785752238,0.130227854,0.096936250,-0.002281833,0.162361133,-0.200000000
18.700000000,3,0,-0.029033350,0.192557362,2.736062184,-0.006146975,0.007966528,2.768890965,-0.022886375,0.184590833,-0.032828781,0.188879037,-0.200000000
18.700000000,3,1,1.995753192,0.175903629,2.758283057,1.983511917,0.035661261,2.770223877,0.012241275,0.140242368,-0.011940821,0.141281116,-0.100000000
18.700000000,3,2,2.138977937,2.113233366,2.783466586,1.992440504,2.002477706,2.804488897,0.146537432,0.110755661,-0.021022311,0.184883674,-0.200000000
18.800000000,3,0,0.085002451,0.216066363,2.769615517,-0.007043712,0.008800496,2.782919691,0.092046163,0.207265867,-0.013304174,0.227175344,-0.200000000
18.800000000,3,1,2.131891049,0.184129162,2.786194463,1.982529520,0.036807786,2.784095908,0.149361529,0.147321376,0.002098556,0.209801950,-0.100000000
18.800000000,3,2,2.118094722,1.965592082,2.793044401,1.989885871,2.004043816,2.816214060,0.128208850,-0.038451734,-0.023169659,0.135841372,-0.200000000
18.900000000,3,0,0.097434508,0.183325128,2.798869700,-0.008276373,0.010014772,2.800977755,0.105710882,0.173310356,-0.002108055,0.203016536,-0.200000000
18.900000000,3,1,2.073761171,0.033928493,2.793602977,1.981386012,0.038483903,2.802654780,0.092375159,-0.004555411,-0.009051803,0.092929311,-0.100000000
18.900000000,3,2,2.102522638,2.161113947,2.814673705,1.986104378,2.006405230,2.831300991,0.116418260,0.154708717,-0.016627286,0.194330813,-0.200000000
19.000000000,3,0,0.086992605,0.088748086,2.819184589,-0.009048180,0.010862964,2.811744157,0.096040785,0.077885122,0.007440433,0.123876086,-0.200000000
19.000000000,3,1,2.081332094,0.182213965,2.815612044,1.980764087,0.039643516,2.814196746,0.100568007,0.142570449,0.001415298,0.174477105,-0.100000000
19.000000000,3,2,2.187407036,2.052468158,2.826760164,1.983513973,2.008033466,2.840504509,0.203893063,0.044434692,-0.013744345,0.209130892,-0.200000000
19.100000000,3,0,0.085371461,0.172404178,2.842846807,-0.010225832,0.012433113,2.828078240,0.095597294,0.159971064,0.014768567,0.186943025,-0.200000000
19.100000000,3,1,2.083167838,0.117638111,2.814020366,1.979874588,0.041700993,2.832610304,0.103293250,0.075937118,-0.018589938,0.129543534,-0.100000000
19.100000000,3,2,2.203387999,2.093740152,2.832061465,1.979057963,2.010876398,2.855088369,0.224330035,0.082863754,-0.023026904,0.240251129,-0.200000000
19.200000000,3,0,0.100911449,0.127896040,2.843053333,-0.010896224,0.013634945,2.838092815,0.111807673,0.114261095,0.004960518,0.159941115,-0.200000000
19.200000000,3,1,2.096162152,0.105601019,2.835157821,1.979325131,0.043117262,2.844696593,0.116837021,0.062483757,-0.009538772,0.132838614,-0.100000000
19.200000000,3,2,2.246995554,2.048913272,2.840316419,1.976037531,2.012871023,2.864531790,0.270958023,0.036042249,-0.024215371,0.274415157,-0.200000000
19.300000000,3,0,0.129588409,0.122923051,2.860074682,-0.011351273,0.014711429,2.845725284,0.140939682,0.108211622,0.014349398,0.178268489,-0.200000000
19.300000000,3,1,2.049476432,0.106792811,2.857344239,1.978880756,0.044217183,2.854329146,0.070595676,0.062575628,0.003015093,0.094385113,-0.100000000
19.300000000,3,2,2.202072704,2.037624713,2.853496615,1.973637233,2.014519914,2.872021159,0.228435471,0.023104800,-0.018524545,0.230347032,-0.200000000
19.400000000,3,0,0.136075535,0.107572724,2.877259619,-0.011804931,0.016101054,2.854121240,0.147880465,0.091471670,0.023138379,0.175416884,-0.200000000
19.400000000,3,1,2.083734831,0.077875266,2.863335556,1.978342777,0.045370285,2.865306429,0.105392054,0.032504981,-0.001970873,0.110308401,-0.100000000
19.400000000,3,2,2.215996645,2.049121713,2.867290268,1.970991034,2.016441809,2.880483751,0.245005610,0.032679904,-0.013193483,0.247527359,-0.200000000
19.500000000,3,0,0.173907266,0.082012031,2.887145903,-0.012195395,0.017484587,2.861361916,0.186102660,0.064527443,0.025783988,0.198652473,-0.200000000
19.500000000,3,1,2.091852726,0.091016706,2.878391670,1.977817162,0.046220781,2.875065074,0.114035565,0.044795925,0.003326596,0.122563662,-0.100000000
19.500000000,3,2,2.224162158,2.004659995,2.875560405,1.968851713,2.018143247,2.887822294,0.255310446,-0.013483252,-0.012261888,0.255960106,-0.200000000
19.600000000,3,0,0.125044602,0.073775783,2.912416403,-0.012586585,0.018839830,2.867830431,0.137631186,0.054935954,0.044585971,0.154752096,-0.200000000
19.600000000,3,1,2.087779221,0.050087077,2.894612395,1.977296150,0.046791152,2.883880610,0.110483070,0.003295925,0.010731784,0.111051984,-0.100000000
19.600000000,3,2,2.190700280,2.057354757,2.883864138,1.967201496,2.019668446,2.894415922,0.223498784,0.037686311,-0.010551785,0.226899327,-0.200000000
19.700000000,3,0,0.101927724,0.034110199,2.908313018,-0.012979766,0.020079610,2.873436105,0.114907490,0.014030589,0.034876913,0.120900735,-0.200000000
19.700000000,3,1,2.146309216,0.073041952,2.906014253,1.976816869,0.047114296,2.891584243,0.169492348,0.025927656,0.014430010,0.172070115,-0.100000000
19.700000000,3,2,2.193321294,2.015535303,2.890694536,1.966073497,2.020982424,2.900250655,0.227247797,-0.005447121,-0.009556119,0.227513850,-0.200000000
19.800000000,3,0,0.148200845,0.047642988,2.921282445,-0.013451387,0.021419371,2.879335749,0.161652232,0.026223617,0.041946696,0.169052203,-0.200000000
19.800000000,3,1,2.096829656,0.036941048,2.917571456,1.976299370,0.047246934,2.899695773,0.120530286,-0.010305886,0.017875683,0.122283691,-0.100000000
19.800000000,3,2,2.206994837,1.958076431,2.899719054,1.965268318,2.022306512,2.906451542,0.241726520,-0.064230081,-0.006732488,0.250204996,-0.200000000
19.900000000,3,0,0.119243493,0.027631104,2.923204809,-0.013944732,0.022644304,2.884780267,0.133188225,0.004986801,0.038424543,0.138709830,-0.200000000
19.900000000,3,1,2.034407304,-0.039908714,2.933841049,1.975804609,0.047143916,2.907103562,0.058602695,-0.087052630,0.026737487,0.108292795,-0.100000000
19.900000000,3,2,2.203766351,1.967222120,2.921275231,1.964920648,2.023394229,2.912086482,0.238845703,-0.056172110,0.009188749,0.245534130,-0.200000000
20.000000000,3,0,0.056811202,-0.016904942,2.932082450,-0.014449655,0.023735347,2.889710389,0.071260857,-0.040640289,0.042372061,0.092331655,-0.200000000
20.000000000,3,1,2.033022005,-0.098305991,2.938602185,1.975325661,0.046852658,2.913963402,0.057696344,-0.145158648,0.024638783,0.158135925,-0.100000000
20.000000000,3,2,2.201729731,1.885282192,2.926465090,1.964969165,2.024222281,2.917099952,0.236760566,-0.138940089,0.009365137,0.274677301,-0.200000000
20.100000000,3,0,0.076841094,-0.066513629,2.939453424,-0.014928807,0.024679432,2.894066205,0.091769902,-0.091193061,0.045387219,0.137105394,-0.200000000
20.100000000,3,1,2.059711398,-0.120713063,2.948765147,1.974865233,0.046431307,2.920201476,0.084846164,-0.167144370,0.028563672,0.189610115,-0.100000000
20.100000000,3,2,2.139216931,1.837424706,2.946807671,1.965339953,2.024761767,2.921443046,0.173876979,-0.187337061,0.025364625,0.256849649,-0.200000000
20.200000000,3,0,0.151065089,-0.119605971,2.946531642,-0.015306681,0.025379799,2.897500068,0.166371769,-0.144985770,0.049031574,0.226063121,-0.200000000
20.200000000,3,1,2.132974150,-0.116097122,2.961070350,1.974485207,0.045984644,2.925127068,0.158488943,-0.162081765,0.035943282,0.229523775,-0.100000000
20.200000000,3,2,2.155019457,1.831823127,2.960257189,1.965876527,2.025004011,2.924778594,0.189142930,-0.193180884,0.035478594,0.272676792,-0.200000000
20.300000000,3,0,0.166913808,-0.123811531,2.953466869,-0.015758699,0.026130124,2.901756800,0.182672507,-0.149941656,0.051710069,0.241920806,-0.200000000
20.300000000,3,1,2.097586581,-0.145036850,2.957441339,1.974016071,0.045262595,2.931123984,0.123570510,-0.190299445,0.026317354,0.228420999,-0.100000000
20.300000000,3,2,2.148056870,1.874633799,2.970546020,1.966897556,2.025036367,2.928832008,0.181159314,-0.150402568,0.041714013,0.239122747,-0.200000000
20.400000000,3,0,0.109610435,-0.147226593,2.953913717,-0.016125014,0.026642067,2.905614353,0.125735449,-0.173868661,0.048299364,0.219937589,-0.200000000
20.400000000,3,1,2.100114449,-0.150576250,2.949265710,1.973603707,0.044433373,2.936431391,0.126510742,-0.195009622,0.012834319,0.232805585,-0.100000000
20.400000000,3,2,2.160159108,1.900535242,2.987230689,1.968208744,2.024768177,2.932355464,0.191950363,-0.124232935,0.054875225,0.235138373,-0.200000000
20.500000000,3,0,0.116976598,-0.130976676,2.960191951,-0.016403618,0.026971048,2.909082907,0.133380216,-0.157947724,0.051109044,0.212955159,-0.200000000
20.500000000,3,1,2.119300326,-0.100192907,2.950267861,1.973229308,0.043520162,2.941155165,0.146071019,-0.143713069,0.009112697,0.205117600,-0.100000000
20.500000000,3,2,2.203452757,1.829513982,2.984502514,1.969728229,2.024228941,2.935406438,0.233724527,-0.194714959,0.049096076,0.308142004,-0.200000000
20.600000000,3,0,0.142860885,-0.119469966,2.951950310,-0.016589403,0.027154844,2.912151625,0.159450288,-0.146624810,0.039798686,0.220243421,-0.200000000
20.600000000,3,1,2.167624066,-0.116596787,2.961525033,1.972874458,0.042527025,2.945243665,0.194749608,-0.159123813,0.016281369,0.252017619,-0.100000000
20.600000000,3,2,2.205119303,1.837435231,2.986375550,1.971380414,2.023477752,2.938163785,0.233738890,-0.186042521,0.048211765,0.302605456,-0.200000000
