stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
165.900000000,pre,1,2,0.012000000,-0.118000000,-0.100000000,0.025865445,1.991661680,-0.071828915,0.005237740,1.962342954,-0.085942944,1.976486943,1.964231018,0.012255925,nan,nan,nan,nan,nan,nan,nan,nan,0.060083077,nan,nan,0.000000000,0,0,0
165.900000000,pre,1,3,0.012000000,-0.118000000,0.193053416,-1.957807142,1.961648177,-0.097334863,-1.969723739,1.932125020,-0.108118381,2.777408202,2.761269325,0.016138878,nan,nan,nan,nan,nan,nan,nan,nan,0.104185350,nan,nan,0.000000000,0,0,0
165.900000000,post,1,0,0.012000000,-0.118000000,0.167024974,-1.989889507,0.000871054,-0.114353276,-2.003374930,0.015955207,-0.153484918,2.005005539,2.009309159,-0.004303621,nan,nan,nan,nan,nan,nan,nan,nan,0.007408461,nan,nan,0.004014192,0,0,0
165.900000000,post,1,2,0.012000000,-0.118000000,-0.100000000,0.025865445,1.991661680,-0.071828915,0.006486958,1.978133029,-0.085942944,1.976486943,1.980009735,-0.003522792,nan,nan,nan,nan,nan,nan,nan,nan,0.004964026,nan,nan,0.004014192,0,0,0
165.900000000,post,1,3,0.012000000,-0.118000000,0.193053416,-1.957807142,1.961648177,-0.097334863,-1.968474520,1.947915095,-0.108118381,2.777408202,2.771453543,0.005954660,nan,nan,nan,nan,nan,nan,nan,nan,0.014183190,nan,nan,0.004014192,0,0,0
166.000000000,pre,1,0,-0.008000000,-0.018000000,-0.100000000,-1.990024221,0.001018309,-0.114943679,-2.025877606,0.005638869,-0.159887135,1.983584499,2.032184974,-0.048600475,nan,nan,nan,nan,nan,nan,nan,nan,0.944802470,nan,nan,0.000000000,0,0,0
166.000000000,pre,1,2,-0.008000000,-0.018000000,-0.100000000,0.026684776,1.992015740,-0.072340506,0.002026819,2.009429236,-0.086597293,2.018927317,2.011295367,0.007631950,nan,nan,nan,nan,nan,nan,nan,nan,0.023298664,nan,nan,0.000000000,0,0,0
166.000000000,pre,1,3,-0.008000000,-0.018000000,-0.100000000,-1.956802212,1.960373284,-0.097799121,-1.924455459,2.014639549,-0.122751770,2.768288199,2.788793524,-0.020505325,nan,nan,nan,nan,nan,nan,nan,nan,0.168187341,nan,nan,0.000000000,0,0,0
166.000000000,post,1,0,-0.008000000,-0.018000000,-0.100000000,-1.990024221,0.001018309,-0.114943679,-1.981240217,0.014826892,-0.159887135,1.983584499,1.987736535,-0.004152036,nan,nan,nan,nan,nan,nan,nan,nan,0.006895762,nan,nan,0.033230660,0,0,0
166.000000000,post,1,2,-0.008000000,-0.018000000,-0.100000000,0.026684776,1.992015740,-0.072340506,0.046664208,2.018617259,-0.086597293,2.018927317,2.021012686,-0.002085369,nan,nan,nan,nan,nan,nan,nan,nan,0.001739506,nan,nan,0.033230660,0,0,0
166.000000000,post,1,3,-0.008000000,-0.018000000,-0.100000000,-1.956802212,1.960373284,-0.097799121,-1.879818070,2.023827572,-0.122751770,2.768288199,2.764898192,0.003390007,nan,nan,nan,nan,nan,nan,nan,nan,0.004596859,nan,nan,0.033230660,0,0,0
166.100000000,pre,1,0,0.012000000,-0.018000000,-0.100000000,-1.990301254,0.001159527,-0.114885194,-1.944093098,0.054069782,-0.167273514,1.956143105,1.952025088,0.004118017,nan,nan,nan,nan,nan,nan,nan,nan,0.006783227,nan,nan,0.000000000,0,0,0
166.100000000,pre,1,2,0.012000000,-0.018000000,-0.100000000,0.027530522,1.992677014,-0.072820292,0.083196354,1.983079470,-0.079630380,1.992303344,1.986420604,0.005882741,nan,nan,nan,nan,nan,nan,nan,nan,0.013842656,nan,nan,0.000000000,0,0,0
166.100000000,pre,1,3,0.012000000,-0.018000000,-0.100000000,-1.956045096,1.959007271,-0.097834367,-1.866038300,2.002603679,-0.122890438,2.717591253,2.740004104,-0.022412851,nan,nan,nan,nan,nan,nan,nan,nan,0.200934357,nan,nan,0.000000000,0,0,0
166.100000000,post,1,0,0.012000000,-0.018000000,-0.100000000,-1.990301254,0.001159527,-0.114885194,-1.937989766,0.049307970,-0.167273514,1.956143105,1.945820145,0.010322961,nan,nan,nan,nan,nan,nan,nan,nan,0.042625406,nan,nan,0.000958808,0,0,0
166.100000000,post,1,2,0.012000000,-0.018000000,-0.100000000,0.027530522,1.992677014,-0.072820292,0.089299687,1.978317658,-0.079630380,1.992303344,1.981932438,0.010370907,nan,nan,nan,nan,nan,nan,nan,nan,0.043022283,nan,nan,0.000958808,0,0,0
166.100000000,post,1,3,0.012000000,-0.018000000,-0.100000000,-1.956045096,1.959007271,-0.097834367,-1.859934967,1.997841867,-0.122890438,2.717591253,2.732367521,-0.014776268,nan,nan,nan,nan,nan,nan,nan,nan,0.087335233,nan,nan,0.000958808,0,0,0
166.200000000,pre,1,0,-0.008000000,-0.118000000,-0.100000000,-1.990588630,0.001247683,-0.113855820,-1.981145903,0.025238398,-0.130542537,1.898340571,1.985602534,-0.087261963,nan,nan,nan,nan,nan,nan,nan,nan,3.045860060,nan,nan,0.000000000,0,0,0
166.200000000,pre,1,2,-0.008000000,-0.118000000,-0.100000000,0.028001149,1.993498490,-0.072838790,0.152684624,1.968522425,-0.071623872,1.964336017,1.975733563,-0.011397546,nan,nan,nan,nan,nan,nan,nan,nan,0.051961626,nan,nan,0.000000000,0,0,0
166.200000000,pre,1,3,-0.008000000,-0.118000000,-0.100000000,-1.955979196,1.958169867,-0.097093232,-1.868953008,1.971002626,-0.111501819,2.716893469,2.718504985,-0.001611517,nan,nan,nan,nan,nan,nan,nan,nan,0.001038794,nan,nan,0.000000000,0,0,0
166.200000000,post,1,0,-0.008000000,-0.118000000,-0.100000000,-1.990588630,0.001247683,-0.113855820,-1.921396302,0.032603685,-0.130542537,1.898340571,1.926101790,-0.027761219,nan,nan,nan,nan,nan,nan,nan,nan,0.308274109,nan,nan,0.057988197,0,0,0
166.200000000,post,1,2,-0.008000000,-0.118000000,-0.100000000,0.028001149,1.993498490,-0.072838790,0.212434225,1.975887713,-0.071623872,1.964336017,1.988564943,-0.024228926,nan,nan,nan,nan,nan,nan,nan,nan,0.234816348,nan,nan,0.057988197,0,0,0
166.200000000,post,1,3,-0.008000000,-0.118000000,-0.100000000,-1.955979196,1.958169867,-0.097093232,-1.809203407,1.978367914,-0.111501819,2.716893469,2.683205028,0.033688440,nan,nan,nan,nan,nan,nan,nan,nan,0.453964400,nan,nan,0.057988197,0,0,0
166.300000000,pre,1,0,0.012000000,-0.018000000,-0.100000000,-1.990764601,0.001298298,-0.112626340,-1.911714394,0.007790085,-0.138669555,nan,1.916752946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
166.300000000,pre,1,2,0.012000000,-0.018000000,-0.100000000,0.028113685,1.994151284,-0.072577071,0.211939286,1.945903016,-0.072181709,1.990400013,1.958741179,0.031658834,nan,nan,nan,nan,nan,nan,nan,nan,0.400912717,nan,nan,0.000000000,0,0,0
166.300000000,pre,1,3,0.012000000,-0.018000000,-0.100000000,-1.956255366,1.957892084,-0.096119119,-1.831055528,1.952351964,-0.127206688,2.739445102,2.679668652,0.059776451,nan,nan,nan,nan,nan,nan,nan,nan,1.429289626,nan,nan,0.000000000,0,0,0
166.300000000,post,1,0,0.012000000,-0.018000000,-0.100000000,-1.990764601,0.001298298,-0.112626340,-1.956455177,0.044341316,-0.138669555,nan,1.961864485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053403681,0,0,0
166.300000000,post,1,2,0.012000000,-0.018000000,-0.100000000,0.028113685,1.994151284,-0.072577071,0.167198503,1.982454246,-0.072181709,1.990400013,1.990801441,-0.000401427,nan,nan,nan,nan,nan,nan,nan,nan,0.000064458,nan,nan,0.053403681,0,0,0
166.300000000,post,1,3,0.012000000,-0.018000000,-0.100000000,-1.956255366,1.957892084,-0.096119119,-1.875796311,1.988903195,-0.127206688,2.739445102,2.736883129,0.002561974,nan,nan,nan,nan,nan,nan,nan,nan,0.002625483,nan,nan,0.053403681,0,0,0
166.400000000,pre,1,0,-0.016000000,-0.018000000,-0.100000000,-1.990999391,0.001355157,-0.110166041,-2.031124498,0.052197879,-0.154286175,1.933857941,2.037644613,-0.103786672,nan,nan,nan,nan,nan,nan,nan,nan,4.308669310,nan,nan,0.000000000,0,0,0
166.400000000,pre,1,2,-0.016000000,-0.018000000,-0.100000000,0.028011331,1.995204574,-0.071782741,0.115888830,2.027326563,-0.099147451,2.003324410,2.033055196,-0.029730786,nan,nan,nan,nan,nan,nan,nan,nan,0.353567859,nan,nan,0.000000000,0,0,0
166.400000000,pre,1,3,-0.016000000,-0.018000000,-0.100000000,-1.957036370,1.957878293,-0.094093198,-1.894714263,1.983729510,-0.099741474,2.759294607,2.745008792,0.014285815,nan,nan,nan,nan,nan,nan,nan,nan,0.081633807,nan,nan,0.000000000,0,0,0
166.400000000,post,1,0,-0.016000000,-0.018000000,-0.100000000,-1.990999391,0.001355157,-0.110166041,-1.969293213,0.056246417,-0.154286175,1.933857941,1.976128448,-0.042270507,nan,nan,nan,nan,nan,nan,nan,nan,0.714718312,nan,nan,0.061431975,0,0,0
166.400000000,post,1,2,-0.016000000,-0.018000000,-0.100000000,0.028011331,1.995204574,-0.071782741,0.177720115,2.031375102,-0.099147451,2.003324410,2.041543401,-0.038218991,nan,nan,nan,nan,nan,nan,nan,nan,0.584276517,nan,nan,0.061431975,0,0,0
166.400000000,post,1,3,-0.016000000,-0.018000000,-0.100000000,-1.957036370,1.957878293,-0.094093198,-1.832882978,1.987778049,-0.099741474,2.759294607,2.705673658,0.053620949,nan,nan,nan,nan,nan,nan,nan,nan,1.150082474,nan,nan,0.061431975,0,0,0
166.500000000,pre,1,0,0.012000000,0.084000000,-0.100000000,-1.991265117,0.001375323,-0.106683954,-1.945088058,0.044292930,-0.139339084,1.984223225,1.950575504,0.033647721,nan,nan,nan,nan,nan,nan,nan,nan,0.452867657,nan,nan,0.000000000,0,0,0
166.500000000,pre,1,2,0.012000000,0.084000000,-0.100000000,0.027641792,1.996447426,-0.070340995,0.149809534,1.989345923,-0.088372180,2.024928691,1.996935087,0.027993605,nan,nan,nan,nan,nan,nan,nan,nan,0.313456762,nan,nan,0.000000000,0,0,0
166.500000000,pre,1,3,0.012000000,0.084000000,-0.100000000,-1.958330781,1.958308156,-0.091076064,-1.869844958,1.976502886,-0.103792816,2.712329486,2.722803110,-0.010473624,nan,nan,nan,nan,nan,nan,nan,nan,0.043878717,nan,nan,0.000000000,0,0,0
166.500000000,post,1,0,0.012000000,0.084000000,-0.100000000,-1.991265117,0.001375323,-0.106683954,-1.958315571,0.054050029,-0.139339084,1.984223225,1.964010352,0.020212874,nan,nan,nan,nan,nan,nan,nan,nan,0.163424105,nan,nan,0.004322689,0,0,0
166.500000000,post,1,2,0.012000000,0.084000000,-0.100000000,0.027641792,1.996447426,-0.070340995,0.136582022,1.999103022,-0.088372180,2.024928691,2.005711142,0.019217549,nan,nan,nan,nan,nan,nan,nan,nan,0.147725682,nan,nan,0.004322689,0,0,0
166.500000000,post,1,3,0.012000000,0.084000000,-0.100000000,-1.958330781,1.958308156,-0.091076064,-1.883072471,1.986259985,-0.103792816,2.712329486,2.738971268,-0.026641782,nan,nan,nan,nan,nan,nan,nan,nan,0.283913827,nan,nan,0.004322689,0,0,0
166.600000000,pre,1,0,-0.008000000,-0.016000000,-0.100000000,-1.991481827,0.001373275,-0.103769476,-1.987320736,0.048168241,-0.144231509,1.998601999,1.993129854,0.005472146,nan,nan,nan,nan,nan,nan,nan,nan,0.011977751,nan,nan,0.000000000,0,0,0
166.600000000,pre,1,2,-0.008000000,-0.016000000,-0.100000000,0.027261105,1.997361067,-0.068862238,0.090064154,1.983839479,-0.058052485,2.030891816,1.986731165,0.044160651,nan,nan,nan,nan,nan,nan,nan,nan,0.780065237,nan,nan,0.000000000,0,0,0
166.600000000,pre,1,3,-0.008000000,-0.016000000,-0.100000000,-1.959508315,1.958849031,-0.088429329,-1.891361148,1.978954996,-0.141942744,2.686712913,2.741105181,-0.054392268,nan,nan,nan,nan,nan,nan,nan,nan,1.183407510,nan,nan,0.000000000,0,0,0
166.600000000,post,1,0,-0.008000000,-0.016000000,-0.100000000,-1.991481827,0.001373275,-0.103769476,-1.961198495,0.059092604,-0.144231509,1.998601999,1.967382576,0.031219424,nan,nan,nan,nan,nan,nan,nan,nan,0.389860961,nan,nan,0.012827411,0,0,0
166.600000000,post,1,2,-0.008000000,-0.016000000,-0.100000000,0.027261105,1.997361067,-0.068862238,0.116186395,1.994763841,-0.058052485,2.030891816,1.998987781,0.031904034,nan,nan,nan,nan,nan,nan,nan,nan,0.407146957,nan,nan,0.012827411,0,0,0
166.600000000,post,1,3,-0.008000000,-0.016000000,-0.100000000,-1.959508315,1.958849031,-0.088429329,-1.865238907,1.989879359,-0.141942744,2.686712913,2.731095712,-0.044382798,nan,nan,nan,nan,nan,nan,nan,nan,0.787933107,nan,nan,0.012827411,0,0,0
166.700000000,pre,1,0,0.012400000,-0.116000000,-0.100000000,-1.991890436,0.001363385,-0.098804607,-1.982868788,0.020542564,-0.135039089,1.972973625,1.987567907,-0.014594281,nan,nan,nan,nan,nan,nan,nan,nan,0.085197221,nan,nan,0.000000000,0,0,0
166.700000000,pre,1,2,0.012400000,-0.116000000,-0.100000000,0.026510237,1.998763201,-0.066082184,0.116446750,1.979971136,-0.074764633,2.021770410,1.984801072,0.036969338,nan,nan,nan,nan,nan,nan,nan,nan,0.546692792,nan,nan,0.000000000,0,0,0
166.700000000,pre,1,3,0.012400000,-0.116000000,-0.100000000,-1.961704883,1.960009500,-0.083854856,-1.884095186,1.973534485,-0.125725522,2.698426907,2.731384254,-0.032957346,nan,nan,nan,nan,nan,nan,nan,nan,0.434474668,nan,nan,0.000000000,0,0,0
166.700000000,post,1,0,0.012400000,-0.116000000,-0.100000000,-1.991890436,0.001363385,-0.098804607,-1.951570320,0.037585150,-0.135039089,1.972973625,1.956597790,0.016375835,nan,nan,nan,nan,nan,nan,nan,nan,0.107267190,nan,nan,0.020320702,0,0,0
166.700000000,post,1,2,0.012400000,-0.116000000,-0.100000000,0.026510237,1.998763201,-0.066082184,0.147745219,1.997013722,-0.074764633,2.021770410,2.003866814,0.017903597,nan,nan,nan,nan,nan,nan,nan,nan,0.128215509,nan,nan,0.020320702,0,0,0
166.700000000,post,1,3,0.012400000,-0.116000000,-0.100000000,-1.961704883,1.960009500,-0.083854856,-1.852796718,1.990577071,-0.125725522,2.698426907,2.722326149,-0.023899242,nan,nan,nan,nan,nan,nan,nan,nan,0.228469499,nan,nan,0.020320702,0,0,0
166.800000000,pre,1,0,-0.007600000,-0.018000000,-0.100000000,-1.992170499,0.001346733,-0.095916629,-2.014557154,0.026477024,-0.132128868,1.995046935,2.019059087,-0.024012152,nan,nan,nan,nan,nan,nan,nan,nan,0.230633379,nan,nan,0.000000000,0,0,0
166.800000000,pre,1,2,-0.007600000,-0.018000000,-0.100000000,0.025992658,1.999520817,-0.064435039,0.134775769,2.002024710,-0.060721959,2.031507299,2.007474683,0.024032616,nan,nan,nan,nan,nan,nan,nan,nan,0.231026655,nan,nan,0.000000000,0,0,0
166.800000000,pre,1,3,-0.007600000,-0.018000000,-0.100000000,-1.963118150,1.960819875,-0.081182652,-1.853792445,1.979966404,-0.132032908,2.771300454,2.715556312,0.055744142,nan,nan,nan,nan,nan,nan,nan,nan,1.242963754,nan,nan,0.000000000,0,0,0
166.800000000,post,1,0,-0.007600000,-0.018000000,-0.100000000,-1.992170499,0.001346733,-0.095916629,-2.009902875,0.068622793,-0.132128868,1.995046935,2.015409808,-0.020362872,nan,nan,nan,nan,nan,nan,nan,nan,0.165858627,nan,nan,0.028766850,0,0,0
166.800000000,post,1,2,-0.007600000,-0.018000000,-0.100000000,0.025992658,1.999520817,-0.064435039,0.139430049,2.044170478,-0.060721959,2.031507299,2.049819709,-0.018312410,nan,nan,nan,nan,nan,nan,nan,nan,0.134137743,nan,nan,0.028766850,0,0,0
166.800000000,post,1,3,-0.007600000,-0.018000000,-0.100000000,-1.963118150,1.960819875,-0.081182652,-1.849138166,2.022112173,-0.132032908,2.771300454,2.743297703,0.028002751,nan,nan,nan,nan,nan,nan,nan,nan,0.313661624,nan,nan,0.028766850,0,0,0
166.900000000,pre,1,0,0.012000000,-0.018000000,-0.100000000,-1.992825561,0.001264419,-0.090600640,-2.016880232,0.090839055,-0.121564193,2.003821671,2.022581384,-0.018759714,nan,nan,nan,nan,nan,nan,nan,nan,0.140770746,nan,nan,0.000000000,0,0,0
166.900000000,pre,1,2,0.012000000,-0.018000000,-0.100000000,0.024844118,2.000851791,-0.061537959,0.079168131,2.032983744,-0.100529093,2.027239041,2.037006773,-0.009767733,nan,nan,nan,nan,nan,nan,nan,nan,0.038163441,nan,nan,0.000000000,0,0,0
166.900000000,pre,1,3,0.012000000,-0.018000000,-0.100000000,-1.966019209,1.962595789,-0.076396324,-1.868255516,2.005341090,-0.131864880,2.849437811,2.743931469,0.105506342,nan,nan,nan,nan,nan,nan,nan,nan,4.452635305,nan,nan,0.000000000,0,0,0
166.900000000,post,1,0,0.012000000,-0.018000000,-0.100000000,-1.992825561,0.001264419,-0.090600640,-2.040500964,0.125070471,-0.121564193,2.003821671,2.047941566,-0.044119896,nan,nan,nan,nan,nan,nan,nan,nan,0.778626084,nan,nan,0.027675661,0,0,0
166.900000000,post,1,2,0.012000000,-0.018000000,-0.100000000,0.024844118,2.000851791,-0.061537959,0.055547399,2.067215160,-0.100529093,2.027239041,2.070403374,-0.043164333,nan,nan,nan,nan,nan,nan,nan,nan,0.745263855,nan,nan,0.027675661,0,0,0
166.900000000,post,1,3,0.012000000,-0.018000000,-0.100000000,-1.966019209,1.962595789,-0.076396324,-1.891876248,2.039572506,-0.131864880,2.849437811,2.785038616,0.064399196,nan,nan,nan,nan,nan,nan,nan,nan,1.658902555,nan,nan,0.027675661,0,0,0
167.000000000,pre,1,0,-0.008000000,-0.118000000,-0.100000000,-1.993352182,0.001136562,-0.087172637,-1.991208022,0.066757856,-0.098291342,2.014479274,1.994749905,0.019729369,nan,nan,nan,nan,nan,nan,nan,nan,0.155699201,nan,nan,0.000000000,0,0,0
167.000000000,pre,1,2,-0.008000000,-0.118000000,-0.100000000,0.023975197,2.001670745,-0.059639032,0.081253860,2.005832421,-0.082489239,2.012250878,2.009171562,0.003079316,nan,nan,nan,nan,nan,nan,nan,nan,0.003792875,nan,nan,0.000000000,0,0,0
167.000000000,pre,1,3,-0.008000000,-0.118000000,-0.100000000,-1.968086602,1.963914478,-0.073502702,-1.901480338,2.010817628,-0.098020366,2.834614759,2.769227871,0.065386888,nan,nan,nan,nan,nan,nan,nan,nan,1.710178070,nan,nan,0.000000000,0,0,0
167.000000000,post,1,0,-0.008000000,-0.118000000,-0.100000000,-1.993352182,0.001136562,-0.087172637,-2.026806351,0.087921465,-0.098291342,2.014479274,2.031092159,-0.016612885,nan,nan,nan,nan,nan,nan,nan,nan,0.110395176,nan,nan,0.027442231,0,0,0
167.000000000,post,1,2,-0.008000000,-0.118000000,-0.100000000,0.023975197,2.001670745,-0.059639032,0.045655530,2.026996030,-0.082489239,2.012250878,2.029187475,-0.016936596,nan,nan,nan,nan,nan,nan,nan,nan,0.114739319,nan,nan,0.027442231,0,0,0
167.000000000,post,1,3,-0.008000000,-0.118000000,-0.100000000,-1.968086602,1.963914478,-0.073502702,-1.937078668,2.031981237,-0.098020366,2.834614759,2.809062033,0.025552726,nan,nan,nan,nan,nan,nan,nan,nan,0.261176731,nan,nan,0.027442231,0,0,0
167.100000000,pre,1,0,0.012000000,-0.018000000,-0.100000000,-1.994284406,0.000780258,-0.082130378,-1.991874302,0.036167724,-0.110324953,2.045182462,1.995255105,0.049927356,nan,nan,nan,nan,nan,nan,nan,nan,0.997096362,nan,nan,0.000000000,0,0,0
167.100000000,pre,1,2,0.012000000,-0.018000000,-0.100000000,0.022473779,2.002883932,-0.056325330,0.078587228,1.983768202,-0.089036532,2.045128534,1.987319736,0.057808798,nan,nan,nan,nan,nan,nan,nan,nan,1.336742833,nan,nan,0.000000000,0,0,0
167.100000000,pre,1,3,0.012000000,-0.018000000,-0.100000000,-1.971523064,1.966187662,-0.069554577,-1.909221155,1.997676049,-0.099583732,2.819156058,2.765095285,0.054060773,nan,nan,nan,nan,nan,nan,nan,nan,1.169026890,nan,nan,0.000000000,0,0,0
167.100000000,post,1,0,0.012000000,-0.018000000,-0.100000000,-1.994284406,0.000780258,-0.082130378,-2.031797099,0.086438865,-0.110324953,2.045182462,2.036625327,0.008557135,nan,nan,nan,nan,nan,nan,nan,nan,0.029289823,nan,nan,0.065936276,0,0,0
167.100000000,post,1,2,0.012000000,-0.018000000,-0.100000000,0.022473779,2.002883932,-0.056325330,0.038664432,2.034039343,-0.089036532,2.045128534,2.036354215,0.008774319,nan,nan,nan,nan,nan,nan,nan,nan,0.030795468,nan,nan,0.065936276,0,0,0
167.100000000,post,1,3,0.012000000,-0.018000000,-0.100000000,-1.971523064,1.966187662,-0.069554577,-1.949143951,2.047947190,-0.099583732,2.819156058,2.828986878,-0.009830819,nan,nan,nan,nan,nan,nan,nan,nan,0.038658004,nan,nan,0.065936276,0,0,0
167.200000000,pre,1,0,-0.008000000,-0.118000000,-0.100000000,-1.994938221,0.000457596,-0.079212919,-1.999312855,0.094986311,-0.138942502,2.005690189,2.006384637,-0.000694448,nan,nan,nan,nan,nan,nan,nan,nan,0.000192903,nan,nan,0.000000000,0,0,0
167.200000000,pre,1,2,-0.008000000,-0.118000000,-0.100000000,0.021435199,2.003626418,-0.054119908,0.042838210,2.031244132,-0.106751606,2.036750452,2.034498400,0.002252052,nan,nan,nan,nan,nan,nan,nan,nan,0.002028695,nan,nan,0.000000000,0,0,0
167.200000000,pre,1,3,-0.008000000,-0.118000000,-0.100000000,-1.973859058,1.967782335,-0.067485043,-1.904736460,2.035748623,-0.112486042,2.802940863,2.790151707,0.012789156,nan,nan,nan,nan,nan,nan,nan,nan,0.065425008,nan,nan,0.000000000,0,0,0
167.200000000,post,1,0,-0.008000000,-0.118000000,-0.100000000,-1.994938221,0.000457596,-0.079212919,-2.002426953,0.101287090,-0.138942502,2.005690189,2.009795461,-0.004105272,nan,nan,nan,nan,nan,nan,nan,nan,0.006741304,nan,nan,0.000790359,0,0,0
167.200000000,post,1,2,-0.008000000,-0.118000000,-0.100000000,0.021435199,2.003626418,-0.054119908,0.039724112,2.037544911,-0.106751606,2.036750452,2.040726139,-0.003975687,nan,nan,nan,nan,nan,nan,nan,nan,0.006322434,nan,nan,0.000790359,0,0,0
167.200000000,post,1,3,-0.008000000,-0.118000000,-0.100000000,-1.973859058,1.967782335,-0.067485043,-1.907850558,2.042049402,-0.112486042,2.802940863,2.796875511,0.006065353,nan,nan,nan,nan,nan,nan,nan,nan,0.014715401,nan,nan,0.000790359,0,0,0
167.300000000,pre,1,0,0.012000000,-0.018000000,-0.100000000,-1.996063825,-0.000172825,-0.075554004,-1.976649905,0.072689700,-0.140446006,1.992704654,1.982965890,0.009738764,nan,nan,nan,nan,nan,nan,nan,nan,0.037937410,nan,nan,0.000000000,0,0,0
167.300000000,pre,1,2,0.012000000,-0.018000000,-0.100000000,0.019707933,2.004752418,-0.051220742,0.081968498,1.992348692,-0.092668298,1.960793023,1.996186254,-0.035393231,nan,nan,nan,nan,nan,nan,nan,nan,0.501072332,nan,nan,0.000000000,0,0,0
