stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
166.700000000,2,0,-0.108440427,-0.027527492,1.026455067,-0.007132416,0.027427076,1.129761106,-0.101308011,-0.054954568,-0.103306039,0.154775500,-0.100000000
166.700000000,2,1,1.872111993,-0.051020262,1.153835364,1.984758020,0.026063692,1.228565712,-0.112646026,-0.077083954,-0.074730348,0.155613908,-0.100000000
166.700000000,2,3,-0.009666825,1.925464431,1.035768634,0.023053137,1.986073192,1.144710856,-0.032719962,-0.060608761,-0.108942223,0.128889199,-0.100000000
166.800000000,2,0,-0.170561185,-0.041637986,1.096432600,-0.006499335,0.026693155,1.181005037,-0.164061850,-0.068331141,-0.084572437,0.196819543,-0.100000000
166.800000000,2,1,1.845900827,-0.066631750,1.230058231,1.985671163,0.025346423,1.276921667,-0.139770336,-0.091978173,-0.046863436,0.173758202,-0.100000000
166.800000000,2,3,-0.009796477,1.911851396,1.096528560,0.022553014,1.986166298,1.195739015,-0.032349490,-0.074314902,-0.099210455,0.128108971,-0.100000000
166.900000000,2,0,-0.174392437,-0.022990349,1.187873363,-0.005294873,0.025183675,1.272606125,-0.169097564,-0.048174024,-0.084732762,0.195177774,-0.100000000
166.900000000,2,1,1.842200494,-0.112531807,1.296545765,1.987530687,0.023919256,1.363206765,-0.145330193,-0.136451063,-0.066661000,0.210198588,-0.100000000
166.900000000,2,3,-0.025767721,1.891511687,1.177572675,0.021511478,1.986515045,1.286810441,-0.047279199,-0.095003357,-0.109237766,0.152295272,-0.100000000
167.000000000,2,0,-0.123859582,-0.080161046,1.255157030,-0.004544087,0.024153248,1.327415359,-0.119315496,-0.104314293,-0.072258330,0.174180726,-0.100000000
167.000000000,2,1,1.869366165,-0.150660003,1.377851808,1.988779909,0.023008332,1.414759206,-0.119413743,-0.173668336,-0.036907398,0.213968430,-0.100000000
167.000000000,2,3,-0.034131899,1.863898729,1.255428006,0.020800502,1.986853632,1.341115704,-0.054932401,-0.122954903,-0.085687698,0.159617852,-0.100000000
167.100000000,2,0,-0.083070545,-0.131085636,1.318325242,-0.003342317,0.022374043,1.411743050,-0.079728228,-0.153459678,-0.093417808,0.196553683,-0.100000000
167.100000000,2,1,1.906234469,-0.170385133,1.420574039,1.990877313,0.021564598,1.494190334,-0.084642844,-0.191949731,-0.073616295,0.222325143,-0.100000000
167.100000000,2,3,-0.000417398,1.830422692,1.329066463,0.019588438,1.987594070,1.424402604,-0.020005836,-0.157171378,-0.095336142,0.184910939,-0.100000000
167.200000000,2,0,-0.053381665,-0.130443274,1.372065607,-0.002565589,0.021175220,1.464015909,-0.050816076,-0.151618494,-0.091950302,0.184459479,-0.100000000
167.200000000,2,1,1.952838586,-0.219212515,1.495331057,1.992269492,0.020663752,1.543651116,-0.039430906,-0.239876266,-0.048320059,0.247851261,-0.100000000
167.200000000,2,3,0.041194730,1.810319040,1.398522068,0.018775566,1.988195178,1.475871222,0.022419164,-0.177876138,-0.077349155,0.195257346,-0.100000000
167.300000000,2,0,-0.027429004,-0.160670045,1.434839488,-0.001209067,0.019064798,1.551560825,-0.026219937,-0.179734843,-0.116721337,0.215907317,-0.100000000
167.300000000,2,1,1.951880254,-0.234650352,1.577092975,1.994759411,0.019182794,1.627359682,-0.042879157,-0.253833145,-0.050266707,0.262291116,-0.100000000
167.300000000,2,3,0.039389156,1.776676964,1.465757031,0.017339812,1.989431332,1.562260820,0.022049343,-0.212754368,-0.096503789,0.234656294,-0.100000000
167.400000000,2,0,-0.023629615,-0.218211588,1.506221127,-0.000336682,0.017727309,1.606087596,-0.023292933,-0.235938898,-0.099866469,0.257260638,-0.100000000
167.400000000,2,1,1.972122107,-0.212704463,1.640789844,1.996419226,0.018291638,1.680199988,-0.024297118,-0.230996102,-0.039410144,0.235590128,-0.100000000
167.400000000,2,3,0.019204613,1.728462448,1.529927033,0.016401059,1.990349012,1.616314404,0.002803554,-0.261886565,-0.086387370,0.275781091,-0.100000000
167.500000000,2,0,0.001833430,-0.234589071,1.598232969,0.000692130,0.016212483,1.669143426,0.001141299,-0.250801553,-0.070910458,0.260635790,-0.100000000
167.500000000,2,1,1.965799099,-0.218066391,1.704453259,1.998441872,0.017299038,1.742096475,-0.032642773,-0.235365429,-0.037643216,0.240581478,-0.100000000
167.500000000,2,3,-0.055805502,1.728404527,1.595069854,0.015264453,1.991546894,1.679180408,-0.071069955,-0.263142367,-0.084110553,0.285253272,-0.100000000
167.600000000,2,0,-0.019676227,-0.215782590,1.682616628,0.001988764,0.014433173,1.746928470,-0.021664991,-0.230215763,-0.064311842,0.240009755,-0.100000000
167.600000000,2,1,1.963525795,-0.220516469,1.775337238,2.001053355,0.016135713,1.819227131,-0.037527560,-0.236652182,-0.043889893,0.243595763,-0.100000000
167.600000000,2,3,-0.080707649,1.762081602,1.667950011,0.013781874,1.993211871,1.757282402,-0.094489523,-0.231130269,-0.089332391,0.265197562,-0.100000000
167.700000000,2,0,-0.055701022,-0.185417308,1.733521603,0.002903887,0.013247302,1.800181551,-0.058604909,-0.198664609,-0.066659947,0.217590696,-0.100000000
167.700000000,2,1,1.933605643,-0.239863741,1.826884845,2.002892924,0.015384660,1.872265407,-0.069287281,-0.255248401,-0.045380563,0.268350273,-0.100000000
167.700000000,2,3,-0.020250552,1.775406324,1.765886348,0.012727877,1.994463863,1.811220543,-0.032978429,-0.219057540,-0.045334194,0.226117163,-0.100000000
167.800000000,2,0,-0.078358189,-0.201033187,1.816444801,0.004248907,0.011563234,1.875827394,-0.082607095,-0.212596420,-0.059382593,0.235685092,-0.100000000
167.800000000,2,1,1.869657485,-0.263126307,1.892742356,2.005551051,0.014394491,1.947234700,-0.135893566,-0.277520798,-0.054492344,0.313774234,-0.100000000
167.800000000,2,3,0.026999836,1.764031013,1.829749223,0.011211400,1.996370324,1.888562954,0.015788435,-0.232339311,-0.058813731,0.240187188,-0.100000000
167.900000000,2,0,-0.115240102,-0.215625606,1.893320450,0.005150547,0.010468339,1.925268624,-0.120390648,-0.226093945,-0.031948174,0.258133814,-0.100000000
167.900000000,2,1,1.887584651,-0.304740819,1.970577567,2.007283478,0.013813194,1.995806937,-0.119698827,-0.318554013,-0.025229370,0.341234508,-0.100000000
167.900000000,2,3,0.039501180,1.730961362,1.868784706,0.010229414,1.997680800,1.939534164,0.029271766,-0.266719438,-0.070749459,0.277491587,-0.100000000
168.000000000,2,0,-0.090418979,-0.255521434,1.972757906,0.006705739,0.008662808,2.009142040,-0.097124718,-0.264184242,-0.036384135,0.283813900,-0.100000000
168.000000000,2,1,1.931828144,-0.305016297,2.040727689,2.010129812,0.012951037,2.077538357,-0.078301668,-0.317967334,-0.036810668,0.329529061,-0.100000000
168.000000000,2,3,-0.000172139,1.676262158,1.950986293,0.008577624,1.999994406,2.026532116,-0.008749762,-0.323732248,-0.075545823,0.332545182,-0.100000000
168.100000000,2,0,-0.088189533,-0.302848976,2.029952380,0.007553518,0.007743471,2.054785291,-0.095743052,-0.310592447,-0.024832911,0.325961767,-0.100000000
168.100000000,2,1,1.924560965,-0.282315089,2.102979927,2.011604634,0.012544867,2.121889874,-0.087043669,-0.294859955,-0.018909948,0.308020421,-0.100000000
168.100000000,2,3,-0.046740933,1.709271409,2.029674197,0.007663764,2.001272398,2.074104612,-0.054404697,-0.292000989,-0.044430415,0.300330669,-0.100000000
168.200000000,2,0,-0.101501188,-0.255188185,2.084695502,0.008625145,0.006665350,2.113217241,-0.110126333,-0.261853535,-0.028521740,0.285497063,-0.100000000
168.200000000,2,1,1.895905665,-0.311427727,2.174988795,2.013403667,0.012081774,2.178637572,-0.117498002,-0.323509500,-0.003648777,0.344205594,-0.100000000
168.200000000,2,3,-0.032912312,1.752382520,2.108190096,0.006454471,2.002873788,2.135230157,-0.039366783,-0.250491267,-0.027040061,0.255003497,-0.100000000
168.300000000,2,0,-0.074510047,-0.254539232,2.148469438,0.009524050,0.005841174,2.163555381,-0.084034097,-0.260380406,-0.015085943,0.274020567,-0.100000000
168.300000000,2,1,1.892787202,-0.291772005,2.230046573,2.014882152,0.011687668,2.227646503,-0.122094950,-0.303459673,0.002400070,0.327109630,-0.100000000
168.300000000,2,3,0.013488087,1.727677512,2.174883512,0.005362341,2.004208411,2.188142873,0.008125746,-0.276530899,-0.013259362,0.276967826,-0.100000000
168.400000000,2,0,-0.081711485,-0.271943835,2.209407973,0.010708164,0.004886421,2.233235332,-0.092419648,-0.276830257,-0.023827360,0.292820978,-0.100000000
168.400000000,2,1,1.928691909,-0.294878939,2.287088808,2.016831070,0.011031806,2.295495227,-0.088139161,-0.305910745,-0.008406419,0.318465954,-0.100000000
168.400000000,2,3,0.087406059,1.673558091,2.241876926,0.003777921,2.005968470,2.261529098,0.083628138,-0.332410378,-0.019652172,0.343331520,-0.100000000
168.500000000,2,0,-0.064630579,-0.296352481,2.286267855,0.011741139,0.004137422,2.299802890,-0.076371719,-0.300489903,-0.013535035,0.310338554,-0.100000000
168.500000000,2,1,1.939238407,-0.378653400,2.338939138,2.018607483,0.010164361,2.360064855,-0.079369076,-0.388817762,-0.021125717,0.397397783,-0.100000000
168.500000000,2,3,0.088274026,1.649085425,2.297946465,0.002226921,2.007462667,2.331386865,0.086047105,-0.358377242,-0.033440400,0.370076495,-0.100000000
168.600000000,2,0,-0.059225488,-0.358328637,2.347250842,0.012626880,0.003467223,2.365193900,-0.071852368,-0.361795860,-0.017943058,0.369297929,-0.100000000
168.600000000,2,1,1.962410897,-0.413766279,2.416210404,2.020314725,0.009018716,2.422838605,-0.057903829,-0.422784995,-0.006628201,0.426783245,-0.100000000
168.600000000,2,3,0.036746029,1.605111596,2.357340570,0.000708440,2.008647631,2.399720545,0.036037590,-0.403536036,-0.042379975,0.407352553,-0.100000000
168.700000000,2,0,-0.026529989,-0.425950499,2.387031941,0.013108697,0.003049512,2.405002758,-0.039638686,-0.429000012,-0.017970816,0.431202024,-0.100000000
168.700000000,2,1,2.003649932,-0.432713381,2.460600481,2.021362696,0.008177003,2.460369858,-0.017712764,-0.440890383,0.000230623,0.441246105,-0.100000000
168.700000000,2,3,0.015728995,1.539729774,2.425490857,-0.000220296,2.009205711,2.441223199,0.015949291,-0.469475937,-0.015732342,0.470010150,-0.100000000
168.800000000,2,0,0.033457799,-0.456661560,2.424999333,0.013768841,0.002336614,2.465363292,0.019688958,-0.458998175,-0.040363959,0.461190014,-0.100000000
168.800000000,2,1,2.039015458,-0.432702585,2.501414184,2.022999541,0.006685007,2.516013500,0.016015917,-0.439387592,-0.014599317,0.439921704,-0.100000000
168.800000000,2,3,-0.011308627,1.560295187,2.468651148,-0.001668874,2.009795871,2.503949151,-0.009639754,-0.449500684,-0.035298002,0.450987515,-0.100000000
168.900000000,2,0,0.049655304,-0.443144311,2.491039071,0.014232444,0.001601978,2.514913996,0.035422860,-0.444746289,-0.023874925,0.446793076,-0.100000000
168.900000000,2,1,2.040465620,-0.425847395,2.544099649,2.024404925,0.005233534,2.560477441,0.016060695,-0.431080929,-0.016377793,0.431690799,-0.100000000
168.900000000,2,3,-0.006897608,1.602310260,2.513695430,-0.002911613,2.010032993,2.555082101,-0.003985995,-0.407722733,-0.041386672,0.409837251,-0.100000000
169.000000000,2,0,0.053743120,-0.434672187,2.532462585,0.014566984,0.000704500,2.560729752,0.039176136,-0.435376687,-0.028267167,0.438048699,-0.100000000
169.000000000,2,1,2.051909936,-0.375941638,2.574891940,2.025790518,0.003674954,2.600776580,0.026119418,-0.379616592,-0.025884641,0.381393492,-0.100000000
169.000000000,2,3,0.018665046,1.621765516,2.563252019,-0.004097968,2.010026571,2.601999592,0.022763015,-0.388261055,-0.038747572,0.390853138,-0.100000000
169.100000000,2,0,0.067870925,-0.390500416,2.564590550,0.014712551,-0.000074904,2.591386871,0.053158373,-0.390425511,-0.026796321,0.394937888,-0.100000000
169.100000000,2,1,2.066845208,-0.345182462,2.604416599,2.026793743,0.002502421,2.627480440,0.040051464,-0.347684884,-0.023063841,0.350743266,-0.100000000
169.100000000,2,3,-0.012361938,1.618456829,2.610740077,-0.004901074,2.009887195,2.633309780,-0.007460864,-0.391430365,-0.022569703,0.392151485,-0.100000000
169.200000000,2,0,0.025667114,-0.350497042,2.607019665,0.014777300,-0.001371256,2.631189853,0.010889814,-0.349125786,-0.024170189,0.350130833,-0.100000000
169.200000000,2,1,2.042712703,-0.362974981,2.650997673,2.028227129,0.000808752,2.661861695,0.014485574,-0.363783733,-0.010864021,0.364234077,-0.100000000
169.200000000,2,3,-0.030135942,1.634788585,2.634166774,-0.005926461,2.009519653,2.673725387,-0.024209481,-0.374731069,-0.039558613,0.377590197,-0.100000000
169.300000000,2,0,0.011490594,-0.346201926,2.634811737,0.014700191,-0.002852018,2.666531259,-0.003209597,-0.343349908,-0.031719522,0.344826897,-0.100000000
169.300000000,2,1,1.992975867,-0.329741474,2.686332441,2.029689877,-0.000884015,2.692013395,-0.036714010,-0.328857459,-0.005680954,0.330949271,-0.100000000
169.300000000,2,3,-0.025521750,1.622834736,2.666882391,-0.006793724,2.008965703,2.709092965,-0.018728025,-0.386130966,-0.042210574,0.388882495,-0.100000000
169.400000000,2,0,0.016727956,-0.337476182,2.665069248,0.014580639,-0.003977092,2.688723070,0.002147318,-0.333499090,-0.023653822,0.334343771,-0.100000000
169.400000000,2,1,1.965688299,-0.371852851,2.721102030,2.030748136,-0.002035832,2.710777218,-0.065059837,-0.369817019,0.010324812,0.375638139,-0.100000000
169.400000000,2,3,-0.043294152,1.645271676,2.699738765,-0.007296110,2.008469777,2.731043998,-0.035998043,-0.363198101,-0.031305233,0.366317809,-0.100000000
169.500000000,2,0,0.020127789,-0.390201906,2.697916624,0.014361790,-0.005681366,2.716901290,0.005765999,-0.384520540,-0.018984666,0.385032090,-0.100000000
169.500000000,2,1,2.012932800,-0.344162005,2.736150178,2.032310545,-0.003525684,2.734584050,-0.019377745,-0.340636321,0.001566129,0.341190641,-0.100000000
169.500000000,2,3,-0.029936492,1.669590794,2.726871533,-0.007858530,2.007622129,2.758743996,-0.022077962,-0.338031335,-0.031872463,0.340247665,-0.100000000
169.600000000,2,0,0.022965323,-0.370387372,2.723942973,0.014121581,-0.007498932,2.742079843,0.008843742,-0.362888439,-0.018136870,0.363449002,-0.100000000
169.600000000,2,1,2.022888154,-0.312066163,2.743952730,2.033975679,-0.004755429,2.756280860,-0.011087525,-0.307310734,-0.012328130,0.307757703,-0.100000000
169.600000000,2,3,0.048844322,1.684423388,2.762279217,-0.008277029,2.006582030,2.783424082,0.057121351,-0.322158641,-0.021144865,0.327866046,-0.100000000
169.700000000,2,0,0.016809741,-0.297758654,2.756917535,0.013962456,-0.008693316,2.757322407,0.002847285,-0.289065338,-0.000404872,0.289079644,-0.100000000
169.700000000,2,1,2.044465432,-0.337986850,2.774920471,2.035140785,-0.005388706,2.769864275,0.009324647,-0.332598144,0.005056195,0.332767245,-0.100000000
169.700000000,2,3,0.076369250,1.680082114,2.795655747,-0.008489106,2.005745463,2.798365682,0.084858356,-0.325663349,-0.002709935,0.336548513,-0.100000000
169.800000000,2,0,0.060627012,-0.301151678,2.783190344,0.013735785,-0.010246055,2.777451798,0.046891227,-0.290905623,0.005738546,0.294716473,-0.100000000
169.800000000,2,1,2.075044646,-0.351398490,2.796689720,2.036893240,-0.006022547,2.788469201,0.038151406,-0.345375943,0.008220519,0.347573947,-0.100000000
169.800000000,2,3,0.101373046,1.662893581,2.824112079,-0.008717087,2.004296833,2.818024806,0.110090133,-0.341403252,0.006087273,0.358766042,-0.100000000
169.900000000,2,0,0.064504519,-0.293409253,2.801397241,0.013532084,-0.011447694,2.795313253,0.050972435,-0.281961559,0.006083988,0.286596449,-0.100000000
169.900000000,2,1,2.119880494,-0.374741200,2.817747731,2.038637097,-0.006344883,2.805477526,0.081243397,-0.368396317,0.012270205,0.377447869,-0.100000000
169.900000000,2,3,0.125282424,1.677117119,2.838030220,-0.008828982,2.002701906,2.835100422,0.134111407,-0.325584787,0.002929797,0.352136205,-0.100000000
170.000000000,2,0,0.120336574,-0.315848531,2.831064031,0.013423970,-0.012040475,2.806284789,0.106912604,-0.303808056,0.024779242,0.323022678,-0.100000000
170.000000000,2,1,2.136716967,-0.389700576,2.825480386,2.039777471,-0.006428759,2.816165635,0.096939496,-0.383271816,0.009314751,0.395450775,-0.100000000
170.000000000,2,3,0.153834992,1.686752262,2.851907400,-0.008818340,2.001629585,2.845339950,0.162653332,-0.314877323,0.006567450,0.354467159,-0.100000000
170.100000000,2,0,0.169486607,-0.347618602,2.834217755,0.013333860,-0.012589387,2.820800968,0.156152747,-0.335029215,0.013416787,0.369876014,-0.100000000
170.100000000,2,1,2.121257390,-0.367825942,2.842003416,2.041350833,-0.006381837,2.830805793,0.079906557,-0.361444105,0.011197623,0.370340770,-0.100000000
170.100000000,2,3,0.174567364,1.682565360,2.881333219,-0.008652887,2.000148615,2.858657368,0.183220251,-0.317583254,0.022675851,0.367345856,-0.100000000
170.200000000,2,0,0.159015443,-0.363427826,2.856937209,0.013325034,-0.012797931,2.833618383,0.145690409,-0.350629895,0.023318826,0.380408709,-0.100000000
170.200000000,2,1,2.145783392,-0.367522204,2.837560386,2.042795729,-0.006157717,2.844722062,0.102987663,-0.361364487,-0.007161676,0.375821820,-0.100000000
170.200000000,2,3,0.134198582,1.652833131,2.899510814,-0.008301697,1.998784131,2.870364121,0.142500279,-0.345951000,0.029146692,0.375283831,-0.100000000
170.300000000,2,0,0.180201391,-0.375146784,2.872866889,0.013342585,-0.012760340,2.841133992,0.166858806,-0.362386443,0.031732897,0.400215907,-0.100000000
170.300000000,2,1,2.218698117,-0.390310158,2.848058642,2.043651128,-0.005968018,2.853538965,0.175046989,-0.384342140,-0.005480324,0.422362833,-0.100000000
170.300000000,2,3,0.145811627,1.628867131,2.902155051,-0.007972516,1.997925448,2.877267026,0.153784143,-0.369058317,0.024888025,0.400590836,-0.100000000
170.400000000,2,0,0.220481905,-0.398887800,2.884082498,0.013368153,-0.012481828,2.850287749,0.207113752,-0.386405971,0.033794749,0.439713277,-0.100000000
170.400000000,2,1,2.215539473,-0.398830744,2.862691912,2.044663061,-0.005755629,2.865051974,0.170876412,-0.393075115,-0.002360062,0.428616803,-0.100000000
170.400000000,2,3,0.166554782,1.638468488,2.910871145,-0.007418674,1.996755089,2.885784145,0.173973456,-0.358286601,0.025087000,0.399080706,-0.100000000
170.500000000,2,0,0.185075115,-0.389618387,2.892495158,0.013365870,-0.011895203,2.858869256,0.171709245,-0.377723184,0.033625902,0.416280638,-0.100000000
170.500000000,2,1,2.221039991,-0.381260193,2.866268268,2.045546673,-0.005694184,2.876767570,0.175493318,-0.375566009,-0.010499302,0.414678149,-0.100000000
170.500000000,2,3,0.194040224,1.631264267,2.913223605,-0.006727411,1.995469818,2.894078016,0.200767636,-0.364205552,0.019145589,0.416317044,-0.100000000
170.600000000,2,0,0.225375879,-0.374989980,2.915787655,0.013324462,-0.011062452,2.866209563,0.212051417,-0.363927527,0.049578092,0.424107340,-0.100000000
170.600000000,2,1,2.266541105,-0.379845972,2.882826829,2.046235482,-0.005821287,2.887698756,0.220305622,-0.374024685,-0.004871928,0.434111469,-0.100000000
170.600000000,2,3,0.220689806,1.633742178,2.920649934,-0.005977732,1.994182896,2.901775966,0.226667538,-0.360440718,0.018873968,0.426206418,-0.100000000
170.700000000,2,0,0.266519590,-0.384876783,2.914285754,0.013297743,-0.010386350,2.870661152,0.253221847,-0.374490433,0.043624601,0.454166813,-0.100000000
170.700000000,2,1,2.277165101,-0.385509115,2.893659329,2.046611200,-0.005972973,2.894784233,0.230553901,-0.379536142,-0.001124903,0.444076626,-0.100000000
170.700000000,2,3,0.207103182,1.646195994,2.923880111,-0.005454058,1.993297936,2.906812129,0.212557239,-0.347101942,0.017067983,0.407371641,-0.100000000
170.800000000,2,0,0.209866305,-0.378016203,2.923843594,0.013310991,-0.009316377,2.876213155,0.196555314,-0.368699825,0.047630439,0.420526112,-0.100000000
170.800000000,2,1,2.262607918,-0.353047802,2.898029924,2.047006162,-0.006195409,2.904193943,0.215601756,-0.346852393,-0.006164018,0.408446686,-0.100000000
170.800000000,2,3,0.141890088,1.625068450,2.925357045,-0.004744925,1.992014782,2.913676222,0.146635013,-0.366946332,0.011680823,0.395332618,-0.100000000
170.900000000,2,0,0.167238173,-0.353531467,2.926547039,0.013373178,-0.008546201,2.879541321,0.153864995,-0.344985266,0.047005719,0.380655760,-0.100000000
170.900000000,2,1,2.195335748,-0.361694105,2.906012615,2.047191595,-0.006313297,2.910095217,0.148144152,-0.355380808,-0.004082602,0.385043993,-0.100000000
170.900000000,2,3,0.084294601,1.641585190,2.932123072,-0.004307995,1.991096186,2.918119279,0.088602596,-0.349510997,0.014003793,0.360838555,-0.100000000
171.000000000,2,0,0.137732633,-0.359104612,2.937514518,0.013544977,-0.007338530,2.884178802,0.124187656,-0.351766082,0.053335716,0.376837696,-0.100000000
171.000000000,2,1,2.155268254,-0.375305485,2.923977023,2.047373800,-0.006409786,2.918370503,0.107894453,-0.368895698,0.005606520,0.384391314,-0.100000000
171.000000000,2,3,0.077011083,1.647286850,2.941195423,-0.003718300,1.989599696,2.924605848,0.080729383,-0.342312846,0.016589575,0.352094493,-0.100000000
171.100000000,2,0,0.110400084,-0.323102014,2.942678651,0.013771247,-0.006206038,2.888167683,0.096628836,-0.316895977,0.054510968,0.335755324,-0.100000000
171.100000000,2,1,2.180765492,-0.356047252,2.931541262,2.047409646,-0.006394517,2.925312686,0.133355846,-0.349652735,0.006228576,0.374272109,-0.100000000
171.100000000,2,3,0.080986080,1.674602957,2.952436527,-0.003223313,1.988149237,2.930338629,0.084209393,-0.313546281,0.022097897,0.325408680,-0.100000000
171.200000000,2,0,0.099406591,-0.321067779,2.940438953,0.013973245,-0.005373890,2.891052037,0.085433347,-0.315693888,0.049386915,0.330757547,-0.100000000
171.200000000,2,1,2.168650319,-0.310768247,2.948712532,2.047331303,-0.006313782,2.930065443,0.121319015,-0.304454464,0.018647089,0.328265957,-0.100000000
171.200000000,2,3,0.103486271,1.674141937,2.962959304,-0.002870497,1.987084168,2.934396032,0.106356768,-0.312942231,0.028563272,0.331753617,-0.100000000
171.300000000,2,0,0.105188210,-0.303505444,2.945714654,0.014271469,-0.004221750,2.895309632,0.090916741,-0.299283694,0.050405022,0.316823689,-0.100000000
171.300000000,2,1,2.143109889,-0.313956638,2.951243839,2.047083871,-0.006101471,2.936302564,0.096026017,-0.307855168,0.014941275,0.322829741,-0.100000000
171.300000000,2,3,0.167118985,1.650288830,2.973226251,-0.002360986,1.985657596,2.939709452,0.169479971,-0.335368766,0.033516800,0.377251966,-0.100000000
171.400000000,2,0,0.149938402,-0.320678650,2.945370234,0.014568065,-0.003037885,2.900310054,0.135370337,-0.317640764,0.045060180,0.348211435,-0.100000000
171.400000000,2,1,2.163634886,-0.356022376,2.956492018,2.046702231,-0.005766297,2.942511081,0.116932655,-0.350256078,0.013980938,0.369524062,-0.100000000
171.400000000,2,3,0.154884716,1.666322833,2.978925864,-0.001774583,1.984278425,2.944736356,0.156659299,-0.317955591,0.034189508,0.356099447,-0.100000000
171.500000000,2,0,0.161293400,-0.326403722,2.937184095,0.014776523,-0.002262762,2.903984190,0.146516878,-0.324140959,0.033199904,0.357262915,-0.100000000
