stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
166.600000000,3,1,1.870365326,-0.049023110,1.085159858,1.983291101,0.027202129,1.139298770,-0.112925774,-0.076225240,-0.054138912,0.146606751,0.000000000
166.600000000,3,2,1.987706607,1.931806824,1.017979471,2.010562515,2.024540748,1.070396660,-0.022855908,-0.092733925,-0.052417189,0.108947396,0.000000000
166.700000000,3,0,-0.176164776,-0.040392703,1.026524065,-0.007132416,0.027427076,1.129761106,-0.169032359,-0.067819779,-0.103237041,0.209354598,0.000000000
166.700000000,3,1,1.843129767,-0.065112640,1.161493590,1.984758020,0.026063692,1.228565712,-0.141628253,-0.091176332,-0.067072122,0.181301834,0.000000000
166.700000000,3,2,1.975468140,1.933942397,1.098808610,2.011268257,2.024826893,1.162483528,-0.035800117,-0.090884496,-0.063674919,0.116602466,0.000000000
166.800000000,3,0,-0.178697034,-0.021716678,1.116898829,-0.006499335,0.026693155,1.181005037,-0.172197699,-0.048409834,-0.064106208,0.190013593,0.000000000
166.800000000,3,1,1.839341564,-0.110260777,1.228560903,1.985671163,0.025346423,1.276921667,-0.146329600,-0.135607200,-0.048360764,0.205281338,0.000000000
166.800000000,3,2,1.918118699,1.919447658,1.140126608,2.011663822,2.024867240,1.212486628,-0.093545123,-0.105419582,-0.072360020,0.158429640,0.000000000
166.900000000,3,0,-0.125689296,-0.080709716,1.184853433,-0.005294873,0.025183675,1.272606125,-0.120394423,-0.105893391,-0.087752691,0.182780639,0.000000000
166.900000000,3,1,1.866108401,-0.148060818,1.309436990,1.987530687,0.023919256,1.363206765,-0.121422286,-0.171980074,-0.053769775,0.217282549,0.000000000
166.900000000,3,2,1.945486555,1.858006680,1.203298486,2.012374806,2.024771047,1.301668806,-0.066888250,-0.166764367,-0.098370320,0.204844116,0.000000000
167.000000000,3,0,-0.083872542,-0.128722249,1.248876955,-0.004484075,0.024067863,1.331727562,-0.079388467,-0.152790112,-0.082850607,0.191080010,0.000000000
167.000000000,3,1,1.902946643,-0.168082509,1.353447806,1.988882267,0.022935558,1.418814668,-0.085935624,-0.191018067,-0.065366862,0.219421193,0.000000000
167.000000000,3,2,1.985516515,1.816539724,1.271952183,2.012834439,2.024626533,1.359225848,-0.027317924,-0.208086809,-0.087273665,0.227295142,0.000000000
167.100000000,3,0,-0.056201798,-0.128571064,1.304316419,-0.003321560,0.022342299,1.413162661,-0.052880238,-0.150913363,-0.108846242,0.193439053,0.000000000
167.100000000,3,1,1.948726427,-0.217524499,1.428649629,1.990914222,0.021540079,1.495530496,-0.042187795,-0.239064578,-0.066880866,0.251802964,0.000000000
167.100000000,3,2,1.986124024,1.806850937,1.336608895,2.013465777,2.024365593,1.439033154,-0.027341752,-0.217514656,-0.102424259,0.241972986,0.000000000
167.200000000,3,0,-0.029356118,-0.159522123,1.368616688,-0.002459274,0.021010051,1.471034608,-0.026896844,-0.180532175,-0.102417920,0.209295811,0.000000000
167.200000000,3,1,1.949045163,-0.231730362,1.511007544,1.992461694,0.020543377,1.550317128,-0.043416532,-0.252273739,-0.039309584,0.258983162,0.000000000
167.200000000,3,2,2.029051757,1.760599620,1.414897744,2.013924084,2.024151144,1.496143003,0.015127673,-0.263551524,-0.081245259,0.276204715,0.000000000
167.300000000,3,0,-0.025387928,-0.215544799,1.440881216,-0.001534589,0.019570716,1.530902483,-0.023853339,-0.235115514,-0.090021267,0.252887555,0.000000000
167.300000000,3,1,1.969587304,-0.209959999,1.575284928,1.994153018,0.019527429,1.607491577,-0.024565714,-0.229487428,-0.032206649,0.233034809,0.000000000
167.300000000,3,2,2.037928077,1.726951574,1.492095817,2.014425981,2.023922377,1.555443103,0.023502096,-0.296970803,-0.063347287,0.304560150,0.000000000
167.400000000,3,0,-0.000237850,-0.233481967,1.533554409,-0.000642628,0.018192026,1.587093378,0.000404778,-0.251673993,-0.053538969,0.257306012,0.000000000
167.400000000,3,1,1.963577317,-0.215502597,1.639308932,1.995831298,0.018598771,1.661724616,-0.032253981,-0.234101368,-0.022415684,0.237373614,0.000000000
167.400000000,3,2,1.975499002,1.762889348,1.555771951,2.014940232,2.023720933,1.611254742,-0.039441230,-0.260831585,-0.055482791,0.269568297,0.000000000
167.500000000,3,0,-0.019791826,-0.214335840,1.617702844,0.000735920,0.016149941,1.671803681,-0.020527747,-0.230485781,-0.054100836,0.237638347,0.000000000
167.500000000,3,1,1.960862557,-0.218222091,1.710139338,1.998529336,0.017258070,1.744722900,-0.037666780,-0.235480161,-0.034583562,0.240968287,0.000000000
167.500000000,3,2,1.928711846,1.831108655,1.618280673,2.015838908,2.023457403,1.695677230,-0.087127061,-0.192348747,-0.077396557,0.224898627,0.000000000
167.600000000,3,0,-0.055526135,-0.184060682,1.669341018,0.002077370,0.014316429,1.752151913,-0.057603505,-0.198377111,-0.082810895,0.222551761,0.000000000
167.600000000,3,1,1.930835581,-0.237490459,1.762124919,2.001232133,0.016060342,1.824426950,-0.070396552,-0.253550802,-0.062302031,0.270416765,0.000000000
167.600000000,3,2,1.953136508,1.819620031,1.714131122,2.016844877,2.023287661,1.775717911,-0.063708369,-0.203667629,-0.061586789,0.222108514,0.000000000
167.700000000,3,0,-0.076731692,-0.202291568,1.751810018,0.003016606,0.013103741,1.806633749,-0.079748298,-0.215395309,-0.054823731,0.236136765,0.000000000
167.700000000,3,1,1.867564664,-0.261407754,1.828981498,2.003118199,0.015296382,1.878685701,-0.135553535,-0.276704136,-0.049704203,0.312106468,0.000000000
167.700000000,3,2,2.047147733,1.772944778,1.796318868,2.017597514,2.023217915,1.829766549,0.029550219,-0.250273136,-0.033447681,0.254221568,0.000000000
167.800000000,3,0,-0.114430372,-0.216199770,1.828508319,0.004318011,0.011478336,1.879645946,-0.118748383,-0.227678106,-0.051137627,0.261827338,0.000000000
167.800000000,3,1,1.885684992,-0.303122465,1.906890000,2.005685514,0.014347578,1.950998650,-0.120000522,-0.317470043,-0.044108650,0.342246880,0.000000000
167.800000000,3,2,2.085396166,1.722269510,1.855841689,2.018663627,2.023173054,1.901720974,0.066732539,-0.300903545,-0.045879285,0.311610468,0.000000000
167.900000000,3,0,-0.089826747,-0.255399766,1.907549831,0.005196953,0.010412798,1.927791794,-0.095023701,-0.265812564,-0.020241963,0.283011590,0.000000000
167.900000000,3,1,1.929277432,-0.303389969,1.977712626,2.007371156,0.013785032,1.998277192,-0.078093724,-0.317175001,-0.020564566,0.327294229,0.000000000
167.900000000,3,2,2.046371538,1.665315161,1.924710207,2.019393914,2.023181281,1.948813281,0.026977624,-0.357866120,-0.024103074,0.359690020,0.000000000
168.000000000,3,0,-0.087553248,-0.300915806,1.965788842,0.006774984,0.008585731,2.012862483,-0.094328232,-0.309501537,-0.047073641,0.326963215,0.000000000
168.000000000,3,1,1.922245953,-0.281300588,2.040793085,2.010252215,0.012916208,2.081153890,-0.088006261,-0.294216796,-0.040360805,0.309737986,0.000000000
168.000000000,3,2,2.013226578,1.689245642,1.983649416,2.020737813,2.023270153,2.031273856,-0.007511235,-0.334024511,-0.047624440,0.337486118,0.000000000
168.100000000,3,0,-0.100145461,-0.252421635,2.021931804,0.007553518,0.007743471,2.054785291,-0.107698979,-0.260165106,-0.032853486,0.283485986,0.000000000
168.100000000,3,1,1.893383805,-0.310337305,2.112973333,2.011604634,0.012544867,2.121889874,-0.118220828,-0.322882171,-0.008916541,0.343960122,0.000000000
168.100000000,3,2,1.999295568,1.758251419,2.022432040,2.021426615,2.023326294,2.071650171,-0.022131047,-0.265074875,-0.049218131,0.270512286,0.000000000
168.200000000,3,0,-0.073235673,-0.252280001,2.086406282,0.008625145,0.006665350,2.113217241,-0.081860818,-0.258945351,-0.026810960,0.272896896,0.000000000
168.200000000,3,1,1.889745210,-0.291568035,2.169120830,2.013403667,0.012081774,2.178637572,-0.123658457,-0.303649808,-0.009516742,0.328001812,0.000000000
168.200000000,3,2,2.004176185,1.735422660,2.074604599,2.022407013,2.023397260,2.127684990,-0.018230828,-0.287974600,-0.053080391,0.293392674,0.000000000
168.300000000,3,0,-0.080862702,-0.270436317,2.147996177,0.009956717,0.005474813,2.188468256,-0.090819419,-0.275911130,-0.040472080,0.293279913,0.000000000
168.300000000,3,1,1.926932740,-0.295382077,2.227072640,2.015591648,0.011474323,2.251922834,-0.088658908,-0.306856400,-0.024850194,0.320372883,0.000000000
168.300000000,3,2,2.064615340,1.641040933,2.133964595,2.023692163,2.023483448,2.199570750,0.040923176,-0.382442515,-0.065606155,0.390180921,0.000000000
168.400000000,3,0,-0.064190509,-0.295548203,2.224342568,0.010708164,0.004886421,2.233235332,-0.074898673,-0.300434624,-0.008892764,0.309757737,0.000000000
168.400000000,3,1,1.937532224,-0.379645086,2.278970903,2.016831070,0.011031806,2.295495227,-0.079298846,-0.390676892,-0.016524324,0.398985958,0.000000000
168.400000000,3,2,2.113721683,1.613237140,2.191460481,2.024467448,2.023531178,2.242223073,0.089254234,-0.410294038,-0.050762592,0.422947227,0.000000000
168.500000000,3,0,-0.058668931,-0.357848106,2.285943498,0.011758024,0.004125223,2.300964372,-0.070426955,-0.361973329,-0.015020873,0.369066760,0.000000000
168.500000000,3,1,1.961183256,-0.414366772,2.357950495,2.018637982,0.010146589,2.361187187,-0.057454726,-0.424513361,-0.003236692,0.428395979,0.000000000
168.500000000,3,2,2.057979494,1.609853588,2.260128349,2.025654965,2.023584813,2.306463621,0.032324529,-0.413731226,-0.046335272,0.417570784,0.000000000
168.600000000,3,0,-0.026138585,-0.426326812,2.328621118,0.012641035,0.003455695,2.366319242,-0.038779621,-0.429782506,-0.037698125,0.433172033,0.000000000
168.600000000,3,1,2.001854559,-0.432864496,2.406093967,2.020344142,0.008996422,2.423908363,-0.018489583,-0.441860918,-0.017814396,0.442606245,0.000000000
168.600000000,3,2,2.030787409,1.586756835,2.324344943,2.026837041,2.023573193,2.368169675,0.003950369,-0.436816358,-0.043824731,0.439027042,0.000000000
168.700000000,3,0,0.033639973,-0.458211297,2.372153796,0.013108697,0.003049512,2.405002758,0.020531276,-0.461260809,-0.032848961,0.462884566,0.000000000
168.700000000,3,1,2.037788765,-0.432292983,2.451524565,2.021362696,0.008177003,2.460369858,0.016426069,-0.440469985,-0.008845293,0.440864903,0.000000000
168.700000000,3,2,2.017858837,1.593164695,2.382170368,2.027577433,2.023524045,2.404435200,-0.009718596,-0.430359350,-0.022264833,0.431044480,0.000000000
168.800000000,3,0,0.050688372,-0.445495165,2.440655406,0.013768841,0.002336614,2.465363292,0.036919531,-0.447831779,-0.024707886,0.450029815,0.000000000
168.800000000,3,1,2.039168929,-0.425573022,2.498821183,2.022999541,0.006685007,2.516013500,0.016169388,-0.432258030,-0.017192317,0.432901870,0.000000000
168.800000000,3,2,2.005683502,1.640312176,2.426298785,2.028828651,2.023372838,2.460360243,-0.023145149,-0.383060662,-0.034061458,0.385267896,0.000000000
168.900000000,3,0,0.055623020,-0.435938856,2.486265469,0.014232444,0.001601978,2.514913996,0.041390576,-0.437540834,-0.028648526,0.440426951,0.000000000
168.900000000,3,1,2.050786145,-0.375723029,2.533482598,2.024404925,0.005233534,2.560477441,0.026381220,-0.380956563,-0.026994844,0.382821882,0.000000000
168.900000000,3,2,2.042958087,1.633690589,2.460018579,2.029926676,2.023134072,2.505763353,0.013031411,-0.389443483,-0.045744774,0.392337391,0.000000000
169.000000000,3,0,0.070105753,-0.391843358,2.521829551,0.014566984,0.000704500,2.560729752,0.055538769,-0.392547858,-0.038900200,0.398361145,0.000000000
169.000000000,3,1,2.065263461,-0.344838978,2.567250246,2.025790518,0.003674954,2.600776580,0.039472943,-0.348513932,-0.033526334,0.352340871,0.000000000
169.000000000,3,2,2.041500271,1.635785602,2.502084749,2.030950581,2.022743914,2.547693134,0.010549691,-0.386958313,-0.045608386,0.389779626,0.000000000
169.100000000,3,0,0.027658882,-0.351604206,2.567924009,0.014709903,-0.000053631,2.590632220,0.012948979,-0.351550575,-0.022708211,0.352521128,0.000000000
169.100000000,3,1,2.040971820,-0.363057329,2.616427540,2.026768126,0.002532590,2.626825109,0.014203693,-0.365589919,-0.010397568,0.366013447,0.000000000
169.100000000,3,2,2.022995623,1.672202477,2.556107545,2.031610953,2.022354277,2.575240773,-0.008615330,-0.350151799,-0.019133228,0.350779970,0.000000000
169.200000000,3,0,0.013718973,-0.347365620,2.599611693,0.014777300,-0.001371256,2.631189853,-0.001058327,-0.345994364,-0.031578161,0.347434023,0.000000000
169.200000000,3,1,1.991777780,-0.329533790,2.654567696,2.028227129,0.000808752,2.661861695,-0.036449349,-0.330342541,-0.007293999,0.332427364,0.000000000
169.200000000,3,2,2.044684782,1.631342071,2.596735054,2.032493778,2.021577360,2.612936331,0.012191003,-0.390235289,-0.016201276,0.390761670,0.000000000
169.300000000,3,0,0.019409965,-0.337988460,2.633247502,0.014697710,-0.002879933,2.667124331,0.004712254,-0.335108526,-0.033876829,0.336849476,0.000000000
169.300000000,3,1,1.964275790,-0.371728307,2.691780786,2.029716541,-0.000914035,2.692516236,-0.065440750,-0.370814272,-0.000735451,0.376545159,0.000000000
169.300000000,3,2,2.001804008,1.675202028,2.622244479,2.033244802,2.020559650,2.646675798,-0.031440794,-0.345357622,-0.024431318,0.347645365,0.000000000
169.400000000,3,0,0.022615290,-0.390602689,2.668565948,0.014577050,-0.004006898,2.689267375,0.008038240,-0.386595791,-0.020701427,0.387233092,0.000000000
169.400000000,3,1,2.010703033,-0.343341690,2.710032809,2.030775802,-0.002064639,2.711236204,-0.020072769,-0.341277051,-0.001203395,0.341868966,0.000000000
169.400000000,3,2,1.978462688,1.699092770,2.641212978,2.033671902,2.019724261,2.667726833,-0.055209214,-0.320631491,-0.026513855,0.326428545,0.000000000
169.500000000,3,0,0.024479269,-0.370574916,2.697234275,0.014361790,-0.005681366,2.716901290,0.010117479,-0.364893549,-0.019667015,0.365563206,0.000000000
169.500000000,3,1,2.019583973,-0.311248075,2.720992062,2.032310545,-0.003525684,2.734584050,-0.012726571,-0.307722391,-0.013591988,0.308285222,0.000000000
169.500000000,3,2,2.012400509,1.674923514,2.674162909,2.034134288,2.018382222,2.694476791,-0.021733779,-0.343458708,-0.020313882,0.344744681,0.000000000
169.600000000,3,0,0.017496470,-0.296158916,2.732112444,0.014121581,-0.007498932,2.742079843,0.003374889,-0.288659984,-0.009967399,0.288851736,0.000000000
169.600000000,3,1,2.041476454,-0.337270624,2.753173943,2.033975679,-0.004755429,2.756280860,0.007500775,-0.332515195,-0.003106918,0.332614295,0.000000000
169.600000000,3,2,2.075328313,1.645982198,2.719772359,2.034477690,2.016789111,2.719627972,0.040850623,-0.370806913,0.000144387,0.373050346,0.000000000
169.700000000,3,0,0.060972736,-0.298083696,2.760275538,0.013962456,-0.008693316,2.757322407,0.047010280,-0.289390380,0.002953131,0.293198703,0.000000000
169.700000000,3,1,2.072454987,-0.350697950,2.776448728,2.035140785,-0.005388706,2.769864275,0.037314202,-0.345309244,0.006584453,0.347381892,0.000000000
169.700000000,3,2,2.154268326,1.622116881,2.738082136,2.034660917,2.015620903,2.735339308,0.119607409,-0.393504022,0.002742828,0.411289278,0.000000000
169.800000000,3,0,0.063772700,-0.289283037,2.780402258,0.013739719,-0.010221205,2.777113627,0.050032981,-0.279061832,0.003288631,0.283530634,0.000000000
169.800000000,3,1,2.118333629,-0.374385855,2.798363232,2.036861818,-0.006014197,2.788151489,0.081471811,-0.368371658,0.010211743,0.377411730,0.000000000
169.800000000,3,2,2.209456240,1.618253686,2.753539273,2.034908510,2.013846951,2.756099472,0.174547731,-0.395593265,-0.002560199,0.432397382,0.000000000
169.900000000,3,0,0.119340979,-0.311872367,2.811170304,0.013541874,-0.011393086,2.794408186,0.105799105,-0.300479280,0.016762117,0.319001908,0.000000000
169.900000000,3,1,2.134274423,-0.389170790,2.807726079,2.038545087,-0.006334072,2.804604911,0.095729336,-0.382836718,0.003121168,0.394636289,0.000000000
169.900000000,3,2,2.226913574,1.643424294,2.759327442,2.035195760,2.012007464,2.774204891,0.191717814,-0.368583170,-0.014877449,0.415729012,0.000000000
170.000000000,3,0,0.168758449,-0.343694248,2.816648006,0.013428829,-0.012013856,2.805730110,0.155329620,-0.331680392,0.010917896,0.366412846,0.000000000
170.000000000,3,1,2.119236201,-0.367243547,2.825582740,2.039718770,-0.006426695,2.815619820,0.079517431,-0.360816851,0.009962920,0.369609364,0.000000000
170.000000000,3,2,2.224801635,1.651919040,2.772578577,2.035466257,2.010613427,2.785957053,0.189335378,-0.358694386,-0.013378477,0.405818348,0.000000000
170.100000000,3,0,0.158002470,-0.360219191,2.840014855,0.013335487,-0.012575993,2.820315877,0.144666983,-0.347643198,0.019698978,0.377057527,0.000000000
170.100000000,3,1,2.144529242,-0.366462086,2.823223823,2.041297100,-0.006386922,2.830301329,0.103232142,-0.360075163,-0.007077507,0.374647954,0.000000000
170.100000000,3,2,2.179150110,1.649563441,2.781943528,2.035981043,2.008525737,2.801116549,0.143169067,-0.358962296,-0.019173021,0.386935287,0.000000000
170.200000000,3,0,0.179579639,-0.372023532,2.857227409,0.013324131,-0.012794948,2.832991467,0.166255508,-0.359228584,0.024235943,0.396577168,0.000000000
170.200000000,3,1,2.217385848,-0.389328209,2.834407012,2.042724214,-0.006172214,2.844010992,0.174661634,-0.383155995,-0.009603980,0.421197625,0.000000000
170.200000000,3,2,2.162306185,1.627111592,2.796149600,2.036641970,2.006365815,2.814762473,0.125664215,-0.379254223,-0.018612873,0.399964623,0.000000000
170.300000000,3,0,0.219494105,-0.395567622,2.869351378,0.013341492,-0.012765803,2.840757170,0.206152613,-0.382801820,0.028594208,0.435722115,0.000000000
170.300000000,3,1,2.214092959,-0.398374670,2.849599150,2.043608513,-0.005977870,2.853083613,0.170484446,-0.392396800,-0.003484463,0.427846160,0.000000000
170.300000000,3,2,2.188900715,1.612443254,2.830402819,2.037162180,2.004853384,2.823659265,0.151738535,-0.392410130,0.006743554,0.420779953,0.000000000
170.400000000,3,0,0.184362702,-0.385814767,2.878892530,0.013368153,-0.012481828,2.850287749,0.170994548,-0.373332939,0.028604781,0.411624650,0.000000000
170.400000000,3,1,2.219982116,-0.381115674,2.854316220,2.044663061,-0.005755629,2.865051974,0.175319056,-0.375360045,-0.010735754,0.414423927,0.000000000
170.400000000,3,2,2.216551187,1.644750434,2.836468380,2.037915634,2.002805770,2.835291635,0.178635553,-0.358055336,0.001176746,0.400144560,0.000000000
170.500000000,3,0,0.223881496,-0.372166384,2.902350002,0.013365870,-0.011895203,2.858869256,0.210515626,-0.360271181,0.043480746,0.419526790,0.000000000
170.500000000,3,1,2.266392398,-0.380178671,2.871022083,2.045546673,-0.005694184,2.876767570,0.220845726,-0.374484487,-0.005745487,0.434792452,0.000000000
170.500000000,3,2,2.234210092,1.640362728,2.841286113,2.038703891,2.000784660,2.846440687,0.195506200,-0.360421932,-0.005154574,0.410064889,0.000000000
170.600000000,3,0,0.265808456,-0.382944867,2.902575484,0.013338874,-0.011335248,2.864106168,0.252469583,-0.371609619,0.038469316,0.450904078,0.000000000
170.600000000,3,1,2.276110490,-0.385137420,2.882549484,2.046045408,-0.005767095,2.884471740,0.230065082,-0.379370326,-0.001922255,0.443683988,0.000000000
170.600000000,3,2,2.234830096,1.635468552,2.847363880,2.039248176,1.999443792,2.853648133,0.195581920,-0.363975239,-0.006284253,0.413242973,0.000000000
170.700000000,3,0,0.209546362,-0.377378235,2.912954752,0.013297743,-0.010386350,2.870661152,0.196248619,-0.366991885,0.042293600,0.418312459,0.000000000
170.700000000,3,1,2.261515599,-0.352090326,2.887898745,2.046611200,-0.005972973,2.894784233,0.214904398,-0.346117353,-0.006885488,0.407465989,0.000000000
170.700000000,3,2,2.198913795,1.624151717,2.853265018,2.039995554,1.997648238,2.863209708,0.158918241,-0.373496520,-0.009944690,0.406021619,0.000000000
170.800000000,3,0,0.167495401,-0.354029729,2.916591733,0.013309975,-0.009336268,2.876121456,0.154185426,-0.344693461,0.040470277,0.379769102,0.000000000
170.800000000,3,1,2.194641042,-0.359641078,2.896687662,2.047000485,-0.006191822,2.904033427,0.147640557,-0.353449256,-0.007345765,0.383116263,0.000000000
170.800000000,3,2,2.138882844,1.645393013,2.868504676,2.040662648,1.996099565,2.871809494,0.098220196,-0.350706552,-0.003304819,0.364215890,0.000000000
170.900000000,3,0,0.138046079,-0.359837093,2.927712857,0.013414891,-0.008194961,2.880946659,0.124631188,-0.351642132,0.046766198,0.375994946,0.000000000
170.900000000,3,1,2.154205484,-0.372620144,2.914568419,2.047257525,-0.006352814,2.912614287,0.106947960,-0.366267331,0.001954132,0.381567087,0.000000000
170.900000000,3,2,2.150154768,1.657498697,2.882911850,2.041258384,1.994783979,2.879874192,0.108896384,-0.337285283,0.003037658,0.354441831,0.000000000
171.000000000,3,0,0.110465090,-0.323546141,2.933368446,0.013570878,-0.007191561,2.884711955,0.096894212,-0.316354580,0.048656491,0.334419143,0.000000000
171.000000000,3,1,2.178873791,-0.352827185,2.922837013,2.047386762,-0.006413748,2.919309128,0.131487029,-0.346413437,0.003527885,0.370544942,0.000000000
171.000000000,3,2,2.139263449,1.645665653,2.892871705,2.041701993,1.993840384,2.886288837,0.097561456,-0.348174730,0.006582868,0.361645150,0.000000000
171.100000000,3,0,0.099639330,-0.321862937,2.931662782,0.013771247,-0.006206038,2.888167683,0.085868083,-0.315656899,0.043495099,0.330006711,0.000000000
171.100000000,3,1,2.167768228,-0.307876575,2.940173102,2.047409646,-0.006394517,2.925312686,0.120358582,-0.301482058,0.014860416,0.324959154,0.000000000
171.100000000,3,2,2.171745077,1.622251391,2.896841432,2.042073214,1.993012600,2.892256231,0.129671863,-0.370761209,0.004585201,0.392809993,0.000000000
171.200000000,3,0,0.104094062,-0.303976912,2.936915861,0.014005103,-0.005249703,2.891491692,0.090088959,-0.298727208,0.045424169,0.315305123,0.000000000
171.200000000,3,1,2.143654773,-0.311621289,2.943547710,2.047311804,-0.006296433,2.930753824,0.096342969,-0.305324856,0.012793886,0.320419911,0.000000000
171.200000000,3,2,2.206678166,1.649729843,2.906775003,2.042372795,1.992249073,2.897974350,0.164305371,-0.342519230,0.008800653,0.379990959,0.000000000
171.300000000,3,0,0.150503170,-0.321245115,2.936739943,0.014266242,-0.004242146,2.895229781,0.136236929,-0.317002969,0.041510161,0.347526224,0.000000000
171.300000000,3,1,2.164751106,-0.354565339,2.949129963,2.047089405,-0.006106196,2.936194452,0.117661701,-0.348459142,0.012935511,0.368015458,0.000000000
171.300000000,3,2,2.223516172,1.695760332,2.910135685,2.042626454,1.991453555,2.904028873,0.180889717,-0.295693224,0.006106812,0.346688427,0.000000000
171.400000000,3,0,0.162698875,-0.327048771,2.929196762,0.014563116,-0.003057590,2.900220961,0.148135759,-0.323991181,0.028975801,0.357427035,0.000000000
171.400000000,3,1,2.212193036,-0.353156776,2.954857298,2.046709524,-0.005772887,2.942408577,0.165483512,-0.347383889,0.012448721,0.384987441,0.000000000
171.400000000,3,2,2.215348163,1.705348734,2.905654390,2.042841946,1.990495539,2.911206844,0.172506217,-0.285146804,-0.005552454,0.333313553,0.000000000
171.500000000,3,0,0.208348904,-0.296719684,2.935672682,0.014776523,-0.002262762,2.903984190,0.193572381,-0.294456922,0.031688492,0.353806877,0.000000000
171.500000000,3,1,2.225419792,-0.327013730,2.967836372,2.046388158,-0.005480245,2.946552844,0.179031634,-0.321533485,0.021283529,0.368631383,0.000000000
171.500000000,3,2,2.230180570,1.681709776,2.911287959,2.042940733,1.989835535,2.916137934,0.187239836,-0.308125759,-0.004849975,0.360588078,0.000000000
171.600000000,3,0,0.210987192,-0.286936057,2.943926338,0.015141883,-0.001250372,2.909313919,0.195845309,-0.285685685,0.034612419,0.348094405,0.000000000
171.600000000,3,1,2.256141952,-0.312658168,2.967083673,2.045887197,-0.005013435,2.951872112,0.210254756,-0.307644733,0.015211561,0.372939319,0.000000000
171.600000000,3,2,2.272213796,1.661755565,2.918089322,2.043003197,1.988972440,2.922676002,0.229210599,-0.327216875,-0.004586681,0.399536506,0.000000000
