seq,timestamp,self_id,target_id,filtered_distance,gt_distance
141,1782110659.468455,3,1,0.126344,0.000000
142,1782110659.508456,3,1,0.130861,0.000000
151,1782110659.868454,3,2,0.121767,0.000000
153,1782110659.948427,3,1,0.133083,0.000000
164,1782110660.388428,3,1,0.145362,0.000000
168,1782110660.548427,3,1,0.154476,0.000000
173,1782110660.748429,3,1,0.153636,0.000000
173,1782110660.748429,3,2,0.123715,0.000000
177,1782110660.908457,3,0,0.151315,0.000000
178,1782110660.948427,3,1,0.145624,0.000000
180,1782110661.028428,3,2,0.128334,0.000000
182,1782110661.108428,3,0,0.149637,0.000000
182,1782110661.108428,3,2,0.130029,0.000000
190,1782110661.428430,3,0,0.140841,0.000000
191,1782110661.468431,3,2,0.135385,0.000000
192,1782110661.508427,3,0,0.124184,0.000000
195,1782110661.628427,3,1,0.150956,0.000000
197,1782110661.708467,3,2,0.134797,0.000000
200,1782110661.828427,3,2,0.122435,0.000000
201,1782110661.868429,3,0,0.128147,0.000000
201,1782110661.868429,3,1,0.138857,0.000000
204,1782110661.988458,3,0,0.133584,0.000000
208,1782110662.148423,3,1,0.128649,0.000000
211,1782110662.268429,3,0,0.134694,0.000000
214,1782110662.388427,3,1,0.126182,0.000000
216,1782110662.468486,3,0,0.125069,0.000000
217,1782110662.508428,3,1,0.131868,0.000000
219,1782110662.588459,3,2,0.129157,0.000000
224,1782110662.788428,3,0,0.132078,0.000000
225,1782110662.828426,3,1,0.133439,0.000000
227,1782110662.908428,3,0,0.124231,0.000000
229,1782110662.988429,3,2,0.136080,0.000000
232,1782110663.108427,3,1,0.141926,0.000000
233,1782110663.148427,3,0,0.121118,0.000000
235,1782110663.228429,3,0,0.120082,0.000000
235,1782110663.228429,3,1,0.140987,0.000000
236,1782110663.268428,3,1,0.144470,0.000000
237,1782110663.308427,3,0,0.141646,0.000000
240,1782110663.428428,3,2,0.129038,0.000000
241,1782110663.468430,3,0,0.138455,0.000000
242,1782110663.508458,3,2,0.129761,0.000000
246,1782110663.668458,3,1,0.134994,0.000000
248,1782110663.748429,3,0,0.142612,0.000000
248,1782110663.748429,3,1,0.125368,0.000000
249,1782110663.788434,3,2,0.156205,0.000000
253,1782110663.948457,3,1,0.119334,0.000000
256,1782110664.068424,3,2,0.148405,0.000000
257,1782110664.108423,3,0,0.143719,0.000000
276,1782110664.868454,3,1,0.128746,0.000000
277,1782110664.908423,3,1,0.120700,0.000000
277,1782110664.908423,3,2,0.144528,0.000000
281,1782110665.068422,3,0,0.160625,0.000000
283,1782110665.148474,3,1,0.116389,0.000000
285,1782110665.228426,3,0,0.152167,0.000000
285,1782110665.228426,3,1,0.129060,0.000000
285,1782110665.228426,3,2,0.157859,0.000000
287,1782110665.308422,3,0,0.147951,0.000000
290,1782110665.428423,3,1,0.144652,0.000000
290,1782110665.428423,3,2,0.156114,0.000000
297,1782110665.708423,3,0,0.138894,0.000000
299,1782110665.788424,3,0,0.135317,0.000000
299,1782110665.788424,3,1,0.135196,0.000000
307,1782110666.108427,3,0,0.122849,0.000000
308,1782110666.148426,3,1,0.136389,0.000000
311,1782110666.268433,3,1,0.138585,0.000000
319,1782110666.588381,3,0,0.129289,0.000000
319,1782110666.588381,3,1,0.127630,0.000000
320,1782110666.628431,3,0,0.138768,0.000000
321,1782110666.668453,3,0,0.144174,0.000000
325,1782110666.828426,3,0,0.158834,0.000000
333,1782110667.148472,3,0,0.156708,0.000000
334,1782110667.188427,3,0,0.142801,0.000000
337,1782110667.308457,3,1,0.109046,0.000000
339,1782110667.388427,3,2,0.150367,0.000000
343,1782110667.548427,3,0,0.139989,0.000000
355,1782110668.028428,3,2,0.153439,0.000000
357,1782110668.108428,3,0,0.154936,0.000000
359,1782110668.188429,3,1,0.108869,0.000000
360,1782110668.228469,3,2,0.166817,0.000000
361,1782110668.268425,3,1,0.113124,0.000000
365,1782110668.428428,3,2,0.154125,0.000000
370,1782110668.628431,3,0,0.140758,0.000000
375,1782110668.828432,3,2,0.151252,0.000000
377,1782110668.908427,3,2,0.134943,0.000000
380,1782110669.028428,3,0,0.143454,0.000000
380,1782110669.028428,3,1,0.119990,0.000000
382,1782110669.108430,3,1,0.125375,0.000000
383,1782110669.148429,3,0,0.144138,0.000000
383,1782110669.148429,3,2,0.132416,0.000000
385,1782110669.228429,3,1,0.128586,0.000000
387,1782110669.308424,3,0,0.142719,0.000000
396,1782110669.668422,3,0,0.143463,0.000000
397,1782110669.708454,3,1,0.129918,0.000000
397,1782110669.708454,3,2,0.116758,0.000000
398,1782110669.748452,3,1,0.124937,0.000000
399,1782110669.788453,3,2,0.120731,0.000000
401,1782110669.868443,3,2,0.123275,0.000000
405,1782110670.028451,3,2,0.126337,0.000000
408,1782110670.148427,3,2,0.145893,0.000000
416,1782110670.468431,3,2,0.149453,0.000000
417,1782110670.508454,3,1,0.117276,0.000000
417,1782110670.508454,3,2,0.159615,0.000000
421,1782110670.668422,3,0,0.143717,0.000000
433,1782110671.148429,3,2,0.160654,0.000000
434,1782110671.188455,3,2,0.156204,0.000000
435,1782110671.228429,3,2,0.140317,0.000000
436,1782110671.268430,3,1,0.117476,0.000000
437,1782110671.308427,3,1,0.114054,0.000000
444,1782110671.588457,3,0,0.143793,0.000000
447,1782110671.708429,3,2,0.134525,0.000000
451,1782110671.868430,3,2,0.125393,0.000000
452,1782110671.908428,3,0,0.138619,0.000000
454,1782110671.988528,3,2,0.131273,0.000000
460,1782110672.228443,3,2,0.128024,0.000000
466,1782110672.468425,3,0,0.134501,0.000000
471,1782110672.668422,3,2,0.120737,0.000000
472,1782110672.708461,3,2,0.136288,0.000000
473,1782110672.748426,3,1,0.112041,0.000000
475,1782110672.828427,3,2,0.139435,0.000000
483,1782110673.148425,3,2,0.137924,0.000000
489,1782110673.388430,3,1,0.117081,0.000000
491,1782110673.468426,3,1,0.119379,0.000000
492,1782110673.508403,3,2,0.153841,0.000000
496,1782110673.668430,3,0,0.115000,0.000000
499,1782110673.788426,3,2,0.154885,0.000000
507,1782110674.108406,3,2,0.154440,0.000000
515,1782110674.428430,3,2,0.148245,0.000000
520,1782110674.628463,3,1,0.116407,0.000000
525,1782110674.828455,3,0,0.120175,0.000000
527,1782110674.908424,3,1,0.116711,0.000000
532,1782110675.108422,3,0,0.120286,0.000000
533,1782110675.148453,3,0,0.131002,0.000000
540,1782110675.428459,3,1,0.117923,0.000000
540,1782110675.428459,3,2,0.163744,0.000000
556,1782110676.068437,3,1,0.133539,0.000000
563,1782110676.348433,3,0,0.144628,0.000000
568,1782110676.548425,3,0,0.148774,0.000000
575,1782110676.828427,3,1,0.129376,0.000000
576,1782110676.868428,3,1,0.136850,0.000000
580,1782110677.028427,3,0,0.146414,0.000000
581,1782110677.068428,3,0,0.174513,0.000000
603,1782110677.948454,3,2,0.164196,0.000000
606,1782110678.068428,3,0,0.163285,0.000000
607,1782110678.108427,3,0,0.161233,0.000000
614,1782110678.388449,3,2,0.173791,0.000000
617,1782110678.508424,3,1,0.136587,0.000000
619,1782110678.588459,3,1,0.139399,0.000000
619,1782110678.588459,3,2,0.163891,0.000000
621,1782110678.668426,3,1,0.121841,0.000000
622,1782110678.708463,3,0,0.155193,0.000000
629,1782110678.988427,3,1,0.123182,0.000000
633,1782110679.148464,3,0,0.150621,0.000000
634,1782110679.188425,3,1,0.121306,0.000000
637,1782110679.308453,3,1,0.126376,0.000000
641,1782110679.468429,3,0,0.127117,0.000000
646,1782110679.668428,3,1,0.121605,0.000000
649,1782110679.788459,3,2,0.176974,0.000000
652,1782110679.908425,3,2,0.166513,0.000000
653,1782110679.948456,3,0,0.127752,0.000000
654,1782110679.988422,3,1,0.127264,0.000000
656,1782110680.068429,3,2,0.162204,0.000000
658,1782110680.148429,3,1,0.125822,0.000000
659,1782110680.188454,3,2,0.150721,0.000000
661,1782110680.268423,3,2,0.150327,0.000000
662,1782110680.308454,3,0,0.121982,0.000000
664,1782110680.388426,3,0,0.128161,0.000000
667,1782110680.508460,3,0,0.132963,0.000000
668,1782110680.548425,3,0,0.124947,0.000000
671,1782110680.668455,3,0,0.132128,0.000000
673,1782110680.748454,3,2,0.134536,0.000000
676,1782110680.868428,3,0,0.131306,0.000000
677,1782110680.908444,3,1,0.119203,0.000000
682,1782110681.108427,3,0,0.139256,0.000000
683,1782110681.148429,3,1,0.118997,0.000000
691,1782110681.468425,3,2,0.126628,0.000000
693,1782110681.548426,3,0,0.139970,0.000000
694,1782110681.588458,3,0,0.149743,0.000000
697,1782110681.708452,3,1,0.123380,0.000000
699,1782110681.788457,3,1,0.116522,0.000000
702,1782110681.908426,3,1,0.131538,0.000000
706,1782110682.068429,3,1,0.131504,0.000000
706,1782110682.068429,3,2,0.116459,0.000000
709,1782110682.188460,3,2,0.127433,0.000000
716,1782110682.468428,3,0,0.151752,0.000000
720,1782110682.628430,3,0,0.151860,0.000000
721,1782110682.668427,3,0,0.148723,0.000000
723,1782110682.748463,3,1,0.131264,0.000000
726,1782110682.868427,3,1,0.135767,0.000000
728,1782110682.948427,3,0,0.166743,0.000000
732,1782110683.108428,3,1,0.138580,0.000000
737,1782110683.308463,3,0,0.163341,0.000000
739,1782110683.388454,3,2,0.128522,0.000000
751,1782110683.868425,3,2,0.129459,0.000000
753,1782110683.948427,3,1,0.146858,0.000000
762,1782110684.308430,3,2,0.123410,0.000000
764,1782110684.388426,3,2,0.123066,0.000000
770,1782110684.628427,3,2,0.119592,0.000000
771,1782110684.668426,3,2,0.123188,0.000000
776,1782110684.868425,3,2,0.131714,0.000000
781,1782110685.068426,3,0,0.154197,0.000000
781,1782110685.068426,3,2,0.143593,0.000000
788,1782110685.348434,3,1,0.148659,0.000000
789,1782110685.388430,3,0,0.152173,0.000000
790,1782110685.428427,3,2,0.149446,0.000000
792,1782110685.508432,3,1,0.147061,0.000000
793,1782110685.548429,3,2,0.147972,0.000000
798,1782110685.748430,3,0,0.148175,0.000000
800,1782110685.828432,3,2,0.144541,0.000000
802,1782110685.908428,3,0,0.129449,0.000000
802,1782110685.908428,3,2,0.135448,0.000000
804,1782110685.988428,3,2,0.144391,0.000000
812,1782110686.308428,3,2,0.151617,0.000000
813,1782110686.348428,3,0,0.121183,0.000000
815,1782110686.428426,3,1,0.140840,0.000000
818,1782110686.548428,3,1,0.166522,0.000000
819,1782110686.588431,3,2,0.145885,0.000000
821,1782110686.668488,3,0,0.119340,0.000000
825,1782110686.828429,3,1,0.152587,0.000000
826,1782110686.868421,3,2,0.151725,0.000000
830,1782110687.028457,3,0,0.120898,0.000000
841,1782110687.468419,3,1,0.156017,0.000000
843,1782110687.548454,3,0,0.114686,0.000000
843,1782110687.548454,3,1,0.166693,0.000000
843,1782110687.548454,3,2,0.162195,0.000000
844,1782110687.588453,3,0,0.122267,0.000000
844,1782110687.588453,3,1,0.176058,0.000000
847,1782110687.708457,3,0,0.123387,0.000000
855,1782110688.028422,3,2,0.150119,0.000000
858,1782110688.148423,3,0,0.132565,0.000000
860,1782110688.228422,3,2,0.150348,0.000000
863,1782110688.348423,3,0,0.139425,0.000000
864,1782110688.388424,3,0,0.141043,0.000000
884,1782110689.188460,3,0,0.132034,0.000000
886,1782110689.268458,3,1,0.146490,0.000000
889,1782110689.388453,3,0,0.136138,0.000000
891,1782110689.468453,3,1,0.145591,0.000000
892,1782110689.508429,3,2,0.150107,0.000000
894,1782110689.588466,3,0,0.130376,0.000000
894,1782110689.588466,3,1,0.145162,0.000000
894,1782110689.588466,3,2,0.146651,0.000000
898,1782110689.748457,3,0,0.118343,0.000000
898,1782110689.748457,3,2,0.144287,0.000000
904,1782110689.988424,3,1,0.146400,0.000000
905,1782110690.028426,3,1,0.135211,0.000000
909,1782110690.188464,3,1,0.137212,0.000000
913,1782110690.348461,3,1,0.132806,0.000000
916,1782110690.468424,3,2,0.136440,0.000000
923,1782110690.748452,3,2,0.125963,0.000000
931,1782110691.068455,3,1,0.126207,0.000000
933,1782110691.148424,3,2,0.128069,0.000000
934,1782110691.188454,3,2,0.123875,0.000000
936,1782110691.268427,3,1,0.138378,0.000000
937,1782110691.308426,3,1,0.145203,0.000000
940,1782110691.428460,3,0,0.117674,0.000000
942,1782110691.508424,3,1,0.156191,0.000000
949,1782110691.788465,3,2,0.147458,0.000000
952,1782110691.908459,3,2,0.164279,0.000000
954,1782110691.988454,3,2,0.160883,0.000000
958,1782110692.148454,3,0,0.116138,0.000000
959,1782110692.188451,3,0,0.112891,0.000000
961,1782110692.268420,3,1,0.152385,0.000000
961,1782110692.268420,3,2,0.158944,0.000000
965,1782110692.428437,3,1,0.161105,0.000000
967,1782110692.508428,3,2,0.158959,0.000000
968,1782110692.548426,3,2,0.126771,0.000000
969,1782110692.588455,3,0,0.117483,0.000000
971,1782110692.668423,3,1,0.135390,0.000000
975,1782110692.828422,3,1,0.141389,0.000000
976,1782110692.868455,3,2,0.120292,0.000000
979,1782110692.988462,3,0,0.124898,0.000000
987,1782110693.308430,3,0,0.141280,0.000000
989,1782110693.388426,3,1,0.141840,0.000000
995,1782110693.628452,3,2,0.121442,0.000000
1005,1782110694.028422,3,0,0.146902,0.000000
1008,1782110694.148453,3,2,0.131038,0.000000
1010,1782110694.228426,3,1,0.146850,0.000000
1010,1782110694.228426,3,2,0.139123,0.000000
1012,1782110694.308452,3,2,0.152755,0.000000
1014,1782110694.388427,3,1,0.143883,0.000000
1016,1782110694.468460,3,1,0.143565,0.000000
1018,1782110694.548427,3,1,0.131919,0.000000
1018,1782110694.548427,3,2,0.158726,0.000000
1020,1782110694.628423,3,1,0.119836,0.000000
1023,1782110694.748458,3,0,0.146520,0.000000
1028,1782110694.948430,3,2,0.167405,0.000000
1034,1782110695.188429,3,0,0.140787,0.000000
1036,1782110695.268457,3,1,0.133942,0.000000
1040,1782110695.428429,3,2,0.161806,0.000000
1041,1782110695.468467,3,2,0.155598,0.000000
1051,1782110695.868426,3,2,0.150271,0.000000
1054,1782110695.988431,3,1,0.146913,0.000000
1057,1782110696.108456,3,0,0.150363,0.000000
1058,1782110696.148428,3,2,0.133043,0.000000
1059,1782110696.188430,3,0,0.131367,0.000000
1060,1782110696.228455,3,2,0.132211,0.000000
1061,1782110696.268428,3,1,0.152467,0.000000
1065,1782110696.428432,3,2,0.132433,0.000000
1069,1782110696.588425,3,2,0.125500,0.000000
1071,1782110696.668427,3,1,0.162302,0.000000
1072,1782110696.708428,3,1,0.163876,0.000000
1073,1782110696.748408,3,0,0.125841,0.000000
1073,1782110696.748408,3,1,0.145401,0.000000
1075,1782110696.828429,3,1,0.129286,0.000000
1085,1782110697.228430,3,2,0.123980,0.000000
1094,1782110697.588459,3,2,0.123885,0.000000
1104,1782110697.988427,3,2,0.113615,0.000000
1107,1782110698.108458,3,2,0.110372,0.000000
1112,1782110698.308456,3,0,0.131358,0.000000
1113,1782110698.348425,3,2,0.140316,0.000000
1117,1782110698.508451,3,1,0.132915,0.000000
1121,1782110698.668456,3,2,0.137906,0.000000
1145,1782110699.628422,3,1,0.124427,0.000000
1153,1782110699.948425,3,0,0.151250,0.000000
1158,1782110700.148426,3,1,0.120781,0.000000
1160,1782110700.228421,3,0,0.140102,0.000000
1160,1782110700.228421,3,1,0.131077,0.000000
1160,1782110700.228421,3,2,0.144678,0.000000
1163,1782110700.348424,3,2,0.144770,0.000000
1167,1782110700.508526,3,1,0.145282,0.000000
1168,1782110700.548428,3,1,0.135855,0.000000
1169,1782110700.588422,3,2,0.151950,0.000000
1171,1782110700.668415,3,0,0.145210,0.000000
1178,1782110700.948430,3,2,0.140694,0.000000
1180,1782110701.028426,3,1,0.136246,0.000000
1189,1782110701.388421,3,2,0.142075,0.000000
1190,1782110701.428458,3,0,0.143380,0.000000
1193,1782110701.548425,3,0,0.138250,0.000000
1195,1782110701.628541,3,1,0.150131,0.000000
1199,1782110701.788427,3,0,0.118458,0.000000
1202,1782110701.908426,3,1,0.151115,0.000000
1204,1782110701.988430,3,2,0.135901,0.000000
1205,1782110702.028463,3,2,0.135133,0.000000
1206,1782110702.068427,3,2,0.130764,0.000000
1207,1782110702.108427,3,2,0.118675,0.000000
1211,1782110702.268424,3,0,0.112757,0.000000
1211,1782110702.268424,3,1,0.132793,0.000000
1220,1782110702.628429,3,2,0.123207,0.000000
1221,1782110702.668432,3,1,0.144342,0.000000
1221,1782110702.668432,3,2,0.126981,0.000000
1222,1782110702.708429,3,0,0.129289,0.000000
1222,1782110702.708429,3,1,0.161618,0.000000
1235,1782110703.228426,3,0,0.131003,0.000000
1237,1782110703.308424,3,1,0.148847,0.000000
1242,1782110703.508422,3,2,0.127573,0.000000
1243,1782110703.548421,3,0,0.136488,0.000000
1249,1782110703.788456,3,2,0.124630,0.000000
1263,1782110704.348423,3,0,0.138167,0.000000
1264,1782110704.388423,3,1,0.137118,0.000000
1266,1782110704.468422,3,2,0.124536,0.000000
1268,1782110704.548424,3,1,0.143528,0.000000
1268,1782110704.548424,3,2,0.117741,0.000000
1271,1782110704.668425,3,2,0.116345,0.000000
1272,1782110704.708424,3,1,0.136030,0.000000
1273,1782110704.748426,3,0,0.143842,0.000000
1277,1782110704.908423,3,0,0.139842,0.000000
1279,1782110704.988422,3,1,0.125352,0.000000
1285,1782110705.228423,3,2,0.118532,0.000000
1290,1782110705.428423,3,1,0.132704,0.000000
1294,1782110705.588432,3,1,0.141532,0.000000
1298,1782110705.748550,3,1,0.149269,0.000000
1305,1782110706.028478,3,1,0.145808,0.000000
1306,1782110706.068436,3,1,0.135650,0.000000
1307,1782110706.108436,3,0,0.139428,0.000000
1307,1782110706.108436,3,1,0.129443,0.000000
1312,1782110706.308443,3,0,0.141821,0.000000
1315,1782110706.428482,3,0,0.149662,0.000000
1317,1782110706.508474,3,0,0.146780,0.000000
1317,1782110706.508474,3,2,0.123705,0.000000
1322,1782110706.708467,3,0,0.140578,0.000000
1323,1782110706.748432,3,2,0.134678,0.000000
1327,1782110706.908458,3,1,0.122680,0.000000
1330,1782110707.028428,3,0,0.145408,0.000000
1340,1782110707.428426,3,1,0.111332,0.000000
1349,1782110707.788465,3,1,0.119238,0.000000
1355,1782110708.028430,3,2,0.134913,0.000000
1356,1782110708.068426,3,1,0.124142,0.000000
1357,1782110708.108427,3,1,0.126618,0.000000
1358,1782110708.148426,3,1,0.131947,0.000000
1361,1782110708.268423,3,1,0.131464,0.000000
1365,1782110708.428426,3,0,0.146662,0.000000
1366,1782110708.468428,3,1,0.136041,0.000000
1367,1782110708.508463,3,1,0.134564,0.000000
1379,1782110708.988458,3,1,0.132164,0.000000
1382,1782110709.108426,3,0,0.134060,0.000000
1384,1782110709.188427,3,0,0.130682,0.000000
1385,1782110709.228427,3,0,0.119000,0.000000
1387,1782110709.308458,3,1,0.125393,0.000000
1397,1782110709.708428,3,1,0.129250,0.000000
1405,1782110710.028430,3,2,0.134626,0.000000
1407,1782110710.108459,3,2,0.137854,0.000000
1412,1782110710.308425,3,2,0.133432,0.000000
1419,1782110710.588422,3,2,0.123294,0.000000
1420,1782110710.628408,3,2,0.122837,0.000000
1421,1782110710.668423,3,1,0.116223,0.000000
1423,1782110710.748451,3,1,0.113635,0.000000
1425,1782110710.828423,3,0,0.117441,0.000000
1430,1782110711.028423,3,1,0.111232,0.000000
1434,1782110711.188408,3,0,0.109843,0.000000
1439,1782110711.388423,3,2,0.122253,0.000000
1443,1782110711.548459,3,2,0.126358,0.000000
1445,1782110711.628455,3,1,0.112373,0.000000
1448,1782110711.748455,3,1,0.116097,0.000000
1452,1782110711.908453,3,1,0.120963,0.000000
1453,1782110711.948452,3,1,0.125977,0.000000
1455,1782110712.028423,3,0,0.119623,0.000000
1460,1782110712.228422,3,0,0.123425,0.000000
1462,1782110712.308452,3,1,0.125862,0.000000
1470,1782110712.628462,3,1,0.124658,0.000000
1476,1782110712.868422,3,0,0.142315,0.000000
1476,1782110712.868422,3,1,0.130695,0.000000
1479,1782110712.988425,3,0,0.140249,0.000000
1482,1782110713.108459,3,1,0.134834,0.000000
1483,1782110713.148425,3,0,0.139840,0.000000
1492,1782110713.508425,3,1,0.145242,0.000000
1499,1782110713.788431,3,1,0.145222,0.000000
1505,1782110714.028426,3,2,0.126409,0.000000
1510,1782110714.228429,3,0,0.134303,0.000000
1510,1782110714.228429,3,1,0.166187,0.000000
1513,1782110714.348454,3,0,0.147981,0.000000
1513,1782110714.348454,3,2,0.119911,0.000000
1515,1782110714.428428,3,2,0.136203,0.000000
1518,1782110714.548429,3,1,0.158685,0.000000
1522,1782110714.708453,3,1,0.150488,0.000000
1532,1782110715.108453,3,2,0.138332,0.000000
1535,1782110715.228423,3,2,0.135371,0.000000
1540,1782110715.428423,3,1,0.135457,0.000000
1542,1782110715.508422,3,1,0.150726,0.000000
1547,1782110715.708454,3,0,0.136394,0.000000
1550,1782110715.828457,3,2,0.137446,0.000000
1557,1782110716.108455,3,1,0.132673,0.000000
1559,1782110716.188426,3,1,0.134567,0.000000
1561,1782110716.268426,3,0,0.143284,0.000000
1568,1782110716.548428,3,1,0.136244,0.000000
1570,1782110716.628427,3,0,0.164404,0.000000
1571,1782110716.668426,3,1,0.135296,0.000000
1578,1782110716.948427,3,0,0.164413,0.000000
1581,1782110717.068420,3,2,0.137540,0.000000
1582,1782110717.108423,3,0,0.173322,0.000000
1584,1782110717.188420,3,1,0.121019,0.000000
1586,1782110717.268421,3,1,0.119340,0.000000
1587,1782110717.308421,3,1,0.124691,0.000000
1589,1782110717.388424,3,0,0.175765,0.000000
1591,1782110717.468428,3,0,0.169380,0.000000
1593,1782110717.548426,3,2,0.119613,0.000000
1595,1782110717.628428,3,1,0.133241,0.000000
1599,1782110717.788425,3,2,0.124072,0.000000
1600,1782110717.828428,3,2,0.131327,0.000000
1610,1782110718.228455,3,0,0.145659,0.000000
1616,1782110718.468425,3,1,0.138180,0.000000
1619,1782110718.588459,3,0,0.143262,0.000000
1620,1782110718.628440,3,0,0.124299,0.000000
1622,1782110718.708428,3,1,0.145417,0.000000
1625,1782110718.828424,3,0,0.116034,0.000000
1626,1782110718.868424,3,2,0.139321,0.000000
1627,1782110718.908421,3,2,0.149883,0.000000
1628,1782110718.948458,3,1,0.144357,0.000000
1631,1782110719.068431,3,0,0.117613,0.000000
1631,1782110719.068431,3,1,0.139535,0.000000
1632,1782110719.108428,3,0,0.148351,0.000000
1635,1782110719.228431,3,0,0.153823,0.000000
1637,1782110719.308426,3,0,0.146577,0.000000
1644,1782110719.588426,3,2,0.164203,0.000000
1648,1782110719.748426,3,1,0.127457,0.000000
1654,1782110719.988428,3,2,0.159057,0.000000
1656,1782110720.068425,3,0,0.155596,0.000000
1656,1782110720.068425,3,1,0.122677,0.000000
1658,1782110720.148458,3,0,0.157344,0.000000
1681,1782110721.068456,3,2,0.146350,0.000000
1684,1782110721.188424,3,1,0.116608,0.000000
1687,1782110721.308426,3,2,0.137921,0.000000
1690,1782110721.428426,3,2,0.142001,0.000000
1698,1782110721.748458,3,1,0.136389,0.000000
1699,1782110721.788432,3,2,0.125940,0.000000
1700,1782110721.828530,3,1,0.138676,0.000000
1703,1782110721.948437,3,1,0.146279,0.000000
