seq,timestamp,self_id,target_id,filtered_distance,gt_distance
219,1782110662.621550,1,2,0.141508,0.000000
221,1782110662.701550,1,2,0.129743,0.000000
224,1782110662.821546,1,0,0.133344,0.000000
225,1782110662.861575,1,2,0.125105,0.000000
234,1782110663.221551,1,2,0.123401,0.000000
236,1782110663.301552,1,3,0.164973,0.000000
239,1782110663.421558,1,3,0.154851,0.000000
241,1782110663.501548,1,0,0.133223,0.000000
244,1782110663.621549,1,3,0.143361,0.000000
246,1782110663.701548,1,3,0.128069,0.000000
250,1782110663.861576,1,0,0.127063,0.000000
250,1782110663.861576,1,3,0.127707,0.000000
251,1782110663.901553,1,0,0.124508,0.000000
251,1782110663.901553,1,2,0.139048,0.000000
253,1782110663.981550,1,2,0.136977,0.000000
256,1782110664.101549,1,2,0.139561,0.000000
264,1782110664.421548,1,2,0.151762,0.000000
265,1782110664.461575,1,2,0.144482,0.000000
268,1782110664.581551,1,0,0.125582,0.000000
282,1782110665.141546,1,3,0.122427,0.000000
286,1782110665.301547,1,0,0.126206,0.000000
288,1782110665.381650,1,0,0.118959,0.000000
293,1782110665.581577,1,3,0.130678,0.000000
294,1782110665.621545,1,0,0.125818,0.000000
297,1782110665.741522,1,0,0.132795,0.000000
298,1782110665.781552,1,3,0.134956,0.000000
299,1782110665.821550,1,2,0.129736,0.000000
300,1782110665.861581,1,3,0.146137,0.000000
304,1782110666.021585,1,3,0.155879,0.000000
305,1782110666.061581,1,2,0.135044,0.000000
306,1782110666.101552,1,0,0.133940,0.000000
308,1782110666.181545,1,0,0.133637,0.000000
308,1782110666.181545,1,3,0.164441,0.000000
312,1782110666.341578,1,0,0.143731,0.000000
313,1782110666.381583,1,0,0.136402,0.000000
316,1782110666.501549,1,0,0.169197,0.000000
316,1782110666.501549,1,3,0.168735,0.000000
322,1782110666.741547,1,0,0.175561,0.000000
322,1782110666.741547,1,3,0.161423,0.000000
325,1782110666.861551,1,3,0.162314,0.000000
329,1782110667.021575,1,0,0.189749,0.000000
333,1782110667.181554,1,0,0.181552,0.000000
333,1782110667.181554,1,2,0.145851,0.000000
334,1782110667.221576,1,2,0.136879,0.000000
337,1782110667.341576,1,0,0.178707,0.000000
344,1782110667.621546,1,2,0.143542,0.000000
346,1782110667.701546,1,0,0.145694,0.000000
349,1782110667.821545,1,3,0.153885,0.000000
352,1782110667.941549,1,0,0.157474,0.000000
353,1782110667.981575,1,2,0.152826,0.000000
358,1782110668.181546,1,0,0.143286,0.000000
359,1782110668.221550,1,3,0.149733,0.000000
364,1782110668.421548,1,0,0.151932,0.000000
365,1782110668.461548,1,3,0.138151,0.000000
369,1782110668.621547,1,3,0.134090,0.000000
372,1782110668.741549,1,2,0.146924,0.000000
379,1782110669.021578,1,3,0.122767,0.000000
380,1782110669.061551,1,3,0.118191,0.000000
384,1782110669.221575,1,0,0.173974,0.000000
385,1782110669.261546,1,3,0.116125,0.000000
386,1782110669.301544,1,3,0.116248,0.000000
388,1782110669.381593,1,3,0.129390,0.000000
391,1782110669.501575,1,0,0.169012,0.000000
398,1782110669.781574,1,0,0.164684,0.000000
401,1782110669.901551,1,2,0.131666,0.000000
407,1782110670.141549,1,3,0.128151,0.000000
408,1782110670.181550,1,0,0.160650,0.000000
413,1782110670.381551,1,0,0.158898,0.000000
414,1782110670.421582,1,2,0.132366,0.000000
418,1782110670.581549,1,3,0.123464,0.000000
419,1782110670.621584,1,2,0.127211,0.000000
420,1782110670.661654,1,0,0.143979,0.000000
421,1782110670.701551,1,2,0.118435,0.000000
422,1782110670.741542,1,3,0.126437,0.000000
428,1782110670.981548,1,0,0.147149,0.000000
429,1782110671.021578,1,0,0.136567,0.000000
429,1782110671.021578,1,2,0.117839,0.000000
431,1782110671.101549,1,0,0.160534,0.000000
432,1782110671.141551,1,0,0.176290,0.000000
432,1782110671.141551,1,3,0.129915,0.000000
434,1782110671.221577,1,2,0.125152,0.000000
438,1782110671.381584,1,0,0.179008,0.000000
441,1782110671.501553,1,3,0.123032,0.000000
448,1782110671.781552,1,3,0.130317,0.000000
449,1782110671.821551,1,0,0.181846,0.000000
453,1782110671.981551,1,0,0.198218,0.000000
456,1782110672.101555,1,2,0.123748,0.000000
457,1782110672.141552,1,3,0.134104,0.000000
459,1782110672.221552,1,2,0.139387,0.000000
462,1782110672.341550,1,3,0.127376,0.000000
463,1782110672.381582,1,0,0.175735,0.000000
478,1782110672.981550,1,0,0.152606,0.000000
480,1782110673.061587,1,0,0.145473,0.000000
486,1782110673.301554,1,2,0.171377,0.000000
494,1782110673.621553,1,2,0.179000,0.000000
501,1782110673.901550,1,3,0.127154,0.000000
503,1782110673.981583,1,0,0.138721,0.000000
503,1782110673.981583,1,2,0.178322,0.000000
506,1782110674.101552,1,0,0.129619,0.000000
516,1782110674.501646,1,0,0.134259,0.000000
517,1782110674.541522,1,0,0.136270,0.000000
531,1782110675.101543,1,0,0.153945,0.000000
533,1782110675.181551,1,0,0.153298,0.000000
534,1782110675.221548,1,3,0.133895,0.000000
541,1782110675.501549,1,2,0.180994,0.000000
544,1782110675.621564,1,0,0.140048,0.000000
544,1782110675.621564,1,3,0.126664,0.000000
550,1782110675.861577,1,2,0.161710,0.000000
550,1782110675.861577,1,3,0.124907,0.000000
551,1782110675.901577,1,3,0.126238,0.000000
552,1782110675.941588,1,3,0.125609,0.000000
555,1782110676.061560,1,0,0.136975,0.000000
556,1782110676.101561,1,0,0.131133,0.000000
556,1782110676.101561,1,3,0.142453,0.000000
559,1782110676.221584,1,2,0.127399,0.000000
569,1782110676.621597,1,0,0.126147,0.000000
570,1782110676.661547,1,0,0.136701,0.000000
575,1782110676.861547,1,0,0.142488,0.000000
575,1782110676.861547,1,3,0.151388,0.000000
578,1782110676.981546,1,0,0.140582,0.000000
580,1782110677.061545,1,2,0.128041,0.000000
582,1782110677.141553,1,2,0.129512,0.000000
582,1782110677.141553,1,3,0.150921,0.000000
587,1782110677.341544,1,2,0.122950,0.000000
590,1782110677.461596,1,2,0.126510,0.000000
592,1782110677.541548,1,2,0.123667,0.000000
596,1782110677.701550,1,3,0.150310,0.000000
604,1782110678.021552,1,0,0.144181,0.000000
604,1782110678.021552,1,3,0.147411,0.000000
609,1782110678.221550,1,2,0.118590,0.000000
610,1782110678.261549,1,3,0.119378,0.000000
612,1782110678.341550,1,0,0.126762,0.000000
614,1782110678.421554,1,0,0.116694,0.000000
614,1782110678.421554,1,2,0.124350,0.000000
619,1782110678.621550,1,0,0.111204,0.000000
628,1782110678.981551,1,0,0.113261,0.000000
628,1782110678.981551,1,2,0.125501,0.000000
634,1782110679.221551,1,0,0.127392,0.000000
641,1782110679.501579,1,0,0.133793,0.000000
644,1782110679.621579,1,3,0.110671,0.000000
647,1782110679.741583,1,3,0.118666,0.000000
650,1782110679.861547,1,0,0.131426,0.000000
655,1782110680.061548,1,3,0.127199,0.000000
656,1782110680.101549,1,3,0.127802,0.000000
659,1782110680.221551,1,2,0.120456,0.000000
675,1782110680.861552,1,2,0.120671,0.000000
676,1782110680.901576,1,0,0.131631,0.000000
678,1782110680.981549,1,0,0.149043,0.000000
690,1782110681.461548,1,0,0.132623,0.000000
692,1782110681.541547,1,0,0.128545,0.000000
695,1782110681.661577,1,2,0.132513,0.000000
699,1782110681.821547,1,2,0.129087,0.000000
702,1782110681.941580,1,3,0.126804,0.000000
711,1782110682.301539,1,0,0.133674,0.000000
713,1782110682.381551,1,3,0.128398,0.000000
716,1782110682.501552,1,2,0.138291,0.000000
719,1782110682.621550,1,3,0.117972,0.000000
722,1782110682.741581,1,3,0.114530,0.000000
723,1782110682.781549,1,3,0.114171,0.000000
725,1782110682.861551,1,0,0.133242,0.000000
730,1782110683.061551,1,2,0.142434,0.000000
733,1782110683.181552,1,2,0.146272,0.000000
736,1782110683.301553,1,2,0.134838,0.000000
738,1782110683.381582,1,0,0.133514,0.000000
741,1782110683.501552,1,0,0.139124,0.000000
747,1782110683.741552,1,2,0.125893,0.000000
760,1782110684.261550,1,2,0.125807,0.000000
760,1782110684.261550,1,3,0.121770,0.000000
764,1782110684.421550,1,3,0.121554,0.000000
768,1782110684.581581,1,2,0.132363,0.000000
769,1782110684.621552,1,3,0.122086,0.000000
773,1782110684.781551,1,2,0.131903,0.000000
776,1782110684.901553,1,0,0.166546,0.000000
777,1782110684.941551,1,3,0.117829,0.000000
785,1782110685.261547,1,2,0.130162,0.000000
787,1782110685.341545,1,2,0.137124,0.000000
794,1782110685.621577,1,2,0.131215,0.000000
795,1782110685.661543,1,0,0.161915,0.000000
798,1782110685.781575,1,0,0.165853,0.000000
802,1782110685.941551,1,2,0.123192,0.000000
804,1782110686.021552,1,2,0.131850,0.000000
810,1782110686.261546,1,2,0.135821,0.000000
815,1782110686.461582,1,2,0.127459,0.000000
819,1782110686.621549,1,3,0.122579,0.000000
821,1782110686.701551,1,2,0.134594,0.000000
821,1782110686.701551,1,3,0.119625,0.000000
825,1782110686.861548,1,3,0.131313,0.000000
830,1782110687.061628,1,3,0.137347,0.000000
837,1782110687.341549,1,0,0.147755,0.000000
843,1782110687.581580,1,0,0.144015,0.000000
843,1782110687.581580,1,2,0.137708,0.000000
844,1782110687.621552,1,0,0.127959,0.000000
844,1782110687.621552,1,3,0.138507,0.000000
848,1782110687.781652,1,0,0.136655,0.000000
851,1782110687.901558,1,0,0.141008,0.000000
851,1782110687.901558,1,3,0.138098,0.000000
852,1782110687.941550,1,0,0.150514,0.000000
857,1782110688.141549,1,0,0.147206,0.000000
857,1782110688.141549,1,2,0.136326,0.000000
865,1782110688.461543,1,3,0.138816,0.000000
866,1782110688.501586,1,0,0.140133,0.000000
870,1782110688.661548,1,0,0.133346,0.000000
872,1782110688.741564,1,2,0.136896,0.000000
875,1782110688.861578,1,0,0.141210,0.000000
877,1782110688.941548,1,2,0.139615,0.000000
878,1782110688.981550,1,0,0.129557,0.000000
881,1782110689.101577,1,0,0.150598,0.000000
888,1782110689.381572,1,0,0.147796,0.000000
888,1782110689.381572,1,3,0.130234,0.000000
895,1782110689.661551,1,0,0.160025,0.000000
902,1782110689.941580,1,0,0.152352,0.000000
903,1782110689.981546,1,0,0.156769,0.000000
906,1782110690.101577,1,0,0.153350,0.000000
907,1782110690.141545,1,0,0.149140,0.000000
908,1782110690.181574,1,2,0.138540,0.000000
909,1782110690.221568,1,0,0.135999,0.000000
913,1782110690.381575,1,3,0.131849,0.000000
916,1782110690.501545,1,2,0.145443,0.000000
917,1782110690.541574,1,0,0.128017,0.000000
920,1782110690.661546,1,0,0.122025,0.000000
927,1782110690.941546,1,3,0.128784,0.000000
928,1782110690.981544,1,2,0.144969,0.000000
930,1782110691.061547,1,0,0.108726,0.000000
932,1782110691.141544,1,3,0.128999,0.000000
935,1782110691.261576,1,0,0.115901,0.000000
935,1782110691.261576,1,3,0.126022,0.000000
937,1782110691.341546,1,2,0.151386,0.000000
940,1782110691.461577,1,0,0.131785,0.000000
941,1782110691.501543,1,0,0.150456,0.000000
942,1782110691.541576,1,0,0.153004,0.000000
949,1782110691.821544,1,0,0.153218,0.000000
952,1782110691.941574,1,2,0.159369,0.000000
953,1782110691.981577,1,0,0.163228,0.000000
955,1782110692.061575,1,0,0.150794,0.000000
958,1782110692.181583,1,2,0.148583,0.000000
963,1782110692.381651,1,0,0.135142,0.000000
965,1782110692.461580,1,2,0.136876,0.000000
966,1782110692.501580,1,2,0.132714,0.000000
968,1782110692.581575,1,3,0.145206,0.000000
969,1782110692.621576,1,0,0.149528,0.000000
969,1782110692.621576,1,3,0.144561,0.000000
971,1782110692.701548,1,0,0.150386,0.000000
972,1782110692.741545,1,3,0.143926,0.000000
975,1782110692.861547,1,0,0.136700,0.000000
975,1782110692.861547,1,2,0.121051,0.000000
975,1782110692.861547,1,3,0.140172,0.000000
976,1782110692.901579,1,0,0.137195,0.000000
984,1782110693.221553,1,0,0.145831,0.000000
989,1782110693.421548,1,2,0.113319,0.000000
990,1782110693.461587,1,0,0.129473,0.000000
993,1782110693.581546,1,2,0.115927,0.000000
994,1782110693.621545,1,3,0.141991,0.000000
996,1782110693.701582,1,2,0.122882,0.000000
998,1782110693.781584,1,3,0.118580,0.000000
1000,1782110693.861578,1,0,0.130439,0.000000
1002,1782110693.941574,1,3,0.121516,0.000000
1005,1782110694.061584,1,2,0.123186,0.000000
1007,1782110694.141583,1,2,0.125464,0.000000
1011,1782110694.301552,1,2,0.139936,0.000000
1014,1782110694.421578,1,3,0.125105,0.000000
1028,1782110694.981551,1,3,0.154948,0.000000
1029,1782110695.021533,1,0,0.127617,0.000000
1032,1782110695.141582,1,3,0.161934,0.000000
1033,1782110695.181548,1,0,0.127307,0.000000
1035,1782110695.261550,1,0,0.131491,0.000000
1036,1782110695.301579,1,2,0.137327,0.000000
1042,1782110695.541549,1,2,0.132828,0.000000
1046,1782110695.701575,1,2,0.142789,0.000000
1049,1782110695.821548,1,3,0.166779,0.000000
1053,1782110695.981575,1,3,0.156268,0.000000
1054,1782110696.021556,1,0,0.134312,0.000000
1054,1782110696.021556,1,2,0.139261,0.000000
1060,1782110696.261547,1,2,0.131529,0.000000
1062,1782110696.341548,1,2,0.134696,0.000000
1069,1782110696.621551,1,2,0.140971,0.000000
1069,1782110696.621551,1,3,0.159504,0.000000
1073,1782110696.781552,1,3,0.130281,0.000000
1074,1782110696.821550,1,3,0.122012,0.000000
1075,1782110696.861574,1,2,0.126752,0.000000
1075,1782110696.861574,1,3,0.120081,0.000000
1079,1782110697.021545,1,0,0.135333,0.000000
1084,1782110697.221581,1,3,0.123282,0.000000
1085,1782110697.261547,1,0,0.136098,0.000000
1088,1782110697.381576,1,3,0.121964,0.000000
1090,1782110697.461574,1,0,0.140978,0.000000
1091,1782110697.501549,1,3,0.133814,0.000000
1092,1782110697.541581,1,3,0.141095,0.000000
1096,1782110697.701581,1,0,0.127229,0.000000
1100,1782110697.861550,1,2,0.142531,0.000000
1101,1782110697.901550,1,2,0.134746,0.000000
1110,1782110698.261553,1,3,0.143188,0.000000
1120,1782110698.661546,1,0,0.125872,0.000000
1121,1782110698.701574,1,3,0.149774,0.000000
1122,1782110698.741578,1,2,0.161353,0.000000
1123,1782110698.781576,1,0,0.129382,0.000000
1128,1782110698.981577,1,3,0.144397,0.000000
1131,1782110699.101576,1,0,0.143597,0.000000
1133,1782110699.181545,1,2,0.152932,0.000000
1142,1782110699.541573,1,0,0.136546,0.000000
1145,1782110699.661546,1,2,0.161506,0.000000
1152,1782110699.941548,1,0,0.152259,0.000000
1154,1782110700.021581,1,0,0.162309,0.000000
1155,1782110700.061549,1,0,0.165499,0.000000
1157,1782110700.141546,1,0,0.153854,0.000000
1160,1782110700.261577,1,3,0.156130,0.000000
1161,1782110700.301548,1,0,0.160055,0.000000
1165,1782110700.461549,1,2,0.148216,0.000000
1167,1782110700.541548,1,3,0.153623,0.000000
1175,1782110700.861552,1,3,0.160321,0.000000
1181,1782110701.101552,1,3,0.172088,0.000000
1193,1782110701.581642,1,3,0.174061,0.000000
1196,1782110701.701550,1,3,0.154242,0.000000
1197,1782110701.741551,1,2,0.152497,0.000000
1198,1782110701.781548,1,2,0.135408,0.000000
1206,1782110702.101586,1,3,0.166698,0.000000
1208,1782110702.181654,1,2,0.135621,0.000000
1210,1782110702.261547,1,2,0.128156,0.000000
1211,1782110702.301548,1,2,0.127767,0.000000
1211,1782110702.301548,1,3,0.158184,0.000000
1213,1782110702.381573,1,0,0.147601,0.000000
1219,1782110702.621547,1,2,0.132676,0.000000
1220,1782110702.661582,1,2,0.123404,0.000000
1223,1782110702.781550,1,2,0.130198,0.000000
1224,1782110702.821552,1,0,0.145626,0.000000
1226,1782110702.901601,1,2,0.127811,0.000000
1229,1782110703.021551,1,0,0.137308,0.000000
1230,1782110703.061549,1,0,0.136254,0.000000
1231,1782110703.101551,1,0,0.131291,0.000000
1234,1782110703.221548,1,2,0.132801,0.000000
1239,1782110703.421550,1,0,0.127122,0.000000
1244,1782110703.621547,1,3,0.138124,0.000000
1245,1782110703.661562,1,2,0.121519,0.000000
1251,1782110703.901548,1,3,0.136282,0.000000
1260,1782110704.261552,1,0,0.117071,0.000000
1268,1782110704.581575,1,3,0.151655,0.000000
1271,1782110704.701548,1,0,0.117177,0.000000
1274,1782110704.821550,1,0,0.115746,0.000000
1277,1782110704.941559,1,3,0.137707,0.000000
1279,1782110705.021553,1,0,0.117842,0.000000
1294,1782110705.621555,1,0,0.126924,0.000000
1297,1782110705.741603,1,0,0.128489,0.000000
1297,1782110705.741603,1,3,0.136397,0.000000
1303,1782110705.981559,1,3,0.136829,0.000000
1306,1782110706.101601,1,2,0.137705,0.000000
1308,1782110706.181562,1,2,0.136160,0.000000
1310,1782110706.261556,1,0,0.129576,0.000000
1316,1782110706.501562,1,3,0.136849,0.000000
1318,1782110706.581573,1,3,0.116762,0.000000
1324,1782110706.821553,1,0,0.145873,0.000000
1325,1782110706.861550,1,0,0.146533,0.000000
1326,1782110706.901543,1,2,0.136371,0.000000
1328,1782110706.981544,1,3,0.119670,0.000000
1329,1782110707.021543,1,2,0.130147,0.000000
1332,1782110707.141544,1,3,0.123883,0.000000
1340,1782110707.461549,1,0,0.138909,0.000000
1341,1782110707.501553,1,2,0.138306,0.000000
1341,1782110707.501553,1,3,0.138665,0.000000
1350,1782110707.861551,1,2,0.122847,0.000000
1353,1782110707.981551,1,0,0.163701,0.000000
1354,1782110708.021551,1,2,0.137950,0.000000
1355,1782110708.061551,1,0,0.157943,0.000000
1357,1782110708.141550,1,3,0.137969,0.000000
1359,1782110708.221584,1,2,0.140599,0.000000
1360,1782110708.261551,1,0,0.158119,0.000000
1361,1782110708.301580,1,3,0.142765,0.000000
1366,1782110708.501545,1,0,0.162158,0.000000
1367,1782110708.541577,1,2,0.161501,0.000000
1377,1782110708.941550,1,3,0.146586,0.000000
1381,1782110709.101541,1,3,0.140536,0.000000
1382,1782110709.141551,1,3,0.127497,0.000000
1383,1782110709.181551,1,0,0.159533,0.000000
1384,1782110709.221550,1,0,0.136707,0.000000
1384,1782110709.221550,1,3,0.126645,0.000000
1386,1782110709.301550,1,0,0.136639,0.000000
1396,1782110709.701549,1,3,0.134858,0.000000
1397,1782110709.741551,1,0,0.124643,0.000000
1400,1782110709.861551,1,0,0.122838,0.000000
1401,1782110709.901545,1,3,0.124706,0.000000
1404,1782110710.021545,1,0,0.145542,0.000000
1407,1782110710.141545,1,0,0.148869,0.000000
1407,1782110710.141545,1,3,0.136993,0.000000
1409,1782110710.221547,1,3,0.154106,0.000000
1413,1782110710.381578,1,3,0.154836,0.000000
1415,1782110710.461551,1,0,0.156927,0.000000
1417,1782110710.541575,1,0,0.154722,0.000000
1417,1782110710.541575,1,3,0.141895,0.000000
1420,1782110710.661581,1,3,0.138084,0.000000
1424,1782110710.821547,1,0,0.178247,0.000000
1429,1782110711.021588,1,2,0.155931,0.000000
1430,1782110711.061576,1,3,0.127644,0.000000
1434,1782110711.221543,1,0,0.160299,0.000000
1436,1782110711.301546,1,0,0.155320,0.000000
1438,1782110711.381579,1,0,0.158644,0.000000
1440,1782110711.461550,1,2,0.165929,0.000000
1442,1782110711.541549,1,3,0.110131,0.000000
1443,1782110711.581576,1,0,0.156959,0.000000
1445,1782110711.661551,1,2,0.150663,0.000000
1446,1782110711.701549,1,0,0.130513,0.000000
1448,1782110711.781553,1,0,0.126495,0.000000
1449,1782110711.821550,1,3,0.109829,0.000000
1451,1782110711.901548,1,3,0.113931,0.000000
1453,1782110711.981592,1,3,0.114229,0.000000
1458,1782110712.181549,1,0,0.136680,0.000000
1459,1782110712.221552,1,2,0.147457,0.000000
1462,1782110712.341553,1,2,0.125714,0.000000
1467,1782110712.541549,1,0,0.139569,0.000000
1467,1782110712.541549,1,2,0.132229,0.000000
1468,1782110712.581548,1,0,0.138347,0.000000
1468,1782110712.581548,1,2,0.131851,0.000000
1473,1782110712.781578,1,0,0.145101,0.000000
1475,1782110712.861545,1,0,0.143410,0.000000
1477,1782110712.941574,1,0,0.154793,0.000000
1479,1782110713.021552,1,3,0.119545,0.000000
1481,1782110713.101589,1,2,0.129202,0.000000
1485,1782110713.261549,1,2,0.138812,0.000000
1487,1782110713.341552,1,3,0.118594,0.000000
1490,1782110713.461580,1,2,0.142098,0.000000
1491,1782110713.501551,1,0,0.147022,0.000000
1496,1782110713.701550,1,0,0.151195,0.000000
1498,1782110713.781583,1,0,0.145714,0.000000
1504,1782110714.021549,1,3,0.121923,0.000000
1510,1782110714.261544,1,0,0.147429,0.000000
1512,1782110714.341576,1,0,0.124341,0.000000
1518,1782110714.581575,1,2,0.133734,0.000000
1523,1782110714.781551,1,3,0.119976,0.000000
1526,1782110714.901547,1,3,0.126843,0.000000
1528,1782110714.981579,1,0,0.127406,0.000000
1529,1782110715.021550,1,3,0.121069,0.000000
1531,1782110715.101552,1,2,0.118593,0.000000
1532,1782110715.141575,1,3,0.123805,0.000000
1533,1782110715.181545,1,0,0.124246,0.000000
1533,1782110715.181545,1,3,0.137353,0.000000
1535,1782110715.261547,1,0,0.117486,0.000000
1536,1782110715.301546,1,2,0.129301,0.000000
1537,1782110715.341578,1,2,0.126969,0.000000
1540,1782110715.461584,1,3,0.144186,0.000000
1545,1782110715.661581,1,0,0.119890,0.000000
1547,1782110715.741544,1,0,0.131037,0.000000
1549,1782110715.821579,1,0,0.142186,0.000000
1550,1782110715.861544,1,0,0.148234,0.000000
1551,1782110715.901545,1,3,0.141238,0.000000
1556,1782110716.101546,1,3,0.145869,0.000000
1559,1782110716.221553,1,0,0.148084,0.000000
1560,1782110716.261551,1,2,0.138014,0.000000
1572,1782110716.741549,1,0,0.148093,0.000000
1574,1782110716.821578,1,0,0.143590,0.000000
1575,1782110716.861552,1,3,0.156867,0.000000
1582,1782110717.141550,1,2,0.137338,0.000000
1582,1782110717.141550,1,3,0.154618,0.000000
1585,1782110717.261550,1,0,0.125719,0.000000
1586,1782110717.301547,1,3,0.152313,0.000000
1597,1782110717.741579,1,2,0.138939,0.000000
1601,1782110717.901586,1,0,0.134606,0.000000
1604,1782110718.021549,1,0,0.146184,0.000000
1609,1782110718.221549,1,3,0.151188,0.000000
1613,1782110718.381582,1,0,0.149713,0.000000
1619,1782110718.621551,1,0,0.142878,0.000000
1620,1782110718.661550,1,0,0.139691,0.000000
1625,1782110718.861567,1,2,0.135321,0.000000
1630,1782110719.061553,1,2,0.127328,0.000000
1639,1782110719.421576,1,2,0.115759,0.000000
1639,1782110719.421576,1,3,0.152824,0.000000
1646,1782110719.701544,1,2,0.119843,0.000000
1648,1782110719.781544,1,0,0.125165,0.000000
1653,1782110719.981543,1,0,0.112869,0.000000
1655,1782110720.061548,1,2,0.138704,0.000000
1665,1782110720.461582,1,0,0.107358,0.000000
1670,1782110720.661549,1,0,0.107349,0.000000
1670,1782110720.661549,1,2,0.141859,0.000000
1670,1782110720.661549,1,3,0.141674,0.000000
1671,1782110720.701547,1,0,0.111358,0.000000
1676,1782110720.901546,1,2,0.143124,0.000000
1681,1782110721.101578,1,3,0.128596,0.000000
1690,1782110721.461579,1,3,0.124714,0.000000
1691,1782110721.501575,1,2,0.140834,0.000000
1692,1782110721.541577,1,3,0.128945,0.000000
1703,1782110721.981552,1,3,0.139690,0.000000
