seq,timestamp,self_id,target_id,filtered_distance,gt_distance
788,1782110685.376004,0,3,0.128826,0.000000
789,1782110685.415969,0,3,0.127433,0.000000
793,1782110685.575994,0,3,0.129627,0.000000
795,1782110685.655996,0,2,0.119997,0.000000
799,1782110685.815998,0,2,0.124260,0.000000
802,1782110685.935966,0,1,0.109652,0.000000
803,1782110685.975966,0,1,0.110667,0.000000
804,1782110686.015967,0,3,0.140328,0.000000
808,1782110686.175994,0,1,0.124066,0.000000
812,1782110686.335973,0,1,0.128419,0.000000
820,1782110686.655968,0,1,0.127533,0.000000
823,1782110686.775966,0,2,0.130963,0.000000
823,1782110686.775966,0,3,0.127700,0.000000
828,1782110686.975972,0,1,0.129624,0.000000
828,1782110686.975972,0,3,0.127676,0.000000
829,1782110687.015968,0,1,0.128657,0.000000
831,1782110687.095969,0,2,0.126799,0.000000
832,1782110687.136002,0,2,0.124121,0.000000
832,1782110687.136002,0,3,0.137298,0.000000
835,1782110687.256000,0,3,0.135041,0.000000
843,1782110687.575971,0,2,0.123826,0.000000
847,1782110687.735973,0,2,0.122929,0.000000
849,1782110687.815972,0,1,0.131618,0.000000
850,1782110687.855974,0,1,0.127932,0.000000
851,1782110687.895971,0,2,0.119303,0.000000
853,1782110687.975973,0,2,0.120430,0.000000
857,1782110688.135971,0,1,0.149726,0.000000
858,1782110688.176003,0,1,0.148166,0.000000
858,1782110688.176003,0,3,0.120947,0.000000
860,1782110688.255970,0,3,0.123404,0.000000
861,1782110688.295967,0,3,0.137218,0.000000
863,1782110688.375965,0,1,0.170008,0.000000
873,1782110688.775999,0,2,0.121879,0.000000
878,1782110688.975970,0,2,0.121449,0.000000
880,1782110689.055970,0,2,0.131635,0.000000
890,1782110689.455971,0,1,0.159028,0.000000
891,1782110689.495970,0,1,0.159301,0.000000
893,1782110689.576005,0,2,0.130794,0.000000
900,1782110689.855975,0,1,0.140314,0.000000
903,1782110689.975973,0,2,0.129319,0.000000
906,1782110690.095996,0,3,0.129752,0.000000
912,1782110690.336001,0,3,0.137645,0.000000
914,1782110690.415965,0,2,0.127799,0.000000
917,1782110690.535965,0,2,0.143022,0.000000
918,1782110690.575964,0,1,0.142488,0.000000
919,1782110690.615996,0,1,0.115083,0.000000
925,1782110690.855970,0,3,0.148041,0.000000
927,1782110690.936001,0,3,0.145433,0.000000
928,1782110690.975965,0,1,0.115411,0.000000
928,1782110690.975965,0,3,0.133812,0.000000
929,1782110691.015968,0,1,0.129006,0.000000
934,1782110691.215977,0,1,0.125932,0.000000
937,1782110691.335995,0,1,0.126355,0.000000
938,1782110691.375996,0,1,0.133722,0.000000
939,1782110691.415996,0,3,0.140610,0.000000
940,1782110691.455967,0,1,0.129779,0.000000
942,1782110691.535975,0,2,0.135783,0.000000
945,1782110691.655969,0,3,0.129226,0.000000
946,1782110691.695974,0,3,0.116965,0.000000
948,1782110691.776004,0,1,0.117073,0.000000
951,1782110691.895972,0,2,0.133117,0.000000
956,1782110692.095970,0,1,0.124089,0.000000
956,1782110692.095970,0,3,0.129465,0.000000
960,1782110692.256074,0,1,0.123229,0.000000
961,1782110692.296076,0,3,0.126273,0.000000
967,1782110692.535974,0,2,0.132381,0.000000
970,1782110692.656003,0,1,0.121947,0.000000
972,1782110692.735973,0,3,0.118821,0.000000
973,1782110692.775971,0,1,0.119315,0.000000
975,1782110692.855974,0,1,0.120326,0.000000
975,1782110692.855974,0,3,0.122029,0.000000
976,1782110692.895973,0,2,0.130199,0.000000
983,1782110693.175974,0,3,0.126110,0.000000
986,1782110693.296001,0,2,0.119299,0.000000
993,1782110693.575971,0,2,0.140404,0.000000
994,1782110693.615972,0,2,0.143066,0.000000
997,1782110693.736005,0,3,0.121169,0.000000
1001,1782110693.895973,0,1,0.125859,0.000000
1002,1782110693.935971,0,1,0.143342,0.000000
1003,1782110693.976058,0,3,0.127406,0.000000
1011,1782110694.296004,0,3,0.126638,0.000000
1016,1782110694.496009,0,3,0.126436,0.000000
1020,1782110694.655965,0,3,0.121775,0.000000
1031,1782110695.096070,0,1,0.144352,0.000000
1033,1782110695.175998,0,1,0.149623,0.000000
1034,1782110695.215980,0,1,0.150806,0.000000
1040,1782110695.455968,0,3,0.112054,0.000000
1042,1782110695.535969,0,2,0.152848,0.000000
1045,1782110695.656004,0,1,0.139815,0.000000
1046,1782110695.695972,0,1,0.125001,0.000000
1047,1782110695.735970,0,1,0.123516,0.000000
1049,1782110695.816000,0,3,0.123457,0.000000
1051,1782110695.895994,0,3,0.125887,0.000000
1052,1782110695.935965,0,3,0.130257,0.000000
1056,1782110696.095994,0,2,0.150660,0.000000
1057,1782110696.135970,0,1,0.155931,0.000000
1061,1782110696.295997,0,2,0.149168,0.000000
1062,1782110696.335968,0,3,0.138691,0.000000
1067,1782110696.535966,0,1,0.158708,0.000000
1073,1782110696.775992,0,1,0.156722,0.000000
1074,1782110696.815966,0,1,0.153667,0.000000
1078,1782110696.976010,0,1,0.158710,0.000000
1081,1782110697.096003,0,2,0.129275,0.000000
1082,1782110697.136003,0,1,0.120913,0.000000
1083,1782110697.175974,0,1,0.121523,0.000000
1087,1782110697.335974,0,1,0.129887,0.000000
1091,1782110697.495964,0,2,0.142199,0.000000
1096,1782110697.695971,0,2,0.133267,0.000000
1097,1782110697.735970,0,2,0.133869,0.000000
1098,1782110697.775997,0,3,0.147386,0.000000
1099,1782110697.815958,0,1,0.130650,0.000000
1109,1782110698.215975,0,2,0.135772,0.000000
1110,1782110698.255971,0,1,0.128046,0.000000
1113,1782110698.375964,0,1,0.137503,0.000000
1114,1782110698.415996,0,1,0.131526,0.000000
1114,1782110698.415996,0,2,0.139445,0.000000
1117,1782110698.535967,0,1,0.137222,0.000000
1117,1782110698.535967,0,3,0.129718,0.000000
1118,1782110698.575996,0,1,0.134821,0.000000
1121,1782110698.695964,0,2,0.135560,0.000000
1123,1782110698.775997,0,3,0.138233,0.000000
1125,1782110698.855966,0,2,0.134136,0.000000
1126,1782110698.895996,0,2,0.146860,0.000000
1130,1782110699.055967,0,1,0.134423,0.000000
1130,1782110699.055967,0,2,0.157819,0.000000
1135,1782110699.255995,0,3,0.153889,0.000000
1143,1782110699.575994,0,2,0.148519,0.000000
1144,1782110699.615972,0,3,0.153913,0.000000
1146,1782110699.695996,0,2,0.137197,0.000000
1148,1782110699.776004,0,3,0.150149,0.000000
1149,1782110699.815972,0,3,0.158988,0.000000
1150,1782110699.855971,0,3,0.151860,0.000000
1153,1782110699.976003,0,2,0.159109,0.000000
1155,1782110700.055972,0,2,0.143623,0.000000
1159,1782110700.215968,0,1,0.140895,0.000000
1165,1782110700.455974,0,1,0.142908,0.000000
1166,1782110700.495968,0,1,0.138348,0.000000
1166,1782110700.495968,0,3,0.129987,0.000000
1167,1782110700.535974,0,1,0.138905,0.000000
1168,1782110700.575995,0,1,0.138209,0.000000
1175,1782110700.855971,0,3,0.153157,0.000000
1178,1782110700.975966,0,1,0.123965,0.000000
1178,1782110700.975966,0,3,0.151327,0.000000
1183,1782110701.175974,0,2,0.127764,0.000000
1183,1782110701.175974,0,3,0.152670,0.000000
1195,1782110701.656004,0,3,0.157892,0.000000
1196,1782110701.695974,0,1,0.138820,0.000000
1197,1782110701.736068,0,2,0.128495,0.000000
1201,1782110701.895971,0,2,0.131042,0.000000
1201,1782110701.895971,0,3,0.181993,0.000000
1202,1782110701.935970,0,1,0.136847,0.000000
1212,1782110702.335971,0,1,0.154716,0.000000
1217,1782110702.535971,0,1,0.148962,0.000000
1223,1782110702.775996,0,2,0.125058,0.000000
1228,1782110702.975971,0,2,0.147213,0.000000
1228,1782110702.975971,0,3,0.168510,0.000000
1229,1782110703.015969,0,2,0.146848,0.000000
1232,1782110703.135997,0,1,0.148642,0.000000
1232,1782110703.135997,0,3,0.169790,0.000000
1233,1782110703.176002,0,2,0.144695,0.000000
1235,1782110703.255999,0,1,0.132492,0.000000
1237,1782110703.335996,0,1,0.125615,0.000000
1244,1782110703.615995,0,2,0.143054,0.000000
1250,1782110703.855997,0,2,0.133777,0.000000
1250,1782110703.855997,0,3,0.159410,0.000000
1251,1782110703.895967,0,3,0.164675,0.000000
1252,1782110703.935994,0,1,0.107609,0.000000
1254,1782110704.015997,0,1,0.109631,0.000000
1255,1782110704.055968,0,3,0.144820,0.000000
1257,1782110704.135970,0,3,0.132364,0.000000
1261,1782110704.296003,0,1,0.120205,0.000000
1263,1782110704.375973,0,2,0.111410,0.000000
1264,1782110704.416012,0,1,0.120992,0.000000
1264,1782110704.416012,0,2,0.116177,0.000000
1268,1782110704.575969,0,2,0.116360,0.000000
1273,1782110704.775994,0,1,0.124085,0.000000
1275,1782110704.855965,0,1,0.130607,0.000000
1277,1782110704.936007,0,2,0.123953,0.000000
1280,1782110705.055972,0,2,0.118389,0.000000
1282,1782110705.135996,0,3,0.132243,0.000000
1285,1782110705.255965,0,2,0.123381,0.000000
1288,1782110705.375967,0,3,0.146737,0.000000
1291,1782110705.496001,0,2,0.125512,0.000000
1293,1782110705.575976,0,3,0.144789,0.000000
1294,1782110705.615969,0,3,0.145302,0.000000
1308,1782110706.176027,0,2,0.152394,0.000000
1309,1782110706.215978,0,1,0.132538,0.000000
1312,1782110706.336008,0,2,0.148579,0.000000
1313,1782110706.375982,0,3,0.142178,0.000000
1314,1782110706.416008,0,2,0.148246,0.000000
1315,1782110706.456014,0,2,0.145030,0.000000
1328,1782110706.975966,0,1,0.152625,0.000000
1331,1782110707.095999,0,3,0.154339,0.000000
1333,1782110707.175969,0,1,0.157308,0.000000
1345,1782110707.655968,0,3,0.142253,0.000000
1348,1782110707.775995,0,2,0.162386,0.000000
1350,1782110707.855967,0,1,0.159086,0.000000
1352,1782110707.935993,0,1,0.156814,0.000000
1361,1782110708.295995,0,2,0.134618,0.000000
1365,1782110708.455969,0,2,0.134798,0.000000
1374,1782110708.815969,0,1,0.151256,0.000000
1378,1782110708.975996,0,1,0.120235,0.000000
1383,1782110709.175968,0,1,0.132563,0.000000
1385,1782110709.256002,0,3,0.137038,0.000000
1393,1782110709.575994,0,3,0.144182,0.000000
1400,1782110709.855972,0,3,0.144193,0.000000
1402,1782110709.936000,0,2,0.136625,0.000000
1404,1782110710.015972,0,3,0.128424,0.000000
1406,1782110710.095997,0,1,0.135503,0.000000
1408,1782110710.175968,0,1,0.132825,0.000000
1409,1782110710.215973,0,3,0.125763,0.000000
1412,1782110710.335971,0,2,0.135593,0.000000
1416,1782110710.495971,0,3,0.125916,0.000000
1431,1782110711.095996,0,1,0.147707,0.000000
1434,1782110711.215967,0,1,0.149965,0.000000
1443,1782110711.575998,0,1,0.131197,0.000000
1447,1782110711.735997,0,3,0.117643,0.000000
1451,1782110711.895992,0,2,0.116278,0.000000
1456,1782110712.095999,0,1,0.124216,0.000000
1460,1782110712.255972,0,2,0.122710,0.000000
1461,1782110712.295971,0,1,0.122728,0.000000
1463,1782110712.375978,0,2,0.128591,0.000000
1465,1782110712.455969,0,1,0.121284,0.000000
1468,1782110712.575968,0,3,0.119037,0.000000
1472,1782110712.735971,0,1,0.150128,0.000000
1474,1782110712.816010,0,2,0.128942,0.000000
1479,1782110713.015971,0,3,0.124499,0.000000
1481,1782110713.095968,0,3,0.129613,0.000000
1490,1782110713.455964,0,1,0.151545,0.000000
1496,1782110713.695970,0,1,0.167291,0.000000
1501,1782110713.895966,0,3,0.122631,0.000000
1503,1782110713.975974,0,2,0.141675,0.000000
1505,1782110714.055969,0,3,0.119701,0.000000
1507,1782110714.136001,0,1,0.174225,0.000000
1509,1782110714.215966,0,2,0.162360,0.000000
1511,1782110714.295976,0,2,0.163841,0.000000
1513,1782110714.375968,0,3,0.118627,0.000000
1516,1782110714.495969,0,3,0.119497,0.000000
1519,1782110714.616060,0,2,0.155993,0.000000
1524,1782110714.815974,0,1,0.162693,0.000000
1526,1782110714.895988,0,1,0.133994,0.000000
1527,1782110714.935971,0,2,0.163218,0.000000
1529,1782110715.015973,0,1,0.132329,0.000000
1531,1782110715.096005,0,3,0.115145,0.000000
1534,1782110715.215971,0,2,0.163465,0.000000
1537,1782110715.335974,0,2,0.142307,0.000000
1542,1782110715.535973,0,1,0.124764,0.000000
1543,1782110715.575984,0,1,0.117478,0.000000
1551,1782110715.895970,0,1,0.115518,0.000000
1554,1782110716.015971,0,3,0.126580,0.000000
1560,1782110716.255974,0,1,0.114834,0.000000
1563,1782110716.375972,0,3,0.152547,0.000000
1567,1782110716.535973,0,3,0.151161,0.000000
1571,1782110716.695966,0,1,0.138053,0.000000
1582,1782110717.136008,0,1,0.161168,0.000000
1582,1782110717.136008,0,3,0.149886,0.000000
1585,1782110717.255970,0,2,0.134380,0.000000
1586,1782110717.296003,0,2,0.146113,0.000000
1592,1782110717.535971,0,3,0.154372,0.000000
1595,1782110717.655973,0,2,0.137403,0.000000
1597,1782110717.735973,0,3,0.143529,0.000000
1601,1782110717.896002,0,3,0.118841,0.000000
1603,1782110717.975991,0,2,0.125067,0.000000
1604,1782110718.015974,0,3,0.118064,0.000000
1605,1782110718.055971,0,1,0.169186,0.000000
1613,1782110718.376002,0,2,0.127154,0.000000
1614,1782110718.415973,0,2,0.129360,0.000000
1618,1782110718.575966,0,2,0.124428,0.000000
1619,1782110718.615965,0,2,0.134810,0.000000
1625,1782110718.855966,0,1,0.176724,0.000000
1626,1782110718.895966,0,3,0.114342,0.000000
1634,1782110719.215974,0,1,0.183397,0.000000
1636,1782110719.295971,0,3,0.111150,0.000000
1639,1782110719.416000,0,3,0.127395,0.000000
1642,1782110719.535973,0,1,0.179449,0.000000
1642,1782110719.535973,0,3,0.129328,0.000000
1643,1782110719.576061,0,2,0.151096,0.000000
1650,1782110719.855972,0,1,0.151482,0.000000
1660,1782110720.255969,0,1,0.150454,0.000000
1662,1782110720.336005,0,2,0.146104,0.000000
1663,1782110720.375971,0,1,0.146956,0.000000
1669,1782110720.615993,0,3,0.135332,0.000000
1670,1782110720.655965,0,3,0.133022,0.000000
1672,1782110720.735969,0,2,0.146449,0.000000
1677,1782110720.935967,0,3,0.145578,0.000000
1679,1782110721.015999,0,1,0.138063,0.000000
1679,1782110721.015999,0,3,0.135343,0.000000
1685,1782110721.255999,0,1,0.134708,0.000000
1688,1782110721.375966,0,2,0.137520,0.000000
1690,1782110721.455972,0,3,0.135313,0.000000
1693,1782110721.575971,0,2,0.130996,0.000000
1698,1782110721.776007,0,2,0.113768,0.000000
