seq,timestamp,self_id,target_id,filtered_distance,gt_distance
423,1782110670.746669,2,0,0.120895,0.000000
426,1782110670.866694,2,3,0.132531,0.000000
427,1782110670.906666,2,0,0.117123,0.000000
430,1782110671.026665,2,3,0.135287,0.000000
432,1782110671.106699,2,3,0.127772,0.000000
439,1782110671.386672,2,0,0.116688,0.000000
440,1782110671.426671,2,0,0.124654,0.000000
442,1782110671.506670,2,3,0.135227,0.000000
443,1782110671.546702,2,3,0.123998,0.000000
444,1782110671.586672,2,3,0.139514,0.000000
446,1782110671.666804,2,1,0.144239,0.000000
451,1782110671.866764,2,0,0.118883,0.000000
452,1782110671.906670,2,0,0.125319,0.000000
457,1782110672.106702,2,1,0.144192,0.000000
463,1782110672.346668,2,3,0.145640,0.000000
464,1782110672.386697,2,0,0.130148,0.000000
467,1782110672.506668,2,3,0.150024,0.000000
468,1782110672.546699,2,0,0.136246,0.000000
470,1782110672.626669,2,0,0.125473,0.000000
484,1782110673.186671,2,3,0.147791,0.000000
485,1782110673.226669,2,0,0.121395,0.000000
486,1782110673.266668,2,0,0.141417,0.000000
486,1782110673.266668,2,3,0.140440,0.000000
487,1782110673.306666,2,3,0.135480,0.000000
489,1782110673.386698,2,3,0.130176,0.000000
494,1782110673.586673,2,3,0.123888,0.000000
499,1782110673.786671,2,0,0.139517,0.000000
499,1782110673.786671,2,3,0.135711,0.000000
502,1782110673.906671,2,0,0.136524,0.000000
503,1782110673.946697,2,0,0.150626,0.000000
506,1782110674.066671,2,1,0.159256,0.000000
509,1782110674.186701,2,1,0.163919,0.000000
513,1782110674.346704,2,0,0.163611,0.000000
513,1782110674.346704,2,3,0.142237,0.000000
515,1782110674.426671,2,3,0.135428,0.000000
517,1782110674.506669,2,3,0.132537,0.000000
519,1782110674.586671,2,3,0.142170,0.000000
520,1782110674.626666,2,0,0.139938,0.000000
521,1782110674.666667,2,3,0.127766,0.000000
524,1782110674.786699,2,3,0.122728,0.000000
525,1782110674.826643,2,0,0.156998,0.000000
531,1782110675.066664,2,0,0.160518,0.000000
532,1782110675.106647,2,0,0.149566,0.000000
532,1782110675.106647,2,3,0.117195,0.000000
536,1782110675.266708,2,3,0.128240,0.000000
541,1782110675.466694,2,0,0.139174,0.000000
546,1782110675.666722,2,1,0.144060,0.000000
547,1782110675.706676,2,0,0.136356,0.000000
551,1782110675.866679,2,1,0.153503,0.000000
555,1782110676.026679,2,0,0.123751,0.000000
555,1782110676.026679,2,3,0.135972,0.000000
557,1782110676.106678,2,0,0.122126,0.000000
558,1782110676.146704,2,1,0.168842,0.000000
560,1782110676.226675,2,3,0.152422,0.000000
561,1782110676.266678,2,0,0.149035,0.000000
567,1782110676.506668,2,3,0.151871,0.000000
569,1782110676.586672,2,1,0.172141,0.000000
572,1782110676.706631,2,3,0.152471,0.000000
577,1782110676.906667,2,1,0.156393,0.000000
580,1782110677.026668,2,0,0.157131,0.000000
587,1782110677.306693,2,3,0.140929,0.000000
589,1782110677.386666,2,3,0.126372,0.000000
591,1782110677.466702,2,3,0.121684,0.000000
595,1782110677.626666,2,3,0.124306,0.000000
596,1782110677.666664,2,1,0.164702,0.000000
597,1782110677.706665,2,0,0.159286,0.000000
597,1782110677.706665,2,3,0.131912,0.000000
598,1782110677.746698,2,0,0.154570,0.000000
600,1782110677.826761,2,1,0.159202,0.000000
602,1782110677.906671,2,3,0.137025,0.000000
610,1782110678.226670,2,0,0.159874,0.000000
618,1782110678.546698,2,3,0.148083,0.000000
619,1782110678.586667,2,3,0.135717,0.000000
625,1782110678.826664,2,0,0.134757,0.000000
628,1782110678.946670,2,3,0.139870,0.000000
632,1782110679.106670,2,0,0.131969,0.000000
632,1782110679.106670,2,1,0.147311,0.000000
633,1782110679.146698,2,0,0.134089,0.000000
639,1782110679.386706,2,0,0.136102,0.000000
640,1782110679.426664,2,1,0.146117,0.000000
649,1782110679.786666,2,1,0.153316,0.000000
650,1782110679.826699,2,3,0.134990,0.000000
655,1782110680.026664,2,3,0.133548,0.000000
661,1782110680.266664,2,0,0.130590,0.000000
662,1782110680.306665,2,1,0.145745,0.000000
665,1782110680.426669,2,1,0.144490,0.000000
665,1782110680.426669,2,3,0.123934,0.000000
670,1782110680.626670,2,1,0.137448,0.000000
682,1782110681.106665,2,1,0.123030,0.000000
688,1782110681.346663,2,3,0.122587,0.000000
690,1782110681.426669,2,0,0.125621,0.000000
690,1782110681.426669,2,1,0.115682,0.000000
691,1782110681.466666,2,1,0.114029,0.000000
694,1782110681.586668,2,1,0.131383,0.000000
696,1782110681.666665,2,1,0.138097,0.000000
697,1782110681.706667,2,3,0.121697,0.000000
699,1782110681.786661,2,1,0.135152,0.000000
699,1782110681.786661,2,3,0.130380,0.000000
705,1782110682.026693,2,0,0.135586,0.000000
706,1782110682.066692,2,0,0.130758,0.000000
709,1782110682.186666,2,0,0.149415,0.000000
714,1782110682.386703,2,3,0.132718,0.000000
717,1782110682.506670,2,1,0.137465,0.000000
718,1782110682.546671,2,0,0.154926,0.000000
718,1782110682.546671,2,1,0.149026,0.000000
723,1782110682.746673,2,3,0.135671,0.000000
724,1782110682.786671,2,1,0.134110,0.000000
728,1782110682.946669,2,1,0.130180,0.000000
729,1782110682.986670,2,0,0.165148,0.000000
731,1782110683.066697,2,1,0.131609,0.000000
732,1782110683.106671,2,0,0.162565,0.000000
740,1782110683.426670,2,1,0.135209,0.000000
741,1782110683.466701,2,0,0.178313,0.000000
747,1782110683.706696,2,3,0.148944,0.000000
751,1782110683.866663,2,0,0.157170,0.000000
759,1782110684.186665,2,3,0.164394,0.000000
760,1782110684.226665,2,3,0.157902,0.000000
764,1782110684.386665,2,0,0.146936,0.000000
770,1782110684.626667,2,1,0.122761,0.000000
771,1782110684.666692,2,0,0.145092,0.000000
772,1782110684.706667,2,0,0.133539,0.000000
798,1782110685.746664,2,0,0.125503,0.000000
799,1782110685.786662,2,1,0.119502,0.000000
810,1782110686.226665,2,3,0.165305,0.000000
814,1782110686.386664,2,3,0.168321,0.000000
818,1782110686.546666,2,1,0.117454,0.000000
823,1782110686.746696,2,1,0.116052,0.000000
825,1782110686.826667,2,3,0.160176,0.000000
830,1782110687.026668,2,0,0.144534,0.000000
830,1782110687.026668,2,3,0.137604,0.000000
835,1782110687.226667,2,0,0.144357,0.000000
837,1782110687.306666,2,0,0.143957,0.000000
837,1782110687.306666,2,1,0.110823,0.000000
848,1782110687.746664,2,3,0.137309,0.000000
849,1782110687.786665,2,0,0.148964,0.000000
849,1782110687.786665,2,3,0.128932,0.000000
852,1782110687.906664,2,1,0.117046,0.000000
853,1782110687.946666,2,3,0.128720,0.000000
856,1782110688.066662,2,0,0.141583,0.000000
860,1782110688.226665,2,1,0.123803,0.000000
875,1782110688.826696,2,1,0.124631,0.000000
876,1782110688.866666,2,3,0.147632,0.000000
878,1782110688.946669,2,1,0.127819,0.000000
884,1782110689.186669,2,0,0.138095,0.000000
884,1782110689.186669,2,1,0.133620,0.000000
885,1782110689.226697,2,0,0.150806,0.000000
891,1782110689.466666,2,3,0.151392,0.000000
895,1782110689.626671,2,0,0.143986,0.000000
898,1782110689.746670,2,1,0.130975,0.000000
901,1782110689.866697,2,0,0.149007,0.000000
901,1782110689.866697,2,3,0.148891,0.000000
909,1782110690.186760,2,0,0.147536,0.000000
909,1782110690.186760,2,3,0.153489,0.000000
916,1782110690.466669,2,3,0.155096,0.000000
922,1782110690.706668,2,0,0.145069,0.000000
923,1782110690.746669,2,0,0.143271,0.000000
929,1782110690.986699,2,0,0.154736,0.000000
930,1782110691.026701,2,0,0.155849,0.000000
934,1782110691.186701,2,3,0.149944,0.000000
936,1782110691.266700,2,1,0.138942,0.000000
939,1782110691.386669,2,0,0.156219,0.000000
941,1782110691.466669,2,3,0.152397,0.000000
947,1782110691.706671,2,3,0.151091,0.000000
950,1782110691.826668,2,1,0.147196,0.000000
950,1782110691.826668,2,3,0.158767,0.000000
967,1782110692.506664,2,0,0.152929,0.000000
969,1782110692.586695,2,1,0.143943,0.000000
970,1782110692.626666,2,3,0.163718,0.000000
971,1782110692.666666,2,3,0.151355,0.000000
972,1782110692.706697,2,0,0.142484,0.000000
975,1782110692.826699,2,3,0.148329,0.000000
977,1782110692.906663,2,0,0.136511,0.000000
977,1782110692.906663,2,1,0.140269,0.000000
977,1782110692.906663,2,3,0.149710,0.000000
987,1782110693.306767,2,3,0.133624,0.000000
988,1782110693.346671,2,3,0.136204,0.000000
989,1782110693.386770,2,3,0.133352,0.000000
990,1782110693.426667,2,0,0.132151,0.000000
991,1782110693.466705,2,1,0.140124,0.000000
996,1782110693.666699,2,3,0.132322,0.000000
997,1782110693.706693,2,0,0.138504,0.000000
1001,1782110693.866773,2,1,0.133280,0.000000
1010,1782110694.226664,2,3,0.130490,0.000000
1015,1782110694.426669,2,3,0.130389,0.000000
1018,1782110694.546698,2,3,0.113180,0.000000
1019,1782110694.586767,2,1,0.121885,0.000000
1021,1782110694.666703,2,1,0.124398,0.000000
1023,1782110694.746664,2,0,0.128077,0.000000
1023,1782110694.746664,2,3,0.120193,0.000000
1026,1782110694.866692,2,0,0.139754,0.000000
1030,1782110695.026666,2,0,0.152598,0.000000
1031,1782110695.066773,2,1,0.124937,0.000000
1033,1782110695.146669,2,1,0.129243,0.000000
1033,1782110695.146669,2,3,0.118421,0.000000
1037,1782110695.306664,2,0,0.148368,0.000000
1040,1782110695.426779,2,1,0.132927,0.000000
1048,1782110695.746663,2,3,0.132056,0.000000
1049,1782110695.786665,2,3,0.142263,0.000000
1052,1782110695.906666,2,0,0.153684,0.000000
1054,1782110695.986664,2,0,0.168498,0.000000
1055,1782110696.026663,2,3,0.140162,0.000000
1056,1782110696.066695,2,0,0.158517,0.000000
1058,1782110696.146663,2,0,0.140996,0.000000
1061,1782110696.266664,2,0,0.136080,0.000000
1071,1782110696.666695,2,0,0.130951,0.000000
1071,1782110696.666695,2,3,0.141538,0.000000
1073,1782110696.746692,2,3,0.145401,0.000000
1074,1782110696.786698,2,0,0.122154,0.000000
1074,1782110696.786698,2,3,0.151863,0.000000
1081,1782110697.066664,2,1,0.141818,0.000000
1081,1782110697.066664,2,3,0.146109,0.000000
1084,1782110697.186666,2,3,0.150769,0.000000
1090,1782110697.426665,2,3,0.148156,0.000000
1091,1782110697.466664,2,1,0.138226,0.000000
1092,1782110697.506666,2,0,0.125679,0.000000
1093,1782110697.546667,2,1,0.151987,0.000000
1095,1782110697.626666,2,1,0.151061,0.000000
1099,1782110697.786666,2,1,0.138831,0.000000
1100,1782110697.826665,2,0,0.123983,0.000000
1105,1782110698.026668,2,3,0.144444,0.000000
1111,1782110698.266673,2,1,0.133663,0.000000
1113,1782110698.346664,2,1,0.149248,0.000000
1115,1782110698.426702,2,0,0.123105,0.000000
1117,1782110698.506705,2,3,0.134203,0.000000
1118,1782110698.546671,2,0,0.127319,0.000000
1120,1782110698.626666,2,3,0.132147,0.000000
1123,1782110698.746667,2,3,0.146163,0.000000
1128,1782110698.946665,2,3,0.138883,0.000000
1129,1782110698.986693,2,0,0.146492,0.000000
1131,1782110699.066696,2,1,0.136597,0.000000
1132,1782110699.106702,2,0,0.144415,0.000000
1135,1782110699.226683,2,1,0.130299,0.000000
1136,1782110699.266699,2,3,0.138268,0.000000
1140,1782110699.426654,2,0,0.156212,0.000000
1147,1782110699.706694,2,0,0.166284,0.000000
1148,1782110699.746662,2,3,0.136430,0.000000
1149,1782110699.786692,2,1,0.129460,0.000000
1151,1782110699.866693,2,1,0.166023,0.000000
1156,1782110700.066705,2,1,0.154448,0.000000
1159,1782110700.186694,2,0,0.170618,0.000000
1166,1782110700.466671,2,3,0.132709,0.000000
1168,1782110700.546770,2,0,0.160731,0.000000
1169,1782110700.586670,2,1,0.152741,0.000000
1172,1782110700.706702,2,1,0.157587,0.000000
1172,1782110700.706702,2,3,0.115626,0.000000
1173,1782110700.746669,2,1,0.160556,0.000000
1181,1782110701.066668,2,3,0.119832,0.000000
1189,1782110701.386700,2,0,0.161699,0.000000
1195,1782110701.626671,2,3,0.122599,0.000000
1197,1782110701.706670,2,1,0.120724,0.000000
1201,1782110701.866699,2,3,0.136188,0.000000
1206,1782110702.066701,2,0,0.150712,0.000000
1210,1782110702.226701,2,0,0.145399,0.000000
1212,1782110702.306676,2,3,0.153080,0.000000
1215,1782110702.426700,2,0,0.134558,0.000000
1216,1782110702.466700,2,0,0.126570,0.000000
1216,1782110702.466700,2,3,0.161492,0.000000
1225,1782110702.826672,2,0,0.121553,0.000000
1225,1782110702.826672,2,1,0.115552,0.000000
1234,1782110703.186694,2,1,0.117754,0.000000
1234,1782110703.186694,2,3,0.164824,0.000000
1239,1782110703.386668,2,1,0.123951,0.000000
1240,1782110703.426706,2,0,0.137302,0.000000
1243,1782110703.546669,2,1,0.128102,0.000000
1244,1782110703.586668,2,3,0.165900,0.000000
1245,1782110703.626669,2,0,0.143027,0.000000
1246,1782110703.666681,2,1,0.131292,0.000000
1247,1782110703.706667,2,1,0.133949,0.000000
1249,1782110703.786702,2,1,0.136059,0.000000
1259,1782110704.186697,2,1,0.128952,0.000000
1259,1782110704.186697,2,3,0.146993,0.000000
1263,1782110704.346667,2,3,0.130772,0.000000
1273,1782110704.746669,2,0,0.143654,0.000000
1273,1782110704.746669,2,3,0.120541,0.000000
1274,1782110704.786668,2,3,0.110196,0.000000
1277,1782110704.906669,2,0,0.135451,0.000000
1277,1782110704.906669,2,1,0.133094,0.000000
1277,1782110704.906669,2,3,0.114191,0.000000
1278,1782110704.946668,2,1,0.132207,0.000000
1282,1782110705.106711,2,1,0.138721,0.000000
1284,1782110705.186692,2,1,0.137812,0.000000
1284,1782110705.186692,2,3,0.121441,0.000000
1285,1782110705.226677,2,1,0.136250,0.000000
1286,1782110705.266667,2,1,0.125771,0.000000
1287,1782110705.306665,2,0,0.152727,0.000000
1291,1782110705.466696,2,1,0.136652,0.000000
1295,1782110705.626701,2,3,0.125081,0.000000
1298,1782110705.746769,2,0,0.138821,0.000000
1301,1782110705.866668,2,3,0.127569,0.000000
1305,1782110706.026669,2,1,0.127220,0.000000
1309,1782110706.186771,2,1,0.124064,0.000000
1310,1782110706.226678,2,1,0.139306,0.000000
1310,1782110706.226678,2,3,0.134727,0.000000
1312,1782110706.306672,2,0,0.132630,0.000000
1316,1782110706.466704,2,0,0.135743,0.000000
1317,1782110706.506680,2,0,0.144413,0.000000
1323,1782110706.746696,2,0,0.129975,0.000000
1324,1782110706.786666,2,1,0.152483,0.000000
1325,1782110706.826665,2,0,0.135273,0.000000
1328,1782110706.946670,2,1,0.141199,0.000000
1328,1782110706.946670,2,3,0.129141,0.000000
1333,1782110707.146668,2,3,0.121718,0.000000
1334,1782110707.186699,2,0,0.137349,0.000000
1337,1782110707.306695,2,0,0.136948,0.000000
1338,1782110707.346664,2,0,0.130588,0.000000
1339,1782110707.386696,2,3,0.127656,0.000000
1343,1782110707.546663,2,0,0.147638,0.000000
1354,1782110707.986666,2,0,0.142382,0.000000
1361,1782110708.266669,2,0,0.138845,0.000000
1362,1782110708.306670,2,0,0.130803,0.000000
1363,1782110708.346668,2,0,0.130078,0.000000
1372,1782110708.706669,2,3,0.127044,0.000000
1373,1782110708.746671,2,0,0.121169,0.000000
1377,1782110708.906671,2,3,0.127097,0.000000
1378,1782110708.946669,2,0,0.121182,0.000000
1380,1782110709.026669,2,3,0.126570,0.000000
1384,1782110709.186698,2,1,0.141343,0.000000
1387,1782110709.306671,2,3,0.125493,0.000000
1390,1782110709.426697,2,3,0.132032,0.000000
1391,1782110709.466667,2,0,0.119733,0.000000
1391,1782110709.466667,2,1,0.141536,0.000000
1392,1782110709.506698,2,0,0.121335,0.000000
1392,1782110709.506698,2,1,0.130779,0.000000
1399,1782110709.786697,2,0,0.122162,0.000000
1399,1782110709.786697,2,3,0.141088,0.000000
1404,1782110709.986768,2,0,0.116065,0.000000
1404,1782110709.986768,2,1,0.122803,0.000000
1405,1782110710.026759,2,1,0.131882,0.000000
1407,1782110710.106706,2,3,0.136996,0.000000
1408,1782110710.146668,2,0,0.129778,0.000000
1409,1782110710.186700,2,1,0.131999,0.000000
1417,1782110710.506669,2,0,0.135510,0.000000
1417,1782110710.506669,2,1,0.141017,0.000000
1422,1782110710.706667,2,3,0.147091,0.000000
1423,1782110710.746668,2,0,0.150220,0.000000
1424,1782110710.786671,2,0,0.170536,0.000000
1426,1782110710.866702,2,0,0.168846,0.000000
1435,1782110711.226669,2,3,0.155569,0.000000
1436,1782110711.266670,2,0,0.154445,0.000000
1439,1782110711.386700,2,1,0.132915,0.000000
1440,1782110711.426671,2,0,0.156091,0.000000
1443,1782110711.546667,2,0,0.150121,0.000000
1444,1782110711.586670,2,3,0.145170,0.000000
1445,1782110711.626669,2,1,0.132284,0.000000
1450,1782110711.826668,2,3,0.140191,0.000000
1452,1782110711.906669,2,3,0.159733,0.000000
1453,1782110711.946639,2,0,0.126859,0.000000
1455,1782110712.026660,2,3,0.151907,0.000000
1456,1782110712.066660,2,0,0.134315,0.000000
1456,1782110712.066660,2,3,0.144769,0.000000
1461,1782110712.266661,2,3,0.139707,0.000000
1463,1782110712.346661,2,3,0.156143,0.000000
1467,1782110712.506669,2,1,0.124849,0.000000
1468,1782110712.546670,2,0,0.134367,0.000000
1468,1782110712.546670,2,1,0.123997,0.000000
1469,1782110712.586704,2,3,0.138422,0.000000
1471,1782110712.666698,2,1,0.124109,0.000000
1484,1782110713.186696,2,0,0.132502,0.000000
1495,1782110713.626703,2,0,0.129890,0.000000
1495,1782110713.626703,2,3,0.136443,0.000000
1498,1782110713.746697,2,0,0.129372,0.000000
1498,1782110713.746697,2,3,0.132643,0.000000
1499,1782110713.786664,2,3,0.133226,0.000000
1500,1782110713.826663,2,0,0.130214,0.000000
1503,1782110713.946668,2,1,0.129544,0.000000
1503,1782110713.946668,2,3,0.115833,0.000000
1504,1782110713.986663,2,1,0.125537,0.000000
1508,1782110714.146666,2,0,0.131905,0.000000
1508,1782110714.146666,2,1,0.122771,0.000000
1515,1782110714.426696,2,1,0.131349,0.000000
1519,1782110714.586696,2,0,0.152935,0.000000
1521,1782110714.666666,2,0,0.147465,0.000000
1521,1782110714.666666,2,3,0.120786,0.000000
1531,1782110715.066693,2,3,0.134254,0.000000
1534,1782110715.186661,2,0,0.161285,0.000000
1534,1782110715.186661,2,1,0.126182,0.000000
1537,1782110715.306670,2,0,0.150541,0.000000
1540,1782110715.426663,2,3,0.152857,0.000000
1541,1782110715.466666,2,1,0.122802,0.000000
1543,1782110715.546695,2,3,0.166674,0.000000
1550,1782110715.826664,2,1,0.121195,0.000000
1554,1782110715.986686,2,1,0.124817,0.000000
1559,1782110716.186671,2,0,0.147105,0.000000
1561,1782110716.266702,2,1,0.119171,0.000000
1561,1782110716.266702,2,3,0.167164,0.000000
1565,1782110716.426669,2,0,0.125610,0.000000
1570,1782110716.626670,2,3,0.161131,0.000000
1571,1782110716.666664,2,1,0.111979,0.000000
1572,1782110716.706692,2,3,0.146202,0.000000
1574,1782110716.786663,2,3,0.138687,0.000000
1579,1782110716.986696,2,3,0.125359,0.000000
1580,1782110717.026699,2,0,0.128214,0.000000
1580,1782110717.026699,2,3,0.126244,0.000000
1582,1782110717.106668,2,3,0.122821,0.000000
1594,1782110717.586697,2,0,0.132427,0.000000
1597,1782110717.706770,2,0,0.131718,0.000000
1599,1782110717.786697,2,3,0.134843,0.000000
1602,1782110717.906703,2,0,0.131624,0.000000
1607,1782110718.106667,2,1,0.110069,0.000000
1607,1782110718.106667,2,3,0.126853,0.000000
1611,1782110718.266695,2,0,0.130878,0.000000
1612,1782110718.306670,2,3,0.125328,0.000000
1613,1782110718.346704,2,1,0.117434,0.000000
1614,1782110718.386694,2,0,0.131233,0.000000
1617,1782110718.506665,2,0,0.126063,0.000000
1619,1782110718.586694,2,0,0.146506,0.000000
1622,1782110718.706671,2,0,0.157569,0.000000
1633,1782110719.146672,2,0,0.158589,0.000000
1633,1782110719.146672,2,1,0.116258,0.000000
1633,1782110719.146672,2,3,0.126534,0.000000
1637,1782110719.306670,2,3,0.127869,0.000000
1642,1782110719.506670,2,3,0.125664,0.000000
1644,1782110719.586698,2,1,0.131536,0.000000
1645,1782110719.626669,2,0,0.159369,0.000000
1647,1782110719.706673,2,1,0.135689,0.000000
1650,1782110719.826671,2,0,0.150372,0.000000
1652,1782110719.906666,2,3,0.138906,0.000000
1655,1782110720.026667,2,3,0.140401,0.000000
1656,1782110720.066666,2,0,0.132274,0.000000
1666,1782110720.466682,2,3,0.138891,0.000000
1668,1782110720.546664,2,1,0.155135,0.000000
1680,1782110721.026682,2,0,0.124612,0.000000
1687,1782110721.306697,2,1,0.147693,0.000000
1691,1782110721.466693,2,0,0.124931,0.000000
1694,1782110721.586665,2,0,0.119990,0.000000
1695,1782110721.626695,2,0,0.125793,0.000000
1699,1782110721.786698,2,0,0.126071,0.000000
1701,1782110721.866694,2,0,0.129585,0.000000
1702,1782110721.906663,2,0,0.127594,0.000000
1705,1782110722.026695,2,0,0.135158,0.000000
