stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
21.200000000,3,1,1.990773519,-0.106703210,0.650962295,2.017456085,-0.009591311,0.742524656,-0.026682567,-0.097111898,-0.091562361,0.136111521,-0.200000000
21.200000000,3,2,2.002918005,1.938873899,0.756558694,2.007018307,2.001587564,0.873966132,-0.004100303,-0.062713665,-0.117407439,0.133170278,-0.200000000
21.300000000,3,0,0.017179677,-0.098328245,0.744157616,0.042627010,-0.038485016,0.883982421,-0.025447333,-0.059843230,-0.139824805,0.154206858,-0.100000000
21.300000000,3,1,1.930492507,-0.076706151,0.722250642,2.016458085,-0.009692560,0.827171774,-0.085965578,-0.067013591,-0.104921131,0.151292253,-0.200000000
21.300000000,3,2,2.037705492,1.877126151,0.837651778,2.005447918,2.001444838,0.957074277,0.032257574,-0.124318687,-0.119422498,0.175377935,-0.200000000
21.400000000,3,0,-0.033714588,-0.086601458,0.822124979,0.042040936,-0.038618974,0.941095604,-0.075755525,-0.047982484,-0.118970624,0.148980629,-0.100000000
21.400000000,3,1,1.954403144,-0.107809834,0.794341808,2.015610529,-0.009634745,0.883049587,-0.061207386,-0.098175090,-0.088707779,0.145786701,-0.200000000
21.400000000,3,2,1.954425769,1.900235653,0.908676357,2.004355726,2.001355549,1.011536659,-0.049929957,-0.101119896,-0.102860303,0.152638383,-0.200000000
21.500000000,3,0,-0.035302390,-0.119107729,0.914168689,0.040677588,-0.038472630,1.029694709,-0.075979978,-0.080635099,-0.115526020,0.160066353,-0.100000000
21.500000000,3,1,1.958654280,-0.174368920,0.872095436,2.014035849,-0.009356659,0.970039708,-0.055381569,-0.165012262,-0.097944272,0.199722921,-0.200000000
21.500000000,3,2,1.991060918,1.866341227,0.991312638,2.002600996,2.001226203,1.096097656,-0.011540078,-0.134884975,-0.104785017,0.171192961,-0.200000000
21.600000000,3,0,-0.037256489,-0.147940039,0.986033449,0.039311105,-0.038124649,1.096904786,-0.076567594,-0.109815390,-0.110871337,0.173823099,-0.100000000
21.600000000,3,1,1.885114039,-0.205603575,0.937534909,2.012664786,-0.009009128,1.036338177,-0.127550747,-0.196594447,-0.098803268,0.254323918,-0.200000000
21.600000000,3,2,1.975151403,1.825281158,1.040274154,2.001236874,2.001137424,1.160407420,-0.026085470,-0.175856266,-0.120133267,0.214564396,-0.200000000
21.700000000,3,0,-0.057310883,-0.218623185,1.059407414,0.037875428,-0.037658779,1.156193406,-0.095186311,-0.180964406,-0.096785991,0.226221304,-0.100000000
21.700000000,3,1,1.932379627,-0.199125459,1.015309884,2.011354136,-0.008623306,1.095045535,-0.078974510,-0.190502154,-0.079735651,0.221101375,-0.200000000
21.700000000,3,2,2.005672501,1.841228235,1.126095396,1.999999667,2.001073799,1.217302977,0.005672834,-0.159845564,-0.091207581,0.184123893,-0.200000000
21.800000000,3,0,-0.035012365,-0.197433551,1.148001759,0.035321868,-0.036672313,1.244303044,-0.070334233,-0.160761237,-0.096301284,0.200162477,-0.100000000
21.800000000,3,1,1.915832486,-0.174493932,1.096381445,2.009282325,-0.007955951,1.182601649,-0.093449839,-0.166537980,-0.086220204,0.209527313,-0.200000000
21.800000000,3,2,2.027988409,1.809175560,1.217069279,1.998066007,2.001004016,1.302138772,0.029922403,-0.191828455,-0.085069493,0.211967746,-0.200000000
21.900000000,3,0,-0.062320233,-0.201663907,1.231756496,0.033327529,-0.035811627,1.302502361,-0.095647762,-0.165852280,-0.070745865,0.204108918,-0.100000000
21.900000000,3,1,1.896274406,-0.175073746,1.168071177,2.007874139,-0.007470852,1.240494346,-0.111599732,-0.167602894,-0.072423169,0.213986789,-0.200000000
21.900000000,3,2,1.963029588,1.779450551,1.278945059,1.996724570,2.000955531,1.358276702,-0.033694982,-0.221504980,-0.079331643,0.237683229,-0.200000000
22.000000000,3,0,-0.026971389,-0.214974342,1.300488862,0.029893747,-0.034222006,1.389084411,-0.056865136,-0.180752336,-0.088595549,0.209175099,-0.100000000
22.000000000,3,1,1.953037620,-0.170480648,1.227170183,2.005771739,-0.006681190,1.326551911,-0.052734119,-0.163799458,-0.099381728,0.198715569,-0.200000000
22.000000000,3,2,1.980569451,1.777164585,1.342708732,1.994671409,2.000836905,1.441741759,-0.014101958,-0.223672321,-0.099033027,0.245021862,-0.200000000
22.100000000,3,0,-0.053438817,-0.206984559,1.377235654,0.026226436,-0.032444130,1.470583329,-0.079665253,-0.174540430,-0.093347676,0.213365186,-0.100000000
22.100000000,3,1,1.946270327,-0.208475067,1.308071747,2.003769429,-0.005864591,1.407644776,-0.057499103,-0.202610475,-0.099573029,0.232963387,-0.200000000
22.100000000,3,2,1.950635867,1.826540894,1.415468279,1.992724946,2.000664091,1.520222463,-0.042089079,-0.174123197,-0.104754184,0.207518234,-0.200000000
22.200000000,3,0,-0.040225322,-0.203722493,1.450394803,0.023545186,-0.031116948,1.525799212,-0.063770508,-0.172605545,-0.075404409,0.198859691,-0.100000000
22.200000000,3,1,1.976851178,-0.204535744,1.371701469,2.002385034,-0.005289230,1.462951028,-0.025533856,-0.199246513,-0.091249559,0.220630082,-0.200000000
22.200000000,3,2,1.983510788,1.816233589,1.482428485,1.991412969,2.000530744,1.573304871,-0.007902181,-0.184297155,-0.090876386,0.205636581,-0.200000000
22.300000000,3,0,-0.010459062,-0.215211595,1.538635078,0.019501272,-0.029071689,1.603848563,-0.029960334,-0.186139906,-0.065213486,0.199495576,-0.100000000
22.300000000,3,1,1.955469661,-0.217635942,1.442107303,2.000403071,-0.004485651,1.542012067,-0.044933411,-0.213150291,-0.099904764,0.239651872,-0.200000000
22.300000000,3,2,1.973295107,1.788487079,1.543743777,1.989555484,2.000348238,1.648576589,-0.016260376,-0.211861159,-0.104832811,0.236937690,-0.200000000
22.400000000,3,0,-0.017982165,-0.225810587,1.606056353,0.016043567,-0.027258441,1.666474320,-0.034025732,-0.198552145,-0.060417968,0.210311758,-0.100000000
22.400000000,3,1,1.994597642,-0.214081443,1.527793449,1.998809462,-0.003857820,1.606451352,-0.004211820,-0.210223624,-0.078657903,0.224496720,-0.200000000
22.400000000,3,2,2.026073110,1.739745571,1.605396088,1.988046796,2.000210812,1.709582294,0.038026314,-0.260465242,-0.104186206,0.283095228,-0.200000000
22.500000000,3,0,0.056846985,-0.217584993,1.675005396,0.011725468,-0.024885679,1.740577004,0.045121517,-0.192699314,-0.065571608,0.208491277,-0.100000000
22.500000000,3,1,1.994468415,-0.214075333,1.608191857,1.996935792,-0.003097915,1.683920953,-0.002467376,-0.210977418,-0.075729096,0.224170593,-0.200000000
22.500000000,3,2,2.027545070,1.740795023,1.675092572,1.986214868,2.000040949,1.782909384,0.041330203,-0.259245925,-0.107816812,0.283797640,-0.200000000
22.600000000,3,0,0.047497890,-0.240851288,1.737385579,0.008693682,-0.023142344,1.790830379,0.038804208,-0.217708944,-0.053444800,0.227506698,-0.100000000
22.600000000,3,1,1.999464866,-0.242985620,1.663092561,1.995682235,-0.002531780,1.737096052,0.003782631,-0.240453840,-0.074003491,0.251612548,-0.200000000
22.600000000,3,2,2.046141375,1.739703612,1.751896297,1.984928479,1.999914925,1.833396941,0.061212896,-0.260211314,-0.081500644,0.279462522,-0.200000000
22.700000000,3,0,0.033024016,-0.276624388,1.791493778,0.004214484,-0.020429117,1.863806672,0.028809532,-0.256195271,-0.072312894,0.267759520,-0.100000000
22.700000000,3,1,2.012015341,-0.233202201,1.729658790,1.993909559,-0.001572628,1.814891967,0.018105782,-0.231629573,-0.085233177,0.247476813,-0.200000000
22.700000000,3,2,2.027276585,1.770148657,1.802583734,1.983004928,1.999723375,1.907697635,0.044271657,-0.229574717,-0.105113901,0.256346372,-0.200000000
22.800000000,3,0,0.058070055,-0.227962343,1.852857629,0.000070633,-0.017751880,1.931349604,0.057999422,-0.210210462,-0.078491975,0.231761432,-0.100000000
22.800000000,3,1,2.018994774,-0.269774767,1.796040406,1.992372422,-0.000527492,1.887411088,0.026622352,-0.269247276,-0.091370682,0.285572139,-0.200000000
22.800000000,3,2,2.018966074,1.748540149,1.867363656,1.981204325,1.999566904,1.977202352,0.037761750,-0.251026755,-0.109838696,0.276595228,-0.200000000
22.900000000,3,0,0.045932697,-0.241316635,1.931656791,-0.002758481,-0.015819074,1.978394007,0.048691178,-0.225497562,-0.046737216,0.235381283,-0.100000000
22.900000000,3,1,2.020751334,-0.261920588,1.865773740,1.991386200,0.000282342,1.938253645,0.029365134,-0.262202929,-0.072479905,0.273616564,-0.200000000
22.900000000,3,2,2.029743109,1.709619694,1.946260261,1.979955230,1.999502176,2.025821992,0.049787880,-0.289882482,-0.079561731,0.304697810,-0.200000000
23.000000000,3,0,-0.002117445,-0.273513448,1.994323161,-0.005332996,-0.013975961,2.022384129,0.003215551,-0.259537486,-0.028060968,0.261069846,-0.100000000
23.000000000,3,1,2.021450537,-0.228897094,1.934311380,1.990536589,0.001094866,1.986076518,0.030913948,-0.229991959,-0.051765138,0.237763755,-0.200000000
23.000000000,3,2,2.052770009,1.753750675,2.007322190,1.978803025,1.999486286,2.071453742,0.073966984,-0.245735611,-0.064131552,0.264518357,-0.200000000
23.100000000,3,0,0.019007099,-0.255558505,2.041500176,-0.010222027,-0.010262979,2.109857409,0.029229125,-0.245295526,-0.068357232,0.256314159,-0.100000000
23.100000000,3,1,2.053564192,-0.241759345,2.010394513,1.989109720,0.002848867,2.082060290,0.064454472,-0.244608212,-0.071665777,0.262913559,-0.200000000
23.100000000,3,2,2.060580012,1.761370348,2.086242137,1.976587298,1.999590992,2.162582890,0.083992715,-0.238220644,-0.076340753,0.263878309,-0.200000000
23.200000000,3,0,0.051659462,-0.222838715,2.075365188,-0.012654177,-0.008332920,2.155760588,0.064313639,-0.214505796,-0.080395400,0.237933606,-0.100000000
23.200000000,3,1,2.017350496,-0.205162443,2.075728238,1.988537903,0.003843480,2.132843191,0.028812593,-0.209005923,-0.057114953,0.218576667,-0.200000000
23.200000000,3,2,2.043001359,1.742264384,2.140093921,1.975474834,1.999719101,2.210326597,0.067526525,-0.257454718,-0.070232675,0.275273304,-0.200000000
23.300000000,3,0,0.016662701,-0.224679550,2.136953314,-0.015841027,-0.005750439,2.219403824,0.032503729,-0.218929111,-0.082450510,0.236187499,-0.100000000
23.300000000,3,1,2.017852498,-0.246525626,2.140023762,1.987970604,0.005340188,2.203569902,0.029881894,-0.251865814,-0.063546140,0.261471657,-0.200000000
23.300000000,3,2,2.022283907,1.775108265,2.207580520,1.973993910,1.999986265,2.276023408,0.048289998,-0.224878000,-0.068442888,0.239971806,-0.200000000
23.400000000,3,0,0.003006702,-0.197305802,2.183936201,-0.018358833,-0.003642635,2.273531451,0.021365535,-0.193663167,-0.089595250,0.214450967,-0.100000000
23.400000000,3,1,2.049206204,-0.244397811,2.210428348,1.987716844,0.006745882,2.263800234,0.061489361,-0.251143693,-0.053371886,0.264012603,-0.200000000
23.400000000,3,2,2.024962931,1.764200191,2.266794452,1.972788861,2.000307397,2.331259464,0.052174070,-0.236107206,-0.064465012,0.250248844,-0.200000000
23.500000000,3,0,0.032571122,-0.178816459,2.255337043,-0.020678806,-0.001564817,2.327373411,0.053249928,-0.177251642,-0.072036368,0.198602462,-0.100000000
23.500000000,3,1,2.006659381,-0.247417354,2.269781423,1.987696515,0.008265319,2.323447569,0.018962866,-0.255682672,-0.053666145,0.261941357,-0.200000000
23.500000000,3,2,1.977245011,1.798056268,2.321103270,1.971628820,2.000714581,2.385519498,0.005616190,-0.202658313,-0.064416229,0.212723727,-0.200000000
23.600000000,3,0,0.041748232,-0.237739430,2.304359004,-0.023189395,0.000948398,2.390303458,0.064937627,-0.238687829,-0.085944455,0.261868716,-0.100000000
23.600000000,3,1,1.987549099,-0.208331979,2.333988633,1.987963284,0.010210914,2.392601034,-0.000414185,-0.218542893,-0.058612401,0.226266616,-0.200000000
23.600000000,3,2,1.989824163,1.789831806,2.375678826,1.970341500,2.001296210,2.447724584,0.019482663,-0.211464404,-0.072045757,0.224248432,-0.200000000
23.700000000,3,0,-0.032977395,-0.220551816,2.375576330,-0.025108060,0.003117387,2.440773286,-0.007869335,-0.223669202,-0.065196955,0.233110449,-0.100000000
23.700000000,3,1,2.023809855,-0.142990053,2.394329595,1.988389778,0.011982742,2.447834840,0.035420077,-0.154972796,-0.053505246,0.167731811,-0.200000000
23.700000000,3,2,2.047754271,1.803465261,2.428299544,1.969401277,2.001852942,2.496378297,0.078352994,-0.198387681,-0.068078752,0.223900827,-0.200000000
23.800000000,3,0,-0.010833121,-0.152613862,2.426081376,-0.026806599,0.005282765,2.486718904,0.015973478,-0.157896626,-0.060637527,0.169892337,-0.100000000
23.800000000,3,1,2.058811918,-0.153331053,2.448099772,1.988949182,0.013859101,2.498222163,0.069862736,-0.167190155,-0.050122391,0.188004265,-0.200000000
23.800000000,3,2,1.982540809,1.834774740,2.490930187,1.968653478,2.002455011,2.539945089,0.013887331,-0.167680271,-0.049014901,0.175248372,-0.200000000
23.900000000,3,0,0.049111879,-0.166396162,2.473752463,-0.028623934,0.008013332,2.537367482,0.077735813,-0.174409494,-0.063615020,0.201266984,-0.100000000
23.900000000,3,1,2.061907795,-0.130294805,2.495795337,1.989793569,0.016310324,2.553841160,0.072114226,-0.146605129,-0.058045823,0.173386398,-0.200000000
23.900000000,3,2,1.990046114,1.779515012,2.537622270,1.967988245,2.003269732,2.587462334,0.022057869,-0.223754720,-0.049840064,0.230297104,-0.200000000
24.000000000,3,0,0.006182026,-0.186239109,2.513074850,-0.029897744,0.010353402,2.574311724,0.036079770,-0.196592511,-0.061236874,0.209046215,-0.100000000
24.000000000,3,1,2.037000648,-0.163533873,2.544091842,1.990600401,0.018373029,2.594222128,0.046400247,-0.181906902,-0.050130285,0.194309417,-0.200000000
24.000000000,3,2,1.991452369,1.808113480,2.586608790,1.967649789,2.003998626,2.621872493,0.023802579,-0.195885146,-0.035263703,0.200452194,-0.200000000
24.100000000,3,0,-0.014780827,-0.189141564,2.540221526,-0.030786243,0.012279434,2.600955073,0.016005416,-0.201420998,-0.060733547,0.210986150,-0.100000000
24.100000000,3,1,2.059737529,-0.149922497,2.586658130,1.991299682,0.020000738,2.623091707,0.068437848,-0.169923235,-0.036433577,0.186775401,-0.200000000
24.100000000,3,2,2.028984932,1.791974173,2.623848650,1.967525029,2.004592582,2.646548899,0.061459904,-0.212618409,-0.022700248,0.222484177,-0.200000000
24.200000000,3,0,0.028008021,-0.177513763,2.574641457,-0.032106570,0.015680206,2.641482465,0.060114591,-0.193193970,-0.066841008,0.213085416,-0.100000000
24.200000000,3,1,2.049800784,-0.182884966,2.620248551,1.992580411,0.022679360,2.666327256,0.057220373,-0.205564326,-0.046078705,0.218298214,-0.200000000
24.200000000,3,2,1.982953400,1.803116157,2.640899278,1.967641024,2.005561968,2.683723690,0.015312376,-0.202445812,-0.042824413,0.207491460,-0.200000000
24.300000000,3,0,0.046586095,-0.169904372,2.599935729,-0.033254988,0.019182055,2.676058688,0.079841083,-0.189086427,-0.076122959,0.218913180,-0.100000000
24.300000000,3,1,2.033560208,-0.191158800,2.664460834,1.993878416,0.025102033,2.702259393,0.039681792,-0.216260833,-0.037798559,0.223096668,-0.200000000
24.300000000,3,2,2.026875463,1.756653337,2.671053116,1.968160935,2.006411920,2.714928511,0.058714528,-0.249758583,-0.043875394,0.260291752,-0.200000000
24.400000000,3,0,0.027038954,-0.162738868,2.628058644,-0.034204810,0.022373818,2.702519971,0.061243764,-0.185112687,-0.074461327,0.208715104,-0.100000000
24.400000000,3,1,2.033909868,-0.247219101,2.694420205,1.994989780,0.027002357,2.729005613,0.038920089,-0.274221457,-0.034585407,0.279120640,-0.200000000
24.400000000,3,2,2.068911563,1.780224670,2.703930613,1.968913477,2.007084813,2.738376586,0.099998086,-0.226860143,-0.034445973,0.250303150,-0.200000000
24.500000000,3,0,0.049294470,-0.211428613,2.665413373,-0.035200033,0.025853626,2.727177248,0.084494503,-0.237282239,-0.061763875,0.259339465,-0.100000000
24.500000000,3,1,2.047522228,-0.211063087,2.741364012,1.996130270,0.028793171,2.753304943,0.051391958,-0.239856258,-0.011940931,0.245590602,-0.200000000
24.500000000,3,2,2.040804372,1.811425477,2.737313391,1.969940970,2.007747102,2.759772082,0.070863401,-0.196321625,-0.022458690,0.209924260,-0.200000000
24.600000000,3,0,0.062146379,-0.204199259,2.706450248,-0.036151891,0.029273724,2.748218039,0.098298270,-0.233472984,-0.041767791,0.256742541,-0.100000000
24.600000000,3,1,2.073237787,-0.154705845,2.760614591,1.997195401,0.030326643,2.773644175,0.076042386,-0.185032488,-0.013029584,0.200472533,-0.200000000
24.600000000,3,2,2.045769915,1.842778913,2.768634843,1.971073059,2.008372865,2.777702136,0.074696856,-0.165593951,-0.009067293,0.181887858,-0.200000000
24.700000000,3,0,0.033290030,-0.145705196,2.734044552,-0.037203687,0.033432982,2.770886012,0.070493717,-0.179138178,-0.036841460,0.196002918,-0.100000000
24.700000000,3,1,2.101625269,-0.179075471,2.784648368,1.998415319,0.031929769,2.795312265,0.103209950,-0.211005240,-0.010663897,0.235136607,-0.200000000
24.700000000,3,2,2.029921624,1.816529891,2.786987965,1.972505959,2.009212575,2.796742480,0.057415665,-0.192682685,-0.009754515,0.201291644,-0.200000000
24.800000000,3,0,0.026367470,-0.147685536,2.742497147,-0.037913977,0.036857912,2.787977843,0.064281447,-0.184543448,-0.045480696,0.200641178,-0.100000000
24.800000000,3,1,2.099021478,-0.181091744,2.801984482,1.999337292,0.033045497,2.811528968,0.099684186,-0.214137242,-0.009544486,0.236395415,-0.200000000
24.800000000,3,2,2.037774751,1.784057820,2.814992201,1.973669412,2.010053704,2.810893856,0.064105339,-0.225995884,0.004098345,0.234947719,-0.200000000
24.900000000,3,0,0.032115272,-0.150819822,2.777693539,-0.038428792,0.040303575,2.804183685,0.070544064,-0.191123398,-0.026490146,0.205441831,-0.100000000
24.900000000,3,1,2.076819825,-0.145529544,2.829959826,2.000170685,0.033969938,2.826882016,0.076649141,-0.179499483,0.003077810,0.195204067,-0.200000000
24.900000000,3,2,2.011496257,1.786737025,2.849970872,1.974783291,2.011078517,2.824201218,0.036712966,-0.224341493,0.025769654,0.228781604,-0.200000000
25.000000000,3,0,0.040073132,-0.145087272,2.800982121,-0.038747995,0.044000596,2.820905580,0.078821127,-0.189087868,-0.019923459,0.205825014,-0.100000000
25.000000000,3,1,2.044001936,-0.166613364,2.851697278,2.000957086,0.034692052,2.842815845,0.043044850,-0.201305416,0.008881433,0.206047590,-0.200000000
25.000000000,3,2,1.982290880,1.821963881,2.864049634,1.975888352,2.012423702,2.837877121,0.006402528,-0.190459822,0.026172513,0.192356275,-0.200000000
25.100000000,3,0,0.001708337,-0.165761151,2.826893237,-0.038838176,0.046820801,2.833896152,0.040546512,-0.212581953,-0.007002915,0.216527474,-0.100000000
25.100000000,3,1,2.063397493,-0.166326436,2.855337483,2.001509206,0.035008571,2.855194000,0.061888288,-0.201335007,0.000143483,0.210632300,-0.200000000
25.100000000,3,2,2.038950924,1.799388937,2.865093200,1.976690995,2.013719902,2.848348145,0.062259929,-0.214330965,0.016745055,0.223817913,-0.200000000
25.200000000,3,0,0.018354333,-0.164277036,2.836293378,-0.038756071,0.049651500,2.848081575,0.057110404,-0.213928536,-0.011788197,0.221734026,-0.100000000
25.200000000,3,1,2.086269412,-0.156411635,2.885202872,2.002026875,0.035003955,2.868478971,0.084242537,-0.191415590,0.016723901,0.209800910,-0.200000000
25.200000000,3,2,2.049080611,1.786053624,2.868085464,1.977515493,2.015372476,2.859589243,0.071565118,-0.229318852,0.008496221,0.240376554,-0.200000000
25.300000000,3,0,0.028962599,-0.157687086,2.854892830,-0.038526750,0.051597217,2.859218030,0.067489349,-0.209284303,-0.004325200,0.219939626,-0.100000000
25.300000000,3,1,2.023914096,-0.159057100,2.905827027,2.002333782,0.034634264,2.878641902,0.021580314,-0.193691363,0.027185125,0.196776739,-0.200000000
25.300000000,3,2,2.078546525,1.764626107,2.878633901,1.978145787,2.016770997,2.868291981,0.100400738,-0.252144890,0.010341920,0.271595856,-0.200000000
25.400000000,3,0,-0.050221137,-0.158007247,2.861440736,-0.038248023,0.052852641,2.867665721,-0.011973114,-0.210859888,-0.006224985,0.211291264,-0.100000000
25.400000000,3,1,2.011578012,-0.199370112,2.922887609,2.002500535,0.034074907,2.886138560,0.009077477,-0.233445019,0.036749049,0.236494123,-0.200000000
25.400000000,3,2,2.124206181,1.768486192,2.886387255,1.978611353,2.017838709,2.874765313,0.145594828,-0.249352516,0.011621942,0.288980278,-0.200000000
25.500000000,3,0,-0.044284147,-0.131019006,2.868128100,-0.037767596,0.054106591,2.878776214,-0.006516551,-0.185125597,-0.010648115,0.185546044,-0.100000000
25.500000000,3,1,2.023042939,-0.217825474,2.932464191,2.002643432,0.032924974,2.895675887,0.020399507,-0.250750448,0.036788305,0.254254413,-0.200000000
25.500000000,3,2,2.114103722,1.792621765,2.896585881,1.979192703,2.019193827,2.883059773,0.134911019,-0.226572062,0.013526108,0.264043250,-0.200000000
25.600000000,3,0,-0.013917001,-0.145156208,2.895260593,-0.037222807,0.054767186,2.889344667,0.023305806,-0.199923394,0.005915926,0.201364153,-0.100000000
25.600000000,3,1,1.996188207,-0.235843482,2.931293766,2.002693879,0.031361873,2.904321525,-0.006505672,-0.267205355,0.026972242,0.268642006,-0.200000000
25.600000000,3,2,2.076791756,1.755516556,2.911733357,1.979747075,2.020384620,2.890845708,0.097044680,-0.264868064,0.020887649,0.282858719,-0.200000000
25.700000000,3,0,-0.042521602,-0.178418493,2.908556278,-0.036759728,0.054864924,2.897274542,-0.005761874,-0.233283417,0.011281736,0.233627116,-0.100000000
25.700000000,3,1,2.002616238,-0.267734652,2.943113263,2.002627174,0.029849941,2.910438500,-0.000010936,-0.297584593,0.032674762,0.299373062,-0.200000000
25.700000000,3,2,2.125232160,1.732977963,2.929242582,1.980232902,2.021230575,2.896737797,0.144999258,-0.288252612,0.032504785,0.324300654,-0.200000000
25.800000000,3,0,-0.008763035,-0.166341959,2.922738985,-0.036346021,0.054659636,2.903418055,0.027582986,-0.221001595,0.019320930,0.223552733,-0.100000000
25.800000000,3,1,2.022386465,-0.237272919,2.950251581,2.002472147,0.028444473,2.914956936,0.019914319,-0.265717392,0.035294645,0.268789926,-0.200000000
25.800000000,3,2,2.091492143,1.730859601,2.937469600,1.980696454,2.021883473,2.901452884,0.110795689,-0.291023871,0.036016716,0.313476925,-0.200000000
25.900000000,3,0,0.002679074,-0.181154104,2.932118920,-0.035691286,0.053975884,2.911295093,0.038370359,-0.235129987,0.020823827,0.239148546,-0.100000000
25.900000000,3,1,2.014575904,-0.291652233,2.959185520,2.002091784,0.026319821,2.920500300,0.012484120,-0.317972054,0.038685219,0.320559864,-0.200000000
25.900000000,3,2,2.050871394,1.728055692,2.936763851,1.981439697,2.022728140,2.907774397,0.069431697,-0.294672448,0.028989454,0.304126619,-0.200000000
26.000000000,3,0,-0.065513490,-0.219216219,2.939901538,-0.034917402,0.052923211,2.918336760,-0.030596088,-0.272139430,0.021564777,0.274701710,-0.100000000
26.000000000,3,1,2.013345940,-0.289653233,2.956719733,2.001551018,0.024065115,2.925294269,0.011794922,-0.313718348,0.031425464,0.315508925,-0.200000000
26.000000000,3,2,2.061613472,1.706100114,2.943993345,1.982284683,2.023490818,2.913669665,0.079328788,-0.317390704,0.030323681,0.328556603,-0.200000000
26.100000000,3,0,-0.110772770,-0.207247827,2.941837651,-0.034173240,0.051825240,2.923634120,-0.076599530,-0.259073067,0.018203531,0.270772433,-0.100000000
26.100000000,3,1,1.999738697,-0.307202635,2.968137300,2.001018007,0.022144860,2.928793099,-0.001279310,-0.329347495,0.039344201,0.331691687,-0.200000000
26.100000000,3,2,2.067455741,1.709789132,2.952171768,1.983058191,2.024062533,2.918157762,0.084397550,-0.314273401,0.034014006,0.327181402,-0.200000000
26.200000000,3,0,-0.086142982,-0.241963142,2.939482086,-0.033341630,0.050565961,2.928612020,-0.052801352,-0.292529103,0.010870067,0.297454900,-0.100000000
26.200000000,3,1,1.966873067,-0.339473384,2.965347271,2.000438133,0.020244210,2.931777266,-0.033565066,-0.359717593,0.033570005,0.362836473,-0.200000000
26.200000000,3,2,2.060869612,1.671716509,2.963537152,1.983903041,2.024563361,2.922271054,0.076966571,-0.352846852,0.041266098,0.363493665,-0.200000000
26.300000000,3,0,-0.102123228,-0.244005608,2.949348238,-0.032371367,0.049092897,2.933569625,-0.069751860,-0.293098505,0.015778612,0.301696901,-0.100000000
26.300000000,3,1,1.952613234,-0.352834193,2.960630523,1.999815141,0.018278996,2.934468268,-0.047201907,-0.371113189,0.026162255,0.375016643,-0.200000000
26.300000000,3,2,2.033104936,1.656771533,2.971940845,1.984864739,2.025004212,2.926277018,0.048240196,-0.368232679,0.045663827,0.374175905,-0.200000000
26.400000000,3,0,-0.090260045,-0.299186603,2.960689617,-0.031261609,0.047428720,2.938457343,-0.058998436,-0.346615323,0.022232274,0.352302812,-0.100000000
26.400000000,3,1,2.008105850,-0.371215856,2.944116677,1.999183361,0.016267205,2.936958815,0.008922489,-0.387483061,0.007157862,0.387651865,-0.200000000
26.400000000,3,2,2.052438375,1.669236301,2.982055701,1.985917572,2.025381489,2.930094787,0.066520803,-0.356145188,0.051960914,0.366011405,-0.200000000
26.500000000,3,0,-0.040316364,-0.289389440,2.942989636,-0.029819719,0.045323189,2.944100553,-0.010496645,-0.334712629,-0.001110918,0.334879019,-0.100000000
