stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
22.900000000,2,3,0.056786434,1.687660215,1.930315816,-0.012480155,1.968974195,1.976774476,0.069266588,-0.281313980,-0.046458661,0.293417489,0.000000000
23.000000000,2,0,-0.002117437,-0.273513449,1.994323197,-0.006478818,-0.013129514,2.042402296,0.004361382,-0.260383935,-0.048079099,0.264821478,-0.100000000
23.000000000,2,1,2.054889945,-0.241362865,1.945919805,1.990176286,0.001480822,2.007931826,0.064713659,-0.242843686,-0.062012021,0.258855953,-0.100000000
23.000000000,2,3,0.061255491,1.761443670,1.994768036,-0.013744841,1.969593533,2.037424766,0.075000332,-0.208149863,-0.042656730,0.225324237,0.000000000
23.100000000,2,0,0.019007107,-0.255558506,2.041500212,-0.010097164,-0.010360856,2.107550748,0.029104271,-0.245197650,-0.066050536,0.255600508,-0.100000000
23.100000000,2,1,2.018120221,-0.205664330,2.011458666,1.989141934,0.002800369,2.079513520,0.028978287,-0.208464699,-0.068054855,0.221198407,-0.100000000
23.100000000,2,3,0.033542594,1.720851776,2.046137798,-0.015239596,1.970435228,2.110358488,0.048782190,-0.249583451,-0.064220689,0.262289722,0.000000000
23.200000000,2,0,0.051659470,-0.222838716,2.075365225,-0.012949336,-0.008096155,2.161472611,0.064608807,-0.214742562,-0.086107386,0.240214795,-0.100000000
23.200000000,2,1,2.018555111,-0.246944195,2.076329815,1.988476140,0.003971591,2.139174978,0.030078971,-0.250915785,-0.062845163,0.260409275,-0.100000000
23.200000000,2,3,0.031199136,1.762831928,2.113391355,-0.016493970,1.971240856,2.170609191,0.047693106,-0.208408929,-0.057217836,0.221320570,0.000000000
23.300000000,2,0,0.016662710,-0.224679551,2.136953350,-0.015677077,-0.005884924,2.216010009,0.032339786,-0.218794627,-0.079056659,0.234876363,-0.100000000
23.300000000,2,1,2.049195379,-0.245284484,2.146779020,1.987993879,0.005256219,2.199791433,0.061201501,-0.250540702,-0.053012413,0.263299417,-0.100000000
23.300000000,2,3,0.021293408,1.776537112,2.172358731,-0.017802570,1.972167985,2.231050491,0.039095978,-0.195630874,-0.058691759,0.207953497,0.000000000
23.400000000,2,0,0.003006710,-0.197305803,2.183936237,-0.018709453,-0.003339638,2.281403937,0.021716163,-0.193966165,-0.097467700,0.218161448,-0.100000000
23.400000000,2,1,2.006763419,-0.249548471,2.206559478,1.987699088,0.006960559,2.272537919,0.019064330,-0.256509030,-0.065978441,0.265543756,-0.100000000
23.400000000,2,3,0.002110504,1.772559759,2.231431738,-0.019401463,1.973429187,2.302431129,0.021511967,-0.200869428,-0.070999391,0.214131281,0.000000000
23.500000000,2,0,0.032571130,-0.178816460,2.255337079,-0.020955144,-0.001303588,2.334075521,0.053526273,-0.177512872,-0.078738442,0.201433920,-0.100000000
23.500000000,2,1,1.987395164,-0.210417305,2.271174982,1.987710470,0.008462859,2.330846084,-0.000315307,-0.218880164,-0.059671103,0.226868390,-0.100000000
23.500000000,2,3,0.031444882,1.810731271,2.271804930,-0.020622811,1.974545715,2.358887482,0.052067692,-0.163814444,-0.087082551,0.192690393,0.000000000
23.600000000,2,0,0.041748240,-0.237739431,2.304359040,-0.023147506,0.000903674,2.389220640,0.064895746,-0.238643105,-0.084861601,0.261464110,-0.100000000
23.600000000,2,1,2.023461365,-0.145534956,2.332385579,1.987956195,0.010175391,2.391416117,0.035505170,-0.155710347,-0.059030538,0.170267242,-0.100000000
23.600000000,2,3,0.016811278,1.743962029,2.329436834,-0.021736399,1.975788930,2.416954300,0.038547677,-0.231826901,-0.087517466,0.250776678,0.000000000
23.700000000,2,0,-0.032977387,-0.220551816,2.375576367,-0.025031810,0.003026223,2.438736895,-0.007945578,-0.223578040,-0.063160528,0.232464028,-0.100000000
23.700000000,2,1,2.057930952,-0.155653888,2.388527304,1.988368877,0.011906115,2.445604403,0.069562075,-0.167560003,-0.057077099,0.190192093,-0.100000000
23.700000000,2,3,0.032163095,1.744032664,2.386853678,-0.022551414,1.976975748,2.468411333,0.054714509,-0.232943084,-0.081557655,0.252799938,0.000000000
23.800000000,2,0,-0.010833113,-0.152613863,2.426081413,-0.027010526,0.005563406,2.492312441,0.016177412,-0.158177269,-0.066231028,0.172244902,-0.100000000
23.800000000,2,1,2.060569329,-0.132377934,2.440306929,1.989029574,0.014108848,2.504365277,0.071539754,-0.146486782,-0.064058349,0.175156461,-0.100000000
23.800000000,2,3,-0.015369969,1.756787836,2.442080358,-0.023194289,1.978401888,2.523410389,0.007824320,-0.221614052,-0.081330031,0.236196067,0.000000000
23.900000000,2,0,0.049111887,-0.166396163,2.473752499,-0.028534982,0.007865374,2.534838686,0.077646869,-0.174261536,-0.061086187,0.200318850,-0.100000000
23.900000000,2,1,2.035839924,-0.165844982,2.492694023,1.989744643,0.016177594,2.551067645,0.046095282,-0.182022576,-0.058373623,0.196632838,-0.100000000
23.900000000,2,3,-0.011227566,1.778955985,2.497189356,-0.023506689,1.979741419,2.566285737,0.012279123,-0.200785434,-0.069096381,0.212696679,0.000000000
24.000000000,2,0,0.006182034,-0.186239110,2.513074886,-0.029845745,0.010248801,2.572774983,0.036027779,-0.196487911,-0.059700097,0.208493649,-0.100000000
24.000000000,2,1,2.059097775,-0.151897404,2.539482927,1.990563243,0.018282685,2.592549553,0.068534532,-0.170180089,-0.053066626,0.190982491,-0.100000000
24.000000000,2,3,-0.008174490,1.751654259,2.543383770,-0.023614513,1.981195695,2.603866823,0.015440023,-0.229541435,-0.060483053,0.237877835,0.000000000
24.100000000,2,0,-0.014780819,-0.189141565,2.540221562,-0.031018510,0.012829009,2.608029568,0.016237691,-0.201970574,-0.067808005,0.213667267,-0.100000000
24.100000000,2,1,2.049601600,-0.185161895,2.577778005,1.991503842,0.020451950,2.630708473,0.058097758,-0.205613845,-0.052930468,0.220122778,-0.100000000
24.100000000,2,3,0.012443101,1.787742730,2.590576074,-0.023527247,1.982857554,2.638275336,0.035970348,-0.195114823,-0.047699262,0.204056070,0.000000000
24.200000000,2,0,0.028008029,-0.177513764,2.574641493,-0.032106570,0.015680206,2.641482465,0.060114599,-0.193193971,-0.066840972,0.213085407,-0.100000000
24.200000000,2,1,2.033682427,-0.194071179,2.625362353,1.992580411,0.022679360,2.666327256,0.041102016,-0.216750539,-0.040964903,0.224384258,-0.100000000
24.200000000,2,3,-0.003099163,1.771001878,2.619654215,-0.023238148,1.984791615,2.670370379,0.020138985,-0.213789737,-0.050716164,0.220643966,0.000000000
24.300000000,2,0,0.046586103,-0.169904373,2.599935765,-0.033096541,0.018672072,2.671417730,0.079682644,-0.188576445,-0.071481965,0.216841119,-0.100000000
24.300000000,2,1,2.033430607,-0.250491268,2.658877860,1.993694078,0.024772047,2.697500410,0.039736529,-0.275263316,-0.038622550,0.280785658,-0.100000000
24.300000000,2,3,-0.001168925,1.762663145,2.675001249,-0.022809914,1.986893046,2.698589822,0.021640989,-0.224229901,-0.023588573,0.226503425,0.000000000
24.400000000,2,0,0.027038962,-0.162738869,2.628058681,-0.034244703,0.022511614,2.703572273,0.061283665,-0.185250483,-0.075513593,0.209226508,-0.100000000
24.400000000,2,1,2.046918192,-0.213789153,2.708095730,1.995036244,0.027078441,2.730054831,0.051881948,-0.240867594,-0.021959100,0.247368423,-0.100000000
24.400000000,2,3,0.045032151,1.765296315,2.702645891,-0.022208774,1.989667897,2.728419126,0.067240925,-0.224371582,-0.025773235,0.235644241,0.000000000
24.500000000,2,0,0.049294478,-0.211428614,2.665413410,-0.035241427,0.025999837,2.728133975,0.084535906,-0.237428451,-0.062720565,0.259716110,-0.100000000
24.500000000,2,1,2.071994542,-0.158082827,2.730968803,1.996176817,0.028862962,2.754236964,0.075817726,-0.186945789,-0.023268161,0.203072555,-0.100000000
24.500000000,2,3,0.074324787,1.794216123,2.734074221,-0.021660143,1.992258543,2.750943543,0.095984930,-0.198042420,-0.016869322,0.220722633,0.000000000
24.600000000,2,0,0.062146387,-0.204199260,2.706450284,-0.036233181,0.029575326,2.749954983,0.098379568,-0.233774586,-0.043504698,0.257335881,-0.100000000
24.600000000,2,1,2.100658673,-0.182501396,2.757778129,1.997286914,0.030452297,2.775311422,0.103371758,-0.212953693,-0.017533293,0.237365567,-0.100000000
24.600000000,2,3,0.063709756,1.822655769,2.762275602,-0.021084310,1.994940894,2.770886385,0.084794067,-0.172285125,-0.008610783,0.192214317,0.000000000
24.700000000,2,0,0.033290038,-0.145705197,2.734044588,-0.037115599,0.033055816,2.768929737,0.070405637,-0.178761013,-0.034885149,0.195267578,-0.100000000
24.700000000,2,1,2.098615880,-0.184603238,2.777748781,1.998308811,0.031795718,2.793450170,0.100307069,-0.216398956,-0.015701388,0.239032529,-0.100000000
24.700000000,2,3,-0.018004085,1.805576391,2.794510908,-0.020475430,1.997538910,2.788170833,0.002471345,-0.191962519,0.006340075,0.192083088,0.000000000
24.800000000,2,0,0.026367478,-0.147685537,2.742497183,-0.037991525,0.037296775,2.790091726,0.064359004,-0.184982312,-0.047594543,0.201558373,-0.100000000
24.800000000,2,1,2.075680440,-0.147951751,2.807091100,1.999449018,0.033174901,2.813529480,0.076231422,-0.181126652,-0.006438379,0.196620311,-0.100000000
24.800000000,2,3,-0.016454876,1.792251840,2.818633598,-0.019647170,2.000654846,2.807355506,0.003192293,-0.208403006,0.011278092,0.208732363,0.000000000
24.900000000,2,0,0.032115281,-0.150819823,2.777693576,-0.038476615,0.040722307,2.806098967,0.070591896,-0.191542130,-0.028405392,0.206103056,-0.100000000
24.900000000,2,1,2.042510557,-0.169511715,2.830353014,2.000264980,0.034066857,2.828702207,0.042245577,-0.203578572,0.001650807,0.207922219,-0.100000000
24.900000000,2,3,0.000514389,1.806128764,2.848544874,-0.018895495,2.003092631,2.821852897,0.019409883,-0.196963867,0.026691977,0.199709715,0.000000000
25.000000000,2,0,0.040073140,-0.145087273,2.800982157,-0.038733132,0.043744208,2.819748954,0.078806272,-0.188831481,-0.018766797,0.205474936,-0.100000000
25.000000000,2,1,2.062307141,-0.168051726,2.836235310,2.000905380,0.034652288,2.841711202,0.061401761,-0.202704014,-0.005475892,0.211870430,-0.100000000
25.000000000,2,3,-0.006856213,1.818114600,2.866822503,-0.018132497,2.005178638,2.834257169,0.011276284,-0.187064039,0.032565334,0.190212014,0.000000000
25.100000000,2,0,0.001708345,-0.165761152,2.826893273,-0.038839066,0.047152787,2.835480606,0.040547411,-0.212913940,-0.008587333,0.216910536,-0.100000000
25.100000000,2,1,2.085010323,-0.157418529,2.866524792,2.001572402,0.035028642,2.856693164,0.083437922,-0.192447171,0.009831628,0.209986813,-0.100000000
25.100000000,2,3,0.032043164,1.810942317,2.877991802,-0.017059019,2.007543541,2.848332913,0.049102183,-0.196601225,0.029658889,0.204799208,0.000000000
25.200000000,2,0,0.018354341,-0.164277037,2.836293414,-0.038762481,0.049560839,2.847597838,0.057116822,-0.213837876,-0.011304424,0.221623010,-0.100000000
25.200000000,2,1,2.023099114,-0.160612294,2.887907761,2.002011339,0.035011788,2.868031180,0.021087775,-0.195624082,0.019876581,0.197758828,-0.100000000
25.200000000,2,3,0.042649435,1.815704517,2.905202705,-0.016064290,2.009315259,2.858773361,0.058713725,-0.193610742,0.046429344,0.207576745,0.000000000
25.300000000,2,0,0.028962607,-0.157687087,2.854892866,-0.038545108,0.051488515,2.858547233,0.067507715,-0.209175602,-0.003654367,0.219829657,-0.100000000
25.300000000,2,1,2.011150259,-0.200145510,2.905977275,2.002318133,0.034667738,2.878038580,0.008832126,-0.234813248,0.027938694,0.236634398,-0.100000000
25.300000000,2,3,0.085571842,1.812138188,2.923104114,-0.015030217,2.010883886,2.867885047,0.100602059,-0.198745698,0.055219067,0.229498959,0.000000000
25.400000000,2,0,-0.050221129,-0.158007248,2.861440773,-0.038191422,0.053046421,2.869130700,-0.012029707,-0.211053669,-0.007689927,0.211536049,-0.100000000
25.400000000,2,1,2.023926791,-0.218206186,2.916845863,2.002523990,0.033950895,2.887418999,0.021402801,-0.252157081,0.029426863,0.254768941,-0.100000000
25.400000000,2,3,0.125518968,1.829959518,2.943834396,-0.013897596,2.012378849,2.876457743,0.139416564,-0.182419331,0.067376652,0.239276835,0.000000000
25.500000000,2,0,-0.044284139,-0.131019007,2.868128136,-0.037692781,0.054237591,2.880316940,-0.006591358,-0.185256598,-0.012188804,0.185774110,-0.100000000
25.500000000,2,1,1.996799818,-0.236311919,2.917362606,2.002657062,0.032726374,2.896964750,-0.005857244,-0.269038293,0.020397857,0.269874013,-0.100000000
25.500000000,2,3,0.153065924,1.795269315,2.943040099,-0.012526325,2.013961679,2.885335893,0.165592249,-0.218692364,0.057704206,0.280315748,0.000000000
25.600000000,2,0,-0.013916993,-0.145156209,2.895260629,-0.037310217,0.054704000,2.887741061,0.023393224,-0.199860209,0.007519569,0.201365066,-0.100000000
25.600000000,2,1,2.003625532,-0.267873812,2.929929485,2.002694176,0.031630193,2.903043243,0.000931355,-0.299504006,0.026886243,0.300709805,-0.100000000
25.600000000,2,3,0.091108954,1.784533123,2.964111063,-0.011491699,2.015014638,2.891191662,0.102600652,-0.230481515,0.072919401,0.262613522,0.000000000
25.700000000,2,0,-0.042521594,-0.178418494,2.908556315,-0.036779759,0.054868439,2.896952912,-0.005741835,-0.233286932,0.011603403,0.233645887,-0.100000000
25.700000000,2,1,2.022674029,-0.235412829,2.938097699,2.002632453,0.029917693,2.910197022,0.020041576,-0.265330522,0.027900677,0.267545133,-0.100000000
25.700000000,2,3,0.119717438,1.748595464,2.972981534,-0.010055547,2.016322151,2.898532892,0.129772985,-0.267726686,0.074448642,0.306693995,0.000000000
25.800000000,2,0,-0.008763027,-0.166341960,2.922739021,-0.036367449,0.054675774,2.903123160,0.027604422,-0.221017734,0.019615861,0.223597014,-0.100000000
25.800000000,2,1,2.013960996,-0.289342375,2.948084190,2.002482157,0.028516767,2.914744110,0.011478839,-0.317859143,0.033340080,0.319808942,-0.100000000
25.800000000,2,3,0.073650698,1.751505394,2.971617822,-0.008994633,2.017219152,2.903469517,0.082645332,-0.265713758,0.068148306,0.286493008,0.000000000
25.900000000,2,0,0.002679082,-0.181154104,2.932118957,-0.035691286,0.053975884,2.911295093,0.038370367,-0.235129988,0.020823864,0.239148551,-0.100000000
25.900000000,2,1,2.012727585,-0.286820120,2.946822314,2.002091784,0.026319821,2.920500300,0.010635801,-0.313139941,0.026322013,0.314424222,-0.100000000
25.900000000,2,3,0.007328167,1.736127329,2.967013198,-0.007449540,2.018420285,2.909916998,0.014777707,-0.282292956,0.057096200,0.288388054,0.000000000
26.000000000,2,0,-0.065513482,-0.219216220,2.939901574,-0.034960607,0.052985191,2.917993578,-0.030552876,-0.272201411,0.021907996,0.274785456,-0.100000000
26.000000000,2,1,1.999032924,-0.303781446,2.958633071,2.001581972,0.024183746,2.925061638,-0.002549048,-0.327965192,0.033571433,0.329688801,-0.100000000
26.000000000,2,3,0.031818756,1.708325585,2.953900709,-0.006021579,2.019360523,2.915313818,0.037840335,-0.311034938,0.038586891,0.315695378,0.000000000
26.100000000,2,0,-0.110772762,-0.207247828,2.941837687,-0.034352764,0.052094088,2.922444738,-0.076419999,-0.259341916,0.019392949,0.271061491,-0.100000000
26.100000000,2,1,1.966318700,-0.336813560,2.956762773,2.001146136,0.022587700,2.928029004,-0.034827435,-0.359401260,0.028733769,0.362226235,-0.100000000
26.100000000,2,3,0.051566634,1.745370026,2.959923020,-0.004992031,2.019900838,2.918938010,0.056558665,-0.274530812,0.040985009,0.283276932,0.000000000
26.200000000,2,0,-0.086142974,-0.241963143,2.939482123,-0.033379275,0.050623192,2.928403098,-0.052763698,-0.292586335,0.011079024,0.297512212,-0.100000000
26.200000000,2,1,1.952010715,-0.351227880,2.952908008,2.000463644,0.020325388,2.931658872,-0.048452929,-0.371553269,0.021249136,0.375301271,-0.100000000
26.200000000,2,3,0.056522273,1.688802553,2.952112650,-0.003567629,2.020417861,2.923695638,0.060089902,-0.331615308,0.028417012,0.338211525,0.000000000
26.300000000,2,0,-0.102123219,-0.244005609,2.949348274,-0.032218563,0.048861816,2.934284260,-0.069904657,-0.292867424,0.015064014,0.301471249,-0.100000000
26.300000000,2,1,2.007545744,-0.369001934,2.938319711,1.999723299,0.017988965,2.934841849,0.007822446,-0.386990899,0.003477862,0.387085574,-0.100000000
26.300000000,2,3,0.063136994,1.730030968,2.963396659,-0.002141165,2.020672043,2.928168332,0.065278159,-0.290641074,0.035228327,0.299957509,0.000000000
26.400000000,2,0,-0.090260037,-0.299186604,2.960689653,-0.031286209,0.047465205,2.938355371,-0.058973828,-0.346651809,0.022334281,0.352341041,-0.100000000
