seq,timestamp,self_id,target_id,distance,gt_distance
28,6.470000,0,1,1.846341,2.000000
28,6.470000,0,2,2.873894,2.828427
28,6.470000,0,3,1.972146,2.000000
29,6.510000,0,1,2.126657,2.000000
29,6.510000,0,2,2.802789,2.828427
29,6.510000,0,3,1.879216,2.000000
30,6.550000,0,1,2.046378,2.000000
30,6.550000,0,2,2.750814,2.828427
30,6.550000,0,3,1.929301,2.000000
31,6.590000,0,1,1.864444,2.000000
31,6.590000,0,2,2.874469,2.828427
31,6.590000,0,3,1.992309,2.000000
32,6.630000,0,1,1.884697,2.000000
32,6.630000,0,2,2.872358,2.828427
32,6.630000,0,3,2.058478,2.000000
33,6.670000,0,1,2.034292,2.000000
33,6.670000,0,2,2.822004,2.828427
33,6.670000,0,3,1.934816,2.000000
34,6.710000,0,1,1.967865,2.000000
34,6.710000,0,2,2.768298,2.828427
34,6.710000,0,3,1.967668,2.000000
35,6.750000,0,1,1.985909,2.000000
35,6.750000,0,2,2.845738,2.828427
35,6.750000,0,3,2.080531,2.000000
36,6.790000,0,1,2.047509,2.000000
36,6.790000,0,2,2.844415,2.828427
36,6.790000,0,3,1.847105,2.000000
37,6.830000,0,1,2.053540,2.000000
37,6.830000,0,2,2.838078,2.828427
37,6.830000,0,3,1.990377,2.000000
38,6.870000,0,1,2.038610,2.000000
38,6.870000,0,2,2.820528,2.828427
38,6.870000,0,3,2.122931,2.000000
39,6.910000,0,1,2.029458,2.000000
39,6.910000,0,2,2.851187,2.828427
39,6.910000,0,3,1.918496,2.000000
40,6.950000,0,1,2.017982,2.000000
40,6.950000,0,2,2.636261,2.828427
40,6.950000,0,3,2.113049,2.000000
41,6.990000,0,1,1.801937,2.000000
41,6.990000,0,2,3.125476,2.828427
41,6.990000,0,3,1.978218,2.000000
42,7.030000,0,1,2.045884,2.000000
42,7.030000,0,2,2.826896,2.828427
42,7.030000,0,3,2.030514,2.000000
43,7.070000,0,1,1.948965,2.000000
43,7.070000,0,2,2.763926,2.828427
43,7.070000,0,3,2.001312,2.000000
44,7.110000,0,1,1.987432,2.000000
44,7.110000,0,2,2.870251,2.828427
44,7.110000,0,3,1.859443,2.000000
45,7.150000,0,1,1.928225,2.000000
45,7.150000,0,2,2.850111,2.828427
45,7.150000,0,3,1.840768,2.000000
46,7.190000,0,1,2.135940,2.000000
46,7.190000,0,2,2.876317,2.828427
46,7.190000,0,3,1.901275,2.000000
47,7.230000,0,1,2.029328,2.000000
47,7.230000,0,2,2.863404,2.828427
47,7.230000,0,3,2.103236,2.000000
48,7.270000,0,1,2.053286,2.000000
48,7.270000,0,2,2.702150,2.828427
48,7.270000,0,3,2.093782,2.000000
49,7.310000,0,1,1.984297,2.000000
49,7.310000,0,2,2.796779,2.828427
49,7.310000,0,3,1.880123,2.000000
50,7.350000,0,1,2.135451,2.000000
50,7.350000,0,2,2.860894,2.828427
50,7.350000,0,3,1.932202,2.000000
51,7.390000,0,1,1.979765,2.000000
51,7.390000,0,2,2.766348,2.828427
51,7.390000,0,3,2.008614,2.000000
52,7.430000,0,1,2.008071,2.000000
52,7.430000,0,2,2.800569,2.828427
52,7.430000,0,3,2.136564,2.000000
53,7.470000,0,1,1.840613,2.000000
53,7.470000,0,2,2.754756,2.828427
53,7.470000,0,3,1.923762,2.000000
54,7.510000,0,1,2.097878,2.000000
54,7.510000,0,2,2.846099,2.828427
54,7.510000,0,3,2.117844,2.000000
55,7.550000,0,1,2.101051,2.000000
55,7.550000,0,2,2.813659,2.828427
55,7.550000,0,3,1.953694,2.000000
56,7.590000,0,1,1.947655,2.000000
56,7.590000,0,2,2.901825,2.828427
56,7.590000,0,3,1.886018,2.000000
57,7.630000,0,1,2.209783,2.000000
57,7.630000,0,2,2.744014,2.828427
57,7.630000,0,3,1.968375,2.000000
58,7.670000,0,1,2.046791,2.000000
58,7.670000,0,2,2.899033,2.828427
58,7.670000,0,3,2.038787,2.000000
59,7.710000,0,1,1.930444,2.000000
59,7.710000,0,2,2.752016,2.828427
59,7.710000,0,3,1.922288,2.000000
60,7.750000,0,1,1.999649,2.000000
60,7.750000,0,2,2.741874,2.828427
60,7.750000,0,3,2.141869,2.000000
61,7.790000,0,1,2.047599,2.000000
61,7.790000,0,2,2.684398,2.828427
61,7.790000,0,3,2.066218,2.000000
62,7.830000,0,1,2.097729,2.000000
62,7.830000,0,2,2.764067,2.828427
62,7.830000,0,3,1.925383,2.000000
63,7.870000,0,1,1.919152,2.000000
63,7.870000,0,2,2.894371,2.828427
63,7.870000,0,3,1.944837,2.000000
64,7.910000,0,1,1.983629,2.000000
64,7.910000,0,2,2.796367,2.828427
64,7.910000,0,3,1.886232,2.000000
65,7.950000,0,1,2.082876,2.000000
65,7.950000,0,2,2.891272,2.828427
65,7.950000,0,3,2.037462,2.000000
66,7.990000,0,1,2.096032,2.000000
66,7.990000,0,2,2.721944,2.828427
66,7.990000,0,3,2.056260,2.000000
67,8.030000,0,1,1.973532,2.000000
67,8.030000,0,2,2.846588,2.828427
67,8.030000,0,3,2.165006,2.000000
68,8.070000,0,1,1.968042,2.000000
68,8.070000,0,2,2.858520,2.828427
68,8.070000,0,3,1.981440,2.000000
69,8.110000,0,1,1.917127,2.000000
69,8.110000,0,2,2.865101,2.828427
69,8.110000,0,3,2.008922,2.000000
70,8.150000,0,1,1.924266,2.000000
70,8.150000,0,2,2.890639,2.828427
70,8.150000,0,3,2.009729,2.000000
71,8.190000,0,1,1.961732,2.000000
71,8.190000,0,2,2.761765,2.828427
71,8.190000,0,3,2.033451,2.000000
72,8.230000,0,1,1.911303,2.000000
72,8.230000,0,2,2.850988,2.828427
72,8.230000,0,3,1.957765,2.000000
73,8.270000,0,1,1.768262,2.000000
73,8.270000,0,2,2.744899,2.828427
73,8.270000,0,3,1.880935,2.000000
74,8.310000,0,1,1.999707,2.000000
74,8.310000,0,2,2.780285,2.828427
74,8.310000,0,3,1.805210,2.000000
75,8.350000,0,1,1.999561,2.000000
75,8.350000,0,2,2.691150,2.828427
75,8.350000,0,3,1.995778,2.000000
76,8.390000,0,1,2.042238,2.000000
76,8.390000,0,2,3.005353,2.828427
76,8.390000,0,3,2.028750,2.000000
77,8.430000,0,1,2.225354,2.000000
77,8.430000,0,2,2.822903,2.828427
77,8.430000,0,3,2.200234,2.000000
78,8.470000,0,1,1.917216,2.000000
78,8.470000,0,2,2.772004,2.828427
78,8.470000,0,3,1.944619,2.000000
79,8.510000,0,1,1.979297,2.000000
79,8.510000,0,2,2.782995,2.828427
79,8.510000,0,3,2.007996,2.000000
80,8.550000,0,1,1.912380,2.000000
80,8.550000,0,2,2.767175,2.828427
80,8.550000,0,3,2.110841,2.000000
81,8.590000,0,1,1.961431,2.000000
81,8.590000,0,2,2.810069,2.828427
81,8.590000,0,3,2.027112,2.000000
82,8.630000,0,1,1.967692,2.000000
82,8.630000,0,2,2.608590,2.828427
82,8.630000,0,3,1.957214,2.000000
83,8.670000,0,1,2.032780,2.000000
83,8.670000,0,2,2.828394,2.828427
83,8.670000,0,3,2.068217,2.000000
84,8.710000,0,1,2.013764,2.000000
84,8.710000,0,2,2.831361,2.828427
84,8.710000,0,3,1.873918,2.000000
85,8.750000,0,1,2.018127,2.000000
85,8.750000,0,2,2.826154,2.828427
85,8.750000,0,3,2.044961,2.000000
86,8.790000,0,1,2.023846,2.000000
86,8.790000,0,2,2.935432,2.828427
86,8.790000,0,3,2.117674,2.000000
87,8.830000,0,1,1.894043,2.000000
87,8.830000,0,2,2.853662,2.828427
87,8.830000,0,3,2.054344,2.000000
88,8.870000,0,1,2.097806,2.000000
88,8.870000,0,2,2.830829,2.828427
88,8.870000,0,3,1.952616,2.000000
89,8.910000,0,1,2.007585,2.000000
89,8.910000,0,2,2.799562,2.828427
89,8.910000,0,3,1.972241,2.000000
90,8.950000,0,1,1.952326,2.000000
90,8.950000,0,2,2.899068,2.828427
90,8.950000,0,3,2.008221,2.000000
91,8.990000,0,1,2.004511,2.000000
91,8.990000,0,2,2.833972,2.828427
91,8.990000,0,3,1.943815,2.000000
92,9.030000,0,1,1.982551,2.000000
92,9.030000,0,2,2.890019,2.828427
92,9.030000,0,3,1.961062,2.000000
93,9.070000,0,1,1.998506,2.000000
93,9.070000,0,2,2.743444,2.828427
93,9.070000,0,3,2.084025,2.000000
94,9.110000,0,1,1.982369,2.000000
94,9.110000,0,2,2.886194,2.828427
94,9.110000,0,3,2.081448,2.000000
95,9.150000,0,1,2.094591,2.000000
95,9.150000,0,2,2.916652,2.828427
95,9.150000,0,3,1.935098,2.000000
96,9.190000,0,1,1.943186,2.000000
96,9.190000,0,2,2.845216,2.828427
96,9.190000,0,3,2.083761,2.000000
97,9.230000,0,1,2.048334,2.000000
97,9.230000,0,2,2.889348,2.828427
97,9.230000,0,3,2.075806,2.000000
98,9.270000,0,1,1.931802,2.000000
98,9.270000,0,2,2.851052,2.828427
98,9.270000,0,3,1.927329,2.000000
99,9.310000,0,1,2.006497,2.000000
99,9.310000,0,2,2.808061,2.828427
99,9.310000,0,3,1.935193,2.000000
100,9.350000,0,1,1.912159,2.000000
100,9.350000,0,2,2.908060,2.828427
100,9.350000,0,3,2.012992,2.000000
101,9.390000,0,1,1.825998,2.000000
101,9.390000,0,2,2.784061,2.828427
101,9.390000,0,3,1.951970,2.000000
102,9.430000,0,1,1.973746,2.000000
102,9.430000,0,2,2.844652,2.828427
102,9.430000,0,3,1.966695,2.000000
103,9.470000,0,1,1.923134,2.000000
103,9.470000,0,2,2.881206,2.828427
103,9.470000,0,3,1.953800,2.000000
104,9.510000,0,1,1.982782,2.000000
104,9.510000,0,2,3.036272,2.828427
104,9.510000,0,3,2.013441,2.000000
105,9.550000,0,1,1.973922,2.000000
105,9.550000,0,2,2.729399,2.828427
105,9.550000,0,3,1.975822,2.000000
106,9.590000,0,1,1.992919,2.000000
106,9.590000,0,2,2.827765,2.828427
106,9.590000,0,3,2.016622,2.000000
107,9.630000,0,1,1.971007,2.000000
107,9.630000,0,2,3.011913,2.828427
107,9.630000,0,3,2.003591,2.000000
108,9.670000,0,1,2.044905,2.000000
108,9.670000,0,2,2.756223,2.828427
108,9.670000,0,3,1.872375,2.000000
109,9.710000,0,1,2.105295,2.000000
109,9.710000,0,2,2.880300,2.828427
109,9.710000,0,3,1.949320,2.000000
110,9.750000,0,1,1.906349,2.000000
110,9.750000,0,2,2.834907,2.828427
110,9.750000,0,3,1.861217,2.000000
111,9.790000,0,1,1.868505,2.000000
111,9.790000,0,2,2.772030,2.828427
111,9.790000,0,3,1.958000,2.000000
112,9.830000,0,1,1.939416,2.000000
112,9.830000,0,2,2.766494,2.828427
112,9.830000,0,3,1.884740,2.000000
113,9.870000,0,1,2.178056,2.000000
113,9.870000,0,2,2.752092,2.828427
113,9.870000,0,3,1.957303,2.000000
114,9.910000,0,1,1.973268,2.000000
114,9.910000,0,2,2.816845,2.828427
114,9.910000,0,3,2.039699,2.000000
115,9.950000,0,1,2.027034,2.000000
115,9.950000,0,2,2.805168,2.828427
115,9.950000,0,3,1.884145,2.000000
116,9.990000,0,1,2.032116,2.000000
116,9.990000,0,2,2.880104,2.828427
116,9.990000,0,3,1.945832,2.000000
117,10.030000,0,1,2.055871,2.000000
117,10.030000,0,2,2.772355,2.828427
117,10.030000,0,3,2.000333,2.000000
118,10.070000,0,1,2.054866,2.000000
118,10.070000,0,2,2.826338,2.828427
118,10.070000,0,3,1.886963,2.000000
119,10.110000,0,1,2.092308,2.000000
119,10.110000,0,2,2.873740,2.828427
119,10.110000,0,3,1.827204,2.000000
120,10.150000,0,1,1.914928,2.000000
120,10.150000,0,2,2.764765,2.828427
120,10.150000,0,3,1.952645,2.000000
121,10.190000,0,1,2.050289,2.000000
121,10.190000,0,2,2.862860,2.828427
121,10.190000,0,3,2.008228,2.000000
122,10.230000,0,1,1.910058,2.000000
122,10.230000,0,2,2.766035,2.828427
122,10.230000,0,3,1.861948,2.000000
123,10.270000,0,1,2.010654,2.000000
123,10.270000,0,2,2.889541,2.828427
123,10.270000,0,3,1.986081,2.000000
124,10.310000,0,1,2.006545,2.000000
124,10.310000,0,2,2.876499,2.828427
124,10.310000,0,3,1.952986,2.000000
125,10.350000,0,1,2.067762,2.000000
125,10.350000,0,2,2.747893,2.828427
125,10.350000,0,3,1.980382,2.000000
126,10.390000,0,1,2.017287,2.000000
126,10.390000,0,2,2.768656,2.828427
126,10.390000,0,3,2.066310,2.000000
127,10.430000,0,1,1.884206,2.000000
127,10.430000,0,2,2.805648,2.828427
127,10.430000,0,3,2.103092,2.000000
128,10.470000,0,1,2.168267,2.000000
128,10.470000,0,2,2.861207,2.828427
128,10.470000,0,3,1.980749,2.000000
129,10.510000,0,1,2.061535,2.000000
129,10.510000,0,2,2.708135,2.828427
129,10.510000,0,3,1.879863,2.000000
130,10.550000,0,1,1.934605,2.000000
130,10.550000,0,2,2.760149,2.828427
130,10.550000,0,3,2.054335,2.000000
131,10.590000,0,1,1.895882,2.000000
131,10.590000,0,2,2.724834,2.828427
131,10.590000,0,3,1.949323,2.000000
132,10.630000,0,1,1.991409,2.000000
132,10.630000,0,2,2.936835,2.828427
132,10.630000,0,3,2.070983,2.000000
133,10.670000,0,1,1.929373,2.000000
133,10.670000,0,2,3.019888,2.828427
133,10.670000,0,3,1.864205,2.000000
134,10.710000,0,1,1.965971,2.000000
134,10.710000,0,2,2.864213,2.828427
134,10.710000,0,3,1.942058,2.000000
135,10.750000,0,1,2.115479,2.000000
135,10.750000,0,2,2.809058,2.828427
135,10.750000,0,3,1.943748,2.000000
136,10.790000,0,1,2.000694,2.000000
136,10.790000,0,2,2.784148,2.828427
136,10.790000,0,3,2.044163,2.000000
137,10.830000,0,1,1.994665,2.000000
137,10.830000,0,2,2.908433,2.828427
137,10.830000,0,3,1.924777,2.000000
138,10.870000,0,1,1.922619,2.000000
138,10.870000,0,2,2.859193,2.828427
138,10.870000,0,3,1.991277,2.000000
139,10.910000,0,1,2.036387,2.000000
139,10.910000,0,2,2.870317,2.828427
139,10.910000,0,3,1.990532,2.000000
140,10.950000,0,1,2.046028,2.000000
140,10.950000,0,2,2.874157,2.828427
140,10.950000,0,3,2.033944,2.000000
141,10.990000,0,1,2.015603,2.000000
141,10.990000,0,2,2.889930,2.828427
141,10.990000,0,3,1.937934,2.000000
142,11.030000,0,1,1.979821,2.000000
142,11.030000,0,2,2.887511,2.828427
142,11.030000,0,3,1.950749,2.000000
143,11.070000,0,1,1.983320,2.000000
143,11.070000,0,2,2.832341,2.828427
143,11.070000,0,3,1.998383,2.000000
144,11.110000,0,1,1.982049,2.000000
144,11.110000,0,2,2.921015,2.828427
144,11.110000,0,3,2.040485,2.000000
145,11.150000,0,1,2.104845,2.000000
145,11.150000,0,2,2.890046,2.828427
145,11.150000,0,3,1.934440,2.000000
146,11.190000,0,1,1.935514,2.000000
146,11.190000,0,2,2.776942,2.828427
146,11.190000,0,3,2.033175,2.000000
147,11.230000,0,1,1.923789,2.000000
147,11.230000,0,2,2.673040,2.828427
147,11.230000,0,3,1.881111,2.000000
148,11.270000,0,1,2.072792,2.000000
148,11.270000,0,2,2.802225,2.828427
148,11.270000,0,3,1.869368,2.000000
149,11.310000,0,1,1.918241,2.000000
149,11.310000,0,2,2.838536,2.828427
149,11.310000,0,3,2.038975,2.000000
150,11.350000,0,1,1.949599,2.000000
150,11.350000,0,2,2.904475,2.828427
150,11.350000,0,3,1.974960,2.000000
151,11.390000,0,1,1.932621,2.000000
151,11.390000,0,2,2.713982,2.828427
151,11.390000,0,3,2.052645,2.000000
152,11.430000,0,1,1.827126,2.000000
152,11.430000,0,2,2.787158,2.828427
152,11.430000,0,3,1.948690,2.000000
153,11.470000,0,1,2.028937,2.000000
153,11.470000,0,2,2.798564,2.828427
153,11.470000,0,3,1.911664,2.000000
154,11.510000,0,1,1.981573,2.000000
154,11.510000,0,2,2.742052,2.828427
154,11.510000,0,3,1.939244,2.000000
155,11.550000,0,1,1.964442,2.000000
155,11.550000,0,2,2.938909,2.828427
155,11.550000,0,3,1.969596,2.000000
156,11.590000,0,1,1.996640,2.000000
156,11.590000,0,2,2.812676,2.828427
156,11.590000,0,3,1.974981,2.000000
157,11.630000,0,1,1.983061,2.000000
157,11.630000,0,2,2.947182,2.828427
157,11.630000,0,3,2.023330,2.000000
158,11.670000,0,1,2.001534,2.000000
158,11.670000,0,2,2.897956,2.828427
158,11.670000,0,3,2.023705,2.000000
159,11.710000,0,1,1.931999,2.000000
159,11.710000,0,2,3.005709,2.828427
159,11.710000,0,3,2.078565,2.000000
160,11.750000,0,1,1.975283,2.000000
160,11.750000,0,2,2.768307,2.828427
160,11.750000,0,3,2.076456,2.000000
161,11.790000,0,1,2.026923,2.000000
161,11.790000,0,2,2.839715,2.828427
161,11.790000,0,3,1.901352,2.000000
162,11.830000,0,1,2.175663,2.000000
162,11.830000,0,2,2.901016,2.828427
162,11.830000,0,3,1.954574,2.000000
163,11.870000,0,1,1.986505,2.000000
163,11.870000,0,2,2.841988,2.828427
163,11.870000,0,3,1.902706,2.000000
164,11.910000,0,1,2.003707,2.000000
164,11.910000,0,2,2.590931,2.828427
164,11.910000,0,3,1.749041,2.000000
165,11.950000,0,1,2.031643,2.000000
165,11.950000,0,2,2.977283,2.828427
165,11.950000,0,3,2.163286,2.000000
166,11.990000,0,1,1.954108,2.000000
166,11.990000,0,2,2.969312,2.828427
166,11.990000,0,3,2.004678,2.000000
167,12.030000,0,1,2.094252,2.000000
167,12.030000,0,2,2.796967,2.828427
167,12.030000,0,3,1.907272,2.000000
168,12.070000,0,1,1.953158,2.000000
168,12.070000,0,2,2.771967,2.828427
168,12.070000,0,3,2.040235,2.000000
169,12.110000,0,1,2.063336,2.000000
169,12.110000,0,2,2.913529,2.828427
169,12.110000,0,3,1.974511,2.000000
170,12.150000,0,1,2.006427,2.000000
170,12.150000,0,2,2.805082,2.828427
170,12.150000,0,3,2.023488,2.000000
171,12.190000,0,1,1.904244,2.000000
171,12.190000,0,2,2.810799,2.828427
171,12.190000,0,3,2.022853,2.000000
172,12.230000,0,1,1.991185,2.000000
172,12.230000,0,2,2.885097,2.828427
172,12.230000,0,3,1.906334,2.000000
173,12.270000,0,1,2.118220,2.000000
173,12.270000,0,2,2.755004,2.828427
173,12.270000,0,3,2.009915,2.000000
174,12.310000,0,1,2.009900,2.000000
174,12.310000,0,2,2.862213,2.828427
174,12.310000,0,3,2.124494,2.000000
175,12.350000,0,1,1.939243,2.000000
175,12.350000,0,2,2.816976,2.828427
175,12.350000,0,3,2.024844,2.000000
176,12.390000,0,1,2.114784,2.000000
176,12.390000,0,2,2.809637,2.828427
176,12.390000,0,3,2.032769,2.000000
177,12.430000,0,1,2.096198,2.000000
177,12.430000,0,2,2.967768,2.828427
177,12.430000,0,3,1.891082,2.000000
178,12.470000,0,1,1.957167,2.000000
178,12.470000,0,2,2.697602,2.828427
178,12.470000,0,3,2.039964,2.000000
179,12.510000,0,1,2.112440,2.000000
179,12.510000,0,2,2.937959,2.828427
179,12.510000,0,3,2.058615,2.000000
180,12.550000,0,1,1.882508,2.000000
180,12.550000,0,2,2.802020,2.828427
180,12.550000,0,3,1.971542,2.000000
181,12.590000,0,1,2.111671,2.000000
181,12.590000,0,2,2.816194,2.828427
181,12.590000,0,3,1.839592,2.000000
182,12.630000,0,1,1.922195,2.000000
182,12.630000,0,2,2.850980,2.828427
182,12.630000,0,3,2.022443,2.000000
183,12.670000,0,1,1.968907,2.000000
183,12.670000,0,2,2.777444,2.828427
183,12.670000,0,3,2.038632,2.000000
184,12.710000,0,1,1.931032,2.000000
184,12.710000,0,2,2.698449,2.828427
184,12.710000,0,3,2.208438,2.000000
185,12.750000,0,1,1.774380,2.000000
185,12.750000,0,2,2.823185,2.828427
185,12.750000,0,3,1.967330,2.000000
186,12.790000,0,1,1.950856,2.000000
186,12.790000,0,2,3.025835,2.828427
186,12.790000,0,3,1.987816,2.000000
187,12.830000,0,1,2.073493,2.000000
187,12.830000,0,2,2.776634,2.828427
187,12.830000,0,3,2.049696,2.000000
188,12.870000,0,1,2.061596,2.000000
188,12.870000,0,2,3.035600,2.828427
188,12.870000,0,3,2.036055,2.000000
189,12.910000,0,1,1.937349,2.000000
189,12.910000,0,2,2.754790,2.828427
189,12.910000,0,3,1.978062,2.000000
190,12.950000,0,1,1.950434,2.000000
190,12.950000,0,2,2.831895,2.828427
190,12.950000,0,3,2.009045,2.000000
191,12.990000,0,1,2.025420,2.000000
191,12.990000,0,2,2.804954,2.828427
191,12.990000,0,3,1.982022,2.000000
192,13.030000,0,1,2.175966,2.000000
192,13.030000,0,2,2.860509,2.828427
192,13.030000,0,3,1.977760,2.000000
193,13.070000,0,1,1.919461,2.000000
193,13.070000,0,2,2.648604,2.828427
193,13.070000,0,3,1.795519,2.000000
194,13.110000,0,1,1.902769,2.000000
194,13.110000,0,2,2.769421,2.828427
194,13.110000,0,3,2.123014,2.000000
195,13.150000,0,1,1.961964,2.000000
195,13.150000,0,2,2.931014,2.828427
195,13.150000,0,3,1.759054,2.000000
196,13.190000,0,1,2.194992,2.000000
196,13.190000,0,2,2.762594,2.828427
196,13.190000,0,3,1.944250,2.000000
197,13.230000,0,1,1.991801,2.000000
197,13.230000,0,2,2.920292,2.828427
197,13.230000,0,3,2.078935,2.000000
198,13.270000,0,1,2.029549,2.000000
198,13.270000,0,2,2.693741,2.828427
198,13.270000,0,3,2.050095,1.999997
199,13.310000,0,1,1.918091,2.000000
199,13.310000,0,2,2.834837,2.828427
199,13.310000,0,3,1.960760,1.999964
200,13.350000,0,1,2.055238,2.000000
200,13.350000,0,2,2.880544,2.828427
200,13.350000,0,3,1.921703,1.999878
201,13.390000,0,1,2.023038,2.000000
201,13.390000,0,2,2.873058,2.828427
201,13.390000,0,3,1.931592,1.999733
202,13.430000,0,1,2.178680,2.000000
202,13.430000,0,2,2.902640,2.828420
202,13.430000,0,3,2.155011,1.999513
203,13.470000,0,1,1.865658,1.999999
203,13.470000,0,2,2.790119,2.828376
203,13.470000,0,3,1.995209,1.999176
204,13.510000,0,1,1.953166,1.999994
204,13.510000,0,2,2.992872,2.828296
204,13.510000,0,3,2.054011,1.998761
205,13.550000,0,1,2.122180,1.999978
205,13.550000,0,2,2.872998,2.828174
205,13.550000,0,3,2.059726,1.998216
206,13.590000,0,1,1.887407,1.999933
206,13.590000,0,2,2.891490,2.827987
206,13.590000,0,3,2.038954,1.997571
207,13.630000,0,1,1.859261,1.999875
207,13.630000,0,2,2.711925,2.827705
207,13.630000,0,3,2.045296,1.996834
208,13.670000,0,1,2.041735,1.999790
208,13.670000,0,2,2.695725,2.827304
208,13.670000,0,3,2.127954,1.996056
209,13.710000,0,1,1.949974,1.999658
209,13.710000,0,2,2.787149,2.826770
209,13.710000,0,3,2.026373,1.995291
210,13.752000,0,1,1.987131,1.999464
210,13.752000,0,2,2.886563,2.826098
210,13.752000,0,3,1.942575,1.994589
211,13.790000,0,1,1.861609,1.999180
211,13.790000,0,2,2.880213,2.825247
211,13.790000,0,3,1.983878,1.993955
212,13.832000,0,1,2.073728,1.998870
212,13.832000,0,2,2.763033,2.824419
212,13.832000,0,3,2.011866,1.993518
213,13.870000,0,1,2.063603,1.998423
213,13.870000,0,2,2.756702,2.823338
213,13.870000,0,3,2.220969,1.993129
214,13.910000,0,1,2.002405,1.997919
214,13.910000,0,2,2.814282,2.822223
214,13.910000,0,3,2.046287,1.992881
215,13.950000,0,1,2.165284,1.997346
215,13.950000,0,2,2.624929,2.821043
215,13.950000,0,3,1.944288,1.992745
216,13.990000,0,1,1.985662,1.996638
216,13.990000,0,2,2.723171,2.819685
216,13.990000,0,3,2.002680,1.992707
217,14.030000,0,1,1.940478,1.995940
217,14.030000,0,2,2.876376,2.818423
217,14.030000,0,3,2.058530,1.992761
218,14.070000,0,1,2.057227,1.995193
218,14.070000,0,2,2.819892,2.817145
218,14.070000,0,3,1.966320,1.992885
219,14.110000,0,1,1.978008,1.994407
219,14.110000,0,2,2.864044,2.815862
219,14.110000,0,3,2.159313,1.993069
220,14.150000,0,1,1.967034,1.992735
220,14.150000,0,2,2.697979,2.813315
220,14.150000,0,3,1.995209,1.993577
221,14.190000,0,1,2.062569,1.991816
