stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.668000000,0,0.022000000,0.022000000,-0.020000000,0.020000000,-0.002000000,0.002000000,-0.040000000,0.040000000,-0.238000000,0.238000000,0.002000000,0.002000000,0.012000000,0.012000000,1,1,1,1,1,1,1,4,0.037125120,0.097348409,1.728766362
31.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.337333333,0.337333333,0.010666667,0.010666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,4,0.009123678,0.089294150,1.800575986
31.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.237333333,0.237333333,-0.009333333,0.009333333,0.004666667,0.004666667,1,1,1,1,1,1,1,4,0.011910267,0.055497338,1.867091151
31.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,4,0.016607339,0.050279959,1.941473046
32.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.237333333,0.237333333,0.010666667,0.010666667,-0.003333333,0.003333333,1,1,1,1,1,1,1,4,0.035224655,0.017703695,2.015343655
32.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.337333333,0.337333333,0.008666667,0.008666667,0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.053064293,0.013753048,2.083477965
32.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.137333333,0.137333333,-0.009333333,0.009333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.014835354,0.004392043,2.145779035
32.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.237333333,0.237333333,-0.009333333,0.009333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.014473988,-0.014064242,2.207509719
32.468666667,0,0.021333333,0.021333333,-0.020666667,0.020666667,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.338666667,0.338666667,0.005333333,0.005333333,-0.018666667,0.018666667,1,1,1,1,1,1,1,4,0.035339569,-0.008190609,2.270404775
32.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,-0.033155163,-0.046304846,2.339962617
32.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.437333333,0.437333333,0.008666667,0.008666667,-0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.008043913,-0.044104147,2.398091201
32.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.017333333,0.017333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.016160186,-0.004501965,2.439460243
32.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.026011414,-0.009667381,2.491074092
32.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.333333333,0.333333333,0.010666667,0.010666667,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,-0.032141221,-0.022452886,2.544036353
33.068000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.434000000,0.434000000,0.010000000,0.010000000,0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.040347891,-0.025404122,2.588557845
33.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,0.010666667,0.010666667,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,-0.051559865,-0.026000751,2.626663278
33.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,0.010666667,0.010666667,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.087434902,-0.028984338,2.649597635
33.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.005333333,0.005333333,1,1,1,1,1,1,1,4,-0.124717890,-0.032677124,2.683852195
33.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.083641021,-0.055970881,2.717087356
33.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,-0.009333333,0.009333333,0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.062180777,-0.054864993,2.743934420
33.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.010666667,0.010666667,-0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.059516745,-0.020091553,2.771933760
33.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,1,1,1,1,1,1,4,-0.081078839,-0.007824450,2.795990330
33.868000000,0,0.022000000,0.022000000,-0.020000000,0.020000000,-0.002000000,0.002000000,-0.040000000,0.040000000,-0.236000000,0.236000000,-0.010000000,0.010000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,-0.090605375,0.022322783,2.820820020
33.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.010666667,0.010666667,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.038865944,0.021611737,2.841572368
34.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,1,1,1,1,1,1,4,-0.028272498,0.015414638,2.861791232
34.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.069900012,0.018539030,2.878643091
34.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.030049386,0.013609700,2.896525575
34.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.020130838,0.032802239,2.905344247
34.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.435333333,0.435333333,-0.009333333,0.009333333,-0.005333333,0.005333333,1,1,1,1,1,1,1,4,-0.045771632,0.040241248,2.916659773
34.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.535333333,0.535333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,0,0,0,0,0,0,0,-0.044894051,0.015423471,2.919554136
34.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.435333333,0.435333333,0.008666667,0.008666667,-0.017333333,0.017333333,1,1,1,1,1,1,1,4,-0.009042903,0.067649299,2.940824792
34.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.535333333,0.535333333,0.008666667,0.008666667,0.006666667,0.006666667,1,0,0,0,0,0,0,0,-0.064172852,0.060219778,2.928827320
34.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,-0.036117024,0.075012819,2.946467017
34.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.003333333,0.003333333,2,1,1,1,1,1,1,4,-0.013867430,0.088857334,2.962318825
35.068000000,0,0.022000000,0.022000000,-0.020000000,0.020000000,-0.002000000,0.002000000,0.000000000,0.000000000,-0.236000000,0.236000000,0.008000000,0.008000000,0.008000000,0.008000000,2,1,1,1,1,1,1,4,-0.056856938,0.103972233,2.970236865
35.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.013333333,0.013333333,2,1,1,1,1,1,1,4,-0.088600059,0.093797845,2.983922556
35.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,0.010666667,0.010666667,-0.001333333,0.001333333,2,1,1,1,1,1,1,4,-0.079818428,0.088989478,2.986107026
35.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.010666667,0.010666667,2,1,1,1,1,1,1,4,-0.086487978,0.101487373,2.991649082
35.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.435333333,0.435333333,0.008666667,0.008666667,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,-0.109138299,0.103916814,3.003524140
35.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.005333333,0.005333333,2,1,1,1,1,1,1,4,-0.074807364,0.118380710,3.000374016
35.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.435333333,0.435333333,0.008666667,0.008666667,0.006666667,0.006666667,2,1,1,1,1,1,1,4,-0.042722840,0.112889894,3.006607067
35.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,4,-0.031069667,0.082309401,3.017165521
35.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.005333333,0.005333333,2,1,1,1,1,1,1,4,-0.063734195,0.083887517,3.012290673
35.968666667,0,0.021333333,0.021333333,-0.020666667,0.020666667,-0.000666667,0.000666667,0.019333333,0.019333333,-0.236666667,0.236666667,0.007333333,0.007333333,0.007333333,0.007333333,2,1,1,1,1,1,1,4,-0.030916892,0.110193019,3.005963145
36.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.011333333,0.011333333,2,1,1,1,1,1,1,4,-0.020332323,0.116483253,3.006813119
36.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.010666667,0.010666667,0.002666667,0.002666667,2,1,1,1,1,1,1,4,0.006905566,0.122181835,3.008086940
36.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,-0.042089024,0.119375797,3.009622983
36.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.000666667,0.000666667,2,1,1,1,1,1,1,4,-0.084298269,0.105014332,3.001514444
36.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.006666667,0.006666667,0.016666667,0.016666667,2,1,1,1,1,1,1,4,-0.062508788,0.102986465,2.994745738
36.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,0.008666667,0.008666667,-0.007333333,0.007333333,2,1,1,1,1,1,1,4,-0.115813388,0.109907039,2.994640000
36.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.037333333,0.037333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.006666667,0.006666667,2,1,1,1,1,1,1,4,-0.104703733,0.141283960,2.995726137
36.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,-0.009333333,0.009333333,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,-0.023334460,0.151889610,3.001925078
36.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.010666667,0.010666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.048571271,0.114300648,3.007637226
36.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.045322539,0.104355426,3.007234940
37.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.016356397,0.097704836,3.005893188
37.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.010666667,0.010666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.014481859,0.102116374,3.007937715
37.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.018112423,0.121522477,3.009102344
37.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.010666667,0.010666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.011010227,0.122790444,3.001190944
37.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.004853546,0.127357313,2.996238133
37.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.032484851,0.141655978,2.992392142
37.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.010666667,0.010666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.012482402,0.158376534,2.984349918
37.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.024492783,0.172799878,2.971369330
37.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.010666667,0.010666667,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.116748178,0.097377727,2.963916729
37.968666667,0,0.019333333,0.019333333,-0.018666667,0.018666667,-0.000666667,0.000666667,0.019333333,0.019333333,-0.136666667,0.136666667,0.009333333,0.009333333,0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.130063553,0.148251473,2.951125151
38.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.010666667,0.010666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.099371798,0.160710091,2.936420311
38.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.105988233,0.176796795,2.930274266
38.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,4,-0.111778843,0.178401845,2.928872839
38.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.135333333,0.135333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.132128888,0.162175698,2.927077312
38.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.159348963,0.165411061,2.917357995
38.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.010666667,0.010666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.140337263,0.229538550,2.911975534
38.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.203854706,0.247391906,2.910904350
38.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.229651819,0.248105732,2.908526381
38.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.278330857,0.268794330,2.901399291
38.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.288341897,0.292626690,2.898587846
39.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.293914094,0.335379990,2.903648530
39.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.314431227,0.337509349,2.906747597
39.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.135333333,0.135333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.364918073,0.352930736,2.903397095
39.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,4,-0.393088573,0.400573826,2.900559089
39.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.135333333,0.135333333,0.008666667,0.008666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.376378631,0.407664926,2.895258623
39.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.427988582,0.407107454,2.891577061
39.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.454670497,0.417385371,2.881755407
39.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.010666667,0.010666667,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.449228937,0.497041631,2.876643447
39.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.012666667,0.012666667,3,1,1,1,1,1,1,4,-0.436180948,0.512330962,2.877417500
39.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.468531433,0.543699448,2.877698915
40.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.135333333,0.135333333,0.010666667,0.010666667,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.545350579,0.579989515,2.871848995
40.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,0.010666667,0.010666667,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.594843399,0.577149895,2.874309260
40.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.615524591,0.620008406,2.878277605
40.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.592232068,0.674384966,2.880647558
40.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.135333333,0.135333333,-0.009333333,0.009333333,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.671886969,0.698028984,2.884533646
40.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-0.715898196,0.703143255,2.886466496
40.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.728094231,0.714185767,2.890814949
40.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.762472641,0.741425326,2.890274621
40.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,0.008666667,0.008666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.749228546,0.737041401,2.888354357
40.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.766684312,0.787079276,2.897886520
41.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.767769851,0.816211893,2.900849500
41.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.807828939,0.819287928,2.898198195
41.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.874282359,0.866652270,2.897884996
41.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.010666667,0.010666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.867800500,0.886271225,2.904092157
41.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.935340446,0.918816260,2.911477707
41.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.008666667,0.008666667,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.982689813,0.957990030,2.904610975
41.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.135333333,0.135333333,0.010666667,0.010666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.985285070,0.966054958,2.906894070
41.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.010666667,0.010666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-1.020643458,1.002913549,2.907104702
41.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.043716475,1.007915080,2.907383977
41.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-1.105270194,1.035555295,2.907064036
42.068000000,0,0.022000000,0.022000000,-0.020000000,0.020000000,-0.002000000,0.002000000,-0.040000000,0.040000000,-0.436000000,0.436000000,0.010000000,0.010000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,4,-1.082828114,1.053696448,2.894373066
